0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67
0.020150185,0.019704819,0.043697357,0.019608498,0.020026207,0.02332306,0.03650379,0.020793915,0.11726761,0.1904192,0.17378235,0.20111656,0.18567562,0.21149158,0.24848747,0.14824867,0.0,0.0031557083,0.0,0.0,0.0,0.0,0.0010433197,0.0,0.0,0.0,0.00041770935,0.0,0.0,0.0,0.005270958,0.0,0.0,0.010248184,0.0056533813,0.0,0.00021648407,0.0102472305,0.0,0.0023002625,0.0,0.034934998,0.045337677,0.0,0.0,0.0017175674,0.034853935,0.0,0.0119867325,0.013596535,0.015345573,0.02132225,0.007577896,0.021980286,0.029722214,0.0016889572,0.0015821457,0.001408577,0.0,0.0,0.0,0.00071144104,0.002380371,0.0,0.0,0.0024957657,0.0,0.0
0.034849167,0.035266876,0.061736107,0.024441719,0.02752304,0.035491943,0.078103065,0.020730972,0.14095211,0.09222698,0.09598446,0.18157768,0.10863972,0.106287,0.21026325,0.15098286,0.0015220642,0.001241684,0.0011644363,0.00057315826,0.0008029938,0.0010242462,7.343292e-05,0.00019931793,0.00034427643,0.0,0.0034666061,0.0,0.00034999847,0.00083351135,0.0,0.0,0.0017127991,0.0074710846,0.01656437,0.0014667511,0.0013380051,0.010733604,0.0018825531,0.0047340393,0.022262573,0.08265209,0.09687805,0.004860878,0.012568474,0.067689896,0.07882261,0.021271706,0.006626129,0.024647713,0.010819435,0.0043058395,0.0,0.025688171,0.019248962,0.0026397705,0.0075645447,0.0018854141,0.00089359283,0.0013532639,0.0004348755,0.013324738,0.0025548935,0.00043296814,0.013375282,0.02282238,0.031430244,0.0
0.022836685,0.008722305,0.026664734,0.009631157,0.016262054,0.0012750626,0.020207405,0.015332222,0.14470577,0.14275265,0.09414959,0.1628437,0.13669491,0.1604433,0.14749813,0.14675808,0.0018177032,0.0,0.0007019043,6.2942505e-05,0.00044631958,0.0025978088,0.0020618439,0.0005464554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00043678284,0.0053682327,0.0020332336,0.0015029907,0.0,0.0019111633,0.0,0.0068445206,0.0,0.07137108,0.09153938,0.0,0.0,0.03674507,0.05410385,0.0,0.0328331,0.03903961,0.014511108,0.01922226,0.012154579,0.05042076,0.048270226,0.008815765,0.00023269653,0.00086688995,0.0,0.0,0.0015821457,0.0011825562,0.0,0.0,0.0,0.0015420914,0.00064373016,0.0
0.06797218,0.043146133,0.065568924,0.046071053,0.06542492,0.038061142,0.055924416,0.054023743,0.123931885,0.08558655,0.09830189,0.17058086,0.10940647,0.099907875,0.16599464,0.11568165,0.0011529922,0.0015993118,0.0,5.2452087e-05,0.0,0.0012178421,0.0012407303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00081825256,0.0,0.0023794174,0.026257515,0.039907455,0.0040626526,0.001004219,0.010338783,0.0018348694,0.013014793,5.531311e-05,0.02956009,0.061593056,0.0,0.0,0.020049095,0.041306496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035619736,0.0,0.0016384125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021318436,0.011520386,0.0015773773,0.0
0.02186966,0.021004677,0.03634739,0.03405285,0.013888359,0.016191483,0.0056171417,0.028049469,0.1371212,0.060664177,0.03989601,0.06740475,0.072502136,0.07237148,0.14169216,0.12943172,0.00011634827,0.0008087158,2.670288e-05,0.0,0.0,0.0,0.00470829,0.000111579895,0.0,0.015387535,0.01546669,0.009131432,0.002035141,0.0038137436,0.0009937286,0.00399971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005215645,0.10084915,0.09696865,0.0,0.0,0.06686306,0.0939002,0.00034046173,0.019403458,0.018800735,0.0014266968,0.034487724,0.008583069,0.023950577,0.052884102,0.003818512,0.0,0.010527611,0.011920929,0.0038776398,0.0,0.0072669983,0.019234657,0.0,0.0,0.000954628,0.0016727448,0.0016870499
0.011557579,0.0008211136,0.012066841,0.0149850845,0.0037117004,0.0005016327,0.0,0.012042046,0.12708378,0.007604599,0.00020599365,0.019865036,0.01852417,0.038876534,0.06070614,0.18446255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005531311,0.00463295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019351006,0.0050621033,0.0027885437,0.00059986115,0.0031261444,0.0017080307,0.0004787445,0.00061511993,0.11145496,0.15078735,0.0,0.0,0.062156677,0.09800625,0.0,0.038559914,0.02791214,0.024725914,0.027306557,0.022900581,0.035484314,0.10026264,0.007706642,0.0017585754,0.0017166138,0.0044546127,0.002448082,0.0,0.0,0.002746582,1.335144e-05,0.0,0.0,0.011413574,0.006958008
0.0063323975,0.0029010773,0.003545761,0.0016384125,0.0007505417,0.058363914,0.0025367737,0.0012073517,0.07962799,0.0039396286,0.022273064,0.0,0.0,0.019483566,0.011677742,0.021130562,0.15294743,0.10236931,0.17364216,0.15399742,0.13149548,0.15664673,0.1674366,0.16416931,0.0,0.0005950928,0.0,0.00038051605,0.0006933212,0.0013952255,0.0,0.0006570816,0.0,0.00028705597,0.0008573532,0.0,0.0,0.0,0.000623703,3.0517578e-05,0.005543709,0.046393394,0.04356098,0.025437355,0.009205818,0.025309563,0.049374104,0.0063638687,0.0,0.00995636,0.0022249222,0.006966591,0.0028190613,0.0036058426,0.019608498,0.098153114,0.0,0.0,0.0008649826,0.0036239624,0.0,0.016999245,0.0,0.0,0.0,0.008135796,0.006836891,0.00057029724
0.0,0.01645565,0.008032799,0.006781578,0.0,0.031357765,0.0,0.022274971,0.085455894,0.0,0.0,0.0,0.0,0.0,0.004049301,0.06412506,0.08530235,0.13959503,0.13782978,0.09454155,0.07652569,0.21089172,0.25546837,0.1377697,0.0,0.006772995,0.006825447,0.0,0.0,0.0,0.0,0.0,0.0009975433,0.02703762,0.016386032,0.007142067,0.005461693,0.009402275,0.004928589,0.0024719238,0.0113220215,0.098451614,0.104644775,0.029663086,0.006368637,0.060879707,0.11139822,0.02286911,0.006629944,0.0048179626,0.0,0.013689995,0.0,0.0,0.034542084,0.12178326,0.0048561096,0.014266968,0.00805378,0.0,0.0006580353,0.0030546188,0.012275696,0.0016317368,0.0,0.009140015,0.022790909,0.0011110306
0.0,0.001832962,0.0023784637,0.00370121,0.00024032593,0.025039673,0.0107584,0.0019359589,0.032999992,0.0017032623,0.0,0.0,0.0,0.0020513535,0.0019807816,0.012568474,0.21053123,0.15123844,0.1598692,0.19533443,0.14818287,0.11239815,0.16755581,0.14062786,0.009806633,0.0062818527,0.004011154,0.0018892288,0.0021648407,0.009943008,0.0013875961,0.00068187714,0.0,0.002620697,0.002175331,0.0,0.0010175705,0.001282692,0.001750946,0.00075531006,0.023938179,0.045135498,0.030605316,0.036115646,0.018316269,0.02262783,0.062624454,0.013814926,0.0,0.0040798187,0.0,0.0007753372,0.0,0.0026044846,0.0023965836,0.08159828,0.0027246475,0.0,0.0023736954,0.0030851364,0.0002632141,0.016644478,0.0024557114,0.0011758804,0.003545761,0.0034208298,0.01805973,0.0060329437
0.0009460449,0.0,0.0,0.001786232,0.00074481964,0.032055855,0.0017910004,0.0009126663,0.057587624,0.023688316,0.043305397,0.0060338974,0.02838993,0.042886734,0.021775246,0.006225586,0.14445591,0.0842371,0.14881706,0.19468021,0.16538334,0.093403816,0.23348236,0.16521549,0.0010147095,0.0,0.0,0.0,0.0,0.008190155,0.0013427734,0.0,0.0,0.00033283234,0.0,0.0,0.00010871887,0.0,0.0,0.0007200241,0.02059555,0.063155174,0.039841652,0.028759956,0.018619537,0.03473091,0.0647068,0.02011776,0.0,0.0,0.0015869141,0.0,0.0,0.0028657913,0.006922722,0.08465195,0.0,0.0,0.0,0.0,0.0,0.0134859085,0.0,0.0,0.009703636,0.008009911,0.02987194,0.003168106
0.00072956085,0.000166893,0.0019779205,9.6321106e-05,0.000374794,0.024847984,0.0013093948,0.0,0.04973507,0.0015773773,0.016536713,0.0,0.0,0.01665306,0.016833305,0.028261185,0.22640896,0.122722626,0.16847992,0.2207613,0.22523117,0.1891241,0.22929668,0.18857288,0.0,0.002547264,0.0007991791,0.0008573532,0.00067710876,0.012161255,0.0,0.0,0.0,0.0008459091,0.0018043518,0.0,0.0,0.0,0.0006828308,0.0,0.034355164,0.06913662,0.030392647,0.08182335,0.048090935,0.07085037,0.06806612,0.03355789,0.0,0.004750252,0.003973007,0.0071840286,0.0015468597,0.0053663254,0.018227577,0.1356268,3.528595e-05,0.0,0.0038928986,0.007276535,0.0,0.021118164,0.0,0.0,0.008620262,0.018032074,0.03243637,0.013232231
0.0,0.0025720596,0.0027656555,0.0037908554,0.0,0.020915985,0.0,0.0023269653,0.09709263,0.0013122559,0.004219055,0.0,0.0017910004,0.0105342865,0.012636185,0.06409168,0.1397419,0.12464619,0.08944893,0.097826004,0.068445206,0.16598606,0.17275143,0.119812965,0.0,0.0006122589,0.0039253235,0.0,0.0,0.00096416473,0.0,0.0,0.0,0.0047597885,0.006286621,0.0,0.0,0.0013065338,0.0,0.0,0.0146512985,0.07444763,0.06426525,0.019935608,0.015076637,0.06604195,0.095272064,0.021183968,0.0044202805,0.0140028,0.0,0.040516853,0.00035095215,0.0032567978,0.052020073,0.11748505,0.002289772,0.005350113,0.0032844543,0.0022554398,0.0,0.0008125305,0.0040826797,0.0008096695,0.0,0.013793945,0.008566856,0.0
0.0,0.00024986267,0.0,0.0,0.0,0.0039920807,0.0,0.0,0.098451614,0.02137947,0.024464607,0.0060071945,0.015888214,0.028493881,0.031596184,0.10834217,0.024601936,0.02229023,0.0048856735,0.0019950867,0.0048627853,0.03582096,0.15353489,0.025971413,0.0,0.008910179,0.0074596405,0.0008125305,0.001996994,0.0025100708,0.0,0.0,0.002336502,0.0041179657,0.0014686584,0.00859642,0.007851601,0.022146225,0.0036382675,0.0028905869,0.0001745224,0.066874504,0.053712845,0.0026540756,0.0,0.024212837,0.08179951,0.00019073486,0.008922577,0.013493538,0.00962162,0.033008575,0.011538506,0.009687424,0.07878208,0.052493095,0.0,0.0042095184,0.005027771,0.0028409958,0.00058174133,0.0008096695,0.006614685,0.00028705597,0.0019874573,0.0,0.0028190613,0.0
0.0007162094,0.0005636215,0.001364708,0.0,0.0,0.0,0.00015354156,0.0,0.03898239,0.0,0.0007915497,0.0,0.006170273,0.00067043304,0.005191803,0.012860298,0.18023682,0.09256172,0.15936184,0.09958744,0.13063526,0.1043787,0.22162533,0.16995907,0.0,0.0,0.0,0.0,0.00046539307,0.0055913925,0.0003604889,0.0,0.007948875,0.001083374,0.0,0.0029821396,0.0017690659,0.0030326843,0.006321907,0.0012645721,0.0110759735,0.029039383,0.03280735,0.022628784,0.010209084,0.026535034,0.055376053,0.004655838,0.0067367554,0.011189461,0.0014162064,0.02058506,0.002117157,0.01688099,0.028259277,0.09484863,0.0,0.0,0.0,0.0,0.0,0.0046749115,0.0,0.0,0.0030794144,0.0030870438,0.010075569,0.0008659363
0.0009031296,0.0,0.0018358231,0.0,0.0033836365,0.0031833649,0.0034742355,0.0,0.010778427,5.2452087e-05,0.0,0.0002822876,0.0,0.0005569458,0.0,0.02000618,0.00010967255,0.00042152405,0.00032424927,0.0,0.001531601,0.0015296936,0.002755165,0.0004940033,0.29116535,0.093084335,0.18823051,0.23071098,0.22102737,0.2563696,0.23765373,0.22310257,0.0022563934,0.006219864,0.005004883,0.0038614273,0.0062065125,0.006546974,0.0059509277,0.0021514893,0.0,0.019021034,0.027277946,0.0,0.0,0.0119514465,0.03651619,0.0,0.016896248,0.014371872,0.023831367,0.027852058,0.0078058243,0.00039672852,0.022392273,0.012540817,0.0023050308,0.055617332,0.02022171,0.008640289,0.0,0.0,0.042384148,0.0,0.0,0.0015687943,0.0046977997,0.0
0.00032424927,0.0,0.00137043,0.0,0.0005235672,0.00056552887,0.001531601,0.0,0.0137729645,0.0012235641,0.0033416748,0.0014572144,0.00045967102,0.0016441345,0.009971619,0.0029249191,0.00044059753,0.0,0.0,0.0,0.0,0.0,0.001791954,0.00029468536,0.12892532,0.18990135,0.19637966,0.119784355,0.16028214,0.23561001,0.14828587,0.20056725,0.0013065338,0.019109726,0.027516365,0.008749962,0.0054569244,0.018418312,0.012578011,0.006760597,0.0,0.0069179535,0.0015039444,0.0,0.0,0.0,0.0,0.0,0.028497696,0.012521744,0.022265434,0.048057556,0.023691177,0.01625061,0.030314445,0.0021657944,0.03887081,0.20736504,0.13547611,0.15019321,0.033590317,0.061185837,0.1271019,0.062289238,0.0027894974,0.0030498505,0.009334564,0.0545969
0.0,0.009293556,0.00016593933,0.016201973,0.0,0.00092697144,0.0011911392,0.014343262,0.0057115555,0.0005788803,0.0015182495,0.00076675415,0.0010623932,0.0018415451,2.002716e-05,0.011110306,0.0006599426,0.0,6.67572e-05,0.0,0.00024795532,0.0,0.0,0.0,0.12841702,0.20140743,0.25474262,0.17231941,0.107934,0.14651203,0.16985798,0.13532543,0.0050697327,0.05388546,0.045711517,0.02590847,0.01564312,0.014138222,0.018043518,0.01533699,0.0,0.0025548935,0.011949539,0.0006093979,0.0,0.003965378,0.005540371,0.0,0.023962975,0.012886047,0.018158913,0.024785995,0.012093544,0.014405251,0.0172472,0.0026187897,0.051211357,0.1590805,0.16531181,0.14317799,0.03284931,0.027352333,0.18898201,0.0738163,0.010091782,0.0026578903,0.0011253357,0.060632706
0.0009813309,0.009329796,0.0013694763,0.031193733,0.0013904572,0.00056934357,0.0011806488,0.02990818,0.010548592,0.000330925,0.0010251999,0.00011253357,0.00022411346,0.0017747879,0.00033950806,0.0,0.002008438,0.008673668,0.0,0.0,0.004303932,0.0027246475,0.002257347,0.0018558502,0.20899582,0.1536808,0.14751148,0.16836739,0.1376257,0.16139698,0.17341709,0.20826244,0.012307167,0.03852558,0.040880203,0.015895844,0.00790596,0.007300377,0.0110349655,0.008998871,0.004975319,0.01175499,0.0048360825,0.0027980804,0.0,0.0205822,0.013081074,0.010172844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00746727,0.12733364,0.06467724,0.0662756,0.0064706802,0.013568878,0.102752686,0.015535355,0.009018898,0.00059986115,0.010855675,0.006075859
0.0,0.0015592575,0.0009937286,0.0004825592,0.00015830994,0.0029716492,0.0006637573,0.00055122375,0.011439323,0.0,0.00014209747,0.0,0.0,0.000415802,0.0,0.014128685,0.0020217896,0.002840042,0.00070858,0.0,0.0027828217,0.00022411346,0.00052928925,0.0021648407,0.25814724,0.110295296,0.14056492,0.22352505,0.22251034,0.19274712,0.27666092,0.13214684,0.002863884,0.010071754,0.008280754,0.0064344406,0.0048618317,0.0011291504,0.0099954605,0.008644104,0.016423225,0.03188324,0.04229641,0.0169878,0.003153801,0.025418282,0.0332489,0.021988869,0.0012340546,0.008298874,0.0065231323,0.007922173,0.00012111664,0.0045518875,0.014354706,0.0019054413,0.0,0.05451107,0.054595947,0.041088104,0.0,0.0038690567,0.05241871,0.012961388,0.012972832,0.0027399063,0.01184845,0.032040596
0.0042152405,0.0022611618,0.006679535,0.0,0.00070381165,0.0016622543,0.0044431686,0.0,0.027080536,0.0034942627,0.0005121231,0.0011377335,0.0003824234,0.0051317215,0.004181862,0.016961098,0.00090026855,0.005054474,0.00024414062,0.0007276535,0.005367279,0.0020618439,0.025818825,0.0018987656,0.20666409,0.12334061,0.1525631,0.1801672,0.2651968,0.26584148,0.30852318,0.21188068,0.003490448,0.011832237,0.012485504,0.007909775,0.009050369,0.0021066666,0.005681038,0.009385109,0.006254196,0.03055191,0.04021454,0.010826111,0.001745224,0.019332886,0.029668808,0.005534172,0.010819435,0.009306908,0.014811516,0.017560005,0.002796173,0.013363838,0.015639305,0.0041389465,0.0,0.046948433,0.03543663,0.027468681,0.0010185242,0.0,0.043107986,0.00050640106,0.0,0.0007381439,0.0020132065,0.0
0.0,0.0,0.0006427765,0.0,0.0035095215,0.0010385513,0.0018587112,0.0,0.016106606,0.0,0.0,0.0005893707,0.0,0.0,0.0,0.028840065,0.0022239685,0.0015182495,0.0,0.0,0.005221367,0.0012979507,0.00028514862,0.0,0.2458849,0.10197067,0.09492493,0.26755714,0.2814474,0.25387764,0.34356308,0.17660713,0.0023584366,0.0,0.0,0.0029268265,0.0031805038,0.0014982224,0.004573822,0.0036525726,0.0,0.020812035,0.023303032,0.0,0.0,0.009480476,0.020309925,0.0,0.00058078766,0.012135506,0.016565323,0.009281158,0.0011529922,0.0011997223,0.0058908463,0.0,0.00035381317,0.022032738,0.004432678,0.0,0.0,0.0,0.026049614,0.0,0.0,0.0004234314,0.0,0.0
0.00016212463,0.0005559921,0.00097084045,0.0002603531,0.0,0.0013332367,0.0003528595,0.0,0.0,0.0,0.0,8.869171e-05,0.0,0.0,0.0,0.0012187958,0.0,0.0020713806,0.0031204224,0.00043678284,0.006822586,5.722046e-06,0.0004310608,0.0,0.22169971,0.14107132,0.20231533,0.2588625,0.26672745,0.2682457,0.14879894,0.1738596,0.0021400452,0.00278759,0.0021486282,0.003273964,0.00573349,0.002858162,0.0010099411,0.005033493,0.004037857,0.007490158,0.01629448,0.0022535324,0.0,0.008446693,0.012919426,0.0049915314,0.0086689,0.0024633408,0.014404297,0.016215324,0.0007991791,0.013140678,0.0154562,0.0,0.0076856613,0.11663723,0.065546036,0.03774643,0.010514259,0.012469292,0.0735302,0.023957253,0.0010089874,0.0017709732,0.0020503998,0.010377884
0.0017938614,0.009333611,0.006860733,0.013057709,0.00058841705,0.0019111633,0.00052928925,0.012312889,0.0021066666,0.0,0.0,0.0,0.0,0.0011863708,0.0,0.0,0.009399414,0.0057621,0.011405945,0.000415802,0.0030431747,0.006464958,0.0325346,0.013970375,0.0036725998,0.0,0.0,0.0056028366,0.01584816,0.0050811768,0.0031719208,0.005765915,0.18585587,0.07955074,0.045226097,0.1558733,0.12387848,0.16851044,0.09448624,0.104185104,0.0030813217,0.0016584396,0.0024309158,0.00071048737,0.011800766,0.0035591125,0.0013856888,0.0013227463,0.0006828308,0.0004606247,0.0,0.0014734268,0.0,0.00026607513,0.0018854141,0.0049438477,0.022751808,0.0,0.0,0.0,0.017875671,0.005352974,0.0,0.009810448,0.0051784515,0.0,0.00269413,0.0
0.0053892136,0.035553932,0.016720772,0.06555843,0.004406929,0.018881798,0.007250786,0.07902241,0.0076532364,0.0,0.0,0.004629135,0.0,0.0,0.0019569397,0.024692535,0.00095558167,0.004675865,0.0,0.0001077652,0.00070667267,0.0024547577,0.02393055,0.0009279251,0.0021820068,0.01217556,0.0062294006,0.02046299,0.0052165985,0.0054368973,0.004927635,0.005074501,0.08760548,0.15632343,0.09273815,0.1073122,0.10868931,0.13868046,0.081962585,0.058317184,0.0,0.0,0.0,0.0,2.193451e-05,0.0,0.0,0.0,0.0023269653,0.0,0.0,0.0,0.0,0.0,0.0,0.004635811,0.0079956055,0.04793644,0.022078514,0.022663116,0.015537262,0.008841515,0.026400566,0.00521183,0.0,0.0,0.0,0.0
