,ROI0,ROI1,ROI2,ROI3,ROI4,ROI5,ROI6,ROI7,ROI8,ROI9,ROI10,ROI11,ROI12,ROI13,ROI14,ROI15,ROI16,ROI17,ROI18,ROI19,ROI20,ROI21,ROI22,ROI23,ROI24,ROI25,ROI26,ROI27,ROI28,ROI29,ROI30,ROI31,ROI32,ROI33,ROI34,ROI35,ROI36,ROI37,ROI38,ROI39,ROI40,ROI41,ROI42,ROI43,ROI44,ROI45,ROI46,ROI47,ROI48,ROI49,ROI50,ROI51,ROI52,ROI53,ROI54,ROI55,ROI56,ROI57,ROI58,ROI59,ROI60,ROI61,ROI62,ROI63
ROI10,0.06902050226926804,0.07798147201538086,0.0651165097951889,0.068623386323452,0.07512769848108292,0.06611038744449615,0.07010549306869507,0.06573214381933212,0.06527405977249146,0.0600631944835186,0.061954565346241,0.07472290843725204,0.06964479386806488,0.06642124056816101,0.06196467578411102,0.06502962857484818,0.07745158672332764,0.06140802800655365,0.05735524371266365,0.0611514151096344,0.054306842386722565,0.05578227713704109,0.07364661991596222,0.06725098937749863,0.07045479118824005,0.06745477020740509,0.06082165613770485,0.06099426746368408,0.06998024135828018,0.06552131474018097,0.057350922375917435,0.061396487057209015,0.06532527506351471,0.06485496461391449,0.07565445452928543,0.08018174022436142,0.0742432102560997,0.05930674821138382,0.06463142484426498,0.06691081821918488,0.06891989707946777,0.0771319791674614,0.07201673835515976,0.07310672104358673,0.07076511532068253,0.07314130663871765,0.07406368106603622,0.06896109133958817,0.06758260726928711,0.0710887461900711,0.07020378112792969,0.08230362087488174,0.053456198424100876,0.06757554411888123,0.07017970830202103,0.0659785121679306,0.057132892310619354,0.07009593397378922,0.07074359059333801,0.07392948120832443,0.057752132415771484,0.06468901038169861,0.061163317412137985,0.06473196297883987
ROI11,0.05555122718214989,0.05923280492424965,0.06307851523160934,0.0671544298529625,0.06620323657989502,0.05807490274310112,0.06401289254426956,0.0710725411772728,0.07891114801168442,0.06932324171066284,0.07713865488767624,0.05508546531200409,0.0642518550157547,0.06396420300006866,0.05672082677483559,0.06626863032579422,0.0692039430141449,0.07207386940717697,0.07059912383556366,0.06569335609674454,0.0736866220831871,0.06933699548244476,0.0657205581665039,0.07439790666103363,0.05512962117791176,0.07875099778175354,0.08325514942407608,0.0549788624048233,0.07595433294773102,0.06668157875537872,0.0655677393078804,0.0698772668838501,0.07172267884016037,0.07177789509296417,0.07499102503061295,0.07704698294401169,0.059300247579813004,0.06861953437328339,0.05903035029768944,0.07048161327838898,0.07309538125991821,0.06235393509268761,0.05869830772280693,0.0754464864730835,0.06843394786119461,0.06629720330238342,0.06846814602613449,0.0669531524181366,0.07459691911935806,0.07439538091421127,0.06623071432113647,0.07283494621515274,0.07026061415672302,0.05380759760737419,0.07437495142221451,0.06007392704486847,0.07767638564109802,0.08126471936702728,0.07118649035692215,0.07332175225019455,0.06755908578634262,0.06416532397270203,0.08798544853925705,0.059753354638814926
ROI12,0.06852647662162781,0.07424899935722351,0.06562148034572601,0.0709226056933403,0.07119117677211761,0.06779690086841583,0.07221060246229172,0.0703028067946434,0.07465440779924393,0.07693244516849518,0.07151678204536438,0.0645807534456253,0.06027825549244881,0.07097566872835159,0.06558849662542343,0.057283319532871246,0.08415895700454712,0.0712917149066925,0.07291790843009949,0.06039607524871826,0.0646483451128006,0.06204794719815254,0.06123780086636543,0.07636553049087524,0.07665502279996872,0.06675826758146286,0.0668550655245781,0.07529143244028091,0.06366916745901108,0.07446274906396866,0.06712713837623596,0.07296547293663025,0.08311537653207779,0.0660206750035286,0.07086250185966492,0.07087831199169159,0.06006179749965668,0.07197516411542892,0.06054632365703583,0.06989080458879471,0.06235688179731369,0.06552048027515411,0.08170104026794434,0.06356609612703323,0.0604967325925827,0.0656917542219162,0.06394354999065399,0.06828935444355011,0.07667430490255356,0.07881888747215271,0.07305335998535156,0.06603468209505081,0.07545553892850876,0.07809291034936905,0.06965679675340652,0.06886947900056839,0.053793035447597504,0.057552628219127655,0.06743784248828888,0.07000986486673355,0.07514231652021408,0.07575609534978867,0.08222412317991257,0.062450818717479706
ROI13,0.06136024370789528,0.07119236141443253,0.06699545681476593,0.06559550017118454,0.06035218760371208,0.06588776409626007,0.06829416006803513,0.07654021680355072,0.06695756316184998,0.06823096424341202,0.05777718499302864,0.07083816826343536,0.06354641169309616,0.056517474353313446,0.07382022589445114,0.07110828161239624,0.0641055777668953,0.06380908936262131,0.06287381052970886,0.07164838165044785,0.06759423017501831,0.06320866197347641,0.05872921645641327,0.06914237886667252,0.06805650144815445,0.07437216490507126,0.07495958358049393,0.07546378672122955,0.07854726910591125,0.06752944737672806,0.071600042283535,0.06537335366010666,0.06495872139930725,0.057795703411102295,0.07563269883394241,0.0709257498383522,0.07479114085435867,0.07261477410793304,0.0629676803946495,0.062323614954948425,0.06728193163871765,0.05856265872716904,0.07230840623378754,0.07433774322271347,0.06971655786037445,0.061275117099285126,0.07511399686336517,0.06077937036752701,0.07534617185592651,0.06197183579206467,0.06747885048389435,0.06552188098430634,0.06361731886863708,0.06293122470378876,0.07093649357557297,0.058009449392557144,0.06604563444852829,0.0708727240562439,0.07264556735754013,0.07007317245006561,0.06334572285413742,0.0718546211719513,0.06712152808904648,0.06915231049060822
ROI14,0.07723597437143326,0.06815928220748901,0.07409713417291641,0.07197637110948563,0.07335199415683746,0.07607269287109375,0.06697391718626022,0.05981271341443062,0.06715350598096848,0.06975235044956207,0.055426351726055145,0.06433439999818802,0.06498362123966217,0.06874824315309525,0.06117352470755577,0.06638277322053909,0.07342390716075897,0.05194250866770744,0.07723554968833923,0.07000834494829178,0.07334666699171066,0.06672656536102295,0.0674690455198288,0.06759297102689743,0.0666363313794136,0.07073331624269485,0.07023388892412186,0.062048427760601044,0.06934209167957306,0.06293757259845734,0.06841165572404861,0.0577862374484539,0.0561203770339489,0.06008191406726837,0.06776252388954163,0.05317159742116928,0.06217317655682564,0.06739316135644913,0.053580839186906815,0.07895767688751221,0.08007107675075531,0.060019586235284805,0.06658654659986496,0.07945023477077484,0.07432246208190918,0.07751814275979996,0.07425130158662796,0.06329178065061569,0.05911150202155113,0.07356564700603485,0.07714273780584335,0.062281910330057144,0.06682242453098297,0.08277005702257156,0.07281862944364548,0.07672297954559326,0.06658351421356201,0.052869971841573715,0.06501533091068268,0.07085410505533218,0.05694712698459625,0.06936269253492355,0.08107183128595352,0.06324651837348938
ROI15,0.06254099309444427,0.06441504508256912,0.06806690990924835,0.07094983011484146,0.06701306253671646,0.07260692119598389,0.06427817046642303,0.06558533012866974,0.06821510195732117,0.07442120462656021,0.06264453381299973,0.0567142516374588,0.07002444565296173,0.07623787224292755,0.0638873502612114,0.057628702372312546,0.0601474791765213,0.05729809030890465,0.07488126307725906,0.05623413994908333,0.06532665342092514,0.06496430188417435,0.061594605445861816,0.08327202498912811,0.06301155686378479,0.08121579885482788,0.06806827336549759,0.06139039620757103,0.07612647861242294,0.05493243783712387,0.07699815183877945,0.06626560539007187,0.07288974523544312,0.06958813220262527,0.0649779736995697,0.061158813536167145,0.05882224813103676,0.07663067430257797,0.06313084810972214,0.06565803289413452,0.05859314277768135,0.07896556705236435,0.07593825459480286,0.06440287083387375,0.05409565567970276,0.06946416944265366,0.06954732537269592,0.06649172306060791,0.06041136756539345,0.0628344938158989,0.055050309747457504,0.06123436987400055,0.07519809156656265,0.07987140119075775,0.0737694576382637,0.07633603364229202,0.0746222734451294,0.0683085173368454,0.0684606209397316,0.058901406824588776,0.06357590109109879,0.0741744190454483,0.06710844486951828,0.06156453862786293
ROI16,0.06115637347102165,0.07629338651895523,0.06815378367900848,0.05619126930832863,0.0703507587313652,0.07856357842683792,0.06816139817237854,0.0827912986278534,0.05098060518503189,0.06849896907806396,0.06952441483736038,0.06918671727180481,0.06597384810447693,0.05702070891857147,0.06046106666326523,0.07403890043497086,0.06627364456653595,0.05037371441721916,0.07080896943807602,0.07058516889810562,0.08239345252513885,0.06576015055179596,0.07828091084957123,0.07272826135158539,0.07331010699272156,0.062059272080659866,0.06716962158679962,0.06442879140377045,0.07032626867294312,0.0622311532497406,0.06608675420284271,0.06946791708469391,0.07291510701179504,0.06977030634880066,0.06953787058591843,0.07320261746644974,0.07075955718755722,0.07620494812726974,0.06093699857592583,0.07100170850753784,0.08637040108442307,0.06792144477367401,0.060429126024246216,0.06804975122213364,0.06161058321595192,0.07124127447605133,0.066983163356781,0.06568039953708649,0.06964557617902756,0.07679746299982071,0.06642167270183563,0.06185489147901535,0.0701555609703064,0.07077468186616898,0.06408875435590744,0.06609904021024704,0.058806248009204865,0.06324563175439835,0.0686660036444664,0.0756513923406601,0.05582764744758606,0.06756876409053802,0.06120147556066513,0.05678222328424454
ROI17,0.04833146184682846,0.06501495838165283,0.05842849612236023,0.0721602514386177,0.0692351907491684,0.07058484107255936,0.08238533139228821,0.06316061317920685,0.07844041287899017,0.06674116104841232,0.08147015422582626,0.0850108340382576,0.05657438561320305,0.0733383372426033,0.07186318933963776,0.06163607910275459,0.06749303638935089,0.06900874525308609,0.0716327503323555,0.06543862074613571,0.07508441060781479,0.06872651726007462,0.07259956002235413,0.06904225796461105,0.06882766634225845,0.05824368819594383,0.06663797795772552,0.07861920446157455,0.07493934035301208,0.06858964264392853,0.07046721875667572,0.07125019282102585,0.07401394844055176,0.06998118758201599,0.07243283092975616,0.06127089262008667,0.06368241459131241,0.05557340756058693,0.05969095602631569,0.05232655629515648,0.06735241413116455,0.05809216573834419,0.07109203189611435,0.06694838404655457,0.06505148112773895,0.07083996385335922,0.0768316313624382,0.05480039864778519,0.05616520717740059,0.06712844222784042,0.06545846164226532,0.06844998151063919,0.06246113032102585,0.06714970618486404,0.06564164906740189,0.05631021037697792,0.06645029038190842,0.06838013231754303,0.05862991139292717,0.06888462603092194,0.06826572120189667,0.07813500612974167,0.07462075352668762,0.07156962156295776
ROI18,0.05614025890827179,0.07760607451200485,0.06357531994581223,0.08169698715209961,0.078721784055233,0.06355328857898712,0.06908806413412094,0.0674082562327385,0.06999269127845764,0.061245158314704895,0.07927712053060532,0.06879863142967224,0.07376585900783539,0.06212855502963066,0.07618173211812973,0.06329074501991272,0.061897214502096176,0.06277978420257568,0.06574719399213791,0.06022444739937782,0.06899649649858475,0.07666897773742676,0.07279367744922638,0.07457099109888077,0.06739093363285065,0.07203309237957001,0.060350097715854645,0.07273974269628525,0.068985216319561,0.07129894196987152,0.08361005783081055,0.06317023932933807,0.0744035542011261,0.06415054947137833,0.05453721806406975,0.06650238484144211,0.06394442915916443,0.06874392181634903,0.054440420120954514,0.0739455372095108,0.06870090216398239,0.06427323073148727,0.070114366710186,0.06668492406606674,0.060356657952070236,0.06446583569049835,0.07138605415821075,0.07378676533699036,0.06656476110219955,0.07348789274692535,0.07261925935745239,0.05883608013391495,0.069422148168087,0.07467497140169144,0.07456967234611511,0.07836084812879562,0.07842952013015747,0.06909582763910294,0.061540499329566956,0.0558665469288826,0.07000856101512909,0.06455814093351364,0.06557311117649078,0.0880078449845314
ROI19,0.06172933429479599,0.0680224671959877,0.06752299517393112,0.06959525495767593,0.06931272149085999,0.07277987897396088,0.06380638480186462,0.06719478219747543,0.08006876707077026,0.08331870287656784,0.08239218592643738,0.07306627929210663,0.07659916579723358,0.08245120942592621,0.0776926726102829,0.07121994346380234,0.08063371479511261,0.0659169927239418,0.06435702741146088,0.0696551576256752,0.07217860221862793,0.05564365163445473,0.06603420525789261,0.06881493330001831,0.06519494950771332,0.05688995122909546,0.06833214312791824,0.07411478459835052,0.07043923437595367,0.06805115938186646,0.05865655094385147,0.07290855795145035,0.07561115175485611,0.06330157071352005,0.057880498468875885,0.07194527238607407,0.07865118235349655,0.07097192853689194,0.06042087450623512,0.06101156026124954,0.05927397310733795,0.053623784333467484,0.07718478888273239,0.06880573183298111,0.06340211629867554,0.07781559228897095,0.0757991224527359,0.0567454993724823,0.07282872498035431,0.059541378170251846,0.06928657740354538,0.07309561222791672,0.07053304463624954,0.07675948739051819,0.06924503296613693,0.059544309973716736,0.06859496980905533,0.08011245727539062,0.05651693046092987,0.06427029520273209,0.07408134639263153,0.07843875885009766,0.08025877177715302,0.07617495954036713
ROI20,0.07849787920713425,0.07166900485754013,0.0579015277326107,0.07180686295032501,0.06637318432331085,0.060083549469709396,0.06434661895036697,0.0788579061627388,0.06778328120708466,0.07506004720926285,0.06444726139307022,0.06510555744171143,0.05395384132862091,0.07419703155755997,0.06452681124210358,0.07890418916940689,0.07274176180362701,0.08028256893157959,0.06760775297880173,0.07703040540218353,0.06711050868034363,0.06821107119321823,0.05939629301428795,0.07657560706138611,0.055647190660238266,0.061851866543293,0.07394883036613464,0.06500328332185745,0.07350276410579681,0.06770147383213043,0.06667038798332214,0.07032355666160583,0.072255939245224,0.06372907757759094,0.064449243247509,0.06925711035728455,0.07955241203308105,0.07996261119842529,0.06944582611322403,0.06907398253679276,0.07489170134067535,0.06380907446146011,0.0703720673918724,0.05223286151885986,0.06630297005176544,0.06562339514493942,0.06736288219690323,0.06914538890123367,0.063604436814785,0.06273999810218811,0.060662563890218735,0.06206820160150528,0.06478589028120041,0.07582061737775803,0.07215212285518646,0.06769493967294693,0.06160591542720795,0.0771259143948555,0.06348765641450882,0.0786195695400238,0.07136188447475433,0.07071144878864288,0.06740787625312805,0.07439948618412018
ROI21,0.055699918419122696,0.05602492019534111,0.07366088032722473,0.07250740379095078,0.06217588484287262,0.062429074198007584,0.06628990173339844,0.06904051452875137,0.07378366589546204,0.07339324802160263,0.0752321407198906,0.06657309830188751,0.06354019790887833,0.06297887116670609,0.07486096769571304,0.0743672326207161,0.06977925449609756,0.05988230183720589,0.06890296936035156,0.07559076696634293,0.05996391177177429,0.0688200294971466,0.07566516101360321,0.07052560895681381,0.06488414853811264,0.062389325350522995,0.060353122651576996,0.05358169600367546,0.07075031101703644,0.07014063000679016,0.06579086184501648,0.07667852938175201,0.06611744314432144,0.06865039467811584,0.0777033269405365,0.07046450674533844,0.06399285793304443,0.06521156430244446,0.07627745717763901,0.07202203571796417,0.06764030456542969,0.06424443423748016,0.0697949156165123,0.07245287299156189,0.06826669722795486,0.08236843347549438,0.05368003249168396,0.07368969172239304,0.06405578553676605,0.08011544495820999,0.06982991844415665,0.07555636018514633,0.07094545662403107,0.057979438453912735,0.07617257535457611,0.06754866242408752,0.06886645406484604,0.07000994682312012,0.06951873749494553,0.061664894223213196,0.06952004134654999,0.07467164844274521,0.06899970769882202,0.07721856236457825
ROI22,0.0654786080121994,0.07375860214233398,0.06727916747331619,0.07843460142612457,0.07261063903570175,0.0662909522652626,0.0648941844701767,0.06637255102396011,0.07545871287584305,0.07591845840215683,0.07025407999753952,0.07308932393789291,0.07211779803037643,0.07054247707128525,0.0748925730586052,0.05324013531208038,0.06722003221511841,0.07293382287025452,0.07179655134677887,0.06453540176153183,0.072905533015728,0.058877404779195786,0.06529104709625244,0.07130882889032364,0.05541400983929634,0.07978890091180801,0.07575862109661102,0.06599513441324234,0.07307200878858566,0.06508808583021164,0.06202779710292816,0.06046236678957939,0.06094803661108017,0.07484038174152374,0.06963147968053818,0.0822838619351387,0.06504269689321518,0.06603791564702988,0.07031124085187912,0.06359648704528809,0.05661892890930176,0.07410088926553726,0.06415696442127228,0.08642381429672241,0.07423026114702225,0.07425089180469513,0.05864047631621361,0.07218755036592484,0.06191115453839302,0.07046027481555939,0.07187868654727936,0.05916678532958031,0.0732535645365715,0.06787607818841934,0.06590689718723297,0.06316589564085007,0.06474851816892624,0.06624665856361389,0.06780770421028137,0.05477067083120346,0.06808403134346008,0.058819133788347244,0.0692950114607811,0.07663463056087494
