,ROI0,ROI1,ROI2,ROI3,ROI4,ROI5,ROI6,ROI7,ROI8,ROI9,ROI10,ROI11,ROI12,ROI13,ROI14,ROI15,ROI16,ROI17,ROI18,ROI19,ROI20,ROI21,ROI22,ROI23,ROI24,ROI25,ROI26,ROI27,ROI28,ROI29,ROI30,ROI31,ROI32,ROI33,ROI34,ROI35,ROI36,ROI37,ROI38,ROI39,ROI40,ROI41,ROI42,ROI43,ROI44,ROI45,ROI46,ROI47,ROI48,ROI49,ROI50,ROI51,ROI52,ROI53,ROI54,ROI55,ROI56,ROI57,ROI58,ROI59,ROI60,ROI61,ROI62,ROI63
ROI10,0.000244140625,0.004126548767089844,0.0040340423583984375,0.0032176971435546875,0.001514434814453125,0.0,0.0036220550537109375,0.0072841644287109375,0.010882377624511719,0.0090484619140625,0.0033283233642578125,0.0046787261962890625,0.007222175598144531,0.0039501190185546875,0.0072784423828125,0.009585380554199219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035066604614257812,0.00267791748046875,0.007306098937988281,0.007039070129394531,0.0006160736083984375,0.0039272308349609375,0.0038824081420898438,0.0029468536376953125,0.00318145751953125,0.0050811767578125,0.009124755859375,0.0,0.0008373260498046875,0.00345611572265625,0.004367828369140625,0.0052165985107421875,0.0024013519287109375,0.00095367431640625,0.009009361267089844,0.0030355453491210938,0.0032367706298828125,0.004204750061035156,0.01226043701171875,0.006168365478515625,0.001026153564453125,0.006276130676269531,0.0008573532104492188,0.0017747879028320312,0.0023555755615234375,0.0,0.0041637420654296875,0.0013666152954101562,0.0,0.0026674270629882812,0.0013914108276367188,0.0043621063232421875,0.0,0.0035915374755859375,0.0038747787475585938,0.0
ROI11,0.004765510559082031,0.0044193267822265625,0.004090309143066406,0.00243377685546875,0.0032930374145507812,0.0004119873046875,0.0009002685546875,0.0045318603515625,0.008414268493652344,0.005748748779296875,0.0,0.004782676696777344,0.0052013397216796875,0.0014200210571289062,0.00620269775390625,0.0056743621826171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032787322998046875,0.006702423095703125,0.00841522216796875,0.00273895263671875,0.0041065216064453125,0.006640434265136719,0.0029401779174804688,0.005362510681152344,0.008362770080566406,0.0037984848022460938,0.0045604705810546875,0.004441261291503906,0.006603240966796875,0.005710601806640625,0.0041255950927734375,0.005359649658203125,0.0073299407958984375,0.0068454742431640625,0.011521339416503906,0.0047588348388671875,0.0040130615234375,0.011874198913574219,0.0049571990966796875,0.009537696838378906,0.00023746490478515625,0.0036859512329101562,0.0,0.0025186538696289062,0.0,0.0002994537353515625,0.0024175643920898438,0.0,0.0,0.0046901702880859375,0.0031843185424804688,0.004401206970214844,0.0015192031860351562,0.004586219787597656,0.0016679763793945312,0.0011568069458007812
ROI12,0.0014057159423828125,0.0035409927368164062,0.006047248840332031,0.007151603698730469,0.0024118423461914062,0.0027637481689453125,0.0,0.002513885498046875,0.009964942932128906,0.0,0.0015115737915039062,0.0,0.0076351165771484375,0.005443572998046875,0.0028448104858398438,0.009888648986816406,0.0,0.0009698867797851562,0.0,0.0,0.0,0.0,0.0021209716796875,0.0,0.0011739730834960938,0.0054264068603515625,0.006648063659667969,0.0019378662109375,0.005175590515136719,0.0037736892700195312,0.005497932434082031,0.006091117858886719,0.0047435760498046875,0.005840301513671875,0.004139900207519531,0.004036903381347656,0.0038909912109375,0.0025987625122070312,0.00359344482421875,0.006346702575683594,0.008757591247558594,0.0058269500732421875,0.008808135986328125,0.0033435821533203125,0.0015010833740234375,0.0026531219482421875,0.005541801452636719,0.010003089904785156,0.0,0.0028972625732421875,0.0,0.0021276473999023438,0.0,0.0,0.0009927749633789062,0.00041961669921875,0.0,0.0031681060791015625,0.001857757568359375,0.0032100677490234375,0.0,0.009423255920410156,0.0015201568603515625,0.00014495849609375
ROI13,0.0,0.0016298294067382812,0.0004911422729492188,0.0016584396362304688,0.0,0.0,0.0,0.0015478134155273438,0.005446434020996094,0.0005025863647460938,0.0024499893188476562,0.0027608871459960938,0.0,0.0032939910888671875,0.0,0.006789207458496094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011987686157226562,0.00164794921875,0.002529144287109375,0.003864288330078125,0.0029277801513671875,0.0007610321044921875,0.0012598037719726562,0.001293182373046875,0.0009183883666992188,0.00067901611328125,0.001171112060546875,0.0043087005615234375,0.0,0.002574920654296875,0.0034027099609375,0.00261688232421875,0.006520271301269531,0.0038204193115234375,0.0,0.0017852783203125,0.003963470458984375,0.00330352783203125,0.007056236267089844,0.003261566162109375,0.00167083740234375,0.0039501190185546875,0.0,0.0040225982666015625,0.0004892349243164062,0.0,0.004673957824707031,0.0001983642578125,0.0,0.002094268798828125,0.001346588134765625,0.001148223876953125,0.0,0.00203704833984375,0.0014982223510742188,0.0
ROI14,0.00015544891357421875,0.0002498626708984375,0.002532958984375,0.0023241043090820312,0.0,0.002559661865234375,0.0,0.0,0.010219573974609375,0.005733489990234375,0.0,0.0,0.0,0.0,0.0016584396362304688,0.011661529541015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0010204315185546875,0.0,0.005219459533691406,0.0037021636962890625,0.0029382705688476562,0.0028667449951171875,0.0034723281860351562,0.00402069091796875,0.0009946823120117188,0.001739501953125,0.00128936767578125,0.001773834228515625,0.003482818603515625,0.0006952285766601562,0.0023412704467773438,0.00041675567626953125,0.0016565322875976562,0.00186920166015625,0.004551887512207031,0.005982398986816406,0.010339736938476562,0.00249481201171875,0.0,0.0020456314086914062,0.008333206176757812,0.0,9.059906005859375e-05,0.0,0.00039577484130859375,0.0,0.0,0.0,0.0023555755615234375,0.0002841949462890625,0.00043964385986328125,0.00048160552978515625,0.0005064010620117188,0.0012340545654296875,0.000244140625,0.0035648345947265625,0.0034322738647460938,0.00024509429931640625
ROI15,0.0,0.0,0.0,0.0030546188354492188,0.0,0.0,0.0,0.00010013580322265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0030908584594726562,0.0047168731689453125,0.0,0.0,0.0014734268188476562,0.0039272308349609375,0.0,0.0010814666748046875,0.0019254684448242188,0.0007114410400390625,0.001049041748046875,0.0009746551513671875,0.002002716064453125,0.0,0.0010128021240234375,0.0,0.0003108978271484375,0.0008955001831054688,0.00048542022705078125,0.0029497146606445312,0.00029087066650390625,0.0,0.00133514404296875,0.0,0.0012226104736328125,0.0,0.0025434494018554688,0.0024423599243164062,0.0014219284057617188,0.004336357116699219,0.0015926361083984375,0.0023736953735351562,0.0,0.0022411346435546875,0.0,6.580352783203125e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009441375732421875,0.0013484954833984375,0.0,0.0025873184204101562,0.0020494461059570312
ROI16,0.0018520355224609375,0.0,0.0019893646240234375,0.00036525726318359375,0.0018701553344726562,0.0022487640380859375,0.0007572174072265625,0.001552581787109375,0.0018720626831054688,0.0023040771484375,0.0,0.002071380615234375,0.001834869384765625,0.0030794143676757812,0.0021715164184570312,0.001316070556640625,0.0021085739135742188,0.0016984939575195312,0.0,0.004504203796386719,0.0029878616333007812,0.00650787353515625,0.00344085693359375,0.0,0.0034942626953125,0.004910469055175781,0.0005779266357421875,0.0027532577514648438,0.008280754089355469,0.0042247772216796875,0.007610321044921875,0.0029668807983398438,0.0008182525634765625,5.7220458984375e-05,0.0,0.0,0.0,0.0,0.0,0.0010271072387695312,0.0002231597900390625,0.0009965896606445312,0.00036525726318359375,0.0004425048828125,0.0,0.0010194778442382812,0.0006237030029296875,0.0,0.0005311965942382812,0.0,0.0,0.0012712478637695312,0.0,0.0002231597900390625,0.00133514404296875,0.0032644271850585938,0.0,0.00052642822265625,0.00043201446533203125,0.0002269744873046875,0.0,0.0,0.0,0.005019187927246094
ROI17,0.0022869110107421875,0.00022602081298828125,0.0,0.0026712417602539062,0.0,0.0020771026611328125,0.00019741058349609375,0.0031633377075195312,0.0031871795654296875,0.0020380020141601562,0.007510185241699219,0.0,0.004448890686035156,0.005969047546386719,0.0051555633544921875,0.010101318359375,0.0,0.0020494461059570312,0.0,0.0027599334716796875,0.0,0.0010366439819335938,0.026864051818847656,0.0,0.010064125061035156,0.0053920745849609375,0.008252143859863281,0.011148452758789062,0.0071773529052734375,0.014657020568847656,0.007937431335449219,0.005381584167480469,0.0,0.001708984375,0.0010204315185546875,0.0,0.0,0.0,0.0,0.00036525726318359375,0.0010099411010742188,0.004071235656738281,0.019540786743164062,0.002506256103515625,0.0023031234741210938,0.00688934326171875,0.006047248840332031,0.0015230178833007812,0.003956794738769531,0.006262779235839844,0.0008840560913085938,0.0,0.000278472900390625,0.0,0.004352569580078125,0.006476402282714844,0.0,0.0015077590942382812,0.0,0.000614166259765625,0.0,0.0,0.0,0.0
ROI18,0.000972747802734375,8.678436279296875e-05,0.005103111267089844,0.0,0.0019922256469726562,0.0017652511596679688,0.0004673004150390625,0.0,0.007213592529296875,0.0031824111938476562,0.0017337799072265625,0.0028638839721679688,0.0024738311767578125,0.0022230148315429688,0.0046443939208984375,0.005169868469238281,0.0035638809204101562,0.0022420883178710938,0.0014848709106445312,0.0,0.0035991668701171875,0.0035619735717773438,0.0014057159423828125,0.00011157989501953125,0.005311012268066406,0.0,0.0013275146484375,0.0025587081909179688,0.009400367736816406,0.006915092468261719,0.0048694610595703125,0.0016126632690429688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0055065155029296875,0.0042743682861328125,0.004326820373535156,0.0017528533935546875,0.002071380615234375,0.004317283630371094,0.0036725997924804688,0.001071929931640625,0.0001811981201171875,0.002742767333984375,0.0005559921264648438,0.0015506744384765625,0.0016307830810546875,0.0026264190673828125,0.004637718200683594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ROI19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010547637939453125,0.00043201446533203125,0.0027341842651367188,0.000186920166015625,0.0,6.771087646484375e-05,0.0019741058349609375,0.0,0.005600929260253906,0.0034770965576171875,0.0032091140747070312,0.003021240234375,0.00229644775390625,0.001003265380859375,0.00045299530029296875,0.005335807800292969,0.0045566558837890625,0.00140380859375,0.004641532897949219,0.0012445449829101562,0.006016731262207031,0.008599281311035156,0.003002166748046875,0.005125999450683594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000640869140625,0.0025110244750976562,0.0023174285888671875,0.0,2.288818359375e-05,0.0020246505737304688,0.0004425048828125,0.0,0.004433631896972656,0.0007162094116210938,0.0021953582763671875,0.000537872314453125,0.0007953643798828125,0.0027532577514648438,0.0021677017211914062,0.0,0.00026607513427734375,0.0,0.0,0.00013446807861328125,0.0008907318115234375,0.0,0.0,0.0
ROI20,0.0,0.0,0.0,0.0,0.0,0.00022411346435546875,0.0,0.0,0.0004482269287109375,0.00016117095947265625,0.00363922119140625,0.0012216567993164062,0.0013589859008789062,0.0030870437622070312,0.005902290344238281,0.0022840499877929688,0.0042724609375,0.0040225982666015625,0.0032911300659179688,0.003055572509765625,0.0030965805053710938,0.0004730224609375,0.0028619766235351562,0.009129524230957031,0.0075397491455078125,0.0,0.0017995834350585938,0.0034503936767578125,0.0045642852783203125,0.0026178359985351562,0.008466720581054688,0.0010356903076171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.574920654296875e-05,0.0011653900146484375,0.00070953369140625,0.0,0.0011034011840820312,0.0027751922607421875,0.0007371902465820312,0.0006427764892578125,1.52587890625e-05,0.00047206878662109375,0.0013570785522460938,5.435943603515625e-05,0.0001983642578125,2.002716064453125e-05,0.0,0.0,0.0,0.00045871734619140625,0.0,0.0,0.0,0.0,0.0,0.0
ROI21,0.00164031982421875,0.0013818740844726562,0.0017108917236328125,0.001628875732421875,0.0,0.0015163421630859375,0.0024166107177734375,0.0,0.0027513504028320312,0.0,0.0,0.00130462646484375,0.00037288665771484375,0.0028066635131835938,0.001888275146484375,0.0032472610473632812,0.0013599395751953125,0.008330345153808594,0.0,0.0010309219360351562,8.7738037109375e-05,0.004137992858886719,0.007166862487792969,0.003951072692871094,0.007193565368652344,0.00191497802734375,0.005303382873535156,0.008387565612792969,0.012979507446289062,0.01029205322265625,0.0008172988891601562,0.004360198974609375,0.0006122589111328125,0.00021266937255859375,0.0009059906005859375,0.00014400482177734375,0.0,0.0,0.0,0.0010251998901367188,0.00568389892578125,0.0030059814453125,0.003055572509765625,0.0030126571655273438,0.00014972686767578125,0.0018129348754882812,0.005326271057128906,0.0009012222290039062,0.0,0.0006589889526367188,0.0,0.0010433197021484375,0.0,0.0,0.005097389221191406,0.00405120849609375,0.0,0.0,0.0,0.0,0.0,0.0,4.00543212890625e-05,0.0
ROI22,0.0007009506225585938,0.001003265380859375,0.005045890808105469,0.00016117095947265625,0.0027446746826171875,0.00188446044921875,0.001102447509765625,0.0027408599853515625,0.0,0.0033721923828125,0.0,0.0,0.0,0.0049533843994140625,0.0013170242309570312,0.0006561279296875,0.0015916824340820312,0.0,3.24249267578125e-05,0.0002288818359375,0.0023260116577148438,0.0033845901489257812,0.006928443908691406,0.0,0.0035610198974609375,0.0,0.0005626678466796875,0.005680084228515625,0.0025568008422851562,0.00304412841796875,0.00342559814453125,0.0032405853271484375,0.0015354156494140625,0.0,0.0019359588623046875,0.0012559890747070312,0.0009851455688476562,0.0006799697875976562,0.0019922256469726562,0.0015106201171875,0.00047016143798828125,0.00098419189453125,0.007725715637207031,0.0007028579711914062,0.0013360977172851562,0.007159233093261719,0.005709648132324219,0.0018587112426757812,0.0,0.0,0.0,0.0018825531005859375,0.0009260177612304688,0.0006380081176757812,0.003958702087402344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ROI23,0.0,0.0,0.0,2.09808349609375e-05,0.0,0.0,0.0,0.0,0.004540443420410156,0.0024738311767578125,0.0017404556274414062,0.0042858123779296875,0.011516571044921875,0.0022592544555664062,0.001834869384765625,0.004569053649902344,0.0006856918334960938,0.0039033889770507812,0.0031452178955078125,0.000904083251953125,0.0024890899658203125,0.0061817169189453125,0.002285003662109375,0.0019550323486328125,0.0025110244750976562,0.0029821395874023438,0.001148223876953125,0.007854461669921875,0.005873680114746094,0.009314537048339844,0.008910179138183594,0.005187034606933594,0.00025463104248046875,0.0,0.0,0.0,0.0,0.0,0.0,1.049041748046875e-05,0.0013265609741210938,0.005419731140136719,0.0015735626220703125,0.0008249282836914062,0.0010004043579101562,0.00347137451171875,0.0053157806396484375,0.0021724700927734375,0.0,0.00029659271240234375,0.0,0.00092315673828125,0.0,0.0,0.0010004043579101562,8.392333984375e-05,0.0,0.0027370452880859375,0.0,0.0,0.0001049041748046875,0.0,0.0,0.0
ROI24,0.0007467269897460938,0.0,0.0,0.0,0.0,9.822845458984375e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020284652709960938,0.0,0.0008602142333984375,0.0008220672607421875,0.0,0.0033788681030273438,0.0017156600952148438,0.008481979370117188,0.0033826828002929688,0.0,0.00015926361083984375,0.0,0.0,0.0,0.0,0.0,0.0,0.000331878662109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0008287429809570312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00043487548828125,0.0,0.0,0.0,0.0,0.0,0.00027751922607421875
