,ROI0,ROI1,ROI2,ROI3,ROI4,ROI5,ROI6,ROI7,ROI8,ROI9,ROI10,ROI11,ROI12,ROI13,ROI14,ROI15,ROI16,ROI17,ROI18,ROI19,ROI20,ROI21,ROI22,ROI23,ROI24,ROI25,ROI26,ROI27,ROI28,ROI29,ROI30,ROI31,ROI32,ROI33,ROI34,ROI35,ROI36,ROI37,ROI38,ROI39,ROI40,ROI41,ROI42,ROI43,ROI44,ROI45,ROI46,ROI47,ROI48,ROI49,ROI50,ROI51,ROI52,ROI53,ROI54,ROI55,ROI56,ROI57,ROI58,ROI59,ROI60,ROI61,ROI62,ROI63
ROI10,0.0026035308837890625,0.0061092376708984375,0.009341239929199219,0.0030412673950195312,0.0,0.0021209716796875,0.0062961578369140625,0.0067691802978515625,0.010931968688964844,0.0059261322021484375,0.0012865066528320312,0.003177642822265625,0.0045490264892578125,0.0038747787475585938,0.006001472473144531,0.009465217590332031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001621246337890625,0.0,0.0,0.0,0.0,0.0040187835693359375,0.004444122314453125,0.0,0.0,0.0,0.0,0.0,0.00196075439453125,0.0005693435668945312,0.009951591491699219,0.0027027130126953125,0.0021266937255859375,0.005091667175292969,0.012287139892578125,0.004164695739746094,0.0013561248779296875,0.0,0.0,0.0,0.0,5.054473876953125e-05,0.0010080337524414062,0.0,0.0,0.003574371337890625,0.0017042160034179688,0.00333404541015625,0.0,0.001583099365234375,0.004029273986816406,0.0
ROI11,0.00751495361328125,0.005284309387207031,0.004288673400878906,0.0008764266967773438,0.0032682418823242188,0.0016689300537109375,0.005054473876953125,0.0035228729248046875,0.0054950714111328125,0.003719329833984375,0.0,0.0030889511108398438,0.0038089752197265625,0.0009355545043945312,0.0030956268310546875,0.0048847198486328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018434524536132812,0.0018072128295898438,0.0,0.0003871917724609375,0.0,0.0,0.0,0.0,0.0031642913818359375,0.0033588409423828125,0.0,0.0,0.00012874603271484375,0.0,0.0,0.008437156677246094,0.005748748779296875,0.011157035827636719,0.000263214111328125,0.00124359130859375,0.0086517333984375,0.003387451171875,0.0036230087280273438,0.0,0.0,0.0,0.0,0.0,0.0,0.000720977783203125,0.0,0.00567626953125,0.005614280700683594,0.0023927688598632812,0.0035886764526367188,0.0063323974609375,0.006581306457519531,0.0007343292236328125,0.0
ROI12,0.0009813308715820312,0.0051250457763671875,0.006439208984375,0.0063076019287109375,0.0021982192993164062,0.00516510009765625,0.00368499755859375,0.0029287338256835938,0.0070953369140625,0.0,0.0003566741943359375,0.0,0.0037965774536132812,0.0034732818603515625,0.0,0.0077495574951171875,0.0,0.0,0.0,0.0,0.0,0.00025463104248046875,0.0001392364501953125,0.0,0.0,0.0012874603271484375,0.0014944076538085938,0.0,0.0,0.0,0.0,0.0,0.0,0.00231170654296875,0.0030536651611328125,0.0,0.0,0.0,0.0,0.0,0.0023975372314453125,0.006595611572265625,0.008099555969238281,0.0005474090576171875,0.0008983612060546875,0.0023488998413085938,0.004161834716796875,0.003742218017578125,0.0012750625610351562,0.0,9.5367431640625e-07,0.0013217926025390625,0.0,0.00022029876708984375,0.000720977783203125,0.000640869140625,0.002735137939453125,0.005017280578613281,8.487701416015625e-05,0.00040149688720703125,0.0058193206787109375,0.009104728698730469,0.0023221969604492188,8.487701416015625e-05
ROI13,0.0,0.004520416259765625,0.0027141571044921875,0.006009101867675781,0.0007295608520507812,0.00341796875,0.0039730072021484375,0.0013628005981445312,0.0056858062744140625,0.0,0.0010251998901367188,0.0004930496215820312,0.0,0.001247406005859375,0.0,0.00904083251953125,0.0,0.0,0.0,0.0,0.0,0.0,0.00042247772216796875,0.0,0.0,0.0016117095947265625,0.00128173828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0010576248168945312,2.47955322265625e-05,0.0,0.0,0.0,0.0,0.0,0.009645462036132812,0.0040435791015625,0.0,0.0025262832641601562,0.0025548934936523438,0.007821083068847656,0.009564399719238281,0.004416465759277344,0.0009326934814453125,0.0,0.0,0.0010433197021484375,0.0,0.0,0.0018672943115234375,0.0,0.0013914108276367188,0.0033435821533203125,0.0056858062744140625,0.0022153854370117188,0.0,0.00327301025390625,0.00460052490234375,0.0
ROI14,0.005339622497558594,0.000835418701171875,0.0018634796142578125,0.0024356842041015625,0.0046176910400390625,0.0017337799072265625,0.0012369155883789062,0.0051727294921875,0.0038232803344726562,0.0034856796264648438,0.0,0.0,0.0,0.0,0.0,0.008234024047851562,0.0,0.0,0.0007123947143554688,0.0,0.0,0.0,0.0,0.0,0.0,0.0023136138916015625,0.005345344543457031,0.0,0.0010824203491210938,0.0,0.0009012222290039062,3.910064697265625e-05,0.0,0.0,0.0019893646240234375,0.0,0.0,0.0,0.0,0.0,0.0,0.002529144287109375,0.0071392059326171875,0.00025081634521484375,0.0010519027709960938,0.0024194717407226562,0.004962921142578125,0.0035028457641601562,0.0005130767822265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005712509155273438,0.0032415390014648438,0.0,0.0009288787841796875,0.00032806396484375,0.0036630630493164062,0.0038604736328125,0.0
ROI15,0.0018529891967773438,0.0025606155395507812,0.0004940032958984375,0.0021085739135742188,0.00013256072998046875,0.0011148452758789062,0.0,0.001995086669921875,0.0,0.0,0.0,0.0013818740844726562,0.00015735626220703125,0.0003528594970703125,0.005461692810058594,0.002696990966796875,0.0005130767822265625,0.0009279251098632812,0.00087738037109375,4.482269287109375e-05,0.0,0.000400543212890625,0.0031957626342773438,0.0009937286376953125,0.0019779205322265625,0.002529144287109375,0.0047283172607421875,0.003912925720214844,0.000415802001953125,0.0017604827880859375,0.00359344482421875,0.0038366317749023438,0.0,0.00101470947265625,0.00029277801513671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0005788803100585938,0.0008401870727539062,0.0,0.0,0.00044345855712890625,0.0,0.0,0.0024995803833007812,0.0005102157592773438,0.0022192001342773438,0.0030841827392578125,0.0008916854858398438,0.000484466552734375,0.004967689514160156,0.0024127960205078125,0.0,0.0013742446899414062,0.0015869140625,0.0007877349853515625,0.0,0.0,0.0019855499267578125,0.0018978118896484375
ROI16,0.0006685256958007812,0.0,0.0008382797241210938,0.0021810531616210938,0.0016460418701171875,0.0021600723266601562,3.147125244140625e-05,0.001861572265625,0.0039997100830078125,0.0,0.0,0.0027065277099609375,0.0033407211303710938,0.0024089813232421875,0.0036907196044921875,0.005160331726074219,0.005390167236328125,0.008345603942871094,0.00049591064453125,0.007480621337890625,0.0050868988037109375,0.011204719543457031,0.0042591094970703125,0.0017547607421875,0.0,0.0005645751953125,0.00023651123046875,0.00034046173095703125,0.0,0.0,0.0,0.0,0.0,0.0009288787841796875,0.0,8.869171142578125e-05,0.0,0.0,0.0,0.0,0.0011777877807617188,0.0067958831787109375,0.0061779022216796875,0.0008592605590820312,0.00016117095947265625,0.0039958953857421875,0.0015192031860351562,0.0006809234619140625,0.0,0.001087188720703125,0.0,0.0027637481689453125,0.0,0.0,0.0036334991455078125,0.0060596466064453125,0.0,0.0010786056518554688,0.0026988983154296875,0.0,0.004383087158203125,0.00044536590576171875,0.001922607421875,0.0
ROI17,0.005537986755371094,8.869171142578125e-05,0.0,0.000720977783203125,0.0,0.0055637359619140625,0.006211280822753906,0.0029850006103515625,0.0009946823120117188,0.0025930404663085938,0.0052337646484375,0.0009479522705078125,0.005406379699707031,0.004834175109863281,0.004124641418457031,0.004223823547363281,0.013921737670898438,0.007809638977050781,0.016218185424804688,0.011974334716796875,0.010702133178710938,0.0057163238525390625,0.03167915344238281,0.0,0.0,0.0004673004150390625,9.5367431640625e-06,0.0,0.0,0.0007352828979492188,0.0,0.00010013580322265625,0.0,0.0,0.000957489013671875,0.0,0.0,0.0,0.0,0.0,0.0,0.001552581787109375,0.009393692016601562,0.0,0.0,0.0028820037841796875,0.000713348388671875,0.0008716583251953125,0.0036897659301757812,0.004054069519042969,0.0017499923706054688,0.001796722412109375,0.0008707046508789062,0.0011625289916992188,0.0033845901489257812,0.0021533966064453125,0.0022211074829101562,0.0020580291748046875,0.0030355453491210938,0.00130462646484375,0.0049533843994140625,0.006161689758300781,0.002315521240234375,0.004553794860839844
ROI18,0.0,0.0,0.0,0.0029268264770507812,0.0,0.0,0.000701904296875,0.0014448165893554688,0.005536079406738281,0.0006418228149414062,0.00042819976806640625,0.0025224685668945312,0.00246429443359375,0.0,0.00580596923828125,0.00495147705078125,0.0067157745361328125,0.006979942321777344,0.0013408660888671875,0.0035715103149414062,0.006424903869628906,0.0031528472900390625,0.0076465606689453125,0.005908966064453125,0.0,0.0016956329345703125,0.0012063980102539062,0.0,0.0,0.0,0.0,0.0,0.0,0.0029392242431640625,0.00034236907958984375,0.0,0.0,0.0,0.0,0.0003070831298828125,0.0,0.0014591217041015625,0.002704620361328125,0.0,0.0,0.0033330917358398438,0.0,0.0004940032958984375,0.007221221923828125,0.0072994232177734375,0.0010776519775390625,0.0042552947998046875,0.0028409957885742188,0.011754989624023438,0.008153915405273438,0.00018787384033203125,0.0036287307739257812,0.0021657943725585938,0.0022516250610351562,0.001232147216796875,0.0022878646850585938,0.002246856689453125,0.0017642974853515625,0.002040863037109375
ROI19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016183853149414062,0.00081634521484375,0.0028324127197265625,0.0,0.0034551620483398438,0.0018930435180664062,0.0013523101806640625,0.0020055770874023438,0.00115966796875,0.012242317199707031,0.003772735595703125,0.005791664123535156,0.006046295166015625,0.006595611572265625,0.0005178451538085938,0.0,0.0033702850341796875,0.0,0.0,0.0,0.0008907318115234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000797271728515625,0.00017070770263671875,0.0046482086181640625,0.004515647888183594,0.0005588531494140625,0.00013446807861328125,0.0015401840209960938,0.00371551513671875,0.0,0.007370948791503906,0.00165557861328125,0.0020895004272460938,0.0012979507446289062,0.00130462646484375,0.005428314208984375,0.0037908554077148438,0.00026702880859375,0.0,0.0012607574462890625,0.0,0.00013446807861328125,0.0,0.0,0.0002727508544921875,0.000213623046875
ROI20,0.0,0.0,0.0,0.0,0.000301361083984375,0.000133514404296875,0.0021772384643554688,0.0009241104125976562,0.0036802291870117188,0.0022535324096679688,0.0026502609252929688,0.002193450927734375,0.0031518936157226562,0.009293556213378906,0.008326530456542969,0.003726959228515625,0.005854606628417969,0.003951072692871094,0.005207061767578125,0.0011301040649414062,0.002033233642578125,0.0020036697387695312,0.0026330947875976562,0.00988006591796875,0.0,0.0,0.0,0.0026531219482421875,0.0,0.0022068023681640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00214385986328125,0.0040531158447265625,0.0030918121337890625,0.0013055801391601562,0.0,0.0025634765625,0.0012178421020507812,0.0012311935424804688,0.00035381317138671875,0.0,0.00012874603271484375,0.0005731582641601562,0.0,0.001087188720703125,0.0032949447631835938,0.00140380859375,0.00021076202392578125,0.0009183883666992188,0.0,0.0009174346923828125,0.0022974014282226562,0.0014581680297851562,0.00054168701171875,0.0010843276977539062
ROI21,0.0019292831420898438,0.0,0.000164031982421875,0.005583763122558594,0.0,0.000537872314453125,0.0,0.0020360946655273438,0.004874229431152344,0.00186920166015625,0.005972862243652344,0.004279136657714844,0.0037965774536132812,0.004627227783203125,0.002605438232421875,0.0033636093139648438,0.0,0.008421897888183594,0.0024938583374023438,0.0027408599853515625,0.001628875732421875,0.010938644409179688,0.007737159729003906,0.006927490234375,0.00096893310546875,0.0017108917236328125,0.001049041748046875,0.001934051513671875,0.0,0.002567291259765625,0.0,0.0,0.0,0.0,0.0022430419921875,0.0,0.0,0.0,0.0002994537353515625,0.0,0.0011157989501953125,0.0027637481689453125,0.0014181137084960938,0.0010738372802734375,0.0,0.0006837844848632812,0.0016078948974609375,0.0,0.0026845932006835938,0.0048885345458984375,0.0024433135986328125,0.009820938110351562,0.004485130310058594,0.0032491683959960938,0.006103515625,0.005084037780761719,0.0,0.0022907257080078125,0.0014505386352539062,0.00386810302734375,0.000164031982421875,0.003912925720214844,0.0014238357543945312,0.0032625198364257812
ROI22,0.0022344589233398438,0.0015583038330078125,0.0,0.0,0.001407623291015625,5.14984130859375e-05,0.0,0.0,0.00042629241943359375,0.0022335052490234375,0.0,0.0024881362915039062,0.0005712509155273438,0.007746696472167969,0.002056121826171875,0.0020570755004882812,0.0,0.0,0.00370025634765625,0.004326820373535156,0.0075321197509765625,0.00374603271484375,0.01640033721923828,0.006420135498046875,0.0,0.0011529922485351562,0.00074005126953125,0.0,0.0,0.0004253387451171875,0.0,7.82012939453125e-05,0.0,0.0005502700805664062,0.0,0.0,0.0001983642578125,0.0,0.0,0.0,0.000667572021484375,0.003926277160644531,0.00452423095703125,0.0,0.0,0.0038604736328125,0.0025472640991210938,0.0,0.011670112609863281,0.002716064453125,0.0029230117797851562,0.00701141357421875,0.0038576126098632812,0.006731986999511719,0.005494117736816406,0.00304412841796875,0.0,0.0032491683959960938,0.0014858245849609375,0.0032663345336914062,0.0004444122314453125,0.0014848709106445312,0.003215789794921875,0.0024700164794921875
ROI23,0.0,0.0,4.76837158203125e-06,0.0033397674560546875,0.00046253204345703125,0.000850677490234375,0.0,0.0,0.0005245208740234375,0.0015354156494140625,0.0032300949096679688,0.00473785400390625,0.0048694610595703125,0.0017948150634765625,0.0019969940185546875,0.0023479461669921875,0.0045013427734375,0.0027341842651367188,0.0072727203369140625,0.0022754669189453125,0.004195213317871094,0.0065288543701171875,0.0028257369995117188,0.003994941711425781,0.0,0.00041484832763671875,0.0003223419189453125,0.0,0.0,0.0013942718505859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036764144897460938,0.0027666091918945312,9.34600830078125e-05,0.0,0.0,0.002086639404296875,0.0021648406982421875,0.002407073974609375,0.00833892822265625,0.0030384063720703125,0.01096343994140625,0.009731292724609375,0.003998756408691406,0.007750511169433594,0.006155967712402344,0.0033063888549804688,0.0007028579711914062,0.0022592544555664062,0.0020961761474609375,0.004143714904785156,0.001110076904296875,0.004033088684082031,0.0011625289916992188,0.0035676956176757812
ROI24,0.0009088516235351562,0.0,0.0022411346435546875,0.00030803680419921875,0.000995635986328125,0.0012807846069335938,0.0005588531494140625,0.003223419189453125,0.0029878616333007812,0.00029277801513671875,0.0,0.0009698867797851562,0.000156402587890625,0.0,0.00389862060546875,0.0017566680908203125,0.0009002685546875,0.0040836334228515625,0.001270294189453125,0.0045719146728515625,0.0018062591552734375,0.0066471099853515625,0.0,0.0022630691528320312,0.005469322204589844,0.0034465789794921875,0.0023517608642578125,0.001995086669921875,0.00344085693359375,0.0027551651000976562,0.0034608840942382812,0.000125885009765625,0.0005359649658203125,0.00018596649169921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0031061172485351562,0.0027265548706054688,0.002857208251953125,0.00030040740966796875,0.000751495361328125,0.001617431640625,0.0007476806640625,0.004576683044433594,0.00013256072998046875,0.0,0.0017337799072265625,0.00026607513427734375,0.0,0.0021963119506835938,0.0005979537963867188,0.0011157989501953125,0.0015773773193359375,0.0061511993408203125,0.005780220031738281,0.0014085769653320312,0.0018453598022460938,0.0002498626708984375,0.0013294219970703125,9.059906005859375e-05
ROI25,0.001316070556640625,0.0064258575439453125,0.0016384124755859375,0.009758949279785156,0.0037746429443359375,0.005859375,0.0021085739135742188,0.00768280029296875,0.0017786026000976562,0.0,0.0,0.0,0.00018215179443359375,0.0,0.001800537109375,0.001438140869140625,0.0032606124877929688,0.0037593841552734375,0.0010957717895507812,0.004431724548339844,0.0035352706909179688,0.009554862976074219,0.0008859634399414062,0.007913589477539062,0.010652542114257812,0.006186485290527344,0.006317138671875,0.0050678253173828125,0.0064945220947265625,0.008679389953613281,0.004097938537597656,0.0040493011474609375,0.0,0.005352973937988281,0.0024938583374023438,0.0,0.0,0.0006732940673828125,0.001224517822265625,0.0,0.0,0.0022802352905273438,0.0013141632080078125,0.00042629241943359375,0.0,0.0023298263549804688,0.0015382766723632812,0.0070629119873046875,0.001399993896484375,0.000217437744140625,0.001384735107421875,0.00093841552734375,0.00030803680419921875,0.0029888153076171875,0.0005331039428710938,0.0034666061401367188,0.002414703369140625,0.01941394805908203,0.006997108459472656,0.0067462921142578125,0.010621070861816406,0.008572578430175781,0.0038194656372070312,0.008991241455078125
