,ROI0,ROI1,ROI2,ROI3,ROI4,ROI5,ROI6,ROI7,ROI8,ROI9,ROI10,ROI11,ROI12,ROI13,ROI14,ROI15,ROI16,ROI17,ROI18,ROI19,ROI20,ROI21,ROI22,ROI23,ROI24,ROI25,ROI26,ROI27,ROI28,ROI29,ROI30,ROI31,ROI32,ROI33,ROI34,ROI35,ROI36,ROI37,ROI38,ROI39,ROI40,ROI41,ROI42,ROI43,ROI44,ROI45,ROI46,ROI47,ROI48,ROI49,ROI50,ROI51,ROI52,ROI53,ROI54,ROI55,ROI56,ROI57,ROI58,ROI59,ROI60,ROI61,ROI62,ROI63
ROI10,0.06284522265195847,0.059210024774074554,0.059925585985183716,0.07471494376659393,0.07001703977584839,0.06177965924143791,0.0707528218626976,0.06580805778503418,0.059344060719013214,0.0637255311012268,0.05829039216041565,0.07410754263401031,0.07752840965986252,0.07785075157880783,0.06326394528150558,0.06621646136045456,0.0654139295220375,0.0751894935965538,0.07164709270000458,0.07848469913005829,0.062455758452415466,0.05602587014436722,0.06629245728254318,0.06410238891839981,0.08021833747625351,0.07371297478675842,0.06512287259101868,0.07181113213300705,0.06396998465061188,0.06335805356502533,0.06092095375061035,0.07782295346260071,0.053738731890916824,0.07982881367206573,0.08360867947340012,0.07028690725564957,0.05807296186685562,0.05969907343387604,0.06384306401014328,0.07228123396635056,0.06945923715829849,0.06895365566015244,0.07766906917095184,0.06200714781880379,0.06766169518232346,0.07467969506978989,0.053217481821775436,0.059266943484544754,0.0684780701994896,0.06953733414411545,0.07034043222665787,0.06822849810123444,0.07134230434894562,0.05923013761639595,0.0814400315284729,0.058542050421237946,0.06720838695764542,0.07012084126472473,0.07498345524072647,0.05998405069112778,0.0775364339351654,0.0702102854847908,0.06164107099175453,0.06839968264102936
ROI11,0.06987810134887695,0.05821169167757034,0.06400927156209946,0.057680632919073105,0.067619189620018,0.06854265928268433,0.06867799907922745,0.07425659894943237,0.06300098448991776,0.0610961988568306,0.06781145185232162,0.07500305026769638,0.059719838201999664,0.07342889159917831,0.056715548038482666,0.0817108005285263,0.07229200750589371,0.07947736233472824,0.061975084245204926,0.06145776808261871,0.06809955835342407,0.06186604127287865,0.06977798789739609,0.06288812309503555,0.07430040836334229,0.06362418085336685,0.06266540288925171,0.06419169157743454,0.06703165173530579,0.06750626862049103,0.05800676345825195,0.05947496369481087,0.0803443044424057,0.062394484877586365,0.07062233984470367,0.07044575363397598,0.06230973079800606,0.06662777066230774,0.06468303501605988,0.0640697181224823,0.07183616608381271,0.06535323709249496,0.0714852511882782,0.0781354308128357,0.06062951683998108,0.06826967000961304,0.053313978016376495,0.06151886284351349,0.06283038854598999,0.07276162505149841,0.07343502342700958,0.0580112561583519,0.06928710639476776,0.07219547033309937,0.05776655673980713,0.0716235339641571,0.08242738991975784,0.0668986365199089,0.07271648198366165,0.07133527100086212,0.07433022558689117,0.07085956633090973,0.06225636973977089,0.056299176067113876
ROI12,0.057231929153203964,0.07352732121944427,0.07692717015743256,0.07665163278579712,0.07360652834177017,0.07520142942667007,0.07234562933444977,0.06941810995340347,0.06531018763780594,0.06572938710451126,0.06456058472394943,0.0686228796839714,0.0728541910648346,0.06657896190881729,0.06365639716386795,0.08072555065155029,0.06705234199762344,0.0677313432097435,0.06451574712991714,0.0633789524435997,0.07329725474119186,0.05968734249472618,0.06203122437000275,0.063446044921875,0.06135719642043114,0.06955595314502716,0.051265571266412735,0.06445004791021347,0.06824622303247452,0.0583101250231266,0.061616551131010056,0.06806381046772003,0.07480185478925705,0.06499792635440826,0.06736598163843155,0.07942740619182587,0.051416486501693726,0.06510996073484421,0.07290605455636978,0.07350105047225952,0.06897217035293579,0.07039681822061539,0.06028415262699127,0.07380082458257675,0.07058701664209366,0.07069351524114609,0.07910815626382828,0.0677923709154129,0.07356566935777664,0.0644611269235611,0.06604086607694626,0.05655378848314285,0.06580299884080887,0.06948023289442062,0.0680060014128685,0.06517636030912399,0.06995270401239395,0.06825315207242966,0.062439367175102234,0.06511318683624268,0.06853299587965012,0.06569192558526993,0.07026786357164383,0.05875193700194359
ROI13,0.07476729899644852,0.07949142158031464,0.0697820782661438,0.06328485161066055,0.07926045358181,0.06904871016740799,0.07391072064638138,0.0634026974439621,0.06305787712335587,0.06793569773435593,0.05684463679790497,0.06215112656354904,0.0625649020075798,0.07401687651872635,0.0627535805106163,0.07362247258424759,0.07119783759117126,0.07030823826789856,0.0542854405939579,0.08947508037090302,0.06774725019931793,0.06081400439143181,0.06630460917949677,0.07548023760318756,0.05812154710292816,0.06551364064216614,0.07930628210306168,0.06896820664405823,0.05960788577795029,0.07699231803417206,0.06739050149917603,0.05507722124457359,0.0587167963385582,0.06764828413724899,0.06408503651618958,0.06462989747524261,0.06979979574680328,0.07231267541646957,0.06398532539606094,0.07812677323818207,0.06678414344787598,0.0730597972869873,0.07976242899894714,0.07242817431688309,0.06955013424158096,0.06629421561956406,0.0748860239982605,0.08486448228359222,0.07467951625585556,0.0620027557015419,0.06680960208177567,0.06239132955670357,0.059933505952358246,0.07855118066072464,0.07016722112894058,0.07125809788703918,0.06857151538133621,0.06597835570573807,0.06999178975820541,0.06068586930632591,0.06038321927189827,0.06976494938135147,0.07244975864887238,0.0654376894235611
ROI14,0.05853183567523956,0.06227416917681694,0.07583754509687424,0.06019368767738342,0.07390899956226349,0.07602246850728989,0.060011014342308044,0.071707583963871,0.0832134336233139,0.08245006203651428,0.06990086287260056,0.06420882791280746,0.07161039113998413,0.07224182039499283,0.06577810645103455,0.07598283141851425,0.06410109996795654,0.06648286432027817,0.07578497380018234,0.06945875287055969,0.06895999610424042,0.06902426481246948,0.0638417974114418,0.06637779623270035,0.06882908940315247,0.07470154017210007,0.07066959142684937,0.08114008605480194,0.07367555052042007,0.059297721832990646,0.0709361881017685,0.056255340576171875,0.07830468565225601,0.0730847492814064,0.05077692121267319,0.0636104941368103,0.07530427724123001,0.054707348346710205,0.052912190556526184,0.07158567756414413,0.07819007337093353,0.07579389214515686,0.07171447575092316,0.06212032958865166,0.06697462499141693,0.07215231657028198,0.06411764770746231,0.07090458273887634,0.06963042169809341,0.07137667387723923,0.07428188621997833,0.06829623878002167,0.058955613523721695,0.07302594929933548,0.06901028752326965,0.07109247893095016,0.0738394632935524,0.059958767145872116,0.07652746886014938,0.06705040484666824,0.06147739663720131,0.06450045108795166,0.06831653416156769,0.06265603750944138
ROI15,0.06159752979874611,0.07158925384283066,0.06443507224321365,0.0653061643242836,0.07576075941324234,0.07968996465206146,0.05939564108848572,0.076398566365242,0.06664110720157623,0.06815075874328613,0.06705039739608765,0.06556175649166107,0.05897011607885361,0.06141414865851402,0.0645979717373848,0.07304873317480087,0.06973528861999512,0.06252525746822357,0.0632561519742012,0.07304416596889496,0.06674874573945999,0.059548091143369675,0.06333635747432709,0.07620396465063095,0.07398481667041779,0.0662127286195755,0.0702308639883995,0.05991869792342186,0.062157321721315384,0.06730122864246368,0.07476982474327087,0.07557652145624161,0.053038302809000015,0.07190300524234772,0.05839833989739418,0.060974571853876114,0.0585017167031765,0.06357868015766144,0.06475914269685745,0.061213962733745575,0.06070847064256668,0.06946403533220291,0.07915611565113068,0.06499014049768448,0.06252919882535934,0.0658913105726242,0.059807296842336655,0.05568763241171837,0.06260311603546143,0.07554361969232559,0.05861951410770416,0.07469037920236588,0.06029095873236656,0.07240115851163864,0.07490026205778122,0.0738924965262413,0.07123717665672302,0.07539793848991394,0.06405626237392426,0.08368881791830063,0.06604325026273727,0.05540049076080322,0.0568697489798069,0.06644593179225922
ROI16,0.0736805647611618,0.0775139331817627,0.06878168135881424,0.06345503032207489,0.08115869015455246,0.07523783296346664,0.07176119089126587,0.07017813622951508,0.06860390305519104,0.055694956332445145,0.060159966349601746,0.06159864738583565,0.0683564767241478,0.06597505509853363,0.06771699339151382,0.07483306527137756,0.06868945807218552,0.06155325099825859,0.06553486734628677,0.05312299355864525,0.06910809129476547,0.07347626984119415,0.07023841142654419,0.06898654997348785,0.07358874380588531,0.06264378130435944,0.07374564558267593,0.05299204960465431,0.06519557535648346,0.0630478486418724,0.06988600641489029,0.061821289360523224,0.07086601853370667,0.05873877927660942,0.07721566408872604,0.07846209406852722,0.05446670576930046,0.07496050000190735,0.06385531276464462,0.058229003101587296,0.06541895121335983,0.07165723294019699,0.07108868658542633,0.05378541722893715,0.06926237046718597,0.06399229168891907,0.058111682534217834,0.06216954439878464,0.06123008206486702,0.07160720229148865,0.06290759146213531,0.05998707190155983,0.06832044571638107,0.07547066360712051,0.07062815874814987,0.06659623235464096,0.058841343969106674,0.06772036105394363,0.07143032550811768,0.07191458344459534,0.061715107411146164,0.07068448513746262,0.07862506061792374,0.06109502539038658
ROI17,0.05827104300260544,0.06077955663204193,0.08372873812913895,0.07682180404663086,0.0689573809504509,0.06204236298799515,0.08228480070829391,0.06860095262527466,0.0673835426568985,0.06657159328460693,0.0688040480017662,0.06088543310761452,0.07026030868291855,0.07725711911916733,0.07334621995687485,0.06372998654842377,0.08069788664579391,0.07339658588171005,0.0760330855846405,0.06061359867453575,0.0849212110042572,0.05434118211269379,0.07394242286682129,0.0530327707529068,0.06247333809733391,0.06875159591436386,0.07118172198534012,0.06950604170560837,0.06522976607084274,0.0730973407626152,0.08464597165584564,0.0687071830034256,0.06739908456802368,0.06093750521540642,0.05976194888353348,0.05573248863220215,0.06692039966583252,0.06865708529949188,0.0693146213889122,0.06625065952539444,0.07142060995101929,0.07394962012767792,0.07194902002811432,0.07739441841840744,0.06356976181268692,0.07679112255573273,0.08125665038824081,0.06653285026550293,0.06342300772666931,0.07485613971948624,0.04827557131648064,0.05785888060927391,0.07634704560041428,0.07137890160083771,0.06937340646982193,0.0600183866918087,0.06530662626028061,0.05079502984881401,0.07574957609176636,0.06468962877988815,0.0667770579457283,0.06902629137039185,0.07370015233755112,0.06767033785581589
ROI18,0.06938744336366653,0.06920178979635239,0.0728883147239685,0.05294905602931976,0.06910258531570435,0.0649707168340683,0.06844227015972137,0.058893125504255295,0.07252561300992966,0.06154133751988411,0.07021085172891617,0.06533168256282806,0.06264349073171616,0.05464914068579674,0.0684967190027237,0.06040085107088089,0.0673607662320137,0.059435371309518814,0.07034116983413696,0.06613392382860184,0.06464449316263199,0.06946296244859695,0.06350996345281601,0.06378111243247986,0.06489627063274384,0.06420913338661194,0.058486901223659515,0.07421081513166428,0.067641980946064,0.06935912370681763,0.07785921543836594,0.07348255068063736,0.062323663383722305,0.06491157412528992,0.067489393055439,0.07112021744251251,0.06629031151533127,0.06411150097846985,0.059052884578704834,0.06380487233400345,0.06838587671518326,0.07243552058935165,0.06939929723739624,0.07021479308605194,0.06312640011310577,0.0696042850613594,0.06792166829109192,0.06839141249656677,0.06861027330160141,0.06744296103715897,0.06276801228523254,0.06337495148181915,0.055939286947250366,0.07523493468761444,0.07279231399297714,0.06986396759748459,0.06597565114498138,0.06821531802415848,0.04960938170552254,0.06739411503076553,0.08507687598466873,0.07712820917367935,0.06274575740098953,0.07017338275909424
ROI19,0.07121472805738449,0.07106199115514755,0.05737878009676933,0.0798809751868248,0.06283830851316452,0.0714619904756546,0.0634162575006485,0.07264981418848038,0.06924714148044586,0.06578101962804794,0.06084321066737175,0.07487589865922928,0.07201454788446426,0.06167206913232803,0.06177283823490143,0.07066437602043152,0.06516711413860321,0.06514198333024979,0.07008489221334457,0.07134336978197098,0.06289567053318024,0.06935485452413559,0.08105599135160446,0.055948205292224884,0.06267571449279785,0.07113205641508102,0.06705699115991592,0.0641496405005455,0.07192613929510117,0.06224115937948227,0.0724814236164093,0.09061060845851898,0.06522881239652634,0.07151050865650177,0.06847579777240753,0.06422039866447449,0.07142205536365509,0.05513834208250046,0.07000665366649628,0.0646703839302063,0.07844486832618713,0.06825533509254456,0.06399186700582504,0.08031600713729858,0.05049360543489456,0.06780537217855453,0.06630318611860275,0.0694197341799736,0.05748016759753227,0.07872923463582993,0.06690100580453873,0.0567757673561573,0.06620460748672485,0.07128049433231354,0.06726506352424622,0.07054530084133148,0.06565926223993301,0.08010846376419067,0.06284080445766449,0.0734814703464508,0.07171012461185455,0.07215811312198639,0.06739448010921478,0.06265101581811905
ROI20,0.06550461798906326,0.07014963775873184,0.06423614919185638,0.06825025379657745,0.06657228618860245,0.061508119106292725,0.06381455063819885,0.07572218030691147,0.07188613712787628,0.05973566323518753,0.06286507099866867,0.07148496806621552,0.08007175475358963,0.07558619976043701,0.07278400659561157,0.06873933225870132,0.05405700206756592,0.06708670407533646,0.06286855041980743,0.07172907143831253,0.0742637887597084,0.06540216505527496,0.08078337460756302,0.06296958774328232,0.07605111598968506,0.06642370671033859,0.07120371609926224,0.07178311794996262,0.06288150697946548,0.06612114608287811,0.07035841792821884,0.06589403748512268,0.06694918125867844,0.05974433198571205,0.06514488905668259,0.06180070713162422,0.06348557770252228,0.07040689140558243,0.05626760795712471,0.06856877356767654,0.0685453712940216,0.07299432158470154,0.07195965945720673,0.06517931818962097,0.06888914108276367,0.06275525689125061,0.062116555869579315,0.06909921765327454,0.0668766126036644,0.06402026861906052,0.056111279875040054,0.06859157979488373,0.05515604838728905,0.06844213604927063,0.07948067039251328,0.06463674455881119,0.0677092969417572,0.07786379009485245,0.0692141130566597,0.054482851177453995,0.06236538663506508,0.0718468502163887,0.07571303844451904,0.06741701066493988
ROI21,0.06266447901725769,0.06645084172487259,0.0489264577627182,0.06633395701646805,0.0644233450293541,0.0694810301065445,0.056706830859184265,0.0740031972527504,0.08381440490484238,0.07281681895256042,0.0770273208618164,0.06412062793970108,0.06950045377016068,0.06810467690229416,0.06342598795890808,0.06585802882909775,0.07473505288362503,0.06431016325950623,0.06590527296066284,0.05747520923614502,0.054609786719083786,0.06488369405269623,0.06870962679386139,0.06611322611570358,0.07018448412418365,0.06709271669387817,0.06789763271808624,0.05277518182992935,0.07372917234897614,0.05764583498239517,0.0740588903427124,0.07353711128234863,0.0607217513024807,0.06448788940906525,0.07392661273479462,0.048437703400850296,0.05614276975393295,0.07150643318891525,0.0641782209277153,0.07753345370292664,0.06974412500858307,0.07357155531644821,0.058047376573085785,0.07174234092235565,0.06455697119235992,0.05453495308756828,0.06246020272374153,0.07044562697410583,0.06560549139976501,0.05598734691739082,0.07952886074781418,0.0760132372379303,0.05581442266702652,0.06501872092485428,0.06869035959243774,0.0804540142416954,0.08118919283151627,0.06612297892570496,0.06574396044015884,0.06434997916221619,0.0717490166425705,0.06647428870201111,0.05891735851764679,0.0750432088971138
ROI22,0.07986404001712799,0.06311316043138504,0.07459557056427002,0.06990893185138702,0.05486942455172539,0.07800177484750748,0.05935750529170036,0.0789961889386177,0.06555577367544174,0.07286302745342255,0.06102534383535385,0.06671661138534546,0.06804701685905457,0.07322776317596436,0.06790889799594879,0.06196598708629608,0.06704192608594894,0.07470162957906723,0.0825977548956871,0.0736372247338295,0.07705159485340118,0.06010402366518974,0.07464748620986938,0.07841856777667999,0.06661992520093918,0.07163433730602264,0.07186948508024216,0.06980191916227341,0.051402635872364044,0.0675007700920105,0.06258662790060043,0.0666181668639183,0.07553040981292725,0.07401850074529648,0.06744422018527985,0.06445164978504181,0.07429452985525131,0.05988921597599983,0.06000284478068352,0.07400676608085632,0.0699395015835762,0.06137890741229057,0.07237251102924347,0.07310556620359421,0.07054398953914642,0.07087014615535736,0.05773671343922615,0.05931774154305458,0.07250086963176727,0.07739429920911789,0.07188697159290314,0.0714297741651535,0.0826120600104332,0.06745202094316483,0.08306488394737244,0.06858308613300323,0.06509897857904434,0.06549748033285141,0.06824205815792084,0.07281568646430969,0.06339875608682632,0.06390921026468277,0.08137377351522446,0.06533975154161453
