,ROI0,ROI1,ROI2,ROI3,ROI4,ROI5,ROI6,ROI7,ROI8,ROI9,ROI10,ROI11,ROI12,ROI13,ROI14,ROI15,ROI16,ROI17,ROI18,ROI19,ROI20,ROI21,ROI22,ROI23,ROI24,ROI25,ROI26,ROI27,ROI28,ROI29,ROI30,ROI31,ROI32,ROI33,ROI34,ROI35,ROI36,ROI37,ROI38,ROI39,ROI40,ROI41,ROI42,ROI43,ROI44,ROI45,ROI46,ROI47,ROI48,ROI49,ROI50,ROI51,ROI52,ROI53,ROI54,ROI55,ROI56,ROI57,ROI58,ROI59,ROI60,ROI61,ROI62,ROI63
ROI10,0.0,0.0,0.0021295547485351562,0.00036907196044921875,0.0,0.00038242340087890625,0.0,0.0,0.011255264282226562,0.008451461791992188,0.008856773376464844,0.0065155029296875,0.008916854858398438,0.004321098327636719,0.011004447937011719,0.0102081298828125,0.0007429122924804688,0.0016841888427734375,0.00028705596923828125,9.441375732421875e-05,0.00058746337890625,0.0009441375732421875,0.00250244140625,0.0011157989501953125,0.0,0.0008411407470703125,0.0015583038330078125,0.003025054931640625,0.0011959075927734375,0.0015287399291992188,0.00043201446533203125,0.0023403167724609375,0.0,0.0002231597900390625,0.0001087188720703125,0.0,0.0,0.001499176025390625,0.0011129379272460938,0.00099945068359375,0.0011796951293945312,0.00098419189453125,0.008824348449707031,0.0029001235961914062,0.0034799575805664062,0.004109382629394531,0.011861801147460938,0.0026979446411132812,0.0,0.0008974075317382812,0.0,7.82012939453125e-05,4.9591064453125e-05,0.0,0.0015134811401367188,0.0008544921875,0.0001468658447265625,0.0013532638549804688,0.0017261505126953125,0.0006885528564453125,0.0,0.002349853515625,0.0,0.0010318756103515625
ROI11,0.0,0.0,0.0013370513916015625,0.0,0.0,0.0,0.0,0.00039196014404296875,0.007781982421875,0.008053779602050781,0.0012826919555664062,0.00426483154296875,0.0072536468505859375,0.0038204193115234375,0.009320259094238281,0.0,0.000640869140625,0.000370025634765625,0.0,0.000370025634765625,0.0003223419189453125,0.0,0.0009708404541015625,0.0,0.0,0.0,0.0005397796630859375,0.0,0.0013666152954101562,0.0,0.0045299530029296875,0.0,0.0,0.0013589859008789062,0.0,0.00154876708984375,0.0001392364501953125,0.0,0.0015478134155273438,0.0017023086547851562,0.00116729736328125,0.00189208984375,0.0036745071411132812,0.00031948089599609375,0.0,0.0034551620483398438,0.00032138824462890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000232696533203125,0.0,0.0,0.0,0.000244140625,0.002468109130859375,0.0009012222290039062,0.003772735595703125,0.00036716461181640625,0.0014848709106445312
ROI12,0.0,0.000522613525390625,0.0,0.0,0.0,0.0,0.0009813308715820312,0.0,0.0055942535400390625,0.00591278076171875,0.000148773193359375,0.0009584426879882812,0.006112098693847656,0.008690834045410156,0.002307891845703125,0.006862640380859375,0.0,0.0026378631591796875,0.00016117095947265625,0.0,0.0007305145263671875,0.0003147125244140625,9.918212890625e-05,0.0004215240478515625,0.0032472610473632812,0.0014209747314453125,0.0018320083618164062,0.000873565673828125,0.0017833709716796875,0.0008554458618164062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013399124145507812,0.005820274353027344,0.0032911300659179688,0.0007238388061523438,0.00022983551025390625,0.0026607513427734375,0.0022859573364257812,0.0026330947875976562,0.0,0.0032958984375,6.008148193359375e-05,0.0003108978271484375,0.0,0.0020818710327148438,0.00039768218994140625,0.0009555816650390625,0.0013475418090820312,0.0030031204223632812,0.0021638870239257812,0.0026082992553710938,0.0020580291748046875,0.006565093994140625,0.001064300537109375,0.0029954910278320312
ROI13,0.0,0.001026153564453125,0.0,0.0011453628540039062,0.0,0.0007810592651367188,0.0,0.0,0.0046024322509765625,0.005007743835449219,0.002613067626953125,0.006927490234375,0.0019130706787109375,0.0,0.00026226043701171875,0.008925437927246094,0.001224517822265625,0.0035219192504882812,0.0,0.0008821487426757812,0.0,0.0019464492797851562,0.0008153915405273438,0.0,0.0006437301635742188,0.0014400482177734375,0.00107574462890625,0.0022706985473632812,0.0,0.002101898193359375,0.0,0.0,0.0,0.0,5.817413330078125e-05,0.0,0.001522064208984375,0.0,0.0,0.0,0.000461578369140625,0.0019788742065429688,0.0013628005981445312,0.0012264251708984375,0.0008392333984375,0.0032501220703125,0.003055572509765625,4.482269287109375e-05,0.0008831024169921875,7.82012939453125e-05,0.0,0.0,0.0,0.0,0.00036716461181640625,0.0015697479248046875,0.00022792816162109375,0.0008192062377929688,0.0034122467041015625,0.00191497802734375,0.0,0.0023651123046875,0.0003566741943359375,0.0028486251831054688
ROI14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033769607543945312,0.008614540100097656,0.0028982162475585938,0.005718231201171875,0.0029277801513671875,0.0026941299438476562,0.0,0.01512908935546875,0.0,0.0,0.0,0.0,0.0,0.0010747909545898438,0.0011720657348632812,0.0,0.0,0.0009593963623046875,0.005530357360839844,0.0,0.0,0.0015630722045898438,0.004742622375488281,0.0018815994262695312,0.0,0.0,0.0,0.00018215179443359375,0.0027904510498046875,0.0,0.00083160400390625,0.00152587890625,0.0027894973754882812,0.0010347366333007812,0.0071201324462890625,0.0018110275268554688,0.0,0.0034732818603515625,0.005146980285644531,0.0,0.000766754150390625,0.0,0.0,0.0003795623779296875,0.0,0.0,0.0004825592041015625,0.0,0.000591278076171875,0.0004558563232421875,0.0,0.0010671615600585938,0.000640869140625,0.003935813903808594,0.0017910003662109375,0.0005769729614257812
ROI15,0.0,0.0,0.0,0.0020666122436523438,0.0,0.0,7.534027099609375e-05,0.0,0.0,0.004162788391113281,0.0009002685546875,0.0049152374267578125,0.0014181137084960938,0.0016984939575195312,0.009363174438476562,0.0045757293701171875,0.0001068115234375,0.0007429122924804688,0.000102996826171875,0.0,0.0005645751953125,0.0011844635009765625,0.001781463623046875,0.0,0.002197265625,0.0028171539306640625,0.0023641586303710938,0.001377105712890625,0.0030698776245117188,0.0016832351684570312,0.0011625289916992188,0.002155303955078125,0.0,0.000347137451171875,0.0006685256958007812,0.0015077590942382812,0.0016489028930664062,0.0,0.001041412353515625,0.0016489028930664062,0.002208709716796875,0.0014142990112304688,0.0009565353393554688,0.0035181045532226562,0.0,0.0021848678588867188,0.0008106231689453125,0.0016012191772460938,0.0,0.000240325927734375,0.0,0.0,0.0,0.0,0.0025463104248046875,0.0,0.0,0.0014286041259765625,0.001834869384765625,0.00016117095947265625,0.00025081634521484375,0.0,0.0014524459838867188,0.0
ROI16,0.0,0.0,0.0,0.0022573471069335938,0.0,0.0013933181762695312,0.0,0.0,0.004405021667480469,0.00084686279296875,0.0,0.0,0.0,0.000396728515625,0.00084686279296875,0.0059947967529296875,0.0071620941162109375,0.004860877990722656,0.0,0.010243415832519531,0.010142326354980469,0.018739700317382812,0.009128570556640625,0.00171661376953125,0.0,0.0004329681396484375,0.00019550323486328125,0.0001239776611328125,0.0016126632690429688,0.0017642974853515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00350189208984375,0.006880760192871094,0.008090019226074219,0.008182525634765625,0.0037593841552734375,0.004650115966796875,0.0038738250732421875,0.005171775817871094,0.008115768432617188,0.013934135437011719,0.0012960433959960938,0.0037393569946289062,0.00789642333984375,0.0,0.004263877868652344,0.013522148132324219,0.0,0.00022792816162109375,0.000156402587890625,0.0,0.0,0.0,0.0,0.0020084381103515625
ROI17,0.000568389892578125,0.0001735687255859375,0.0,0.0,0.0,0.00115203857421875,0.0,0.0002994537353515625,0.0,0.0008497238159179688,0.0,0.0008745193481445312,0.0,0.0,0.0035152435302734375,0.0069637298583984375,0.0,0.00386810302734375,0.002101898193359375,0.010991096496582031,0.0,0.005398750305175781,0.03240680694580078,0.000896453857421875,0.0009765625,0.0027723312377929688,0.00115966796875,0.001476287841796875,0.0019063949584960938,0.003966331481933594,0.001312255859375,0.0017309188842773438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025634765625,0.0012731552124023438,0.018941879272460938,0.0068454742431640625,0.005206108093261719,0.0032415390014648438,0.0018358230590820312,0.00200653076171875,0.009264945983886719,0.014187812805175781,0.004486083984375,0.0,0.0037746429443359375,0.0,0.008198738098144531,0.008914947509765625,0.0,0.002803802490234375,0.00013256072998046875,0.0008573532104492188,0.0,0.0,0.002170562744140625,0.0
ROI18,0.0,0.0,0.0,0.0,0.0,0.0005550384521484375,0.0,0.0,0.005467414855957031,0.0,0.0,0.0,0.0,0.0,0.00122833251953125,0.006644248962402344,0.007443428039550781,0.0041828155517578125,0.0080718994140625,0.00257110595703125,0.009699821472167969,0.004886627197265625,0.008581161499023438,0.0024089813232421875,0.0017862319946289062,0.0001983642578125,0.0012979507446289062,0.0006551742553710938,0.0019922256469726562,0.003414154052734375,0.003093719482421875,5.7220458984375e-05,0.0,0.0,0.0001068115234375,0.0,0.0001049041748046875,0.0,0.0,0.0,0.0048542022705078125,0.0041046142578125,0.0024766921997070312,0.0036869049072265625,0.0025587081909179688,0.0011348724365234375,0.00514984130859375,0.0007448196411132812,0.00024890899658203125,0.008924484252929688,0.003753662109375,0.004864692687988281,0.006762504577636719,0.0072307586669921875,0.007083892822265625,0.0008544921875,0.0,0.00032138824462890625,0.00010013580322265625,0.0,0.0,0.0,0.0007734298706054688,0.0
ROI19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00061798095703125,0.0017747879028320312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0065593719482421875,0.008083343505859375,0.007134437561035156,0.012867927551269531,0.0001010894775390625,0.0076694488525390625,0.0,0.008253097534179688,0.0,0.0,0.001239776611328125,0.0,0.0006113052368164062,0.0024471282958984375,2.384185791015625e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016527175903320312,0.003918647766113281,0.005465507507324219,0.008085250854492188,0.010639190673828125,0.00244140625,0.0051708221435546875,0.0050182342529296875,0.0011529922485351562,0.015748023986816406,0.0067577362060546875,0.0023441314697265625,0.0033826828002929688,0.0029687881469726562,0.01026153564453125,0.011858940124511719,0.0064182281494140625,0.0024881362915039062,0.0,0.0,0.0015649795532226562,0.0,0.0,0.0,0.0
ROI20,0.0008335113525390625,0.0,0.00034809112548828125,0.0002841949462890625,0.0,0.0017557144165039062,0.0,0.0,0.0,0.00040912628173828125,0.0,0.0,0.00015354156494140625,0.0,0.0011577606201171875,0.001895904541015625,0.005615234375,0.006068229675292969,0.006148338317871094,0.0007038116455078125,0.0033311843872070312,0.003864288330078125,0.005591392517089844,0.011527061462402344,0.0031995773315429688,0.0,0.0,0.0041103363037109375,0.00015926361083984375,0.004967689514160156,0.0011730194091796875,0.0005025863647460938,0.0,0.0,0.0,0.0024843215942382812,0.0,0.000980377197265625,0.0,0.0,0.0,0.00101470947265625,0.002655029296875,0.0,0.0033273696899414062,0.0,0.0,0.0,0.009385108947753906,0.009471893310546875,0.0060558319091796875,0.00982666015625,0.008100509643554688,0.0029354095458984375,0.0074710845947265625,0.0030260086059570312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ROI21,0.0,0.0001316070556640625,0.0,0.0,0.0,0.0020160675048828125,0.0,0.0,0.0039806365966796875,0.0005369186401367188,0.0,0.0,0.0,0.00205230712890625,0.00139617919921875,0.0059967041015625,0.011191368103027344,0.009690284729003906,0.00212860107421875,0.009786605834960938,0.0009584426879882812,0.013204574584960938,0.013272285461425781,0.01290130615234375,0.005649566650390625,0.0028429031372070312,0.004458427429199219,0.007082939147949219,0.012234687805175781,0.010313034057617188,0.0024328231811523438,0.0033369064331054688,0.0,0.00046825408935546875,0.00054931640625,4.100799560546875e-05,0.0021848678588867188,0.0,0.0,0.0014581680297851562,0.0048122406005859375,0.0022764205932617188,0.0040531158447265625,0.0042877197265625,0.001979827880859375,0.0,0.005888938903808594,0.00043010711669921875,0.0,0.00551605224609375,0.002727508544921875,0.011191368103027344,0.005793571472167969,0.0,0.012014389038085938,0.008580207824707031,0.0,0.00037670135498046875,0.0023298263549804688,0.0,0.00024700164794921875,0.0015153884887695312,0.0024118423461914062,0.0
ROI22,0.0,0.0,0.0,2.193450927734375e-05,0.0,0.0,0.0,0.0,0.0001163482666015625,0.0,0.0012159347534179688,0.0,0.0019216537475585938,0.00039386749267578125,0.0018186569213867188,0.0,0.004590034484863281,0.0,0.0009107589721679688,0.0,0.00042629241943359375,0.007021903991699219,0.01097869873046875,0.0,0.0,0.0,0.0,0.0,0.0002727508544921875,0.0026292800903320312,0.0,0.0032958984375,0.0,0.0,0.0,0.0,8.392333984375e-05,0.0,0.0,0.000213623046875,0.0020952224731445312,0.0015096664428710938,0.012629508972167969,0.007655143737792969,0.0028924942016601562,0.005181312561035156,0.0039520263671875,0.0023450851440429688,0.0,0.0,0.0,0.005522727966308594,0.0035696029663085938,0.0033311843872070312,0.005471229553222656,0.0,0.0,0.0,0.0,0.00029087066650390625,0.0,0.000186920166015625,0.0,0.0
ROI23,0.0,0.0002613067626953125,0.0011129379272460938,0.000843048095703125,0.000125885009765625,0.0022802352905273438,0.0,0.0007982254028320312,0.00045680999755859375,0.0,0.0,0.0,0.0,0.0,0.0,0.00020694732666015625,0.004245758056640625,0.005490303039550781,0.008241653442382812,0.000362396240234375,0.0073032379150390625,0.010755538940429688,0.0075778961181640625,0.006085395812988281,0.0005197525024414062,0.0,1.33514404296875e-05,0.0036687850952148438,0.0014123916625976562,0.0041255950927734375,0.0026159286499023438,0.0018243789672851562,0.00047969818115234375,0.0007162094116210938,0.0,0.0005178451538085938,0.0028076171875,0.0016412734985351562,0.0008497238159179688,0.0,0.0012731552124023438,0.0022115707397460938,0.0004940032958984375,0.0018014907836914062,0.0001125335693359375,0.0008707046508789062,0.0009565353393554688,0.0,0.007808685302734375,0.0021238327026367188,0.012521743774414062,0.016271591186523438,0.007758140563964844,0.004561424255371094,0.004265785217285156,0.008570671081542969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ROI24,0.0027446746826171875,0.0027456283569335938,0.0,0.00034427642822265625,0.0,0.0024318695068359375,0.0,0.0,0.0,0.0009441375732421875,0.000339508056640625,0.0,0.0,0.0,0.0,0.0,0.00101470947265625,0.0018768310546875,0.0007295608520507812,0.003265380859375,0.001850128173828125,0.0014028549194335938,0.00022792816162109375,0.0007238388061523438,0.010113716125488281,0.00047206878662109375,0.0059337615966796875,0.002399444580078125,0.006565093994140625,0.0007305145263671875,0.005753517150878906,0.004687309265136719,0.0026655197143554688,0.00034999847412109375,0.0033769607543945312,0.0,0.0,0.0,0.0,0.0028657913208007812,0.0,0.0,0.0,0.0012292861938476562,0.00061798095703125,0.0,0.0,0.0,0.00043582916259765625,0.0,0.0,0.00103759765625,0.0,0.0,0.0,0.0,0.0,0.000438690185546875,0.0,0.002002716064453125,0.0013675689697265625,0.0,0.00547027587890625,0.005664825439453125
ROI25,0.000316619873046875,0.0,0.0,0.0006275177001953125,0.0,0.0017995834350585938,0.0009307861328125,0.00205230712890625,0.0023736953735351562,0.0,0.0,0.0,0.0012454986572265625,0.0,0.0009546279907226562,0.0036754608154296875,0.0010728836059570312,0.0016603469848632812,0.0011348724365234375,0.00034332275390625,0.0,0.0,0.0026702880859375,0.0,0.009726524353027344,0.0029268264770507812,0.004413604736328125,0.0030841827392578125,0.009860038757324219,0.009983062744140625,0.0061168670654296875,0.0052242279052734375,0.0,0.0012044906616210938,0.0016889572143554688,0.0,0.0,0.0011072158813476562,6.961822509765625e-05,0.0006465911865234375,0.006954193115234375,0.004215240478515625,0.005545616149902344,0.0022344589233398438,0.0,0.0029153823852539062,0.005057334899902344,0.0,0.0,0.0,0.0011224746704101562,0.0034465789794921875,0.0,0.0,4.673004150390625e-05,0.0005054473876953125,0.0003566741943359375,0.016463279724121094,0.0024156570434570312,0.001636505126953125,0.0,2.47955322265625e-05,0.005034446716308594,0.0
ROI26,0.00017452239990234375,0.0,0.00122833251953125,0.0032911300659179688,0.0005064010620117188,0.0,0.0,0.0027933120727539062,0.0,0.0002536773681640625,0.00040435791015625,0.0,0.0,0.0014104843139648438,0.004488945007324219,0.007109642028808594,0.004069328308105469,0.004168510437011719,0.004504203796386719,0.004620552062988281,0.00159454345703125,0.0033588409423828125,0.006794929504394531,0.0038080215454101562,0.0031175613403320312,0.00395965576171875,0.0032491683959960938,0.009261131286621094,0.0027322769165039062,0.00569915771484375,0.008439064025878906,0.010897636413574219,0.0,0.0038270950317382812,0.0,0.0,0.0,0.005036354064941406,0.0,0.00014781951904296875,0.0,0.003143310546875,0.0022068023681640625,0.000423431396484375,0.0,0.005351066589355469,0.003971099853515625,0.0014371871948242188,0.00437164306640625,0.0026578903198242188,0.0,0.003337860107421875,0.0,0.0,0.0010433197021484375,0.0048923492431640625,0.0,0.0015316009521484375,0.0049266815185546875,0.007426261901855469,0.0008955001831054688,0.0,0.0061130523681640625,0.0011186599731445312
