,ROI0,ROI1,ROI2,ROI3,ROI4,ROI5,ROI6,ROI7,ROI8,ROI9,ROI10,ROI11,ROI12,ROI13,ROI14,ROI15,ROI16,ROI17,ROI18,ROI19,ROI20,ROI21,ROI22,ROI23,ROI24,ROI25,ROI26,ROI27,ROI28,ROI29,ROI30,ROI31,ROI32,ROI33,ROI34,ROI35,ROI36,ROI37,ROI38,ROI39,ROI40,ROI41,ROI42,ROI43,ROI44,ROI45,ROI46,ROI47,ROI48,ROI49,ROI50,ROI51,ROI52,ROI53,ROI54,ROI55,ROI56,ROI57,ROI58,ROI59,ROI60,ROI61,ROI62,ROI63
ROI10,0.07264541834592819,0.0743158832192421,0.0653681680560112,0.07195667922496796,0.062107790261507034,0.06785275042057037,0.06266538053750992,0.07187183201313019,0.09027363359928131,0.07267007231712341,0.07073625922203064,0.07424583286046982,0.0601721815764904,0.08050765097141266,0.06960522383451462,0.05823608115315437,0.07461124658584595,0.07245554029941559,0.06500621885061264,0.07826914638280869,0.06398075819015503,0.08081885427236557,0.06388439983129501,0.0675770491361618,0.0638255849480629,0.0738859623670578,0.06536289304494858,0.06756771355867386,0.0761333480477333,0.06308987736701965,0.05849267914891243,0.06564808636903763,0.07280464470386505,0.06423107534646988,0.0720021203160286,0.07934658974409103,0.07888225466012955,0.05965198203921318,0.06396639347076416,0.07649467140436172,0.06735832989215851,0.06956882029771805,0.05645981803536415,0.06277493387460709,0.07472888380289078,0.07632361352443695,0.08113159984350204,0.07459098845720291,0.07418985664844513,0.057489458471536636,0.06361374258995056,0.06435034424066544,0.05857175588607788,0.06793606281280518,0.05758374556899071,0.07016631960868835,0.07048062235116959,0.07704959064722061,0.0746002122759819,0.07023970782756805,0.0657510831952095,0.06905970722436905,0.0806189626455307,0.07946659624576569
ROI11,0.08625935018062592,0.077463299036026,0.06773396581411362,0.06794261187314987,0.057777151465415955,0.06826718896627426,0.06830014288425446,0.06251994520425797,0.06395427882671356,0.06906988471746445,0.0739595964550972,0.07068006694316864,0.07239457964897156,0.0653751939535141,0.06780996173620224,0.08451863378286362,0.04842037707567215,0.0667441114783287,0.06582718342542648,0.07083781063556671,0.06777593493461609,0.0683099552989006,0.06965077668428421,0.06024961546063423,0.06928490847349167,0.07412237673997879,0.062410593032836914,0.0606602244079113,0.0713411420583725,0.0628972128033638,0.074417345225811,0.0738707184791565,0.07197659462690353,0.06050790846347809,0.07324767857789993,0.06774038821458817,0.052322082221508026,0.07343149185180664,0.06489237397909164,0.07592242956161499,0.06447220593690872,0.07889772206544876,0.06661871075630188,0.06417721509933472,0.08005969971418381,0.0717511773109436,0.07189912348985672,0.06781848520040512,0.07226786762475967,0.06044915318489075,0.07060369849205017,0.07409755140542984,0.060830000787973404,0.07327716052532196,0.060384318232536316,0.05822616070508957,0.06617986410856247,0.056783806532621384,0.07100551575422287,0.06366679072380066,0.054349351674318314,0.07090967893600464,0.07556603103876114,0.07645216584205627
ROI12,0.08333887904882431,0.07208256423473358,0.06822407990694046,0.06285449117422104,0.06987837702035904,0.06332430243492126,0.06171268969774246,0.07623457908630371,0.06563592702150345,0.06391292065382004,0.07298558950424194,0.05928840860724449,0.06826450675725937,0.06682869046926498,0.0722445547580719,0.07054588198661804,0.06986179947853088,0.06851937621831894,0.07537438720464706,0.06853034347295761,0.06534959375858307,0.07133752852678299,0.06505054235458374,0.0628277063369751,0.06335543841123581,0.06093769147992134,0.06713204085826874,0.06516358256340027,0.06474509835243225,0.06869281828403473,0.07377104461193085,0.06467050313949585,0.06046460568904877,0.0742834061384201,0.0531972236931324,0.06807956844568253,0.06488632410764694,0.06024409458041191,0.06730686873197556,0.07642567902803421,0.07029353082180023,0.07187548279762268,0.0710686594247818,0.062051210552453995,0.06391958892345428,0.06337620317935944,0.06837885826826096,0.07596095651388168,0.06310614943504333,0.06650447100400925,0.0671929121017456,0.06424379348754883,0.06261368840932846,0.06925143301486969,0.06320448964834213,0.0675702914595604,0.07631617784500122,0.06531602144241333,0.057813242077827454,0.06532905995845795,0.06957770884037018,0.07486505806446075,0.05797763541340828,0.07215116173028946
ROI13,0.0656287670135498,0.07914569228887558,0.06911394745111465,0.06373833119869232,0.07207725197076797,0.06096838414669037,0.059396084398031235,0.057308927178382874,0.06451216340065002,0.08045566082000732,0.07263731956481934,0.06195509433746338,0.07631281763315201,0.07787802815437317,0.06527268141508102,0.06533072143793106,0.06207599863409996,0.05594491586089134,0.05451878160238266,0.07018840312957764,0.061617981642484665,0.06735027581453323,0.05603991821408272,0.07341466099023819,0.06000405550003052,0.06172442063689232,0.0775061771273613,0.07719690352678299,0.06512543559074402,0.06918907165527344,0.06641561537981033,0.06379231065511703,0.07805483788251877,0.0623881034553051,0.06531164050102234,0.0792708769440651,0.057211972773075104,0.07062318921089172,0.07215403020381927,0.07012035697698593,0.07455158978700638,0.07758428156375885,0.07159367948770523,0.06574659049510956,0.06549403071403503,0.05586880072951317,0.07440971583127975,0.07477445900440216,0.061048030853271484,0.07427743822336197,0.07698582857847214,0.07039153575897217,0.05799902603030205,0.0726805254817009,0.07347401976585388,0.06474374234676361,0.08531905710697174,0.08383689075708389,0.06226330250501633,0.07141996175050735,0.07629912346601486,0.07800871133804321,0.06613007187843323,0.06019851565361023
ROI14,0.0655556470155716,0.06695190072059631,0.07416575402021408,0.06246846169233322,0.07223601639270782,0.06950822472572327,0.058781981468200684,0.06482011824846268,0.07760044187307358,0.06110012158751488,0.0766012892127037,0.061378154903650284,0.06161169335246086,0.0573393851518631,0.06798544526100159,0.06773919612169266,0.07874894887208939,0.06831928342580795,0.06878061592578888,0.08090618252754211,0.065518818795681,0.06286459416151047,0.08051304519176483,0.06835820525884628,0.08129528164863586,0.068075992166996,0.07132986932992935,0.07058484852313995,0.06555395573377609,0.06738641113042831,0.07288314402103424,0.061920516192913055,0.05972348898649216,0.06976895034313202,0.055180564522743225,0.05662507936358452,0.07840719819068909,0.06407411396503448,0.07275732606649399,0.07251711934804916,0.07450488954782486,0.06525560468435287,0.07063917815685272,0.06576651334762573,0.06531966477632523,0.07194891571998596,0.07064655423164368,0.058905065059661865,0.05840427055954933,0.059579670429229736,0.07525156438350677,0.07125566154718399,0.05848788842558861,0.07047902047634125,0.05689528211951256,0.06596501916646957,0.06363388150930405,0.0656888335943222,0.06992176175117493,0.08260596543550491,0.07725489139556885,0.08157848566770554,0.08053791522979736,0.07063757628202438
ROI15,0.07080002874135971,0.06325811892747879,0.057144615799188614,0.07023583352565765,0.07300141453742981,0.05915851518511772,0.07360201328992844,0.07605857402086258,0.057382695376873016,0.07439255714416504,0.06893007457256317,0.08235234767198563,0.05419187247753143,0.06846416741609573,0.06869073212146759,0.07380911707878113,0.06304711848497391,0.058127351105213165,0.06319429725408554,0.0659969225525856,0.06177493929862976,0.0739494189620018,0.06307662278413773,0.06609691679477692,0.059617284685373306,0.060990795493125916,0.08355148136615753,0.05794501677155495,0.0830453559756279,0.0635325014591217,0.06888891756534576,0.07464123517274857,0.06581989675760269,0.05995241180062294,0.06750897318124771,0.07934831082820892,0.06333369761705399,0.059240031987428665,0.07934072613716125,0.05860546976327896,0.07354460656642914,0.0737040713429451,0.07625478506088257,0.07183626294136047,0.0673944279551506,0.058103810995817184,0.06601809710264206,0.07708746939897537,0.07590749114751816,0.07208578288555145,0.06633039563894272,0.06763576716184616,0.05881980061531067,0.06636153906583786,0.06641734391450882,0.05989772826433182,0.07393850386142731,0.07136803865432739,0.07928166538476944,0.06335853040218353,0.06593290716409683,0.06266305595636368,0.07116379588842392,0.05756061151623726
ROI16,0.05804229527711868,0.06523967534303665,0.05721228942275047,0.07768647372722626,0.06965961307287216,0.07758793979883194,0.07106158137321472,0.06980568170547485,0.08167789876461029,0.06113463267683983,0.06865693628787994,0.053075160831213,0.07592789083719254,0.06289918720722198,0.06710749119520187,0.06785524636507034,0.06493028253316879,0.06692536920309067,0.06139550730586052,0.06649872660636902,0.05865063518285751,0.07512736320495605,0.06263311207294464,0.050210874527692795,0.07132088392972946,0.07430998980998993,0.07121552526950836,0.0635422095656395,0.06092474237084389,0.0785287544131279,0.06729727238416672,0.08061946928501129,0.06277856230735779,0.06462880969047546,0.06852307915687561,0.08401238918304443,0.062112513929605484,0.07164823263883591,0.06903554499149323,0.08251991122961044,0.05926685780286789,0.06407086551189423,0.05854066461324692,0.07764532417058945,0.0721704363822937,0.06271563470363617,0.0655798614025116,0.07011409848928452,0.0696144849061966,0.04635579138994217,0.06307876855134964,0.07424566149711609,0.08231820911169052,0.08040720969438553,0.0747433602809906,0.07244037091732025,0.07095247507095337,0.06799231469631195,0.07004531472921371,0.0715537741780281,0.074806347489357,0.07587916404008865,0.06391959637403488,0.07546068727970123
ROI17,0.07132598012685776,0.06541746109724045,0.06504251807928085,0.05450898036360741,0.07603470981121063,0.06360247731208801,0.06989835202693939,0.06198805943131447,0.0773000493645668,0.06528136134147644,0.07235250622034073,0.07306737452745438,0.07660897821187973,0.071282297372818,0.052190158516168594,0.06436967849731445,0.0763455480337143,0.056922536343336105,0.06422881036996841,0.06709051877260208,0.07281799614429474,0.06630834937095642,0.08117912709712982,0.06455382704734802,0.07024209201335907,0.07280642539262772,0.06668007373809814,0.0755484476685524,0.060346465557813644,0.05807120352983475,0.06557925045490265,0.0710238441824913,0.06020506098866463,0.0774335116147995,0.06554640829563141,0.07502583414316177,0.06868372112512589,0.06806959211826324,0.0697236955165863,0.08157513290643692,0.07271245867013931,0.06719893217086792,0.0644184872508049,0.0731431394815445,0.058067452162504196,0.0734117329120636,0.0665065199136734,0.07188710570335388,0.057224445044994354,0.056158650666475296,0.06392228603363037,0.07329906523227692,0.06042484566569328,0.0629274994134903,0.07233446091413498,0.07167711853981018,0.06644756346940994,0.07262595742940903,0.07421272993087769,0.05743391439318657,0.07475254684686661,0.0647464394569397,0.061471905559301376,0.07135999947786331
ROI18,0.06214936822652817,0.05345744639635086,0.07480783015489578,0.05640982836484909,0.07470527291297913,0.06675975024700165,0.049615614116191864,0.06739809364080429,0.0644722655415535,0.06885605305433273,0.07417573034763336,0.07061589509248734,0.07081849873065948,0.07832169532775879,0.06307991594076157,0.06879737228155136,0.07324062287807465,0.06595048308372498,0.07238060235977173,0.06858526915311813,0.07461576908826828,0.08224374055862427,0.053550608456134796,0.06690874695777893,0.07812422513961792,0.06446259468793869,0.06179101765155792,0.0688324123620987,0.07461874932050705,0.05777718126773834,0.0803070068359375,0.07096462696790695,0.0768681988120079,0.06248980388045311,0.06349490582942963,0.05426177382469177,0.06882070004940033,0.06639883667230606,0.07798191905021667,0.061849817633628845,0.0766654908657074,0.05970706045627594,0.06633345037698746,0.0679195299744606,0.07642433792352676,0.06950278580188751,0.06402550637722015,0.06799571961164474,0.06427519023418427,0.05942348390817642,0.05366349592804909,0.07885527610778809,0.05580063909292221,0.07273793965578079,0.06398353725671768,0.0660477951169014,0.0716518983244896,0.06173025071620941,0.07203177362680435,0.06316837668418884,0.0732136070728302,0.06877415627241135,0.07003483176231384,0.06582354754209518
ROI19,0.06911084800958633,0.06857779622077942,0.0622444711625576,0.05761329084634781,0.05661901831626892,0.06483090668916702,0.05564472824335098,0.07270275801420212,0.06875421851873398,0.07135381549596786,0.07306809723377228,0.06192835792899132,0.0664762482047081,0.07567746937274933,0.0700777918100357,0.060639187693595886,0.05939609557390213,0.06287102401256561,0.07726792246103287,0.055618446320295334,0.07153146713972092,0.07269661128520966,0.07333007454872131,0.06910128891468048,0.06798554211854935,0.06889712810516357,0.0791376605629921,0.05961902439594269,0.07271245867013931,0.07567714899778366,0.07067003101110458,0.06777925044298172,0.056486617773771286,0.06518910825252533,0.06690921634435654,0.07227792590856552,0.06826676428318024,0.06831260770559311,0.055190131068229675,0.06849981099367142,0.06708754599094391,0.061051953583955765,0.07401438802480698,0.06566127389669418,0.059734124690294266,0.06431040167808533,0.07027179002761841,0.06597613543272018,0.07548319548368454,0.06701450794935226,0.07829444855451584,0.06408874690532684,0.07052973657846451,0.06735478341579437,0.06926587969064713,0.06985768675804138,0.07172590494155884,0.056603819131851196,0.0812879204750061,0.0649036169052124,0.05419861897826195,0.07774802297353745,0.0732787624001503,0.07196590304374695
ROI20,0.0816856175661087,0.07603572309017181,0.06902643293142319,0.07282478362321854,0.06082829460501671,0.07321124523878098,0.07580333948135376,0.06954073905944824,0.06440060585737228,0.06737350672483444,0.07066094875335693,0.05819002911448479,0.08112409710884094,0.06234623119235039,0.0618242584168911,0.08379586040973663,0.07063312828540802,0.0659651905298233,0.06547271460294724,0.06964750587940216,0.07042666524648666,0.06503885239362717,0.06345407664775848,0.06386497616767883,0.0650382936000824,0.062412064522504807,0.06661368906497955,0.06989777088165283,0.06220078840851784,0.06974942982196808,0.0737244039773941,0.06902430206537247,0.06990551203489304,0.08139073103666306,0.06540746241807938,0.07106876373291016,0.06919597834348679,0.07190302759408951,0.06112759932875633,0.06637243926525116,0.0629315972328186,0.06532128900289536,0.07399323582649231,0.07249117642641068,0.06859312951564789,0.05893870070576668,0.06719177216291428,0.055804621428251266,0.07578714191913605,0.056919001042842865,0.06781629472970963,0.05680699646472931,0.059849802404642105,0.0635436624288559,0.06729559600353241,0.07236754894256592,0.06877996772527695,0.0581880658864975,0.062193501740694046,0.06244876980781555,0.06722346693277359,0.06169917434453964,0.07170620560646057,0.07505232095718384
ROI21,0.07506616413593292,0.05835486203432083,0.07000697404146194,0.07775633782148361,0.06933192908763885,0.06582976877689362,0.07279811054468155,0.054352324455976486,0.07416009902954102,0.06644774973392487,0.07248210161924362,0.07800004631280899,0.07308587431907654,0.0659184530377388,0.08182509988546371,0.08343208581209183,0.07475630939006805,0.07055788487195969,0.06558816879987717,0.07241784781217575,0.06446056813001633,0.07503315806388855,0.0728718563914299,0.06223367899656296,0.07421626150608063,0.05750567838549614,0.06655088067054749,0.0737302303314209,0.05419330671429634,0.0772453173995018,0.07535922527313232,0.06834914535284042,0.06370909512042999,0.05288979038596153,0.07322101294994354,0.07333440333604813,0.08088979870080948,0.06295178830623627,0.06874341517686844,0.07102707028388977,0.07594049721956253,0.08020062744617462,0.06332064419984818,0.06364935636520386,0.06455408781766891,0.060483936220407486,0.06756479293107986,0.05078541859984398,0.062170203775167465,0.06751701235771179,0.07934064418077469,0.07399879395961761,0.07886200398206711,0.07289141416549683,0.07373080402612686,0.07810863852500916,0.06876098364591599,0.06624854356050491,0.06645020842552185,0.06750600039958954,0.05777883902192116,0.06916327774524689,0.06048569083213806,0.06592538207769394
ROI22,0.07263801991939545,0.05207812041044235,0.07045666128396988,0.07322125881910324,0.07256513088941574,0.07738987356424332,0.05738043785095215,0.07144513726234436,0.06469524651765823,0.06192047894001007,0.06429348886013031,0.06788735091686249,0.07078035920858383,0.0723942369222641,0.05669935792684555,0.0585295632481575,0.06235986948013306,0.061005543917417526,0.060774173587560654,0.07521288096904755,0.0705372616648674,0.07136651128530502,0.06780710071325302,0.06634078174829483,0.06668402254581451,0.05821864306926727,0.07583343982696533,0.07001671195030212,0.0699414536356926,0.06419537216424942,0.06486479192972183,0.07854402810335159,0.06881312280893326,0.07358153164386749,0.07149477303028107,0.06809794902801514,0.06428269296884537,0.06494215130805969,0.06631876528263092,0.0657845288515091,0.07818123698234558,0.06170014292001724,0.06038264185190201,0.06912173330783844,0.06875314563512802,0.07456669956445694,0.07103724032640457,0.07139681279659271,0.0662321001291275,0.06566973030567169,0.07854378968477249,0.06381222605705261,0.07278057932853699,0.056553974747657776,0.06159093230962753,0.06093989685177803,0.07155115157365799,0.07051483541727066,0.0729735940694809,0.068586066365242,0.062073517590761185,0.06262888014316559,0.0669960007071495,0.07746048271656036
