0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67
0.704768,0.75181603,0.23088549,0.7062918,0.01318595,0.024968347,1.4796748,0.5507257,0.9254706,-0.9826346,-0.5941802,-0.33681327,0.022963652,-0.2852459,0.44561383,0.89517456,-1.1701351,-1.452163,-0.9906549,-0.7865393,-0.7892978,-1.1737125,-0.338134,-1.508466,-0.8508812,0.9978531,0.5477431,-0.1588948,-0.86732167,-1.1546199,-0.6974817,0.75578,0.40262583,0.6743805,0.74921083,-0.15182284,-0.19251285,-0.21680437,0.35077325,-0.65821934,1.7110205,1.1163899,1.0137146,1.4851801,0.5004783,1.1412857,1.0051194,1.1444113,0.2974435,0.3773733,-0.38148886,0.2662945,0.5776344,0.0013234694,0.6016988,-0.8608471,1.8607322,1.1281163,1.4920326,1.7840488,2.6361544,2.717977,1.2650077,1.672639,1.368756,-1.7999009,0.51146245,2.3661582
0.8605792,0.87525046,0.3706817,0.9741278,0.25692827,0.24624394,1.3361224,0.82329637,0.8292487,-0.7137444,-0.6828173,-0.3939491,-0.05246925,0.08161204,0.5565248,0.9382045,-2.0945556,-2.0773005,-1.6520786,-1.7179165,-1.7885053,-1.7629658,-1.134625,-2.0757298,-0.11854555,1.594047,1.1508663,0.4888099,-0.21422666,-1.0598352,0.023895552,0.21936454,0.59566945,1.022346,1.0105836,0.032349944,0.32364228,0.05253812,0.30513245,-0.0666129,1.6090287,1.1579022,1.1962553,1.6204128,0.58697414,1.0630401,1.1248268,1.3782593,0.029546995,0.28353393,-0.3287961,0.3636981,0.13273709,-0.51310265,0.15762877,-1.307837,2.1147342,1.633324,1.9127117,2.1450024,2.4482994,2.7394078,1.784958,1.8592011,1.4246842,-2.1137288,0.5336138,2.0339959
0.6292375,0.94160575,0.68322146,1.1597158,0.47153208,0.20107138,1.0224111,1.0752003,0.5844569,-0.45706356,-0.7530295,-0.32967386,-0.31310356,0.36587203,0.5452776,0.92375034,-2.5844278,-2.3161383,-1.9528816,-2.2364607,-2.3798935,-2.1634347,-1.7626497,-2.418153,0.57064104,1.9679211,1.7867154,1.127275,0.459728,-0.69794255,0.60241055,0.31413472,0.77741903,1.2653617,1.3059337,0.35312846,0.7991432,0.42848906,0.57057834,0.35615718,1.7536145,1.0923387,1.4022499,1.6564947,0.69886065,0.8868742,1.2268217,1.538315,-0.31268296,-0.08591181,-0.3300851,0.2607575,-0.35649428,-0.4495742,-0.010163246,-1.6403134,2.282781,2.0357141,2.2138128,2.261537,1.7477589,2.6141384,2.2240765,1.9001067,1.1600277,-1.9371847,0.67341495,1.7586023
0.39755177,0.88096905,0.7608319,1.2073625,0.5296821,0.015338805,0.3624104,1.2551899,0.30796152,-0.71056616,-1.0109199,-0.19741105,-0.41816238,-0.13221608,0.084141426,0.7776472,-2.3125725,-2.3247688,-2.043949,-2.1898856,-2.2709672,-2.078282,-2.0767515,-2.378064,1.1777284,2.0429814,2.2298284,1.4071525,0.8274694,-0.050825067,0.915082,0.6787523,0.9914361,1.4739988,1.5250055,0.8562576,1.0447617,0.91725516,0.85626787,0.858953,2.0422256,1.0178518,1.4139069,1.683493,0.9125799,0.78878736,1.1769578,1.7494557,-0.68740684,-0.4730577,-0.9572256,-0.06332816,-0.57694197,-0.5046655,0.08016414,-1.9208432,1.9963804,2.23237,2.2342634,2.094986,1.3193336,2.4490333,2.3612478,1.6563293,1.0595263,-0.9102186,0.5833638,1.7399052
0.33575752,0.67931527,0.32576263,1.0863411,0.3529749,-0.23235808,-0.10702701,1.2754847,0.18934797,-0.96331537,-1.3698841,-0.3885631,-0.6583044,-0.7665749,-0.35112607,0.58144367,-1.609357,-1.9980589,-1.8612188,-1.7753118,-1.6762111,-1.7686058,-2.1769168,-1.9734663,1.4370801,1.9454376,2.1310046,1.5991716,1.1879567,0.5306464,0.8045788,0.91420233,1.2376013,1.6313051,1.6477276,1.5252593,1.2237182,1.4196329,1.1459292,1.1015007,2.114283,1.0716208,1.2537158,1.6661224,1.2940866,0.79891306,1.0792853,2.0536118,-0.87433094,-0.75673467,-0.86360246,-0.5389237,-0.32696012,-0.21577455,0.15052053,-1.7023929,1.3474466,2.1215034,1.9652884,1.8180927,0.98315424,1.8700399,2.083375,1.4182622,1.097868,-0.41598934,0.9636112,1.3763086
0.39693183,0.43903747,-0.12470784,0.87072164,0.2338334,-0.46810743,-0.33838147,1.0700791,0.17163132,-0.9220012,-1.6132092,-0.82339984,-1.0636609,-0.9680089,-0.33366117,0.4270693,-0.8480756,-1.3937361,-1.4640238,-0.9151548,-0.96374136,-1.204813,-1.8960202,-1.3784952,1.2348373,1.8305418,1.9111642,1.3267708,1.3667046,0.8116856,0.65857345,0.77444804,1.535685,1.7142295,1.6771293,1.8688902,1.4765115,1.9787767,1.6735569,1.1263871,1.8710077,1.1345088,1.0768039,1.8162425,1.5647316,0.9716742,1.0518249,2.2883143,-0.4976561,-0.73442864,-0.40857634,-0.8719728,0.025017308,0.067083515,0.18893336,-1.0427343,0.45122865,1.7839241,1.5162715,1.4975349,0.47299427,1.1203794,1.6466093,1.0510591,0.87831575,0.10951187,1.2345967,1.019427
0.38871515,0.47828108,-0.117528304,0.72196907,0.08232915,-0.66155815,-0.36084747,0.8519729,0.27705806,-0.7967357,-1.059869,-1.1202631,-1.05226,-0.8847707,-0.05634176,0.40357167,-0.24856117,-0.6698362,-0.5482802,-0.3400045,-0.1715795,-0.60773927,-1.2994069,-0.575175,0.9570393,1.7073681,1.5684931,1.4524701,1.3518649,0.9332287,0.7086485,0.54671985,1.707924,1.5096849,1.5332676,1.5914812,1.429409,2.495439,1.6868871,1.0384548,1.7494265,1.1493272,1.0660847,1.9200891,1.4070259,1.2263879,1.0966722,2.3846543,-0.1390129,-0.84878665,-0.11140887,-0.9042617,0.16502555,0.2587582,0.51767886,-0.5035919,-0.66063875,1.3364527,1.0130237,1.0158204,-0.06737444,0.51392853,1.1930321,0.030959882,0.6164875,0.5499911,1.3906994,0.862536
0.3856994,0.70469826,0.20475163,0.7292061,0.047820266,-0.54430807,-0.21543832,0.8184719,0.57448703,-0.65016776,-0.7387098,-0.7860369,-0.7888089,-0.9022397,0.25607914,0.505338,0.3311393,0.022645105,0.03488447,-0.1625626,0.5625682,-0.007953549,-0.59495926,0.09544789,1.037201,1.4554836,1.3070434,1.3034316,1.3296655,1.0099567,0.86060315,0.47078902,1.7070103,1.1240922,1.2022188,1.1305878,1.1689558,2.499196,1.2090601,0.72618437,1.9518275,1.2779211,1.2185875,2.0571764,1.566756,1.4508976,1.2162001,2.351464,0.11965515,-0.79383814,0.30168942,-0.47055304,0.2934844,0.5711892,0.9545128,-0.022803733,-1.2594135,0.8899098,0.5685198,0.5434035,-0.5031924,-0.0004617331,0.7462021,-1.2380995,0.72450143,1.0257336,1.4588078,0.74124384
0.59583175,0.7332651,0.52978975,0.69620866,-0.032416824,-0.33091664,0.18999271,0.7537629,0.9555153,-0.2090166,-0.23820043,-0.18453772,-0.18099508,-0.66540486,0.5790435,0.77190334,0.6092451,0.68105316,0.44126374,0.18595202,0.9368962,0.68739986,0.09567644,0.40913457,1.1087157,1.1311839,1.1048719,0.82404256,1.2264184,1.0226163,0.82954323,0.26387087,1.3769244,0.7921864,0.7574344,0.89790595,0.93577456,2.197758,0.62836885,0.68782157,2.0423236,1.4785758,1.429605,2.1552541,1.9856182,1.5841557,1.4040728,2.2127023,0.4900704,0.002002769,0.9292398,0.20229053,0.84350836,1.0713471,1.3584596,0.55154145,-1.6242841,0.5656885,0.43471366,0.2944462,-0.94419914,-0.6177309,0.47369504,-1.7823582,0.65139407,1.1763302,1.6314318,0.017193358
0.7551672,0.73216534,0.9423382,0.7134901,0.12985615,0.096875444,0.9443149,0.75704336,1.3447857,0.5608903,0.09893194,0.30474073,0.3878436,-0.2537212,0.94818634,1.1106977,0.7436814,1.1685531,0.5674379,0.73843956,1.2537733,1.228759,0.64026487,0.5974074,1.0819876,0.8455979,0.6705496,0.28902784,0.88456875,0.91145784,0.8459327,0.14821632,0.76639897,0.5847723,0.39367384,0.6047738,0.4364555,1.6616724,0.03585474,0.3481502,1.8829484,1.6006626,1.5925031,1.8560085,2.0603676,1.6159258,1.568084,2.4199255,0.74705803,0.62271833,1.267655,0.86737686,1.2866111,1.3978852,1.494242,1.0693445,-1.7599097,0.3212751,0.38526142,0.08971194,-1.325598,-0.861717,0.3570505,-1.6226796,0.18408932,1.1041934,1.5569193,-0.1577829
0.9560935,0.81517917,1.14673,0.74422884,0.3247308,0.7880003,1.3191417,0.81681675,1.5667815,1.0919333,0.6265735,0.55575794,0.66009796,0.31835845,1.2458895,1.3712178,0.9243037,1.3883849,0.60039353,1.008228,1.2022862,1.350608,1.0124753,0.81260604,0.85228837,0.48700294,0.28315973,0.1751889,0.37524283,0.72505915,0.94551617,0.07086197,0.108227186,0.3862536,0.33601588,0.15216121,-0.08320697,1.0935265,-0.39326528,-0.052280452,1.7606688,1.6177311,1.6607454,1.562374,1.8461875,1.7356766,1.6620271,2.4005802,1.0009652,1.0219741,1.3592261,1.2765733,1.2094399,1.6367205,1.359131,1.3184941,-1.6775472,0.09629721,0.14463243,-0.2689089,-1.2528726,-0.71422803,0.20936592,-1.656338,0.49986216,0.54557264,1.504424,0.64773655
1.4482509,0.8318199,1.4197891,0.67925316,0.73370534,1.4516772,1.3798895,0.7962728,1.6893755,1.4039007,1.2803174,0.76122695,1.2147596,1.2381657,1.4133809,1.5332632,1.0623469,1.2812448,0.7859203,0.98618233,0.9669226,1.2291527,1.15981,0.9482003,0.57735234,0.31938183,0.11837008,0.11726169,0.24196628,0.39887547,0.9370019,-0.004238738,-0.36593044,0.15269001,0.24136014,-0.35865405,-0.31115702,0.5932953,-0.80719113,-0.73769546,1.6311898,1.622132,1.6712533,1.4136902,1.4746537,1.7115976,1.705664,1.9748125,1.1963766,1.2473251,1.2884377,1.3062958,0.9208467,1.4479227,1.2876648,1.2243472,-1.2335831,-0.16079223,0.04803127,-0.45569298,-1.0672723,-0.5843214,0.061718717,-1.4407759,0.27043837,0.65642905,1.6127871,0.6687366
1.7084006,0.89910996,1.521381,0.6565555,1.1671857,1.8040519,1.7883176,0.77194726,1.6647962,1.4861706,1.4755802,0.78826034,1.6020529,1.5168688,1.5966053,1.6711346,0.7759759,0.9269807,0.9533477,0.8247198,0.2525236,0.7620607,1.1024551,0.8501808,0.49423546,0.49377075,0.24478237,0.024842348,0.3410822,0.32315853,0.5784667,-0.093003385,-0.8050763,0.04836459,0.2412792,-0.6124527,-0.8767645,0.003939543,-0.7135146,-1.3497386,1.3208184,1.5819386,1.6457338,1.3867075,0.97419435,1.5032268,1.6512283,1.708952,1.0033662,1.1403314,0.95264137,1.3058777,0.599021,0.7852903,1.0433146,0.9967783,-0.9166593,-0.22763799,0.23463327,-0.02290586,-0.9695251,-0.06118323,0.16518757,-1.4405075,0.42874998,0.4191863,1.1672754,0.79598016
1.7700144,0.73418194,1.6317909,0.6695886,1.4593107,1.8282638,2.2653763,0.7596802,1.6429448,1.6275673,1.013368,0.82024115,1.6798639,1.4367177,1.8058486,1.7347401,0.3504033,0.49760467,0.40528992,0.49952462,-0.47500947,0.45677236,0.8746771,0.54448885,0.59184045,0.7338797,0.50788957,0.027944632,0.38379562,0.36137912,0.21404283,-0.022200536,-1.1828629,-0.014564173,0.1893665,-0.7693929,-1.5045533,-0.48339292,-0.61077416,-1.2693802,0.6059533,1.5316141,1.5505652,1.0582238,0.66703093,1.321633,1.5606058,1.4108866,0.7878281,0.8432789,0.6362915,1.2542256,0.3990314,0.066564865,0.584193,0.76125187,-0.53538305,-0.022899907,0.6173041,0.58143145,-0.31101382,0.2654453,0.45589405,-1.0917141,0.77088207,-0.42937142,0.60510707,0.76974183
1.8473303,0.62750965,1.4768149,0.78360254,1.5828805,1.7652513,2.3777792,0.7121659,1.5818678,1.4847083,0.33739826,0.6565552,1.3474356,1.2714516,1.858376,1.7412496,-0.1571256,0.11494046,-0.5218368,0.14334497,-0.69413406,0.26272514,0.5474535,-0.09901631,0.6705235,0.88394725,0.6857346,0.42287016,0.42193866,0.3590849,0.14398538,0.2549521,-1.3748215,-0.03358107,0.013740827,-0.99185365,-1.3645655,-0.8628442,-0.6855222,-0.8575008,0.4070632,1.3666011,1.429326,0.4797819,0.6161562,1.0318573,1.4790338,1.1217448,0.46227816,0.55896944,0.17229928,1.0421939,0.2920654,-0.67018175,0.22992113,0.4992598,-0.45642018,0.3556703,0.8741346,0.8780857,-0.07398377,0.45226404,0.74613565,-0.25068352,0.4818403,0.05677333,0.06771587,1.0485967
1.5927714,0.7718809,1.2321396,0.94278014,1.599444,1.4905412,1.94204,0.73375005,1.3132845,1.308308,-0.22462824,0.61361825,1.0528998,1.0492747,1.6746027,1.6213363,-0.5505258,-0.22526559,-0.96659255,-0.18419619,-0.48157734,-0.099235885,0.16400267,-0.43875664,0.65058017,0.84829265,0.77938575,0.7092099,0.47283313,0.21110433,0.20960617,0.69066685,-1.0912576,0.0459719,0.039975062,-1.1010087,-1.076565,-1.049037,-0.47382367,-0.54844975,0.478869,1.0408399,1.22362,0.065007955,0.5687031,0.5381864,1.213895,0.89044565,-0.21591695,0.4619455,-0.48583782,0.6883413,0.14713657,-1.0911973,-0.02441352,0.11899263,-0.39359435,0.69001704,1.0033656,1.051131,-0.038172077,0.7112813,0.9896002,0.10914746,0.6667918,0.037645016,-0.29494533,0.94543344
1.1922845,0.73942107,0.727604,0.96572196,1.3501365,0.9047899,1.0646808,0.7374756,0.7188091,0.79728067,-0.20437264,0.87751126,0.371715,0.5705804,1.3617972,1.3126094,-0.6844228,-0.2428124,-0.77352476,-0.48762178,-0.2577135,-0.26135844,-0.15067932,-0.4808975,0.4714669,0.92908305,0.8062197,1.0414042,0.5756838,0.02926863,0.3097961,1.0388893,-0.59100777,0.3394641,0.18425862,-0.9718159,-0.8830454,-0.90099543,-0.20577201,-0.5562607,0.33008343,0.570957,0.91416436,-0.15008745,0.2399678,0.092550255,0.7332375,0.8960253,-0.8870691,-0.050746128,-1.1101589,0.09162286,0.018850625,-1.0907431,-0.44750768,-0.19141509,-0.23284534,0.86582863,1.0202442,1.1767818,-0.006692344,0.8231669,1.22183,0.23824647,0.7987322,-0.14351958,-0.7329146,1.0424327
0.5300375,0.6800155,0.23763977,0.82539225,0.718887,0.19702002,0.26370457,0.6254769,0.02623611,0.37625682,0.34603694,0.75476,-0.30611596,0.13319443,0.7731941,0.7624207,-0.6974058,-0.09501909,-0.5038336,-0.609592,-0.07754337,-0.18954879,-0.29077134,-0.4268137,0.50185484,1.1001942,0.83999926,0.86770505,0.6858593,0.08317895,0.53275466,0.8948099,0.017063916,0.5333221,0.31531376,-0.5934188,-0.8242291,-0.5290143,-0.22340941,-0.5832986,0.12053091,0.08443866,0.5193762,-0.35226867,-0.4994169,-0.33315882,0.24836105,0.70014226,-1.0856409,-0.6930461,-1.3513256,-0.4413054,-0.15422976,-1.142229,-0.8496492,-0.42510945,-0.010453627,0.955337,1.0494014,1.1405696,0.021301825,0.71224,1.183791,0.38261828,-0.0870929,0.11192354,-1.2200959,0.6941371
0.058087625,0.50791585,-0.042757727,0.62841874,0.06298596,-0.32463703,-0.27532625,0.48877662,-0.52744764,0.08412638,0.420379,0.16345833,-0.5668821,-0.014699191,0.015907878,0.1145983,-0.6300124,-0.052877657,-0.04254363,-0.34411165,0.20310871,-0.17041923,-0.29312274,-0.19784221,0.6913132,1.1106076,0.93319213,0.5484478,0.6347247,0.21917734,0.52956986,0.6821223,0.28629768,0.706706,0.45503435,-0.34983656,-0.4490462,-0.061457004,-0.19911914,-0.41964194,-0.067136884,-0.40885445,0.009669267,-0.5974056,-1.1969405,-0.73372835,-0.17094372,-0.064750135,-1.282102,-1.0265143,-1.0446576,-0.82434696,-0.42747548,-1.0144625,-1.1932017,-0.5107163,0.34926027,1.0629693,1.0742571,1.0979563,0.17797177,0.310538,1.095519,0.50427383,-0.32168657,-0.29110882,-1.5360297,0.6178354
-0.33632398,-0.015155877,-0.38690215,0.25459754,-0.37724444,-0.7153107,-0.613946,0.14197308,-0.986275,-0.42645654,0.017402798,-0.27999285,-0.4659025,-0.2655842,-0.64238137,-0.5250154,-0.4985253,0.013952959,0.31890935,0.071598016,0.4791607,-0.28273186,-0.23691143,-0.21091175,0.6468512,0.819624,0.95648926,0.48093352,0.32821238,0.28456375,0.40899408,0.4904841,0.17770973,0.59710956,0.2453955,-0.24131076,-0.3458497,0.31434247,0.16161671,-0.31749728,-0.23973985,-0.8158543,-0.538515,-1.136604,-1.5146346,-1.1888894,-0.6002825,-0.7406379,-1.0159484,-1.0445557,-0.80856717,-0.8507834,-0.6029603,-0.9493969,-1.2001313,-0.43894833,0.70831245,1.0994267,0.8759222,0.93304646,0.35839957,-0.14163584,0.9918704,0.8917418,-0.84518254,0.48817435,-1.6837864,0.0028432957
-0.676524,-0.531536,-0.8676814,-0.25159213,-0.76582515,-0.97040623,-0.7823111,-0.2821354,-1.2995085,-0.7409345,0.19211034,-0.34658578,-0.5214714,-0.5408034,-0.9821226,-1.0296549,-0.28190276,0.06389617,0.7714179,0.3613033,0.7178703,-0.28857392,-0.10311641,-0.3489447,0.4794829,0.4192715,0.6221998,0.55814195,0.17375223,0.1615908,0.22189793,0.1537562,0.03503297,0.037067812,-0.19282606,-0.35712975,-0.5830522,0.28631032,0.18693209,-0.31425476,-0.6287523,-1.174477,-1.0283573,-1.571941,-1.6433601,-1.5724012,-1.0849706,-1.1455919,-0.8416369,-0.871011,-0.6355976,-0.8884733,-0.52007896,-0.7255029,-1.0284188,-0.22457525,0.89077485,0.9838033,0.54270995,0.58770025,0.30172208,-0.41826993,0.7185912,0.85367227,-1.2745297,-0.009475592,-1.1911575,-0.31650978
-1.0216507,-0.8360619,-1.241476,-0.8332196,-1.2895734,-1.2796712,-1.3939099,-0.7046046,-1.4939574,-0.40614265,-0.13194051,0.048954763,-0.5282159,-0.35796374,-1.0214543,-1.413948,-0.12577036,0.16522561,0.83966565,0.45055318,0.7858631,0.06334732,0.02712409,-0.19645463,-0.0020617754,-0.11069523,0.07293152,0.107789055,0.25921682,-0.17149785,0.116348185,0.004406568,-0.042216904,-0.49917316,-0.7600576,-0.6294293,-0.750094,0.0059706457,-0.3880791,-0.32387522,-1.1026098,-1.4240872,-1.358656,-1.890436,-1.6197828,-1.6367928,-1.5231701,-1.3423921,-0.70925254,-0.7444464,-0.29354337,-0.9791129,-0.2913134,-0.39607954,-0.7240617,0.13395238,0.71489483,0.72980684,0.17342265,0.13200104,-0.19913898,-0.5917429,0.2263403,0.45649612,-1.1220865,0.078911394,-1.1200223,-0.28494766
-1.386086,-1.2844526,-1.4530305,-1.2697245,-1.683732,-1.036266,-1.6030116,-1.1037124,-1.435655,-0.15395325,-0.10301635,0.0741458,-0.34462142,0.310411,-0.86786383,-1.6109831,0.110611506,0.12911944,0.77301353,0.36157376,0.37433308,0.1578438,0.15339139,-0.15640526,-0.44604555,-0.5979177,-0.3241082,-0.9921554,0.34779042,-0.5376605,-0.11405549,-0.42599273,-0.38267335,-0.9946586,-1.2782459,-1.2103292,-1.0590748,-0.5396536,-0.9188008,-0.57376623,-1.4261628,-1.5526172,-1.5614845,-1.959524,-1.9983346,-1.4403389,-1.8088223,-1.4720628,-0.3494136,-0.45800152,0.2509914,-0.7647404,0.20658375,0.035422694,-0.262734,0.25235108,0.18120636,0.35588124,-0.13019376,-0.22433114,-0.48714256,-0.80544436,-0.22405708,-0.1702592,-1.3072773,0.22952099,-1.1573051,-0.8281724
-1.4848115,-1.5417839,-1.3994701,-1.4267871,-1.7031214,-0.6751989,-0.9424737,-1.3588376,-1.1618732,-7.4992684e-05,0.26259437,0.20592375,-0.2124314,1.183945,-0.7433685,-1.5092899,0.1535742,0.07638757,0.56572354,-0.0481339,0.1004951,0.100854576,0.18851495,-0.18348044,-0.8365928,-0.8601865,-0.64444023,-1.7880415,-0.100110315,-0.82860476,-0.5585517,-1.0196812,-0.84461266,-1.3338921,-1.4956417,-1.5674174,-1.2689395,-1.0752562,-1.1743318,-0.520403,-1.872083,-1.4994925,-1.5874729,-1.9578333,-2.3981128,-1.3765785,-1.8171107,-1.6358176,0.03125481,-0.02796812,0.6995527,-0.38611907,0.6122193,0.6856331,-0.18158592,0.2106059,-0.38372305,-0.08545656,-0.39936045,-0.48460948,-0.45081583,-0.802102,-0.50162226,-0.84906954,-1.4538261,0.19188139,-1.1926186,-1.4104964
-1.3762224,-1.6979206,-1.1915063,-1.4475191,-1.4511148,-0.61077523,-0.4614334,-1.3942086,-0.94052655,0.23129615,0.5108189,0.08619189,-0.060976867,1.72152,-0.3392622,-1.2683766,-0.13629855,-0.06678318,0.11560133,-0.49008915,-0.05673723,0.12856591,0.14444499,-0.15583806,-1.1699482,-1.2207096,-1.0925274,-2.0576115,-0.84624827,-1.1831148,-1.0790465,-1.404171,-1.1161112,-1.5218482,-1.5978545,-1.6480654,-1.3655632,-1.521715,-1.6377096,-0.5978341,-1.9788327,-1.4591814,-1.5177716,-1.9439522,-2.5821214,-1.4811896,-1.6646245,-1.8821601,0.15655074,0.47095102,0.5527437,-0.007388943,0.8678937,0.9966248,-0.1531838,0.08898686,-0.8914566,-0.46286857,-0.8007934,-0.83944404,-0.16265465,-0.9164235,-0.73159456,-1.0039202,-1.588675,0.1483826,-1.0218699,-1.7087013
-1.3257494,-1.6858435,-1.195262,-1.4820776,-1.155652,-0.79185426,-0.5936658,-1.3835313,-0.84473914,0.24138816,0.7189031,0.33743155,0.060515627,1.3314025,-0.14929818,-1.026486,-0.4912047,-0.17998566,-0.19679187,-0.6625956,-0.020582339,0.018691607,0.050182134,0.038908396,-1.6841928,-1.8273141,-1.5492295,-2.2851262,-1.4217671,-1.4403617,-1.4308056,-1.2671064,-1.0919638,-1.5956687,-1.5647802,-1.6634194,-1.1827431,-1.8116205,-1.7020615,-1.1231718,-2.3219912,-1.4879482,-1.5138519,-1.97287,-2.3784597,-1.5188248,-1.5628616,-2.1840296,0.13701628,0.7496296,0.6494031,0.3548577,1.0722421,0.96547204,0.03737119,0.17483759,-1.1771785,-0.72906375,-1.280121,-1.2927965,-0.03064092,-0.96102667,-1.087245,-0.72324693,-1.7027686,-0.09356027,-1.1459674,-1.3875991
-1.6060865,-1.7976836,-1.0275531,-1.4928571,-1.0330272,-0.84787613,-0.57018197,-1.4863461,-0.7622736,0.23103929,0.5014403,0.5347042,0.24901277,0.78529096,-0.05871173,-0.8589554,-0.6121137,-0.38939476,-0.50324726,-0.5622641,-0.09360222,-0.047014933,-0.07806131,-0.119074985,-1.9470656,-2.2083232,-1.9412522,-2.3730233,-2.0101209,-1.6202494,-1.8661367,-1.5374591,-0.9770822,-1.724339,-1.5712502,-1.4542998,-1.0494369,-1.8273836,-1.4721239,-1.2174696,-2.6447916,-1.4185088,-1.5095706,-1.9500299,-1.9738804,-1.3023504,-1.5122521,-2.4279497,0.52005756,0.8024396,0.8792458,0.6974576,0.8961856,0.72775024,-0.08150185,0.27436787,-1.1086217,-0.9939058,-1.4881542,-1.5036967,-0.054684043,-1.0697211,-1.3552547,-0.52178985,-1.6190385,0.032909434,-1.5127351,-1.4764675
-1.7536211,-1.8091891,-0.9090092,-1.5128502,-1.017037,-0.7475214,-0.7814098,-1.5823159,-0.83755463,0.27169883,0.12997952,0.6049478,0.30652726,0.09311722,-0.2462747,-0.8078953,-0.5549793,-0.49322912,-0.94034296,-0.68036723,-0.37316978,-0.1263449,-0.14924617,-0.22170809,-1.940054,-2.0293486,-1.9332525,-2.0252976,-2.4803202,-1.8707767,-2.2718334,-2.13604,-0.94067776,-1.8474947,-1.5932562,-0.9743599,-0.96518594,-1.677918,-1.0390496,-0.9160655,-2.7211058,-1.3323872,-1.4202483,-1.9519416,-1.6201276,-1.2008369,-1.4322033,-2.6218603,0.97933084,0.86989725,0.6986065,0.8662192,0.6358007,0.51070815,-0.39355117,0.31952724,-0.600424,-1.1789898,-1.3245236,-1.2826594,0.105219685,-0.9416754,-1.355883,0.006488303,-1.2608947,-0.34268796,-1.4612144,-1.5962809
-1.759824,-1.4229343,-1.0494485,-1.5203073,-0.7585166,-0.69755495,-0.7471397,-1.6199785,-1.10863,0.305052,-0.23861891,0.39855516,0.28338203,-0.0030106655,-0.62768674,-0.87192535,-0.5149717,-0.4175387,-1.061729,-1.0042726,-0.5175378,-0.13889958,-0.15934356,-0.35296682,-1.7569933,-1.8116751,-1.8282444,-1.6898482,-2.2924306,-2.0132692,-2.3562286,-2.054113,-0.9552906,-1.7454777,-1.4841176,-0.4780285,-0.82470226,-1.222157,-0.4636684,-0.42881495,-2.5436842,-1.4147269,-1.4023287,-2.0584936,-1.1424581,-1.3982853,-1.4448497,-2.4187057,0.8156542,0.5645007,0.5676093,0.52355164,0.41170186,0.62485373,-0.53384477,0.21755025,0.2416095,-1.1803149,-1.2418909,-1.1116388,0.14966927,-0.7771787,-1.1923348,0.75517625,-1.0158815,-0.58221173,-1.1975142,-0.9765577
-1.5055238,-1.0943297,-1.031046,-1.5172267,-0.5779508,-0.8556143,-0.53797543,-1.5382441,-1.3322129,0.15753235,-0.32999748,-0.0027310578,-0.016403172,0.122920945,-0.89801794,-1.0186927,-0.6610119,-0.40328643,-0.86063015,-0.9851782,-0.45490932,-0.15224192,-0.19181404,-0.5387773,-1.6052879,-1.5978475,-1.7891755,-1.8714212,-1.8312,-2.135321,-2.0981731,-1.4446547,-0.65602404,-1.3820361,-1.1502755,0.040946428,-0.27245703,-0.64393705,0.08081688,-0.18895473,-1.9415184,-1.5416162,-1.4830124,-1.9303646,-1.0258671,-1.5211848,-1.6053677,-2.0645232,0.30332178,0.1942453,0.38153636,-0.024368055,0.024421975,0.5253551,-0.6466326,-0.093855254,0.7844121,-1.0993996,-1.2364736,-0.87950146,0.303314,-0.47463983,-1.064621,0.9431896,-0.31835362,-0.12947167,-1.22701,-0.64419764
-1.1181723,-0.91142756,-0.8757201,-1.3326709,-0.6170389,-0.967272,-0.85177433,-1.2994078,-1.3425351,-0.10977433,-0.3853521,-0.4070279,-0.61697423,-0.32730272,-1.0076356,-1.2116048,-0.74799776,-0.41381577,-0.5374797,-0.50432795,-0.21474212,-0.2370264,-0.2651911,-0.60192275,-1.4493754,-1.1914818,-1.3976399,-1.947728,-1.4634566,-1.9997356,-1.7370893,-0.96564955,-0.31790993,-0.89951783,-0.6949311,0.66338784,0.5374412,-0.30477163,0.2356396,0.43452007,-1.5279475,-1.5854856,-1.622445,-1.6577151,-1.1305226,-1.5566925,-1.7351575,-1.9668423,-0.017178841,-0.5971441,-0.29439178,-0.42688626,-0.5762,-0.17339788,-0.80679935,-0.44343233,0.9728239,-1.0116142,-0.88183945,-0.5301339,0.6232961,-0.035162866,-0.9141954,0.82973796,0.07197951,0.04112765,-1.3346144,-1.1315424
