0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67
-0.09081836,-0.8073721,-0.2786096,-0.7330108,-0.18534838,-0.93038046,-0.62820435,-0.63074434,-0.24029271,0.90135777,0.6266321,0.6425458,1.0487926,0.28363815,0.23570426,-0.41829905,-0.2860693,-0.28967285,-0.80760396,-0.91543496,-0.6486605,-0.3723836,-0.38882986,-0.6893383,2.040882,1.4655061,1.2671931,1.8388798,1.9034185,1.8356694,1.3935852,1.6829915,-1.3593221,-1.2505367,-1.0490913,-1.8154404,-2.0836184,-1.0933102,-1.7280369,-1.6830813,0.60258573,-0.23931403,-0.4527125,0.122258455,-0.1476576,-0.04333654,-0.46381688,1.0447425,1.3387774,1.3359368,1.3836833,1.4385159,0.99191695,0.4731636,0.8104992,0.107954554,-0.12960139,0.55889285,0.9122785,0.6974425,0.5238406,-0.33200222,0.69927174,0.89847475,-0.35332653,-0.031645637,0.55682516,1.4033701
-0.08220553,-0.63185185,-0.35044232,-0.69867545,-0.50113547,-0.64526016,-0.26140913,-0.5261399,-0.007319566,0.8086219,0.32477453,0.66592395,0.76688397,0.10059053,0.37324068,-0.28879938,-0.37660232,-0.21558736,-0.88617104,-0.50816673,-0.24881074,-0.38892472,-0.33267975,-0.2970621,2.1505005,1.61379,1.5854063,1.7140259,2.435961,2.0605342,1.9721812,0.9013823,-1.5974239,-1.2516637,-0.7829404,-1.9973307,-2.2429276,-1.2417983,-1.6546506,-1.4020016,0.9250737,0.03436939,-0.29857546,0.5696261,0.1155672,0.2794479,-0.19262527,1.4260961,0.91071177,0.9597692,0.6775876,1.2048988,0.44943032,0.15278159,0.6271354,-0.11917866,0.23853497,0.7667214,1.2197025,1.0524721,0.33108312,0.5770744,1.0893865,0.60760015,-0.83543015,0.4762373,1.0018884,1.4323418
-0.13239534,-0.56346214,-0.5332623,-0.49875337,-0.844342,-0.45610714,-0.10150627,-0.5012985,0.2613891,0.68239343,0.18702263,0.3048003,0.61804914,-0.08172525,0.4931612,-0.08374761,-0.19362289,-0.08464963,-0.29276758,-0.19549365,0.07831178,-0.21485062,-0.26863202,0.15320447,1.8262628,1.548082,1.6095712,1.0955514,2.4851458,1.8883171,1.9672433,0.4158023,-1.6980658,-1.0496185,-0.5952603,-2.1139631,-1.9939126,-1.3665183,-1.4702064,-1.2557008,1.0491763,0.34671313,-0.09473802,0.7432527,0.7501262,0.67927295,0.20106447,1.6843529,0.60940945,0.6833182,0.11021268,0.67369115,-0.22595675,-0.24276407,0.3857424,-0.083465144,0.55865407,1.0074022,1.3666158,1.1066447,0.12137939,1.2682605,1.3292048,0.50486445,-0.71921855,0.17432971,1.2245655,1.6289637
-0.45354086,-0.89309514,-0.65892583,-0.5516703,-1.119703,-0.53339106,-0.54616874,-0.6075965,0.6339202,0.24522333,-0.025480006,-0.1670057,0.41762316,-0.5457224,0.43619168,0.2242496,-0.03775488,0.17528747,0.29138258,0.015881008,0.37671524,0.22392006,-0.087164305,0.48388687,1.2311572,1.4289863,1.4717134,0.06635807,1.7862175,1.3991245,1.3345209,0.05279434,-1.6461725,-0.81416106,-0.72479004,-1.9802498,-1.5378847,-1.3948836,-1.1073338,-1.5414798,1.5947149,0.750306,0.26826403,0.9798376,1.205516,1.1490264,0.6000317,1.7458972,-0.023248617,0.3288804,-0.07384072,0.088108785,-0.8124194,-0.37602556,0.22379886,0.08451852,0.69485193,1.1644319,1.4762572,1.1629934,-0.11372815,1.4988793,1.3998905,0.7021611,-0.36314163,0.34805754,1.5684301,1.0302219
-0.90993726,-1.0985968,-0.85757554,-0.77671283,-1.6849357,-0.79980606,-0.71587235,-0.76914006,1.0107217,-0.09217176,-0.120079756,-0.39475423,0.277584,-0.55989885,0.27246922,0.577024,-0.13027726,0.40339231,0.7153745,0.41595903,0.49380076,0.381226,0.18598379,0.69680893,0.1704659,1.2159519,1.2388966,-0.70548016,0.54388416,0.59863716,0.5581953,-0.5340109,-1.5140512,-0.7049829,-0.889558,-1.5378917,-0.77750534,-1.2775968,-0.6825753,-1.2295818,2.1185322,1.1543057,0.7709267,1.2189622,1.2716628,1.515924,0.97016376,1.6043772,-0.38789165,-0.32689303,-0.13014325,-0.21915017,-0.99729383,0.0027533334,0.099674806,0.20426132,0.6982298,1.3580588,1.5566269,1.155307,-0.2356102,1.2697886,1.4217216,0.78314936,-0.38417578,1.1071614,1.6806083,0.74596375
-1.5039471,-0.99214035,-1.2461843,-0.943586,-2.0368695,-1.022815,-0.8229029,-0.836438,1.2773796,-0.1264154,-0.095750615,-0.23095655,0.12074498,-0.27918002,0.2683049,0.9653237,-0.05285579,0.77454627,0.90905297,0.7312908,0.6622257,0.46697178,0.38947484,0.9129806,-1.0849875,0.7501518,0.9038212,-0.95933396,-0.6259404,-0.14912377,-0.31704316,-1.4597447,-1.219797,-0.60802925,-0.66732043,-0.9330243,-0.061228745,-1.0108384,-0.2965966,-0.49689567,2.2141173,1.4026549,1.2554137,1.5276314,1.2998928,1.709793,1.2738461,1.61288,-0.39316803,-0.72493553,-0.23618959,-0.19004533,-0.77227485,0.46030658,-0.05920034,0.33052075,0.60296977,1.4414852,1.3387251,0.9173389,-0.17105356,0.8814081,1.3517534,0.75008476,-0.7124142,1.6603748,1.1944909,0.46329245
-1.8463458,-0.99797356,-1.5859939,-0.9492857,-1.899951,-1.1456289,-1.1412859,-0.8665113,1.3553036,-0.06610823,-0.61850685,0.13867155,0.20833017,-0.09321909,0.21445617,1.2396485,0.553593,1.2506032,1.0448935,1.152627,0.9225665,0.98433226,0.6620109,1.1650547,-1.6401947,0.24574524,0.54114205,-1.1243467,-1.4742317,-0.87640977,-1.0054722,-1.5874633,-0.7610947,-0.4114049,-0.19555569,-0.13256367,0.43285623,-0.5208061,0.29531106,-0.30274057,2.099954,1.5743809,1.5776738,1.8307813,1.3356522,1.7287512,1.5213081,1.8069694,0.09210156,-0.4044556,-0.26060283,-0.081961855,-0.3094088,0.6170865,0.090844914,0.78929,0.48113883,1.3230196,0.9281594,0.5359549,0.2961104,1.0087036,1.1508765,0.5204187,-0.11853473,1.7842609,1.2603027,0.105142325
-1.7966527,-0.92093396,-1.6755015,-0.9343673,-1.6320399,-1.2759401,-1.3981594,-0.9381466,1.2680442,-0.4202892,-0.75821203,-0.1656722,-0.008744877,-0.3272459,0.284826,1.384967,1.2934213,1.5527848,1.1468576,1.4407334,1.2252128,1.6143497,1.005871,1.2515688,-1.2536589,-0.14404838,0.11521953,-1.3486035,-1.756007,-1.2848701,-1.3122349,-1.3722788,-0.1118673,-0.15421869,-0.09407974,0.54928964,0.85120153,0.04884475,0.8616994,0.08276312,1.6119606,1.651145,1.7237799,1.9536685,1.2062118,1.5375234,1.6289572,1.5465337,0.6421133,0.18977676,-0.029919947,0.2463357,0.5227145,0.77898765,0.6024651,1.3540512,0.33045152,1.0371871,0.5036206,0.2211423,0.43646756,1.383316,0.8842053,0.25422472,-0.16670753,1.6876123,1.2083045,-0.6401852
-1.690627,-0.5887248,-1.3208323,-0.7335843,-1.16702,-1.1185482,-1.2424493,-0.8228371,1.1094834,-0.9692854,-0.56289285,-0.47452065,-0.13603424,-0.74518985,0.25229707,1.3823744,1.6510836,1.7004062,1.4504907,1.4262725,1.4453248,1.9001637,1.4175607,1.4229636,-0.7863792,-0.3918437,-0.27761388,-1.1491201,-1.7686881,-1.2418666,-1.4534096,-1.1578697,0.45806643,0.12352557,0.04957406,1.2045454,1.1342915,0.5809096,1.010148,0.6891456,1.1335902,1.5842228,1.7120483,1.8268093,1.1483659,1.3998339,1.5486696,1.3353056,1.0757031,1.0323226,0.51090544,0.6723606,1.2577324,1.184147,1.1187652,1.8698341,-0.069134645,0.56914264,0.0044688727,-0.041118618,-0.05486438,1.4060425,0.53975904,-0.030601742,-0.015417866,1.6584648,1.368158,-1.3274064
-1.3255348,-0.30952957,-0.70685244,-0.45259747,-0.7791629,-0.577014,-1.0714015,-0.5708774,0.9698535,-1.1157019,-0.7637662,-0.62711656,-0.2428006,-0.8751864,0.28187335,1.3362027,1.7242324,1.8457625,1.7515224,1.4112349,1.6411467,1.8796805,1.7446387,1.7422081,-0.70519847,-0.7429506,-0.66734713,-0.692923,-1.5258793,-0.74875706,-1.323392,-0.9096225,1.021562,0.53394794,0.32951674,1.7125556,1.5144556,1.0930561,1.4409485,1.2350652,0.9358719,1.5394633,1.6045753,1.5006177,1.0330917,1.4083998,1.4039147,1.0263528,1.3910328,1.6460562,0.9578,1.1492546,1.673685,1.6698171,1.5385065,1.9702913,-0.27141786,0.010880549,-0.5542451,-0.4315638,-0.456763,1.1910069,0.0027627007,-0.24578679,0.7010793,1.9052252,1.1243249,-0.704696
-0.72263,0.13400722,-0.09088496,-0.18483989,-0.46835953,-0.11070687,-0.63370275,-0.2612586,0.92336303,-1.0481567,-1.1006521,-0.5699508,-0.5397514,-1.0784907,0.24682644,1.231112,1.8122764,1.7619687,1.8986962,1.5873477,1.6283206,1.8787025,1.9627124,1.8494685,-0.5427881,-1.0669452,-1.1490355,-0.36880437,-1.1370953,-0.30542493,-1.0491239,-0.68774486,1.6509879,0.8580679,0.7279922,1.8312584,1.8809758,1.4309872,2.001698,1.5949904,1.206707,1.4506439,1.4372059,1.2767797,0.9394712,1.3802037,1.3190066,0.64039254,1.6535945,2.117793,1.5508324,1.6879152,1.7425165,2.0330675,1.9087803,2.0282667,-0.7215432,-0.5851307,-1.0199269,-0.8593431,-0.9686216,0.9472013,-0.6547856,-0.5680909,0.86047494,1.7723064,0.764754,-0.21343234
0.31318912,0.8278141,0.49090233,0.11450119,0.062297825,0.41886473,-0.25677997,0.2507694,0.9261424,-0.29802185,-1.0145414,-0.23977773,-0.6347683,-0.84237355,0.29846984,1.1883698,1.7447449,1.7043803,1.6080186,1.7239424,1.5179826,1.9533328,2.0215526,1.8583986,-0.32973766,-0.90430236,-1.097337,-0.031434506,-0.89713854,-0.03197733,-0.6941755,-0.736242,2.0819452,1.1310649,1.0920159,1.937486,2.0613496,1.7781256,2.2398489,1.9292023,1.3368695,1.3824855,1.2686415,1.0290799,1.0311289,1.263622,1.2707071,0.47986457,1.6805406,2.0220442,1.9117208,1.9805218,1.8548707,2.0256162,1.9303385,2.0496974,-1.3286657,-1.0784211,-1.0279367,-1.0245479,-1.6081222,0.73652923,-0.999718,-1.264637,1.3348447,1.5072446,0.72597593,-1.0344507
1.0088938,1.3579879,0.8056628,0.40673706,0.7032955,0.63929075,0.25670764,0.7777615,0.8598509,0.2751914,-0.98107547,-0.14695658,-0.6267684,-0.25155228,0.26373884,1.1274518,1.4335917,1.6627917,1.5849193,1.4955592,1.5382683,1.8697854,1.9798394,1.734915,-0.21820903,-0.67818457,-0.5362018,0.09357002,-0.6341308,0.23820448,-0.5125261,-0.34385994,2.2385902,1.4198,1.4524975,2.357352,2.2761128,1.830424,2.0056307,2.648187,1.2032555,1.2566515,1.172818,1.0334119,1.0206529,1.0502094,1.183128,0.34754762,1.6829294,2.004956,1.1844857,1.8827696,1.994122,1.4338615,1.7234011,2.027653,-1.6142012,-1.2655624,-0.84037143,-0.9833207,-1.6736267,0.30355301,-0.9162154,-1.8096943,0.80116624,0.715256,0.9503395,-0.7832633
1.0414568,1.435921,0.91706926,0.7273691,0.9795201,0.94974667,0.5462742,1.123893,0.77629924,0.46007982,-0.31267178,-0.07061015,-0.35653633,-0.0018822115,0.3402121,0.9342951,1.5997058,1.4781644,1.8284607,1.3042845,1.370751,1.6452335,1.8178413,1.4844983,-0.07745692,-0.67180175,-0.28343078,0.2817775,-0.19661146,0.4705247,-0.39952445,0.17154483,2.387857,1.5926585,1.6447402,2.3851027,2.141715,1.8246347,1.5163429,2.506986,1.0207,1.0621277,1.1013904,1.1612651,1.0887659,0.93986684,1.0329932,0.53174466,1.6828296,1.6305803,0.38135463,1.6827469,1.4278085,0.654377,1.3467398,1.6781818,-1.7022732,-1.2421579,-0.9516469,-1.210236,-1.2409084,-0.31185898,-0.9514634,-1.7239963,0.82852006,0.44106057,0.36180297,-0.6971439
0.7503301,1.1724501,0.7409417,0.82181233,1.0396914,1.141905,0.30962902,1.120874,0.76786065,0.3115299,0.0041676713,0.35881802,0.30013058,0.023415526,0.28842062,0.6997656,1.4027315,1.1741078,1.4253423,1.1125599,0.9010919,1.1433711,1.5635637,0.9440463,0.4489752,-0.68998057,-0.25383344,0.23833908,0.0013433294,0.5373897,-0.22253127,0.46123317,2.4043038,1.560166,1.3708818,1.9594175,1.7110484,1.7881659,1.333643,1.459406,0.51066744,0.9264195,0.9980982,1.1604072,1.0468944,0.8734738,0.9372695,0.68156815,1.2501016,1.0385555,-0.12524495,1.1704609,0.43452364,0.22676489,0.9528144,0.87851155,-1.5563103,-1.3022479,-1.0191437,-1.3229938,-1.1454269,-0.8548263,-1.0388975,-1.4467132,-0.025718654,-0.18989967,0.49935502,-0.9603558
0.35113218,0.73519206,0.622657,0.72557294,0.82542086,0.7686188,-0.37152126,0.9036929,0.7003015,0.02179262,0.38089636,0.6890896,0.8279359,0.08697506,0.31766894,0.55778587,0.8540697,0.57556945,0.6123517,0.73214906,0.39456698,0.6580228,1.179542,0.52878284,0.64460754,-0.6831352,-0.4207434,0.1583321,-0.001963293,0.48880664,0.11820883,0.437276,2.0341434,1.3752053,1.0678247,1.7392362,1.1460286,1.5433953,1.1704133,0.7342007,0.24194512,0.77525175,0.90589964,1.0311558,1.0473013,0.61315465,0.840522,0.49960557,0.54594666,0.56566614,-0.6249153,0.6065811,-0.08154721,-0.12427814,0.44648367,0.09482769,-1.7898878,-1.3381419,-1.0037967,-1.2059414,-1.55177,-1.3437598,-0.9777924,-1.5283463,-0.9337024,-0.8323653,0.44006363,-1.2386143
-0.20122398,-0.16257736,0.36419556,0.4267387,0.4245379,0.2753295,-0.6416832,0.489768,0.6565765,0.54078144,0.19614314,0.9635933,0.677082,0.18410252,0.48623508,0.49840888,-0.045731373,-0.024555176,-0.25027594,0.4292025,-0.118729405,0.2311743,0.6704331,0.1453279,0.43163976,-0.8174987,-0.61941946,0.1636802,-0.11119631,0.2754774,0.3342468,0.07391976,1.4905863,0.9602347,0.476217,1.2131255,0.8090833,1.0360607,1.0067414,0.41253227,0.443251,0.5869147,0.73570246,0.9993591,1.0881215,0.49210352,0.6916056,0.4794129,-0.22813506,0.18035613,-0.95667136,-0.026097523,-0.2925118,-0.5324914,0.03247767,-0.61210173,-1.9182751,-1.3501806,-1.151837,-1.2432678,-1.95681,-1.6664647,-0.9460724,-1.856129,-1.3223171,-1.3932985,0.42727658,-0.75206345
-0.49885648,-1.1177092,-0.19168784,-0.21524176,-0.16811891,-0.57257134,-0.72938716,-0.22465071,0.67256695,1.2903433,0.21075025,0.8955957,0.428063,0.5043972,0.8891454,0.42987317,-0.85693836,-0.6612439,-0.7144645,0.07978694,-0.60262436,-0.43517092,0.0097854715,-0.11949859,-0.013371499,-0.8389048,-0.966691,0.14615421,-0.099337995,0.1693048,0.16311498,-0.43340755,1.00831,0.22333902,-0.2991689,0.4781864,0.630531,0.51351255,0.49050385,-0.18181407,0.45705906,0.430082,0.54594475,0.88496685,1.2552782,0.43970412,0.5680343,0.30434474,-0.7114904,-0.0122400625,-0.56339824,-0.6315589,-0.43357566,-0.3707799,-0.24393901,-1.0010201,-1.7712457,-1.3874842,-1.2517753,-1.3304563,-1.739199,-1.5008658,-1.0842828,-1.8413398,-1.9789294,-1.2303574,0.3455432,-0.52805424
-0.7996977,-1.669244,-1.0080847,-0.97408015,-0.71229595,-1.5735718,-0.8558636,-1.0136946,0.6306801,1.1597122,0.33923912,0.29071054,0.51386964,0.7749692,1.1543403,0.45593223,-1.4913011,-1.1733,-1.0249703,-0.3432648,-0.8651466,-1.1891925,-0.65253365,-0.5573422,-0.09289443,-0.6252629,-1.109727,-0.38651016,-0.079027206,0.03385447,-0.06295516,-0.35446903,0.2751457,-0.67175436,-1.057228,-0.06821906,0.22593592,0.028970134,-0.09250276,-1.0304992,0.22449906,0.41366258,0.4690915,0.7992264,1.0694402,0.466856,0.4709866,0.5934602,-0.5848522,0.0042598345,0.1912362,-0.872183,-0.65001917,-0.093344,-0.25647157,-1.1059109,-1.4637496,-1.3295224,-1.0702095,-1.1463503,-0.80139256,-1.14548,-1.1510417,-1.5490423,-2.3941045,-1.1304885,0.4571831,-0.11044248
-1.1702929,-1.9883889,-1.5202847,-1.6270515,-1.3441178,-2.0897503,-0.5656049,-1.6230024,0.4917319,0.62661254,0.62888366,-0.014559879,0.7484091,0.8445817,1.0972033,0.53195965,-1.5913488,-1.5487477,-1.4114487,-0.7908786,-1.2704406,-1.5743254,-1.1374162,-0.8976062,-0.04633788,-0.4556071,-0.80534804,-0.57379866,-0.10091827,-0.25261477,-0.15313059,-0.45046875,-0.5033513,-1.4823726,-1.7273436,-0.58166456,-0.30052155,-0.45247555,-0.61488825,-1.4253066,0.19971843,0.48411512,0.4292653,0.6863275,0.7856569,0.43219784,0.4016212,1.009253,-0.32890135,0.17266822,0.32669863,-0.6127584,-0.55432236,-0.22743914,-0.20468408,-0.8580558,-1.1696296,-1.069647,-0.6735391,-0.67782646,-0.16150543,-0.23692629,-0.8640077,-1.1594471,-2.2048967,-1.269673,0.4078654,0.22791265
-1.4549514,-2.2087264,-1.5707219,-2.0989347,-1.7205825,-2.2706525,-0.42035675,-1.9693359,0.3583989,0.5274173,0.5764058,-0.26136076,0.38068947,0.45265523,0.8717016,0.5621117,-1.4207814,-1.6259115,-1.4034756,-1.3471575,-1.63522,-1.6183226,-1.356036,-1.305691,0.16653256,-0.16332088,-0.12687084,-0.2977649,-0.1556892,-0.35015967,-0.17587341,-0.05787258,-1.3649744,-2.1349428,-2.286477,-1.0657089,-0.74152446,-0.9161483,-1.520828,-1.2019918,0.45792797,0.4386418,0.45181394,0.5505164,0.30888882,0.510535,0.35281733,0.90852344,0.10273465,0.57211345,0.5192975,-0.32028598,0.03422476,-0.116585664,-0.052148197,-0.69271207,-0.96998775,-0.6749947,-0.17570123,-0.17669164,0.294113,0.66161555,-0.36644796,-0.48132515,-1.5367719,-1.4186832,-0.0029507068,0.86957145
-1.3257917,-1.8016672,-1.3697804,-2.2086287,-1.651316,-2.076055,-0.36103436,-2.067814,0.30362806,0.68822396,0.31466267,-0.41501012,0.28118175,0.018567936,0.67784077,0.51519996,-1.4509896,-1.6531372,-1.2199956,-1.8931204,-1.7843971,-1.5941261,-1.4364235,-1.4133576,0.30436233,0.22266303,0.6293763,0.040548604,0.01583145,-0.23511964,0.08613056,0.23531848,-1.7971375,-2.3927813,-2.3822255,-1.2184863,-0.92347586,-1.3570961,-1.7667279,-0.6980865,0.76750034,0.40997323,0.46940732,0.3643245,-0.32916293,0.48810467,0.3380589,0.56824625,0.45258215,0.7413021,0.85404813,0.10035413,0.9486605,0.38736287,0.39317825,-0.5939863,-0.39664376,-0.23025477,0.3864018,0.19599925,0.5902105,1.2423236,0.15628064,0.21089128,-0.5724325,-1.4322257,0.046785958,1.7096765
-1.0508164,-1.1114377,-1.2272466,-1.8770963,-1.1150651,-1.6117009,0.061495714,-1.7651997,0.18692958,0.784659,0.13876002,-0.17581591,0.18729931,-0.23189963,0.39700297,0.47763196,-1.7127793,-1.6960894,-1.3769994,-1.9048526,-1.8917494,-1.5542656,-1.5842791,-1.290016,0.2919139,0.83270055,1.3268402,0.6574964,0.39042976,-0.035080094,0.3971066,0.738068,-1.7819859,-2.2876446,-1.966659,-1.35526,-1.1885433,-1.529863,-1.9917204,-1.2430502,0.55155534,0.33413157,0.42457446,0.020640431,-0.49204203,0.11182591,0.286753,0.16428621,0.78330815,0.6773001,1.1443956,0.56769794,1.2383099,0.64864844,0.87305486,-0.6247443,0.27267537,0.30842942,1.008471,0.5903719,0.81991225,1.4253856,0.5373582,0.8330414,0.38470042,-1.3402383,-0.30297637,2.095624
-0.30698267,-0.28207105,-0.9117741,-1.1645461,-0.51729655,-0.9574714,1.1714957,-1.0423473,0.033048254,0.3497212,-0.29855618,-0.17685437,-0.04152631,-0.26631576,0.13872397,0.33575058,-1.7846949,-1.6873121,-1.5540123,-2.0381997,-1.989305,-1.4714875,-1.7173162,-1.3152808,0.3375103,1.439855,1.9060631,1.1050985,0.66983134,0.08462447,0.6408917,1.4168556,-1.6162544,-1.869392,-1.409874,-1.4751174,-1.2346419,-1.2827429,-2.0060158,-1.4623423,0.16542716,0.16073388,0.26418608,-0.26406556,-0.72220206,-0.29583123,0.14774917,-0.058681656,1.0136832,0.49678046,0.8544386,0.91229093,0.9171453,0.6612302,1.036256,-0.7871273,1.2767496,0.90334535,1.637591,1.3192575,1.1067789,1.4222883,1.1019258,1.2173455,1.6487168,-1.1087514,-0.72298884,2.2054136
0.4876304,0.65341663,-0.21175513,-0.1850711,0.09992729,-0.20236221,1.9795583,-0.09638792,-0.18349037,-0.21593057,-0.32771003,-0.40664393,-0.080604196,-0.2098403,0.058163777,0.1276649,-1.5103614,-1.5659939,-1.7161992,-2.2231145,-1.9870595,-1.521798,-1.7717575,-1.4201139,0.7605468,1.7591114,2.1094418,1.6200987,0.56020683,0.3690609,0.56828976,1.6031978,-1.4496658,-1.2567451,-0.61393344,-1.6572566,-1.1044972,-1.3521118,-1.7378387,-0.91786444,-0.35510528,-0.07137695,0.031935148,-0.34259537,-0.9955621,-0.5551021,-0.03853765,-0.26924947,0.86761785,0.20879729,0.49155036,0.8202574,1.0180695,0.599947,0.64016247,-0.7830654,1.744588,1.5723449,2.223362,1.9903944,1.564013,1.2935796,1.7740095,1.749255,2.0335326,-1.0293595,-1.4141475,2.5989811
1.1913083,1.6214939,0.89450973,0.87934,0.82747984,0.49741897,2.38345,0.928346,-0.48868132,-0.76667315,-0.4185801,-0.650233,-0.16188484,-0.35335,-0.07652391,-0.15578209,-1.1811703,-1.5024122,-1.717267,-2.1624157,-1.5223472,-1.4280956,-1.6985974,-1.4154302,1.1242999,2.0419009,2.1972086,1.692184,0.51526296,0.78675824,0.56118006,1.5682484,-1.4400741,-0.44898406,0.4029128,-1.579257,-1.1377848,-1.466246,-1.6218929,-0.5733722,-0.9030585,-0.40195987,-0.22031292,-0.4094513,-1.6965917,-0.7880091,-0.21661688,-0.53622305,0.39824206,0.06506606,0.16520686,0.5411544,0.65715945,-0.07536987,0.1127804,-0.8465525,2.022846,2.185044,2.6148734,2.429425,2.0317326,1.062764,2.3684638,2.4140277,2.230728,-1.0949875,-1.8097538,2.386569
1.521411,2.3240902,1.8299515,1.7867396,1.5211104,1.1119568,2.3863838,1.7747552,-0.9452176,-0.90505075,-0.8727004,-0.49324307,-0.5933165,-0.5045975,-0.37163195,-0.5299329,-1.0480927,-1.4040296,-1.4349415,-1.8537495,-1.1937195,-1.1927028,-1.5119255,-1.1042055,1.2825888,2.3162806,2.206124,1.4672875,0.75532216,1.1418128,0.66091734,1.2898935,-1.5306475,0.36118135,1.2811162,-1.1576958,-1.0827823,-0.9570782,-0.9986757,-0.5157467,-1.2726682,-0.84922624,-0.562702,-0.7650722,-2.0857823,-1.2186916,-0.52364826,-0.90704316,-0.13860644,-0.21422133,-0.15069589,0.08936274,-0.20623267,-0.9254088,-0.41677234,-1.1075094,2.4045973,2.599567,2.756777,2.7889733,2.4392672,1.077822,2.7355466,2.4660609,2.1958208,-0.86555636,-2.259876,1.6623352
1.7433515,2.535328,2.252422,2.278051,2.0183165,1.5496529,1.964534,2.299775,-1.4966395,-0.7855569,-1.275977,-0.596931,-0.6366673,-0.6767173,-0.79033494,-0.858318,-0.94940746,-1.1626151,-1.4195498,-1.3606751,-0.8541191,-1.0903511,-1.2609999,-0.94814634,1.2383723,2.238429,2.0277467,1.2549977,1.0598962,1.1074976,0.7988419,0.8671572,-1.2877668,1.0106285,1.8397801,-0.78401405,-0.9670351,-0.14054795,-0.39541215,-0.8826602,-1.7452523,-1.3196094,-1.0097208,-1.322689,-2.0496438,-1.69778,-1.0665201,-1.1797519,-0.8120121,-0.7118358,-1.0026028,-0.43809983,-0.91705716,-1.5949461,-1.1252824,-1.4442875,2.1681435,2.784667,2.6579306,2.809035,2.4454172,1.1943401,2.8020482,2.5783732,2.2320888,-0.98933715,-2.1893518,0.9684936
1.8182746,2.2502007,2.068087,2.4383318,2.1859934,1.8003893,1.580313,2.4925525,-1.93647,-0.55799234,-1.1550171,-0.9262867,-0.85605294,-1.3274928,-1.2255828,-1.2532058,-1.0170054,-0.867224,-1.2241192,-0.9199245,-0.74448764,-1.0861496,-1.0430009,-0.9023278,0.9694227,1.7093644,1.6624304,0.95830745,1.1108387,0.530496,0.8281203,0.62600356,-0.5030267,1.3365766,2.0778363,-0.825209,-0.8492248,0.5144537,-0.38420948,-0.73895216,-2.2982745,-1.8328798,-1.5412389,-1.8875695,-2.1074913,-2.2524257,-1.6636665,-1.2141126,-1.1846551,-1.3079476,-1.7854677,-1.1068698,-1.2612724,-1.8079437,-2.0232294,-1.6429644,1.5028304,2.6310928,2.1366107,2.361836,2.062912,1.140221,2.493131,2.4729922,1.6413597,-0.94324946,-2.4085557,0.5168762
1.8200742,1.8861811,1.7536556,2.3196461,2.2999234,1.8289477,1.1491627,2.4001625,-2.2493193,-0.3752171,-0.45772645,-1.1255985,-1.3092273,-1.9037755,-1.5832038,-1.7007997,-0.7402739,-0.6465464,-1.0836632,-0.61035913,-0.78512347,-0.9749583,-0.86694765,-0.707242,0.32131264,0.9522636,1.0373058,0.6084662,0.90491396,-0.058203254,0.54151005,0.37985647,0.2165091,1.3503138,2.0223038,-0.7439398,-0.49544558,0.84172094,-0.34285715,0.012714704,-2.644,-2.305219,-2.009269,-2.226186,-2.0651872,-2.5779402,-2.119523,-1.2914107,-1.2370615,-1.5380456,-1.8517224,-1.6950225,-1.7041345,-1.6619889,-2.3360424,-1.6559827,1.0092993,2.2060063,1.5132904,1.8018305,1.909176,0.61470443,1.8190218,1.8935416,1.6031809,-0.19190073,-2.5768466,-0.083790615
1.5578978,1.6310443,1.4308921,1.9470067,2.2284904,1.6765045,0.8687949,2.0695205,-2.3943949,-0.03849112,-0.24939536,-1.3180671,-1.0169379,-2.000626,-1.6720564,-2.0791323,-0.059102684,-0.38581273,-0.30810517,-0.13005422,-0.57550746,-0.7322342,-0.68704796,-0.27002695,-0.27449483,0.29890168,0.38492,0.25831914,0.39114437,-0.4165714,0.027165975,-0.052137785,0.5923392,1.2994615,1.8245268,-0.38987887,0.050295927,0.97027117,-0.23341192,1.0733377,-2.2364836,-2.4985735,-2.2581892,-2.3700159,-1.9375087,-2.639963,-2.342497,-1.7027593,-0.9517857,-1.2458564,-1.1298937,-1.9022355,-1.9603604,-1.0778273,-2.030696,-1.2822157,0.9797341,1.6574856,0.9548421,1.1936053,1.6863773,-0.14850824,0.9650641,1.3993634,1.6298591,-0.07159312,-2.1655705,-0.19211733
