0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67
1.5816281,0.76145995,0.90700775,0.2685471,0.9772633,0.77459055,1.4109831,0.15909041,-0.3883153,-1.3143144,-0.7396959,-1.147867,-0.9260225,-0.93057173,-1.3784248,-1.1549071,0.3196302,-0.6878616,0.23751265,-0.32122463,-0.026068974,-0.7437957,-1.6603268,-0.542293,0.6378533,-0.76353866,-0.69696367,0.12474202,0.3701464,-0.062270615,0.12584776,0.14318332,-0.49313107,-0.4010271,-0.26668322,0.42187724,-0.23910786,-0.55933166,0.28903005,-0.075071685,1.3031055,0.022338966,-0.114254825,1.4097365,2.2149954,0.60644007,-0.048437387,1.9799209,0.47734293,-0.48021978,-0.006666779,-0.68636686,-0.13891971,-0.05271885,0.10422731,-0.7579892,-2.0720491,-1.6232629,-1.3484783,-1.5246964,-2.2072213,-1.8292068,-1.4976182,-1.6726875,0.8381039,0.18873276,1.094302,-0.33057326
1.7165004,0.8865144,1.4004233,0.5829567,1.7315962,0.86248475,1.2869663,0.3761218,0.28089446,-0.57639337,-0.8016893,-0.8752326,-0.63875294,-0.63513273,-0.9863787,-0.49678558,1.184073,0.21753982,0.97229743,0.063733876,0.69126314,-0.13659827,-0.93949646,0.0026500598,0.6157003,-0.36590797,-0.4203177,0.4696435,0.3807746,0.0935303,-0.18283159,0.25473416,0.27254003,0.031602584,0.29430148,1.0030485,0.2249775,-0.16316874,0.20713307,0.49464092,1.2111057,0.5443092,0.41840196,1.543523,2.1747508,0.8558882,0.39585343,1.7396754,0.49554777,-0.12384508,-0.15967765,-0.4704798,-0.12755881,0.25592762,0.20375766,-0.17924148,-1.800419,-1.4304796,-0.7966839,-0.9897552,-1.9118052,-1.2925627,-1.0338727,-0.81367064,0.52588683,0.3670369,1.3628464,-0.09241521
1.3554944,1.0089535,1.402058,0.79400986,1.8935796,0.4924283,0.7095727,0.5638272,0.714779,0.04002007,-0.69494706,-0.6084037,-0.18155438,-0.14794107,-0.336753,0.13683198,1.1745217,0.6923639,1.5997922,0.8528169,1.3384166,0.30798984,-0.2202454,0.5510728,0.36215428,-0.14413764,-0.2639433,0.45016524,0.30068383,0.3211429,-0.42973658,0.19323319,0.65937334,0.555922,0.8276683,1.3077937,0.5144389,0.44002253,0.10542358,0.60543174,1.1149573,0.9034369,0.91327655,1.755584,2.055422,1.2892892,0.80853474,1.3258475,0.4435736,0.030054577,0.12047245,-0.16746128,-0.37335062,0.2507732,0.10567348,0.2834394,-1.0827205,-0.9896719,-0.46567738,-0.50977045,-0.69599295,-0.6516235,-0.5615549,-0.082101665,0.23301852,0.30404595,1.2018309,0.78556925
0.6662453,0.8125152,1.0036885,0.66603625,1.5772082,0.20834726,0.17402235,0.6393338,1.0484015,0.07281481,-0.36300325,-0.15948433,0.4074459,0.39844266,0.4449045,0.7193872,0.78909755,0.597617,1.421736,1.050091,1.1424003,0.50880796,0.3196099,0.5801089,0.049885657,0.06445345,-0.1068839,0.090346776,-0.1732017,0.03776418,-0.3396562,-0.13816059,0.7045724,0.9201177,0.8706524,1.281817,0.7106448,0.92949766,0.4188255,0.45205572,1.3136301,1.2456694,1.2614632,1.7343655,1.7117786,1.6015844,1.2090985,1.2711794,0.24170482,0.19525255,-0.4195409,0.018332293,-0.63462937,-0.19271839,0.026707955,0.41036665,-0.41535258,-0.5442727,-0.06056187,0.09544363,0.5560491,-0.024939733,-0.09560154,0.46116102,0.10833768,-0.28474987,1.4201349,0.8708871
-0.07469205,0.2874779,0.3462135,0.2281872,0.8248388,-0.11758125,-0.39153078,0.49607736,1.1821297,0.26252136,-0.001236561,0.37777644,0.7358008,0.44307628,0.88519627,1.2082024,0.25015673,0.19078557,0.57765126,0.5959019,0.6530473,0.3334629,0.5431543,0.15574059,-0.024366252,0.37404,0.29075077,-0.3593502,-0.5763504,-0.5818755,-0.0122443745,-0.29399794,0.64707196,0.8789934,0.48252553,0.9848718,0.7820986,1.1313603,0.40038562,0.30299574,1.3265537,1.453824,1.4403512,1.6163712,1.185379,1.5492034,1.5171758,1.0859978,-0.043510422,0.3260688,-1.1194569,0.026929935,-1.1305606,-0.39796737,0.05669497,0.17233619,0.16851217,-0.012526771,0.6533715,0.8131504,1.1425757,0.7892167,0.32103115,1.2000246,-0.6955305,-0.7379937,1.6984236,0.84769094
-0.747982,-0.40651038,-0.24851458,-0.14750403,-0.17442583,-0.6724851,-0.84627116,0.093107335,1.2617627,0.203596,0.06058848,0.641653,0.80853015,0.040511485,0.9881187,1.4619313,-0.33334097,-0.4218626,-0.2090329,-0.054728236,-0.047031447,-0.21879637,0.44698858,-0.23938824,-0.1377113,0.54862195,0.5765778,-0.1510681,-0.9000702,-0.8915704,0.36197606,-0.08966986,0.68984544,0.5674386,0.06781395,0.50777245,0.5134744,0.9833153,-0.061876524,0.28611293,1.316968,1.5280889,1.4649923,1.3352013,0.7803153,1.4907535,1.5872052,0.9093854,-0.30852842,0.063827336,-1.625746,0.0010628628,-1.2636868,-0.8065719,-0.079028964,-0.27072752,0.7570329,0.48883954,1.1483202,1.2134858,1.324544,1.5416322,0.7240105,1.7216485,-0.9075885,-1.1922239,1.4750352,0.9487155
-1.0526826,-1.0871145,-0.805418,-0.49699947,-0.9905652,-1.3375201,-1.3030436,-0.6120961,1.3807966,0.1784017,0.12996237,0.8945029,0.87081975,-0.20235884,1.0667545,1.6421691,-0.71695,-1.1230452,-0.79492897,-0.57896155,-0.9727519,-0.8360163,0.0712665,-0.563109,-0.25503054,0.61763823,0.63628846,0.06744994,-0.9886233,-0.7059339,0.42499465,-0.1478411,0.72288555,0.08484613,-0.38297945,0.113411196,0.32129067,0.44948247,-0.58041525,0.015204659,0.7823275,1.5509143,1.3353349,0.8562686,0.2955062,1.4247243,1.5796163,0.6614282,-0.5749352,-0.39795735,-1.7736167,-0.07605484,-0.954259,-1.2642325,-0.40568703,-0.77364105,1.2387769,0.8961965,1.278286,1.3354627,0.91681194,2.243319,1.0195656,1.8020681,-0.5812073,-1.5378337,1.1115693,1.1044574
-1.3178822,-1.4928788,-1.2834445,-0.84280366,-1.5930691,-1.772506,-1.5010959,-1.1114006,1.4774909,0.363617,0.3872656,1.1006527,1.033067,0.081481114,1.1583275,1.7916492,-0.84329563,-1.5415069,-1.315138,-1.0214165,-1.2590547,-1.3246937,-0.43985367,-1.2491207,-0.37793744,0.8553205,0.7336379,-0.049239554,-0.8587312,-0.56439954,0.3960731,-0.28275105,0.3260796,-0.6065526,-0.7619637,-0.32065234,0.16681527,0.014366729,-0.5631782,-0.6492554,0.12197964,1.5425191,1.2990035,0.4302111,-0.057825174,1.2252738,1.6061343,0.26715314,-0.7477083,-0.89721924,-1.7429831,-0.19556099,-0.79164386,-1.4719582,-0.64358157,-1.3530968,1.3544312,1.1668497,1.1463258,1.3079141,0.6966788,2.469957,1.2350054,1.6162101,-0.33828393,-1.9539295,0.6128847,0.8041759
-1.5628939,-1.554343,-1.5686427,-1.0305309,-1.7867141,-1.7826116,-1.373076,-1.1837734,1.4182755,0.35181755,0.5605891,1.0395759,1.0909027,0.6112216,1.097338,1.7784047,-0.94775957,-1.7469852,-1.4533082,-1.5972248,-1.1591164,-1.5729709,-1.0160463,-1.822581,-0.101995565,0.9816302,0.7634163,0.010751772,-0.3982357,-0.63833976,0.33296093,-0.15550981,-0.16283527,-0.9312217,-0.8320487,-0.78690636,-0.185589,-0.36949974,-0.64398706,-1.1109388,-0.36143017,1.3673265,1.3080055,-0.14563979,-0.3255749,0.760239,1.5215513,-0.17834187,-1.0501422,-1.3621632,-1.6748264,-0.47451925,-1.1668885,-1.5629557,-0.787407,-1.8603954,1.3278182,1.2321868,0.95397955,1.1683693,0.23648576,2.058829,1.2081558,1.2370834,0.47298747,-1.5772773,0.13949537,-0.0066566127
-1.0887814,-1.0213767,-1.5554535,-0.7831443,-1.6548209,-1.2271497,-0.7837869,-0.91852427,1.034105,0.5747918,0.39988467,0.8546586,1.0860382,0.84344053,0.8364333,1.5222605,-1.0684447,-1.8027998,-1.3016535,-1.7009913,-1.0190955,-1.623604,-1.5091742,-1.7312727,0.36046916,0.8137376,0.7713522,0.131128,0.02786792,-0.6870647,0.22202367,0.3261192,-0.74298584,-0.90124565,-0.6780373,-1.0065131,-0.58888566,-0.7160927,-0.88153243,-0.87810767,-0.4650646,1.0355644,1.123788,-0.7109665,-0.46237904,0.35631043,1.203013,-0.5350432,-1.203564,-1.5311123,-1.5060345,-0.8799454,-1.100532,-1.0252309,-1.1140547,-2.2014883,0.8928985,1.0929419,0.6551561,0.73554265,-0.16767427,1.1241215,0.88694274,0.5940867,0.57998556,-0.8325145,0.20723641,-0.62671536
-0.5118931,-0.0862714,-0.83520913,-0.21334419,-1.4414016,-0.63098407,0.033069685,-0.45543987,0.52799433,0.7764,-0.0128390435,0.42985877,0.69204736,0.80782574,0.48012316,1.0648408,-0.61562574,-1.5355382,-0.95186657,-1.4205254,-0.7399127,-1.527822,-1.7718023,-1.0956926,0.53741336,0.35483497,0.5868839,0.09082325,0.17705609,-0.52829367,0.29974875,0.44359955,-1.0335528,-0.5211679,-0.2516934,-0.5815143,-0.5576196,-0.9105543,-1.0750165,-0.5029036,-0.5688473,0.6060805,0.7505683,-1.0334285,-0.6132096,0.12975793,0.71063334,-0.7389446,-1.2834074,-1.4036658,-1.4519156,-1.2256393,-0.84337157,-0.8749807,-1.2636757,-2.1175385,0.34431943,0.7840144,0.089055784,0.14584264,-0.3247295,0.09434761,0.32537892,0.046844766,0.8962503,-0.17964989,0.16914351,-0.6016522
-0.096602775,0.7021185,0.06931368,0.39814034,-1.0003257,0.10456029,0.6613291,0.121095315,0.15844373,0.29816493,-0.11682074,0.10043722,0.056971256,0.73679966,0.03493354,0.5966689,0.085038394,-0.8527567,-0.11806625,-0.4939678,0.12635411,-1.0869035,-1.6720687,-0.34431946,0.28556833,-0.18081233,0.11055464,0.24516036,0.23180626,-0.35631588,0.4462828,0.30186296,-0.77101433,-0.017378937,0.23949127,-0.24163605,-0.1876594,-0.78700256,-0.64655036,-0.25195894,-0.40329292,0.23196653,0.29797757,-0.890228,-0.6218818,0.04540386,0.24778327,-0.6707859,-1.1329821,-1.1659273,-0.95943856,-1.406074,-0.6475716,-0.9719654,-1.045832,-1.710244,-0.05714653,0.20439065,-0.55644387,-0.4327874,-0.3780538,-0.4605319,-0.28481567,-0.28790754,1.362554,0.24618265,-0.3389272,-0.5313125
0.42896602,1.1980585,0.97382313,0.81567687,-0.17408402,0.8624779,1.077182,0.59702563,-0.0009922575,0.0016058183,-0.01494503,-0.06959889,-0.33142975,0.72288007,-0.40227363,0.29024616,1.0519419,0.070812866,0.9572358,0.8558511,0.93980026,-0.36132324,-1.2037239,0.21777761,0.100949585,-0.41694912,-0.23708867,0.21096568,0.08626689,-0.08199467,0.5100149,0.20357078,-0.53466874,0.39664012,0.7710088,0.07865185,0.33699167,-0.37220702,0.20238718,0.35023785,-0.4348543,0.009315776,-0.028098337,-0.6270089,-0.47346592,0.042854887,-0.037924554,-0.7715412,-0.82405406,-1.1713562,0.014773616,-1.4728947,-0.3299709,-1.0174791,-0.66558284,-0.99107194,-0.22230539,-0.3951514,-0.8878949,-0.65329427,-0.43584353,-0.4266923,-0.6931406,-0.6080249,1.5769455,0.9433811,-0.6417229,-0.5767511
0.9015578,1.4978582,1.6161304,1.1799468,0.77428293,1.445429,1.4304466,1.0970836,-0.08416442,-0.102190994,-0.31089237,0.05176375,-0.22326143,0.4208538,-0.54388726,0.12866838,1.9971225,0.87541795,1.7069776,1.8355447,1.3087267,0.4389206,-0.47015777,0.91164887,0.45214996,-0.3433089,-0.48716125,0.5383937,0.11653135,0.37390357,0.5773569,0.12343703,-0.45241186,0.9536469,1.1840826,0.4676109,0.7166079,0.01996014,0.55488867,0.6875119,-0.7445072,-0.21643876,-0.24417493,-0.6724013,-0.4911879,-0.21740295,-0.21353781,-0.6923805,-0.44657347,-0.8902823,0.20998329,-1.0930059,0.065773875,-0.5240262,-0.4592519,-0.042277794,-0.47570905,-0.81954396,-0.7655624,-0.5925819,-0.2945257,-0.3615583,-0.80109125,-0.83599913,1.4112226,1.3851877,-0.4677635,-1.0989566
0.93975794,1.5631264,1.6174773,1.4126703,1.4997127,1.7805094,1.2662838,1.3973991,-0.1826658,-0.5945526,-0.6435699,-0.15016638,-0.23257193,0.03230365,-0.53539664,-0.031190697,2.2166104,1.3682104,1.9657719,2.1411386,1.4106292,1.1804109,0.3473591,1.683344,0.8780459,-0.33571553,-0.42149895,0.89563406,0.14737374,0.87166005,0.6163591,0.09887536,-0.07223649,1.452078,1.4266827,0.9481116,0.9661565,0.28796893,0.637591,0.49980992,-0.82138777,-0.46038955,-0.4541162,-0.87743276,-0.9065207,-0.5476339,-0.4518997,-0.6318414,0.0133220665,-0.13186215,0.58683217,-0.35647425,0.738148,0.18089701,-0.22495438,0.8938813,-0.48689753,-0.9029778,-0.58180785,-0.5849285,-0.14444004,-0.16812299,-0.7954477,-0.9472386,0.7547943,1.941852,-0.41601557,-0.4009661
0.59489006,1.4451919,1.2346812,1.3582044,1.5694818,1.7633147,0.6549305,1.4842864,-0.30522206,-0.75210536,-0.98481137,-0.4457037,-0.3536516,-0.13135605,-0.595661,-0.21881254,1.7776625,1.6168123,1.8678025,1.828994,1.2940258,1.7298598,1.0930189,1.8777686,0.72819585,-0.5375033,-0.47241437,0.64547145,0.08882925,1.2145745,0.5916179,0.28466544,0.26718733,1.519176,1.5601745,1.4987476,1.0086886,0.35307896,0.8680202,0.23627497,-1.0236009,-0.5736433,-0.63568604,-0.8383965,-1.2244996,-0.51899534,-0.6749947,-0.5532667,0.53065956,0.7813199,1.1999296,0.5509445,1.1977519,0.8472104,0.25782692,1.5439982,-0.31927115,-0.80476266,-0.522019,-0.5511579,0.043910258,-0.29394156,-0.7451781,-0.61659175,0.082131036,2.0294695,-0.6664584,-0.02564955
0.14823759,0.994417,0.48078796,0.99009275,1.1696417,1.2673919,0.015635474,1.19848,-0.3677832,-0.5605965,-1.1613951,-0.74062777,-0.41384012,-0.22811647,-0.7385408,-0.4415707,1.2814252,1.7071832,1.6198528,1.3922307,1.2490845,2.0840805,1.5830415,1.4758354,0.5244373,-0.5043883,-0.5375985,0.53030485,-0.078972824,1.1164289,0.6548643,0.20303093,0.37340876,1.304759,1.2865764,1.6000389,0.769871,0.4600425,0.7221272,0.13400148,-1.0238223,-0.6017562,-0.7494101,-0.79419476,-1.0891231,-0.6297432,-0.8079205,-0.71161073,1.35696,1.4211959,2.010642,1.2659816,1.523391,1.4040037,1.0613238,2.0800486,0.11776242,-0.65777344,-0.18150325,-0.24731266,0.26400346,-0.49345484,-0.4515518,0.34069443,-0.24072015,1.5674684,-0.894355,0.3847159
-0.20156147,0.19442734,0.0651995,0.4452359,0.47148618,0.78826344,-0.33415017,0.6236846,-0.43837956,-0.507277,-0.7979727,-0.7320502,-0.5517021,-0.057330552,-0.7593688,-0.5697236,1.2248102,1.7376298,1.4051335,1.15991,1.2006181,2.153992,1.8479197,0.7583943,0.46307003,-0.16684045,-0.2970802,0.61768085,-0.1822612,1.0460696,0.44026244,0.16147111,0.25536156,0.77021545,0.7875192,1.1525984,0.34152728,0.49735758,0.9085029,-0.018684397,-0.8535514,-0.6647891,-0.70931417,-0.745612,-0.7757154,-0.86225617,-0.8789288,-0.8411146,1.9778751,1.8473641,2.551589,1.6298089,1.7014883,2.12714,1.7618523,2.2628393,0.65561604,-0.344358,0.34044942,0.27991006,0.9242201,-0.13791454,0.048044264,1.1633242,-0.3764973,1.1711875,-0.89758176,-0.4402052
-0.3458615,-0.4546048,-0.5011434,-0.07114948,-0.18776818,0.52646863,-0.53668785,-0.033017166,-0.55674505,-0.3440359,-0.36497065,-0.63188845,-0.4713616,-0.023732098,-0.58301324,-0.68049604,0.79018277,1.4582329,0.65531915,0.918647,0.8518596,1.7784338,1.8919394,0.2667311,0.33271438,0.12486744,-0.07355852,0.50068694,0.04746664,0.941432,0.09642729,0.40403605,0.03752599,0.36638552,0.32485306,0.15759534,0.079476744,0.29167315,0.6384002,-0.33022004,-0.623738,-0.75779796,-0.677786,-0.76210254,-0.410659,-1.0376369,-0.87083846,-0.8204692,2.3103511,2.0632904,2.6224148,1.9010271,1.8002915,2.17475,2.012117,2.235037,1.0582335,0.108363576,0.6707189,0.58461905,1.6075433,0.48038208,0.4484482,1.3460897,-0.6556505,0.7965164,-0.8859022,-0.3691589
-0.5576751,-0.6772248,-0.7735528,-0.39548492,-0.5752693,-0.11594841,-0.6502157,-0.45269912,-0.6779949,0.051212944,0.4320551,-0.56840456,-0.30982974,0.021497276,-0.29098204,-0.7550426,0.1666894,1.0084128,0.29537973,0.4490879,0.20366666,1.2151785,1.703671,0.1125995,-0.024596147,-0.038353723,-0.114879705,0.23544978,0.3950521,0.5855642,-0.19965675,0.3138449,-0.52591956,-0.03591684,-0.12565239,-0.57487184,-0.21890447,-0.0016067653,0.11287842,-0.6425381,-0.32062396,-0.8643375,-0.7543712,-0.711592,0.19094695,-1.025981,-0.87493736,-0.47896117,2.5924692,1.9942172,2.1108868,2.1409,1.9313363,2.1086278,2.0226004,1.9870993,1.2314818,0.39471522,0.5155101,0.45511076,1.617053,0.90846646,0.49837524,1.3269547,-0.30397573,-0.12481603,-1.0062895,-0.07738675
-0.6291345,-0.55231696,-0.5415238,-0.55581903,-0.75355643,-0.6564242,-0.6060017,-0.6069564,-0.7000194,0.41214296,0.6670728,-0.46831512,-0.33896095,0.011736368,0.03190541,-0.7745681,-0.25454035,0.56834483,0.1015602,0.02946411,-0.07519304,0.7667338,1.3695165,0.14590585,-0.4191746,-0.27647278,-0.25459087,0.1695015,0.55912274,0.27379152,-0.22472052,0.28357634,-0.8138526,-0.41120118,-0.50971305,-0.8763727,-0.59582573,-0.32529205,-0.108986355,-0.9391294,-0.21085633,-0.91259146,-0.9427448,-0.47386387,0.32860544,-0.99961567,-0.9487225,-0.3543297,2.5597672,1.4906963,1.6953574,2.1949685,1.9932052,1.8996903,1.8559232,1.3889393,1.1624386,0.37805617,0.19202662,0.14619659,1.5726413,1.0496973,0.33015794,1.5536469,-0.55502087,-0.19980505,-1.1993835,-0.0054453537
-0.53503424,-0.2936016,-0.18471406,-0.51896125,-0.74977654,-0.52235997,-0.3532214,-0.51314825,-0.7117031,0.4115299,0.6939011,-0.3287235,-0.3415864,0.12973548,0.03982644,-0.7748306,-0.5650724,0.045494914,-0.27603465,-0.12657632,-0.43708548,0.19131477,0.8782705,0.19813229,-0.25020373,-0.20339367,-0.15074718,0.37591788,0.530568,0.061182898,-0.03411766,0.75968385,-0.7022098,-0.5426317,-0.64899534,-1.0961891,-1.131868,-0.58143765,-0.58541363,-1.3374342,-0.20868911,-0.95638853,-1.0037402,-0.14505957,0.033913128,-0.95524174,-0.9983549,-0.524054,2.1443572,1.0301262,1.2947581,2.020849,1.7709076,1.2879616,1.4174588,0.4251157,0.8901223,0.29325572,0.15802331,-0.052048832,1.3199818,1.0507469,0.101957425,1.248773,-0.047296148,-0.38835233,-1.2370286,-0.2104146
-0.4800467,-0.12444167,-0.02374275,-0.2939902,-0.50164264,0.056792915,0.2819696,-0.3590947,-0.77015597,0.5524603,0.7006421,-0.08428514,-0.12867562,0.6320679,0.06361255,-0.7921093,-0.6773634,-0.33580315,-0.3152554,-0.0940569,-0.54125065,-0.24235703,0.34674028,0.1591785,0.21798764,-0.16917267,-0.04405079,0.3171014,0.38141295,0.043913886,0.22318274,1.3338481,-0.5499848,-0.6773859,-0.7040552,-0.93798226,-1.4035864,-0.93019176,-0.9146201,-1.5205117,-0.5454765,-1.0036538,-0.99078876,0.02380871,-0.3459135,-1.0113914,-1.0562431,-0.5324325,1.312636,0.6248974,0.35839143,1.5104119,1.2726243,0.3594065,0.90169436,-0.19695362,0.4085047,0.23913348,0.14314638,-0.05711421,1.0392504,0.6592008,-0.035677098,0.2887267,0.69492006,-0.764764,-1.091789,-0.7500919
0.085721776,0.37062448,0.3380512,-0.05007402,0.028070727,0.5105122,0.7313176,-0.29869527,-0.7630406,0.75833565,0.71614516,0.28290755,0.20293732,1.2133045,-0.00977308,-0.8856263,-0.4276765,-0.3885783,0.14232215,-0.07387026,-0.38526493,-0.3604435,-0.036808033,0.1821961,0.39329267,-0.32955596,0.0012609155,0.35756555,0.28696623,0.19576603,0.3587718,0.5402876,-0.60203993,-0.6540406,-0.42580128,-0.6218329,-1.3159648,-1.1623608,-0.5282427,-1.4277763,-0.7414219,-0.9678588,-1.0336816,-0.17542057,-0.6409295,-1.1025065,-1.1034262,-0.721175,0.44687846,0.053693507,-0.3581393,0.67976665,0.44420984,-0.40132046,0.25688088,-0.4921,-0.18078867,0.12884472,-0.059378836,-0.23378615,0.6097135,-0.00018360655,-0.19135253,-0.3905167,0.77838236,-1.1986175,-0.7442396,-0.65681434
0.79236805,0.9950237,0.8359387,0.2754569,0.71109617,0.784527,0.8239471,0.13986133,-0.68398446,0.989695,0.95232964,0.8598211,0.47021353,1.3748584,-0.04510205,-0.9460779,-0.104526445,-0.51067173,0.109744824,0.05850105,-0.22586046,-0.5228168,-0.32484093,0.3955885,0.3050191,-0.57837576,-0.07752386,0.18233389,0.2511129,0.11355283,0.27002215,-0.112339005,-0.5782887,-0.3795966,0.09346292,-0.4656902,-0.8308029,-1.0760634,0.08778357,-0.47071412,-0.65462774,-0.94576335,-1.1599369,-0.6330668,-0.12764844,-0.96776634,-1.149942,-0.7698113,-0.29029825,-0.63305694,-1.0293057,-0.42340505,-0.3676003,-0.8041715,-0.4476321,-1.0046974,-0.7674098,-0.11788469,-0.46339336,-0.5708854,-0.12084872,-0.67298687,-0.4503044,-0.9464656,0.393587,-1.1895,-0.47320223,-1.1723464
1.1701835,0.9488911,0.8672842,0.5672191,1.0936196,0.73757875,0.40307245,0.5842683,-0.5118011,1.2703469,1.3335911,1.6117445,0.81344587,1.303517,0.17858872,-0.97418624,0.26418144,-0.7652747,-0.09865255,0.015314992,-0.13514303,-0.90563637,-0.60217863,0.2594171,0.22293542,-0.83000696,-0.22621962,-0.080703996,0.14993805,-0.18597892,0.19563714,-0.5950985,-0.06633244,0.14017005,0.5349299,-0.31558174,0.01289808,-0.7289991,0.29858974,0.4417601,-0.59110034,-0.8445443,-1.1318879,-0.94861645,0.44831228,-0.71691954,-1.1167868,-0.38795102,-1.2575752,-1.3577905,-1.5509369,-1.5008458,-0.6355764,-1.7361618,-1.1898568,-1.4799572,-1.0746297,-0.44517484,-0.85146236,-0.93108535,-0.853229,-1.3998859,-0.7669104,-1.3142068,-0.035437066,-1.6298798,0.048025828,-1.5129498
0.938621,0.51705974,0.4764197,0.6808828,0.82750815,0.57403755,-0.21288013,0.69408405,-0.235059,1.5472192,1.5290719,2.0031993,1.3192563,1.2276012,0.4638166,-0.81106126,0.12519847,-0.96157676,-0.18492785,-0.4970072,0.059473548,-1.0741657,-0.9234334,-0.0732244,-0.084295794,-1.1697785,-0.67537856,-0.37330574,0.003432667,-0.48312402,0.0984674,-0.72967327,0.4512494,0.61914986,0.77692103,0.29830596,0.5381351,-0.14476307,0.75911665,0.90054935,-0.684132,-0.72235954,-0.8817031,-0.76067924,0.5370105,-0.51480275,-0.89416,-0.20580986,-1.8771966,-2.0156312,-1.8333118,-2.0668724,-0.81165504,-2.275796,-1.8881022,-1.7891053,-1.4162745,-0.8114986,-1.3191298,-1.2165604,-1.4071974,-1.7829416,-1.1689218,-1.1632838,-0.709578,-1.9044107,0.29773977,-0.65932786
0.176989,-0.1410689,-0.10282099,0.3808814,0.32008597,-0.14752136,-0.7687973,0.3899639,0.13072886,1.5934377,1.6422544,1.8161414,1.6914027,1.4602481,0.5314659,-0.56275284,-0.18078905,-1.3245857,-0.22067665,-0.73131734,-0.11836016,-1.356861,-1.1816524,-0.2801095,-0.4807477,-1.2483995,-1.0232434,-0.6753944,-0.2952098,-0.8033221,-0.00022089931,-0.9246546,0.9471318,0.73117846,0.6724477,0.99780846,0.9510093,0.47725478,1.4318687,1.2215439,-0.53581256,-0.40702173,-0.55715513,-0.28714105,0.87755334,-0.30781165,-0.55318767,-0.38627353,-1.9762564,-2.4791298,-1.9734353,-2.2822084,-1.4231836,-2.5235937,-2.4199078,-2.1381075,-1.4252781,-1.2055513,-1.4615967,-1.3625814,-1.4018021,-1.7753546,-1.4859784,-1.0200351,-0.6911017,-2.6442542,-0.14360309,-0.68024653
-0.48419014,-0.9018466,-0.926223,-0.20459656,-0.12757292,-1.0443164,-1.327586,-0.19918719,0.47437865,1.4656258,1.4162995,1.6590472,1.4655963,1.49116,0.7220644,-0.22013533,-0.3422017,-1.7818784,-0.6917679,-0.7052404,-0.46419054,-1.79349,-1.3034537,-0.4167128,-0.80037594,-1.0028293,-0.9299203,-0.9700216,-0.543381,-1.1260879,-0.2448431,-0.38926044,1.4908354,0.4522355,0.32051787,1.4205506,1.2785213,1.0635313,1.5958208,1.3463688,-0.051603828,0.0153121175,-0.22345412,-0.19324693,0.8269325,-0.06644045,-0.19454028,-0.46020067,-2.0194297,-2.6060152,-2.0116143,-2.383359,-2.211603,-2.6592596,-2.41333,-2.410601,-1.0920621,-1.4413326,-1.1504344,-1.0366209,-1.2686515,-1.4315149,-1.4211488,-1.1816086,-0.3160395,-2.646592,-0.11304048,-0.39168668
-1.199068,-1.3686177,-1.5439954,-0.674529,-0.6127118,-1.722002,-1.7253578,-0.721651,0.5451319,1.0996189,0.762074,1.3365872,0.9914161,1.0127703,0.956275,0.10312885,-0.8101777,-2.141831,-1.1707014,-0.8088845,-1.2065626,-2.2290506,-1.5727527,-0.72865313,-1.0546838,-0.85404086,-0.9709731,-1.3118503,-0.67226243,-1.4125168,-0.6086206,-0.23974739,1.7736448,0.0780622,-0.1307698,1.5500726,1.3337508,1.312937,1.4468086,0.9066468,0.15201154,0.21859962,0.021833537,-0.18241192,0.3906626,-0.054696716,0.096154384,-0.34698907,-1.9382123,-2.35541,-1.6796739,-2.3104637,-2.043649,-2.4536967,-2.1049628,-2.6820872,-0.73492694,-1.3087528,-0.78591084,-0.90521723,-0.93296903,-1.0415643,-1.1811427,-1.1112978,-0.15354514,-2.382182,-0.10219183,-0.6525908
-1.4149817,-1.2880578,-1.7403818,-0.9149529,-1.1300564,-2.1108587,-1.525586,-0.99913144,0.44257626,0.66345215,0.22856613,0.83630055,0.6447383,0.765179,0.8924418,0.26326182,-1.2476423,-2.0067937,-1.4199167,-0.9688251,-1.5416063,-2.481508,-2.00659,-0.6902204,-1.1585356,-0.6853454,-1.0959913,-1.4262702,-0.79848695,-1.6840436,-0.9676991,-0.72832996,1.4954697,-0.1284298,-0.35453498,1.4559443,0.8794217,1.144261,0.7839239,0.83307195,0.46116757,0.22677362,0.12357854,-0.122512296,0.37160453,0.09346867,0.16897449,-0.28122625,-1.9413897,-1.9091232,-1.153906,-2.0225027,-1.3161869,-1.794018,-1.7269508,-2.7435443,-0.25144985,-0.94006884,-0.5601091,-0.87158567,-0.5955845,-0.7084638,-0.9440492,-0.7558027,-0.37934008,-1.7924417,-0.44565174,-0.9791262
