,ROI0,ROI1,ROI2,ROI3,ROI4,ROI5,ROI6,ROI7,ROI8,ROI9,ROI10,ROI11,ROI12,ROI13,ROI14,ROI15,ROI16,ROI17,ROI18,ROI19,ROI20,ROI21,ROI22,ROI23,ROI24,ROI25,ROI26,ROI27,ROI28,ROI29,ROI30,ROI31,ROI32,ROI33,ROI34,ROI35,ROI36,ROI37,ROI38,ROI39,ROI40,ROI41,ROI42,ROI43,ROI44,ROI45,ROI46,ROI47,ROI48,ROI49,ROI50,ROI51,ROI52,ROI53,ROI54,ROI55,ROI56,ROI57,ROI58,ROI59,ROI60,ROI61,ROI62,ROI63
ROI10,0.06875988841056824,0.07822979241609573,0.06491553783416748,0.06848045438528061,0.07491222769021988,0.06579031050205231,0.07065641134977341,0.06614290177822113,0.06402848660945892,0.059576861560344696,0.06116476282477379,0.07390397787094116,0.06874831020832062,0.06456003338098526,0.06168957054615021,0.06494006514549255,0.07679051160812378,0.06110241636633873,0.05830443277955055,0.06054091826081276,0.05441249534487724,0.05504944175481796,0.0735582783818245,0.0670337900519371,0.07066168636083603,0.06757630407810211,0.0607580691576004,0.06072968617081642,0.06904801726341248,0.06556040793657303,0.056774742901325226,0.06172601878643036,0.06513626873493195,0.06595957279205322,0.07675813138484955,0.08002772182226181,0.07390820235013962,0.059218961745500565,0.06465183198451996,0.06643376499414444,0.06825127452611923,0.07721712440252304,0.07200810313224792,0.07262825965881348,0.07026820629835129,0.07198326289653778,0.07359612733125687,0.06900445371866226,0.0676862820982933,0.0712416023015976,0.07063964754343033,0.08180922269821167,0.05325276032090187,0.06727477163076401,0.06991800665855408,0.06541759520769119,0.05658230185508728,0.0702081173658371,0.07021612673997879,0.07217764854431152,0.05749861150979996,0.06442270427942276,0.0606670007109642,0.06477589905261993
ROI11,0.05638178810477257,0.05882416293025017,0.06278623640537262,0.06656206399202347,0.06793660670518875,0.057208456099033356,0.06455714255571365,0.07062040269374847,0.07852362096309662,0.06874818354845047,0.0766555517911911,0.05498861148953438,0.06372074037790298,0.06380929052829742,0.05642593279480934,0.06506279855966568,0.06862930208444595,0.07232416421175003,0.07046819478273392,0.06472234427928925,0.07364612817764282,0.06765296310186386,0.06487450748682022,0.07391571253538132,0.05446493625640869,0.07679115235805511,0.08377872407436371,0.05403631925582886,0.07640394568443298,0.06687404960393906,0.06441720575094223,0.07036252319812775,0.07167046517133713,0.07256681472063065,0.07594525068998337,0.07681674510240555,0.05968359857797623,0.06908156722784042,0.05879504606127739,0.07033472508192062,0.0731193944811821,0.06236778944730759,0.0576557032763958,0.07574990391731262,0.06817720085382462,0.06535176187753677,0.06815671175718307,0.06657429039478302,0.07541345804929733,0.07443612813949585,0.06770626455545425,0.07294401526451111,0.07100656628608704,0.05449877306818962,0.07474181056022644,0.06009993329644203,0.07693865150213242,0.08076843619346619,0.07027991861104965,0.07191430032253265,0.06770504266023636,0.06337679922580719,0.08871688693761826,0.058242086321115494
ROI12,0.06834396719932556,0.07449121028184891,0.06552474200725555,0.07064194232225418,0.07174582034349442,0.06822171062231064,0.07330889254808426,0.07015194743871689,0.07373917102813721,0.07745446264743805,0.07031302154064178,0.06403457373380661,0.05877239629626274,0.06978192180395126,0.06472545862197876,0.05759852007031441,0.08409668505191803,0.07087158411741257,0.0724032074213028,0.06060802564024925,0.06463607400655746,0.06134967505931854,0.06135181337594986,0.07627323269844055,0.07638301700353622,0.06712144613265991,0.06669683754444122,0.07525144517421722,0.06393502652645111,0.07382629811763763,0.06641775369644165,0.07326187193393707,0.0831790566444397,0.06537844240665436,0.07115966081619263,0.07133326679468155,0.06009746715426445,0.07274951785802841,0.06107108294963837,0.07009278982877731,0.06251563131809235,0.0652926117181778,0.08110585063695908,0.06346192210912704,0.06050611659884453,0.06578543037176132,0.06420712918043137,0.067508764564991,0.07802993059158325,0.08017659932374954,0.07404230535030365,0.0660875141620636,0.07540372759103775,0.07757928222417831,0.0697324350476265,0.06893026828765869,0.05424058437347412,0.057902466505765915,0.06699185818433762,0.06955119222402573,0.07376338541507721,0.07394366711378098,0.08158508688211441,0.06196065619587898
ROI13,0.06150010600686073,0.07053068280220032,0.06693737953901291,0.06470991671085358,0.059796907007694244,0.06567070633172989,0.06814541667699814,0.07667449861764908,0.06608514487743378,0.06681379675865173,0.05633460357785225,0.07083427160978317,0.06311290711164474,0.05651640519499779,0.07353733479976654,0.07155855000019073,0.06397408992052078,0.06318787485361099,0.06229499727487564,0.07132948189973831,0.06718937307596207,0.06254031509160995,0.0578644797205925,0.06850404292345047,0.06772376596927643,0.07361456006765366,0.07579473406076431,0.07589300721883774,0.07867242395877838,0.06635206937789917,0.07100801169872284,0.06463314592838287,0.06512027978897095,0.05736802518367767,0.07634467631578445,0.0702606812119484,0.07446006685495377,0.07274119555950165,0.06264308094978333,0.0612429678440094,0.06698231399059296,0.05817317217588425,0.07184547930955887,0.07463359832763672,0.06939666718244553,0.06100282073020935,0.07502014935016632,0.0601469911634922,0.07561606913805008,0.06170253828167915,0.06749939173460007,0.06560063362121582,0.06442359834909439,0.06308524310588837,0.07117057591676712,0.05827853083610535,0.06602729856967926,0.06975879520177841,0.07252945750951767,0.06920827925205231,0.06239723786711693,0.07151299715042114,0.06686514616012573,0.06833327561616898
ROI14,0.07783115655183792,0.06819675117731094,0.0737813338637352,0.07230281829833984,0.074447862803936,0.07616405934095383,0.06679078191518784,0.06059878692030907,0.0662839412689209,0.0697861760854721,0.05456802248954773,0.06502508372068405,0.06444473564624786,0.06841494143009186,0.05943234637379646,0.06650762259960175,0.07269280403852463,0.05206027254462242,0.076744943857193,0.06974799931049347,0.07318287342786789,0.06620693951845169,0.06655976176261902,0.06794685870409012,0.06708600372076035,0.0705646350979805,0.06982940435409546,0.06257811933755875,0.06912874430418015,0.06395536661148071,0.06830044090747833,0.05759277939796448,0.056655872613191605,0.06046310067176819,0.06811904907226562,0.052939001470804214,0.06179402396082878,0.06741571426391602,0.053863588720560074,0.07877521216869354,0.07902898639440536,0.05953013524413109,0.06633390486240387,0.07930736988782883,0.07442507892847061,0.07641478627920151,0.07409191876649857,0.06325545907020569,0.05927733704447746,0.0726163387298584,0.07681409269571304,0.06270646303892136,0.06643017381429672,0.0826161578297615,0.07294175773859024,0.07687047123908997,0.06652957201004028,0.05375727638602257,0.06441131979227066,0.07006519287824631,0.05649341270327568,0.06900100409984589,0.08067309856414795,0.06297793984413147
ROI15,0.06268492341041565,0.06441613286733627,0.0693328008055687,0.07114969193935394,0.0676434263586998,0.0736224502325058,0.06547127664089203,0.06521113216876984,0.06818700581789017,0.07340867817401886,0.06297246366739273,0.057803794741630554,0.06992990523576736,0.07569888979196548,0.06373922526836395,0.056655269116163254,0.06044091656804085,0.05656085163354874,0.07463326305150986,0.05552450194954872,0.06476140767335892,0.06455830484628677,0.061742208898067474,0.08197847753763199,0.06422606110572815,0.08114533126354218,0.06823575496673584,0.06206433102488518,0.07609041780233383,0.05511389672756195,0.07690344005823135,0.06591641902923584,0.07265104353427887,0.06974078714847565,0.06518270075321198,0.06077216938138008,0.058568138629198074,0.07679682224988937,0.06280765682458878,0.0642654225230217,0.05906270071864128,0.07869083434343338,0.07507948577404022,0.06556331366300583,0.054281339049339294,0.06956132501363754,0.06963122636079788,0.06621568650007248,0.06018006429076195,0.0632377415895462,0.05483374372124672,0.06134714558720589,0.07489146292209625,0.07942689210176468,0.07336697727441788,0.07640215754508972,0.07420556992292404,0.06839273869991302,0.06793724000453949,0.05885325372219086,0.06362105906009674,0.07374865561723709,0.06745230406522751,0.06142961233854294
ROI16,0.06055208295583725,0.07583867013454437,0.0683799535036087,0.0549280047416687,0.07047025859355927,0.07802882790565491,0.06798256188631058,0.08292427659034729,0.051304444670677185,0.06861861795186996,0.0695750042796135,0.06904324889183044,0.06621503829956055,0.05722377449274063,0.06071673706173897,0.07485036551952362,0.06642378866672516,0.05120179057121277,0.07091573625802994,0.07070790976285934,0.08295032382011414,0.06559842079877853,0.07877276837825775,0.0727086216211319,0.07286540418863297,0.06206399202346802,0.06702315807342529,0.0639660432934761,0.07031798362731934,0.06266266107559204,0.06651932001113892,0.07071875035762787,0.07260766625404358,0.06999868154525757,0.06958632171154022,0.07257547229528427,0.070348359644413,0.0761871337890625,0.061899349093437195,0.07095471024513245,0.0862974226474762,0.06796625256538391,0.06005839258432388,0.06815075129270554,0.061113499104976654,0.07142768055200577,0.06637168675661087,0.06558536738157272,0.06991389393806458,0.07629533857107162,0.0663030743598938,0.06209946423768997,0.07033375650644302,0.07125961035490036,0.06442844122648239,0.06684907525777817,0.05871174857020378,0.06323312222957611,0.06836207956075668,0.07616949081420898,0.05617512762546539,0.06771169602870941,0.061278022825717926,0.056731924414634705
ROI17,0.048733118921518326,0.06480997055768967,0.05862889811396599,0.07349736988544464,0.06986024975776672,0.07099750638008118,0.08271392434835434,0.06339079141616821,0.07870517671108246,0.0664408802986145,0.08083005249500275,0.08492416888475418,0.056860558688640594,0.07327333837747574,0.07175730168819427,0.061567459255456924,0.06819841265678406,0.0692686066031456,0.07166043668985367,0.06624463945627213,0.0749979093670845,0.06886176019906998,0.07214271277189255,0.0692097470164299,0.06928468495607376,0.0578036792576313,0.06750231236219406,0.07817889750003815,0.07595133781433105,0.06804630160331726,0.07006632536649704,0.07132666558027267,0.07490097731351852,0.07078881561756134,0.07333386689424515,0.06123155355453491,0.06387176364660263,0.05800551176071167,0.05967537686228752,0.052580785006284714,0.06766697019338608,0.058402642607688904,0.0711158737540245,0.0665375366806984,0.0652603879570961,0.07063461095094681,0.0772666409611702,0.05508292838931084,0.0551627054810524,0.06688465923070908,0.06471188366413116,0.06856659054756165,0.062357187271118164,0.06737753003835678,0.0655905157327652,0.056712258607149124,0.06699728220701218,0.06812623143196106,0.05852554738521576,0.06862814724445343,0.06793347001075745,0.07812292128801346,0.07453655451536179,0.0708855390548706
ROI18,0.05583332106471062,0.07728871703147888,0.06356143206357956,0.08128916472196579,0.07836490124464035,0.06380686908960342,0.06931748986244202,0.06741856783628464,0.07010572403669357,0.060946986079216,0.07853610068559647,0.06902743875980377,0.07337398082017899,0.06011398509144783,0.07573174685239792,0.06335834413766861,0.062100376933813095,0.0625375434756279,0.06516773253679276,0.060987554490566254,0.06836408376693726,0.07712183147668839,0.07251422852277756,0.07466685026884079,0.06789745390415192,0.07256723940372467,0.060680486261844635,0.07300595194101334,0.06938738375902176,0.07108332216739655,0.08348953723907471,0.06369826942682266,0.07511402666568756,0.0635896623134613,0.05559736490249634,0.06690938025712967,0.06421826034784317,0.06827238202095032,0.05447642505168915,0.07413264364004135,0.06787881255149841,0.06535413861274719,0.07095607370138168,0.06663671880960464,0.05959904193878174,0.06428374350070953,0.07111349701881409,0.07331152260303497,0.06684140115976334,0.07314082980155945,0.07225301116704941,0.058762844651937485,0.07007741183042526,0.07354992628097534,0.0746488869190216,0.0785788968205452,0.07902031391859055,0.06843645870685577,0.06207416206598282,0.0566762275993824,0.07036972790956497,0.06517298519611359,0.0651475191116333,0.08805601298809052
ROI19,0.06229983642697334,0.06821268796920776,0.06768683344125748,0.06990309059619904,0.07045000791549683,0.07349663227796555,0.06384807825088501,0.06692821532487869,0.08041836321353912,0.08384653180837631,0.08200881630182266,0.07297186553478241,0.07683592289686203,0.08191744238138199,0.07799666374921799,0.07241885364055634,0.08054439723491669,0.06601358950138092,0.0647691860795021,0.07003233581781387,0.0709492638707161,0.056362178176641464,0.06638830900192261,0.06862042844295502,0.06525123864412308,0.05638841167092323,0.0679665356874466,0.07436660677194595,0.07158191502094269,0.06741559505462646,0.05789310112595558,0.07276861369609833,0.07591621577739716,0.06225528568029404,0.058416947722435,0.07180315256118774,0.07931650429964066,0.06971674412488937,0.06121862307190895,0.061214033514261246,0.05926606059074402,0.053613100200891495,0.07788608223199844,0.06889228522777557,0.06347504258155823,0.07836158573627472,0.0758504867553711,0.056805651634931564,0.07279931008815765,0.05907965451478958,0.06927236914634705,0.07348357141017914,0.07071556895971298,0.0767902135848999,0.0692191794514656,0.05922149866819382,0.06862655282020569,0.07969576865434647,0.056556690484285355,0.06415175646543503,0.07344485074281693,0.07775978744029999,0.08027907460927963,0.07621406763792038
ROI20,0.0790897011756897,0.07292507588863373,0.05807911232113838,0.07164451479911804,0.06631685793399811,0.06000247597694397,0.06464821845293045,0.079148069024086,0.06868335604667664,0.07471170276403427,0.06412601470947266,0.06570756435394287,0.05413227155804634,0.07403294742107391,0.06452339887619019,0.07957060635089874,0.07262865453958511,0.08014152199029922,0.06774944067001343,0.07704298943281174,0.06701738387346268,0.06839023530483246,0.05938052758574486,0.07685578614473343,0.05612834915518761,0.06179087609052658,0.07396332174539566,0.06434260308742523,0.07429167628288269,0.06882141530513763,0.06768298149108887,0.07147631794214249,0.07280558347702026,0.06387884169816971,0.06482042372226715,0.06932983547449112,0.07978668808937073,0.08003205806016922,0.07020449638366699,0.06987152993679047,0.07474002242088318,0.06506971269845963,0.07109614461660385,0.05232034996151924,0.0670357346534729,0.06555256247520447,0.06781616806983948,0.06959496438503265,0.06343977898359299,0.06295537948608398,0.060865744948387146,0.062167078256607056,0.06509416550397873,0.0763656422495842,0.07242840528488159,0.06734242290258408,0.061465904116630554,0.07672695070505142,0.06367698311805725,0.07848498225212097,0.07049892842769623,0.07115466892719269,0.0677494928240776,0.07457864284515381
ROI21,0.05614865571260452,0.05573122948408127,0.07340209186077118,0.07301086187362671,0.06342557072639465,0.06320035457611084,0.0657593160867691,0.06938163191080093,0.07394054532051086,0.0736979991197586,0.07538275420665741,0.06678635627031326,0.06351760774850845,0.06231990456581116,0.07497460395097733,0.0746145099401474,0.07021522521972656,0.06005476415157318,0.069091796875,0.07571031898260117,0.05934152752161026,0.06915300339460373,0.0763741210103035,0.07129212468862534,0.06545674800872803,0.062432367354631424,0.05999185889959335,0.05411486700177193,0.0708676353096962,0.06960219144821167,0.0658552423119545,0.07842840254306793,0.06490132957696915,0.06850895285606384,0.07766283303499222,0.070773646235466,0.06504430621862411,0.06563020497560501,0.07589413970708847,0.07244987040758133,0.0673583522439003,0.06444138288497925,0.07060641795396805,0.07194948196411133,0.06864530593156815,0.0826161727309227,0.053797923028469086,0.07361415773630142,0.06369654089212418,0.08014095574617386,0.06878846138715744,0.07588614523410797,0.07111925631761551,0.058352455496788025,0.07602298259735107,0.06782936304807663,0.06932659447193146,0.07007736712694168,0.06993098556995392,0.06163555011153221,0.06940317153930664,0.07457634806632996,0.068989098072052,0.07737264782190323
ROI22,0.06579302996397018,0.07447248697280884,0.06790352612733841,0.07902425527572632,0.07317093014717102,0.06763669848442078,0.06604562699794769,0.06668352335691452,0.07584763318300247,0.07596208155155182,0.07108037918806076,0.07268260419368744,0.07303033024072647,0.0697949007153511,0.0749972015619278,0.05353248864412308,0.06771372258663177,0.07277477532625198,0.07142481952905655,0.06460388004779816,0.07280075550079346,0.05906427279114723,0.06544081121683121,0.07147090137004852,0.05514192208647728,0.0809158906340599,0.07604896277189255,0.06682536751031876,0.07333062589168549,0.06440938264131546,0.06270638853311539,0.06149314343929291,0.06188875809311867,0.07501035928726196,0.07011739164590836,0.0829775333404541,0.0648481696844101,0.06507435441017151,0.07166307419538498,0.06390806287527084,0.056407686322927475,0.07415585219860077,0.06486087292432785,0.08654791116714478,0.07471128553152084,0.07392920553684235,0.05917590111494064,0.07204771041870117,0.06152656301856041,0.07048901170492172,0.07164137065410614,0.059263162314891815,0.07345552742481232,0.06677073240280151,0.06548609584569931,0.06334508210420609,0.0649898424744606,0.06698466837406158,0.06778959184885025,0.05477523058652878,0.06711778789758682,0.05926340073347092,0.07022756338119507,0.0769534483551979
