,ROI0,ROI1,ROI2,ROI3,ROI4,ROI5,ROI6,ROI7,ROI8,ROI9,ROI10,ROI11,ROI12,ROI13,ROI14,ROI15,ROI16,ROI17,ROI18,ROI19,ROI20,ROI21,ROI22,ROI23,ROI24,ROI25,ROI26,ROI27,ROI28,ROI29,ROI30,ROI31,ROI32,ROI33,ROI34,ROI35,ROI36,ROI37,ROI38,ROI39,ROI40,ROI41,ROI42,ROI43,ROI44,ROI45,ROI46,ROI47,ROI48,ROI49,ROI50,ROI51,ROI52,ROI53,ROI54,ROI55,ROI56,ROI57,ROI58,ROI59,ROI60,ROI61,ROI62,ROI63
ROI10,0.37972134351730347,0.38924071192741394,0.38437309861183167,0.3789108693599701,0.3762919306755066,0.3860445022583008,0.3831419348716736,0.3757728934288025,0.3903585970401764,0.3975003957748413,0.39917200803756714,0.398417592048645,0.39840903878211975,0.39895057678222656,0.3972958028316498,0.38814008235931396,0.3762311339378357,0.39470914006233215,0.3924567401409149,0.38631489872932434,0.38547077775001526,0.3936222791671753,0.3744562864303589,0.3844752013683319,0.3760383129119873,0.38352516293525696,0.3786751925945282,0.37949317693710327,0.3762913644313812,0.385674387216568,0.385661244392395,0.3750990629196167,0.37375885248184204,0.3789832592010498,0.37814903259277344,0.377682089805603,0.3876384198665619,0.3763514757156372,0.3915366530418396,0.380147248506546,0.37555816769599915,0.3781494200229645,0.3750547468662262,0.3761694133281708,0.3734505772590637,0.3866881728172302,0.37623095512390137,0.37437736988067627,0.3915679454803467,0.37829452753067017,0.38374847173690796,0.382842093706131,0.3893130421638489,0.38858747482299805,0.38783493638038635,0.38322457671165466,0.3759174048900604,0.381523072719574,0.38549181818962097,0.3870018422603607,0.37912222743034363,0.3776363432407379,0.38404226303100586,0.3827320337295532
ROI11,0.374358206987381,0.3872663378715515,0.37916746735572815,0.38552695512771606,0.37572813034057617,0.37725895643234253,0.3779870569705963,0.38256534934043884,0.3942720293998718,0.39578869938850403,0.3978974223136902,0.398884654045105,0.3980812728404999,0.398404598236084,0.3979124426841736,0.39766234159469604,0.37655454874038696,0.38300150632858276,0.39213502407073975,0.38684117794036865,0.38094502687454224,0.3860524892807007,0.3782583773136139,0.3776220381259918,0.3748665153980255,0.3746005892753601,0.37556707859039307,0.37998098134994507,0.37481826543807983,0.3883795738220215,0.380180299282074,0.3795316517353058,0.3752306401729584,0.38916638493537903,0.3895898759365082,0.3787916600704193,0.38064146041870117,0.38551655411720276,0.37766602635383606,0.37743961811065674,0.3776302933692932,0.3852625787258148,0.3815098702907562,0.38301628828048706,0.37584224343299866,0.3921199142932892,0.3873717188835144,0.3799130916595459,0.38333624601364136,0.3757593333721161,0.3784835636615753,0.3743339776992798,0.39174884557724,0.38273918628692627,0.39177393913269043,0.3894489109516144,0.3769207000732422,0.37598827481269836,0.37741461396217346,0.38383960723876953,0.3791884481906891,0.37783703207969666,0.37471646070480347,0.3810194432735443
ROI12,0.37774571776390076,0.38580912351608276,0.3776385188102722,0.3801024854183197,0.3794499337673187,0.380710631608963,0.37965303659439087,0.37755683064460754,0.3961479067802429,0.39825308322906494,0.3975583612918854,0.3982396423816681,0.3989700376987457,0.3977181613445282,0.3977457582950592,0.3982042670249939,0.37951594591140747,0.3889039158821106,0.3904876112937927,0.3896653950214386,0.384438693523407,0.3915436565876007,0.3763243556022644,0.38072457909584045,0.37685519456863403,0.39106330275535583,0.3814006447792053,0.38014644384384155,0.37775352597236633,0.3796030282974243,0.38140931725502014,0.37893104553222656,0.38217878341674805,0.38600900769233704,0.3881116807460785,0.3858325183391571,0.39103201031684875,0.37328097224235535,0.3935033977031708,0.3919963240623474,0.38919246196746826,0.39243555068969727,0.38532835245132446,0.39220497012138367,0.3783673644065857,0.3937890827655792,0.38828596472740173,0.3924587666988373,0.3807855546474457,0.37980303168296814,0.39054009318351746,0.3806675970554352,0.38322871923446655,0.3915487229824066,0.39284640550613403,0.39183488488197327,0.3755457401275635,0.37485334277153015,0.3874359130859375,0.38382989168167114,0.38065919280052185,0.3748124837875366,0.37787479162216187,0.38187646865844727
ROI13,0.38214829564094543,0.38642796874046326,0.3787783682346344,0.37583470344543457,0.37810832262039185,0.3798697292804718,0.37824979424476624,0.3753162622451782,0.3971368670463562,0.39745640754699707,0.3981369137763977,0.3989609479904175,0.3982073664665222,0.3984430730342865,0.39770373702049255,0.3955596685409546,0.3791735768318176,0.392254114151001,0.37685883045196533,0.37939131259918213,0.3793862462043762,0.39465758204460144,0.37631574273109436,0.3830498456954956,0.37627938389778137,0.37612563371658325,0.37464022636413574,0.37529271841049194,0.37408241629600525,0.378823846578598,0.38499417901039124,0.39115503430366516,0.3780359923839569,0.38307657837867737,0.38498803973197937,0.3769043982028961,0.3912942707538605,0.3840771019458771,0.38578540086746216,0.37766677141189575,0.37496793270111084,0.3909495174884796,0.37733107805252075,0.3832972049713135,0.3748722970485687,0.39531075954437256,0.37625691294670105,0.37603601813316345,0.379177451133728,0.37732240557670593,0.3851248621940613,0.3771993815898895,0.3851678669452667,0.3906469941139221,0.3851967751979828,0.39088141918182373,0.3779628872871399,0.37538427114486694,0.390142560005188,0.3933373987674713,0.38229435682296753,0.39029380679130554,0.380998820066452,0.388899028301239
ROI14,0.3771139085292816,0.3804130256175995,0.3759511411190033,0.37706729769706726,0.37505483627319336,0.3769250512123108,0.38305968046188354,0.3763482868671417,0.3973703980445862,0.3966371417045593,0.3949602246284485,0.39823243021965027,0.3976862132549286,0.3977009952068329,0.39811792969703674,0.3977961838245392,0.38628751039505005,0.38617491722106934,0.39446258544921875,0.39308908581733704,0.37857621908187866,0.38490989804267883,0.3742734491825104,0.38816580176353455,0.37808355689048767,0.38498854637145996,0.3781389594078064,0.3763265907764435,0.37433063983917236,0.37792301177978516,0.3745369613170624,0.3783465325832367,0.38415175676345825,0.3861791491508484,0.3851936459541321,0.3848606050014496,0.3892504870891571,0.3799665868282318,0.39133545756340027,0.3873802721500397,0.38859376311302185,0.39716529846191406,0.3957180380821228,0.3872818350791931,0.38271963596343994,0.39667677879333496,0.3940066397190094,0.3893805146217346,0.3753485381603241,0.38521453738212585,0.38947269320487976,0.3784239590167999,0.3838602304458618,0.39127734303474426,0.39164724946022034,0.39222726225852966,0.3775143623352051,0.37508624792099,0.38673704862594604,0.38872331380844116,0.37718185782432556,0.37887561321258545,0.37673264741897583,0.38549405336380005
ROI15,0.386399507522583,0.3890209496021271,0.38347774744033813,0.3844388425350189,0.379170686006546,0.38235414028167725,0.39281192421913147,0.38105079531669617,0.3907928466796875,0.3840041160583496,0.3884579837322235,0.389255166053772,0.38552477955818176,0.38281944394111633,0.3852224051952362,0.3977057933807373,0.39047959446907043,0.39216378331184387,0.3919812738895416,0.38759589195251465,0.38745781779289246,0.3775002658367157,0.37638890743255615,0.39176613092422485,0.3798424005508423,0.38776591420173645,0.3873802721500397,0.37603694200515747,0.3733557462692261,0.3804459273815155,0.37820741534233093,0.38337910175323486,0.3790256083011627,0.3755127489566803,0.3805554211139679,0.3806190490722656,0.38104796409606934,0.37579071521759033,0.37747639417648315,0.383195698261261,0.38600313663482666,0.3964329659938812,0.3975135385990143,0.38675159215927124,0.3893524408340454,0.3844594359397888,0.3952333331108093,0.3794264495372772,0.38769930601119995,0.3847569227218628,0.38885194063186646,0.39024409651756287,0.3814217746257782,0.3908778131008148,0.38461098074913025,0.39174968004226685,0.3732154965400696,0.374315470457077,0.38623490929603577,0.3873102068901062,0.3795287609100342,0.3883325755596161,0.38070791959762573,0.38191911578178406
ROI16,0.3760489523410797,0.3868025839328766,0.37622472643852234,0.381322979927063,0.3746306002140045,0.38113364577293396,0.3740669786930084,0.3889648914337158,0.39120742678642273,0.390437513589859,0.38490059971809387,0.3843379318714142,0.38889211416244507,0.3879779279232025,0.3854329586029053,0.3813645839691162,0.39910396933555603,0.39634791016578674,0.39796656370162964,0.39854902029037476,0.39841464161872864,0.3962723910808563,0.39647045731544495,0.398271381855011,0.37965095043182373,0.38947778940200806,0.38330021500587463,0.3812869191169739,0.3785399794578552,0.3802635967731476,0.3811799883842468,0.38234707713127136,0.3761879801750183,0.38124772906303406,0.3805823028087616,0.3772188425064087,0.375338077545166,0.3745509684085846,0.3747638165950775,0.3783471882343292,0.383444607257843,0.38411322236061096,0.37919583916664124,0.3813629150390625,0.37937843799591064,0.38621577620506287,0.3798165023326874,0.3800317645072937,0.3753341734409332,0.37614044547080994,0.38007479906082153,0.3793943524360657,0.374783456325531,0.37948688864707947,0.37847527861595154,0.3798735439777374,0.3754342198371887,0.3894992470741272,0.3887057304382324,0.3862290680408478,0.3888380527496338,0.3844904899597168,0.37972259521484375,0.37746894359588623
ROI17,0.38020411133766174,0.37575802206993103,0.3787004053592682,0.3748587667942047,0.3855547308921814,0.38669443130493164,0.3896139860153198,0.3758056163787842,0.37916299700737,0.39117780327796936,0.39170944690704346,0.3919600248336792,0.39066147804260254,0.39575904607772827,0.3907838761806488,0.37728798389434814,0.39863866567611694,0.3982105553150177,0.3978383541107178,0.3985763490200043,0.39838045835494995,0.3986743092536926,0.3968779444694519,0.3981201946735382,0.3837728202342987,0.3880859613418579,0.3840770125389099,0.38242197036743164,0.39129531383514404,0.3958420157432556,0.39109888672828674,0.39169076085090637,0.3764914572238922,0.3780292272567749,0.3768180310726166,0.3797396421432495,0.37772172689437866,0.3783193826675415,0.38247671723365784,0.3832240402698517,0.3785364627838135,0.3870178461074829,0.38244014978408813,0.3782687485218048,0.37776967883110046,0.38292327523231506,0.3779599666595459,0.38188615441322327,0.37377220392227173,0.3847389221191406,0.38135719299316406,0.3836388885974884,0.3788754642009735,0.3884676694869995,0.3857211470603943,0.3959014117717743,0.3753228485584259,0.390713632106781,0.3819770812988281,0.38345614075660706,0.3776979148387909,0.37585383653640747,0.38810473680496216,0.3774421513080597
ROI18,0.37893804907798767,0.3835718333721161,0.3851682245731354,0.38942956924438477,0.37950876355171204,0.38002416491508484,0.3779506981372833,0.38242900371551514,0.3856782019138336,0.3856115937232971,0.3918750584125519,0.3848741352558136,0.38422611355781555,0.3885163962841034,0.38954856991767883,0.38926059007644653,0.3977014422416687,0.39491602778434753,0.3977915942668915,0.39872848987579346,0.39838239550590515,0.39526239037513733,0.3972332179546356,0.3977460265159607,0.3831380605697632,0.3889703154563904,0.3867143988609314,0.3835519850254059,0.38470110297203064,0.3935447037220001,0.3862842321395874,0.38364648818969727,0.37677502632141113,0.38518261909484863,0.3838289976119995,0.37775829434394836,0.38308247923851013,0.37420937418937683,0.3744175434112549,0.3801369071006775,0.3856261372566223,0.3845876157283783,0.3843100965023041,0.3824552297592163,0.3781821131706238,0.38349512219429016,0.39083096385002136,0.38345104455947876,0.37323257327079773,0.37644338607788086,0.37706804275512695,0.37937384843826294,0.373546838760376,0.3802095353603363,0.3740463852882385,0.38624826073646545,0.37512069940567017,0.39057567715644836,0.38262563943862915,0.3806188106536865,0.38147246837615967,0.3738883137702942,0.3786606788635254,0.3744567930698395
ROI19,0.3772484362125397,0.37562641501426697,0.37773579359054565,0.3767683506011963,0.37701305747032166,0.38374456763267517,0.3846719264984131,0.3787303566932678,0.3927767276763916,0.3850660026073456,0.382483571767807,0.37869760394096375,0.37768998742103577,0.37859973311424255,0.3790014684200287,0.3767656087875366,0.39791184663772583,0.38765057921409607,0.39479050040245056,0.39879581332206726,0.3980908989906311,0.392710417509079,0.3977827727794647,0.3971104919910431,0.38696062564849854,0.38845980167388916,0.38485613465309143,0.3871331214904785,0.3901884853839874,0.38610130548477173,0.3855607211589813,0.38174155354499817,0.376308411359787,0.3795439302921295,0.3780170977115631,0.38551831245422363,0.3769042193889618,0.3791298568248749,0.38139691948890686,0.38126930594444275,0.3836919665336609,0.3889327049255371,0.3772694766521454,0.37633761763572693,0.3778311610221863,0.3879018723964691,0.38165658712387085,0.3824852406978607,0.3751136064529419,0.3770124018192291,0.3759283423423767,0.37358930706977844,0.37756893038749695,0.3745850622653961,0.3830994963645935,0.3803098201751709,0.380135178565979,0.37517136335372925,0.3910919725894928,0.3875645101070404,0.39091798663139343,0.38682281970977783,0.37725695967674255,0.3851846754550934
ROI20,0.37367063760757446,0.3812633752822876,0.3775314688682556,0.376409113407135,0.374174565076828,0.3768659830093384,0.3757953643798828,0.39188048243522644,0.39161545038223267,0.38937368988990784,0.3850640654563904,0.38403698801994324,0.38425493240356445,0.3950023055076599,0.37987661361694336,0.37830856442451477,0.39860838651657104,0.3975583016872406,0.39667809009552,0.39786678552627563,0.39882728457450867,0.3966921865940094,0.3980301022529602,0.39808574318885803,0.376201868057251,0.37942224740982056,0.37460634112358093,0.3867494761943817,0.37960177659988403,0.3818560242652893,0.38421911001205444,0.3839319944381714,0.387378066778183,0.3818185031414032,0.3886975049972534,0.3891875147819519,0.39031270146369934,0.379582941532135,0.38013771176338196,0.3913538455963135,0.3879314363002777,0.3873889148235321,0.3770837187767029,0.385989785194397,0.38749510049819946,0.39185401797294617,0.3821749687194824,0.3915206491947174,0.37461525201797485,0.37986117601394653,0.3738671839237213,0.3858771324157715,0.3745599389076233,0.37337374687194824,0.3784734010696411,0.3922182321548462,0.376903772354126,0.37561115622520447,0.38054224848747253,0.37881800532341003,0.3753126859664917,0.3760472536087036,0.37585991621017456,0.3748200237751007
ROI21,0.3764500021934509,0.3761463165283203,0.37877336144447327,0.3738754689693451,0.3876482844352722,0.3811536729335785,0.38474157452583313,0.37379881739616394,0.39130812883377075,0.3909178376197815,0.39062070846557617,0.3866817057132721,0.39267176389694214,0.39216431975364685,0.3915136158466339,0.37576964497566223,0.39867281913757324,0.3985807001590729,0.395323783159256,0.3983473479747772,0.3985366225242615,0.398714542388916,0.398671418428421,0.3968105912208557,0.388106107711792,0.3876020312309265,0.3828969895839691,0.39207085967063904,0.3926897943019867,0.3844411373138428,0.3919980227947235,0.3927432596683502,0.37662357091903687,0.3747928738594055,0.3748384714126587,0.38378921151161194,0.3768819570541382,0.3736734986305237,0.37978920340538025,0.3846549987792969,0.3827829658985138,0.39177507162094116,0.38335999846458435,0.376095712184906,0.3781092166900635,0.392904669046402,0.38786008954048157,0.3790903687477112,0.38272807002067566,0.37872815132141113,0.3775816559791565,0.3942372798919678,0.3746509253978729,0.3823380768299103,0.39021408557891846,0.39779752492904663,0.3804158866405487,0.378143846988678,0.38243046402931213,0.382924884557724,0.38129717111587524,0.3901928961277008,0.37740558385849,0.3753083646297455
ROI22,0.3764073848724365,0.38269537687301636,0.3752318024635315,0.3761780261993408,0.3773394525051117,0.3793419897556305,0.3760031759738922,0.38447344303131104,0.39473724365234375,0.38628241419792175,0.3772566020488739,0.38319557905197144,0.38368913531303406,0.38004201650619507,0.38606393337249756,0.39099356532096863,0.39658766984939575,0.384406715631485,0.38114723563194275,0.3794558644294739,0.38090384006500244,0.3823322653770447,0.39883702993392944,0.38227179646492004,0.38699495792388916,0.3863506019115448,0.38024795055389404,0.39168888330459595,0.37752193212509155,0.3851272463798523,0.38463935256004333,0.39116695523262024,0.37874650955200195,0.376491904258728,0.37677812576293945,0.3851679265499115,0.3752867877483368,0.38741692900657654,0.3803034722805023,0.37845540046691895,0.3819666802883148,0.3940615952014923,0.3827008306980133,0.37590131163597107,0.37607768177986145,0.39131683111190796,0.38569194078445435,0.3758358359336853,0.38199594616889954,0.3778481185436249,0.3906223475933075,0.37381711602211,0.3840821087360382,0.38486284017562866,0.3752722144126892,0.3800134062767029,0.3863612413406372,0.3741251528263092,0.3878915309906006,0.38273584842681885,0.38655316829681396,0.3871753215789795,0.37457865476608276,0.3833940923213959
