,ROI0,ROI1,ROI2,ROI3,ROI4,ROI5,ROI6,ROI7,ROI8,ROI9,ROI10,ROI11,ROI12,ROI13,ROI14,ROI15,ROI16,ROI17,ROI18,ROI19,ROI20,ROI21,ROI22,ROI23,ROI24,ROI25,ROI26,ROI27,ROI28,ROI29,ROI30,ROI31,ROI32,ROI33,ROI34,ROI35,ROI36,ROI37,ROI38,ROI39,ROI40,ROI41,ROI42,ROI43,ROI44,ROI45,ROI46,ROI47,ROI48,ROI49,ROI50,ROI51,ROI52,ROI53,ROI54,ROI55,ROI56,ROI57,ROI58,ROI59,ROI60,ROI61,ROI62,ROI63
ROI10,0.0003604888916015625,0.0,0.0,0.0016689300537109375,0.0,0.0004291534423828125,0.0013780593872070312,0.001308441162109375,0.015538215637207031,0.011740684509277344,0.013973236083984375,0.007756233215332031,0.012541770935058594,0.012042999267578125,0.015397071838378906,0.014691352844238281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025043487548828125,0.0037841796875,0.0,0.0,0.0,0.0,0.0,0.00366973876953125,0.0010347366333007812,0.008263587951660156,0.0,0.0015459060668945312,0.0022325515747070312,0.0006237030029296875,0.0046520233154296875,0.0039920806884765625,0.0027837753295898438,0.013573646545410156,0.005131721496582031,0.006478309631347656,0.008574485778808594,0.015926361083984375,0.008297920227050781,0.0028715133666992188,0.0027227401733398438,0.0,0.0015697479248046875,0.0011720657348632812,0.0008802413940429688,0.0019998550415039062,0.0,0.0009813308715820312,0.0009908676147460938,0.004685401916503906,0.0026092529296875,0.0035257339477539062,0.0035266876220703125,0.0030431747436523438,0.0024127960205078125
ROI11,0.0036687850952148438,0.0019121170043945312,0.0,0.0007715225219726562,0.0002422332763671875,0.0008840560913085938,0.0022525787353515625,0.001773834228515625,0.011445999145507812,0.008931159973144531,0.0023908615112304688,0.0066089630126953125,0.007330894470214844,0.0043277740478515625,0.013157844543457031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012607574462890625,0.0021839141845703125,0.0,0.0,0.0,0.0005855560302734375,0.0,0.0032958984375,0.009377479553222656,0.0,0.004319190979003906,0.003509521484375,0.00093841552734375,0.005270957946777344,0.0030183792114257812,0.007302284240722656,0.004021644592285156,0.008886337280273438,0.0031719207763671875,0.001708984375,0.009805679321289062,0.0023517608642578125,0.004261016845703125,0.0007162094116210938,0.0,0.0,0.0010519027709960938,0.00031948089599609375,0.0,0.0009212493896484375,0.0,0.0030488967895507812,0.0034770965576171875,0.0029783248901367188,0.007564544677734375,0.0,0.006221771240234375,0.0025415420532226562,0.0
ROI12,0.0,0.000946044921875,0.0028276443481445312,0.002838134765625,0.0014829635620117188,0.0006055831909179688,0.0,0.0,0.011757850646972656,0.008548736572265625,0.0,0.00037670135498046875,0.00832366943359375,0.00933837890625,0.006855010986328125,0.013516426086425781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009899139404296875,0.0033159255981445312,0.0031881332397460938,0.0,0.0,0.00029087066650390625,0.0,0.0,0.007483482360839844,0.004923820495605469,0.0030689239501953125,0.0018711090087890625,0.00701904296875,0.0010461807250976562,0.0052242279052734375,0.005459785461425781,0.007315635681152344,0.010350227355957031,0.008425712585449219,0.0070781707763671875,0.004283905029296875,0.008162498474121094,0.007712364196777344,0.0067806243896484375,0.0010747909545898438,0.0,0.0,0.0013170242309570312,7.343292236328125e-05,4.482269287109375e-05,0.001739501953125,0.0,0.00142669677734375,0.00533294677734375,0.0034313201904296875,0.0027675628662109375,0.00168609619140625,0.018474578857421875,0.0018129348754882812,0.0026807785034179688
ROI13,0.0024433135986328125,0.001308441162109375,0.0018787384033203125,0.0033903121948242188,0.0,0.0006704330444335938,0.001216888427734375,0.0023345947265625,0.0055942535400390625,0.006796836853027344,0.0055408477783203125,0.012196540832519531,0.004215240478515625,0.0009374618530273438,0.00275421142578125,0.011545181274414062,0.0,0.0,0.0,0.0,0.0,0.0,2.47955322265625e-05,0.0,0.0,0.001529693603515625,0.0,0.0,0.0,4.9591064453125e-05,0.0,0.0,0.004725456237792969,0.0033588409423828125,0.005077362060546875,0.008322715759277344,0.00489044189453125,0.0063018798828125,0.005963325500488281,0.005219459533691406,0.008012771606445312,0.004199028015136719,0.0031461715698242188,0.004448890686035156,0.006192207336425781,0.009222984313964844,0.006377220153808594,0.004184722900390625,9.250640869140625e-05,0.00031280517578125,0.0,0.0016498565673828125,0.00030040740966796875,0.0,0.0026082992553710938,0.0,0.0,0.0032138824462890625,0.0011053085327148438,0.0007276535034179688,0.0,0.0036106109619140625,0.0016813278198242188,0.0
ROI14,0.0021944046020507812,8.869171142578125e-05,3.719329833984375e-05,0.0022134780883789062,0.0,0.00014972686767578125,0.0,0.004100799560546875,0.010933876037597656,0.012455940246582031,0.0026216506958007812,0.0106658935546875,0.004406929016113281,0.00136566162109375,0.005954742431640625,0.024915695190429688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034542083740234375,0.0,0.0,0.0,0.0,0.0,0.009032249450683594,0.00858306884765625,0.004027366638183594,0.0014200210571289062,0.009854316711425781,0.0023784637451171875,0.004752159118652344,0.00720977783203125,0.0026712417602539062,0.004311561584472656,0.010152816772460938,0.0049419403076171875,0.0028524398803710938,0.008623123168945312,0.006752967834472656,0.0046787261962890625,0.0,0.0,0.0,0.000408172607421875,0.0,0.0,0.0020761489868164062,0.0,0.0,0.0022220611572265625,0.0013599395751953125,0.0006017684936523438,0.0,0.004901885986328125,0.003962516784667969,0.0
ROI15,0.0007381439208984375,0.0031900405883789062,0.0,0.0013265609741210938,0.00019931793212890625,0.00039958953857421875,0.001529693603515625,0.0014820098876953125,0.0,0.0,0.0,0.006272315979003906,0.0009202957153320312,0.0,0.010946273803710938,0.008753776550292969,0.0,0.0009336471557617188,0.00039577484130859375,0.001918792724609375,0.00039768218994140625,0.0037279129028320312,0.0013399124145507812,0.0016155242919921875,0.0,0.0012350082397460938,2.09808349609375e-05,0.0,0.0,0.0,0.0,0.0,0.0018835067749023438,0.005967140197753906,0.005360603332519531,0.008325576782226562,0.0063533782958984375,0.0049991607666015625,0.004281044006347656,0.0030469894409179688,0.0055370330810546875,0.00263214111328125,0.0036382675170898438,0.006474494934082031,0.004086494445800781,0.0036191940307617188,0.003173828125,0.0084686279296875,0.0002155303955078125,0.0006971359252929688,0.0,0.004212379455566406,0.0,0.0,0.003833770751953125,0.0008172988891601562,0.0021448135375976562,0.0021314620971679688,0.0043888092041015625,0.0012187957763671875,0.000308990478515625,0.0004253387451171875,0.0025043487548828125,0.00017070770263671875
ROI16,0.0030412673950195312,0.0023012161254882812,0.007485389709472656,0.00750732421875,0.0054912567138671875,0.004460334777832031,0.0016651153564453125,0.005619049072265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012696266174316406,0.015634536743164062,0.004372596740722656,0.012301445007324219,0.016274452209472656,0.021795272827148438,0.010758399963378906,0.006560325622558594,0.010700225830078125,0.0053043365478515625,0.0027408599853515625,0.0035066604614257812,0.010249137878417969,0.014791488647460938,0.008172988891601562,0.02255725860595703,0.001129150390625,0.004168510437011719,0.01129913330078125,0.00848388671875,0.0018100738525390625,0.004923820495605469,0.002452850341796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012655258178710938,0.0,0.000514984130859375,0.0,0.0012025833129882812,0.0,0.011188507080078125,8.7738037109375e-05,0.006356239318847656,0.006610870361328125,0.0019474029541015625,0.0,4.00543212890625e-05,0.0013170242309570312,0.006960868835449219
ROI17,0.0008220672607421875,0.0024290084838867188,0.006413459777832031,0.005156517028808594,0.0020198822021484375,0.005002021789550781,0.0032358169555664062,0.0042781829833984375,0.0,0.0,0.0,0.0008459091186523438,0.0,0.0,0.0,0.0,0.006291389465332031,0.00579833984375,0.011138916015625,0.008312225341796875,0.00609588623046875,0.004807472229003906,0.02867889404296875,0.0,0.004711151123046875,0.0022487640380859375,0.0033845901489257812,0.008460044860839844,0.005974769592285156,0.004012107849121094,0.012269020080566406,0.00036144256591796875,0.0025310516357421875,0.0034770965576171875,0.0021142959594726562,0.00032520294189453125,9.1552734375e-05,0.0018949508666992188,0.00251007080078125,5.53131103515625e-05,0.0,0.0,0.0,0.0,0.0,0.0,2.288818359375e-05,0.0005712509155273438,0.0008993148803710938,0.004741668701171875,0.0,0.0,0.0008440017700195312,0.0,0.0,0.00024890899658203125,0.0,0.005530357360839844,0.0,0.0032052993774414062,0.0,0.0,0.0030536651611328125,0.0
ROI18,7.82012939453125e-05,0.0028133392333984375,0.004105567932128906,0.0032825469970703125,0.009311676025390625,0.0035305023193359375,0.00080108642578125,0.0042133331298828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007636070251464844,0.008848190307617188,0.0021314620971679688,0.005663871765136719,0.014692306518554688,0.00371551513671875,0.01129913330078125,0.006360054016113281,0.0034189224243164062,0.00608062744140625,0.004666328430175781,0.013617515563964844,0.01686382293701172,0.016115188598632812,0.008359909057617188,0.009735107421875,0.0,0.00118255615234375,0.001415252685546875,0.000576019287109375,0.0015239715576171875,0.004810333251953125,0.0,0.0020551681518554688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.814697265625e-05,0.0010175704956054688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006190299987792969,0.0,0.0038661956787109375,0.0009565353393554688,0.00374603271484375,0.0,0.0039119720458984375,0.0010433197021484375
ROI19,0.000762939453125,0.0015821456909179688,0.0006151199340820312,0.0025529861450195312,0.0,0.005158424377441406,0.0010747909545898438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02074146270751953,0.011395454406738281,0.01019287109375,0.014369964599609375,0.01528167724609375,0.009245872497558594,0.0,0.01682758331298828,0.005257606506347656,0.006305694580078125,0.006741523742675781,0.005584716796875,0.009428024291992188,0.013787269592285156,0.008978843688964844,0.016722679138183594,0.0,0.0034284591674804688,0.0029211044311523438,0.003997802734375,0.001285552978515625,0.000812530517578125,0.0011568069458007812,0.005311012268066406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00025081634521484375,0.0010128021240234375,0.0008220672607421875,0.0006303787231445312,0.00023651123046875,0.0,0.0022153854370117188,0.0,0.0034770965576171875,0.0031881332397460938,0.0,0.0,0.0013246536254882812,0.0,0.0,0.0020933151245117188,0.005421638488769531
ROI20,0.0017271041870117188,0.0035409927368164062,0.004456520080566406,0.003787994384765625,0.0,0.0023431777954101562,0.0015583038330078125,0.0017423629760742188,0.0001220703125,0.0015363693237304688,0.0,5.53131103515625e-05,0.0,0.0,4.76837158203125e-06,0.0,0.008978843688964844,0.009623527526855469,0.008091926574707031,0.0036258697509765625,0.010115623474121094,0.0048999786376953125,0.007373809814453125,0.012853622436523438,0.005278587341308594,0.011887550354003906,0.0035867691040039062,0.0007953643798828125,0.01791667938232422,0.007309913635253906,0.010168075561523438,0.01073455810546875,0.0013217926025390625,0.001556396484375,0.0020208358764648438,0.0,0.000453948974609375,0.0013599395751953125,0.0009546279907226562,0.0025968551635742188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010929107666015625,0.0010347366333007812,0.0,0.0008020401000976562,0.0,0.00037670135498046875,0.0,0.0015850067138671875,0.0035686492919921875,0.00042438507080078125,0.0012531280517578125,0.0036830902099609375,0.0,0.00024890899658203125,0.00045299530029296875,0.00035572052001953125
ROI21,0.006688117980957031,0.0020771026611328125,0.005705833435058594,0.005497932434082031,0.0060520172119140625,0.006491661071777344,0.0047931671142578125,0.0027437210083007812,0.0,0.0003376007080078125,0.0,0.0,0.0,0.0,0.0,9.059906005859375e-05,0.0025587081909179688,0.009625434875488281,0.0029554367065429688,0.0034132003784179688,0.002040863037109375,0.011081695556640625,0.0123138427734375,0.011705398559570312,0.007096290588378906,0.0022878646850585938,0.004776954650878906,0.00901031494140625,0.011075973510742188,0.015590667724609375,0.0018053054809570312,0.008029937744140625,0.0006008148193359375,0.011384963989257812,0.004425048828125,0.004857063293457031,0.005740165710449219,0.0009479522705078125,0.0,0.003490447998046875,0.00055694580078125,0.0,0.0,5.91278076171875e-05,0.0,0.0,0.0,0.0023555755615234375,0.00144195556640625,0.001476287841796875,0.0008897781372070312,0.005084037780761719,0.0015306472778320312,0.0012941360473632812,0.003930091857910156,0.004836082458496094,0.0006513595581054688,0.0028743743896484375,0.0013637542724609375,0.0011644363403320312,4.863739013671875e-05,0.0,0.0026121139526367188,0.0008182525634765625
ROI22,0.0021877288818359375,0.0031042098999023438,0.00397491455078125,0.00039768218994140625,0.0045490264892578125,0.0021276473999023438,0.004550933837890625,0.004795074462890625,0.0,0.0,0.00244140625,0.00047397613525390625,0.0017194747924804688,0.0,7.152557373046875e-05,0.0,0.00019741058349609375,0.0,0.004779815673828125,0.003173828125,0.007884025573730469,0.0038175582885742188,0.015212059020996094,0.0012035369873046875,0.005921363830566406,0.0010433197021484375,0.00047779083251953125,0.010394096374511719,0.010073661804199219,0.0034198760986328125,0.010870933532714844,0.0007791519165039062,0.0,0.000438690185546875,0.0023870468139648438,0.0,0.0,0.0012006759643554688,0.0,0.0005998611450195312,0.0,0.0,0.0005664825439453125,0.0,0.0,0.0,0.00018596649169921875,0.0,0.0,0.0,0.0,0.0012187957763671875,0.0,0.0,0.0007390975952148438,0.0,0.0,0.0010547637939453125,0.0,0.0,0.0,0.0,0.0006093978881835938,0.0
ROI23,0.0018491744995117188,0.0058441162109375,0.0027532577514648438,0.0012617111206054688,0.0017557144165039062,0.004117012023925781,0.004256248474121094,0.0056552886962890625,0.0,0.0,0.0,0.0011968612670898438,0.0,0.0,0.0,0.0,0.00870513916015625,0.009996414184570312,0.0116424560546875,0.0045375823974609375,0.010197639465332031,0.008779525756835938,0.006121635437011719,0.007598876953125,0.010691642761230469,0.0057430267333984375,0.004084587097167969,0.013918876647949219,0.010939598083496094,0.0064220428466796875,0.009432792663574219,0.008545875549316406,0.00017261505126953125,0.005232810974121094,0.004985809326171875,0.0,0.0009012222290039062,0.005688667297363281,0.00047397613525390625,0.001361846923828125,0.00029754638671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0024614334106445312,0.0,0.0,0.0,0.001018524169921875,0.0,0.0,0.0,0.008440017700195312,0.0,0.004258155822753906,0.002025604248046875,0.0038747787475585938,0.0005474090576171875,0.0,0.0008716583251953125,0.004645347595214844
ROI24,0.004154205322265625,0.0005588531494140625,0.005866050720214844,0.006159782409667969,0.002910614013671875,0.0039463043212890625,0.0063018798828125,0.0056476593017578125,0.0035839080810546875,0.0028781890869140625,0.004342079162597656,0.0021991729736328125,0.0025577545166015625,0.0028181076049804688,0.00016021728515625,0.0,0.0013055801391601562,0.005822181701660156,0.0008420944213867188,0.0016775131225585938,0.0015001296997070312,0.0024290084838867188,0.002880096435546875,0.001415252685546875,0.012797355651855469,0.005146026611328125,0.00922393798828125,0.003993988037109375,0.010244369506835938,0.005168914794921875,0.009190559387207031,0.006314277648925781,0.0014448165893554688,0.0012836456298828125,0.0024013519287109375,0.000675201416015625,0.0,0.0025777816772460938,0.0,0.002532958984375,0.0020542144775390625,0.0008497238159179688,0.002933502197265625,0.0,0.0,0.0028924942016601562,0.0007190704345703125,0.006218910217285156,0.0,0.0011167526245117188,0.00130462646484375,0.0015401840209960938,0.0,0.0020208358764648438,0.0009698867797851562,3.0517578125e-05,0.0009660720825195312,0.004860877990722656,0.0010776519775390625,0.00302886962890625,0.0,0.001445770263671875,0.008366584777832031,0.0015048980712890625
ROI25,0.0032625198364257812,0.010431289672851562,0.0051822662353515625,0.01097869873046875,0.004572868347167969,0.01584911346435547,0.009036064147949219,0.016817092895507812,0.004223823547363281,0.0009174346923828125,6.008148193359375e-05,0.0027217864990234375,0.0013418197631835938,0.0011034011840820312,0.0040416717529296875,0.006949424743652344,0.0034027099609375,0.007361412048339844,0.0021343231201171875,0.0024127960205078125,0.00067138671875,0.008795738220214844,0.0068359375,0.001041412353515625,0.0069522857666015625,0.0061702728271484375,0.005421638488769531,0.006108283996582031,0.008478164672851562,0.0072002410888671875,0.0058727264404296875,0.005036354064941406,0.0005664825439453125,0.010332107543945312,0.006407737731933594,0.0016584396362304688,0.0009136199951171875,0.0059223175048828125,0.0,0.001140594482421875,0.0016841888427734375,0.005898475646972656,0.0061283111572265625,0.0009403228759765625,0.0,0.005850791931152344,0.005451202392578125,0.010602951049804688,0.0,0.0,0.0,0.0016880035400390625,0.0,0.0,0.0009050369262695312,0.006390571594238281,0.0,0.02306842803955078,0.005298614501953125,0.0036935806274414062,0.0010318756103515625,0.0048389434814453125,0.0022192001342773438,0.0034084320068359375
