,ROI0,ROI1,ROI2,ROI3,ROI4,ROI5,ROI6,ROI7,ROI8,ROI9,ROI10,ROI11,ROI12,ROI13,ROI14,ROI15,ROI16,ROI17,ROI18,ROI19,ROI20,ROI21,ROI22,ROI23,ROI24,ROI25,ROI26,ROI27,ROI28,ROI29,ROI30,ROI31,ROI32,ROI33,ROI34,ROI35,ROI36,ROI37,ROI38,ROI39,ROI40,ROI41,ROI42,ROI43,ROI44,ROI45,ROI46,ROI47,ROI48,ROI49,ROI50,ROI51,ROI52,ROI53,ROI54,ROI55,ROI56,ROI57,ROI58,ROI59,ROI60,ROI61,ROI62,ROI63
ROI11,0.3766701817512512,0.3881257474422455,0.3867236375808716,0.3854612112045288,0.3874227702617645,0.378551721572876,0.3901526629924774,0.3919188678264618,0.3973548114299774,0.39827507734298706,0.3967568874359131,0.3979088068008423,0.39691591262817383,0.3973694145679474,0.3970445990562439,0.38837674260139465,0.3860657513141632,0.3777599036693573,0.38416776061058044,0.38050562143325806,0.38147836923599243,0.378495454788208,0.3780542314052582,0.37818044424057007,0.3772260248661041,0.3846403658390045,0.3764532506465912,0.3760277330875397,0.38061219453811646,0.3768032193183899,0.3758653700351715,0.37561753392219543,0.38358479738235474,0.37770023941993713,0.38654088973999023,0.3819662928581238,0.3851183354854584,0.3771612048149109,0.39238882064819336,0.39118292927742004,0.3909623622894287,0.3904164731502533,0.3850761950016022,0.39108800888061523,0.3794248402118683,0.39097359776496887,0.387857049703598,0.39108189940452576,0.37942254543304443,0.3848493695259094,0.3746362328529358,0.38611042499542236,0.3802006244659424,0.3774517774581909,0.385797917842865,0.3792012333869934,0.3752264678478241,0.374027281999588,0.38143670558929443,0.3867565989494324,0.3772386908531189,0.3819812536239624,0.3761864900588989,0.3780222237110138
ROI12,0.37681007385253906,0.37906765937805176,0.3840835392475128,0.3852103650569916,0.3809862434864044,0.3791055381298065,0.38612672686576843,0.3927680253982544,0.39820218086242676,0.3973008692264557,0.3981461524963379,0.3983069956302643,0.3981826603412628,0.3978985846042633,0.3980961740016937,0.3949812650680542,0.38243794441223145,0.3804484009742737,0.38830968737602234,0.38609346747398376,0.38896414637565613,0.38075727224349976,0.37455007433891296,0.3801780343055725,0.37804508209228516,0.381750226020813,0.3815124034881592,0.37796685099601746,0.38065746426582336,0.37497076392173767,0.3768032491207123,0.382430762052536,0.3786410093307495,0.37642934918403625,0.3858228921890259,0.38950878381729126,0.37724706530570984,0.3779314160346985,0.3879401683807373,0.3887205421924591,0.3908502757549286,0.39226552844047546,0.39374807476997375,0.3786662220954895,0.3756771385669708,0.3880126476287842,0.3924739956855774,0.3874276280403137,0.3783874809741974,0.38172557950019836,0.37387123703956604,0.38577452301979065,0.37817370891571045,0.37734752893447876,0.389843225479126,0.3838835060596466,0.3749510943889618,0.3759302496910095,0.38179558515548706,0.38198816776275635,0.3777236342430115,0.3763696253299713,0.3757792115211487,0.376791775226593
ROI13,0.38022562861442566,0.3867746591567993,0.38203778862953186,0.3827729821205139,0.38622355461120605,0.37702396512031555,0.38602927327156067,0.3869530260562897,0.39776918292045593,0.3975384831428528,0.3977643549442291,0.3980332612991333,0.3978421986103058,0.3982284665107727,0.3977847099304199,0.3921741545200348,0.3838020861148834,0.38672032952308655,0.38519588112831116,0.38353806734085083,0.383831650018692,0.38074082136154175,0.37729284167289734,0.37892210483551025,0.374165415763855,0.37588611245155334,0.3776894807815552,0.3759862184524536,0.37894201278686523,0.37599536776542664,0.37445324659347534,0.3771779239177704,0.38327792286872864,0.3758007884025574,0.3862987160682678,0.38373538851737976,0.38281354308128357,0.37611502408981323,0.39221665263175964,0.3928746283054352,0.3919896185398102,0.389644593000412,0.3879440128803253,0.3841983377933502,0.3772861063480377,0.3899272084236145,0.3896715044975281,0.39281705021858215,0.38219842314720154,0.38445159792900085,0.37559911608695984,0.3875618577003479,0.3783908188343048,0.3895006775856018,0.3904015123844147,0.38199543952941895,0.3774488568305969,0.37561559677124023,0.3848649561405182,0.38751116394996643,0.3840290606021881,0.38133704662323,0.3779192864894867,0.378887414932251
ROI14,0.3827568590641022,0.38571447134017944,0.387010782957077,0.3784870207309723,0.38333117961883545,0.37861818075180054,0.3825674057006836,0.38494572043418884,0.3968435525894165,0.3948865234851837,0.39716482162475586,0.39705613255500793,0.3969476521015167,0.39700865745544434,0.39664581418037415,0.39529427886009216,0.38990551233291626,0.3801954686641693,0.38641417026519775,0.38903552293777466,0.38910946249961853,0.3763916492462158,0.37517574429512024,0.3832572400569916,0.3792041540145874,0.3854356110095978,0.37817472219467163,0.38710835576057434,0.37864601612091064,0.37589162588119507,0.3760199546813965,0.38958457112312317,0.3802954852581024,0.3758194148540497,0.37811312079429626,0.3905954957008362,0.3813931941986084,0.3794318735599518,0.3874947130680084,0.38578882813453674,0.3940080404281616,0.39647775888442993,0.3951862156391144,0.3799710273742676,0.37632277607917786,0.3919509947299957,0.3978387415409088,0.3815520107746124,0.37573862075805664,0.38282710313796997,0.37826022505760193,0.38756096363067627,0.37780123949050903,0.3788907527923584,0.38979586958885193,0.38062208890914917,0.37561219930648804,0.3755218982696533,0.3816479444503784,0.3847300410270691,0.3803267180919647,0.37768465280532837,0.37833938002586365,0.3792456090450287
ROI15,0.37815773487091064,0.37664318084716797,0.37923306226730347,0.3762133717536926,0.37778550386428833,0.380506306886673,0.3811708688735962,0.37754398584365845,0.3955151438713074,0.3872644305229187,0.38121357560157776,0.38724493980407715,0.38363751769065857,0.3824467062950134,0.37739914655685425,0.396455317735672,0.38107284903526306,0.3811253607273102,0.39058876037597656,0.3841107189655304,0.3880009353160858,0.37749770283699036,0.37625840306282043,0.3868085741996765,0.37569522857666016,0.3825991749763489,0.37739285826683044,0.37749847769737244,0.37519457936286926,0.37583816051483154,0.38431689143180847,0.38238275051116943,0.38250815868377686,0.37786930799484253,0.37844976782798767,0.38524681329727173,0.38068827986717224,0.38138192892074585,0.3848575949668884,0.38217660784721375,0.3820546269416809,0.3968752324581146,0.3986625671386719,0.3783261775970459,0.37539345026016235,0.38721439242362976,0.39837685227394104,0.3775654733181,0.37405526638031006,0.3753693401813507,0.37879011034965515,0.37633901834487915,0.38205641508102417,0.3765336871147156,0.38486620783805847,0.3762357532978058,0.3899552822113037,0.3746894896030426,0.37975212931632996,0.37844136357307434,0.38895851373672485,0.38290148973464966,0.376373827457428,0.37904632091522217
ROI16,0.37589824199676514,0.3858436644077301,0.37807488441467285,0.38138434290885925,0.3748033344745636,0.39518776535987854,0.3882044851779938,0.3805897533893585,0.38678038120269775,0.3860589265823364,0.377841591835022,0.37569576501846313,0.3750241994857788,0.37833648920059204,0.3812786340713501,0.3858780264854431,0.3990550637245178,0.3956235945224762,0.39711782336235046,0.3985241651535034,0.3963812589645386,0.3971266448497772,0.39809828996658325,0.39848068356513977,0.3819037675857544,0.3758138120174408,0.37451624870300293,0.37941187620162964,0.37481045722961426,0.3739742636680603,0.3742908835411072,0.37795817852020264,0.38164007663726807,0.3853257894515991,0.39242416620254517,0.37931573390960693,0.3814259171485901,0.385231077671051,0.38581138849258423,0.380050390958786,0.38271093368530273,0.3766155540943146,0.37722551822662354,0.37998369336128235,0.3815333843231201,0.37935158610343933,0.3779184818267822,0.3824392557144165,0.3785124719142914,0.3809035122394562,0.38598495721817017,0.38395094871520996,0.37496110796928406,0.38201242685317993,0.3767024278640747,0.39211395382881165,0.37779492139816284,0.3810628652572632,0.3763505816459656,0.38255536556243896,0.3772740066051483,0.3744952082633972,0.3753279149532318,0.37634962797164917
ROI17,0.3813505470752716,0.38950663805007935,0.39051365852355957,0.3865024149417877,0.3753437101840973,0.39544442296028137,0.39207831025123596,0.388394832611084,0.39349037408828735,0.38715043663978577,0.3869664669036865,0.38189077377319336,0.3794075846672058,0.3822730779647827,0.3774433135986328,0.38737550377845764,0.39798957109451294,0.3981230854988098,0.39212822914123535,0.3980391025543213,0.39309126138687134,0.39784476161003113,0.39893341064453125,0.39857643842697144,0.3886513411998749,0.3788362145423889,0.3780713975429535,0.3849492073059082,0.38047221302986145,0.3870011270046234,0.37687432765960693,0.38545897603034973,0.38010936975479126,0.3859913945198059,0.3868288993835449,0.38570287823677063,0.38059094548225403,0.3751111924648285,0.393638014793396,0.3857928216457367,0.37571966648101807,0.38905012607574463,0.38974136114120483,0.37485432624816895,0.37472882866859436,0.391425222158432,0.38906359672546387,0.3772285580635071,0.378833144903183,0.39102455973625183,0.3911958932876587,0.39333412051200867,0.384581595659256,0.389150470495224,0.39388173818588257,0.39824336767196655,0.3864748775959015,0.3781753480434418,0.37811389565467834,0.3794706165790558,0.39119911193847656,0.37525084614753723,0.37595492601394653,0.385957807302475
ROI18,0.37998494505882263,0.38320302963256836,0.3758671283721924,0.37813013792037964,0.3763240873813629,0.37790676951408386,0.3942887485027313,0.3816854953765869,0.3768031597137451,0.388784795999527,0.38931331038475037,0.37670084834098816,0.37657463550567627,0.38189536333084106,0.37721359729766846,0.3749908208847046,0.39820626378059387,0.3963220715522766,0.39776474237442017,0.39868366718292236,0.39867058396339417,0.3959071934223175,0.3972479999065399,0.39922356605529785,0.3863729238510132,0.37415075302124023,0.3761700391769409,0.3849533498287201,0.37458866834640503,0.38160523772239685,0.37337857484817505,0.38518625497817993,0.38308852910995483,0.38603469729423523,0.39058151841163635,0.3850356340408325,0.3811367452144623,0.3764747977256775,0.39436233043670654,0.3919297754764557,0.38323330879211426,0.37564608454704285,0.37574487924575806,0.37677302956581116,0.37576863169670105,0.3782403767108917,0.37836092710494995,0.3886207044124603,0.38522711396217346,0.3853970170021057,0.3804400861263275,0.3763807415962219,0.3770139515399933,0.37898755073547363,0.37360841035842896,0.39225444197654724,0.377549946308136,0.3765707314014435,0.3783482015132904,0.3784787654876709,0.3864358365535736,0.3768743574619293,0.377092570066452,0.377848744392395
ROI19,0.37547895312309265,0.3767489790916443,0.37496864795684814,0.37427565455436707,0.37366703152656555,0.37858670949935913,0.3824533224105835,0.3746550381183624,0.3873506188392639,0.38878363370895386,0.38129231333732605,0.37755048274993896,0.37784454226493835,0.3829604685306549,0.37857741117477417,0.3764188885688782,0.3983207941055298,0.39690110087394714,0.39755716919898987,0.39883729815483093,0.39825695753097534,0.395951509475708,0.39767730236053467,0.3993183374404907,0.3798002004623413,0.3764124810695648,0.3744962513446808,0.389430433511734,0.37482208013534546,0.3804629445075989,0.3735698461532593,0.3846692442893982,0.3883962333202362,0.3770286440849304,0.3835465908050537,0.3839026093482971,0.3824930191040039,0.37520289421081543,0.3941171169281006,0.38537025451660156,0.38522496819496155,0.37895071506500244,0.37541887164115906,0.37678444385528564,0.3831981420516968,0.3859250247478485,0.3815307021141052,0.3871496021747589,0.38115572929382324,0.3842293620109558,0.3802345097064972,0.3817542791366577,0.375565767288208,0.3813733756542206,0.3820253610610962,0.3945290744304657,0.3814043402671814,0.375154972076416,0.377782940864563,0.38147029280662537,0.3775225579738617,0.3749937117099762,0.37663984298706055,0.37543705105781555
ROI20,0.3767905533313751,0.37750697135925293,0.3762235939502716,0.3775339424610138,0.3750366270542145,0.37979012727737427,0.3879930078983307,0.37647390365600586,0.3844924569129944,0.3901449739933014,0.38056954741477966,0.375922292470932,0.37750378251075745,0.377303808927536,0.3871006667613983,0.3778926730155945,0.3985683023929596,0.3951294720172882,0.39916306734085083,0.3979857265949249,0.3990609645843506,0.3956723213195801,0.3975726366043091,0.3990691900253296,0.3841547667980194,0.37483862042427063,0.3760497272014618,0.3793669641017914,0.3780268132686615,0.37471017241477966,0.37390708923339844,0.3776478171348572,0.3902634382247925,0.3823014199733734,0.3849419951438904,0.3936738669872284,0.3795091509819031,0.3756698966026306,0.3965672552585602,0.3942607641220093,0.390781432390213,0.3833743631839752,0.3789030611515045,0.37817659974098206,0.37952056527137756,0.386625200510025,0.3823249340057373,0.3882542848587036,0.38623207807540894,0.3803212344646454,0.37600183486938477,0.3792910873889923,0.37793466448783875,0.37790846824645996,0.3737945556640625,0.3856019675731659,0.3850146234035492,0.3775844871997833,0.38442128896713257,0.38264235854148865,0.38476958870887756,0.3816641867160797,0.3775325417518616,0.3819059133529663
ROI21,0.37797486782073975,0.3851969838142395,0.38253939151763916,0.374186247587204,0.3772795796394348,0.3904889225959778,0.39021462202072144,0.3768068850040436,0.3916347026824951,0.3789488673210144,0.379756361246109,0.37597694993019104,0.37383484840393066,0.3769529461860657,0.3806917667388916,0.38442352414131165,0.39774036407470703,0.39662688970565796,0.3893872797489166,0.3934243619441986,0.39063891768455505,0.397714763879776,0.3990316390991211,0.3979455530643463,0.39229831099510193,0.37788087129592896,0.3871456980705261,0.3844231069087982,0.3753948211669922,0.3781141936779022,0.3761999309062958,0.3826691508293152,0.38731369376182556,0.3826196789741516,0.3885701894760132,0.38169771432876587,0.38246950507164,0.3779489994049072,0.3962254226207733,0.3866331875324249,0.37782150506973267,0.3816746473312378,0.39074400067329407,0.37369269132614136,0.37353718280792236,0.3891461193561554,0.3791608512401581,0.3744283616542816,0.37586510181427,0.3913264274597168,0.384269118309021,0.3902834951877594,0.3754779100418091,0.3876773715019226,0.3884201943874359,0.39575961232185364,0.3849089741706848,0.3853853940963745,0.38155415654182434,0.37675246596336365,0.39084866642951965,0.3762863874435425,0.37540602684020996,0.3780108690261841
ROI22,0.38520348072052,0.38888469338417053,0.3916226327419281,0.386420339345932,0.3748067021369934,0.37894973158836365,0.3896356523036957,0.3793385326862335,0.3920856714248657,0.3883947730064392,0.3766537308692932,0.38427773118019104,0.3847987949848175,0.3830886483192444,0.3838261067867279,0.39418160915374756,0.3824877142906189,0.38540732860565186,0.37891703844070435,0.38647738099098206,0.3951503038406372,0.39149636030197144,0.39856287837028503,0.3818512260913849,0.389191597700119,0.38151103258132935,0.37749797105789185,0.3863726854324341,0.38259759545326233,0.38355427980422974,0.37488025426864624,0.37654611468315125,0.3975323438644409,0.3886910676956177,0.3870811462402344,0.3810245990753174,0.3874717950820923,0.3834666311740875,0.3950980007648468,0.385785847902298,0.37500467896461487,0.38218897581100464,0.3923363983631134,0.3753722608089447,0.3734986484050751,0.38513457775115967,0.3930523991584778,0.37398767471313477,0.3815781772136688,0.3763987123966217,0.39061737060546875,0.3806420564651489,0.3766579031944275,0.3922964334487915,0.3919511139392853,0.3888724744319916,0.3886892795562744,0.38053491711616516,0.38823604583740234,0.3819890022277832,0.38613688945770264,0.3748130202293396,0.38175955414772034,0.38921892642974854
