,ROI0,ROI1,ROI2,ROI3,ROI4,ROI5,ROI6,ROI7,ROI8,ROI9,ROI10,ROI11,ROI12,ROI13,ROI14,ROI15,ROI16,ROI17,ROI18,ROI19,ROI20,ROI21,ROI22,ROI23,ROI24,ROI25,ROI26,ROI27,ROI28,ROI29,ROI30,ROI31,ROI32,ROI33,ROI34,ROI35,ROI36,ROI37,ROI38,ROI39,ROI40,ROI41,ROI42,ROI43,ROI44,ROI45,ROI46,ROI47,ROI48,ROI49,ROI50,ROI51,ROI52,ROI53,ROI54,ROI55,ROI56,ROI57,ROI58,ROI59,ROI60,ROI61,ROI62,ROI63
ROI10,0.001800537109375,0.0024280548095703125,0.0029077529907226562,0.0026292800903320312,0.002475738525390625,0.0016269683837890625,0.003910064697265625,0.0034723281860351562,0.008556365966796875,0.007475852966308594,0.00315093994140625,0.006206512451171875,0.006378173828125,0.0030422210693359375,0.009029388427734375,0.006195068359375,0.0019083023071289062,0.0014390945434570312,0.0,0.0,0.0025110244750976562,0.0,0.0010728836059570312,0.0020017623901367188,0.002197265625,0.0015382766723632812,0.00522613525390625,0.005584716796875,0.0012197494506835938,0.003040313720703125,0.004113197326660156,0.0027952194213867188,0.0,0.00113677978515625,0.0020418167114257812,0.0,0.0,0.00031948089599609375,0.0,0.0,0.0016307830810546875,0.00018405914306640625,0.0058269500732421875,0.0,0.0020704269409179688,0.003582000732421875,0.010081291198730469,0.0034418106079101562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006914138793945312,0.0,0.0015439987182617188,0.0025091171264648438,0.0012645721435546875,0.0,0.000102996826171875,0.0021753311157226562,0.0
ROI11,0.0,0.0,0.0,0.0,0.0,0.000171661376953125,0.0,0.0,0.0057830810546875,0.009999275207519531,0.0,0.005135536193847656,0.007775306701660156,0.004351615905761719,0.0087890625,0.0041027069091796875,0.004149436950683594,0.0016536712646484375,0.005023956298828125,0.0023241043090820312,0.0023927688598632812,0.0017852783203125,0.0001678466796875,0.0016613006591796875,0.0035161972045898438,0.0030107498168945312,0.005105018615722656,0.0011615753173828125,0.0032110214233398438,0.0014696121215820312,0.009600639343261719,0.00029850006103515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00041675567626953125,0.0027685165405273438,0.004752159118652344,0.002498626708984375,0.0006074905395507812,0.006561279296875,0.0021228790283203125,0.0035085678100585938,0.0,0.0,0.0,0.0,0.0,0.0,0.00058746337890625,0.0,0.0,0.0010061264038085938,0.0034122467041015625,0.006386756896972656,0.0,0.0033054351806640625,0.0024671554565429688,0.0015153884887695312
ROI12,0.0,0.0020961761474609375,0.00067901611328125,0.001796722412109375,0.0,0.00020122528076171875,0.0,0.0,0.0072154998779296875,0.001071929931640625,0.0015764236450195312,0.0,0.006796836853027344,0.008136749267578125,0.0029993057250976562,0.009753227233886719,0.0036420822143554688,0.0029573440551757812,0.0009050369262695312,0.0025815963745117188,0.004986763000488281,0.000244140625,0.0009889602661132812,0.007960319519042969,0.0037126541137695312,0.0021648406982421875,0.003185272216796875,0.0,0.0029458999633789062,0.0032520294189453125,0.00281524658203125,0.0,0.0,0.000354766845703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0035238265991210938,0.0050983428955078125,0.006747245788574219,0.003849029541015625,0.0014467239379882812,0.001720428466796875,0.004032135009765625,0.0069637298583984375,0.0,0.0,0.0,0.0,0.0,0.0,0.000179290771484375,0.0008602142333984375,0.0,0.0032863616943359375,0.0029468536376953125,0.0028820037841796875,0.0,0.007183074951171875,0.0015439987182617188,0.0024738311767578125
ROI13,0.0030107498168945312,0.0030870437622070312,0.00334930419921875,0.0038890838623046875,0.0007200241088867188,0.0027980804443359375,0.0026912689208984375,0.0028581619262695312,0.005839347839355469,0.002254486083984375,0.003307342529296875,0.0062007904052734375,0.0,0.0016279220581054688,0.0,0.006539344787597656,0.0020542144775390625,0.0039920806884765625,0.0012063980102539062,0.0011453628540039062,0.0013828277587890625,0.0008525848388671875,0.0017786026000976562,0.0008449554443359375,0.0005054473876953125,0.002521514892578125,0.0018758773803710938,0.003002166748046875,0.0002994537353515625,0.0016183853149414062,0.0013895034790039062,0.0,0.0,0.0009393692016601562,0.0018825531005859375,0.0,0.0007925033569335938,0.0,0.0,0.0,0.0006809234619140625,0.0032329559326171875,0.0008831024169921875,0.0001316070556640625,0.0,0.003215789794921875,0.0047550201416015625,0.00021648406982421875,0.00019741058349609375,0.0,0.0,0.0,0.0,0.0,0.0,1.9073486328125e-05,0.0,0.0029153823852539062,0.00400543212890625,0.0022525787353515625,0.0,0.0019941329956054688,0.0033826828002929688,0.0021543502807617188
ROI14,0.0,0.0,0.000667572021484375,0.0012378692626953125,0.0009222030639648438,0.0,0.0,0.0038213729858398438,0.005596160888671875,0.006107330322265625,0.0,0.0013570785522460938,0.00025177001953125,0.0,0.0021800994873046875,0.008009910583496094,0.002986907958984375,0.0026502609252929688,0.0007238388061523438,0.0,0.0031156539916992188,0.0010528564453125,0.0010271072387695312,0.0036993026733398438,0.0002117156982421875,0.0031452178955078125,0.0063495635986328125,0.0008897781372070312,0.001667022705078125,0.0013790130615234375,0.0031728744506835938,0.0010366439819335938,0.0,0.0009918212890625,0.0005464553833007812,0.0,0.0,0.0,9.632110595703125e-05,0.0,0.001438140869140625,0.0033779144287109375,0.0051898956298828125,0.0,0.0,0.004253387451171875,0.0043277740478515625,0.0,0.0007791519165039062,0.000244140625,0.0,0.0003757476806640625,0.0,0.0007543563842773438,0.0,2.288818359375e-05,0.0,0.0021638870239257812,0.0020399093627929688,0.0017499923706054688,0.0001773834228515625,0.000904083251953125,0.0034627914428710938,0.0
ROI15,0.0,0.0024805068969726562,0.0006818771362304688,0.003864288330078125,0.0005159378051757812,6.580352783203125e-05,0.00016880035400390625,0.0020599365234375,0.0,0.0,0.0,0.0023288726806640625,0.0,0.0,0.007991790771484375,0.0021619796752929688,0.0011949539184570312,0.0,0.0,0.004199981689453125,0.001514434814453125,0.001270294189453125,0.004361152648925781,0.0032978057861328125,0.0,0.0017080307006835938,0.00318145751953125,0.0,0.00107574462890625,0.0,0.0,0.00021076202392578125,0.0,0.0026950836181640625,0.0030527114868164062,0.0,0.0,0.0,0.0,0.0,0.0004482269287109375,0.0021486282348632812,0.0016736984252929688,0.0018434524536132812,0.0,0.0019769668579101562,0.0005207061767578125,0.0,0.0,0.00018787384033203125,0.0,0.0,0.0,0.000736236572265625,0.0,0.0007915496826171875,0.0,0.004154205322265625,0.0052814483642578125,0.00042819976806640625,0.0,0.0,0.0029239654541015625,0.0
ROI16,0.0,0.00021266937255859375,0.0,0.00034332275390625,0.0010404586791992188,4.00543212890625e-05,0.0018529891967773438,0.0,0.0069408416748046875,0.0019779205322265625,0.0020580291748046875,0.0005474090576171875,0.0023441314697265625,0.0,0.001796722412109375,0.0078029632568359375,0.003284454345703125,0.004639625549316406,0.0,0.006567955017089844,0.003021240234375,0.0103912353515625,0.0048847198486328125,0.00034236907958984375,0.0,0.0023441314697265625,0.0,0.000194549560546875,0.0,0.0006265640258789062,0.0,0.0018510818481445312,0.0,0.0,0.00046443939208984375,0.0005998611450195312,0.0,0.0,0.0,0.00037479400634765625,0.00196075439453125,0.012826919555664062,0.011219024658203125,0.005875587463378906,0.0034990310668945312,0.0055141448974609375,0.0043468475341796875,0.005122184753417969,0.0020427703857421875,0.0,0.000293731689453125,0.0024137496948242188,0.0,0.0,0.0019865036010742188,0.0039997100830078125,0.000270843505859375,0.0,0.003429412841796875,0.0011053085327148438,0.0022525787353515625,0.0011339187622070312,0.0017976760864257812,0.000347137451171875
ROI17,0.001728057861328125,0.0,0.0,0.001125335693359375,0.0,0.0012989044189453125,0.0,0.000827789306640625,5.054473876953125e-05,0.0,0.0,0.0,0.0,0.0,0.0013532638549804688,0.006087303161621094,0.0044155120849609375,0.005566596984863281,0.0028314590454101562,0.007666587829589844,0.004317283630371094,0.003945350646972656,0.02551746368408203,0.0,0.001434326171875,0.0046329498291015625,0.0042858123779296875,0.0023221969604492188,0.0010786056518554688,0.0035457611083984375,0.0032835006713867188,0.001689910888671875,0.0021457672119140625,0.0,0.0003910064697265625,0.0014705657958984375,0.0,0.0011949539184570312,0.0,0.0011444091796875,0.0009469985961914062,0.0006093978881835938,0.019598960876464844,0.0038166046142578125,0.0021181106567382812,0.00299835205078125,0.0034046173095703125,0.0018777847290039062,0.00299072265625,0.0029611587524414062,0.001422882080078125,0.0,0.00039577484130859375,0.0,0.0033321380615234375,0.0026092529296875,0.0,0.0025796890258789062,0.0032472610473632812,0.0023431777954101562,0.0010061264038085938,0.0032491683959960938,0.0025386810302734375,0.00096893310546875
ROI18,0.0,0.0,0.0,0.000888824462890625,0.0,0.002002716064453125,0.00017547607421875,0.00047969818115234375,0.010432243347167969,0.0030050277709960938,0.0008802413940429688,0.0,0.0031042098999023438,0.00167083740234375,0.00582122802734375,0.010634422302246094,0.005103111267089844,0.0047206878662109375,0.0015430450439453125,0.0,0.0052623748779296875,0.004166603088378906,0.0057430267333984375,0.0025777816772460938,0.00014972686767578125,0.0031566619873046875,0.00186920166015625,0.0,0.0,0.0002727508544921875,0.0,0.0,0.0023832321166992188,0.00030803680419921875,0.00036144256591796875,0.00043201446533203125,0.0,0.0018253326416015625,0.0,4.76837158203125e-06,0.006690025329589844,0.004038810729980469,0.006160736083984375,0.0051517486572265625,0.00341033935546875,0.007023811340332031,0.0034227371215820312,0.00335693359375,0.00047779083251953125,0.0015926361083984375,0.0,0.0,0.0,0.0,0.007016181945800781,0.0,0.003299713134765625,0.0,0.005703926086425781,0.0009927749633789062,0.0016469955444335938,0.004111289978027344,0.005690574645996094,0.0013875961303710938
ROI19,0.0,0.0,0.0,0.0,0.0,0.0,0.0007619857788085938,0.0,0.00215911865234375,0.000659942626953125,0.0002384185791015625,0.0007524490356445312,0.0021076202392578125,0.0013275146484375,0.0010356903076171875,0.00150299072265625,0.006285667419433594,0.0032501220703125,0.00330352783203125,0.0034923553466796875,0.0027408599853515625,0.0009946823120117188,0.0,0.0015668869018554688,0.0005979537963867188,0.004780769348144531,0.0023279190063476562,0.0005216598510742188,0.0,0.0005140304565429688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027818679809570312,0.007929801940917969,0.012287139892578125,0.009496688842773438,0.002552032470703125,0.005864143371582031,0.008802413940429688,0.0016851425170898438,0.0048351287841796875,0.0006008148193359375,0.0,0.0008220672607421875,0.0,0.0,0.0048542022705078125,0.0,0.0,0.0056896209716796875,0.001979827880859375,0.0011625289916992188,0.0,0.0021533966064453125,0.0038394927978515625,0.0006771087646484375
ROI20,0.0,0.0,0.0,0.0,0.0,0.0010128021240234375,0.0,0.0010814666748046875,9.1552734375e-05,0.0,0.0,0.0,0.0,0.0,0.0016613006591796875,0.005738258361816406,0.005667686462402344,0.0050601959228515625,0.003879547119140625,0.0018873214721679688,0.0008783340454101562,0.0008268356323242188,0.0027627944946289062,0.009225845336914062,0.0032091140747070312,0.010025978088378906,0.0021295547485351562,0.0016117095947265625,0.0003032684326171875,0.0022649765014648438,0.001293182373046875,0.0015459060668945312,0.00194549560546875,0.000385284423828125,0.0,0.002117156982421875,0.0,0.0012340545654296875,0.0,0.0,0.0,0.0040531158447265625,0.0019102096557617188,0.0,0.0016584396362304688,0.0006561279296875,0.001026153564453125,0.0006275177001953125,0.003986358642578125,0.0028600692749023438,0.0007619857788085938,0.0047702789306640625,0.0009479522705078125,0.0008068084716796875,0.0048923492431640625,0.0006046295166015625,0.0008563995361328125,0.0018739700317382812,0.004100799560546875,0.007758140563964844,0.0028619766235351562,0.0027217864990234375,0.0018939971923828125,0.0005998611450195312
ROI21,0.0024957656860351562,8.20159912109375e-05,0.0005903244018554688,0.004076957702636719,0.0003662109375,0.0010137557983398438,0.00012683868408203125,0.0006198883056640625,0.0021924972534179688,0.00016498565673828125,0.0,0.0,0.0,0.0,0.0001125335693359375,0.0047149658203125,0.0004892349243164062,0.007302284240722656,0.0,0.0017328262329101562,2.956390380859375e-05,0.004620552062988281,0.005263328552246094,0.003981590270996094,0.0,0.00018024444580078125,0.0024576187133789062,0.00047397613525390625,0.0,0.0023813247680664062,1.049041748046875e-05,0.00015544891357421875,0.00286865234375,0.0024394989013671875,0.0050811767578125,0.0036706924438476562,0.00261688232421875,0.0018100738525390625,0.000904083251953125,0.0015439987182617188,0.004286766052246094,0.0021915435791015625,0.0026788711547851562,0.0017347335815429688,0.0,0.0,0.0049762725830078125,0.0010728836059570312,0.0,0.0,0.0,0.0012607574462890625,0.0,0.0,0.0055999755859375,0.005520820617675781,0.0,0.002777099609375,0.0022068023681640625,0.0,0.0,0.001491546630859375,0.002643585205078125,0.0
ROI22,0.0,0.00029659271240234375,0.0,0.0,0.0,0.0,0.0,0.0009708404541015625,0.0,0.0,0.0021505355834960938,0.0,0.0,0.0,0.0010738372802734375,0.0,0.0025110244750976562,0.0,0.0,0.0,0.0,0.0,0.001373291015625,0.0,0.0019197463989257812,0.0035257339477539062,0.0022029876708984375,0.003803253173828125,0.0014505386352539062,0.0005207061767578125,0.0017976760864257812,0.000644683837890625,0.0016450881958007812,0.0006513595581054688,0.0005645751953125,0.0,0.000370025634765625,0.001842498779296875,0.0010776519775390625,0.0,0.004651069641113281,0.0024242401123046875,0.012640953063964844,0.0030918121337890625,0.0011663436889648438,0.004360198974609375,0.005847930908203125,0.00025081634521484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0006380081176757812,0.0,0.0,0.005553245544433594,0.0006837844848632812,0.0026750564575195312,4.291534423828125e-05,0.0009937286376953125,0.005672454833984375,0.0
ROI23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037870407104492188,0.0016679763793945312,0.0018262863159179688,0.0,0.0038042068481445312,0.0010442733764648438,0.0,0.005423545837402344,0.0038290023803710938,0.0056285858154296875,0.008904457092285156,0.0030870437622070312,0.004486083984375,0.005620002746582031,0.0035552978515625,0.0037488937377929688,0.0,0.00394439697265625,0.0013790130615234375,0.0,0.00034809112548828125,0.0,0.0,0.0,0.0,0.0,0.0,0.00038242340087890625,0.0,0.0,0.0,0.0,0.005370140075683594,0.007477760314941406,0.004326820373535156,0.00287628173828125,0.001132965087890625,0.0029888153076171875,0.01090240478515625,7.05718994140625e-05,0.004525184631347656,0.0010232925415039062,0.0015201568603515625,0.011408805847167969,0.0010824203491210938,0.0013570785522460938,0.0026082992553710938,0.0037794113159179688,0.0,0.0030117034912109375,0.001628875732421875,0.0028696060180664062,0.0,0.0025510787963867188,0.0010585784912109375,0.0
ROI24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005218505859375,0.0018472671508789062,0.0002727508544921875,0.00045680999755859375,0.0019483566284179688,0.0010652542114257812,0.004813194274902344,0.0026750564575195312,0.0009860992431640625,0.000274658203125,0.0,0.0023250579833984375,0.001068115234375,0.0,0.0027036666870117188,0.0003681182861328125,0.007721900939941406,0.0046062469482421875,0.0024433135986328125,0.003330230712890625,0.0033426284790039062,0.009679794311523438,0.004893302917480469,0.0,0.0025930404663085938,0.0,0.0,0.0,0.0,0.0,0.0,0.0005817413330078125,0.0022039413452148438,0.004450798034667969,0.0046100616455078125,0.0016126632690429688,0.004618644714355469,0.0027027130126953125,0.005068778991699219,0.0056705474853515625,0.0024709701538085938,0.0018224716186523438,0.0,0.00022029876708984375,0.0006265640258789062,0.0,0.0017528533935546875,0.000171661376953125,0.0010919570922851562,0.007052421569824219,0.008207321166992188,0.0030117034912109375,0.003936767578125,0.003093719482421875,0.0027341842651367188,0.0
ROI25,0.00034999847412109375,0.0027475357055664062,0.00081634521484375,0.003063201904296875,0.0007419586181640625,0.0034875869750976562,0.0010194778442382812,0.005194664001464844,0.0030059814453125,2.384185791015625e-05,0.0,0.0,0.0,0.0,0.0036020278930664062,0.007916450500488281,0.001216888427734375,0.0018157958984375,0.0,0.0017871856689453125,0.0019435882568359375,0.004504203796386719,0.0011453628540039062,0.0020771026611328125,0.01052093505859375,0.003964424133300781,0.0026483535766601562,0.0022535324096679688,0.0,0.0054111480712890625,0.0060443878173828125,0.0022344589233398438,0.0007143020629882812,0.004192352294921875,0.0031213760375976562,0.00469970703125,0.0008935928344726562,0.00434112548828125,0.0,0.0010690689086914062,0.004547119140625,0.0075550079345703125,0.004944801330566406,0.0005197525024414062,0.0021114349365234375,0.006850242614746094,0.0043048858642578125,0.0040225982666015625,0.0,0.0,0.0,0.0014209747314453125,0.0,0.0,4.00543212890625e-05,0.0022706985473632812,0.0002899169921875,0.011155128479003906,0.0037841796875,0.0022039413452148438,0.0,0.0,0.0031213760375976562,0.0
ROI26,0.0007762908935546875,0.0007104873657226562,0.0017452239990234375,0.0032825469970703125,0.0010309219360351562,0.0004940032958984375,0.0,0.0036439895629882812,0.0,0.0029039382934570312,0.0,0.00048732757568359375,0.0,0.0,0.004940032958984375,0.008096694946289062,0.007029533386230469,0.0035238265991210938,0.006243705749511719,0.0015201568603515625,0.0025415420532226562,0.005466461181640625,0.0037450790405273438,0.0004596710205078125,0.0020351409912109375,0.0049457550048828125,0.0018596649169921875,0.0,0.0020456314086914062,0.007694244384765625,0.0032014846801757812,0.0,0.0040283203125,0.0035305023193359375,0.000301361083984375,0.0022106170654296875,0.0016279220581054688,0.0023488998413085938,0.0010814666748046875,0.0,0.0063877105712890625,0.0045318603515625,0.0027923583984375,0.005466461181640625,0.0027170181274414062,0.008388519287109375,0.005175590515136719,0.006373405456542969,0.0034418106079101562,0.0,0.0,0.0,0.0,0.0,0.0011377334594726562,0.0027265548706054688,0.0,0.0017728805541992188,0.004837989807128906,0.0053691864013671875,0.0,0.0008115768432617188,0.004225730895996094,0.0
