,ROI0,ROI1,ROI2,ROI3,ROI4,ROI5,ROI6,ROI7,ROI8,ROI9,ROI10,ROI11,ROI12,ROI13,ROI14,ROI15,ROI16,ROI17,ROI18,ROI19,ROI20,ROI21,ROI22,ROI23,ROI24,ROI25,ROI26,ROI27,ROI28,ROI29,ROI30,ROI31,ROI32,ROI33,ROI34,ROI35,ROI36,ROI37,ROI38,ROI39,ROI40,ROI41,ROI42,ROI43,ROI44,ROI45,ROI46,ROI47,ROI48,ROI49,ROI50,ROI51,ROI52,ROI53,ROI54,ROI55,ROI56,ROI57,ROI58,ROI59,ROI60,ROI61,ROI62,ROI63
ROI10,0.07249113917350769,0.0735134556889534,0.0650237500667572,0.07216258347034454,0.06251198053359985,0.0686582699418068,0.06202233210206032,0.0721229836344719,0.09030207246541977,0.07267627120018005,0.07042369246482849,0.07401446253061295,0.06053142249584198,0.0810798704624176,0.06970541179180145,0.058494120836257935,0.07554379850625992,0.07224506884813309,0.0644126832485199,0.07732143253087997,0.06432773917913437,0.08116305619478226,0.06345801800489426,0.06803171336650848,0.06373007595539093,0.07393411546945572,0.0651363730430603,0.0678858533501625,0.07655972242355347,0.0633983165025711,0.0586378239095211,0.06584414839744568,0.07315468043088913,0.06332751363515854,0.07285086065530777,0.08001275360584259,0.07875397056341171,0.06024577096104622,0.06374683231115341,0.0775289312005043,0.06738576292991638,0.0699353888630867,0.056835491210222244,0.06324463337659836,0.07485159486532211,0.07604757696390152,0.08141127973794937,0.07480750977993011,0.07388488203287125,0.05681377649307251,0.06371625512838364,0.06468214839696884,0.05823668837547302,0.06729576736688614,0.05733092874288559,0.07087485492229462,0.07099778950214386,0.07672793418169022,0.07432528585195541,0.06947590410709381,0.06553841382265091,0.06811129301786423,0.07999439537525177,0.07895538210868835
ROI11,0.08586545288562775,0.07722111791372299,0.06763658672571182,0.06773488223552704,0.05762100964784622,0.06758127361536026,0.06821693480014801,0.06247323751449585,0.06392011046409607,0.06919236481189728,0.07332956790924072,0.07018864154815674,0.07232816517353058,0.06537264585494995,0.06758542358875275,0.08454670011997223,0.04765680432319641,0.06685055792331696,0.06549208611249924,0.07129286974668503,0.06770750135183334,0.06779179722070694,0.06952128559350967,0.058923378586769104,0.0680142194032669,0.07391277700662613,0.06198625639081001,0.060699425637722015,0.071622833609581,0.062442515045404434,0.07438834756612778,0.07452553510665894,0.07144226133823395,0.06022055074572563,0.07313328236341476,0.06871476769447327,0.05184245482087135,0.07330847531557083,0.06391005963087082,0.07593536376953125,0.0645812600851059,0.07832952588796616,0.06649897992610931,0.06395554542541504,0.0800471231341362,0.0718526840209961,0.07122410833835602,0.06784681230783463,0.07182535529136658,0.05941588431596756,0.07060989737510681,0.07381100207567215,0.06062458083033562,0.07350779324769974,0.05972414091229439,0.05758223682641983,0.06686856597661972,0.05574465170502663,0.07104449719190598,0.0630832239985466,0.052432093769311905,0.07009866088628769,0.07484133541584015,0.07541131973266602
ROI12,0.08292661607265472,0.07196517288684845,0.06793123483657837,0.06253377348184586,0.06984461098909378,0.06403083354234695,0.06199173256754875,0.07611290365457535,0.06528496742248535,0.06395111978054047,0.0728287324309349,0.05865482613444328,0.06822122633457184,0.06675082445144653,0.07183782756328583,0.07089927047491074,0.06958581507205963,0.06854057312011719,0.07550053298473358,0.0683184340596199,0.06626321375370026,0.0718781128525734,0.06556439399719238,0.06328634917736053,0.06372591853141785,0.06047070771455765,0.06680568307638168,0.0644121766090393,0.06436463445425034,0.06877654045820236,0.07338842749595642,0.06408717483282089,0.06084930896759033,0.07433565706014633,0.05336109921336174,0.06699371337890625,0.06551522761583328,0.06047398969531059,0.06756605207920074,0.07621613144874573,0.07017970830202103,0.07135998457670212,0.07148701697587967,0.061541635543107986,0.06472917646169662,0.0628698468208313,0.06723251193761826,0.07602281868457794,0.06275787949562073,0.06583257764577866,0.06760251522064209,0.06445267051458359,0.06301507353782654,0.06909821927547455,0.06350376456975937,0.06779799610376358,0.07597842067480087,0.06418518722057343,0.056936442852020264,0.0649460032582283,0.06880161166191101,0.07417504489421844,0.05783803388476372,0.07214364409446716
ROI13,0.06632448732852936,0.0792778879404068,0.06933589279651642,0.06355496495962143,0.07253937423229218,0.06035739183425903,0.059442583471536636,0.05744859203696251,0.06425054371356964,0.07952476292848587,0.07216602563858032,0.061973508447408676,0.07634348422288895,0.0788077786564827,0.06534329801797867,0.06537335366010666,0.0625532791018486,0.05630188062787056,0.05568118020892143,0.07030264288187027,0.061073075979948044,0.0669720247387886,0.05720341205596924,0.07310379296541214,0.06034936383366585,0.061403047293424606,0.07729589939117432,0.07677754014730453,0.06496094167232513,0.06911006569862366,0.06631909310817719,0.0633624717593193,0.07903914898633957,0.06198683753609657,0.06542420387268066,0.07929324358701706,0.0569131039083004,0.07082696259021759,0.07154588401317596,0.06942197680473328,0.07476897537708282,0.07822466641664505,0.07199936360120773,0.06574897468090057,0.06524433940649033,0.05609935149550438,0.07456015050411224,0.07490385323762894,0.06143658235669136,0.07433848083019257,0.076584592461586,0.07065549492835999,0.058249395340681076,0.07234660536050797,0.07349086552858353,0.06512870639562607,0.08373445272445679,0.082436203956604,0.061927638947963715,0.07148665934801102,0.07636695355176926,0.07728829234838486,0.06599729508161545,0.05984615534543991
ROI14,0.06507295370101929,0.06668359041213989,0.07329834997653961,0.06272938847541809,0.0719832107424736,0.06913489103317261,0.058294378221035004,0.06466782838106155,0.07748116552829742,0.060684073716402054,0.07563566416501999,0.06131572648882866,0.06129403039813042,0.05669784918427467,0.06797423958778381,0.06797993928194046,0.07893647253513336,0.06916766613721848,0.06811452656984329,0.08229148387908936,0.06551925092935562,0.06289361417293549,0.08132501691579819,0.06942799687385559,0.08111673593521118,0.0679926648736,0.07096387445926666,0.07000316679477692,0.06487495452165604,0.06778966635465622,0.07228846102952957,0.06215180456638336,0.06149401143193245,0.07064911723136902,0.05568774417042732,0.05611385405063629,0.07917198538780212,0.06509167701005936,0.07238365709781647,0.07275041937828064,0.07450815290212631,0.06521940231323242,0.07064782828092575,0.06540768593549728,0.0647575631737709,0.07202176004648209,0.07080277800559998,0.05872340127825737,0.05930791422724724,0.05977316573262215,0.07583978027105331,0.0714515820145607,0.0586358942091465,0.06988771259784698,0.057454124093055725,0.06589020788669586,0.06335489451885223,0.06471128761768341,0.06987441331148148,0.08284374326467514,0.07673265784978867,0.0809139758348465,0.08021564036607742,0.07026336342096329
ROI15,0.07001271843910217,0.06331721693277359,0.05676410719752312,0.0709829181432724,0.07250352948904037,0.057772908359766006,0.07269946485757828,0.07385505735874176,0.05708501115441322,0.07342192530632019,0.06866809725761414,0.08194354176521301,0.053308915346860886,0.06777389347553253,0.06804763525724411,0.07407046854496002,0.06213100627064705,0.058658700436353683,0.06270797550678253,0.06549477577209473,0.06267602741718292,0.0740664005279541,0.06344533711671829,0.06479290872812271,0.059258878231048584,0.0609976164996624,0.08377082645893097,0.05711066350340843,0.08238464593887329,0.06306524574756622,0.0687079057097435,0.07445170730352402,0.06597689539194107,0.06048593670129776,0.06773685663938522,0.07954803854227066,0.0629960373044014,0.05971897393465042,0.07903020828962326,0.058910466730594635,0.0733855739235878,0.07374659180641174,0.07575998455286026,0.07188928872346878,0.06701856851577759,0.057554300874471664,0.06570638716220856,0.07627324014902115,0.07597536593675613,0.07196974754333496,0.06611637771129608,0.06644842773675919,0.05753651633858681,0.06608054041862488,0.06519880145788193,0.06000653654336929,0.07362763583660126,0.07075952738523483,0.07850957661867142,0.06322475522756577,0.06517381966114044,0.06239753216505051,0.07079460471868515,0.057164162397384644
ROI16,0.05842450633645058,0.06526782363653183,0.05738263204693794,0.07804746925830841,0.06949089467525482,0.07753492146730423,0.0718681737780571,0.07039545476436615,0.08113619685173035,0.061055220663547516,0.06923800706863403,0.05460181087255478,0.07578640431165695,0.06358474493026733,0.06828274577856064,0.06825997680425644,0.06465724855661392,0.06707707792520523,0.061400871723890305,0.06691553443670273,0.05805770307779312,0.07363833487033844,0.06255301833152771,0.050040535628795624,0.07168574631214142,0.07415378093719482,0.07015988230705261,0.06446556746959686,0.061067063361406326,0.07885446399450302,0.06769385188817978,0.08064235746860504,0.06242615357041359,0.06518542766571045,0.0686374232172966,0.08411110192537308,0.062058184295892715,0.07156853377819061,0.06907626986503601,0.08274688571691513,0.0587715320289135,0.06478973478078842,0.05898953974246979,0.07657836377620697,0.07318811118602753,0.06325949728488922,0.06671804189682007,0.0706617683172226,0.07009750604629517,0.0473514162003994,0.06329841911792755,0.0745014026761055,0.08235809206962585,0.0817423015832901,0.07605654746294022,0.07251892983913422,0.07107611000537872,0.06904038786888123,0.07126757502555847,0.07028977572917938,0.07430477440357208,0.0760013535618782,0.06405054032802582,0.0764111652970314
ROI17,0.07182558625936508,0.06572144478559494,0.06569000333547592,0.05510171875357628,0.076414555311203,0.06386247277259827,0.0702207088470459,0.06153349205851555,0.07722831517457962,0.06529387831687927,0.07273711264133453,0.07186432927846909,0.07711730152368546,0.07145480066537857,0.051309436559677124,0.06512783467769623,0.07624846696853638,0.05721142888069153,0.06309632211923599,0.06628631800413132,0.07253152877092361,0.06628378480672836,0.08084949851036072,0.06402269750833511,0.07088625431060791,0.0732765719294548,0.06601419299840927,0.07533296942710876,0.059665825217962265,0.05806329473853111,0.065901018679142,0.07023061066865921,0.06037367135286331,0.07698030769824982,0.06505914032459259,0.07500556111335754,0.06821298599243164,0.06738652288913727,0.07011635601520538,0.08183898031711578,0.07243658602237701,0.06697539985179901,0.066020168364048,0.0730632096529007,0.05858224257826805,0.07311216741800308,0.06655707210302353,0.072642482817173,0.05790328606963158,0.05731865018606186,0.0641564205288887,0.07338287681341171,0.060722772032022476,0.06290501356124878,0.07274998724460602,0.07153142988681793,0.0666319951415062,0.07355355471372604,0.07497498393058777,0.057910285890102386,0.07464174926280975,0.06586979329586029,0.061767470091581345,0.0720381811261177
ROI18,0.06287281960248947,0.05462232232093811,0.07576156407594681,0.0570865236222744,0.07467439025640488,0.06732379645109177,0.049642473459243774,0.06791693717241287,0.06553535163402557,0.06934899836778641,0.07377661764621735,0.07097943127155304,0.07147599011659622,0.07984228432178497,0.06442035734653473,0.06954051554203033,0.07309778779745102,0.06617207825183868,0.0716145932674408,0.06900918483734131,0.07423735409975052,0.08149080723524094,0.05414540693163872,0.06646452099084854,0.0784069150686264,0.06519881635904312,0.06318328529596329,0.06922529637813568,0.07495393604040146,0.057701226323843,0.07968394458293915,0.07133670151233673,0.07780048996210098,0.06241892650723457,0.06385537981987,0.054067641496658325,0.06897179782390594,0.06633172184228897,0.07787775993347168,0.06194109097123146,0.07708928734064102,0.060967057943344116,0.06761147826910019,0.06834309548139572,0.0766788199543953,0.070368692278862,0.06434988975524902,0.06855826079845428,0.06425351649522781,0.05957815796136856,0.053829777985811234,0.0796055793762207,0.05690961331129074,0.07317234575748444,0.06363808363676071,0.06658968329429626,0.07204145938158035,0.06209111213684082,0.07262124121189117,0.06348777562379837,0.07383380830287933,0.069316565990448,0.07024995982646942,0.06669935584068298
ROI19,0.0695468857884407,0.06881136447191238,0.06251546740531921,0.057846322655677795,0.056123070418834686,0.06503905355930328,0.05591871216893196,0.07305692136287689,0.06859713047742844,0.07288050651550293,0.07321447134017944,0.061602041125297546,0.0673137679696083,0.07652942836284637,0.07078418135643005,0.060892630368471146,0.059126030653715134,0.06286626309156418,0.07706395536661148,0.05532418563961983,0.07068612426519394,0.07224693894386292,0.07265694439411163,0.06873393803834915,0.06839688122272491,0.06915304809808731,0.08019813895225525,0.05869103595614433,0.07305097579956055,0.07518202066421509,0.07121079415082932,0.06732389330863953,0.056829798966646194,0.0652855709195137,0.06804599612951279,0.07287241518497467,0.06833571940660477,0.06878393888473511,0.05517237260937691,0.06858160346746445,0.06716518849134445,0.06213967874646187,0.07525711506605148,0.06618941575288773,0.06011228263378143,0.06411793828010559,0.07094083726406097,0.0661500096321106,0.07595064491033554,0.06857249140739441,0.0789475291967392,0.06402839720249176,0.0708041787147522,0.06734990328550339,0.06993575394153595,0.06917885690927505,0.07164608687162399,0.05664088577032089,0.081173837184906,0.066334068775177,0.05383320152759552,0.07851479947566986,0.0744473859667778,0.07218398153781891
ROI20,0.08201136440038681,0.07661851495504379,0.06925497204065323,0.07320523262023926,0.06125245615839958,0.07374491542577744,0.07600024342536926,0.06996490806341171,0.06500645726919174,0.06782140582799911,0.07079989463090897,0.05843224376440048,0.08127524703741074,0.06212413311004639,0.06117147207260132,0.08460727334022522,0.07028614729642868,0.06605755537748337,0.06617391854524612,0.06962282955646515,0.07035433501005173,0.06439942866563797,0.06356862187385559,0.06384234875440598,0.06494208425283432,0.06291269510984421,0.06671210378408432,0.07121238112449646,0.06275249272584915,0.06992415338754654,0.07370026409626007,0.068736232817173,0.06996100395917892,0.08163046836853027,0.06518519669771194,0.07053665071725845,0.0686161145567894,0.07172507792711258,0.061842381954193115,0.06590605527162552,0.06275241822004318,0.06554011255502701,0.074184350669384,0.07219747453927994,0.06836031377315521,0.058425173163414,0.06816057115793228,0.05638502165675163,0.07696503400802612,0.05782420188188553,0.06797380745410919,0.05700058117508888,0.06064113229513168,0.06408804655075073,0.06819961965084076,0.07247471064329147,0.06910787522792816,0.05829301103949547,0.06122288480401039,0.06292728334665298,0.06645636260509491,0.06084547936916351,0.07079552114009857,0.07534032315015793
ROI21,0.07549968361854553,0.05853375419974327,0.07002303004264832,0.07862383127212524,0.06997592002153397,0.06536069512367249,0.07300710678100586,0.05441456660628319,0.07581337541341782,0.06628762185573578,0.07210139185190201,0.0779787003993988,0.0732821598649025,0.06662808358669281,0.08266225457191467,0.08401905000209808,0.07372789829969406,0.07013427466154099,0.06485891342163086,0.0708429366350174,0.06312330067157745,0.0740571990609169,0.07233357429504395,0.061062730848789215,0.07375933229923248,0.05904178321361542,0.06780607253313065,0.07477133721113205,0.05480804666876793,0.07815994322299957,0.07552115619182587,0.06902441382408142,0.06390147656202316,0.05335313081741333,0.07287575304508209,0.07398906350135803,0.08110090345144272,0.06342154741287231,0.06882429867982864,0.07121433317661285,0.0759832039475441,0.07956405729055405,0.06465896219015121,0.06332386285066605,0.06475408375263214,0.059655118733644485,0.06852752715349197,0.05049237608909607,0.062312331050634384,0.06750378012657166,0.07894685864448547,0.07402322441339493,0.07870633155107498,0.07266435772180557,0.07370797544717789,0.0770963728427887,0.06886815279722214,0.06686300784349442,0.06678840517997742,0.06790035218000412,0.05853652209043503,0.06905140727758408,0.06098238378763199,0.06585686653852463
ROI22,0.07322949916124344,0.05180881917476654,0.07079587876796722,0.07362964004278183,0.07296633720397949,0.0770530253648758,0.05844289809465408,0.07184379547834396,0.06576433777809143,0.061745427548885345,0.06399916857481003,0.06715366244316101,0.07052122056484222,0.07267524302005768,0.057385146617889404,0.05864463001489639,0.062209513038396835,0.060407135635614395,0.05919608101248741,0.07427108287811279,0.06877842545509338,0.07068551331758499,0.06779065728187561,0.06553161144256592,0.06689813733100891,0.05855505168437958,0.0762505978345871,0.07164061069488525,0.06971880793571472,0.06443826109170914,0.06438982486724854,0.07887532562017441,0.06857859343290329,0.07328140735626221,0.07179518789052963,0.06805084645748138,0.06438383460044861,0.06526142358779907,0.06630218774080276,0.06618890911340714,0.0775616243481636,0.061990395188331604,0.060927361249923706,0.06994988769292831,0.0695437416434288,0.07546854764223099,0.07147182524204254,0.07252547889947891,0.06572084873914719,0.06635571271181107,0.07873600721359253,0.06427544355392456,0.0726483091711998,0.05603411793708801,0.06225256621837616,0.06083023175597191,0.07221626490354538,0.07095165550708771,0.07324056327342987,0.06924300640821457,0.061639539897441864,0.0621083602309227,0.06731358915567398,0.07726429402828217
