,ROI0,ROI1,ROI2,ROI3,ROI4,ROI5,ROI6,ROI7,ROI8,ROI9,ROI10,ROI11,ROI12,ROI13,ROI14,ROI15,ROI16,ROI17,ROI18,ROI19,ROI20,ROI21,ROI22,ROI23,ROI24,ROI25,ROI26,ROI27,ROI28,ROI29,ROI30,ROI31,ROI32,ROI33,ROI34,ROI35,ROI36,ROI37,ROI38,ROI39,ROI40,ROI41,ROI42,ROI43,ROI44,ROI45,ROI46,ROI47,ROI48,ROI49,ROI50,ROI51,ROI52,ROI53,ROI54,ROI55,ROI56,ROI57,ROI58,ROI59,ROI60,ROI61,ROI62,ROI63
ROI10,0.3755735754966736,0.37458643317222595,0.38175877928733826,0.3744855225086212,0.37654000520706177,0.3821351230144501,0.38371527194976807,0.37392958998680115,0.3868403136730194,0.39919570088386536,0.39927390217781067,0.3990664780139923,0.3984142243862152,0.3978920876979828,0.39734840393066406,0.3817484378814697,0.37598854303359985,0.3781336843967438,0.37709954380989075,0.3845917582511902,0.37709492444992065,0.3885202407836914,0.37734177708625793,0.37837570905685425,0.3770996928215027,0.37638935446739197,0.37541359663009644,0.38129162788391113,0.3755331039428711,0.3764801621437073,0.38532698154449463,0.37883955240249634,0.3744339644908905,0.37663182616233826,0.37630003690719604,0.3785715699195862,0.3912619352340698,0.38826555013656616,0.39207613468170166,0.3930526673793793,0.37953224778175354,0.37385502457618713,0.3782426714897156,0.3764561712741852,0.37947648763656616,0.377682626247406,0.37509608268737793,0.37751227617263794,0.37400996685028076,0.378352552652359,0.38010844588279724,0.380927175283432,0.37706127762794495,0.38319605588912964,0.37572038173675537,0.38651543855667114,0.3765530288219452,0.3762764632701874,0.3817836046218872,0.3775208294391632,0.3764953911304474,0.3906305730342865,0.3743758499622345,0.374121755361557
ROI11,0.3759864568710327,0.37770217657089233,0.3748733103275299,0.37686964869499207,0.3759187161922455,0.37328454852104187,0.38473984599113464,0.375092476606369,0.3873765468597412,0.3933543562889099,0.3957873284816742,0.399113267660141,0.3913547992706299,0.3958268463611603,0.3967563807964325,0.3839280307292938,0.38189366459846497,0.3830455541610718,0.3802647292613983,0.37952765822410583,0.3748564124107361,0.3847097158432007,0.38160714507102966,0.3757949471473694,0.3837949335575104,0.37797242403030396,0.374881386756897,0.38568583130836487,0.37581485509872437,0.3856196403503418,0.3783099353313446,0.3763047158718109,0.3753550350666046,0.37677985429763794,0.375564306974411,0.3838854432106018,0.39006879925727844,0.3795628547668457,0.39098721742630005,0.3877495229244232,0.38915082812309265,0.37679576873779297,0.37728628516197205,0.38228073716163635,0.3842012882232666,0.386870801448822,0.3748648762702942,0.3866865038871765,0.37822091579437256,0.3789229393005371,0.38407233357429504,0.37508830428123474,0.37843015789985657,0.3906995356082916,0.38329800963401794,0.38574036955833435,0.379798948764801,0.3809337913990021,0.386190265417099,0.3792933523654938,0.3859192132949829,0.38598641753196716,0.3758113384246826,0.3761619031429291
ROI12,0.3748316168785095,0.38015538454055786,0.3782685697078705,0.38086721301078796,0.37879401445388794,0.3798939883708954,0.37908628582954407,0.37450549006462097,0.39361026883125305,0.39765802025794983,0.3949359655380249,0.398783415555954,0.3977349102497101,0.3964630365371704,0.39860329031944275,0.39665985107421875,0.38057753443717957,0.3775057792663574,0.3836818337440491,0.39143043756484985,0.38034072518348694,0.38135430216789246,0.376481294631958,0.3830529749393463,0.37473490834236145,0.3793649673461914,0.37655168771743774,0.3803357779979706,0.3771737813949585,0.3746199309825897,0.37975427508354187,0.38702529668807983,0.38041001558303833,0.37634626030921936,0.38186463713645935,0.38831448554992676,0.37892311811447144,0.3783476948738098,0.39197424054145813,0.3834073841571808,0.391707181930542,0.3883665204048157,0.3848620057106018,0.3860083818435669,0.39040324091911316,0.39495936036109924,0.3859991729259491,0.3938119411468506,0.3771936595439911,0.3774515390396118,0.38754796981811523,0.3773898184299469,0.379839152097702,0.39263495802879333,0.3774798512458801,0.3787093162536621,0.3764679431915283,0.3741474151611328,0.38597291707992554,0.3788742125034332,0.37986811995506287,0.3856121003627777,0.37520742416381836,0.3777023255825043
ROI13,0.3780840337276459,0.38126441836357117,0.3749951124191284,0.3757409453392029,0.377903550863266,0.38256916403770447,0.3855011761188507,0.37631601095199585,0.3899613916873932,0.39224034547805786,0.39251837134361267,0.3972075283527374,0.3942316472530365,0.3965074419975281,0.39836621284484863,0.3943854570388794,0.37589484453201294,0.37709325551986694,0.37976664304733276,0.38441088795661926,0.3792153298854828,0.37631821632385254,0.3751034438610077,0.3758639097213745,0.3775749206542969,0.37610843777656555,0.3747164011001587,0.37770432233810425,0.37407976388931274,0.37417906522750854,0.3764697015285492,0.37590456008911133,0.3799454867839813,0.3770250678062439,0.3743526041507721,0.3780515491962433,0.3792893886566162,0.3764494061470032,0.3892974257469177,0.3807275891304016,0.38609451055526733,0.3802666962146759,0.3742789626121521,0.3819177746772766,0.3853411376476288,0.3833920955657959,0.3772100508213043,0.3899810016155243,0.3769349157810211,0.3822876811027527,0.385251522064209,0.3742140233516693,0.3770354390144348,0.38476186990737915,0.3790608048439026,0.3820752799510956,0.38200104236602783,0.3786548376083374,0.37901484966278076,0.37606093287467957,0.38185080885887146,0.38890761137008667,0.37368685007095337,0.37510091066360474
ROI14,0.37953054904937744,0.38672590255737305,0.37729933857917786,0.3859914541244507,0.3830779790878296,0.37469732761383057,0.38940930366516113,0.37862810492515564,0.3970268964767456,0.39125049114227295,0.3854491412639618,0.3949538469314575,0.38979557156562805,0.3915010392665863,0.39798504114151,0.39844346046447754,0.38215669989585876,0.3795211613178253,0.3800641894340515,0.38048091530799866,0.3800235092639923,0.3790855407714844,0.3768065273761749,0.3765600323677063,0.3767256736755371,0.37659135460853577,0.37725895643234253,0.37508171796798706,0.3850720524787903,0.3744170367717743,0.3790087401866913,0.3759521543979645,0.37930595874786377,0.3792762756347656,0.3808186650276184,0.3839953541755676,0.37492960691452026,0.37455135583877563,0.38776645064353943,0.3796943128108978,0.39117714762687683,0.39253029227256775,0.3872075378894806,0.38651570677757263,0.3900897800922394,0.38847970962524414,0.39725109934806824,0.388938844203949,0.38057953119277954,0.37599363923072815,0.3875422775745392,0.37762001156806946,0.37656283378601074,0.3862876892089844,0.3766695261001587,0.37634366750717163,0.37754255533218384,0.3820987343788147,0.38684555888175964,0.38265135884284973,0.3778683841228485,0.37641483545303345,0.37735071778297424,0.3769128620624542
ROI15,0.38505318760871887,0.38944900035858154,0.38949665427207947,0.38923168182373047,0.37954819202423096,0.3867931365966797,0.3913666903972626,0.3853406310081482,0.3948860168457031,0.37903645634651184,0.3944939374923706,0.37914490699768066,0.38736385107040405,0.3825762867927551,0.38033244013786316,0.39846211671829224,0.38595861196517944,0.39048829674720764,0.3798859715461731,0.37634581327438354,0.37665310502052307,0.3843229115009308,0.37636932730674744,0.3837401270866394,0.3766665756702423,0.3772435188293457,0.37466055154800415,0.3758578300476074,0.3777262568473816,0.37380343675613403,0.3839209973812103,0.37397006154060364,0.37383565306663513,0.37608271837234497,0.3866735100746155,0.38424304127693176,0.3738693296909332,0.37367165088653564,0.3752167820930481,0.3779350817203522,0.38621681928634644,0.39572009444236755,0.3962816298007965,0.39364320039749146,0.39323142170906067,0.3835619390010834,0.3974500894546509,0.38541465997695923,0.38380590081214905,0.38147759437561035,0.3925062119960785,0.37279003858566284,0.38305047154426575,0.38785165548324585,0.37507012486457825,0.38328859210014343,0.3785845935344696,0.37323465943336487,0.3782263398170471,0.3775984048843384,0.373975545167923,0.3777618706226349,0.37457743287086487,0.37735724449157715
ROI16,0.37570619583129883,0.37560349702835083,0.3750557005405426,0.37366461753845215,0.3813197612762451,0.3822426497936249,0.3921416103839874,0.37407031655311584,0.380173921585083,0.38242343068122864,0.38000980019569397,0.3823433220386505,0.3929353356361389,0.38973602652549744,0.37489789724349976,0.37812864780426025,0.3988904356956482,0.3978765904903412,0.39711034297943115,0.3967706561088562,0.396744042634964,0.39709529280662537,0.39860329031944275,0.3964988589286804,0.37496280670166016,0.381201833486557,0.38917648792266846,0.38188812136650085,0.3783479928970337,0.3832249343395233,0.3751809597015381,0.3859635889530182,0.38308119773864746,0.37778934836387634,0.3755733370780945,0.38869360089302063,0.38603973388671875,0.37573516368865967,0.3870895504951477,0.39046037197113037,0.3742656707763672,0.38024449348449707,0.3754926919937134,0.37596458196640015,0.3733815550804138,0.38352665305137634,0.3763493001461029,0.3791196346282959,0.38133513927459717,0.38586175441741943,0.37908655405044556,0.3725704252719879,0.3830815553665161,0.38307273387908936,0.37603655457496643,0.3903965353965759,0.38621628284454346,0.383656769990921,0.37809672951698303,0.38253864645957947,0.3803017735481262,0.37873944640159607,0.3813497722148895,0.3769400715827942
ROI17,0.3820491433143616,0.37871265411376953,0.3751339316368103,0.3762056827545166,0.37884053587913513,0.37635570764541626,0.38814181089401245,0.37514710426330566,0.3928239643573761,0.37780433893203735,0.37619465589523315,0.38263973593711853,0.39276203513145447,0.38514047861099243,0.3774207532405853,0.38312476873397827,0.3987478017807007,0.3987977206707001,0.39652419090270996,0.39622408151626587,0.3965702950954437,0.39870840311050415,0.3991152048110962,0.39749011397361755,0.37841635942459106,0.38297897577285767,0.37964609265327454,0.3871677815914154,0.37767553329467773,0.39368370175361633,0.37483498454093933,0.3929135501384735,0.37890490889549255,0.3797517716884613,0.38038530945777893,0.3865393102169037,0.3818652331829071,0.37417885661125183,0.38866227865219116,0.38031095266342163,0.3739917576313019,0.38283637166023254,0.3822009861469269,0.37619584798812866,0.37378132343292236,0.3881472647190094,0.3796388506889343,0.3756052851676941,0.37841707468032837,0.38846513628959656,0.3837486803531647,0.3740943670272827,0.38272878527641296,0.3754916191101074,0.3777110278606415,0.3983066976070404,0.3854805827140808,0.38371509313583374,0.378080278635025,0.38602107763290405,0.3857072591781616,0.38566237688064575,0.3806150257587433,0.3866840600967407
ROI18,0.37783971428871155,0.3760448396205902,0.3757493793964386,0.3737584948539734,0.3839237093925476,0.3793630599975586,0.38608959317207336,0.3727264702320099,0.37852731347084045,0.39107444882392883,0.3879005014896393,0.3820466995239258,0.3925132751464844,0.39322054386138916,0.3810926675796509,0.375715970993042,0.3970924913883209,0.39772140979766846,0.39895638823509216,0.39747124910354614,0.39827778935432434,0.3980785310268402,0.3971242308616638,0.3981384038925171,0.37952807545661926,0.3884938955307007,0.3919822573661804,0.390766978263855,0.3858878016471863,0.3844579756259918,0.3813409209251404,0.39423638582229614,0.3804086744785309,0.375104159116745,0.3758027255535126,0.3799721896648407,0.3823607563972473,0.3735523521900177,0.3887757360935211,0.3819696009159088,0.3840513527393341,0.3803284168243408,0.3771425485610962,0.3801848590373993,0.3776918649673462,0.38001760840415955,0.37841513752937317,0.38883912563323975,0.379954993724823,0.3867295980453491,0.390146404504776,0.37504464387893677,0.3880680501461029,0.3791593015193939,0.38180264830589294,0.39047670364379883,0.38209086656570435,0.3787890672683716,0.3780266046524048,0.38406139612197876,0.38029494881629944,0.38304397463798523,0.3766200542449951,0.3773519694805145
ROI19,0.375675231218338,0.37553197145462036,0.37416937947273254,0.3729601800441742,0.37982773780822754,0.3760451674461365,0.3837681710720062,0.37312403321266174,0.38061758875846863,0.37819039821624756,0.379606693983078,0.3780454993247986,0.3900161385536194,0.38778072595596313,0.3885974884033203,0.37479332089424133,0.3971370756626129,0.3977747857570648,0.39876633882522583,0.39749786257743835,0.39783185720443726,0.397475004196167,0.3975042700767517,0.3976478576660156,0.3758417069911957,0.3852483332157135,0.37697112560272217,0.3839346468448639,0.3761005401611328,0.37523841857910156,0.3888048231601715,0.3833807408809662,0.376823365688324,0.37494388222694397,0.3814152479171753,0.3817596137523651,0.3813249468803406,0.37597185373306274,0.38812941312789917,0.38175901770591736,0.3736981153488159,0.3775390088558197,0.37304458022117615,0.37370872497558594,0.3740414083003998,0.3761047422885895,0.3762984871864319,0.3755258619785309,0.3811604082584381,0.3843507170677185,0.39090338349342346,0.37370142340660095,0.39396849274635315,0.3914332091808319,0.3876299560070038,0.39083248376846313,0.3823050260543823,0.3778202533721924,0.3781801462173462,0.38657131791114807,0.3892761468887329,0.3844948410987854,0.37660154700279236,0.37868207693099976
ROI20,0.38121870160102844,0.37566077709198,0.37633922696113586,0.37336504459381104,0.3765427768230438,0.37721288204193115,0.37974199652671814,0.3732945919036865,0.38222259283065796,0.3758534789085388,0.38564765453338623,0.3777807652950287,0.388968825340271,0.387635737657547,0.3890606164932251,0.3839399814605713,0.39804622530937195,0.39420977234840393,0.3956972360610962,0.39560723304748535,0.3985753655433655,0.3941693603992462,0.39799556136131287,0.3962933421134949,0.37651410698890686,0.3767869174480438,0.37903639674186707,0.37550124526023865,0.3754007816314697,0.3788534104824066,0.3866991400718689,0.38697388768196106,0.3820383548736572,0.373900830745697,0.37457582354545593,0.38483312726020813,0.38204139471054077,0.3805643320083618,0.39204052090644836,0.3889416456222534,0.37677001953125,0.38201552629470825,0.3785820007324219,0.38117194175720215,0.3752713203430176,0.37630558013916016,0.3758733570575714,0.37855106592178345,0.376848429441452,0.3800138831138611,0.3861643075942993,0.3770618140697479,0.3921858072280884,0.38837066292762756,0.37912052869796753,0.38933423161506653,0.38709551095962524,0.3799518346786499,0.37482157349586487,0.3784151077270508,0.3774048388004303,0.39004600048065186,0.37828361988067627,0.37721818685531616
ROI21,0.38090404868125916,0.38205695152282715,0.3762039840221405,0.37622156739234924,0.37791708111763,0.3750756084918976,0.38022714853286743,0.37478622794151306,0.39586228132247925,0.3754827678203583,0.3742811679840088,0.3802802562713623,0.3890257179737091,0.3899437189102173,0.3794916868209839,0.38769036531448364,0.39768946170806885,0.39847907423973083,0.3959665298461914,0.3963605463504791,0.3970334529876709,0.39808717370033264,0.3989837169647217,0.39719825983047485,0.37772148847579956,0.3849792182445526,0.38464799523353577,0.3831915259361267,0.3792368471622467,0.39236605167388916,0.37629789113998413,0.39358198642730713,0.3863374888896942,0.3806621730327606,0.3782401978969574,0.39204564690589905,0.38908806443214417,0.37740176916122437,0.3914668560028076,0.3870967924594879,0.3734794855117798,0.3785611391067505,0.37675586342811584,0.37705111503601074,0.3739091157913208,0.3825749158859253,0.3789682984352112,0.37505459785461426,0.38582998514175415,0.3848031759262085,0.3897034525871277,0.38119328022003174,0.37939924001693726,0.3827565610408783,0.3904993534088135,0.39862996339797974,0.38571029901504517,0.38068482279777527,0.37627628445625305,0.3819103240966797,0.3769299387931824,0.3821142911911011,0.37932154536247253,0.38613536953926086
ROI22,0.3774926960468292,0.38674652576446533,0.37722864747047424,0.3755232095718384,0.376522421836853,0.3748756945133209,0.37786224484443665,0.3739182651042938,0.3888966739177704,0.38174116611480713,0.38209855556488037,0.3812943994998932,0.3833092153072357,0.39056482911109924,0.382828950881958,0.38931772112846375,0.38232770562171936,0.3768630921840668,0.3902205228805542,0.37994685769081116,0.3800138831138611,0.37828493118286133,0.38269126415252686,0.382077693939209,0.38055622577667236,0.38352102041244507,0.3820539712905884,0.3766629695892334,0.3748740255832672,0.39409884810447693,0.3750413954257965,0.37719297409057617,0.38349294662475586,0.3800596594810486,0.3798343539237976,0.3918053209781647,0.3849530518054962,0.3739602565765381,0.38439539074897766,0.3885253667831421,0.3743944764137268,0.3772749900817871,0.37779760360717773,0.3735307455062866,0.3746984899044037,0.37408941984176636,0.37442588806152344,0.3757334053516388,0.38489508628845215,0.3873065114021301,0.383523166179657,0.37402328848838806,0.37993866205215454,0.38528990745544434,0.3737322688102722,0.3787607252597809,0.3929855525493622,0.37547773122787476,0.3926071524620056,0.39639806747436523,0.39228951930999756,0.39667364954948425,0.38969120383262634,0.39495590329170227
