,ROI0,ROI1,ROI2,ROI3,ROI4,ROI5,ROI6,ROI7,ROI8,ROI9,ROI10,ROI11,ROI12,ROI13,ROI14,ROI15,ROI16,ROI17,ROI18,ROI19,ROI20,ROI21,ROI22,ROI23,ROI24,ROI25,ROI26,ROI27,ROI28,ROI29,ROI30,ROI31,ROI32,ROI33,ROI34,ROI35,ROI36,ROI37,ROI38,ROI39,ROI40,ROI41,ROI42,ROI43,ROI44,ROI45,ROI46,ROI47,ROI48,ROI49,ROI50,ROI51,ROI52,ROI53,ROI54,ROI55,ROI56,ROI57,ROI58,ROI59,ROI60,ROI61,ROI62,ROI63
ROI10,0.07297138124704361,0.07386041432619095,0.06568572670221329,0.07049410790205002,0.062315683811903,0.06817518919706345,0.06218474730849266,0.0711352676153183,0.09041521698236465,0.07310019433498383,0.0707423985004425,0.07425560802221298,0.060477595776319504,0.0812649130821228,0.06994181126356125,0.05865906924009323,0.07568453252315521,0.07224684208631516,0.06447776407003403,0.0781002789735794,0.06399344652891159,0.0801316350698471,0.06341540813446045,0.06813773512840271,0.06389278918504715,0.07388075441122055,0.06430383771657944,0.06830411404371262,0.07645825296640396,0.06381445378065109,0.05855146050453186,0.06614872068166733,0.07277686893939972,0.0641486793756485,0.07122758030891418,0.07930244505405426,0.07860096544027328,0.05930521711707115,0.06342586129903793,0.07673153281211853,0.06751564145088196,0.06902005523443222,0.05632329359650612,0.06314798444509506,0.07497599720954895,0.07560386508703232,0.08095735311508179,0.07392871379852295,0.07404579967260361,0.05730409175157547,0.06450094282627106,0.06459874659776688,0.05822472274303436,0.06816082447767258,0.057149067521095276,0.07016382366418839,0.06988636404275894,0.07638371735811234,0.07416833192110062,0.06949489563703537,0.06614010781049728,0.0688643828034401,0.07979536801576614,0.0789717584848404
ROI11,0.08546216785907745,0.0768262967467308,0.06746845692396164,0.06864819675683975,0.05783545970916748,0.06802608072757721,0.06728869676589966,0.06271293759346008,0.06378481537103653,0.06975732743740082,0.07330989092588425,0.0700090080499649,0.07222114503383636,0.06529361754655838,0.06855858862400055,0.08371058851480484,0.04848533123731613,0.06698629260063171,0.06497817486524582,0.07168446481227875,0.06767474114894867,0.0686059445142746,0.0692763477563858,0.05920074135065079,0.06887150555849075,0.07431096583604813,0.06228723004460335,0.06084205582737923,0.07171878963708878,0.06267917901277542,0.07488143444061279,0.07483706623315811,0.07208611816167831,0.060177646577358246,0.07247192412614822,0.0677632987499237,0.05212849751114845,0.07223665714263916,0.06462107598781586,0.0761655792593956,0.06414572894573212,0.07833676040172577,0.06633947789669037,0.06430072337388992,0.0798671692609787,0.07133273780345917,0.07157574594020844,0.06751704961061478,0.07155101001262665,0.06007371097803116,0.07047081738710403,0.07460791617631912,0.062236327677965164,0.0744645819067955,0.060132987797260284,0.057614583522081375,0.06619968265295029,0.05634865537285805,0.07056242972612381,0.062949039041996,0.053493380546569824,0.070379838347435,0.07482481747865677,0.07556847482919693
ROI12,0.0833442211151123,0.07113657146692276,0.06776419281959534,0.06226153299212456,0.07026441395282745,0.06388460099697113,0.06224682927131653,0.07685930281877518,0.06551285833120346,0.0646655485033989,0.07274626195430756,0.05862605199217796,0.0685352236032486,0.06704647839069366,0.0720602422952652,0.0701637864112854,0.06895729899406433,0.06889303773641586,0.07586634904146194,0.06862566620111465,0.0662081241607666,0.071633480489254,0.06512203067541122,0.06358759850263596,0.06406916677951813,0.06000443175435066,0.06673794984817505,0.06481292098760605,0.06432856619358063,0.06852566450834274,0.07346664369106293,0.0641564428806305,0.06031136214733124,0.07419300824403763,0.0536247082054615,0.06779678165912628,0.06452976912260056,0.060778215527534485,0.06681004911661148,0.07642648369073868,0.07009653747081757,0.07172058522701263,0.07104615122079849,0.061545468866825104,0.06327467411756516,0.06284826993942261,0.06748029589653015,0.0764521062374115,0.06350263953208923,0.06638247519731522,0.06851862370967865,0.06526941806077957,0.06398223340511322,0.06968853622674942,0.06316600739955902,0.06835055351257324,0.07658086717128754,0.06409657001495361,0.056963853538036346,0.06472355127334595,0.06917718052864075,0.07435048371553421,0.0576380230486393,0.07221336662769318
ROI13,0.06547423452138901,0.0775841772556305,0.06857945770025253,0.06280405819416046,0.07115010172128677,0.06080670654773712,0.05878358334302902,0.056697431951761246,0.06464320421218872,0.0797799751162529,0.0715445727109909,0.06246800348162651,0.07594101876020432,0.07874030619859695,0.06506076455116272,0.06543630361557007,0.06261894106864929,0.056136153638362885,0.0558735728263855,0.07027213275432587,0.06048176437616348,0.06688852608203888,0.056703269481658936,0.07320769131183624,0.05992970988154411,0.06142235919833183,0.07715863734483719,0.07749277353286743,0.06462045013904572,0.06858670711517334,0.0661873146891594,0.06327971071004868,0.07814694941043854,0.06101551279425621,0.06573274731636047,0.07972483336925507,0.05663358420133591,0.06980343163013458,0.07092338055372238,0.068914033472538,0.07467339187860489,0.07791362702846527,0.07068297266960144,0.0657205581665039,0.06573958694934845,0.05589521303772926,0.07462066411972046,0.0753324031829834,0.062178317457437515,0.07438849657773972,0.07872319221496582,0.07117142528295517,0.05775989592075348,0.07320474833250046,0.07468581199645996,0.06466943770647049,0.0847485363483429,0.08244331181049347,0.06200406327843666,0.07174050807952881,0.07692880183458328,0.07775802165269852,0.06612146645784378,0.05932997912168503
ROI14,0.06480396538972855,0.0663473904132843,0.07271101325750351,0.061530839651823044,0.0716782882809639,0.06934427469968796,0.059188611805438995,0.06409923732280731,0.0769955962896347,0.0608840212225914,0.07604359835386276,0.061144184321165085,0.061291296035051346,0.056832484900951385,0.06792725622653961,0.0678403303027153,0.07912673056125641,0.06887724250555038,0.06864052265882492,0.08162267506122589,0.06533844023942947,0.06295552849769592,0.08133257180452347,0.06957808881998062,0.08091223239898682,0.06887172907590866,0.07061278074979782,0.06990417838096619,0.06551266461610794,0.0672328844666481,0.07233256101608276,0.06201982870697975,0.06021379679441452,0.06982801109552383,0.0554199256002903,0.05594846233725548,0.07793232053518295,0.06391796469688416,0.07265468686819077,0.07206425815820694,0.07523917406797409,0.06482105702161789,0.07033240050077438,0.06565271317958832,0.06466532498598099,0.07186929136514664,0.07051671296358109,0.05835543945431709,0.05949811637401581,0.059754546731710434,0.07608219236135483,0.07250595837831497,0.05902557820081711,0.07033798843622208,0.05795380845665932,0.06562922149896622,0.06382887065410614,0.06516103446483612,0.07010374963283539,0.08296503871679306,0.07643003016710281,0.08150659501552582,0.0798824205994606,0.07045107334852219
ROI15,0.07072113454341888,0.06266269832849503,0.05738752707839012,0.07042400538921356,0.07271452248096466,0.05845069885253906,0.0726805031299591,0.07490241527557373,0.05667424574494362,0.07371409982442856,0.06904013454914093,0.08174585551023483,0.05349006503820419,0.06791725009679794,0.06844491511583328,0.07387582212686539,0.06217358633875847,0.05857954919338226,0.06264260411262512,0.065904900431633,0.06280374526977539,0.07398267090320587,0.06387365609407425,0.06547895818948746,0.059355881065130234,0.061390019953250885,0.08372897654771805,0.05782175436615944,0.08315566182136536,0.06332236528396606,0.0680813193321228,0.07481958717107773,0.0661243349313736,0.05998122692108154,0.06764262914657593,0.07939578592777252,0.06325385719537735,0.059350527822971344,0.07895392179489136,0.05898421257734299,0.07422403246164322,0.07394487410783768,0.07595381885766983,0.07225026935338974,0.06750019639730453,0.057547833770513535,0.06589251756668091,0.07706338167190552,0.07633889466524124,0.07212166488170624,0.06727563589811325,0.06806686520576477,0.05865493044257164,0.06567307561635971,0.06646419316530228,0.059092625975608826,0.07503658533096313,0.07144671678543091,0.07891222089529037,0.06388438493013382,0.0662282332777977,0.0628889948129654,0.07068275660276413,0.058057986199855804
ROI16,0.058348529040813446,0.06495025008916855,0.05713869631290436,0.07845716178417206,0.06963038444519043,0.07733748853206635,0.0713876262307167,0.06941867619752884,0.08130199462175369,0.06079291179776192,0.06940863281488419,0.05434044450521469,0.07552716881036758,0.06361159682273865,0.06792548298835754,0.06768424808979034,0.06436412781476974,0.06726538389921188,0.06153825670480728,0.06694012135267258,0.058078281581401825,0.07295169681310654,0.06198427081108093,0.04982556402683258,0.07157853990793228,0.0738532543182373,0.07076861709356308,0.06360676884651184,0.06091655418276787,0.07828637957572937,0.06775587052106857,0.08016951382160187,0.06325549632310867,0.06478065252304077,0.0680762529373169,0.08256503194570541,0.06085198372602463,0.07075292617082596,0.06828328967094421,0.08234258741140366,0.058712150901556015,0.06452247500419617,0.05835384503006935,0.0767088234424591,0.07268055528402328,0.06351371854543686,0.06626184284687042,0.0699721947312355,0.06963155418634415,0.046976249665021896,0.06317687779664993,0.07387849688529968,0.08242502063512802,0.08088061958551407,0.07518629729747772,0.07171840220689774,0.07123489677906036,0.06888066977262497,0.0708402469754219,0.07142791897058487,0.07446201145648956,0.07628384977579117,0.06378785520792007,0.07630656659603119
ROI17,0.0716962069272995,0.06627338379621506,0.06521440297365189,0.05489083752036095,0.07647016644477844,0.06351828575134277,0.07013728469610214,0.061639875173568726,0.07683700323104858,0.06551016122102737,0.07209745049476624,0.07146559655666351,0.07644940912723541,0.07153374701738358,0.052697256207466125,0.06557291001081467,0.07641283422708511,0.05688443034887314,0.06332174688577652,0.06624709069728851,0.07259273529052734,0.06578889489173889,0.08077743649482727,0.06417737156152725,0.07011616975069046,0.07386938482522964,0.06627809256315231,0.07549425214529037,0.059241943061351776,0.057190876454114914,0.06578265875577927,0.07063653320074081,0.059914492070674896,0.07713779807090759,0.06517628580331802,0.07500059902667999,0.06791064888238907,0.06751175224781036,0.06909152865409851,0.0795944407582283,0.07192384451627731,0.06688215583562851,0.06567774713039398,0.07348259538412094,0.05817807838320732,0.07319784164428711,0.06655760109424591,0.07241261750459671,0.05750786513090134,0.05658950284123421,0.06480062007904053,0.07350686192512512,0.06014575809240341,0.06223388388752937,0.0726400762796402,0.07131519913673401,0.06733734905719757,0.07339199632406235,0.07483239471912384,0.05748162046074867,0.07418514788150787,0.06560876220464706,0.06288418918848038,0.07218959182500839
ROI18,0.06304042041301727,0.05431683734059334,0.07565999031066895,0.05759440362453461,0.07449605315923691,0.06657755374908447,0.04989855736494064,0.06784079223871231,0.06516790390014648,0.06952910870313644,0.07354267686605453,0.07110724598169327,0.07063423097133636,0.08081629127264023,0.06419788300991058,0.06947217881679535,0.07301536947488785,0.0663154348731041,0.07112765312194824,0.06894232332706451,0.07449997961521149,0.08133946359157562,0.05360081046819687,0.06631485372781754,0.07826396077871323,0.06485599279403687,0.06267860531806946,0.06858392059803009,0.075071319937706,0.057441458106040955,0.0800633504986763,0.07121647149324417,0.07637975364923477,0.06186835467815399,0.0638400986790657,0.05475426837801933,0.06852556765079498,0.0663037896156311,0.07614053785800934,0.06169469282031059,0.07638642936944962,0.05997123941779137,0.06714287400245667,0.06783317029476166,0.07636943459510803,0.06951756775379181,0.06416989862918854,0.06799142062664032,0.06391489505767822,0.05991481617093086,0.05346265062689781,0.07863503694534302,0.057193417102098465,0.07347416132688522,0.0640174075961113,0.06557583808898926,0.07172201573848724,0.06181669235229492,0.07199863344430923,0.06307309120893478,0.07376401126384735,0.069150410592556,0.06972480565309525,0.06587725877761841
ROI19,0.06875035911798477,0.06951393187046051,0.06310197710990906,0.05777323991060257,0.05610901117324829,0.06529341638088226,0.055428504943847656,0.07308130711317062,0.06944206357002258,0.07291276752948761,0.07340004295110703,0.061759136617183685,0.06869734078645706,0.07688403874635696,0.07099470496177673,0.06065671518445015,0.05908696725964546,0.06288909912109375,0.07590930908918381,0.055542901158332825,0.07118412107229233,0.07244104892015457,0.07257730513811111,0.06846272945404053,0.06811439245939255,0.06868158280849457,0.07996928691864014,0.05965638905763626,0.07320887595415115,0.07459178566932678,0.07110593467950821,0.06822417676448822,0.056333739310503006,0.06515595316886902,0.06735122203826904,0.07298508286476135,0.06759391725063324,0.06844282150268555,0.054265957325696945,0.06799531728029251,0.06718956679105759,0.06212671473622322,0.0751224011182785,0.06564202159643173,0.0604759119451046,0.0650324895977974,0.07059265673160553,0.06630745530128479,0.07553058862686157,0.06730195134878159,0.07895197719335556,0.06435361504554749,0.07018719613552094,0.06823457032442093,0.06992893666028976,0.06941062211990356,0.0718216598033905,0.05612534284591675,0.08125418424606323,0.06600473821163177,0.054194603115320206,0.07788446545600891,0.07374092936515808,0.07174710929393768
ROI20,0.08193463832139969,0.07646888494491577,0.06916742026805878,0.07360334694385529,0.061263687908649445,0.07388543337583542,0.0767931193113327,0.06974369287490845,0.06508280336856842,0.06775476038455963,0.07051277905702591,0.05867155268788338,0.08093410730361938,0.0625595971941948,0.06216873601078987,0.08454104512929916,0.07009254395961761,0.06455308198928833,0.06552744656801224,0.06947161257266998,0.06930407136678696,0.06383660435676575,0.06364906579256058,0.06348555535078049,0.06467332690954208,0.06162732467055321,0.06635831296443939,0.070772685110569,0.06362441927194595,0.0694349855184555,0.07400815933942795,0.06863223761320114,0.06823092699050903,0.08106743544340134,0.06507135927677155,0.07040964812040329,0.06830339878797531,0.07119587063789368,0.06021043658256531,0.06660248339176178,0.06275971233844757,0.06567507982254028,0.07421895116567612,0.07252437621355057,0.0685204491019249,0.0594179593026638,0.06814265996217728,0.05633482709527016,0.07540368288755417,0.05675516650080681,0.06830254942178726,0.05659571662545204,0.06014986336231232,0.06325706839561462,0.06797605007886887,0.07261563837528229,0.06857489794492722,0.058235540986061096,0.06133279576897621,0.062253739684820175,0.06696740537881851,0.06100011616945267,0.07100965082645416,0.0748843103647232
ROI21,0.07511359453201294,0.05778542906045914,0.0699286237359047,0.07869594544172287,0.06931718438863754,0.06563429534435272,0.07270170748233795,0.053657785058021545,0.07520078122615814,0.06642040610313416,0.07245299220085144,0.07831837236881256,0.07365239411592484,0.06711302697658539,0.0825563445687294,0.08396880328655243,0.07451289147138596,0.07024185359477997,0.06483224779367447,0.07115072757005692,0.06372959911823273,0.07378408312797546,0.07222411036491394,0.061393044888973236,0.07422836869955063,0.05801260471343994,0.06731121987104416,0.07460387051105499,0.054848939180374146,0.0774000883102417,0.07549621164798737,0.06836820393800735,0.06335476785898209,0.0530206635594368,0.07284694910049438,0.07329178601503372,0.08128377050161362,0.064049132168293,0.06804710626602173,0.0693713054060936,0.07561512291431427,0.07890015095472336,0.06396587193012238,0.06369039416313171,0.06479901075363159,0.06013773754239082,0.06892669945955276,0.05006079375743866,0.061811283230781555,0.06651704013347626,0.07843385636806488,0.07410546392202377,0.07859068363904953,0.07301104068756104,0.07363168150186539,0.07621531933546066,0.0686708390712738,0.06634556502103806,0.06681781262159348,0.06809628754854202,0.05907226726412773,0.06811712682247162,0.061936892569065094,0.06490325182676315
ROI22,0.07321684062480927,0.05189492180943489,0.07083651423454285,0.07376900315284729,0.07272473722696304,0.07706357538700104,0.05791856721043587,0.07151008397340775,0.06553875654935837,0.06306246668100357,0.06459476053714752,0.06724205613136292,0.07110290229320526,0.07246619462966919,0.05677788332104683,0.059303995221853256,0.06196818873286247,0.060758307576179504,0.05946766212582588,0.0748310536146164,0.06946878135204315,0.07089461386203766,0.06789912283420563,0.06609103828668594,0.0660642758011818,0.05802600458264351,0.0760740265250206,0.07060673832893372,0.06965868175029755,0.06471849232912064,0.06474020332098007,0.07802872359752655,0.06715910881757736,0.07297214865684509,0.07108142226934433,0.06803915649652481,0.06362545490264893,0.06548025459051132,0.06619204580783844,0.06541971862316132,0.07749640196561813,0.06192333623766899,0.060713041573762894,0.07030776143074036,0.06884457170963287,0.07539626955986023,0.07123580574989319,0.07147885859012604,0.06656036525964737,0.06568148732185364,0.0792536661028862,0.06370329856872559,0.07289129495620728,0.05714869126677513,0.06218777224421501,0.06011852249503136,0.07250712811946869,0.0704893246293068,0.0724528506398201,0.06856505572795868,0.06274702399969101,0.06256568431854248,0.06747787445783615,0.0787215605378151
