,ROI0,ROI1,ROI2,ROI3,ROI4,ROI5,ROI6,ROI7,ROI8,ROI9,ROI10,ROI11,ROI12,ROI13,ROI14,ROI15,ROI16,ROI17,ROI18,ROI19,ROI20,ROI21,ROI22,ROI23,ROI24,ROI25,ROI26,ROI27,ROI28,ROI29,ROI30,ROI31,ROI32,ROI33,ROI34,ROI35,ROI36,ROI37,ROI38,ROI39,ROI40,ROI41,ROI42,ROI43,ROI44,ROI45,ROI46,ROI47,ROI48,ROI49,ROI50,ROI51,ROI52,ROI53,ROI54,ROI55,ROI56,ROI57,ROI58,ROI59,ROI60,ROI61,ROI62,ROI63
ROI10,0.06229281798005104,0.05843908712267876,0.05887367203831673,0.07549728453159332,0.07084109634160995,0.062064364552497864,0.07100054621696472,0.06511147320270538,0.05936761200428009,0.06410623341798782,0.05880293622612953,0.07419254630804062,0.07735094428062439,0.07812666893005371,0.06323420256376266,0.06606701016426086,0.06505292654037476,0.075352743268013,0.07190164178609848,0.07827190309762955,0.06352975964546204,0.05624009296298027,0.06588447093963623,0.0650957003235817,0.07993298768997192,0.07190734148025513,0.06540713459253311,0.07054649293422699,0.06429137289524078,0.0644514262676239,0.06098292022943497,0.07824952900409698,0.053648486733436584,0.08053078502416611,0.08359003067016602,0.06992468237876892,0.05748812109231949,0.05831177532672882,0.06416457146406174,0.07295992225408554,0.07012643665075302,0.06887130439281464,0.07747775316238403,0.06166652590036392,0.06783060729503632,0.07494959235191345,0.05356128513813019,0.05981725826859474,0.06953063607215881,0.06944460421800613,0.07054261863231659,0.06836545467376709,0.07169230282306671,0.05869361013174057,0.08142221719026566,0.05770683288574219,0.06716622412204742,0.07116470485925674,0.07545735687017441,0.06065335124731064,0.07730813324451447,0.07006851583719254,0.061206668615341187,0.0689646527171135
ROI11,0.06925779581069946,0.057569921016693115,0.0628349557518959,0.057519152760505676,0.06718334555625916,0.06845682859420776,0.0665564313530922,0.07462012767791748,0.062272705137729645,0.06170869246125221,0.06764525175094604,0.07471491396427155,0.0601932518184185,0.0729326382279396,0.05684715509414673,0.07980360090732574,0.07225138694047928,0.07917118817567825,0.062435537576675415,0.061757124960422516,0.06794919818639755,0.0612359493970871,0.07118341326713562,0.06371312588453293,0.07487667351961136,0.06354912370443344,0.06183507293462753,0.064027339220047,0.06662619858980179,0.0670711100101471,0.05848955363035202,0.05982637777924538,0.08091124147176743,0.0617423914372921,0.07089629769325256,0.07080154865980148,0.06290591508150101,0.06731589138507843,0.06480874121189117,0.06302496045827866,0.07170450687408447,0.0647113174200058,0.07202120125293732,0.07808072865009308,0.061008188873529434,0.06806056946516037,0.052917249500751495,0.06102640554308891,0.06321628391742706,0.07314173877239227,0.07410918921232224,0.0580017976462841,0.06926631927490234,0.0725431963801384,0.05811784043908119,0.07213322073221207,0.08249402046203613,0.06566380709409714,0.07312561571598053,0.07095701992511749,0.07395725697278976,0.07027766853570938,0.06224917620420456,0.056569233536720276
ROI12,0.057460058480501175,0.07455646991729736,0.0776921734213829,0.07649876922369003,0.07325055450201035,0.07416190207004547,0.07063217461109161,0.06959453970193863,0.06543825566768646,0.06561563163995743,0.06444822251796722,0.06890994310379028,0.07287386804819107,0.06667503714561462,0.06381066888570786,0.0804506242275238,0.06808454543352127,0.06793079525232315,0.06419236958026886,0.0642009899020195,0.07304368168115616,0.059722065925598145,0.06184033304452896,0.06398417800664902,0.061224039644002914,0.06932435184717178,0.05235126242041588,0.06411965936422348,0.06835050135850906,0.05903379246592522,0.06117551773786545,0.06791739910840988,0.07540973275899887,0.06509852409362793,0.0670352503657341,0.07871449738740921,0.052561040967702866,0.06407421082258224,0.07287302613258362,0.07504570484161377,0.06906350702047348,0.07004622370004654,0.059998102486133575,0.07463667541742325,0.07034123688936234,0.07137540727853775,0.07903255522251129,0.06731883436441422,0.07404335588216782,0.06391877681016922,0.06632085144519806,0.05728970468044281,0.06528862565755844,0.07007019221782684,0.06840752810239792,0.0650930106639862,0.07049646973609924,0.06855185329914093,0.06230257824063301,0.06577266752719879,0.0687112808227539,0.06616731733083725,0.07032089680433273,0.05921992287039757
ROI13,0.07548242062330246,0.07920055836439133,0.07046277076005936,0.06176410987973213,0.07730916887521744,0.06889574974775314,0.07226533442735672,0.06312581151723862,0.06288264691829681,0.06782660633325577,0.056845393031835556,0.06207260861992836,0.06260275095701218,0.0738413855433464,0.06318982690572739,0.0736180990934372,0.07165808975696564,0.07013066858053207,0.05600227043032646,0.09043671935796738,0.06810060888528824,0.06122006103396416,0.06542940437793732,0.07568376511335373,0.05890616774559021,0.06467197090387344,0.07933232933282852,0.06900002807378769,0.059569671750068665,0.07692547142505646,0.06756038963794708,0.05528302118182182,0.05815713107585907,0.0673602744936943,0.06295757740736008,0.06577151268720627,0.07075855135917664,0.07293254137039185,0.06355416029691696,0.07828345894813538,0.06639982014894485,0.07320298254489899,0.07984703779220581,0.0722023993730545,0.0692172423005104,0.06674966961145401,0.07460523396730423,0.084891676902771,0.0750947967171669,0.06202976033091545,0.06716200709342957,0.06174245476722717,0.06017620489001274,0.07883238047361374,0.07014475017786026,0.07079815119504929,0.06900530308485031,0.06547118723392487,0.0708189383149147,0.06079879403114319,0.0604962594807148,0.06980521231889725,0.07224173098802567,0.0664699599146843
ROI14,0.05780600383877754,0.061248186975717545,0.07626980543136597,0.06024651601910591,0.07305780798196793,0.07688441872596741,0.0589706227183342,0.07110414654016495,0.08313030749559402,0.08268504589796066,0.07034025341272354,0.0647868812084198,0.0719219297170639,0.07271402329206467,0.06598856300115585,0.076093390583992,0.06473686546087265,0.06606551259756088,0.07790902256965637,0.06903932243585587,0.06952830404043198,0.06882369518280029,0.06361941993236542,0.06591561436653137,0.0692472830414772,0.07471088320016861,0.0710640400648117,0.0799882784485817,0.07266178727149963,0.05892888084053993,0.07023543864488602,0.05639673396945,0.07822632789611816,0.07329235970973969,0.04996843263506889,0.06368184089660645,0.0761883556842804,0.05530289188027382,0.05265434831380844,0.07273254543542862,0.0773918554186821,0.07552891969680786,0.07138155400753021,0.06201155111193657,0.06747031211853027,0.07215799391269684,0.06374519318342209,0.07129447907209396,0.0691695585846901,0.07032730430364609,0.07335397601127625,0.06854090094566345,0.05932031571865082,0.0724974274635315,0.06874508410692215,0.07182974368333817,0.07460394501686096,0.060352977365255356,0.07637561112642288,0.0673191100358963,0.06210847944021225,0.06472500413656235,0.06786557286977768,0.06268156319856644
ROI15,0.0607505664229393,0.07117407768964767,0.0643124133348465,0.06562928110361099,0.07662171125411987,0.07957727462053299,0.05859886482357979,0.0758965015411377,0.0665789470076561,0.06844557821750641,0.06693680584430695,0.06585070490837097,0.05917917191982269,0.06217978149652481,0.06508076936006546,0.07402598857879639,0.06986740976572037,0.062397342175245285,0.06336982548236847,0.0732635036110878,0.0665205866098404,0.058895327150821686,0.06314484775066376,0.07622287422418594,0.07274140417575836,0.06546100229024887,0.06938758492469788,0.05944289267063141,0.06262484937906265,0.06596222519874573,0.07392743229866028,0.0746874287724495,0.05287375673651695,0.07154384255409241,0.058039117604494095,0.06138036772608757,0.05891413986682892,0.06493537873029709,0.06579115986824036,0.061659980565309525,0.06078682839870453,0.06852752715349197,0.07937262207269669,0.06489518284797668,0.06263910233974457,0.06616811454296112,0.059653885662555695,0.05695623159408569,0.06149202957749367,0.07539219409227371,0.057878583669662476,0.074848473072052,0.06012468412518501,0.07177621871232986,0.0748520940542221,0.07365789264440536,0.07172870635986328,0.0753529742360115,0.06409213691949844,0.08331625163555145,0.06665322929620743,0.05554065853357315,0.057401470839977264,0.06700193136930466
ROI16,0.07357314229011536,0.07794719189405441,0.06980442255735397,0.06370431184768677,0.08185814321041107,0.07490118592977524,0.07185172289609909,0.07000590115785599,0.06868188083171844,0.05588608980178833,0.0600728876888752,0.06138590723276138,0.06797289848327637,0.06604582071304321,0.06758459657430649,0.07458821684122086,0.06779755651950836,0.062217820435762405,0.06449908018112183,0.05227716267108917,0.06862571090459824,0.07339627295732498,0.07010117918252945,0.06860842555761337,0.07356006652116776,0.06223440542817116,0.07356413453817368,0.05333864316344261,0.0655548945069313,0.06262548267841339,0.06935960054397583,0.062187373638153076,0.07168189436197281,0.058159083127975464,0.07732643932104111,0.07837929576635361,0.05514192953705788,0.07443272322416306,0.06341578811407089,0.05866045877337456,0.06504247337579727,0.07163602858781815,0.07035233825445175,0.053300891071558,0.0691601037979126,0.06280296295881271,0.05781196430325508,0.06216918304562569,0.061084598302841187,0.07117678970098495,0.06322412192821503,0.05916491895914078,0.06849846243858337,0.07525692135095596,0.07067681849002838,0.06670555472373962,0.05909883603453636,0.06799668818712234,0.071998231112957,0.07218851149082184,0.06242232397198677,0.070136658847332,0.07873596996068954,0.06295653432607651
ROI17,0.05775052681565285,0.059899866580963135,0.08360772579908371,0.07689409703016281,0.06865452229976654,0.061558403074741364,0.0823700949549675,0.06855469197034836,0.0670953318476677,0.0665447860956192,0.06882890313863754,0.06081173196434975,0.07025299966335297,0.0769205093383789,0.07313643395900726,0.06331191211938858,0.08025669306516647,0.0733070895075798,0.07531513273715973,0.06086573004722595,0.08410130441188812,0.05246295779943466,0.07259470224380493,0.05287504568696022,0.061663560569286346,0.06943163275718689,0.07075303792953491,0.07007554918527603,0.06538458913564682,0.0720435157418251,0.08488021045923233,0.06844375282526016,0.06729624420404434,0.06062762066721916,0.05926795303821564,0.0558733306825161,0.06629936397075653,0.06923937052488327,0.06961426883935928,0.06687987595796585,0.07138294726610184,0.07438855618238449,0.07118427753448486,0.0776430070400238,0.06333988904953003,0.07668251544237137,0.08173942565917969,0.0654851496219635,0.06326877325773239,0.07431777566671371,0.04799320176243782,0.0573355108499527,0.07629314064979553,0.07102864235639572,0.06941265612840652,0.05988416075706482,0.06501889228820801,0.050551753491163254,0.07448612153530121,0.06533724814653397,0.06613604724407196,0.06848038733005524,0.07276125997304916,0.06806232780218124
ROI18,0.06934908032417297,0.06969023495912552,0.0738961324095726,0.05362791195511818,0.06933489441871643,0.06570068746805191,0.06889935582876205,0.05926903337240219,0.07246624678373337,0.062081027776002884,0.0703631266951561,0.06561148166656494,0.06264833360910416,0.05424322187900543,0.06815513223409653,0.06051628291606903,0.06711944937705994,0.059351999312639236,0.06978809833526611,0.06537359952926636,0.0643172562122345,0.06965639442205429,0.062366191297769547,0.06328155100345612,0.06541793793439865,0.06393024325370789,0.05843501165509224,0.07369539886713028,0.06861310452222824,0.07021451741456985,0.07782643288373947,0.07398862391710281,0.06171145662665367,0.06500502675771713,0.06731189787387848,0.07125559449195862,0.06671673059463501,0.06390713155269623,0.0602378249168396,0.06405085325241089,0.06854534894227982,0.07227504998445511,0.06911155581474304,0.06966207921504974,0.06289784610271454,0.06916975229978561,0.0672970861196518,0.06799130141735077,0.0688447579741478,0.06777510046958923,0.062348622828722,0.06357823312282562,0.055821534246206284,0.07475639134645462,0.0723627582192421,0.06997936218976974,0.06634987145662308,0.06812465935945511,0.04928891360759735,0.06720110028982162,0.08494493365287781,0.0761226937174797,0.06273998320102692,0.07029978185892105
ROI19,0.07163907587528229,0.0711156576871872,0.05756890028715134,0.08055664598941803,0.06341343373060226,0.0715535581111908,0.06373781710863113,0.07220310717821121,0.0692647397518158,0.06551093608140945,0.06097051501274109,0.07457365095615387,0.07193212956190109,0.061640843749046326,0.06156793609261513,0.07102876901626587,0.06467214226722717,0.06481244415044785,0.06983733922243118,0.07104227691888809,0.06324920058250427,0.0685659721493721,0.08120176941156387,0.05515478178858757,0.06263051182031631,0.07094651460647583,0.06612777709960938,0.06431423872709274,0.07177814841270447,0.06163405627012253,0.0731099396944046,0.09150668978691101,0.06470571458339691,0.07146140187978745,0.06818347424268723,0.06476534903049469,0.07148425281047821,0.054629724472761154,0.06994321942329407,0.0657576397061348,0.07843507081270218,0.06869930773973465,0.06393776834011078,0.08019135147333145,0.050347283482551575,0.06812992691993713,0.06594584137201309,0.06872270256280899,0.05719698220491409,0.07866718620061874,0.06703176349401474,0.0565737821161747,0.0671505257487297,0.07122659683227539,0.06760916113853455,0.0709446594119072,0.06595224142074585,0.07973263412714005,0.062344230711460114,0.07324717938899994,0.0716116800904274,0.07208442687988281,0.06703117489814758,0.06207809969782829
ROI20,0.06603655964136124,0.07070408761501312,0.0649157389998436,0.0685935914516449,0.06750024110078812,0.06232612207531929,0.06413374841213226,0.0757734552025795,0.07126406580209732,0.05980808287858963,0.062313176691532135,0.07097886502742767,0.07979011535644531,0.0753159150481224,0.07247206568717957,0.06851924955844879,0.05368627607822418,0.06602910161018372,0.06309905648231506,0.0719582736492157,0.07411742955446243,0.0644688606262207,0.07975258678197861,0.06260374933481216,0.0763438418507576,0.06605900079011917,0.07086756080389023,0.07123402506113052,0.06337247788906097,0.06595918536186218,0.07029341161251068,0.06638065725564957,0.06676635891199112,0.060524117201566696,0.0658363327383995,0.06124189496040344,0.06369137018918991,0.06998294591903687,0.05636873096227646,0.06898117065429688,0.06825799494981766,0.0720038190484047,0.07150162756443024,0.06554216146469116,0.06835082173347473,0.06231136992573738,0.06224299967288971,0.06879681348800659,0.06661786139011383,0.06432567536830902,0.056491076946258545,0.06834851205348969,0.055571235716342926,0.06845725327730179,0.07882272452116013,0.06351498514413834,0.06804560124874115,0.07823770493268967,0.06913796812295914,0.05451733618974686,0.06268158555030823,0.07205493748188019,0.07546892762184143,0.06740666180849075
ROI21,0.06271303445100784,0.06612550467252731,0.048345573246479034,0.06579892337322235,0.06369531899690628,0.06948331743478775,0.057235345244407654,0.07357586920261383,0.08371976017951965,0.07270476222038269,0.07722515612840652,0.06444486230611801,0.06939920783042908,0.06814653426408768,0.06258121132850647,0.06640350073575974,0.0754079595208168,0.06356462836265564,0.06612146645784378,0.05795665457844734,0.053926028311252594,0.0632975846529007,0.06859686970710754,0.06667111814022064,0.06939966231584549,0.06669729202985764,0.06797207146883011,0.0532676987349987,0.07349545508623123,0.05725710839033127,0.07393189519643784,0.07259855419397354,0.05962304398417473,0.06361385434865952,0.07363403588533401,0.048696815967559814,0.05544424057006836,0.07052794843912125,0.06346398591995239,0.07751015573740005,0.06953825801610947,0.07349733263254166,0.05818985402584076,0.07128605991601944,0.06430752575397491,0.054291583597660065,0.06270913779735565,0.07037538290023804,0.06587611883878708,0.055838074535131454,0.07977529615163803,0.07645909488201141,0.05574007332324982,0.0653027668595314,0.06876040995121002,0.0798935741186142,0.08149410039186478,0.06667095422744751,0.06628517806529999,0.06404668837785721,0.07185963541269302,0.06661263108253479,0.05908738449215889,0.0754537433385849
ROI22,0.07957779616117477,0.0623091496527195,0.07485628128051758,0.06922633945941925,0.05526648461818695,0.07782440632581711,0.05925656482577324,0.07838651537895203,0.06557692587375641,0.07357215136289597,0.06136553734540939,0.06673163920640945,0.06838120520114899,0.07304218411445618,0.0680854320526123,0.061900027096271515,0.06655088067054749,0.07379548251628876,0.08097302913665771,0.07327963411808014,0.07702022045850754,0.05960559472441673,0.07356681674718857,0.0779910460114479,0.06603749841451645,0.07137496769428253,0.07219308614730835,0.07076755911111832,0.05166963115334511,0.0671563670039177,0.06207411363720894,0.06650631129741669,0.07520151138305664,0.07331524044275284,0.0675261989235878,0.0644531399011612,0.07418990135192871,0.060169219970703125,0.06145007908344269,0.0739692896604538,0.06993065029382706,0.06121329963207245,0.07233282178640366,0.07346650958061218,0.07046103477478027,0.07069313526153564,0.058368343859910965,0.059353992342948914,0.07202082127332687,0.07751530408859253,0.07117781788110733,0.07098479568958282,0.08275606483221054,0.06685987859964371,0.0828734040260315,0.06784326583147049,0.06520852446556091,0.06595921516418457,0.06847652047872543,0.07259972393512726,0.06282886117696762,0.06354469805955887,0.08059142529964447,0.06481003016233444
