,ROI0,ROI1,ROI2,ROI3,ROI4,ROI5,ROI6,ROI7,ROI8,ROI9,ROI10,ROI11,ROI12,ROI13,ROI14,ROI15,ROI16,ROI17,ROI18,ROI19,ROI20,ROI21,ROI22,ROI23,ROI24,ROI25,ROI26,ROI27,ROI28,ROI29,ROI30,ROI31,ROI32,ROI33,ROI34,ROI35,ROI36,ROI37,ROI38,ROI39,ROI40,ROI41,ROI42,ROI43,ROI44,ROI45,ROI46,ROI47,ROI48,ROI49,ROI50,ROI51,ROI52,ROI53,ROI54,ROI55,ROI56,ROI57,ROI58,ROI59,ROI60,ROI61,ROI62,ROI63
ROI10,0.002498626708984375,0.00130462646484375,0.0005121231079101562,0.0030336380004882812,0.004359245300292969,0.0028247833251953125,0.0024766921997070312,0.0014934539794921875,0.008617401123046875,0.009892463684082031,0.007374763488769531,0.006119728088378906,0.009005546569824219,0.006493568420410156,0.008843421936035156,0.0076313018798828125,0.0009126663208007812,0.00034809112548828125,0.00033092498779296875,0.0,0.002979278564453125,0.0009307861328125,0.0013179779052734375,0.0009002685546875,0.0017824172973632812,0.005576133728027344,0.0036516189575195312,0.00045871734619140625,0.0015840530395507812,0.0016717910766601562,0.0008373260498046875,0.0,0.0,0.0,0.0007219314575195312,0.0,0.0,0.0,0.0,0.0,0.0018310546875,0.0012426376342773438,0.005492210388183594,0.002513885498046875,0.0008096694946289062,0.0037822723388671875,0.006366729736328125,0.005626678466796875,0.00267791748046875,0.0,9.822845458984375e-05,0.0005445480346679688,0.0001087188720703125,0.005225181579589844,0.0,0.0,0.001659393310546875,0.0,0.002933502197265625,8.96453857421875e-05,0.0030508041381835938,0.0010042190551757812,0.0,0.0065441131591796875
ROI11,0.00223541259765625,0.00027179718017578125,0.0018768310546875,0.0008497238159179688,0.0008153915405273438,0.0008268356323242188,0.0017709732055664062,0.0012693405151367188,0.0058994293212890625,0.0064029693603515625,0.0,0.005352973937988281,0.006331443786621094,0.0017757415771484375,0.0084686279296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024471282958984375,0.0041065216064453125,0.0041904449462890625,0.001068115234375,0.0030984878540039062,0.0,0.0028781890869140625,0.0018110275268554688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022058486938476562,0.0017652511596679688,0.0033807754516601562,0.0001392364501953125,0.0006008148193359375,0.0017528533935546875,0.00124359130859375,0.0004940032958984375,0.0026912689208984375,0.005112648010253906,0.00267791748046875,0.001251220703125,0.00879669189453125,0.004604339599609375,0.0025053024291992188,0.00032138824462890625,0.0,0.0009183883666992188,0.0028619766235351562,0.009001731872558594,0.0,0.0023593902587890625,0.004756927490234375,0.00038814544677734375
ROI12,0.002597808837890625,1.71661376953125e-05,0.0031003952026367188,0.000507354736328125,0.0008020401000976562,0.0009679794311523438,0.0023317337036132812,0.0004787445068359375,0.0059604644775390625,0.0027704238891601562,0.0014963150024414062,0.0013055801391601562,0.0066089630126953125,0.0072193145751953125,0.004210472106933594,0.009425163269042969,0.00022125244140625,0.0005159378051757812,0.0,0.0001049041748046875,0.0011968612670898438,0.00022411346435546875,0.0,0.000705718994140625,8.392333984375e-05,0.0025033950805664062,0.00276947021484375,0.000423431396484375,0.0,0.0,0.0,0.0,0.0,0.0,3.814697265625e-06,0.0,0.0,0.0,0.0,0.0,0.0002307891845703125,0.0037565231323242188,0.004543304443359375,0.0017948150634765625,0.0,0.0019750595092773438,0.0024614334106445312,0.00011157989501953125,0.004811286926269531,0.0003681182861328125,0.006403923034667969,0.0028600692749023438,0.007904052734375,0.0048007965087890625,0.0035676956176757812,0.0023260116577148438,0.0,0.0011138916015625,0.002857208251953125,0.00374603271484375,0.0,0.0017595291137695312,0.0008993148803710938,0.0018978118896484375
ROI13,0.0015859603881835938,0.0,0.0,0.0005407333374023438,0.0,0.0008535385131835938,0.0,0.0,0.004084587097167969,0.004834175109863281,0.003093719482421875,0.009548187255859375,0.00225067138671875,0.001007080078125,0.0011844635009765625,0.004015922546386719,0.0007190704345703125,0.0014829635620117188,0.0024633407592773438,0.0012025833129882812,0.0015392303466796875,0.0013408660888671875,0.00047969818115234375,0.0,0.0007658004760742188,0.0014371871948242188,0.0014715194702148438,0.0,0.0,0.00013446807861328125,0.0009279251098632812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000644683837890625,0.0005578994750976562,0.0,0.0,0.0020093917846679688,0.0004968643188476562,0.0,0.0018596649169921875,0.0,0.0020303726196289062,0.0017757415771484375,0.00341796875,0.0068111419677734375,0.004132270812988281,0.0,0.001312255859375,0.00022602081298828125,0.0038318634033203125,0.00385284423828125,0.0032062530517578125,0.0024919509887695312,0.0037708282470703125,0.0026922225952148438
ROI14,0.004370689392089844,0.0,0.0038394927978515625,0.0017480850219726562,0.00548553466796875,0.001132965087890625,0.0,0.00049591064453125,0.0065822601318359375,0.009732246398925781,0.0005903244018554688,0.006241798400878906,0.0014009475708007812,0.0,0.001129150390625,0.016832351684570312,0.0,0.0,5.7220458984375e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00376129150390625,0.0044403076171875,0.0,0.0,0.0,0.0021047592163085938,0.0,0.0,0.0,0.0013875961303710938,0.0,0.0,0.0,0.0,0.0,0.0025072097778320312,0.0036220550537109375,0.008931159973144531,0.0033016204833984375,1.621246337890625e-05,0.004207611083984375,0.006484031677246094,0.002292633056640625,0.00353240966796875,0.0030012130737304688,0.001369476318359375,0.0043315887451171875,0.0033311843872070312,0.005915641784667969,0.0021820068359375,0.001201629638671875,0.00025653839111328125,0.00024127960205078125,0.000370025634765625,0.0034475326538085938,0.00177001953125,0.00476837158203125,0.005585670471191406,7.82012939453125e-05
ROI15,0.0011997222900390625,0.00440216064453125,0.0008726119995117188,0.0017518997192382812,0.0024461746215820312,0.0033054351806640625,0.0026178359985351562,0.001636505126953125,0.0,0.0,0.0,0.00151824951171875,0.0,0.0,0.009001731872558594,0.007092475891113281,0.0,0.00031280517578125,0.00013065338134765625,0.0,0.0,0.0018444061279296875,0.0,0.0,0.0025691986083984375,0.006129264831542969,0.010029792785644531,0.0047760009765625,0.0013904571533203125,0.0009822845458984375,0.0018091201782226562,0.0033788681030273438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004131317138671875,0.002651214599609375,0.004004478454589844,0.006306648254394531,0.0029478073120117188,0.004857063293457031,0.002437591552734375,0.005209922790527344,0.004857063293457031,0.0032825469970703125,0.0048084259033203125,0.007382392883300781,0.0034084320068359375,0.0028600692749023438,0.008416175842285156,0.0004911422729492188,0.0,0.006125450134277344,0.005161285400390625,0.007155418395996094,0.000820159912109375,0.00063323974609375,0.007290840148925781,0.0016193389892578125
ROI16,0.004505157470703125,0.0037994384765625,0.010541915893554688,0.0029993057250976562,0.007605552673339844,0.004109382629394531,0.005321502685546875,0.0064105987548828125,0.004010200500488281,0.0,0.001125335693359375,0.0,0.0,0.0,0.0010280609130859375,0.0026979446411132812,0.0069026947021484375,0.009573936462402344,0.0,0.00902557373046875,0.009906768798828125,0.01643657684326172,0.008306503295898438,0.0010862350463867188,0.0,0.00323486328125,0.00119781494140625,0.0006723403930664062,0.002475738525390625,0.0018701553344726562,0.0,0.001995086669921875,0.0011930465698242188,0.003814697265625,0.006458282470703125,0.0024843215942382812,0.0012769699096679688,1.52587890625e-05,0.00046825408935546875,0.0,0.0041103363037109375,0.007282257080078125,0.0066680908203125,0.0026922225952148438,0.0017223358154296875,0.0026178359985351562,0.0026683807373046875,0.00199127197265625,0.004776954650878906,0.009777069091796875,0.0,0.0025033950805664062,0.0048351287841796875,0.0,0.008284568786621094,0.015455245971679688,0.0,0.0019025802612304688,0.007160186767578125,0.00043010711669921875,0.0031728744506835938,0.0011882781982421875,0.0028705596923828125,0.006503105163574219
ROI17,0.0029249191284179688,0.0017480850219726562,0.0011463165283203125,0.006476402282714844,0.0,0.003963470458984375,0.0006732940673828125,0.0056324005126953125,0.0,0.0009002685546875,0.0,0.0,0.0,0.0015659332275390625,0.001773834228515625,0.0038156509399414062,0.005774497985839844,0.006099700927734375,0.0043811798095703125,0.011327743530273438,0.004220008850097656,0.005305290222167969,0.0336761474609375,0.0007066726684570312,0.00116729736328125,0.005545616149902344,0.008944511413574219,0.00460052490234375,0.0014667510986328125,0.00441741943359375,0.0,0.000896453857421875,0.0017766952514648438,0.0025014877319335938,0.0030670166015625,0.000476837158203125,0.0,0.0005807876586914062,0.0,0.0,0.0023431777954101562,0.0014905929565429688,0.010118484497070312,0.003467559814453125,0.004230499267578125,0.0019903182983398438,0.0028839111328125,0.00020503997802734375,0.0050144195556640625,0.0060787200927734375,0.00305938720703125,0.0,0.0,0.0,0.0044422149658203125,0.0073795318603515625,0.0,0.0040531158447265625,0.006104469299316406,0.002613067626953125,0.00012683868408203125,0.0006055831909179688,0.0049800872802734375,0.0033054351806640625
ROI18,0.0018320083618164062,0.0020914077758789062,0.0038061141967773438,0.00251007080078125,0.0035848617553710938,0.0014333724975585938,0.0016469955444335938,0.0050048828125,0.004336357116699219,0.001453399658203125,0.0,0.0,0.0,0.001720428466796875,0.0022287368774414062,0.004191398620605469,0.005095481872558594,0.004935264587402344,0.0012617111206054688,0.00182342529296875,0.007274627685546875,0.0030755996704101562,0.005931854248046875,0.0007610321044921875,0.0,0.0067462921142578125,0.0016641616821289062,0.0018014907836914062,0.000614166259765625,0.0006628036499023438,0.0,0.0,0.00020122528076171875,0.00014591217041015625,0.0006771087646484375,0.00010204315185546875,0.0013065338134765625,0.0,0.0,0.0,0.00014400482177734375,0.0014743804931640625,0.0020627975463867188,0.0005598068237304688,9.5367431640625e-06,0.002010345458984375,0.0012607574462890625,0.001743316650390625,0.0,0.0025568008422851562,0.0001964569091796875,0.0029039382934570312,0.006107330322265625,0.006648063659667969,0.0036945343017578125,0.0008802413940429688,0.0014867782592773438,0.0009250640869140625,0.0050258636474609375,0.0019321441650390625,0.0043544769287109375,0.004199981689453125,0.004683494567871094,0.0019426345825195312
ROI19,0.0020771026611328125,0.004736900329589844,0.0019445419311523438,0.004240989685058594,0.0022754669189453125,0.0042476654052734375,0.005875587463378906,0.0008296966552734375,0.0013551712036132812,0.00019931793212890625,0.0,9.72747802734375e-05,0.0,0.0,0.00017070770263671875,0.0,0.005458831787109375,0.005016326904296875,0.003326416015625,0.007053375244140625,0.0001964569091796875,0.004282951354980469,0.000308990478515625,0.0014867782592773438,0.0,0.004543304443359375,0.0037689208984375,0.00125885009765625,0.0014810562133789062,0.0016202926635742188,0.0,0.0014801025390625,0.0008707046508789062,0.00345611572265625,0.005156517028808594,0.0033941268920898438,0.0,0.0005159378051757812,0.0005817413330078125,0.0,0.00041961669921875,0.0020608901977539062,0.0046558380126953125,0.0,0.0,0.00202178955078125,0.0044612884521484375,0.0,0.008851051330566406,0.002384185791015625,0.0024614334106445312,0.001094818115234375,0.0021924972534179688,0.005847930908203125,0.0062923431396484375,0.004451751708984375,0.0,0.005710601806640625,0.0030736923217773438,0.000392913818359375,0.0,0.00042629241943359375,0.004607200622558594,0.0026655197143554688
ROI20,0.00344085693359375,0.0069675445556640625,0.0015134811401367188,0.0038042068481445312,0.0008678436279296875,0.001873016357421875,0.0017185211181640625,0.004086494445800781,0.0008420944213867188,0.0,0.0,0.0,0.0,0.0,0.0,0.0016126632690429688,0.006321907043457031,0.007058143615722656,0.0033245086669921875,0.0,0.0035219192504882812,0.004375457763671875,0.005379676818847656,0.005866050720214844,0.0009717941284179688,0.010196685791015625,0.0018520355224609375,0.0002346038818359375,0.0,0.0018463134765625,0.0,0.0,0.0018949508666992188,0.002597808837890625,0.004704475402832031,0.0008134841918945312,0.0020608901977539062,0.00035858154296875,0.0016717910766601562,0.0029582977294921875,0.0009899139404296875,0.0022478103637695312,0.0022487640380859375,0.0019054412841796875,0.0,0.0014944076538085938,0.000606536865234375,0.0,0.0053882598876953125,0.007626533508300781,0.006648063659667969,0.0076694488525390625,0.004754066467285156,0.0013856887817382812,0.00594329833984375,0.002605438232421875,0.00159454345703125,0.001110076904296875,0.0044727325439453125,0.00743865966796875,0.0003376007080078125,0.0015850067138671875,0.0009641647338867188,0.0018072128295898438
ROI21,0.0022172927856445312,0.0024805068969726562,0.0021839141845703125,0.0026416778564453125,0.0009794235229492188,0.0031156539916992188,0.0037088394165039062,0.00034809112548828125,0.00159454345703125,0.000102996826171875,0.0,0.0,0.0,0.0,0.0,0.0031337738037109375,0.0035905838012695312,0.007773399353027344,0.0,0.0031576156616210938,0.0,0.00894927978515625,0.009497642517089844,0.006787300109863281,0.0,0.0,0.0021619796752929688,0.0014085769653320312,0.0014438629150390625,0.0037431716918945312,0.0,0.0,0.0012807846069335938,0.005776405334472656,0.0028781890869140625,0.0036535263061523438,0.0032024383544921875,0.0005245208740234375,0.000415802001953125,0.0,0.004512786865234375,0.00151824951171875,0.0009136199951171875,0.0,0.0038919448852539062,0.0,0.0027599334716796875,0.0006494522094726562,0.0,0.0035352706909179688,0.0,0.004734039306640625,0.0021305084228515625,0.0,0.005679130554199219,0.004303932189941406,0.0,0.005192756652832031,0.0026350021362304688,0.002536773681640625,0.0007066726684570312,0.00405120849609375,0.003017425537109375,0.0022153854370117188
ROI22,0.00079345703125,0.0013380050659179688,0.0030546188354492188,0.0,0.0018177032470703125,0.0,0.00019741058349609375,0.003875732421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022573471069335938,0.0,0.0,0.0,0.00069427490234375,0.004815101623535156,0.009779930114746094,0.0,0.0015039443969726562,0.0069561004638671875,0.003040313720703125,0.0068073272705078125,0.003459930419921875,0.002651214599609375,0.004717826843261719,0.0011577606201171875,0.0,0.0011262893676757812,0.0031881332397460938,0.00212860107421875,0.00039005279541015625,0.00118255615234375,0.00045108795166015625,0.0006198883056640625,0.0024862289428710938,0.0,0.006068229675292969,0.0006666183471679688,0.0,0.0014858245849609375,0.0028924942016601562,0.0,0.0006656646728515625,0.0,0.0,0.0036611557006835938,0.0030488967895507812,0.004364013671875,0.0030183792114257812,0.0,0.0,0.009641647338867188,0.0020599365234375,0.00376129150390625,0.0017232894897460938,0.0006303787231445312,0.008623123168945312,0.0018157958984375
ROI23,0.003337860107421875,0.0029153823852539062,0.0017881393432617188,0.0024280548095703125,0.00048065185546875,0.005584716796875,0.0031709671020507812,0.005107879638671875,0.0025997161865234375,0.0,0.0,0.0,0.0,0.0,0.0,0.004058837890625,0.0021905899047851562,0.005619049072265625,0.0053653717041015625,0.0018587112426757812,0.0077648162841796875,0.008318901062011719,0.006997108459472656,0.0031480789184570312,0.0,0.004717826843261719,0.0020961761474609375,0.0010786056518554688,0.0,0.0009784698486328125,0.0,0.0,0.00039386749267578125,0.0041351318359375,0.0052947998046875,0.0010929107666015625,0.0005178451538085938,0.0026874542236328125,0.0025243759155273438,0.0003452301025390625,0.004307746887207031,0.0028285980224609375,0.00335693359375,0.0013637542724609375,0.0007038116455078125,0.001312255859375,0.006798744201660156,0.00074005126953125,0.0016355514526367188,0.0009469985961914062,0.0076122283935546875,0.0012311935424804688,0.0014734268188476562,0.0007886886596679688,0.0028247833251953125,0.009515762329101562,0.0,0.0066204071044921875,0.0035715103149414062,0.009304046630859375,0.0017261505126953125,0.005301475524902344,0.002239227294921875,0.006404876708984375
