,ROI0,ROI1,ROI2,ROI3,ROI4,ROI5,ROI6,ROI7,ROI8,ROI9,ROI10,ROI11,ROI12,ROI13,ROI14,ROI15,ROI16,ROI17,ROI18,ROI19,ROI20,ROI21,ROI22,ROI23,ROI24,ROI25,ROI26,ROI27,ROI28,ROI29,ROI30,ROI31,ROI32,ROI33,ROI34,ROI35,ROI36,ROI37,ROI38,ROI39,ROI40,ROI41,ROI42,ROI43,ROI44,ROI45,ROI46,ROI47,ROI48,ROI49,ROI50,ROI51,ROI52,ROI53,ROI54,ROI55,ROI56,ROI57,ROI58,ROI59,ROI60,ROI61,ROI62,ROI63
ROI12,0.05708922818303108,0.07426401227712631,0.07701484113931656,0.07572697848081589,0.07237252593040466,0.07372760772705078,0.07061208039522171,0.06952431797981262,0.06559590250253677,0.06587464362382889,0.06480888277292252,0.07034426182508469,0.074140764772892,0.06724246591329575,0.06479449570178986,0.08052613586187363,0.06719522178173065,0.06787136942148209,0.06443296372890472,0.06383837759494781,0.0729048028588295,0.05944550037384033,0.06157184764742851,0.06307704001665115,0.060993023216724396,0.06911853700876236,0.0520920567214489,0.06415600329637527,0.06859951466321945,0.05904793366789818,0.06130443885922432,0.06727967411279678,0.07491107285022736,0.06518754363059998,0.06672991812229156,0.07936039566993713,0.051909320056438446,0.06466559320688248,0.07244392484426498,0.0745067298412323,0.06920401006937027,0.06988120079040527,0.06010019779205322,0.0741930603981018,0.07078023999929428,0.07088538259267807,0.07904771715402603,0.06763293594121933,0.07386598736047745,0.06474735587835312,0.06652907282114029,0.05677226930856705,0.06580034643411636,0.06930460035800934,0.06764424592256546,0.06486865878105164,0.07015606760978699,0.06798519194126129,0.06184883043169975,0.06600725650787354,0.06953053921461105,0.06580720096826553,0.07000140845775604,0.0587446503341198
ROI13,0.07497242093086243,0.07905346155166626,0.06989477574825287,0.06225094571709633,0.07763328403234482,0.0688188374042511,0.07292558997869492,0.06294029206037521,0.06325504183769226,0.06883586943149567,0.057200442999601364,0.06315772235393524,0.06258173286914825,0.07387522608041763,0.0630115270614624,0.07361123710870743,0.07176396995782852,0.06964000314474106,0.054997026920318604,0.09012224525213242,0.0673937052488327,0.06057949736714363,0.065708227455616,0.07558872550725937,0.05928352102637291,0.06497354805469513,0.07989142835140228,0.06917749345302582,0.059450190514326096,0.07723136246204376,0.06824013590812683,0.055941008031368256,0.058627329766750336,0.06746828556060791,0.06318986415863037,0.06562018394470215,0.06997936218976974,0.07263516634702682,0.06430899351835251,0.07817176729440689,0.06647886335849762,0.07323217391967773,0.07922471314668655,0.07170554250478745,0.06961895525455475,0.06645361334085464,0.07482362538576126,0.08447129279375076,0.07539289444684982,0.061841391026973724,0.0669097825884819,0.06286350637674332,0.060005541890859604,0.07920163124799728,0.07141532003879547,0.071306511759758,0.06885206699371338,0.0660967007279396,0.07014365494251251,0.060114189982414246,0.06057380512356758,0.06936806440353394,0.07190322875976562,0.06545241177082062
ROI14,0.057829082012176514,0.061816249042749405,0.07595136016607285,0.06044258922338486,0.07365863025188446,0.07629039883613586,0.05916576087474823,0.07130149751901627,0.08314935117959976,0.0833871066570282,0.07033079117536545,0.06514347344636917,0.07212989777326584,0.07349230349063873,0.06695547699928284,0.07644669711589813,0.06424354016780853,0.06690116971731186,0.07682403177022934,0.0686909481883049,0.06891398131847382,0.06893730163574219,0.06395135819911957,0.0658632293343544,0.06983698159456253,0.07437003403902054,0.07079800963401794,0.07943850755691528,0.07261372357606888,0.05886707454919815,0.06980174779891968,0.05614902079105377,0.07803115993738174,0.0729093924164772,0.050241049379110336,0.06392097473144531,0.07615058124065399,0.05518166348338127,0.052607208490371704,0.0727284774184227,0.078633613884449,0.07583805173635483,0.07156836241483688,0.06193222105503082,0.06709471344947815,0.0730120986700058,0.0640159472823143,0.07079575210809708,0.068935826420784,0.0709170252084732,0.07395388185977936,0.06902138888835907,0.059271857142448425,0.07267250120639801,0.06866110861301422,0.07222042232751846,0.07339727878570557,0.058941151946783066,0.07678713649511337,0.06759350746870041,0.06040162965655327,0.06412144005298615,0.06715837866067886,0.06264177709817886
ROI15,0.061453305184841156,0.07164612412452698,0.06459964066743851,0.06646150350570679,0.07612289488315582,0.07991349697113037,0.058896254748106,0.07666610926389694,0.06644708663225174,0.06879136711359024,0.06773312389850616,0.0653519555926323,0.05868059769272804,0.062133513391017914,0.06496307998895645,0.07370076328516006,0.07044998556375504,0.06225451081991196,0.06372413039207458,0.07302862405776978,0.0667695477604866,0.059340521693229675,0.0643140897154808,0.07695592194795609,0.07395292818546295,0.06592444330453873,0.06983765214681625,0.058819230645895004,0.06299823522567749,0.06522928178310394,0.07404698431491852,0.07510337978601456,0.052993882447481155,0.07160326093435287,0.058468036353588104,0.061456359922885895,0.059468407183885574,0.06497268378734589,0.06492339819669724,0.062223438173532486,0.0618557445704937,0.06867905706167221,0.07976220548152924,0.06448466330766678,0.062856525182724,0.0657806247472763,0.06048182398080826,0.05683793127536774,0.06184032931923866,0.07579350471496582,0.05832281708717346,0.0746012032032013,0.060016974806785583,0.0716683641076088,0.07397138327360153,0.07353627681732178,0.07198409736156464,0.07517345994710922,0.06423210352659225,0.08423467725515366,0.06655403971672058,0.05587043613195419,0.05769046023488045,0.06678284704685211
ROI16,0.07413328438997269,0.07802622020244598,0.06934854388237,0.06356629729270935,0.08167656511068344,0.07551062107086182,0.07199930399656296,0.07022194564342499,0.06882217526435852,0.05647105723619461,0.059900835156440735,0.06041889637708664,0.06841156631708145,0.06589744240045547,0.06643271446228027,0.07454663515090942,0.06858831644058228,0.062288641929626465,0.06528490036725998,0.051879920065402985,0.06926002353429794,0.07443063706159592,0.07061981409788132,0.06909871846437454,0.07332320511341095,0.06269706785678864,0.0732901319861412,0.05356154218316078,0.06583240628242493,0.06351860612630844,0.06980767101049423,0.062367357313632965,0.07156649976968765,0.058386847376823425,0.07702179998159409,0.07905621081590652,0.05502932891249657,0.07569822669029236,0.06517819315195084,0.058026622980833054,0.06522083282470703,0.07202412933111191,0.07024364173412323,0.05276072770357132,0.06907667219638824,0.06236877292394638,0.05725758895277977,0.061510372906923294,0.0612502247095108,0.07190511375665665,0.06240985915064812,0.059234026819467545,0.06816068291664124,0.0750543400645256,0.07112260907888412,0.06718183308839798,0.05891336128115654,0.06689097732305527,0.07063811272382736,0.07201005518436432,0.06166597083210945,0.07077199220657349,0.07880234718322754,0.06110629439353943
ROI17,0.05792504921555519,0.05968252941966057,0.08406465500593185,0.07737123966217041,0.07009276747703552,0.06154853478074074,0.08232897520065308,0.06939881294965744,0.06716363877058029,0.06592956185340881,0.06853924691677094,0.0598609633743763,0.06979826092720032,0.07677732408046722,0.07292558252811432,0.06344781070947647,0.08012434095144272,0.07249179482460022,0.07594979554414749,0.06084707751870155,0.08462575823068619,0.05342842638492584,0.07358434796333313,0.05257349833846092,0.06216057017445564,0.06836692243814468,0.07106029987335205,0.07054771482944489,0.06668736785650253,0.07308455556631088,0.08552997559309006,0.06855332106351852,0.06740205734968185,0.0611642487347126,0.05892781540751457,0.055885881185531616,0.06689228117465973,0.06889137625694275,0.06972406804561615,0.06625403463840485,0.07223653793334961,0.07358389347791672,0.07151063531637192,0.07810928672552109,0.06327560544013977,0.0770488828420639,0.08148311823606491,0.06633363664150238,0.0627131313085556,0.07416267693042755,0.0479382649064064,0.0574868880212307,0.07607486844062805,0.07076214253902435,0.06912493705749512,0.05954045057296753,0.06480250507593155,0.050232622772455215,0.0750136747956276,0.06429438292980194,0.06542966514825821,0.06850678473711014,0.07353683561086655,0.06736726313829422
ROI18,0.069268137216568,0.07008250802755356,0.07408472150564194,0.05431239306926727,0.06850626319646835,0.0659162849187851,0.06816074252128601,0.05864855274558067,0.07249152660369873,0.06165089085698128,0.06911701709032059,0.06499805301427841,0.06171423941850662,0.05556413158774376,0.06806638836860657,0.06020200252532959,0.06723018735647202,0.05945257842540741,0.0690847635269165,0.06603395193815231,0.06411311775445938,0.06962492316961288,0.06272632628679276,0.06427392363548279,0.06563916057348251,0.06386449933052063,0.05747547373175621,0.07406368851661682,0.06817446649074554,0.07071635872125626,0.07845773547887802,0.07409761101007462,0.06291188299655914,0.06474785506725311,0.06734830886125565,0.0711689293384552,0.06675740331411362,0.06502839922904968,0.059186726808547974,0.06512311846017838,0.06813500821590424,0.07213848829269409,0.07044928520917892,0.06967558711767197,0.0636301189661026,0.06899107247591019,0.06840991973876953,0.06736113131046295,0.06837040185928345,0.06752324849367142,0.06203857809305191,0.0631931722164154,0.0556068941950798,0.07490500807762146,0.0724789947271347,0.07056273519992828,0.0658097118139267,0.06806927174329758,0.04902760684490204,0.06684418767690659,0.0845392495393753,0.07645325362682343,0.06225933879613876,0.07039603590965271
ROI19,0.07108772546052933,0.07063057273626328,0.05854259803891182,0.08117809891700745,0.06297759711742401,0.07281426340341568,0.06461575627326965,0.07212177664041519,0.07032255828380585,0.06542975455522537,0.060284435749053955,0.07417389750480652,0.0726405456662178,0.06202378496527672,0.06173885986208916,0.06987826526165009,0.06544551998376846,0.06477389484643936,0.06993018090724945,0.07158427685499191,0.0631377324461937,0.06995530426502228,0.08118298649787903,0.0555114783346653,0.06286822259426117,0.07031799107789993,0.06643003225326538,0.06420724838972092,0.07176408171653748,0.06240823492407799,0.07340054959058762,0.09190896153450012,0.06508084386587143,0.07147519290447235,0.06780537217855453,0.06440402567386627,0.07163640111684799,0.0550675131380558,0.07081156969070435,0.0656607374548912,0.07828472554683685,0.06859187036752701,0.06344224512577057,0.07986096292734146,0.05032610893249512,0.06817195564508438,0.06711044162511826,0.06908714026212692,0.056862492114305496,0.0784534364938736,0.066031314432621,0.056746095418930054,0.0658702403306961,0.0703853890299797,0.06689099967479706,0.06966643780469894,0.06529979407787323,0.08016896992921829,0.0630846694111824,0.07285189628601074,0.07108056545257568,0.0718427374958992,0.06683982908725739,0.06196542829275131
ROI20,0.06711165606975555,0.07041003555059433,0.06442555040121078,0.06928890943527222,0.06686984747648239,0.0625404492020607,0.06367365270853043,0.07653713971376419,0.07128362357616425,0.060394711792469025,0.06313328444957733,0.07162061333656311,0.07982903718948364,0.07464565336704254,0.07255872339010239,0.06801244616508484,0.054375581443309784,0.06670575588941574,0.0629478394985199,0.07150673121213913,0.07499254494905472,0.06501296907663345,0.08032132685184479,0.062455687671899796,0.07648354768753052,0.06568643450737,0.07112754136323929,0.07144324481487274,0.06441669166088104,0.06604975461959839,0.07051827013492584,0.06646426022052765,0.06729733943939209,0.06017400696873665,0.06537473946809769,0.06199021637439728,0.06303375214338303,0.06988153606653214,0.05582189932465553,0.06851765513420105,0.06792209297418594,0.07239407300949097,0.07204627990722656,0.0652875006198883,0.06914273649454117,0.06274447590112686,0.062434036284685135,0.06825777143239975,0.06677155941724777,0.06418702751398087,0.05566966533660889,0.06887875497341156,0.05548383295536041,0.06819289922714233,0.07941773533821106,0.06451689451932907,0.06768640130758286,0.07773032784461975,0.06887681782245636,0.05488712713122368,0.06210832670331001,0.07147045433521271,0.07488919794559479,0.06719540804624557
ROI21,0.06201574206352234,0.06628269702196121,0.04767923429608345,0.0646529570221901,0.06491996347904205,0.06933122128248215,0.057520270347595215,0.0735296830534935,0.08333533257246017,0.07258140295743942,0.07648271322250366,0.06395698338747025,0.06876121461391449,0.0676678940653801,0.06342874467372894,0.06587257981300354,0.07450108975172043,0.06353884935379028,0.06521280854940414,0.05774747207760811,0.05385855585336685,0.06295444816350937,0.06849175691604614,0.06617987155914307,0.070509172976017,0.06639920920133591,0.06858131289482117,0.05304856598377228,0.0734143927693367,0.058392126113176346,0.07391096651554108,0.07238223403692245,0.06049264967441559,0.06380946934223175,0.07304836809635162,0.0490233413875103,0.05535779893398285,0.07056193053722382,0.06343146413564682,0.07682497054338455,0.0693044662475586,0.07384240627288818,0.057706329971551895,0.07142050564289093,0.06473342329263687,0.05469889938831329,0.06294281780719757,0.07027743011713028,0.06517229974269867,0.05606754869222641,0.0792500227689743,0.07614406198263168,0.055663853883743286,0.06579086184501648,0.06876349449157715,0.07934345304965973,0.08078519999980927,0.06528939306735992,0.06519051641225815,0.06361375749111176,0.07139905542135239,0.06617099791765213,0.058934930711984634,0.07507100701332092
ROI22,0.07986514270305634,0.06275222450494766,0.0742943063378334,0.06898874044418335,0.055002063512802124,0.07771509885787964,0.05950448289513588,0.0797179564833641,0.06519250571727753,0.07343976944684982,0.06260909885168076,0.06674086302518845,0.06721847504377365,0.07243847101926804,0.06799925118684769,0.0625593289732933,0.06679854542016983,0.07373049110174179,0.08177343010902405,0.07352382689714432,0.07654927670955658,0.059625741094350815,0.07369532436132431,0.07835090905427933,0.06669841706752777,0.07083669304847717,0.07226785272359848,0.06933460384607315,0.051900170743465424,0.06724832206964493,0.06174716353416443,0.06651651114225388,0.07484116405248642,0.07350984215736389,0.0675261989235878,0.06446970254182816,0.07432686537504196,0.060241371393203735,0.061777982860803604,0.07387003302574158,0.07051942497491837,0.06172626093029976,0.07300341874361038,0.07328543066978455,0.07137244939804077,0.0714864432811737,0.05797252804040909,0.059416066855192184,0.07175148278474808,0.07668765634298325,0.07118567824363708,0.07126076519489288,0.08263914287090302,0.06602692604064941,0.08254137635231018,0.06734833866357803,0.06492216885089874,0.06500814110040665,0.06850998103618622,0.07330077141523361,0.06311597675085068,0.06376359611749649,0.08100298047065735,0.06467682868242264
