,ROI0,ROI1,ROI2,ROI3,ROI4,ROI5,ROI6,ROI7,ROI8,ROI9,ROI10,ROI11,ROI12,ROI13,ROI14,ROI15,ROI16,ROI17,ROI18,ROI19,ROI20,ROI21,ROI22,ROI23,ROI24,ROI25,ROI26,ROI27,ROI28,ROI29,ROI30,ROI31,ROI32,ROI33,ROI34,ROI35,ROI36,ROI37,ROI38,ROI39,ROI40,ROI41,ROI42,ROI43,ROI44,ROI45,ROI46,ROI47,ROI48,ROI49,ROI50,ROI51,ROI52,ROI53,ROI54,ROI55,ROI56,ROI57,ROI58,ROI59,ROI60,ROI61,ROI62,ROI63
ROI10,0.3834884464740753,0.3915731906890869,0.3833243250846863,0.3798198699951172,0.37923288345336914,0.37415871024131775,0.37702879309654236,0.3781689405441284,0.39653149247169495,0.3981812298297882,0.3982127606868744,0.3984265923500061,0.3986808657646179,0.3983481824398041,0.398339182138443,0.38518762588500977,0.38654473423957825,0.3797427713871002,0.3882226347923279,0.39039936661720276,0.39359432458877563,0.38749897480010986,0.37650224566459656,0.3887507915496826,0.382321298122406,0.38514310121536255,0.3898811638355255,0.38189154863357544,0.37523990869522095,0.38008400797843933,0.37513232231140137,0.37772053480148315,0.3761695921421051,0.3783178925514221,0.3794650733470917,0.37378832697868347,0.3824979066848755,0.3781403601169586,0.38171258568763733,0.3870806396007538,0.39067232608795166,0.37697634100914,0.3736659586429596,0.39170587062835693,0.39213666319847107,0.386705607175827,0.37424030900001526,0.3854580819606781,0.37384143471717834,0.3741154372692108,0.3740087151527405,0.37437543272972107,0.3737652003765106,0.3752683401107788,0.3804812431335449,0.3818483352661133,0.3816069960594177,0.37487053871154785,0.37522515654563904,0.3756653964519501,0.3736150562763214,0.37598201632499695,0.37714043259620667,0.38191258907318115
ROI11,0.3869880139827728,0.3852599263191223,0.3857932686805725,0.3802121579647064,0.37686681747436523,0.3767910301685333,0.3785998821258545,0.38088321685791016,0.3966817855834961,0.3983042240142822,0.3932467997074127,0.39848199486732483,0.39796775579452515,0.39832425117492676,0.3979111313819885,0.3888337314128876,0.3772607743740082,0.3838053047657013,0.38962888717651367,0.38416531682014465,0.3932263255119324,0.387738972902298,0.38041582703590393,0.38491615653038025,0.37968337535858154,0.38593512773513794,0.38564908504486084,0.3800344467163086,0.3771350085735321,0.3795398771762848,0.37438857555389404,0.37702417373657227,0.3803494870662689,0.37505990266799927,0.3789643943309784,0.3757863938808441,0.38710305094718933,0.377983033657074,0.3818170428276062,0.3835465610027313,0.37545716762542725,0.38562703132629395,0.3785403072834015,0.37851202487945557,0.3770076334476471,0.3881050944328308,0.38288602232933044,0.3733391761779785,0.3742244243621826,0.3743748068809509,0.3759823441505432,0.37770596146583557,0.37416303157806396,0.37457364797592163,0.37674596905708313,0.3812459409236908,0.387752890586853,0.37452012300491333,0.3844349980354309,0.38887539505958557,0.37328198552131653,0.3831477165222168,0.3796888589859009,0.3911879360675812
ROI12,0.384267657995224,0.38306552171707153,0.3840218484401703,0.3836444616317749,0.38088709115982056,0.3760138154029846,0.38605576753616333,0.38056185841560364,0.39477911591529846,0.39803239703178406,0.39816778898239136,0.3981681764125824,0.39692816138267517,0.3981282413005829,0.39785289764404297,0.3976640999317169,0.3834927976131439,0.383598268032074,0.3889364004135132,0.38794228434562683,0.3877864181995392,0.3845694661140442,0.377322793006897,0.3794318735599518,0.381868451833725,0.37786492705345154,0.37880441546440125,0.38712430000305176,0.38021302223205566,0.3864324986934662,0.38250115513801575,0.3769718110561371,0.3778245747089386,0.37463241815567017,0.37836754322052,0.3783183693885803,0.3804251551628113,0.3736691176891327,0.378837913274765,0.3868228495121002,0.37682047486305237,0.39001476764678955,0.38231414556503296,0.37832748889923096,0.37876009941101074,0.3924252390861511,0.3885997235774994,0.374921590089798,0.3766418397426605,0.37614649534225464,0.37461328506469727,0.37503817677497864,0.37599438428878784,0.3737186789512634,0.3791128993034363,0.38103175163269043,0.3781718611717224,0.3742193281650543,0.3796117305755615,0.38494279980659485,0.3739285469055176,0.37638068199157715,0.38303691148757935,0.3902541995048523
ROI13,0.38055485486984253,0.3844813108444214,0.38149675726890564,0.37673625349998474,0.37415581941604614,0.37491750717163086,0.3778642416000366,0.3760093152523041,0.3938932716846466,0.39820441603660583,0.3983631134033203,0.39807286858558655,0.3967275321483612,0.3980761766433716,0.39797693490982056,0.3923201858997345,0.382890522480011,0.38366174697875977,0.39193281531333923,0.3866911828517914,0.39313408732414246,0.3855196237564087,0.37801316380500793,0.3858157694339752,0.3849494755268097,0.38446372747421265,0.38807573914527893,0.38135403394699097,0.3811802268028259,0.38999029994010925,0.3829382658004761,0.3809257447719574,0.38248881697654724,0.3736228048801422,0.37732112407684326,0.37741199135780334,0.3831433057785034,0.37348708510398865,0.3780806362628937,0.3889346122741699,0.3775012195110321,0.38605189323425293,0.37876999378204346,0.3863876760005951,0.38923653960227966,0.3885943591594696,0.37798264622688293,0.3809962272644043,0.37343651056289673,0.3753267228603363,0.37499120831489563,0.37447693943977356,0.3734126091003418,0.37338703870773315,0.3769233524799347,0.38062700629234314,0.37347379326820374,0.3778330683708191,0.3786318600177765,0.3806215822696686,0.37355145812034607,0.3776121139526367,0.3800468146800995,0.3745550513267517
ROI14,0.3853747248649597,0.382518470287323,0.3860681354999542,0.37596800923347473,0.37726661562919617,0.38549676537513733,0.37981781363487244,0.3759912848472595,0.3978513181209564,0.39806920289993286,0.39380520582199097,0.39643076062202454,0.3980019688606262,0.39846304059028625,0.3986552953720093,0.3990614116191864,0.381098210811615,0.3810012936592102,0.3911993205547333,0.39230233430862427,0.39207595586776733,0.384934663772583,0.375029981136322,0.3845916986465454,0.3797813951969147,0.3764021098613739,0.3801819682121277,0.37674757838249207,0.37642043828964233,0.3797234296798706,0.37618523836135864,0.3764295279979706,0.38016942143440247,0.37694722414016724,0.3804008662700653,0.3829498589038849,0.3870452642440796,0.3796478807926178,0.38401535153388977,0.38602393865585327,0.3773915469646454,0.39396238327026367,0.3976925015449524,0.3868015706539154,0.3788264989852905,0.39143893122673035,0.39795976877212524,0.3759927451610565,0.37562593817710876,0.377006858587265,0.37708616256713867,0.3754519522190094,0.37475526332855225,0.3741622269153595,0.37773117423057556,0.37818148732185364,0.3792397081851959,0.378813236951828,0.3764150142669678,0.37602561712265015,0.37404030561447144,0.37708815932273865,0.37550315260887146,0.387826144695282
ROI15,0.3826426565647125,0.38502442836761475,0.3886334002017975,0.3802601993083954,0.3793310225009918,0.3903321623802185,0.3805139362812042,0.37701570987701416,0.396997332572937,0.38273999094963074,0.3776034712791443,0.38134241104125977,0.3876120448112488,0.3807167112827301,0.3936404287815094,0.39892786741256714,0.3751644492149353,0.3798275887966156,0.3834954500198364,0.3777584433555603,0.38403522968292236,0.3792693316936493,0.3759399652481079,0.3818990886211395,0.38493192195892334,0.38120442628860474,0.3851446509361267,0.37996944785118103,0.3790243864059448,0.3756883144378662,0.3773898184299469,0.3823578357696533,0.3816227614879608,0.3765527009963989,0.38055339455604553,0.38205140829086304,0.37717404961586,0.3791389763355255,0.38127925992012024,0.38118141889572144,0.37447211146354675,0.3963363766670227,0.3975532352924347,0.38496607542037964,0.3795083165168762,0.39147618412971497,0.39871829748153687,0.3796684443950653,0.37778350710868835,0.3813542127609253,0.39210009574890137,0.37302348017692566,0.38986310362815857,0.38044583797454834,0.38842013478279114,0.3780272603034973,0.38096508383750916,0.38636937737464905,0.37898820638656616,0.3768152594566345,0.3776841163635254,0.3851570785045624,0.3788776397705078,0.3802352249622345
ROI16,0.385446161031723,0.3911374807357788,0.39181187748908997,0.3901658356189728,0.37890928983688354,0.3886222839355469,0.3852827250957489,0.38843026757240295,0.38838818669319153,0.39272359013557434,0.3839985728263855,0.3965739607810974,0.39045950770378113,0.3927406370639801,0.39232757687568665,0.37956956028938293,0.3985716998577118,0.39665526151657104,0.39795365929603577,0.3975374698638916,0.39814719557762146,0.39777493476867676,0.3980899751186371,0.3975306451320648,0.37998732924461365,0.37523314356803894,0.3753107488155365,0.37777000665664673,0.37497609853744507,0.3822996914386749,0.3883076608181,0.3776727318763733,0.38489264249801636,0.378465473651886,0.38670584559440613,0.3807874917984009,0.3850215673446655,0.3754200041294098,0.3905375599861145,0.3794610798358917,0.3831736445426941,0.38842517137527466,0.38605037331581116,0.380313903093338,0.3906988203525543,0.39295899868011475,0.3807191848754883,0.391088604927063,0.3778322637081146,0.37767747044563293,0.37774428725242615,0.3827556073665619,0.3775711953639984,0.3759031295776367,0.3754202723503113,0.3967648446559906,0.3822285830974579,0.3755350410938263,0.37939631938934326,0.3860458731651306,0.3965871334075928,0.3887934684753418,0.37500035762786865,0.39246541261672974
ROI17,0.37895259261131287,0.38023316860198975,0.3800974190235138,0.39119753241539,0.37501636147499084,0.3889375925064087,0.378540575504303,0.3806600570678711,0.39459869265556335,0.3914031982421875,0.386696994304657,0.3948148488998413,0.38972029089927673,0.39227810502052307,0.3952225148677826,0.37772712111473083,0.39788705110549927,0.39878860116004944,0.3974858522415161,0.3976078927516937,0.3971101641654968,0.3986641764640808,0.3987129330635071,0.3972162902355194,0.38675376772880554,0.37404483556747437,0.37427669763565063,0.385216623544693,0.37650346755981445,0.3829840421676636,0.3858639895915985,0.3851448893547058,0.38121360540390015,0.38005805015563965,0.37746381759643555,0.38156190514564514,0.37815865874290466,0.3739255666732788,0.37996333837509155,0.3756142258644104,0.3877772390842438,0.384036123752594,0.37660470604896545,0.38047492504119873,0.3918338716030121,0.39368903636932373,0.3798670172691345,0.386852890253067,0.37714338302612305,0.38072454929351807,0.37894758582115173,0.38989341259002686,0.37651339173316956,0.37555038928985596,0.37653711438179016,0.3978983759880066,0.38597288727760315,0.3750179409980774,0.3835655152797699,0.38853949308395386,0.3971721827983856,0.38819167017936707,0.3756219744682312,0.39014342427253723
ROI18,0.38578540086746216,0.38939735293388367,0.3817601799964905,0.3865843415260315,0.38270559906959534,0.3749980628490448,0.3806862533092499,0.38582292199134827,0.37973713874816895,0.39071711897850037,0.3843737542629242,0.3890273869037628,0.38238000869750977,0.3854673504829407,0.3848933279514313,0.3739025592803955,0.39809516072273254,0.39702579379081726,0.3988080322742462,0.3977636992931366,0.3981271982192993,0.396050363779068,0.39763084053993225,0.39832058548927307,0.3861367106437683,0.37538254261016846,0.37378767132759094,0.3850698173046112,0.3758223056793213,0.37450912594795227,0.39034104347229004,0.3790341317653656,0.3870469331741333,0.37952756881713867,0.3916144371032715,0.3863794803619385,0.3942391574382782,0.37911754846572876,0.39305853843688965,0.38528555631637573,0.37974458932876587,0.3775411546230316,0.37894803285598755,0.381651908159256,0.38752809166908264,0.3810136020183563,0.3740746080875397,0.3877839744091034,0.3906692564487457,0.38116005063056946,0.3795049488544464,0.3919656574726105,0.37994465231895447,0.3806250989437103,0.3750401437282562,0.39361393451690674,0.3845342695713043,0.37454670667648315,0.37633806467056274,0.38313761353492737,0.396371990442276,0.3851550817489624,0.37680956721305847,0.38735494017601013
ROI19,0.3866153657436371,0.3885852098464966,0.38523784279823303,0.38565298914909363,0.37904903292655945,0.3884320855140686,0.3831165134906769,0.3855133652687073,0.3867915868759155,0.3908593952655792,0.38230016827583313,0.393087238073349,0.3880208432674408,0.3865048289299011,0.3917079269886017,0.3744891285896301,0.3979244828224182,0.3959580659866333,0.3976132571697235,0.3980436325073242,0.39695438742637634,0.3964148461818695,0.39768242835998535,0.3976757526397705,0.3810898959636688,0.3746688961982727,0.37415531277656555,0.3824259042739868,0.3804456889629364,0.37682899832725525,0.3874902129173279,0.3783263862133026,0.39269983768463135,0.37860020995140076,0.38152509927749634,0.3831906318664551,0.390595942735672,0.376088410615921,0.3935748338699341,0.3843275010585785,0.3858838975429535,0.3766919672489166,0.3785942792892456,0.38152876496315,0.3918118476867676,0.38288429379463196,0.37386375665664673,0.3933873772621155,0.3755611777305603,0.3834706246852875,0.3790641725063324,0.3783475160598755,0.37661269307136536,0.3759956359863281,0.37573596835136414,0.3950349986553192,0.38856643438339233,0.37486955523490906,0.37657710909843445,0.38460400700569153,0.3952029347419739,0.3900991380214691,0.37463727593421936,0.39459988474845886
ROI20,0.3809971511363983,0.3900379538536072,0.3871728777885437,0.38335373997688293,0.37496915459632874,0.3793804347515106,0.38306814432144165,0.37676894664764404,0.39098989963531494,0.3945106863975525,0.37856221199035645,0.3843650817871094,0.38825783133506775,0.388015478849411,0.3880828320980072,0.3757154941558838,0.3973565995693207,0.39653143286705017,0.39838340878486633,0.39786216616630554,0.39818084239959717,0.39499354362487793,0.39756086468696594,0.39828652143478394,0.37967491149902344,0.3756369948387146,0.3745917081832886,0.37871843576431274,0.376100093126297,0.3763923645019531,0.3863549828529358,0.3784646987915039,0.39063963294029236,0.3764878213405609,0.3841181993484497,0.3775816261768341,0.38192492723464966,0.3747197389602661,0.3908635377883911,0.3873949944972992,0.3788941204547882,0.37865668535232544,0.3781207799911499,0.3792140483856201,0.3858979344367981,0.3941071629524231,0.3763240873813629,0.39379075169563293,0.37415772676467896,0.38179123401641846,0.37875065207481384,0.37735021114349365,0.3758474886417389,0.3754991888999939,0.3753688633441925,0.3942311704158783,0.38368576765060425,0.3740442395210266,0.3783223032951355,0.3896535038948059,0.39493510127067566,0.38826513290405273,0.3758641183376312,0.3944854438304901
ROI21,0.38492652773857117,0.38324642181396484,0.3881634771823883,0.3909373879432678,0.37484338879585266,0.3925754427909851,0.3858437240123749,0.3863300383090973,0.3957303464412689,0.39433014392852783,0.3789859414100647,0.39291954040527344,0.38831251859664917,0.38944804668426514,0.39118731021881104,0.3774210214614868,0.39608705043792725,0.3985450267791748,0.3909718096256256,0.39615246653556824,0.3962104916572571,0.39793097972869873,0.39862072467803955,0.3962784707546234,0.386680543422699,0.3746490478515625,0.373825341463089,0.38788220286369324,0.3838869035243988,0.37525805830955505,0.3873136341571808,0.38331472873687744,0.3765133023262024,0.383894681930542,0.3804624378681183,0.3775794506072998,0.37601926922798157,0.3731604218482971,0.3804316222667694,0.37934911251068115,0.3751522898674011,0.3795396089553833,0.3822367787361145,0.38042759895324707,0.3833051323890686,0.3949987292289734,0.37412554025650024,0.3799140751361847,0.3770856261253357,0.39114534854888916,0.3854662775993347,0.3878943622112274,0.3756929934024811,0.3747800588607788,0.3757316768169403,0.39710673689842224,0.3797015845775604,0.37730804085731506,0.377158522605896,0.381684809923172,0.39215588569641113,0.3857700824737549,0.3783175051212311,0.39014700055122375
ROI22,0.3776288330554962,0.3760468661785126,0.3837396502494812,0.38059040904045105,0.37976205348968506,0.3769418001174927,0.37914469838142395,0.37843456864356995,0.38938501477241516,0.3853698670864105,0.3782120943069458,0.38884785771369934,0.3853558897972107,0.3862162232398987,0.3900792896747589,0.39571428298950195,0.39599132537841797,0.39179766178131104,0.39406874775886536,0.39595863223075867,0.39771777391433716,0.3766852617263794,0.3967961370944977,0.39071619510650635,0.38711631298065186,0.3761560916900635,0.37358763813972473,0.3860166668891907,0.38028740882873535,0.38097330927848816,0.3752152621746063,0.38512900471687317,0.3819659650325775,0.375450998544693,0.37826576828956604,0.3808240592479706,0.38641971349716187,0.37581777572631836,0.3829686641693115,0.3886353373527527,0.3742646872997284,0.3891412615776062,0.3878692388534546,0.37675249576568604,0.37417805194854736,0.376632422208786,0.3755697011947632,0.37393370270729065,0.3895890414714813,0.3771616220474243,0.3912197947502136,0.3744135797023773,0.38119158148765564,0.3802027106285095,0.37559619545936584,0.3740519881248474,0.375674843788147,0.3792491853237152,0.37955307960510254,0.3842727839946747,0.3885937035083771,0.38033729791641235,0.37847965955734253,0.37845543026924133
