0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0.056070298,0.051823135,0.06809058,0.043633465,0.049110655,0.04296668,0.05439212,0.051832233,0.09568577,0.08629731,0.107880704,0.08820444,0.09340633,0.09434975,0.06965858,0.09671382,0.010147702,0.009341577,0.007428301,0.0052983398,0.004266903,0.019479472,0.021802682,0.00909249,0.020315195,0.020045504,0.026927706,0.03611974,0.02128183,0.01666264,0.02353407,0.012821728,0.027305067,0.0395578,0.032446127,0.024322541,0.022768455,0.044229254,0.02708339,0.042043764,0.02203309,0.06948282,0.06551714,0.020886619,0.009976513,0.043075837,0.06213543,0.02305259,0.03536724,0.05385572,0.044826314,0.038699593,0.026880117,0.06391811,0.051547404,0.047578946,0.01579803,0.013598281,0.03488591,0.034015257,0.018427629,0.026382767,0.016576707,0.016639164
0.065493755,0.0628433,0.068349734,0.056867898,0.062161908,0.05469404,0.05128366,0.058885045,0.083513975,0.06799596,0.08407832,0.08263584,0.085487165,0.078365795,0.059257876,0.06860714,0.027195478,0.017363898,0.020221699,0.004671165,8.999882e-05,0.029642928,0.023047587,0.009401364,0.0060078846,0.017357947,0.03443898,0.015263028,0.0059667192,0.023167394,0.024948284,0.014730091,0.028686246,0.036883622,0.046595726,0.033591855,0.033978168,0.0579233,0.038182266,0.054950528,0.056806114,0.07073327,0.06787748,0.034816545,0.022578783,0.07570141,0.070390806,0.037772793,0.06015182,0.048026692,0.048228994,0.039782595,0.042171493,0.05357317,0.06420171,0.04692851,0.039175507,0.033569112,0.022513889,0.03329329,0.024906132,0.04224553,0.025029542,0.021411743
0.070178576,0.05927315,0.06039129,0.057737984,0.053627655,0.06249069,0.06503895,0.07333108,0.082946725,0.08095563,0.08991672,0.08708325,0.071442,0.07263061,0.09979652,0.091297194,0.009151448,0.008666238,0.01195101,0.006299999,0.003752887,0.022392435,0.025880272,0.0060113487,0.031248622,0.022273803,0.013643949,0.021129142,0.0011091847,0.006478687,0.028760366,0.004482577,0.017695762,0.03311345,0.053505603,0.016635789,0.013545138,0.035001386,0.01922249,0.03064476,0.036995396,0.06633928,0.080291785,0.022548543,0.011551249,0.06367235,0.07879192,0.036316276,0.052316204,0.042874325,0.042968012,0.059225857,0.05427037,0.057473466,0.06991437,0.049649853,0.017432583,0.031052154,0.033115957,0.033565808,0.01732825,0.03597028,0.029717514,0.012545339
0.059948046,0.0667863,0.07714579,0.07728372,0.05507415,0.0672939,0.057361644,0.05607553,0.07481045,0.079492845,0.08318128,0.09112901,0.08547636,0.08015684,0.08473593,0.0758354,0.000106598876,0.004330714,0.0026597178,4.8651353e-05,0.0022529473,0.017115608,0.02519599,8.9978006e-05,0.00039056898,0.016427524,0.021292776,0.021136403,0.009718888,0.0013056123,0.010168241,0.00534226,0.009237316,0.040169243,0.049464867,0.02215284,0.010397399,0.046625156,0.033841386,0.038662672,0.03634218,0.07816433,0.06882986,0.025208587,0.028061317,0.049172435,0.05980735,0.026860584,0.048376136,0.05191256,0.043397013,0.05106055,0.03259081,0.048512574,0.0429189,0.0345652,0.031227276,0.021034002,0.018641867,0.020088803,0.047147464,0.042407244,0.020763718,0.016836056
0.07361021,0.07325029,0.06890789,0.07746054,0.060678143,0.054388147,0.06794005,0.065588355,0.08374234,0.074228436,0.060545996,0.07066539,0.101911224,0.081313156,0.10569218,0.0859002,0.005017396,0.02434639,0.0121588195,0.0011596371,0.017177345,0.03041969,0.035893343,0.009937144,0.0041501024,0.036998317,0.032904472,0.030947277,0.011246192,0.0036660228,0.011844374,0.009903338,0.016574264,0.046627443,0.072072744,0.0381179,0.022989571,0.03544092,0.01659074,0.038916625,0.039097536,0.08001044,0.09288268,0.031102838,0.019032419,0.064198874,0.07419779,0.049612053,0.06416062,0.056389038,0.049636375,0.06736128,0.04380976,0.060511347,0.07490818,0.053089183,0.01808057,0.046713863,0.041898742,0.050564844,0.03758568,0.0454844,0.038724244,0.023658214
0.06430586,0.050161455,0.062534235,0.06863123,0.03795379,0.061744407,0.03402258,0.066258684,0.081573464,0.035772946,0.041367836,0.070250474,0.06305272,0.064219445,0.06573405,0.0868965,0.0036999588,0.048959162,0.0050665615,0.002221066,0.016784078,0.039429136,0.040238246,0.016540451,0.025498193,0.039020255,0.054355297,0.05353029,0.033683084,0.050690036,0.039211504,0.033809062,0.015720926,0.049690444,0.048004307,0.016288124,0.015434804,0.04413752,0.028862717,0.014947895,0.043638818,0.093393415,0.08890919,0.04238858,0.026421482,0.072747394,0.08154403,0.059298947,0.063805096,0.06417168,0.05847287,0.07167419,0.052694153,0.046310678,0.0833419,0.055418614,0.0003925601,0.045443337,0.033823993,0.03780558,7.89045e-05,0.04329793,0.0546605,0.017316593
0.022796316,0.022149514,0.03491318,0.037277732,0.012913497,0.04392739,0.01159845,0.019049136,0.05900866,0.05409708,0.058788076,0.04148074,0.040606327,0.050228383,0.04473403,0.03447659,0.10295073,0.07511154,0.09018206,0.08010623,0.07344644,0.099475704,0.0774244,0.08498185,0.031087516,0.039893646,0.020887459,0.033821568,0.029792285,0.0354878,0.01622398,0.04195029,0.015210308,0.029556036,0.009213043,0.00627543,0.021978516,0.009737989,0.014319232,0.012940861,0.03513374,0.050146483,0.039570015,0.04633449,0.03296463,0.043942187,0.055994004,0.043512333,0.01836193,0.052110653,0.019132031,0.038517658,0.01723187,0.022633107,0.028919512,0.0878266,0.017835887,0.022364194,0.04135696,0.02611756,0.024097998,0.032780796,0.025532054,0.024929622
0.0074986336,0.03194333,0.017863663,0.023675108,0.003125495,0.055083167,0.0065201935,0.022619264,0.062283378,0.03053773,0.03281707,0.0071343333,0.021619795,0.02593427,0.048845425,0.06169321,0.07719832,0.08573509,0.088131554,0.08375387,0.088670634,0.09150098,0.0850108,0.09172084,0.039695494,0.034042537,0.054084737,0.040183164,0.03397145,0.05276516,0.014126662,0.02344948,0.04610809,0.051598627,0.032360133,0.038049314,0.047307763,0.042047523,0.036079377,0.020095693,0.0433163,0.06792451,0.070149906,0.048809275,0.05490024,0.05448774,0.09027781,0.054436274,0.0561346,0.04230432,0.047124695,0.065486014,0.03783804,0.041836448,0.07615065,0.10150725,0.012191103,0.039277032,0.04298074,0.027501592,0.003988723,0.03395887,0.039313164,0.01903148
0.038797908,0.020051375,0.032927133,0.014299226,0.016579194,0.053090636,0.01924322,0.016473802,0.04042236,0.043949857,0.04531245,0.022147091,0.033312865,0.044621468,0.051064316,0.023111003,0.090212785,0.09029234,0.0854357,0.09347463,0.08814222,0.064140186,0.093488194,0.091257006,0.026644506,0.049700473,0.03516719,0.03330986,0.019332819,0.057532303,0.03240363,0.020373711,0.011833561,0.013143538,0.045873716,0.0036038286,0.0116916355,0.016203348,0.014080582,0.012245132,0.05486552,0.048828956,0.045308486,0.066461615,0.047358286,0.057083707,0.07095487,0.05508525,0.040600482,0.046512634,0.034886777,0.062214285,0.021044523,0.043771707,0.035512045,0.08113062,0.027278746,0.028943544,0.0442167,0.035835315,0.020284912,0.05234368,0.040346038,0.037820626
0.0213232,0.017062528,0.012724825,0.021353167,0.014261517,0.037044417,0.023072878,0.017783636,0.055083454,0.03411366,0.058515176,0.023765134,0.032225687,0.06471327,0.029855488,0.027238196,0.08315532,0.07546029,0.08188505,0.08691297,0.07695506,0.08691765,0.07488383,0.081138425,0.031447504,0.01635002,0.03281531,0.026797228,0.02579659,0.049206514,0.023826411,0.02801752,0.023372304,0.024597915,0.016620204,0.030916316,0.036681067,0.027746614,0.02025051,0.03373982,0.06050754,0.045874447,0.04398198,0.07263748,0.065783866,0.04736833,0.045521304,0.0536777,0.024921916,0.03977688,0.029075278,0.05308718,0.033421665,0.028020235,0.034704354,0.070346445,0.016029371,0.017275969,0.036916014,0.023243004,0.025217317,0.03391488,0.021223098,0.014857693
0.012028765,0.01959467,0.04120531,0.027450182,0.011967591,0.06975472,0.012595388,0.016514797,0.038530942,0.03418965,0.048618976,0.022351218,0.036043,0.033279274,0.033322256,0.03740399,0.08857104,0.08865236,0.08103275,0.093727306,0.10530813,0.0894415,0.09262907,0.08313946,0.020460501,0.034436025,0.04393519,0.033555806,0.03568333,0.05788191,0.020268446,0.03883582,0.033464935,0.014617273,0.02282418,0.024123216,0.02269904,0.020772671,0.025470689,0.016219363,0.06209028,0.061427187,0.040882844,0.0669251,0.064832516,0.0633722,0.06327271,0.06191277,0.03887905,0.039718643,0.01692837,0.04488602,0.02500101,0.02843987,0.03488641,0.07087651,0.010686714,0.03695718,0.015002715,0.03544564,0.020158073,0.02094084,0.02203218,0.027180225
0.009869096,0.021499151,0.012590934,0.020921635,0.0085371025,0.04359779,0.013643666,0.03856022,0.06287062,0.016044777,0.027280495,0.014608419,0.014543816,0.022740545,0.037160333,0.050639424,0.07721407,0.096979305,0.08284678,0.09529815,0.07270577,0.084308304,0.08138959,0.08783921,0.028156605,0.04406141,0.055699088,0.04528021,0.020603865,0.05571997,0.025158312,0.016018942,0.026981926,0.040275693,0.02608959,0.046723302,0.061234675,0.049467884,0.044532184,0.030660981,0.04777943,0.08361097,0.07598112,0.0502748,0.044975422,0.064341836,0.07394844,0.04559541,0.055145957,0.052180298,0.03605933,0.07814315,0.053637527,0.056927998,0.069679625,0.095582746,0.013356152,0.035073556,0.029557547,0.015379748,0.003320308,0.033163544,0.032071553,0.00830435
0.0010487488,0.016507499,0.010457881,0.020974405,0.013823916,0.012839418,0.004563504,0.024140274,0.0730328,0.05617698,0.053761065,0.04721973,0.050715316,0.05594992,0.052044753,0.06527296,0.034048505,0.05766033,0.044874113,0.030022178,0.037168812,0.06353578,0.099152684,0.031767614,0.040409364,0.027742226,0.038470767,0.03595102,0.03552544,0.05424521,0.040261287,0.03650587,0.03696363,0.032722697,0.02891616,0.04198605,0.033938162,0.036508746,0.028473172,0.040061068,0.035105146,0.05379443,0.06997161,0.022025337,0.015751788,0.020975895,0.0648504,0.020514347,0.04711629,0.050518725,0.051046547,0.06796455,0.041371528,0.04315779,0.09875268,0.0908772,7.064418e-05,0.020993158,0.031958394,0.021474855,0.01674886,0.015289764,0.023956917,0.007699086
0.019044114,0.024934484,0.0139944665,0.0145541495,0.0085106455,0.024820922,0.007819425,0.008093105,0.049132716,0.04247897,0.062836505,0.030947153,0.031684183,0.025587253,0.026644845,0.031116888,0.08435005,0.086210616,0.0854125,0.08719141,0.08087888,0.07860836,0.07038392,0.08976229,0.025844786,0.040561963,0.04978911,0.02890517,0.026933005,0.037846647,0.021050528,0.038916495,0.03817292,0.007463405,0.010499023,0.006885997,0.014316855,0.01224368,0.031994957,0.0084678,0.035101667,0.04350406,0.04102703,0.06508569,0.044073742,0.039127737,0.050774634,0.032150187,0.03564436,0.044721223,0.04433491,0.043637548,0.027137335,0.028582007,0.041556243,0.059888244,0.014309807,0.02771632,0.018089449,0.03487696,0.013081927,0.032934386,0.04333749,0.021103721
0.007289531,0.0350808,0.013008957,0.034669507,0.012906372,0.0103399595,0.025502773,0.030708263,0.057824433,0.0078467205,0.013104941,0.0055856057,0.01119863,0.010378988,0.032619186,0.052594528,0.021000082,0.02469453,0.011584969,0.020260662,0.018540148,0.0115626175,0.02088162,0.026230417,0.09150926,0.091675915,0.09107315,0.09856259,0.09395207,0.093849845,0.08789333,0.09307159,0.0118373195,0.040134765,0.043043286,0.01574502,0.02313455,0.024530629,0.029129507,0.026287949,0.035264473,0.039758276,0.059791464,0.049208503,0.015921742,0.06352531,0.06070823,0.042689696,0.051440254,0.047517184,0.033130478,0.068939544,0.0351301,0.041616946,0.072783396,0.04049673,0.018752411,0.07411989,0.05965414,0.069870606,0.03370514,0.02941061,0.059774183,0.04534845
0.025169984,0.045180567,0.02667219,0.04881884,0.0073023317,0.020672383,0.014562026,0.048562597,0.043932293,0.02141921,0.038452134,0.028654654,0.017715499,0.019422362,0.047323175,0.05778175,0.02779809,0.044781733,0.020228501,0.017236955,0.0087582,0.047047146,0.04653988,0.036049545,0.09929061,0.09311702,0.087007865,0.07371472,0.09317572,0.09000784,0.07252274,0.07615405,0.011043801,0.06728378,0.057745248,0.035711754,0.025170477,0.030630019,0.041073777,0.021741003,0.025326502,0.0506868,0.05356067,0.03952413,0.00147994,0.05450906,0.051334478,0.035284664,0.06846232,0.05333348,0.056473307,0.06309263,0.035870925,0.04021795,0.0691349,0.07152921,0.07291768,0.09758742,0.092911474,0.10073445,0.07802676,0.08458272,0.088815704,0.07600561
0.02545823,0.04187348,0.012070856,0.044917505,0.008521016,0.012006389,0.020567838,0.047065113,0.05067855,0.010970642,0.021315308,0.011433334,0.01497758,0.013817139,0.04566727,0.05974223,0.0099417865,0.042354327,0.03095981,0.0113206105,0.02135668,0.033897016,0.02940168,0.03206931,0.081291005,0.08813324,0.08449582,0.08475515,0.07564303,0.07957664,0.06825368,0.080901586,0.012838227,0.041627515,0.04758144,0.031007271,0.027887557,0.024622234,0.040213287,0.037697114,0.03621691,0.049938384,0.073675,0.021445584,9.8741344e-05,0.059677284,0.052765418,0.04310243,0.06623244,0.058634467,0.04527207,0.055571187,0.0348871,0.049114678,0.056470145,0.065339744,0.058982115,0.09931662,0.09031586,0.09139326,0.05778085,0.083893955,0.08365617,0.06999892
0.017413316,0.029788814,0.03760565,0.043350562,0.016844844,0.019706847,0.027147675,0.048294857,0.05389846,0.0095732445,0.009721238,0.00453561,0.0066122278,0.010257977,0.04606611,0.052604664,0.013954931,0.056650523,0.02052027,0.010193967,0.016356718,0.038328566,0.03190824,0.02915195,0.06098575,0.08256027,0.079366185,0.08157032,0.09003672,0.074094914,0.091752425,0.08857292,0.016922593,0.047036607,0.0666188,0.0360658,0.03001898,0.033917986,0.035501316,0.026498863,0.038811203,0.058848813,0.05183904,0.03575634,0.0019057823,0.042006847,0.07196111,0.041148588,0.050986666,0.06592726,0.03882986,0.06911546,0.044376165,0.050728388,0.05047017,0.052470926,0.029478848,0.083569676,0.08986589,0.08006388,0.04677859,0.045440122,0.08377569,0.05836088
0.022280816,0.014483751,0.007683763,0.023350516,0.0074078105,0.0044030063,0.008587325,0.023556056,0.034114547,0.007837116,0.005479606,0.013760668,0.0118601825,0.0010853214,0.029538274,0.054473985,0.018663555,0.03215403,0.0055038165,0.02149389,0.030991523,0.02059807,0.02225415,0.035429377,0.08680049,0.07038125,0.09196527,0.087363385,0.09310707,0.085474774,0.075606465,0.09319339,0.058101945,0.03674543,0.035678636,0.03821856,0.035784446,0.028999088,0.030810468,0.041949783,0.04280243,0.047218323,0.048563424,0.031059418,0.012737439,0.028093096,0.050260317,0.027642505,0.041005824,0.0457377,0.058170486,0.05710294,0.035701375,0.042401303,0.04179393,0.020579439,0.011005861,0.06914786,0.074245736,0.061298903,0.02334056,0.026091194,0.07847989,0.045142684
0.008605831,0.0139828455,0.014510029,0.023743298,0.01253294,0.021194626,0.0110078305,0.02867121,0.075247414,0.01566353,0.017800495,0.009922326,0.015317069,0.03229508,0.037157133,0.06436519,0.014939251,0.022253305,0.0052399924,0.013488102,0.0127380695,0.047745142,0.044086725,0.020736402,0.09243446,0.08933102,0.08099708,0.088526994,0.08334543,0.09396581,0.08367954,0.090571135,0.031701438,0.037543427,0.039174706,0.025550164,0.017295705,0.023372624,0.025724167,0.032014232,0.032901105,0.050944705,0.060718343,0.037748776,0.012691798,0.032018658,0.0699477,0.021590903,0.06055745,0.05060844,0.04038868,0.05878714,0.040632267,0.038885694,0.056969102,0.04347954,0.01916832,0.06820531,0.060485728,0.073130526,0.03022628,0.023488233,0.080243506,0.030138297
0.014607844,0.025534116,0.017666603,0.028401863,0.004694077,0.016202258,0.0062549626,0.014631354,0.06102448,0.0020387347,0.0039405823,0.015103674,0.015735928,0.012320789,0.024019646,0.05769545,0.023591423,0.027389329,0.013851639,0.019967299,0.031323623,0.023191845,0.026144398,0.014112464,0.08964295,0.08676645,0.08611175,0.10160128,0.088760585,0.07721939,0.07640785,0.0916866,0.013277823,0.021024879,0.03382948,0.019960182,0.010772987,0.014541732,0.017103635,0.0217551,0.04031461,0.054188646,0.07629933,0.0311526,0.019174121,0.041619048,0.06403004,0.047043845,0.051957916,0.04297183,0.056130506,0.083808824,0.040114947,0.070153505,0.04547205,0.02019866,0.020169752,0.07384327,0.061602343,0.048395656,0.02459931,0.028831676,0.08123295,0.031063886
0.02602312,0.025167016,0.0029873294,0.021624045,0.016290033,0.005139512,0.016429067,0.0221747,0.027489299,6.8512694e-05,7.443323e-05,0.000106188374,0.0025881575,0.004535388,0.010342835,0.055328477,0.024442043,0.04118014,0.04280119,0.049188968,0.04403891,0.021127716,0.024046067,0.03135471,0.07414024,0.076287426,0.0834315,0.090301834,0.10041667,0.08510604,0.084661186,0.08404456,0.0165208,0.023804495,0.020457452,0.010826384,0.0032217817,0.0077927792,0.017942674,0.014400253,0.04362775,0.038998242,0.04627643,0.034281507,0.012101114,0.031640705,0.043210216,0.039281763,0.070735514,0.055591337,0.08852199,0.06017458,0.07049438,0.05866032,0.05782944,0.038252145,0.034517832,0.07001435,0.08688722,0.08400734,0.048532803,0.052627165,0.08324228,0.049183477
0.022021944,0.04256136,0.027922338,0.046427123,0.010974482,0.0252367,0.029287541,0.048382107,0.027359063,0.009632263,0.011240103,0.014429008,0.010532659,0.029873082,0.019760076,0.031989276,0.044600513,0.037051205,0.0513488,0.041434504,0.043826643,0.059550658,0.05006488,0.04716397,0.033850975,0.025712637,0.033871215,0.03139412,0.037554458,0.032706633,0.043923352,0.04578358,0.09225853,0.088055626,0.08376552,0.09466015,0.071729176,0.084452465,0.08094705,0.10618943,0.032173634,0.02870854,0.028407138,0.014080286,0.043545637,0.023497092,0.040762164,0.02971732,0.012900896,0.013194144,0.0120308325,0.020911906,0.017657971,0.026232827,0.019768044,0.03786488,0.050798114,0.026517013,0.04989326,0.02976031,0.04983487,0.04032832,0.05102569,0.023711994
0.059016295,0.086993895,0.077508524,0.08713556,0.07445062,0.068944894,0.035996825,0.09173921,0.049319495,0.012249392,0.012709562,0.03863408,0.02984195,0.025751295,0.04544098,0.07268799,0.030211065,0.053050697,0.012140865,0.024161449,0.0077582216,0.03933337,0.07786147,0.011028198,0.02117182,0.044217195,0.0672605,0.04528258,0.030497108,0.032999426,0.03508395,0.039114535,0.08991314,0.08794662,0.07352346,0.07014376,0.08566868,0.081067055,0.081221335,0.071133524,0.013881326,0.056774557,0.07263119,0.023581384,0.004876154,0.05380576,0.065806404,0.025161304,0.02570988,0.03907733,0.01824232,0.038243994,0.01717148,0.018900396,0.02892997,0.04629885,0.05146462,0.07558097,0.054267086,0.067925364,0.05757174,0.046787128,0.06016378,0.03703287
0.06772969,0.07815624,0.075945966,0.08118116,0.0612982,0.07478528,0.05868156,0.08264723,0.07773817,0.020004561,0.026056914,0.029329563,0.029998593,0.025899813,0.057402056,0.067848764,0.019901438,0.04289476,0.027099457,0.014988445,0.026909929,0.061173484,0.06345699,0.014119631,0.02085243,0.058809042,0.06777715,0.060161218,0.02888896,0.036325924,0.029180557,0.03372753,0.081631176,0.07908395,0.09990262,0.075759746,0.096087955,0.081830435,0.0739205,0.077847846,0.024549574,0.06268373,0.057868302,0.020062368,0.014963588,0.06258691,0.056125116,0.027384104,0.033276957,0.012919001,0.0007012226,0.017703932,0.02041111,0.011596371,0.029441115,0.06276538,0.0586229,0.07591628,0.04941497,0.05402264,0.04694532,0.05634769,0.05659064,0.053789265
