0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0.0040080226,0.0013194712,0.0039682053,0.0050400808,0.009786593,0.007259107,0.0020199905,0.004418774,0.07031492,0.09034226,0.10539616,0.08437562,0.089047335,0.090463705,0.06782068,0.07520385,0.025057988,0.035881713,0.030197496,0.032698166,0.03763056,0.020965097,0.005853556,0.05273839,0.057285886,0.05222341,0.053049687,0.05334917,0.051483363,0.059547126,0.06549575,0.057334017,0.03585292,0.0045000003,0.004641452,0.029533142,0.03305953,0.051243965,0.028247653,0.027247129,0.0100116385,0.023609607,0.021517608,0.015781488,0.0062754075,0.016792618,0.028156625,0.0025303205,0.06830351,0.079617605,0.07511498,0.049813274,0.06264966,0.08469005,0.0585093,0.04604611,0.03472597,0.04892093,0.06290874,0.06508919,0.03789927,0.033750713,0.04181583,0.064869344
0.011608374,0.0029359623,0.0031572543,0.016206486,0.008852796,0.00895113,0.0016747579,0.006032132,0.06896813,0.0771267,0.09033522,0.08903632,0.08201295,0.08597612,0.063007995,0.058369916,0.040474866,0.042852204,0.049566425,0.038813706,0.03369391,0.042693906,0.004750331,0.03615674,0.03947765,0.037087016,0.04773599,0.0174183,0.031142356,0.066927165,0.03856809,0.054023303,0.05323816,0.020056594,0.020933663,0.04104697,0.0560097,0.04387549,0.039590083,0.055296503,0.02209475,0.033103276,0.045256786,0.013731106,0.004762758,0.036686257,0.03857773,0.0053335624,0.06993897,0.06582399,0.073563695,0.043847166,0.060916793,0.06334435,0.06910076,0.0525235,0.034273256,0.043919355,0.04147717,0.052564636,0.0354544,0.029842174,0.03478657,0.043919273
0.0049778577,9.8540695e-05,0.00028044244,0.0037417721,0.008445032,0.0033090478,0.0060629076,0.004733533,0.070963606,0.08475409,0.091945894,0.090399936,0.07464638,0.07761429,0.09902145,0.085040495,0.018022807,0.032890752,0.03391607,0.0070114797,0.02286734,0.009438086,0.01355779,0.04118051,0.035602156,0.029840382,0.048056524,0.010960752,0.021004949,0.044005763,0.04379848,0.046106335,0.05274953,0.0055650384,0.018128319,0.04657909,0.03983081,0.04143774,0.037978183,0.0419158,0.015851201,0.049742345,0.055940736,0.01069079,0.009093209,0.0406274,0.06326583,0.005232212,0.07028759,0.04200657,0.06412601,0.03976399,0.07806982,0.054878276,0.06716241,0.028422145,0.041277062,0.05185636,0.053055882,0.04790083,0.03960641,0.044317685,0.049111973,0.048641015
0.006973707,0.01653629,0.007368884,0.023543527,0.010846751,0.0032505328,0.0026018939,0.009007422,0.0675001,0.086043105,0.09133418,0.091872364,0.09051142,0.08540854,0.08649223,0.067907125,0.010699219,0.027177358,0.034631543,0.024715412,0.039850254,0.0257675,0.009817053,0.040802866,0.026569678,0.019876326,0.027075753,0.0210125,0.02101138,0.027043113,0.0330242,0.018038392,0.028655393,0.022336274,0.01992264,0.035921607,0.039801087,0.042606793,0.030245375,0.034016643,0.015055599,0.06065846,0.04406737,0.016166681,0.010230232,0.034209944,0.042374518,0.0051894495,0.06263294,0.06904769,0.06942708,0.04844231,0.051827848,0.06001724,0.053970452,0.043718144,0.038981196,0.031146629,0.033151515,0.03264161,0.032945823,0.03184909,0.032666303,0.02523949
0.008643641,0.008341201,0.0067149233,0.025784392,0.009313725,0.01624075,0.001636431,0.0042626183,0.07917871,0.08167228,0.072575144,0.07310784,0.104049705,0.08618458,0.10795883,0.08441696,0.018381024,0.0048145205,0.027165044,0.013217653,0.033516925,0.016381705,0.0068854047,0.024380388,0.024100102,0.064414345,0.06259107,0.032032523,0.028561583,0.037729487,0.038535357,0.022703644,0.035692938,0.0106385555,0.02216245,0.032911077,0.03411059,0.025284013,0.035099983,0.027067028,0.016147891,0.06156576,0.079551354,0.013518839,0.002400853,0.044858944,0.05837753,0.018304942,0.07295319,0.050568033,0.06570174,0.055185765,0.0659803,0.054820582,0.075571485,0.03592127,0.043283857,0.07821649,0.058051813,0.059554867,0.057217944,0.05383139,0.054537125,0.053606395
0.022259949,0.011608962,0.011900291,0.035734966,0.013413384,0.018127158,0.0043833763,0.01731235,0.07532241,0.043533675,0.060149528,0.069844656,0.067253314,0.05334965,0.06998697,0.0918927,0.0036361187,0.013377556,0.0057416866,0.004278391,0.0023215995,0.009806598,0.008122618,0.019232612,0.028972838,0.05886569,0.067945346,0.05340599,0.047395058,0.038875613,0.045424543,0.028812004,0.025387088,0.034366928,0.02911043,0.016244583,0.01336652,0.05451922,0.01972777,0.017712552,0.012584204,0.088607416,0.091485195,0.018556783,9.741389e-05,0.032203723,0.080705844,0.021070302,0.034895908,0.03595644,0.053246047,0.031350262,0.0366035,0.026847841,0.058795758,0.015983246,0.042923395,0.06751089,0.06380588,0.06652873,0.024609769,0.07875213,0.07684748,0.044576537
0.012478563,0.008037059,0.01335188,0.02610833,0.009154707,0.018466096,0.015052101,0.0059570903,0.084819116,0.023033442,0.007452085,0.034147516,0.03341154,0.024585953,0.03891057,0.040648546,0.10660892,0.07148425,0.097129904,0.08710907,0.08355082,0.097954854,0.0789556,0.088304505,0.02331137,0.038950708,0.027439667,0.022725007,0.035172977,0.037309993,0.05110836,0.020613676,0.0040389188,0.021528576,0.0025546066,0.015588178,0.017600644,0.0018202305,0.015093198,0.008169991,0.08531224,0.077725664,0.060931627,0.066155925,0.057182014,0.07221617,0.07644505,0.08432169,0.004928764,0.02747827,0.0001310095,0.03942348,0.0074367276,0.0041046506,0.029383343,0.06587525,0.02197595,0.040425133,0.039604172,0.023517821,0.015628524,0.048098486,0.047084585,0.007221643
0.011959631,0.04359755,0.03211448,0.02881395,0.018334119,0.045786057,0.046509236,0.028844217,0.035935782,0.014721075,0.0052459636,0.008585166,0.0028524478,0.00016802849,0.028597735,0.015385987,0.08196953,0.08969143,0.095659405,0.092420734,0.09612783,0.09328807,0.08845597,0.09529245,0.036761317,0.036710102,0.047911443,0.038614515,0.04560908,0.06290941,0.043787163,0.01854526,0.03388838,0.037780758,0.029420147,0.030444771,0.0325179,0.026734032,0.019334901,0.025548937,0.05521081,0.05275423,0.031185608,0.055076357,0.06676793,0.05512339,0.051370773,0.073237985,0.035921026,0.032399997,0.012045337,0.07362003,0.02046812,0.013900194,0.072290584,0.091137335,0.052083854,0.031947106,0.05814844,0.036328536,0.032620154,0.048944455,0.032174304,0.018389149
0.017502792,0.012819087,0.010678485,0.01537199,0.0011653564,0.019138347,0.023346443,0.0062916544,0.049656212,0.007549865,0.008699502,0.020000806,0.019644558,0.017908681,0.03770929,0.021356499,0.093889214,0.09740361,0.08532154,0.09332313,0.099675894,0.058516018,0.096983895,0.09364252,0.058472797,0.06128365,0.03984864,0.036109846,0.053228598,0.065656826,0.058683902,0.028535305,0.02745823,0.0069782343,0.033961598,0.027479714,0.034437343,0.024961807,0.017079748,0.03889847,0.071431875,0.063626885,0.0516379,0.07404228,0.06580558,0.08426155,0.07321854,0.07465933,0.0022869639,0.013701701,8.565749e-05,0.052715432,0.005724665,0.016938474,0.027947664,0.059163675,0.04596371,0.04151833,0.036262117,0.038178865,0.03141065,0.04088118,0.039805993,0.031006517
0.011219609,0.021139044,0.0005509323,0.009141143,0.0065476205,0.010626457,0.03406697,0.00730525,0.07496523,0.004252451,0.014727324,0.014926147,0.024974966,0.04365168,0.030541083,0.038339958,0.08803509,0.078195415,0.088866524,0.09038266,0.07961664,0.09538612,0.0787867,0.07992527,0.03758526,0.042553376,0.036187053,0.026903853,0.044318005,0.06306806,0.04647099,0.016169434,0.0122580305,0.006624352,0.002649789,0.031139452,0.025825424,0.013681573,0.008626025,0.028481899,0.085859664,0.064825945,0.047980197,0.08250349,0.082685724,0.0758969,0.051150255,0.0739581,0.026235495,0.021402176,8.7631466e-05,0.05276018,0.013855908,0.0038094427,0.03931935,0.047321,0.026507342,0.03688516,0.05788765,0.03525843,0.025564522,0.05013263,0.03981944,0.02795054
6.3482395e-05,0.010467488,0.014301447,0.014051515,0.0027064362,0.027047202,0.012919744,0.00091302063,0.058097497,0.007946648,0.007493492,0.023703882,0.037041154,0.015718723,0.038347777,0.04920428,0.086286366,0.08303429,0.07676789,0.0927165,0.10738284,0.08024293,0.09499812,0.086872734,0.02689794,0.040311567,0.060744528,0.028479248,0.037119064,0.070622966,0.054023307,0.042267915,0.030443897,0.0020603524,0.013223635,0.028478693,0.027444651,0.019926438,0.02552146,0.019972049,0.082195744,0.08748608,0.06409201,0.07566325,0.07250959,0.089232795,0.07707673,0.07937848,0.009666491,0.016536213,0.000108392036,0.03917777,0.004553005,0.008489051,0.035582893,0.04488563,0.031730983,0.028075619,0.03230996,0.03950147,0.014941274,0.036800683,0.042010117,0.017870791
0.032045662,0.053774234,0.027435167,0.042890105,0.024247881,0.0477488,0.053181235,0.055427108,0.02579966,0.0031060376,0.003750074,0.0066521433,9.153439e-05,0.0010599449,0.0104659675,0.013048671,0.08416002,0.098175384,0.09174625,0.10301994,0.08024081,0.08523107,0.08480504,0.09652539,0.028009571,0.04733896,0.041058373,0.019770965,0.020837588,0.05255135,0.044486176,0.01257052,0.03719095,0.042168107,0.03429687,0.0374229,0.041470416,0.032377902,0.02895021,0.035110246,0.06743144,0.054609705,0.031275246,0.05533933,0.06927804,0.060301848,0.038295016,0.07154807,0.025632655,0.027781177,0.011146165,0.08461456,0.03272533,0.01425181,0.06268224,0.08649977,0.045305792,0.04239973,0.038525995,0.0365881,0.020763757,0.037818488,0.0426422,0.038405493
0.03106678,0.034709267,0.028288849,0.039020568,0.036653124,0.029381627,0.033052523,0.03655171,0.059008457,0.01048169,0.0018413474,0.010544035,0.005313418,0.004152656,0.006820483,0.015761068,0.07698701,0.08884286,0.09872208,0.07449829,0.090880394,0.08247489,0.1026992,0.089321904,0.017848337,0.040095177,0.031275984,0.007087102,0.016398408,0.045781836,0.034276504,0.013119953,0.03688655,0.035226896,0.042733487,0.040171582,0.027698072,0.03779884,0.033170197,0.046259455,0.08135502,0.06328678,0.06468331,0.06250306,0.060711503,0.06285023,0.0634592,0.07298379,0.0069664596,0.0155546935,7.176451e-05,0.02936424,0.010605371,0.0058639147,0.0376573,0.07216322,0.034745503,0.045454543,0.05533305,0.05279618,0.030543197,0.05756322,0.045826662,0.023101358
0.004533278,0.026491193,0.014026274,0.010285311,0.013208437,0.013219965,0.01274514,0.0050819283,0.06960351,0.007138177,0.019017719,0.019284926,0.024367465,0.015500249,0.030500125,0.0416799,0.09292617,0.08789076,0.09414882,0.09657379,0.0907821,0.08042564,0.0731169,0.095521666,0.034941632,0.049067114,0.06218229,0.022907231,0.02329674,0.05664519,0.039413594,0.019935476,0.048305836,0.012398866,0.009103079,0.030604193,0.029804647,0.04234416,0.035287187,0.020208405,0.08308519,0.07288259,0.0597657,0.079154246,0.070058666,0.07606837,0.0715041,0.07297972,0.001579381,0.011086173,0.018469203,0.035754427,0.003000552,0.0018233517,0.031563174,0.04246576,0.022632286,0.045833517,0.031825554,0.040121242,0.018020079,0.052732956,0.048037,0.02027573
0.0008221293,0.027563777,0.010733593,0.0081827,0.0066658356,0.023812946,0.025368553,0.011083675,0.013901598,0.021424836,0.016816927,0.024907194,0.009402607,0.009870213,0.01718899,0.020717504,0.053028416,0.05334385,0.052736726,0.05347591,0.060727883,0.046034843,0.036941163,0.058092307,0.090661995,0.089085154,0.08771819,0.09878536,0.096497014,0.098454826,0.09065508,0.09379526,0.022240393,0.032217696,0.025239235,0.04170025,0.047799,0.043873798,0.037186783,0.056065362,0.017366396,0.0060097626,0.009086749,0.028977567,0.0036659522,0.026023531,0.024061017,0.0137004545,0.049182232,0.054113727,0.023887783,0.06717005,0.039800677,0.05801361,0.062135793,0.05015443,0.029328695,0.06489752,0.055009898,0.061233718,0.04542639,0.02386136,0.055818856,0.04438284
0.017326852,0.027183723,0.007477569,0.041704193,0.01998469,0.0016730385,8.84958e-05,0.048028797,0.025241578,0.035365216,0.040143065,0.027616935,0.007136361,0.01912093,0.031137047,0.027470093,0.02760591,0.031567838,0.029476212,0.028556637,0.03199917,0.035134103,0.033685517,0.024324369,0.09748032,0.09204488,0.08457202,0.07194843,0.094374254,0.09185203,0.07451719,0.07693842,0.042642478,0.06295198,0.06446824,0.055699565,0.041266587,0.063575946,0.056845654,0.042518433,0.012560595,0.01985624,0.022714509,0.039189953,0.0014800647,0.010759389,0.024643423,0.01889427,0.043705843,0.048393596,0.031181056,0.05089474,0.035319977,0.020516966,0.042604435,0.041610565,0.07612371,0.09284596,0.08882348,0.09663054,0.08082266,0.07949402,0.08399597,0.075764604
0.006183598,0.05091657,0.016582802,0.04506847,0.009745178,0.0030196367,0.009627661,0.029206486,0.009194035,0.036140986,0.045191813,0.0304176,0.0045567956,0.017519956,0.036149297,0.027408807,0.021595675,0.020115847,0.03649777,0.028022408,0.025969949,0.028292838,0.02174818,0.028156681,0.085749194,0.08422748,0.085128024,0.08330857,0.07669785,0.08055569,0.076321535,0.07764678,0.06235844,0.03999135,0.055921387,0.049184754,0.04781408,0.05553941,0.04784081,0.05570949,0.03343569,0.0086946115,0.016315091,0.024545487,0.00011783064,0.006848191,0.0215462,0.035281923,0.05148711,0.042038918,0.033354383,0.040406525,0.03844493,0.053695668,0.037839454,0.040994756,0.07940577,0.096104115,0.08666638,0.0878924,0.06482717,0.0763514,0.08109685,0.07635749
0.034036756,0.04236641,0.039093975,0.046167996,0.04801254,0.032644197,0.012560616,0.053537846,0.0051128566,0.03768356,0.051792108,0.021570256,0.013972711,0.0018775732,0.021107335,0.0074005355,0.040193338,0.07052924,0.03126457,0.025341814,0.038501184,0.045062162,0.028494641,0.04491259,0.06958224,0.08355439,0.07784242,0.08511531,0.098557584,0.081634134,0.09737893,0.09305667,0.044414584,0.040746704,0.06461218,0.06069374,0.053512685,0.0634988,0.055235405,0.061991267,0.011058729,0.008958746,0.009402704,0.008514814,6.0567407e-05,0.005971366,0.011781968,0.017379498,0.046674587,0.0764101,0.05957813,0.06741908,0.059897494,0.05849478,0.050672267,0.06455305,0.031398848,0.07088761,0.08190086,0.07293615,0.039835576,0.01728273,0.067712404,0.044222854
0.030031502,0.0029167908,8.190752e-05,0.014809269,0.01612217,0.004325904,0.0006432845,0.004475386,0.018369276,0.02988114,0.034024406,0.043866243,0.010787262,0.0042417687,0.0213296,0.021912146,0.051924374,0.07553681,0.05290876,0.05077008,0.0660206,0.050597403,0.05587054,0.06321264,0.080664635,0.063691095,0.08675925,0.08045105,0.0918434,0.08841209,0.07264742,0.08205762,0.051113874,0.016301211,0.03439542,0.06346336,0.05688901,0.06243202,0.03803112,0.07409834,0.032323033,0.024012987,0.017087527,0.0200468,0.008277491,0.013249291,0.01808567,0.013342712,0.051011335,0.064044915,0.042125966,0.0677268,0.050249513,0.043583915,0.022076674,0.04077705,0.0151291555,0.056446925,0.06368026,0.0440986,0.019329103,0.022876156,0.05978359,0.02542052
0.0149579495,0.008159193,0.0090474235,0.009471579,0.018943714,0.01652694,0.012406337,0.014121121,0.045520686,0.01758732,0.029504027,0.018641477,0.024898937,0.0014156308,0.01371176,0.019681755,0.06440825,0.06371202,0.054209918,0.056491144,0.065495215,0.08917021,0.06366836,0.06943232,0.083162375,0.07729396,0.07103854,0.08476398,0.082034804,0.09353933,0.08088343,0.07289836,0.06276528,0.029802164,0.028695889,0.051971078,0.046622906,0.055107433,0.044947006,0.07878072,0.020986037,0.015233357,0.016938591,0.03569505,0.018386075,0.032253943,0.024736062,0.031577732,0.03462841,0.04027107,0.015790215,0.041371144,0.037048105,0.026663957,0.030743191,0.04783221,0.03421774,0.050058037,0.050858457,0.060817733,0.026341189,0.023012532,0.06457946,0.025707642
0.0026413396,0.01061064,0.00032302015,0.0142507795,0.013484793,0.008595597,0.005727365,0.009792806,0.019913862,0.03694698,0.03526541,0.051859103,0.00864248,0.010318353,0.01798484,0.0165438,0.060157232,0.053668253,0.059853796,0.052483015,0.07580993,0.06362165,0.054645002,0.051068503,0.089937925,0.081944905,0.07856619,0.09575037,0.09150736,0.08045859,0.07755001,0.07995401,0.05203876,0.019465614,0.040155184,0.0591504,0.044125453,0.055115655,0.049651857,0.07429391,0.010792213,0.013292366,0.01881698,0.01633788,0.005062655,0.008566244,0.020193506,0.035068296,0.049944647,0.03512309,0.016799536,0.08381249,0.04287993,0.060574327,0.02916613,0.04914887,0.026661083,0.066154346,0.055359997,0.04070786,0.028472869,0.03443894,0.07669532,0.038743876
0.005433397,0.016749322,0.020815624,0.007656361,0.028751543,0.027532278,0.011893571,0.020099571,0.008521041,0.005749368,0.020061266,0.013277616,0.0032906784,0.0086104,0.0058961646,0.014978565,0.04391603,0.06617129,0.0446978,0.044239186,0.052766103,0.042645004,0.0335828,0.033974353,0.08217189,0.07533277,0.08066065,0.09407356,0.10697127,0.09290627,0.08884119,0.087451845,0.052806474,0.032478023,0.02922387,0.057387546,0.059557587,0.051119003,0.05580082,0.048975617,0.023680428,0.011697586,0.017537348,0.021416884,0.014356585,0.009394436,0.019101525,0.021983169,0.075474456,0.06098474,0.07507126,0.066424854,0.08595269,0.063435294,0.07236001,0.06068956,0.047882766,0.05737463,0.07699564,0.071132764,0.04811951,0.034007803,0.06375549,0.043364793
0.020290503,0.04160677,0.018616524,0.04723522,0.021765588,0.022515241,0.017579637,0.035244945,0.028791355,0.02294922,0.014984997,0.040035382,0.031673007,0.032209452,0.029374823,0.013854284,0.042323414,0.040467914,0.04414071,0.05083437,0.057693828,0.058997218,0.038326606,0.05838837,0.04184155,0.042751707,0.040105786,0.055290133,0.046617642,0.04547815,0.06661399,0.065366566,0.08914962,0.08569886,0.08218335,0.09137554,0.07260107,0.08421781,0.09038428,0.10433791,0.06885009,0.023191335,0.030799616,0.049437944,0.06216998,0.031315405,0.031337947,0.076745786,0.028348621,0.045518354,0.031708598,0.06392762,0.037058316,0.048314255,0.05126197,0.047153734,0.05044408,0.028257016,0.049487095,0.035235025,0.037248332,0.048906446,0.0423717,0.036056966
0.06894559,0.08553742,0.077940434,0.090237886,0.077978976,0.07835488,0.036971375,0.08994508,0.0059855273,0.005259641,0.012969268,0.010150278,0.015782986,0.0023241397,0.005505808,0.0041478598,0.03528256,0.056873053,0.023769515,0.03057025,0.021790152,0.053093575,0.076891154,0.025053797,0.027062474,0.04103609,0.059930198,0.04927264,0.024347207,0.03840093,0.03551249,0.041822862,0.08137682,0.088987716,0.07471772,0.06378419,0.064067386,0.073832296,0.07280723,0.065994896,0.0064422106,0.00011526266,0.015188953,0.0245878,0.0043524383,0.0010567831,0.009449337,0.014985357,0.032834888,0.026504317,0.018449932,0.018110946,0.019676665,0.022893135,0.0171092,0.05850003,0.06359519,0.077175565,0.0662554,0.06458659,0.06823392,0.0380047,0.06373814,0.05327692
0.076871626,0.0807502,0.07889565,0.08057761,0.05543171,0.08162543,0.058546875,0.08056741,0.010159008,0.0026460101,0.017189844,0.004486026,0.0105961915,0.0014841128,0.0030464756,0.0079757385,0.033210136,0.0583735,0.037338935,0.031545993,0.027399126,0.061824176,0.072263464,0.021650638,0.027095014,0.05515851,0.05506188,0.055875808,0.03435052,0.037495624,0.02878689,0.02271666,0.07001408,0.07870365,0.099145494,0.064559355,0.074434504,0.07759971,0.06587168,0.06395774,0.009611644,0.01605122,0.0056350753,0.015499401,0.018996885,0.003953308,0.009834283,0.009116876,0.018693265,0.01649058,0.0040723016,0.016862882,0.031550836,0.019608235,0.015896237,0.07453311,0.07650847,0.07536029,0.056586403,0.053644042,0.061408345,0.048275504,0.06082554,0.0655089
