0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0.038877763,0.034522846,0.04863973,0.033247307,0.030247662,0.028442077,0.047249984,0.04532018,0.097152255,0.09018695,0.104906484,0.0885842,0.09240077,0.09485411,0.067239374,0.09257206,0.0098884925,0.026856285,9.425961e-05,7.173906e-05,0.004671714,0.0075034187,0.0071038376,0.025840458,0.044192135,0.04751669,0.056647956,0.05495555,0.05100639,0.062159672,0.06921071,0.039098937,0.04761573,0.036036417,0.02457858,0.020732334,0.03709588,0.035400584,0.03648894,0.035147425,0.049644306,0.080125704,0.06439682,0.039196286,0.06194463,0.076651245,0.07110849,0.063911274,0.037558515,0.053686626,0.030517424,0.043725356,0.037374593,0.051995657,0.053369924,0.025988163,0.024350142,0.020148786,0.04299668,0.036515754,0.019628324,0.03849787,0.03733099,0.012598254
0.033256162,0.04166758,0.04440999,0.031269096,0.022497043,0.030755956,0.04390138,0.032721028,0.08209107,0.07970633,0.09164735,0.08309721,0.08471563,0.09379625,0.05754637,0.06507293,0.008754787,0.012875275,0.0069707576,0.004385028,6.682324e-05,0.014602832,0.019471474,0.0065026665,0.03422345,0.038624115,0.041281205,0.038566332,0.03006932,0.06191534,0.030740548,0.052644204,0.04888701,0.026553534,0.02789831,0.026278876,0.04744836,0.02734193,0.03871115,0.04655705,0.07166078,0.0713924,0.066017754,0.05586082,0.060034133,0.084261686,0.075820684,0.07417826,0.04079387,0.013625489,0.01431597,0.027412286,0.017811319,0.028003322,0.04065589,0.024372764,0.020512149,0.040386293,0.029353606,0.038714077,0.0069250995,0.047480233,0.040587634,0.01375445
0.046206005,0.03816803,0.039206494,0.031433444,0.029409219,0.04251319,0.057276014,0.06486215,0.0845297,0.078684926,0.09147067,0.08773167,0.080596656,0.081915095,0.09628702,0.089594215,5.7926372e-05,0.012582613,0.00081413455,0.004203734,0.0060060355,0.001969095,0.017326292,0.008414806,0.041287396,0.042963542,0.05303376,0.03702741,0.037184596,0.03831871,0.04051775,0.030589668,0.049933366,0.044271234,0.049483113,0.036021598,0.036992952,0.042621426,0.029076176,0.041891396,0.061307807,0.07712613,0.08241536,0.07959978,0.0743202,0.076089256,0.08955815,0.06674334,0.02309701,0.013362108,0.001451557,0.0343382,0.021971295,0.02312743,0.05426448,0.008482339,0.025893757,0.056600705,0.061024588,0.059486523,0.045118984,0.057797298,0.05722201,0.03344892
0.027379502,0.027018812,0.034705997,0.04060453,0.020608496,0.01883687,0.04666155,0.015828436,0.076625995,0.09250883,0.09148817,0.08667958,0.095825925,0.0869462,0.082814276,0.07394706,0.0050657685,0.0037168716,0.0056119612,0.0020802794,0.010200638,0.01873502,0.0087376535,0.002232183,0.024691332,0.029946124,0.035676956,0.04215703,0.04046146,0.03554236,0.03737561,0.038216185,0.03615763,0.029251132,0.02843173,0.031173373,0.026568284,0.023843924,0.039194178,0.035216127,0.07076469,0.092134476,0.07519582,0.06585326,0.07465232,0.06716653,0.07380497,0.05773328,0.035249166,0.028793756,0.008300673,0.048196092,0.025532344,0.032790836,0.043494634,0.013372805,0.013882453,0.026661845,0.03253728,0.027808217,0.021364186,0.04400798,0.029797826,0.010435414
0.059339628,0.058523446,0.03548047,0.063442096,0.032742254,0.04186703,0.05862841,0.046531945,0.08438192,0.085823156,0.07595789,0.06893657,0.100478895,0.08313378,0.10441866,0.086848125,0.017132156,0.013829475,0.014556476,0.019346278,0.033973888,0.023383705,0.026274133,0.016356975,0.032806035,0.06819158,0.053703085,0.046955373,0.03651573,0.03718253,0.026888091,0.019497894,0.046870094,0.0421395,0.0585961,0.04139081,0.02834425,0.020925837,0.01991893,0.039519086,0.066343784,0.08764977,0.09422986,0.07860495,0.06476463,0.07712572,0.08066005,0.08121276,0.026419735,0.014791798,0.008216948,0.034520946,0.012984752,0.017194899,0.055108223,0.022779264,0.03353056,0.07330712,0.057970867,0.062263094,0.03209294,0.060733356,0.0598667,0.02620739
0.06522251,0.037444655,0.04204974,0.06381997,0.035392635,0.038143806,0.047916736,0.061884254,0.08727317,0.050672267,0.03442175,0.058065444,0.07049096,0.061742593,0.06938647,0.0872433,0.020716015,0.04739571,0.028146736,0.028331576,0.031087834,0.035888713,0.036141314,0.038267437,0.003300997,0.035496533,0.04648879,0.024051294,0.027670702,0.023530096,0.010968313,0.007070964,0.06234862,0.06067214,0.058211196,0.04610069,0.06345228,0.07791313,0.051874716,0.055705037,0.068891525,0.09867795,0.088909455,0.07707352,0.055316914,0.08479371,0.082120426,0.08260747,0.022547115,0.011761108,0.011788965,0.04734251,0.020088606,0.0140906405,0.055750586,0.02359471,0.043423314,0.066549346,0.054318946,0.060093824,0.027928429,0.07832683,0.07019159,0.03343377
0.016660362,0.042989567,0.031815764,0.0574559,0.015387023,0.037959848,0.025764592,0.06471073,0.014591397,0.0132719055,0.007543182,0.023342758,0.0077945027,0.0060877856,0.010706699,0.011643399,0.09771608,0.074338764,0.089318395,0.0818455,0.07595285,0.098331854,0.07104218,0.07814949,0.062201243,0.06586295,0.059333764,0.06992847,0.07149353,0.06707634,0.08276338,0.07065531,0.040805146,0.06903388,0.043524455,0.044515483,0.060762513,0.05266803,0.046907768,0.06137777,0.00012935954,0.011313104,0.0068121776,0.014348108,9.59641e-05,0.0031952106,0.019356363,0.018135818,0.0043686917,0.02220448,0.0012117891,0.026835194,0.0024771441,0.01363213,0.009698548,0.08962528,0.07409903,0.07076544,0.07960858,0.058666553,0.05433672,0.047845434,0.06598707,0.067284465
0.037637044,0.062945925,0.051764358,0.060469422,0.039051156,0.062135924,0.05464773,0.04665425,0.020461923,0.01500432,0.005982219,0.015995974,0.007196231,0.009205771,0.026407897,0.028415175,0.069301486,0.08297379,0.08188489,0.07980038,0.08933492,0.08641925,0.079854846,0.08102177,0.06356669,0.054610826,0.07482195,0.074422486,0.055716265,0.06969885,0.050018914,0.05997699,0.03023616,0.07045576,0.05270095,0.03522408,0.035737503,0.052654926,0.016529314,0.028799513,0.0014136392,0.006679623,0.0129146045,0.005030182,0.00012470585,0.0014542259,0.028987626,0.010075592,0.032721687,0.026791371,0.033875838,0.052015495,0.015694989,0.034961063,0.04142028,0.100395136,0.06858519,0.06032621,0.068751685,0.05894247,0.054526832,0.043397956,0.057206344,0.04968057
0.04328096,0.040053103,0.04657108,0.056831967,0.022042258,0.044526264,0.035830986,0.053577963,0.009400814,0.013570961,0.009134623,0.018048856,0.009845979,0.02368755,0.018829623,0.0068277274,0.08846644,0.098569535,0.07917197,0.090336524,0.09562407,0.06342237,0.09134066,0.08621116,0.07106278,0.06939347,0.062278,0.06650729,0.07522959,0.08514408,0.064351976,0.06809519,0.036202203,0.054797217,0.06979237,0.03749411,0.034105122,0.06568396,0.022079172,0.05321385,0.00010250855,0.0034766556,0.023704782,0.0060220114,9.633112e-05,0.0018292057,0.02411911,0.008762781,0.0131725315,0.0060044196,0.0047953306,0.020327527,0.002610775,0.015744343,0.005200001,0.077719234,0.06461877,0.05819716,0.056374636,0.05520261,0.046145827,0.034861527,0.053315386,0.066362865
0.02574073,0.029847614,0.02735525,0.043314524,0.022446519,0.025652824,0.027112668,0.04223052,0.012703808,0.008970775,0.0056792023,0.0078058965,0.004617765,0.020181421,0.0126299,0.009699357,0.08163414,0.08125435,0.08293055,0.08669647,0.07325228,0.09596411,0.07336986,0.07102575,0.05992747,0.06035348,0.061131086,0.073433846,0.06999453,0.06548421,0.060901064,0.06682783,0.04203801,0.04921923,0.056779604,0.060573954,0.054165702,0.04923872,0.04354463,0.06516858,0.0035762757,0.008617505,0.030147584,0.014736546,0.0031638024,0.0027428754,0.010314077,0.017253606,0.011698271,0.014901925,0.016276183,0.01705938,0.0022200819,0.01148375,0.0076911757,0.07004582,0.08271147,0.0640805,0.07446889,0.051516753,0.061543193,0.04786221,0.057126664,0.07210005
0.016803501,0.032988846,0.03816413,0.039774608,0.023606967,0.051982235,0.022033809,0.035345912,0.007898465,0.0033420264,0.006070486,0.009487365,0.004927343,0.008509819,0.007080738,0.009061139,0.07892183,0.08606829,0.06910354,0.088995576,0.10334461,0.08400256,0.09071973,0.08137032,0.06256524,0.05245358,0.07585734,0.069319725,0.06001924,0.085595034,0.06851538,0.07730263,0.052684642,0.047768336,0.05952664,0.07388016,0.04749657,0.059800282,0.053405542,0.062376935,0.01238148,0.008966533,0.009914311,9.437373e-05,0.0040317923,0.0049198465,0.012265004,0.006350311,0.012947453,0.010122686,0.014722517,0.02186724,0.0053574424,0.015356126,4.823598e-05,0.06983906,0.07930979,0.05596755,0.04958437,0.06321265,0.053870913,0.027750399,0.060611192,0.07193086
0.043195833,0.06820847,0.044510655,0.06126276,0.039628297,0.059292454,0.07638608,0.073406614,0.021665258,0.004883803,0.004902758,0.014266176,0.010168163,0.0063003674,0.016368423,0.028431026,0.075723596,0.09101441,0.08447713,0.09210376,0.073835514,0.07921665,0.08470364,0.08578817,0.04520953,0.06569874,0.07627396,0.07477129,0.05657093,0.07136204,0.06151477,0.051076613,0.032252505,0.062670544,0.054985218,0.03970892,0.03456731,0.04541403,0.022040611,0.03753178,0.0052968846,0.020221692,0.023494065,0.012540081,5.795064e-05,0.010384736,0.022955706,0.017346753,0.029188404,0.032253135,0.020696726,0.064110965,0.023992702,0.039954662,0.0453883,0.090192914,0.05427504,0.07100145,0.05784045,0.061727665,0.037722506,0.031092227,0.06205938,0.05629986
0.04717097,0.05149183,0.058139745,0.06551968,0.04247647,0.058024526,0.051268015,0.054035693,0.019522363,0.012270599,0.0035850857,0.028228454,0.018468518,0.008320592,0.015969187,0.019027987,0.07009426,0.0919368,0.09510142,0.06753759,0.08491729,0.08444778,0.099744365,0.076983266,0.064968005,0.041416865,0.047737394,0.06510108,0.058197293,0.07277979,0.060568675,0.07088436,0.019918237,0.05602789,0.05860255,0.039564032,0.020754227,0.045788635,0.025131887,0.03718657,0.015711509,0.011338652,0.019888405,0.0035899004,0.00289711,9.690525e-05,0.019157821,0.021753872,0.028795615,0.018239258,0.028906098,0.048755128,0.01942832,0.02911921,0.03915529,0.093459286,0.027785674,0.062517524,0.036755256,0.03554361,0.011900684,0.014805372,0.04284175,0.013650102
0.035479397,0.043734767,0.03277208,0.049992744,0.014912237,0.029614432,0.024708545,0.040127847,0.013137445,0.0054517495,0.0046131006,0.010582314,0.011951121,0.009929631,0.008351805,0.018284397,0.08940339,0.093919985,0.08684252,0.090104945,0.0836429,0.08263678,0.0687168,0.087620124,0.058485378,0.064426236,0.080959566,0.065640874,0.058000125,0.058470197,0.051147066,0.06727554,0.05709219,0.04623481,0.040053636,0.04414902,0.04185173,0.074715026,0.050769053,0.042864263,0.008199227,0.009978039,0.005466145,0.002079225,0.0001136324,3.695713e-05,0.0075470866,0.006230652,0.02405547,0.017601134,0.013872235,0.018301412,6.235706e-05,0.020528365,0.0010179826,0.061685354,0.06719219,0.07093876,0.045732714,0.05365728,0.05316877,0.042045683,0.06761611,0.061719872
0.05273485,0.070400044,0.065629825,0.06528478,0.06499041,0.07163817,0.06367982,0.05047912,0.022750687,0.045126773,0.04682765,0.055958934,0.015382146,0.053477257,0.02502508,0.005462681,0.064854674,0.063142456,0.064178616,0.06462547,0.06790519,0.056886993,0.055430505,0.06318905,0.08918082,0.080989145,0.078137115,0.09765506,0.0800248,0.08554142,0.082754485,0.08658397,0.009663215,0.063665025,0.053814888,0.010638204,0.006224667,0.04633986,0.016088093,0.009306236,0.0036906714,0.0013276121,0.00027567238,7.240968e-05,0.004378404,0.0040154858,4.6507987e-05,0.012374684,0.0072961445,0.019163543,0.010082959,0.01413035,0.00649035,0.015608444,0.0075219325,0.05051392,0.031029155,0.03731819,0.04237474,0.04893118,0.011423827,0.011214186,0.03016948,0.007229211
0.06982049,0.07160342,0.06846126,0.06668845,0.069419265,0.052222375,0.06477482,0.07927135,0.059531365,0.041582353,0.04698711,0.04984497,0.032083433,0.03208308,0.062587306,0.04004457,0.059307624,0.057345964,0.054413393,0.060762443,0.055330634,0.065168396,0.07392124,0.056399517,0.08510884,0.08544028,0.07870295,0.061816737,0.082503214,0.07757539,0.06314693,0.066312015,0.024534259,0.0782329,0.07032285,0.023477575,0.005677915,0.04638246,0.012626159,0.017470479,0.035433624,0.051071957,0.031103436,0.031239765,0.0014806627,0.061021473,0.043379795,0.048178144,0.020666486,0.02863652,0.01279872,0.038324255,0.028497651,0.021875277,0.042432476,0.070369154,0.06994763,0.09040906,0.08725275,0.091811135,0.06393429,0.06998232,0.07923474,0.066466875
0.072815806,0.07676413,0.0719924,0.0726362,0.06763558,0.059201304,0.074813254,0.06848064,0.05497653,0.050864242,0.0511403,0.045552585,0.038406547,0.034851223,0.072983146,0.045138277,0.049449313,0.04999453,0.060200706,0.051874813,0.05209874,0.05048001,0.06506476,0.06442353,0.07069306,0.079106316,0.076852575,0.07512416,0.06812186,0.0680175,0.06702229,0.0641528,0.03310371,0.049919948,0.06505054,0.026922852,0.019471856,0.057190377,0.015997084,0.023890074,0.042281434,0.04230789,0.045060184,0.017041363,9.057049e-05,0.054947443,0.033826992,0.0524662,0.018449172,0.046006784,0.0070821787,0.03276048,0.010060639,0.031563178,0.032272916,0.06955078,0.05884325,0.09063628,0.08249227,0.08011939,0.044008944,0.058765296,0.07470686,0.06316868
0.064526446,0.075853154,0.08239036,0.07146857,0.07737421,0.07809784,0.08184333,0.086021125,0.03361139,0.060385194,0.07700281,0.051836118,0.049358845,0.04957964,0.056088902,0.00614754,0.053445928,0.07335151,0.065190844,0.044099364,0.054450113,0.054620605,0.06304271,0.05358117,0.054466955,0.07428557,0.07091991,0.07808558,0.0845051,0.07419153,0.08483635,0.087696,0.023447948,0.057119414,0.07815007,0.020529,0.035511024,0.045063183,0.012184271,0.02050468,0.009856797,0.015680598,0.0021695013,0.002934847,7.889385e-05,0.016999498,0.012336987,0.03769816,7.646248e-05,0.008982165,6.882561e-05,0.00502884,0.016676426,0.0050836797,0.0074570607,0.04660847,0.029163897,0.06387955,0.082339935,0.06884625,0.032298647,0.004649606,0.07173139,0.039303582
0.07602639,0.047110517,0.05813388,0.07850746,0.08661907,0.049127046,0.062244818,0.06362982,0.029235426,0.046474256,0.058216635,0.06345509,0.03775113,0.05021316,0.038229063,0.013426179,0.042148095,0.06244515,0.05763069,0.060843624,0.061836198,0.06172243,0.06712083,0.04524485,0.0786885,0.0627674,0.08025715,0.08342902,0.08521739,0.08058341,0.07178176,0.0889022,0.028832326,0.054015968,0.053402416,0.019785745,0.013424904,0.04566514,0.015673786,0.03477149,0.02486215,0.0043912083,0.006557639,6.407759e-05,0.015998086,0.025629068,0.0048618848,0.03261797,0.0042579873,0.024012107,0.0129589075,0.022449007,0.015387959,0.012449814,0.011453723,0.04702333,0.025528086,0.04757243,0.061239682,0.0489141,0.01364049,0.0035734228,0.06312161,0.023532145
0.06076244,0.061374232,0.069956645,0.058025353,0.08680066,0.067899086,0.07366693,0.07021126,0.04365643,0.057781883,0.06822759,0.0561195,0.05803581,0.047785833,0.0497513,0.018608596,0.04629242,0.05722258,0.056348704,0.041152388,0.057653807,0.081831925,0.05986166,0.057135176,0.08618103,0.079020604,0.07501416,0.08345591,0.077001676,0.089342676,0.07562807,0.08932128,0.027291084,0.06312444,0.058494728,0.02899629,0.0095779365,0.03692618,0.017934974,0.031722557,0.017665274,0.0024325196,0.014918843,0.008679759,0.012308837,0.029103775,0.0060945735,0.014891924,0.008081573,0.022110885,0.00955028,0.027340628,0.015217752,0.01965793,0.016892318,0.052248016,0.024687449,0.036579948,0.05175442,0.06296578,0.01529881,0.001738059,0.057440586,0.020156136
0.068210036,0.0754665,0.06880814,0.07631454,0.07597409,0.08214084,0.052723408,0.067224786,0.049759123,0.06147699,0.06681686,0.071381345,0.045863777,0.062889986,0.036634095,0.014011501,0.05056683,0.041587766,0.058338165,0.05053367,0.0613416,0.056052316,0.04981071,0.050231215,0.08595208,0.07782814,0.07712486,0.09776444,0.07932007,0.07196574,0.07123797,0.08809992,0.0041644303,0.044194497,0.054814335,0.008891909,0.0077180383,0.034248486,0.0062050615,0.010497442,0.029661616,0.025314704,0.008267772,0.006377412,0.010324496,0.029681034,0.0071622254,0.050975293,0.003222934,0.01993803,0.0033776346,0.023095692,0.0014097857,0.032215018,0.015171322,0.029068632,0.026511353,0.045037564,0.045708254,0.045412667,0.022784768,0.0022652503,0.062065262,0.016218012
0.060656756,0.061577994,0.05694233,0.05474637,0.06845611,0.051881667,0.062453978,0.051563162,0.006597287,0.038009834,0.042677645,0.04970861,0.025792984,0.03764069,0.027390067,0.01329126,0.054851864,0.07307177,0.067644864,0.056895863,0.06696224,0.052259713,0.05926998,0.04851885,0.068254486,0.065073244,0.07366065,0.08258531,0.09164254,0.08193391,0.083667584,0.082621455,0.01168106,0.036369648,0.031803206,0.007159509,0.0048216074,0.019131048,0.005157384,0.006272315,7.902093e-05,0.0011384968,0.0001059341,0.0029463605,8.123983e-05,0.0013368136,0.0014511857,0.004870119,0.015183502,0.029369202,0.02692845,0.020411307,0.03716339,0.019886406,0.01227212,0.05183136,0.035483588,0.046400886,0.06189976,0.06085751,0.021436635,0.009670206,0.05874649,0.032810804
0.016761504,0.03595939,0.016678998,0.04109795,0.0020856182,0.014403734,0.029653914,0.0485966,0.05681713,0.019032322,0.016503824,0.020486334,0.034759134,0.022791019,0.041282088,0.05752913,0.028404353,0.03256284,0.024438204,0.03282929,0.035168223,0.038589053,0.03393475,0.055724904,0.029986454,0.04184132,0.035894673,0.035249837,0.016886758,0.023485508,0.027915847,0.02740421,0.08313392,0.07809551,0.06868891,0.08174209,0.06430288,0.08171105,0.080700465,0.08788964,0.045104697,0.049736645,0.062037274,0.028109586,0.03428851,0.044717796,0.04869757,0.038516536,0.04255023,0.042265553,0.042170044,0.052353002,0.054537453,0.05492241,0.05290277,0.04345819,0.02929926,0.027922165,0.043812394,0.034122776,0.023251295,0.04617439,0.053332925,0.018313468
0.06697332,0.09312113,0.08432298,0.09134974,0.08160298,0.07831407,0.06453702,0.092533946,0.0475878,0.01418983,0.01004906,0.010700574,0.031697836,0.0033714357,0.029826174,0.07026374,0.04570579,0.06555418,0.031611048,0.032675274,0.023805695,0.05363305,0.08560126,0.03748168,0.026067901,0.04492389,0.0666214,0.053871352,0.029476559,0.04109897,0.043689616,0.037270572,0.077398315,0.08550385,0.07531802,0.06215292,0.06904042,0.075707205,0.054976605,0.053010445,0.017793724,0.061077237,0.0729034,0.03326149,0.008334027,0.049817987,0.064507775,0.031162314,0.020117907,0.02762543,0.023658386,0.040363647,0.020548306,0.0177259,0.047265597,0.054214545,0.010815752,0.0676135,0.052048236,0.05345808,0.014265974,0.028506834,0.057424072,0.002437331
0.07783394,0.08212359,0.086125635,0.08211764,0.06513651,0.08118709,0.08100739,0.086206384,0.07679924,0.021139713,0.0074824914,0.0041242708,0.03569378,0.003251407,0.037772063,0.06557624,0.05067474,0.05985268,0.05529209,0.037235554,0.040524464,0.07139712,0.08040421,0.045566376,0.033078685,0.05935068,0.06386294,0.059362378,0.030252751,0.03600095,0.03562014,0.0178475,0.07078967,0.07702953,0.10534525,0.060456313,0.0794883,0.08056018,0.0479914,0.050474357,0.02279017,0.05786947,0.059769657,0.03188986,0.017403696,0.05796515,0.057993032,0.027640983,0.022492314,0.016031593,0.008002406,0.02954423,0.02703202,0.018877555,0.048662335,0.077321745,0.017876139,0.06857764,0.050017748,0.048678227,0.019223701,0.0371038,0.050005123,0.018073875
