0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0.039469935,0.05213675,0.050258834,0.04504382,0.04202234,0.04795429,0.043905824,0.04674331,0.102145195,0.09349253,0.106750704,0.090244964,0.096720584,0.09965417,0.069668315,0.09983538,0.03885289,0.043128263,0.03946343,0.036006965,0.035690982,0.031640083,0.026615642,0.062066227,0.025445923,0.03835281,0.050057903,0.04877128,0.024494698,0.026270146,0.043415617,0.031178748,0.02788539,0.04705815,0.041554794,0.027202416,0.014376753,0.03115227,0.04042887,0.037727628,0.02924651,0.08472575,0.07049515,0.027742427,0.045681812,0.0754222,0.072784126,0.036433782,0.044725966,0.03179419,0.03708109,0.0337046,0.03748775,0.05338922,0.04697375,0.06747074,0.01394517,0.035899177,0.03923292,0.038333938,0.018106332,0.038700495,0.040179428,0.015694072
0.040223394,0.0635045,0.031450715,0.047432743,0.045730602,0.05058727,0.045193233,0.051785156,0.08488209,0.08280173,0.09298814,0.092663005,0.091243505,0.098613076,0.06137378,0.06709607,0.05361628,0.047502663,0.040038638,0.033667974,0.03475719,0.038590383,0.022236232,0.034575984,0.03801626,0.03914558,0.059885405,0.04706728,0.022191288,0.03900217,0.053944826,0.040436804,0.022369828,0.040645506,0.04151016,0.031092836,0.024230098,0.02960617,0.039235573,0.032280717,0.06465736,0.07110512,0.066639885,0.055420242,0.04759041,0.085882284,0.07247544,0.035668448,0.06633515,0.033557553,0.053536057,0.037672848,0.05466392,0.04616639,0.055213336,0.05980612,0.014442434,0.043947544,0.03347349,0.034424376,0.008866285,0.035834968,0.045033548,0.0027390025
0.046527468,0.050089095,0.035639193,0.054542795,0.042825285,0.04616314,0.04979586,0.06020126,0.083514065,0.08479456,0.09593556,0.09458479,0.08180859,0.083934486,0.102104135,0.088269606,0.034974188,0.022892416,0.021897804,0.02540797,0.021583643,0.03126308,0.026553882,0.024009915,0.06688437,0.04858264,0.054092586,0.04824893,0.03516135,0.036913555,0.06889491,0.052891877,0.010539421,0.031076081,0.050282117,0.022882024,0.018723773,0.014087765,0.01895605,0.029886067,0.030409228,0.062475204,0.066402666,0.03671771,0.052549124,0.070954084,0.075601906,0.023579735,0.04451131,0.021678226,0.038296215,0.029885894,0.057436846,0.037639126,0.05808839,0.04691753,0.00935396,0.04422897,0.058281932,0.042454228,0.00575231,0.028847028,0.042333174,0.012187329
0.04385202,0.05270408,0.05140465,0.067956395,0.040106006,0.061578877,0.059293874,0.04400012,0.07912811,0.09207103,0.090362914,0.09303665,0.09907306,0.090383016,0.08685657,0.07896348,0.043084357,0.03551644,0.025300253,0.022613576,0.014211417,0.038997043,0.02985468,0.02856535,0.010188275,0.028524136,0.03564091,0.044124365,0.013507605,0.020638753,0.042472478,0.012945063,0.0017100255,0.041399308,0.051508285,0.038708802,0.018580312,0.02561707,0.03886175,0.043734014,0.03963866,0.0905721,0.071291804,0.025971327,0.04735143,0.065432854,0.06808301,0.01856864,0.05535198,0.03606437,0.042732388,0.04499936,0.038816065,0.04591139,0.03829112,0.052350376,0.016222201,0.03062882,0.034862686,0.02324127,0.015091711,0.03513563,0.029792866,0.0030432716
0.055890985,0.058898162,0.042123806,0.06787212,0.040097456,0.05713115,0.048493613,0.048195925,0.08813257,0.08152199,0.06793847,0.07485728,0.10476404,0.08602482,0.10901739,0.08803738,0.029683791,0.021850886,0.020023549,0.018774403,0.038453437,0.034430984,0.027086508,0.022328198,0.035418108,0.059157085,0.051051445,0.06385249,0.022282708,0.017964719,0.03297414,0.01843932,0.012452132,0.031450123,0.058175024,0.030509278,0.022357844,0.0164147,0.0053287307,0.029035192,0.0625691,0.08505739,0.09018819,0.07297542,0.06127721,0.07934411,0.080404855,0.06853393,0.0653613,0.0367094,0.051762845,0.06401577,0.05141077,0.05618257,0.071916,0.049348284,0.0054048817,0.055437528,0.04821738,0.04359749,0.008457992,0.038782366,0.04180861,0.0040637306
0.066465236,0.049020097,0.038723852,0.06276569,0.028400233,0.051190756,0.030224333,0.052025605,0.08725066,0.040240377,0.034437735,0.06394734,0.046446946,0.042740602,0.06913882,0.08687527,0.022323037,0.042154808,0.021682674,0.022986136,0.02161066,0.03232713,0.043670412,0.03716733,0.013936649,0.038611386,0.051611573,0.051178742,0.016831892,0.029204793,0.010637592,0.0015356251,0.017167537,0.04161582,0.047993008,0.010397601,0.022908742,0.02220764,0.01982124,0.0041459366,0.07574763,0.09850148,0.09035544,0.08053175,0.07626041,0.08923527,0.08609642,0.08041993,0.053477798,0.040250182,0.052818444,0.06735902,0.044844463,0.040176705,0.075546786,0.04295084,0.0018906519,0.043406636,0.041586373,0.0407109,0.0018762706,0.0679311,0.05600165,0.010215004
0.06664577,0.06649208,0.06535681,0.0683167,0.060800835,0.07038173,0.06143367,0.06894542,0.0837179,0.03547652,0.031535324,0.031930204,0.032527417,0.019818027,0.048152216,0.057917457,0.10424754,0.08173818,0.08819397,0.080957554,0.07258754,0.10341695,0.0788749,0.084287636,0.027993266,0.055955295,0.027580496,0.032890763,0.02124184,0.027703302,0.028588586,0.03388353,0.032478534,0.06715107,0.03668002,0.031896424,0.021745993,0.026456274,0.021258427,0.032906156,0.042211615,0.0641471,0.058652006,0.037896328,0.029302124,0.05536277,0.06769807,0.040279854,0.02047309,0.05870495,0.036135286,0.06073953,0.023080032,0.028992185,0.046493497,0.0954008,0.01894753,0.035567585,0.052818142,0.033356886,0.029215882,0.04040884,0.037420716,0.02298359
0.062192276,0.075769395,0.06665875,0.058298767,0.04642354,0.078568906,0.077450156,0.04790745,0.057100125,0.039616395,0.016485438,0.027820759,0.024787597,0.022035135,0.0544875,0.057873853,0.07837147,0.09053358,0.09086086,0.08561435,0.09271378,0.09672809,0.08834305,0.09125431,0.020213667,0.026350113,0.04953005,0.04040067,0.025701622,0.041656837,0.021994656,0.027981773,0.04290146,0.06742096,0.043193348,0.037096143,0.027315775,0.032913044,0.028559964,0.035043344,0.026687834,0.04113211,0.06122012,0.02693942,0.051651753,0.04542813,0.07377251,0.05260611,0.04968731,0.03953738,0.042007748,0.06776126,0.04305174,0.033150293,0.06794918,0.105188794,0.035936367,0.025182018,0.055550754,0.043027148,0.04535638,0.04854787,0.03469653,0.042664163
0.06147108,0.054429073,0.055389024,0.057832547,0.040233966,0.07666923,0.06386255,0.056939896,0.04356297,0.04801193,0.01989055,0.020717608,0.043535933,0.037603963,0.04199209,0.033397652,0.09191308,0.098737486,0.08232769,0.09261017,0.09387384,0.06546252,0.09867174,0.088761754,0.039091703,0.05660959,0.045644492,0.03499683,0.033420816,0.06398914,0.032782968,0.044121385,0.057220813,0.049017474,0.0742527,0.05324716,0.04014777,0.054171737,0.03167921,0.046412025,0.034110583,0.04016233,0.03488237,0.030950723,0.025797324,0.04430105,0.051588297,0.032566953,0.020678468,0.04178606,0.023536025,0.053324632,0.020742951,0.03139937,0.03072621,0.08503902,0.034910973,0.033274885,0.048979204,0.047272235,0.033139747,0.0465015,0.029268485,0.03537638
0.06743585,0.05514611,0.03155319,0.05055575,0.041883484,0.069615416,0.060743507,0.05226253,0.07636808,0.025859356,0.03406473,0.015205556,0.02018225,0.03581854,0.03213022,0.062036864,0.086253114,0.08491303,0.0853058,0.093958795,0.07193487,0.095130794,0.08020159,0.07879193,0.02720882,0.044220604,0.03828023,0.034723207,0.022083672,0.042117048,0.029812947,0.04634892,0.042991474,0.05628792,0.04921757,0.05332351,0.043277115,0.041414455,0.032522425,0.053493865,0.0514273,0.059067976,0.058614098,0.045795366,0.03752869,0.056756515,0.04488158,0.04939819,0.024642894,0.04407156,0.027081909,0.045983475,0.022534737,0.019152926,0.03617419,0.070402704,0.043561123,0.038161315,0.07337308,0.046019092,0.055732843,0.060046557,0.036873706,0.03466187
0.028984873,0.050428633,0.05642499,0.05393487,0.027145328,0.09275775,0.048336606,0.043835018,0.054504856,0.017357873,0.015916584,0.024140654,0.039042756,0.010531033,0.028116595,0.05428688,0.0885091,0.09065205,0.077882774,0.09311767,0.10340538,0.08995046,0.09430403,0.086430445,0.032789625,0.04892314,0.047304656,0.033413723,0.025035193,0.05691309,0.03174939,0.03509231,0.06563744,0.045593735,0.049620926,0.043035224,0.039261114,0.04053082,0.034641493,0.042570118,0.055518117,0.06610547,0.05862432,0.027728781,0.03684916,0.07140908,0.06548603,0.030322855,0.030407036,0.041543223,0.025293835,0.05644659,0.028994353,0.03512145,0.051685322,0.07669337,0.034786522,0.045975108,0.0474635,0.04438853,0.032222316,0.033983663,0.045011383,0.0334146
0.062191237,0.06918224,0.050794106,0.05717953,0.053794246,0.07109351,0.08519624,0.070089005,0.039721128,0.01259029,0.0016055392,0.012449365,0.012978352,0.008619108,0.039265614,0.047587223,0.07699932,0.09369844,0.085655786,0.09704815,0.06524438,0.084160045,0.087095246,0.08684487,0.032424238,0.05433219,0.046487316,0.039254982,0.015483391,0.051013436,0.036888964,0.035265055,0.023227718,0.050913237,0.043086775,0.046539158,0.037085734,0.039563313,0.026085855,0.036765397,0.028833017,0.06125771,0.052558985,0.0220325,0.035915907,0.059562296,0.04757812,0.040193144,0.03752133,0.041834645,0.0304829,0.07911918,0.048405755,0.04151284,0.05705118,0.09529036,0.030504826,0.03397023,0.051835634,0.05206546,0.036575597,0.043850277,0.046837907,0.051102158
0.068169676,0.057789218,0.06520639,0.06520851,0.067677885,0.06488443,0.05971724,0.058810532,0.035622668,0.010710483,7.223536e-05,7.385355e-05,0.0053829635,0.00414998,0.024328994,0.03846566,0.054135934,0.07389478,0.06422714,0.05987806,0.065740146,0.07956095,0.10544345,0.07452437,0.035586633,0.051618226,0.05216363,0.044162907,0.022954393,0.04637048,0.034563657,0.06536108,0.014718049,0.04340578,0.038566247,0.016720051,0.001193716,0.020638283,0.0015627547,0.00461348,0.028131066,0.04003928,0.04323744,0.013911525,0.007920996,0.038117163,0.04123301,0.036444493,0.030175516,0.027161125,0.011803322,0.054046705,0.028645735,0.016060947,0.043805804,0.07386419,0.05255384,0.051264614,0.068802595,0.06809003,0.06799233,0.072924845,0.05573923,0.056064844
0.055421025,0.057415113,0.058536116,0.04649929,0.035284646,0.07070978,0.05172867,0.040628932,0.06485707,0.036275003,0.034055587,0.015877822,0.028308852,0.021530204,0.033024944,0.055856965,0.090870366,0.098249145,0.09583711,0.094370835,0.07791538,0.086191826,0.0743301,0.09575672,0.021538308,0.044073578,0.048497923,0.032951653,0.019887023,0.041628473,0.02204741,0.04884319,0.04520919,0.034104276,0.036649257,0.022155458,0.028406266,0.03905661,0.04291845,0.019484269,0.048078332,0.055648115,0.05877499,0.04137268,0.029839726,0.05676788,0.052090902,0.030766798,0.019163504,0.032057945,0.040814977,0.042212818,0.014871814,0.016009113,0.027065719,0.06175537,0.029477436,0.03479305,0.023138367,0.04359887,0.03332276,0.04636539,0.050721366,0.031728312
0.025132168,0.04608182,0.045752816,0.043230556,0.049615055,0.032193217,0.027899506,0.043780144,0.019210653,0.005075733,0.004459389,0.014365853,0.004393579,0.007553951,0.013953814,0.015380868,0.013976369,0.011406765,0.012566308,0.008422026,0.00743016,0.008407573,0.013989618,0.0065040914,0.09785701,0.092533626,0.09201412,0.10218249,0.09642529,0.10068631,0.09346786,0.09768318,0.008690071,0.046989407,0.041070867,0.009607433,0.013236002,0.027673174,0.031392492,0.019196292,0.033686344,0.016131118,0.024959344,0.03572442,0.020720102,0.04971049,0.033519097,0.05637719,0.057963144,0.05876619,0.04385448,0.044178434,0.05365898,0.056460917,0.058596928,0.02187681,0.024937565,0.06571641,0.05249536,0.052397918,7.625298e-05,0.0027542827,0.05151954,0.014651963
0.06632544,0.062373932,0.055573076,0.06557693,0.06237073,0.04331571,0.04023836,0.08075865,0.04633449,0.002510473,0.008574996,0.013868765,0.008869209,0.0068147783,0.04113523,0.045308154,6.23257e-05,7.138417e-05,0.003333867,0.000100392965,0.0042958222,0.008267154,0.012062756,0.009055212,0.10627721,0.09154451,0.08611385,0.07597865,0.09664518,0.091553755,0.07535015,0.08210399,0.013825738,0.07552954,0.06833487,0.009042383,0.008268215,0.036900543,0.012656975,0.0009496057,0.052822854,0.035990104,0.05355877,0.057495005,0.021469584,0.04384392,0.05104816,0.057914417,0.024653358,0.013245942,0.026344487,0.016592586,0.028716331,0.026632784,0.036752976,0.010644018,0.074521735,0.09354187,0.0901548,0.097955994,0.071289614,0.0730332,0.08430197,0.066179655
0.0583188,0.066185616,0.061366294,0.067950964,0.053254854,0.040496975,0.05293063,0.06351529,0.039008714,0.0043237833,0.00783758,0.015826216,0.015228586,0.00018360873,0.055774517,0.049716033,0.0009156205,0.00012368835,0.00015305344,0.006173704,0.00015191852,0.0062357113,0.006892834,0.0038188891,0.08787096,0.085635185,0.083542906,0.08545638,0.079943955,0.07943015,0.0761326,0.083056875,0.02478592,0.040952727,0.059907496,0.011312922,0.010423201,0.03626763,0.01607052,0.01561341,0.06826828,0.04685377,0.06226104,0.032702256,0.027484454,0.050491907,0.052369315,0.07712526,0.031730868,0.029284358,0.025341485,0.023157513,0.020367032,0.034439214,0.04851142,0.021678692,0.06740204,0.09537396,0.08692246,0.086876445,0.062957905,0.06591502,0.08011514,0.06600482
0.06631297,0.066537425,0.07681305,0.06715746,0.0721784,0.06467583,0.055599626,0.07969887,0.010379942,0.022079905,0.032022435,0.008806863,0.03605287,0.009425511,0.031919897,0.010225023,0.008654397,0.022157604,0.0046824235,0.005635383,0.007871738,0.018808994,0.017783059,0.014339115,0.06824349,0.082527794,0.077938855,0.08640809,0.09538574,0.08014784,0.095618874,0.09302758,0.030718515,0.058077026,0.07266529,0.020179806,0.02895739,0.044211302,0.02667806,0.016608445,0.04416468,0.017293744,0.0065503507,0.036603246,0.013130312,0.025556844,0.027976917,0.060257588,0.019388516,0.023632484,0.018196104,0.015299371,0.033830095,0.03766544,0.029593999,0.01976598,0.020521127,0.07180533,0.08488013,0.06639729,0.02263884,0.015696814,0.07170356,0.034445543
0.06284927,0.025883391,0.035786096,0.071925946,0.061913937,0.026571104,0.030891066,0.057666145,0.01535635,0.018755913,0.009214367,0.03582074,0.030196017,0.004294818,0.018889107,0.01716069,0.00043263848,0.013346407,0.003205379,0.0027975861,0.0066266865,0.008301093,0.009782351,0.016033381,0.09105778,0.068350516,0.0934317,0.08941309,0.09636199,0.08966253,0.07919687,0.09379623,0.029258067,0.047062438,0.038882505,0.0108233895,0.019043986,0.03507166,0.022107162,0.029747842,0.041213483,0.039544083,0.019870158,0.03996623,0.023924582,0.028779704,0.024251312,0.048999693,0.03701762,0.051589232,0.044685557,0.049047183,0.050893348,0.043567747,0.038229156,0.012936202,0.019116094,0.06377465,0.06451509,0.038800094,0.0039148107,0.010397779,0.067147516,0.017810324
0.046825692,0.042011764,0.052010886,0.04786614,0.0632912,0.041861154,0.03380232,0.04925643,0.040490564,0.006037464,0.023023859,0.00025778546,0.027005855,0.005616083,0.013194683,0.007436257,0.0002651966,0.0023074097,0.0032208697,0.0038804652,0.005881397,0.04215592,0.024778089,0.002535065,0.09596479,0.08914623,0.07987463,0.093018845,0.083269246,0.09595706,0.08693072,0.09151542,0.024638189,0.050505992,0.03760477,0.0048173484,0.0007301345,0.029244803,0.008267889,0.015541134,0.031128544,0.02260784,0.02018707,0.0365661,0.01578145,0.035124812,0.020895109,0.038898595,0.05961792,0.05184319,0.044858154,0.05585091,0.05305855,0.058726605,0.04776045,0.033399723,0.005903243,0.05440603,0.05965188,0.06372283,0.003401806,0.0071654595,0.06855412,0.01198531
0.0402781,0.04072599,0.050385594,0.056360118,0.045137633,0.046673175,0.027214803,0.04160471,0.050782755,0.0031768887,0.01433959,0.0213579,0.020723052,0.0056561427,0.020383764,0.029854834,0.0015142516,0.011199594,0.010177079,0.0051299077,0.00783436,0.013233069,0.017010877,0.0030829252,0.093424246,0.08769975,0.08611056,0.10393163,0.09264494,0.07838727,0.07865585,0.09151083,0.023816124,0.029738028,0.039851386,0.008493286,0.009266159,0.026045784,0.013279238,0.01868333,0.038388677,0.04829512,0.04109741,0.05445751,0.020874845,0.042309076,0.040625505,0.06579025,0.043281794,0.057497635,0.061511137,0.069513656,0.06688753,0.08189638,0.056998346,0.031735003,0.009269391,0.06332129,0.05531616,0.035836056,0.008976101,0.006700788,0.07157536,0.015784515
0.06504763,0.060558777,0.05226592,0.060447138,0.06828489,0.045299396,0.05096361,0.055961236,0.0035717464,0.010687196,0.015289495,0.010776524,0.013752339,0.009707177,0.0101836445,0.033548757,0.004981807,0.004081783,0.0044594146,0.00913318,0.0144182565,0.006946201,0.020938152,0.003943993,0.07948896,0.077031076,0.084876925,0.095990226,0.105898954,0.09076093,0.089282155,0.08762953,0.009348348,0.038743436,0.042658444,0.0020083038,0.007916975,0.020679226,0.028729638,0.0067711053,0.025723098,0.004412244,0.023313088,0.03773864,0.02329443,0.018861786,0.02520943,0.04476001,0.03603251,0.028596828,0.043273922,0.019412823,0.050399788,0.02519921,0.026312442,0.0069046165,0.031217033,0.06974816,0.08358685,0.07535432,0.015062817,0.030569822,0.075557806,0.029241001
0.01794124,0.058612924,0.018107142,0.06734384,0.017666914,0.031207714,0.021691289,0.07452308,0.030309994,6.233011e-05,0.0031483914,0.007203305,0.009726875,0.0131842485,0.014188066,0.030730711,0.02830974,0.030619437,0.031248134,0.03657379,0.050498016,0.049448367,0.04105979,0.04071665,0.00318527,0.018134017,0.011610074,0.00975182,0.0075646783,0.01046485,0.00790453,0.009168772,0.09250888,0.1035052,0.09908952,0.09077178,0.07326975,0.0929532,0.08909676,0.09994779,0.035939936,0.025174526,0.04451452,0.028127149,0.026637394,0.026336247,0.038510844,0.053822327,0.043257497,0.04611992,0.05335214,0.041331984,0.0574296,0.0709677,0.059686877,0.052305516,0.040967185,0.0126896985,0.030603152,0.019474804,0.033033907,0.032743685,0.025289938,0.016358647
0.06021978,0.09172828,0.082235806,0.09076801,0.08030084,0.0679652,0.04507854,0.09177232,0.016708437,0.011320585,0.038445007,0.024973327,0.034334403,0.026630785,0.025612414,0.032770626,0.015379716,0.015301053,0.012235671,0.010696605,0.009220723,0.021998279,0.03885107,0.0056165853,0.037373513,0.04061628,0.05714118,0.05548303,0.04087987,0.04984476,0.048794486,0.054522585,0.07693127,0.08657434,0.07498905,0.06969584,0.06084883,0.070418105,0.056858227,0.04662239,0.013773816,0.025027353,0.027088238,0.027143413,0.025896847,0.030327933,0.03174941,0.040922455,0.025505746,0.022426277,0.023116365,0.03232762,0.025253737,0.026414257,0.026399832,0.016627416,0.040021896,0.05936585,0.055355337,0.05250522,0.04716675,0.029444417,0.05039842,0.030588116
0.07717835,0.08013181,0.08366832,0.078257695,0.073109545,0.07481105,0.066573925,0.086967446,0.033424456,0.027875133,0.036161434,0.02710486,0.044645235,0.024243947,0.041056994,0.028539607,0.017398817,0.023285942,0.025594335,0.01709246,0.011685345,0.022993676,0.04539706,0.0071908366,0.028380686,0.05701064,0.06107031,0.07039195,0.03666728,0.05087677,0.042577703,0.046898134,0.07912012,0.07802829,0.10433137,0.06234654,0.0814997,0.07847198,0.06282327,0.059718575,0.022678655,0.03998676,0.029634826,0.013463113,0.03047256,0.021035472,0.021728856,0.033444677,0.024614165,0.018166192,0.026157435,0.017895225,0.043211147,0.037033692,0.010525612,0.036001213,0.053965043,0.05495447,0.04041631,0.035995644,0.0402898,0.03577402,0.043858856,0.03957413
