0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0.0,0.0,0.0,0.0,0.007086754,0.0,0.0,0.0,0.2628727,0.29667568,0.24540424,0.29101562,0.31965923,0.23088646,0.24444771,0.19885063,0.006211281,0.013881683,0.023159027,0.0141506195,0.009628296,0.0012168884,0.0019607544,0.0015115738,0.03999424,0.024295807,0.04667759,0.01595211,0.02111435,0.021924019,0.07798195,0.039566994,0.0,0.002902031,0.00011253357,0.00062561035,0.011888504,0.007876396,0.021269798,0.046964645,0.0,0.031760216,0.011273384,0.0,0.0011310577,0.04004574,0.016411781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007534981,0.008530617,0.00068092346,0.0076675415,0.022665977,0.0019626617,0.00031089783,0.0019111633,0.0041246414
0.0009431839,0.002108574,0.00044727325,0.0022621155,0.0105781555,0.001499176,0.0,0.0048418045,0.21751213,0.23238182,0.16876411,0.2678709,0.25748158,0.30679703,0.17129517,0.12314701,0.0,0.017594337,0.0,0.0,0.0016794205,0.008422852,0.02366352,0.0064582825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004589081,0.00088596344,0.0,0.0,0.0,0.0019426346,0.010148048,0.0,0.0518322,0.039853096,0.00026988983,0.00111866,0.06932926,0.052238464,0.0,0.0,8.869171e-05,0.0,0.0014877319,0.0,0.0,0.00111866,0.015458107,0.0,0.0,0.0,0.0012712479,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17749977,0.25984,0.20133305,0.30480194,0.2166357,0.23160267,0.3763008,0.2209444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010418892,0.0,0.0,0.0,0.0024061203,0.0,0.0,0.028738976,0.0,0.0,0.0,0.00010204315,0.00050354004,0.0009021759,2.670288e-05,0.016612053,0.0,0.060338974,0.03652668,0.0019493103,0.0025367737,0.03781128,0.06993866,0.0001449585,0.0,0.0,0.0,0.0,0.0,0.0,0.00071811676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0016641617,0.0039978027,0.0018043518,0.0005760193,0.004272461,0.00089359283,0.0,0.0021867752,0.1973629,0.23385811,0.18855,0.3318739,0.24075031,0.27570438,0.35514736,0.11309624,0.0,0.0,0.0063533783,0.0,0.0,0.0,0.0,0.0,0.0,0.0073070526,0.011711121,0.0,0.0,0.0,0.0013790131,0.0001707077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07345772,0.034448624,0.0,0.0,0.038150787,0.050224304,0.0,0.0,0.0003194809,0.0,0.00013637543,0.0,4.7683716e-05,0.0,0.0,0.0014753342,0.014906883,0.0060539246,0.008163452,0.0,0.0057935715,0.010565758,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15776443,0.15170383,0.111494064,0.19847393,0.2176323,0.19431496,0.25787163,0.15286255,0.0074043274,0.004822731,0.028032303,0.0,0.009739876,0.007396698,0.0,0.004839897,0.0,0.020917892,0.021715164,0.0,0.0,0.0,0.0,0.0028600693,0.00039863586,0.0,0.0,0.0,0.0,0.0021047592,0.0009384155,0.0041866302,0.0,0.047732353,0.039027214,0.002199173,0.0,0.0427742,0.05679226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00035476685,0.0,0.029084206,0.018947601,0.012161255,0.0,0.0102443695,0.023626328,0.0
0.004919052,0.0015134811,0.0011415482,0.0,0.0021028519,0.0016441345,0.0024108887,0.004302025,0.113453865,0.004916191,0.0,0.034248352,0.01936245,0.034068108,0.05381775,0.23457718,0.018566132,0.03103447,0.023565292,0.012076378,0.026910782,0.021232605,0.019804,0.018434525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00043964386,0.0,0.04779148,0.18653488,0.2424984,0.08726311,0.03446293,0.10878277,0.20047283,0.009031296,0.0,0.003499031,0.0,0.0040330887,0.0,0.00020503998,0.023562431,0.00916481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.004737854,0.014548302,0.0,0.0,0.0053339005,0.007124901,0.021351814,0.0,0.003947258,0.0,0.0,0.0,0.0,0.0,0.0,0.0074653625,0.35076904,0.13377857,0.28954124,0.23374367,0.21143341,0.22142696,0.22711658,0.24858284,0.005990982,0.015338898,0.005581856,0.011313438,0.008348465,0.029969215,0.0,0.01077652,0.042975426,0.04644108,0.018571854,0.041628838,0.06535244,0.024780273,0.08312607,0.09632683,0.009375572,0.011511803,0.014163017,0.009685516,0.0034151077,0.008518219,0.017131805,0.0019788742,0.0,0.0,0.0,0.0,0.0,0.0070142746,0.0,0.1107502,0.0,0.0045604706,0.026054382,0.016284943,0.017336845,0.0038661957,0.006254196,0.014737129
0.0029144287,0.0007753372,0.0015325546,0.0,0.0,0.018806458,0.006729126,0.0,0.016868591,0.0,0.0,0.0,0.0,0.0,0.0,0.019704819,0.14838219,0.22457314,0.109259605,0.14558887,0.13466454,0.27097702,0.30761814,0.14134026,0.0,0.0,0.0,0.0,0.0,0.017507553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035495758,0.0026865005,0.0,0.0,0.0,0.0005464554,0.0,0.0016212463,0.010505676,0.0,0.019845009,0.0,0.0257473,0.017059326,0.26235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.006611824,0.0,0.009134293,0.0,0.010414124,0.0,0.009600639,0.0146512985,0.0,0.0,0.0,0.0,0.0,0.0,0.022089005,0.21926022,0.20523167,0.18597507,0.22548485,0.18153954,0.15223694,0.25325966,0.15419674,0.0,0.019540787,0.003774643,0.0,0.013846397,0.02344513,0.004345894,0.0,0.12272358,0.060969353,0.059753418,0.09389877,0.070272446,0.07129383,0.08929062,0.12272358,0.0076446533,0.02924347,0.024227142,0.010195732,0.0012140274,0.011627197,0.038178444,0.0031442642,0.0,0.0,0.0,0.0,0.0,0.0031108856,0.0,0.12452507,0.0,0.014517784,0.0063209534,0.007188797,0.0,0.0,0.014048576,0.0
0.0,0.00081443787,0.0,0.0012493134,0.0,0.0036010742,0.0,0.003293991,0.013843536,0.0,0.0,0.0,0.0,0.0,0.0,0.019454002,0.20394707,0.15947914,0.17467785,0.20958424,0.12940502,0.16470146,0.19269943,0.1531477,0.0016422272,0.0,0.0,0.0,0.00029182434,0.007943153,0.0,0.0,0.022723198,0.013408661,0.025503159,0.025949478,0.033406258,0.021894455,0.049491882,0.051577568,0.0075712204,0.011377335,0.008006096,0.0074090958,0.00026988983,0.014082909,0.014101028,0.0032043457,0.0,0.0,0.0,0.0,0.0,0.0026159286,0.0,0.08162308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.015429497,0.0,0.0021648407,0.0,0.0050411224,0.0001745224,0.0,0.004102707,0.0,0.0,0.0,0.0,0.0,0.0,0.0022859573,0.26528168,0.2337923,0.2311163,0.2780323,0.2617283,0.24704361,0.2787943,0.22719765,0.0,0.017321587,0.012535095,0.0,0.0,0.0122766495,0.0,0.0,0.06486416,0.030340195,0.034000397,0.04732418,0.04501915,0.02203846,0.08829403,0.06943607,0.013514519,0.024871826,0.012308121,0.014825821,0.00020313263,0.015727043,0.02308464,0.0077762604,0.0,0.0022182465,7.534027e-05,0.0020046234,3.33786e-05,0.0,6.580353e-05,0.12784863,0.0069293976,0.024557114,0.018810272,0.027609825,0.007990837,0.0042743683,0.025728226,0.013360977
0.011530876,0.0024585724,0.014144897,0.0012845993,0.0034599304,0.019881248,0.045409203,0.008724213,0.014907837,0.0,0.0061016083,0.013929367,0.010228157,0.0007801056,0.0007867813,0.01503849,0.09508419,0.19540691,0.07972431,0.09999657,0.06965923,0.21042347,0.27384567,0.08494854,0.0,0.0,0.0,0.006196022,0.0,0.03264332,0.00477314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033836365,0.04642105,0.011271477,0.06197357,0.018691063,0.06872368,0.031888008,0.2290411,0.0,0.0,0.0,0.0,0.0,0.0030374527,0.0,0.00039577484
0.012467384,0.0034704208,0.012792587,0.0049295425,0.007876396,0.021517754,0.012260437,0.007601738,0.017550468,0.0,0.0,0.011685371,0.0,0.0036306381,0.0007095337,0.02345562,0.060059547,0.13433266,0.04684925,0.052114487,0.045333862,0.19089031,0.28477287,0.044757843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016326904,0.0070314407,0.0,0.0,0.0,0.0013971329,0.0,0.03602028,0.046277046,0.0065307617,0.052488327,0.032169342,0.06336403,0.07253361,0.176651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024765968,0.0,0.0,0.000872612,0.0045404434,0.00011539459,0.002664566,0.050356865,0.25806046,0.19254398,0.2018776,0.22762775,0.19526196,0.1690588,0.16309357,0.2289772,0.0,0.007678032,0.0024909973,0.0,0.0,0.0,0.0,0.0,0.026377678,0.0,0.0,0.0015649796,0.013478279,0.0,0.019174576,0.019471169,0.016693115,0.022572517,0.03660679,0.016626358,0.003027916,0.018774986,0.030219078,0.0035476685,0.0,0.0,0.0,0.0,0.0,0.0020942688,0.0,0.071455,0.0,0.010719299,0.0072574615,0.01225853,0.0040922165,0.0031814575,0.015029907,0.0064468384
0.0,0.0058202744,0.0,0.013462067,0.0,0.0,0.0,0.0077114105,0.0,0.0027685165,0.00568676,0.0,0.0,0.0051879883,0.0,0.0,0.0,0.00028705597,0.0,0.0,0.0,0.0,0.0020227432,0.0,0.30520725,0.1367302,0.17004585,0.27415848,0.3431568,0.31899738,0.33150768,0.26976395,0.047614098,0.06285286,0.04114914,0.08450413,0.080721855,0.06006813,0.06759834,0.08387661,0.0011825562,9.536743e-07,0.0,0.0,0.0,0.0,0.0,0.008973122,0.043297768,0.0099487305,0.0019683838,0.031145096,0.007659912,0.0066633224,0.02029419,0.0,0.0060138702,0.0044374466,0.023655891,0.039417267,0.0,0.005801201,0.012881279,0.039027214
0.008677483,0.035931587,0.007452965,0.043346405,0.015393257,0.009022713,0.011627197,0.042164803,0.0010633469,0.0053520203,0.0038061142,0.0067224503,0.007246971,0.008303642,0.009476662,0.0,0.0008735657,0.008459091,0.011637688,0.00081539154,0.004675865,0.0041561127,0.0011882782,0.00093746185,0.04762554,0.20785141,0.1999178,0.05805874,0.062039375,0.06801987,0.068717,0.04333973,0.0,0.05084324,0.04918194,0.0019693375,0.0,0.005186081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0044527054,0.08217049,0.22498512,0.19918919,0.22093868,0.0861969,0.08070564,0.20719337,0.09006119
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016355515,0.0,1.7166138e-05,0.0,0.000705719,0.0,0.0050592422,0.0,0.004589081,0.007795334,0.008264542,0.005367279,0.01336956,0.0,0.0,0.0048103333,0.07625961,0.21088982,0.2159338,0.09343338,0.09064293,0.097498894,0.07112026,0.09118366,0.04043293,0.035245895,0.034062386,0.036932945,0.04632187,0.02888298,0.037940025,0.06678772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.104530334,0.27296448,0.20746803,0.21103,0.06190014,0.08025837,0.22550392,0.12121582
0.0293293,0.0784626,0.03036499,0.074822426,0.035082817,0.041832924,0.03631401,0.08982086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002486229,0.00048160553,0.0040607452,0.0,0.0,0.0,0.18440151,0.15851212,0.19247913,0.1895237,0.29198742,0.24388123,0.31558895,0.28825188,0.057012558,0.09218311,0.09522247,0.09135628,0.052288055,0.07934475,0.059041023,0.084599495,0.0,9.536743e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.02118206,0.014575005,0.0111961365,0.015271187,0.011342049,0.019069672,0.012334824,0.0,0.03576851,0.07747936,0.0992012,0.109187126,0.008081436,0.013971329,0.06834221,0.074061394
0.0,0.007051468,0.0,0.01626873,0.0,0.0,0.0,0.023208618,0.0,0.0018110275,0.0001296997,0.0044698715,0.00016117096,0.0015792847,0.0005302429,0.0,0.00030612946,0.015651703,0.0,0.0,0.00026607513,0.0036010742,0.0,0.0028476715,0.23363972,0.12399101,0.16205311,0.22896099,0.27196693,0.27424526,0.1755476,0.22443199,0.08476353,0.06628227,0.067079544,0.09303379,0.079689026,0.11146164,0.038388252,0.0846653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00060272217,0.024590492,0.019487381,0.011446953,0.058854103,0.0059919357,0.008964539,0.020003319,0.009534836,0.0,0.02322483,0.061840057,0.058065414,0.0,0.0,0.0423975,0.022567749
0.012461662,0.031048775,0.011581421,0.03109932,0.0088710785,0.01665306,0.013179779,0.042962074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002626419,0.019695282,0.0,0.00050354004,0.0021820068,0.033991814,0.029022217,0.0,0.24062252,0.11498642,0.117383,0.17489624,0.23012733,0.26313305,0.18636227,0.15724182,0.025950432,0.05263233,0.05633831,0.029949188,0.017856598,0.04038906,0.006258011,0.012527466,0.0,9.536743e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.028730392,0.0095644,0.0,0.027111053,1.335144e-05,0.004237175,0.0071582794,0.029956818,0.005944252,0.039297104,0.03627777,0.05765438,0.0,0.0026340485,0.03464222,0.020911217
0.026664734,0.043126106,0.013443947,0.038988113,0.013442993,0.027297974,0.008822441,0.030755043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01201725,0.0,0.0,0.0,0.018486023,0.011548996,0.0,0.21878529,0.06478119,0.069952965,0.1758604,0.23782635,0.23338413,0.18924904,0.15417194,0.019542694,0.035806656,0.030579567,0.005537033,0.005716324,0.03495121,0.0,0.008367538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008630753,0.05187893,0.019992828,0.021986008,0.05988121,0.00411129,0.0,0.025969505,0.011311531,0.0,0.0,0.0,0.00025749207,0.0,0.0,0.0,0.009093285
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004691124,0.0,0.0,0.0,0.0,0.0,0.0038394928,0.0,0.0029621124,0.0,0.0,0.0,0.0013980865,0.00020599365,0.0,0.31846905,0.110123634,0.14990807,0.26058578,0.3311386,0.259964,0.26238823,0.32718468,0.032829285,0.0058555603,0.0,0.04689598,0.066329,0.041461945,0.038269043,0.04750824,0.0,9.536743e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.096185684,0.08007145,0.076426506,0.06528187,0.06058693,0.056010246,0.05473137,0.010753632,0.0,0.0,0.006682396,0.017850876,0.0,0.0,0.0040197372,0.0040197372
0.0,0.0,0.0,0.005126953,0.0,0.0,0.0,0.008136749,0.0024719238,0.0,0.0,0.0,0.0,0.0,0.0,0.0037879944,0.00041103363,0.0,0.0012865067,0.0,0.0020103455,0.0020332336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27226257,0.16582108,0.100045204,0.19285774,0.16862297,0.2848816,0.12162304,0.12021446,0.0046014786,0.005180359,0.0037641525,0.0045194626,0.0,0.0026397705,0.003774643,0.0,0.017502785,0.022602081,0.02090931,0.026468277,0.04216385,0.04262829,0.025881767,0.017623901,0.0,0.0,0.0,0.0,0.0,0.00012683868,0.0,0.0
0.089408875,0.1078434,0.09344864,0.14421654,0.12586212,0.118927956,0.04611969,0.14836979,0.0,0.0011129379,0.0,0.003961563,0.0,0.0022649765,0.0,0.0,0.0,0.0,0.0019454956,0.0,0.0,0.0,0.0,0.0,0.02002716,0.03351116,0.047842026,0.03414917,0.011353493,0.015235901,0.013780594,0.03872776,0.1425438,0.22303009,0.1322937,0.07527065,0.10592461,0.14939404,0.021297455,0.04004097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004843712,0.0076942444,0.013772011,0.0,0.016683578,0.015845299,0.0014677048,0.015366554,0.0,0.04102516,0.03940296,0.03313732,0.021894455,0.0,0.035398483,0.0
0.10117817,0.11250973,0.09377289,0.1280899,0.09364414,0.12178326,0.061188698,0.1351614,0.0,0.0,0.00056266785,0.0,0.0,0.0,0.0,0.0,0.002538681,0.015912056,0.0,0.0019130707,0.0010271072,0.011041641,0.0021505356,0.0,0.0,0.030776978,0.020508766,0.015210152,0.01577282,0.0018062592,0.010792732,0.013259888,0.077147484,0.1384573,0.15470791,0.065179825,0.0603714,0.13793373,0.027618408,0.019975662,0.005176544,0.0,0.0,0.0061740875,0.0004119873,0.0,0.0,0.008330345,0.011816978,0.008367538,0.019535065,0.0053281784,0.017998695,0.018296242,0.005973816,0.044127464,0.028981209,0.055822372,0.022179604,0.018793106,0.011439323,0.0,0.026175499,0.010608673
0.0,0.016740799,0.0,0.040725708,0.0,0.0,0.0,0.034794807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004183769,0.0,0.007618904,0.0,0.006119728,0.0,0.0,0.00028705597,0.06645775,0.017344475,0.009381294,0.046302795,0.09829521,0.056363106,0.038640976,0.033652306,0.28392982,0.16783333,0.11875534,0.26467228,0.2642746,0.24180508,0.17667294,0.22665977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01620102,0.0,0.03938675,0.00062942505,0.03236866,0.027628899,0.0,0.00787735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.00040912628,0.0,0.0,0.0,0.0,0.0011672974,0.009402275,0.00866127,0.0001783371,0.0012311935,0.0013093948,0.0,0.0005874634,0.0,0.0,0.0011529922,0.0,0.00026893616,0.0,0.0,0.0,0.010234833,0.008385658,0.0080013275,0.0,0.0067424774,0.011321068,0.0,0.0061979294,0.33779907,0.15467548,0.0713377,0.33078575,0.29753113,0.3468752,0.22441292,0.213521,2.5749207e-05,0.0016756058,0.0017604828,0.0033912659,0.0,0.0016183853,0.005340576,0.0,0.0016260147,0.004924774,0.0056028366,0.0,0.021248817,0.004108429,0.015640259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.014718056,0.0,0.0,0.0,0.018193245,0.0035581589,0.002456665,0.0,0.0023975372,0.0068502426,0.0,0.0,0.0,0.0026922226,0.013118744,0.003109932,0.0019435883,0.0023145676,0.015895844,0.010967255,0.0,0.009725571,0.0023908615,0.006747246,0.0013504028,0.008065224,0.0068454742,0.0,0.01450634,0.27865124,0.1316967,0.057400703,0.16192436,0.13685226,0.29542065,0.11086655,0.057030678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04126835,0.027077675,0.01499939,0.03458786,0.033856392,0.03224659,0.048264503,0.040042877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.004749298,0.017583847,0.005270958,0.021942139,0.0,0.0,0.0,0.01939392,0.0,0.0,0.002459526,0.0,0.0,0.0,0.0,0.0,0.0006313324,0.0,0.0045700073,0.0017223358,0.0035743713,0.0,0.0,0.0005455017,0.004037857,0.0040225983,0.013683319,0.0,0.0027427673,0.0,0.0,0.009050369,0.2582674,0.14790344,0.109386444,0.2106762,0.2651949,0.31978226,0.21995163,0.15941715,0.0,0.000538826,0.0,0.001909256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004752159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.01015377,0.0,0.0,0.0,0.0066890717,0.0006942749,0.0,0.0007305145,0.0035324097,0.0004749298,0.00057411194,0.003460884,0.0,0.0025224686,0.0,0.009033203,0.0030937195,0.007624626,0.0,0.0,0.0012264252,0.071992874,0.03256607,0.022992134,0.06617355,0.046340942,0.065299034,0.032348633,0.07281017,0.3576851,0.20960236,0.13804054,0.23739338,0.28776836,0.3519678,0.2531786,0.25062084,0.0,0.0,0.0,0.0,0.0009212494,4.673004e-05,0.0,0.0,0.009157181,0.0,0.0025053024,0.002919197,0.011458397,0.0022850037,0.0031690598,0.0,0.013059616,0.0,0.008128166,0.017037392,0.0014705658,0.0050172806,0.00068950653,0.008579254
