0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0.015979767,0.0,0.023542404,0.0,0.011343002,0.011167526,0.008040428,0.0010585785,0.12588406,0.17094517,0.18495846,0.23113155,0.21671486,0.19846821,0.14387512,0.086315155,0.0,0.0,0.0,0.0,9.536743e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0075616837,0.0,0.0,0.0075950623,0.004640579,0.026479721,0.008735657,0.031079292,0.005768776,0.020195007,0.03314638,0.0,0.00051403046,0.011965752,0.012563705,0.0,0.0005760193,0.0064201355,0.002623558,0.0,0.008842468,0.009380341,0.011026382,0.0,0.0029268265,0.0,0.0,0.0,0.002040863,0.0033740997,0.0,0.0
0.04099369,0.019080162,0.04640293,0.016525269,0.029920578,0.04478264,0.041947365,0.023919106,0.17963457,0.24043274,0.24597645,0.2707901,0.20552444,0.18364906,0.35252666,0.22992992,0.0,0.0,0.0,0.0,0.0,0.0,2.193451e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009818077,0.009031296,0.002702713,0.0017728806,0.011142731,0.005750656,0.007326126,0.0,0.056488514,0.07557678,0.0,0.0,0.003944397,0.06531954,0.0,0.002653122,0.0045576096,0.0,0.0,0.0,0.0012598038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000667572,0.0,0.0
0.03584194,0.026366234,0.045088768,0.02398014,0.011052132,0.03443241,0.025373459,0.017858505,0.13479662,0.20085049,0.23004627,0.28585052,0.23657036,0.23438263,0.24293804,0.10824108,0.0,0.0,0.00012779236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00042533875,0.0,0.00070858,0.0,0.0,0.0,0.0053691864,0.0,0.0,0.0,0.0012369156,0.0075769424,0.0003528595,0.04316759,0.035201073,0.0,0.004962921,0.020241737,0.016071796,0.0063581467,0.0050058365,0.008423805,0.0018901825,0.0,0.0051031113,0.008214951,0.0,0.0,0.0020389557,0.0,0.0022125244,0.0,0.012611389,0.005464554,0.0,0.0050849915
0.08271694,0.062311172,0.09496021,0.04229164,0.053053856,0.051900864,0.06942463,0.045654297,0.17988586,0.13897514,0.08625984,0.14465427,0.2390194,0.13574028,0.24046612,0.18443298,0.0,0.00062561035,0.0,0.0,0.0,0.009016037,0.002653122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001209259,0.0,0.0,0.0013341904,0.010169983,0.0,0.0,0.0,0.0,0.0,0.0061445236,0.106273174,0.09670591,0.0,0.0003080368,0.0557518,0.092285156,0.0,0.0,0.0,0.0,0.0044765472,0.0,0.0,0.01341629,0.013084412,0.0,0.0,0.0,0.00047969818,0.0,0.006072998,0.0002708435,0.0021305084
0.03959179,0.030752182,0.05985546,0.04003811,0.023735046,0.05231762,0.0059394836,0.0421381,0.118507385,0.0048599243,0.019343376,0.035339355,0.032341957,0.042733192,0.061333656,0.18629265,0.0,0.003121376,0.0,0.0,0.0,0.0052375793,0.00644207,0.0,0.005924225,0.011189461,0.01753807,0.017058372,0.007470131,0.021712303,0.013706207,0.00818634,0.0,0.0,0.0042057037,0.0,0.0,0.0,0.0,0.0,0.008133888,0.12949085,0.18922997,0.0012168884,0.0,0.050779343,0.15357733,0.029016495,0.0,0.003285408,0.0,0.017944336,0.0,0.0,0.03894329,0.01867199,1.7166138e-05,0.008890152,0.0057649612,0.0030441284,0.0,0.0,0.013859749,0.0
0.0,0.0,0.0,0.0,0.0,0.014708519,0.0,0.0,0.023499966,0.030823708,0.03190136,0.013215065,0.021316528,0.037895203,0.022995949,0.0,0.25735664,0.13798141,0.2125349,0.20482635,0.15476799,0.19616413,0.18665504,0.23299503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022697449,0.0,0.0,0.0,0.00093746185,0.0004119873,0.0,0.0,0.025295258,0.011761665,0.0,0.046530724,0.029628754,0.02007389,0.0039873123,0.04150963,0.0,0.0011949539,0.0,0.0,0.0,0.0,0.0,0.10559654,0.0013856888,0.0,0.0,0.0,0.0,0.011428833,0.0,0.0005912781
0.0,0.0005674362,0.0,0.0048217773,0.0,0.019886017,0.0,0.0048999786,0.03525257,0.0,0.0,0.0,0.0032806396,0.0032291412,0.0,0.03494072,0.1552639,0.19047832,0.1833353,0.18702888,0.15690517,0.22100353,0.25753975,0.19733143,0.0,0.0,0.0,0.0,0.0,0.00037384033,0.0,0.0,0.0,0.01381588,0.012965202,0.0,0.0020751953,0.005867958,0.0011720657,0.0,0.017504692,0.0712204,0.051990032,0.024583817,0.030826569,0.036130905,0.09165716,0.034632683,0.0,0.0,0.0,0.0,0.0,0.0,0.008372307,0.16823387,0.0,0.005302429,0.0,0.0,0.0,0.0,0.0049467087,0.0
0.0,0.0,0.0,0.0,0.0,0.007191658,0.0,0.0,0.0069212914,0.0042037964,0.006590843,0.0014009476,0.0,0.012331963,0.019162178,0.0003271103,0.23911,0.17617702,0.22027779,0.24406242,0.20632935,0.1449871,0.24323559,0.22841644,0.011001587,0.008178711,0.0094919205,0.009877205,0.0,0.036836624,0.008674622,0.0050678253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047156334,0.02994299,0.010793686,0.04864025,0.03726864,0.020005226,0.030380726,0.03463173,0.0055389404,0.0,0.0,0.0,0.0,0.003900528,0.0,0.103627205,0.0,0.0,0.011910439,0.0052900314,0.0,0.026193619,0.0062618256,0.004169464
0.0,0.0,0.0,0.0,0.0,0.0009469986,0.0,0.0,0.0066785812,0.016283989,0.034487724,0.007089615,0.014223099,0.033843994,0.012787819,0.0,0.21512318,0.15552425,0.19967079,0.23598385,0.19251442,0.15474415,0.19168663,0.20552826,0.015983582,0.0,0.008089066,0.009516716,0.010309219,0.035348892,0.007245064,0.009304047,0.0004005432,0.0,0.0,0.0,0.0007658005,0.0,0.0,0.0,0.056512833,0.021073341,0.0,0.07204819,0.06672764,0.030970573,0.013525963,0.053956985,0.0,0.0,0.0,0.0,0.0,0.001335144,0.0,0.07981682,0.0,0.0,0.0,0.0,0.0,0.0,0.0010995865,0.0
0.0,0.0,0.0,0.0,0.0,0.021623611,0.0,0.0,0.013045311,0.018154144,0.03759384,0.0070257187,0.019043922,0.024751663,0.012752533,0.0,0.21231842,0.14705658,0.18846893,0.22649765,0.23793888,0.16619873,0.20610428,0.17090416,0.00035858154,0.0033216476,0.0021858215,0.0032262802,0.0,0.012207985,0.0011835098,0.006017685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035666466,0.018421173,0.0050411224,0.03136444,0.03468895,0.030967712,0.018599987,0.015776634,0.0001077652,0.0014266968,0.0,0.0,0.0,0.00028514862,0.001285553,0.075746536,0.0005712509,0.0018386841,0.0025224686,0.006052971,0.0006122589,0.004983902,0.0018119812,0.0041017532
0.0,0.0,0.0,0.0,9.059906e-05,0.00059223175,0.0,0.0,0.019824505,0.0020866394,0.0028295517,0.00370121,0.0012798309,0.0063562393,0.0038881302,0.013973236,0.12068272,0.1820507,0.109324455,0.15186405,0.099577904,0.17241478,0.22890282,0.15585613,0.0,0.0,0.0018339157,0.0,0.0,0.00018501282,0.0014286041,0.0,0.0028390884,0.0013151169,0.0,0.0058517456,0.0031661987,0.010450363,0.0004529953,0.0,0.01540184,0.048924446,0.037912846,0.028165817,0.024032593,0.03465271,0.048258305,0.040154457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.129982,0.0,0.0023241043,0.000916481,0.0022802353,1.4305115e-05,0.0032072067,0.0033464432,0.00024223328
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008961678,0.0,0.0,0.0,0.0,0.0,0.0,0.054933548,0.020618439,0.04370594,0.025151253,0.022742271,0.019904137,0.08120823,0.2243433,0.026963234,0.014411926,0.00018310547,0.0097846985,0.0036783218,0.011548042,0.03309059,0.006706238,0.004102707,0.0,0.0,0.0,0.003835678,0.006497383,0.009133339,0.0,0.007027626,0.0,0.010697842,0.022062778,0.0,0.0016403198,0.0,0.02221775,0.0,0.016628265,0.010402679,0.014307976,0.048628807,0.012441635,0.005203247,0.058918953,0.09077358,0.0,0.0,0.0035600662,0.0010852814,0.0,0.0,0.0051784515,1.9073486e-05
0.0,0.0,0.0,0.0,0.0,0.0019130707,0.0,0.0,0.007659912,0.01615429,0.03237915,0.0062294006,0.0059947968,0.01126194,0.006175995,0.0,0.22721386,0.19479465,0.27907276,0.26240063,0.23862171,0.2101345,0.20753956,0.2757082,0.0017700195,0.008639336,0.0044374466,0.0,0.0020475388,0.008174896,0.0005540848,0.0032491684,0.003186226,0.0,0.0,0.0,0.0,0.0,0.005086899,0.00026607513,0.0133628845,0.009381294,0.0,0.061627388,0.023935318,0.00760746,0.009345055,0.014431953,0.0,0.0021104813,0.0,0.0008497238,0.0,0.0,0.0,0.089336395,0.0,0.0,0.0019083023,0.0057058334,0.0,0.0077934265,0.0018119812,0.0009765625
0.0,0.005703926,0.0,0.006419182,0.0,0.0,0.0,0.0038223267,0.008146763,0.0,0.0013875961,0.0,0.0007314682,0.0,0.0,0.010787964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22065926,0.15774345,0.18006802,0.21672249,0.22968388,0.18402386,0.21054554,0.21644878,0.0025396347,0.010012627,0.012993813,0.0013875961,0.0069389343,0.002708435,0.006011963,0.0075006485,0.007044792,0.019411564,0.027584553,0.0029497147,0.0,0.025057793,0.039857864,0.009810448,0.006752968,0.0052576065,0.0,0.012396812,0.0074424744,0.0,0.02268982,0.0,0.000289917,0.0749712,0.056937218,0.057234764,0.0061969757,0.004471779,0.057757378,0.029122353
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026607513,0.0039548874,0.0,0.0014295578,0.0027370453,0.0,0.0,0.0,0.002825737,0.0,0.0,0.0,0.0,0.0,0.0011129379,0.14407063,0.21490097,0.22081184,0.1305666,0.12703896,0.13118362,0.1257906,0.11382866,0.0,0.0,0.0033578873,0.003968239,0.004594803,0.0064048767,0.008593559,0.002840042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037215233,0.02387333,0.0172472,0.03413582,0.01985836,0.011865616,0.038549423,0.018579483,0.09703827,0.23560143,0.20355892,0.20297146,0.08812618,0.11586952,0.21537495,0.1197958
0.0,0.00017356873,0.0,0.0,0.0,0.0,0.00028133392,0.0034732819,0.007018566,0.0017700195,0.0040102005,0.0012235641,0.002146721,0.0025835037,0.009344101,0.0141325,0.0,0.0031089783,0.0,0.0,0.0,0.0017719269,0.0,0.0,0.10033035,0.21111012,0.20825672,0.13578987,0.09792805,0.11890221,0.093421936,0.1143837,0.0,0.009237289,0.003288269,0.0,0.0,0.0008125305,0.0,0.0,0.0,0.014726162,0.029404163,0.0,0.0,0.02173233,0.017865181,0.0034332275,0.047337532,0.03183937,0.0134887695,0.029417038,0.01684475,0.011045456,0.02945137,0.013329506,0.067290306,0.26492882,0.177989,0.18385029,0.053076744,0.10348225,0.20366669,0.10432148
0.0047130585,0.0,0.0023508072,0.006228447,0.0043325424,0.00475502,0.004904747,0.0022802353,0.008813381,0.0,0.0,0.0,0.0,0.0,0.0,0.019565582,0.0,0.016843796,0.0,0.000207901,0.0023126602,0.01128006,0.0,0.0032482147,0.098407745,0.1057024,0.14100933,0.11671066,0.17781162,0.13834,0.19534111,0.17613792,0.0007266998,0.006375313,0.0058374405,0.0,0.0,0.0,0.0029964447,0.0017843246,0.0,0.03982067,0.038301468,0.0,0.0,0.012328148,0.048175335,0.0,0.011123657,0.01948452,0.007854462,0.029366493,0.0119895935,0.009092331,0.020353317,0.010435104,0.0,0.0857172,0.058433533,0.051973343,0.0,0.0,0.069869995,0.020003319
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011346817,0.0016489029,0.001832962,0.0043554306,0.0030918121,0.0,0.006547928,0.034674644,8.106232e-05,0.0,0.0,0.0,0.000702858,0.0,0.0015411377,0.0015697479,0.15950775,0.09254074,0.12671852,0.18023586,0.23554993,0.1988411,0.14322376,0.19558334,0.014577866,0.0,0.0,0.0025177002,0.008918762,0.0020246506,0.007235527,0.00030899048,0.0045785904,0.030604362,0.03524351,0.0007133484,0.0011577606,0.010541916,0.031638622,0.0012588501,0.013836861,0.01619339,0.024825096,0.0245018,0.01816082,0.008075714,0.020981789,0.0006380081,0.0,0.03565979,0.011592865,0.0,0.0,0.0,0.025800705,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015944004,0.00046539307,0.0,0.0,0.0,0.0016212463,0.0,0.023162842,0.0,0.0,0.0,0.0,0.0,0.0,0.019329071,0.0,0.24025822,0.141819,0.1618948,0.15546513,0.23726845,0.307477,0.21173382,0.21947193,0.0,0.004743576,0.0027399063,0.00434494,0.0028877258,0.0037221909,0.0056943893,0.0034618378,0.0,0.027434826,0.03411913,0.0,0.0,0.0060548782,0.039546967,0.0027694702,0.0070056915,0.005724907,0.008265495,0.0066776276,0.0032901764,0.0,0.018953323,0.0,0.0,0.0660305,0.0356369,0.0314703,0.0022420883,0.0,0.05866623,0.004668236
0.0,0.0014181137,3.4332275e-05,0.005121231,0.0,0.0,0.0005540848,0.0,0.017181873,0.0,0.0,0.0,0.0,0.0,0.0,0.010392189,0.0018882751,0.0014381409,0.0,0.0,0.0,0.0,0.0,0.0017204285,0.2573843,0.09836292,0.1036129,0.2139101,0.252594,0.24167442,0.20816517,0.2054863,0.0,0.002049446,0.00440979,0.0026550293,0.0018348694,0.0016651154,0.0035324097,0.005405426,0.006321907,0.036117077,0.055693626,0.00090026855,0.0,0.032935143,0.05004978,0.007170677,0.0,0.0,0.0,0.0,0.0,0.0,0.003077507,0.0,0.0,0.023781776,0.0029354095,0.0,0.0,0.0,0.022982597,0.0
0.0,0.0,0.0,0.0,0.002286911,0.0,2.002716e-05,0.0,0.0044264793,0.0,9.536743e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19096756,0.14092445,0.16311646,0.2316904,0.24174213,0.16991615,0.22852421,0.23293114,0.0,0.0,0.0,0.0,8.869171e-05,0.00019359589,0.0,0.0014076233,0.0,0.006315708,0.017951012,0.0,0.0,0.0007801056,0.017575264,0.0,0.022036552,0.018868446,0.025896072,0.010483742,0.01693058,0.007347107,0.02392292,0.0,0.0027227402,0.06699085,0.0858717,0.07265186,0.018447876,0.0072078705,0.090620995,0.030470848
0.0,0.010124207,0.00015258789,0.016152382,0.0,0.0,0.0004348755,0.008379936,0.0,7.43866e-05,0.0,0.0,0.0,0.001033783,0.0,0.0,0.021699905,0.006676674,0.033579826,0.00951767,0.022778511,0.016389847,0.0,0.020202637,0.015476227,0.0030345917,0.004760742,0.010073662,0.013090134,0.012705803,0.018752098,0.025361061,0.2492094,0.15555382,0.10172844,0.17216778,0.17933369,0.2321577,0.16924858,0.19042397,0.008550644,0.0,0.0,0.0,0.011266708,0.0022029877,0.0,0.0045804977,0.00074768066,0.0,0.0004377365,0.0029172897,0.0,0.0047769547,0.0,0.01010704,0.017990112,0.002360344,0.010045052,0.009022713,0.018815994,0.013494492,0.004032135,0.0114040375
0.033780098,0.055933952,0.059619904,0.088537216,0.064110756,0.027072906,0.004483223,0.11005592,0.0,0.0,0.0,0.0078058243,0.0,0.0,0.0,0.005337715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002872467,0.0,0.0,0.00992012,0.0057792664,0.0022630692,0.005958557,0.010230064,0.14368153,0.19814873,0.11557484,0.12981224,0.14034748,0.17182922,0.12416458,0.118738174,0.0,0.0,0.011166096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012804031,0.02071762,0.0076522827,0.025684357,0.014328957,0.004719734,0.008594513,0.013241768
0.024411201,0.09789753,0.06362629,0.14624214,0.041469574,0.03981018,0.013156891,0.12659836,0.014339924,0.0,0.0,0.0,0.0,0.0,0.0022220612,0.029788017,0.0,0.004433632,0.0,0.0,1.8119812e-05,0.02016449,0.0031757355,0.0009441376,0.0,0.025492668,0.02889824,0.012016296,0.0005130768,0.0,0.0,0.00052928925,0.121912,0.17448616,0.17334557,0.12959862,0.13122463,0.16994572,0.108590126,0.12042713,0.0,0.0,0.00631094,0.0,0.0,0.0,0.00019454956,0.0,0.004463196,0.0,0.0,0.00016593933,0.0,0.0,0.0,0.006617546,0.045173645,0.08023262,0.037540436,0.0501585,0.015795708,0.019582748,0.045931816,0.033039093
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008248329,0.003042221,0.0039281845,0.002632141,0.0,0.001912117,0.0,0.0013780594,0.0,0.0,0.0,0.0044517517,0.0,0.023673058,0.007133484,0.0,0.032518387,0.02564621,0.016065598,0.02403164,0.033708572,0.22474957,0.0920887,0.060843468,0.23404121,0.21141624,0.1808672,0.16128635,0.21241951,0.0,0.0,0.0,0.0,0.0,0.0006875992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022504807,0.0035562515,0.005928993,0.010706902,0.02538681,0.010744095,0.00203228,0.017827034
0.0,0.00093364716,0.0,0.011303902,0.0,0.0,0.0,0.0064144135,0.0021715164,0.0011253357,0.0,0.0073652267,0.0021066666,0.00023269653,0.0,0.0032606125,0.0035095215,0.0,0.0,0.0,0.0,0.0,0.01042366,0.0,0.02245903,0.0054569244,0.0036773682,0.020132065,0.018723488,0.021826744,0.013697624,0.021878242,0.24542046,0.11255932,0.06646156,0.2680359,0.2471695,0.25524712,0.18062305,0.18427944,0.0,0.0,0.005402088,0.0,0.0,0.0,0.0054779053,0.0,0.0,1.5258789e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.022111893,0.005262375,0.0,0.00401783,0.01610279,0.0055675507,0.0,0.011413574
0.0,0.009241104,0.0,0.041249275,0.0,0.0,0.0,0.022616386,0.0059952736,0.0,0.0,0.0017910004,0.0,0.0,0.0,0.0055475235,0.0017967224,0.0,0.0011510849,0.00035190582,0.00082206726,0.0034446716,0.023768425,0.0,0.011151314,0.0041046143,0.0032863617,0.023303986,0.006603241,0.012914658,0.0030546188,0.017092705,0.25960827,0.15517521,0.09572029,0.19724178,0.18435383,0.25797653,0.15098667,0.13545036,0.0,0.0031347275,0.0016489029,0.0,0.0,0.0019731522,0.0053215027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010593414,0.010228157,0.005903244,0.00730896,0.0,0.0012311935,0.009978294,0.0029478073
0.0010290146,0.030251503,0.0026245117,0.04772854,0.0020780563,0.01014328,0.0020637512,0.04047966,0.003832817,0.0,0.003036499,0.02338028,0.0025529861,0.005525589,0.004506111,0.0005912781,0.0066308975,0.015654564,0.0034542084,0.0,0.0,0.019777298,0.01621437,0.0020389557,0.013801575,0.007912636,0.006770134,0.020280838,0.012210846,0.011857986,0.01185894,0.015106201,0.21971893,0.16763878,0.15741253,0.20430374,0.2694397,0.28851986,0.23791313,0.19691944,0.0,0.001801014,0.0040307045,0.0,0.0,0.0060749054,0.0046663284,0.001917839,0.0,0.0,0.0,0.00056266785,0.0,0.0,0.0,0.0075674057,0.033356667,0.013903618,0.017642021,0.028036118,0.019117355,0.023426056,0.016015053,0.03507805
