,ROI0,ROI1,ROI2,ROI3,ROI4,ROI5,ROI6,ROI7,ROI8,ROI9,ROI10,ROI11,ROI12,ROI13,ROI14,ROI15,ROI16,ROI17,ROI18,ROI19,ROI20,ROI21,ROI22,ROI23,ROI24,ROI25,ROI26,ROI27,ROI28,ROI29,ROI30,ROI31,ROI32,ROI33,ROI34,ROI35,ROI36,ROI37,ROI38,ROI39,ROI40,ROI41,ROI42,ROI43,ROI44,ROI45,ROI46,ROI47,ROI48,ROI49,ROI50,ROI51,ROI52,ROI53,ROI54,ROI55,ROI56,ROI57,ROI58,ROI59,ROI60,ROI61,ROI62,ROI63
ROI10,0.0,0.0,0.001865386962890625,0.0,0.0,0.0,0.0003681182861328125,0.0,0.006114006042480469,0.009519577026367188,0.008891105651855469,0.006400108337402344,0.009598731994628906,0.008475303649902344,0.0077724456787109375,0.0029621124267578125,0.0,0.0015268325805664062,7.152557373046875e-05,0.0,0.0,0.0,0.000698089599609375,0.0005311965942382812,0.0,0.0,0.0031461715698242188,0.0007791519165039062,0.0,0.0,0.0020427703857421875,0.0,0.0,0.0,0.0,0.0,0.0,0.00052642822265625,0.0,0.006163597106933594,0.0,0.0004596710205078125,0.0,0.0,0.0,0.0015745162963867188,0.00045871734619140625,0.0,0.0005712509155273438,0.0014667510986328125,0.0021572113037109375,0.00138092041015625,0.0,0.0,0.002017974853515625,0.00016117095947265625,0.0,0.00377655029296875,0.000728607177734375,0.0029964447021484375,0.0,0.0015163421630859375,0.0030984878540039062,0.0
ROI11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00494384765625,0.006451606750488281,0.0,0.004825592041015625,0.007262229919433594,0.0025358200073242188,0.007182121276855469,0.0020189285278320312,0.0,0.000255584716796875,9.72747802734375e-05,0.00048160552978515625,0.0,0.00020599365234375,0.00045871734619140625,6.008148193359375e-05,0.000576019287109375,0.0033473968505859375,0.0056209564208984375,0.0,0.0,0.0,0.0022020339965820312,0.00016498565673828125,0.0,0.0004930496215820312,0.0,0.0001354217529296875,0.00034809112548828125,0.0,0.0034093856811523438,0.0012464523315429688,0.0,0.0014944076538085938,0.0014810562133789062,0.0,0.0,0.0019712448120117188,0.0012998580932617188,0.0007448196411132812,0.001216888427734375,0.0007829666137695312,0.0,0.0,0.0,0.0,0.0013380050659179688,0.0,0.0,0.0043544769287109375,0.0026159286499023438,0.002758026123046875,0.00045299530029296875,0.0008640289306640625,0.0025730133056640625,0.001087188720703125
ROI12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0048046112060546875,0.0023584365844726562,0.0,0.0002422332763671875,0.006052970886230469,0.0081787109375,0.0013399124145507812,0.005934715270996094,0.0,0.0008287429809570312,6.103515625e-05,0.000354766845703125,0.001220703125,0.0008764266967773438,0.0,0.0028238296508789062,0.0,0.0,0.0027313232421875,0.0,0.0012874603271484375,0.0014171600341796875,0.0031414031982421875,0.0001697540283203125,0.0019845962524414062,0.0,0.0,0.0,0.007541656494140625,0.0,0.004927635192871094,0.0036287307739257812,0.0,0.004246711730957031,0.0008029937744140625,0.0,0.00014495849609375,0.001983642578125,0.0016384124755859375,0.0,0.00040912628173828125,0.0,0.0016546249389648438,0.0016727447509765625,0.0028886795043945312,0.0,0.0,0.0,0.0007867813110351562,0.0029010772705078125,0.0,0.0,0.00011539459228515625,0.0,0.0008029937744140625,0.0
ROI13,0.0,0.00026988983154296875,0.0003604888916015625,0.0017786026000976562,0.0,0.0,0.0,0.0,0.003696441650390625,0.005709648132324219,0.005072593688964844,0.01494598388671875,0.003968238830566406,0.0010118484497070312,0.0013885498046875,0.005356788635253906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003795623779296875,0.0007104873657226562,0.0013628005981445312,0.0018711090087890625,0.00093841552734375,0.0006246566772460938,0.0017061233520507812,0.0,0.0,0.0,6.198883056640625e-05,0.0,0.0037250518798828125,0.0,0.0,0.0,0.0,0.0008230209350585938,0.0003414154052734375,0.0,0.0,0.0006351470947265625,0.0009984970092773438,0.0,0.0,0.0002574920654296875,0.0,0.0006885528564453125,0.0012254714965820312,0.0,0.0008754730224609375,0.0,0.0,0.001560211181640625,0.0013294219970703125,0.0,0.0,0.0,0.0,0.0
ROI14,0.0,0.00032711029052734375,0.0,0.0,0.0,0.00027751922607421875,0.00045299530029296875,0.0,0.0034284591674804688,0.009625434875488281,0.004150390625,0.009030342102050781,0.004329681396484375,0.0019979476928710938,1.33514404296875e-05,0.01644420623779297,0.0018253326416015625,0.0,9.34600830078125e-05,0.0009365081787109375,0.0,0.0008726119995117188,2.288818359375e-05,0.0012102127075195312,0.0037374496459960938,0.006314277648925781,0.0,0.0022630691528320312,0.0039730072021484375,0.001354217529296875,0.0010461807250976562,0.001499176025390625,0.0014657974243164062,0.0,0.0,0.0,0.001995086669921875,0.000240325927734375,0.003925323486328125,0.000789642333984375,0.0010824203491210938,0.00102996826171875,0.007848739624023438,0.0009946823120117188,0.00051116943359375,0.006928443908691406,0.0049228668212890625,0.00304412841796875,0.0,0.0028200149536132812,0.0,0.00215911865234375,0.0,0.0,0.0,0.0,0.0,0.0011358261108398438,0.0036792755126953125,0.004258155822753906,0.0002994537353515625,0.0030202865600585938,0.006987571716308594,0.0007953643798828125
ROI15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013246536254882812,0.008685111999511719,0.0072803497314453125,0.011936187744140625,0.0054931640625,0.004443168640136719,0.010033607482910156,0.0036592483520507812,0.00031757354736328125,0.0016422271728515625,0.0006055831909179688,0.0,0.0006237030029296875,0.0,0.0022182464599609375,0.0,0.0018777847290039062,0.005761146545410156,0.011993408203125,0.008304595947265625,0.0037679672241210938,0.005627632141113281,0.007489204406738281,0.0029268264770507812,0.0,0.0005102157592773438,0.00014591217041015625,0.0004215240478515625,0.0,0.00039768218994140625,0.0,0.0006647109985351562,0.001705169677734375,0.0018520355224609375,0.004055023193359375,0.000896453857421875,0.0,0.004241943359375,0.0015916824340820312,0.0018377304077148438,0.0021543502807617188,0.0014104843139648438,0.0,0.0017042160034179688,0.0006189346313476562,0.00089263916015625,0.0011653900146484375,0.0010662078857421875,0.00014781951904296875,0.002166748046875,0.0,0.006984710693359375,0.0014591217041015625,0.0,0.0046405792236328125,0.0020589828491210938
ROI16,0.0,0.001667022705078125,0.0,0.0,0.0,0.0021257400512695312,4.57763671875e-05,0.00025653839111328125,0.005169868469238281,0.00040340423583984375,0.0007352828979492188,0.0,0.0007715225219726562,0.00029850006103515625,0.0015878677368164062,0.00337982177734375,0.010853767395019531,0.018317222595214844,0.008740425109863281,0.006862640380859375,0.009042739868164062,0.013352394104003906,0.002880096435546875,0.006613731384277344,0.00013256072998046875,0.0,0.0,0.00031280517578125,0.0,0.0022211074829101562,0.00010013580322265625,0.0,0.0014142990112304688,0.0006008148193359375,0.0,0.00039577484130859375,0.0012273788452148438,0.0,0.0017061233520507812,0.0,0.0024433135986328125,0.012410163879394531,0.009115219116210938,0.0025110244750976562,0.0023756027221679688,0.0010118484497070312,0.003070831298828125,0.0024871826171875,0.0001735687255859375,0.0006895065307617188,0.0,0.00028324127197265625,0.00014591217041015625,0.0,0.0,0.002521514892578125,0.000293731689453125,0.0,0.0,0.0,0.0022859573364257812,0.0,0.002567291259765625,0.0
ROI17,0.00156402587890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014791488647460938,0.0013246536254882812,0.0058135986328125,0.001110076904296875,0.0022478103637695312,0.004749298095703125,0.005171775817871094,0.01047515869140625,0.020626068115234375,0.0115966796875,0.019333839416503906,0.013563156127929688,0.02056121826171875,0.007488250732421875,0.03254127502441406,0.0,0.0,0.00014781951904296875,0.00146484375,0.0,0.0008602142333984375,0.0,0.0030069351196289062,0.0007333755493164062,0.0,0.0,0.0,0.0,0.0005512237548828125,0.00027942657470703125,0.00048542022705078125,0.0008420944213867188,0.00566864013671875,0.0021381378173828125,0.029140472412109375,0.0038805007934570312,0.0038547515869140625,0.004679679870605469,0.000926971435546875,0.0029897689819335938,0.0005712509155273438,0.0022401809692382812,0.0001983642578125,0.0,0.0,0.0,0.0007677078247070312,0.0,0.0,0.0,0.00034046173095703125,0.0,0.0,0.0050487518310546875,0.0010662078857421875,0.0
ROI18,0.0009365081787109375,0.00036716461181640625,0.004687309265136719,0.0,0.0029420852661132812,0.0020380020141601562,0.001140594482421875,0.0,0.0037841796875,0.0,0.0002574920654296875,0.0,0.0,0.0,0.0,0.005946159362792969,0.007966995239257812,0.012845993041992188,0.0,0.0065937042236328125,0.016073226928710938,0.004871368408203125,0.010159492492675781,0.011055946350097656,0.0002803802490234375,0.00016498565673828125,0.00016498565673828125,0.00018405914306640625,0.0,0.002315521240234375,0.000118255615234375,0.0,0.0020771026611328125,0.0,0.0,0.0006923675537109375,0.0008535385131835938,0.0,0.0013055801391601562,0.0007429122924804688,0.0019989013671875,0.0012922286987304688,0.006316184997558594,0.0022535324096679688,0.000347137451171875,0.008625984191894531,0.0012197494506835938,0.0013380050659179688,0.0,0.0003681182861328125,0.00030231475830078125,0.0,0.0,0.0,0.0011844635009765625,0.0,0.0023517608642578125,0.000423431396484375,0.0019636154174804688,0.0019388198852539062,0.0012483596801757812,0.0028133392333984375,0.0014333724975585938,0.004856109619140625
ROI19,0.0,0.0,0.0,0.0,0.0,0.0015048980712890625,0.000888824462890625,0.0,0.00299835205078125,0.0010423660278320312,0.0,0.0,0.0,0.0014629364013671875,0.0006418228149414062,0.0,0.028893470764160156,0.009893417358398438,0.010400772094726562,0.012078285217285156,0.025545120239257812,0.004032135009765625,0.0,0.014505386352539062,0.0,0.0,0.0005197525024414062,0.0,0.0005559921264648438,0.0011548995971679688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038652420043945312,0.011002540588378906,0.013037681579589844,0.0013256072998046875,0.0027818679809570312,0.0024700164794921875,0.017149925231933594,0.0,0.0,0.0001468658447265625,0.0,0.0,0.0,0.0,0.0,0.0,7.62939453125e-05,0.0023441314697265625,0.0012111663818359375,0.0,0.00200653076171875,0.00391387939453125,0.001495361328125,0.003920555114746094
ROI20,0.0,0.0010728836059570312,0.00011157989501953125,0.0,0.0014753341674804688,0.0010557174682617188,0.0,0.0,0.0,0.000583648681640625,0.0,0.0,0.0,0.0,0.0025501251220703125,0.006140708923339844,0.010190010070800781,0.008973121643066406,0.006293296813964844,0.0006818771362304688,0.0072040557861328125,0.004856109619140625,0.003879547119140625,0.00841522216796875,0.000102996826171875,0.0016069412231445312,0.0,0.001590728759765625,0.0,0.0017881393432617188,0.000171661376953125,0.0,0.0,0.0,0.0012912750244140625,0.0,0.0004673004150390625,0.0,0.00022411346435546875,0.0034236907958984375,0.0001392364501953125,0.0056018829345703125,0.0,0.0033407211303710938,0.0,0.0027341842651367188,0.0005550384521484375,0.0,0.0,0.00035762786865234375,0.0,0.0005893707275390625,0.0,0.0,0.001659393310546875,0.0001354217529296875,0.00027370452880859375,0.0,0.00147247314453125,0.0031709671020507812,0.0,0.000156402587890625,0.00010585784912109375,0.002105712890625
ROI21,0.0011339187622070312,0.0,0.0,0.00145721435546875,0.0,9.632110595703125e-05,0.0,0.0007171630859375,0.0051212310791015625,0.0025167465209960938,0.0029964447021484375,0.004321098327636719,0.003246307373046875,0.0016956329345703125,0.0037708282470703125,0.0063343048095703125,0.0,0.009886741638183594,0.0038471221923828125,0.0015010833740234375,0.0026521682739257812,0.00693511962890625,0.004253387451171875,0.007968902587890625,0.0,0.0,0.0,0.0,0.0,8.678436279296875e-05,0.000637054443359375,0.0,0.0,0.0,0.0031614303588867188,0.0,0.0,0.0,0.0,0.0,0.0052509307861328125,0.007874488830566406,0.0030908584594726562,0.0,0.004038810729980469,0.0,0.005152702331542969,0.0024089813232421875,0.0003223419189453125,0.0,0.0,0.0013074874877929688,0.0,0.0,0.003345489501953125,0.0068111419677734375,0.0013628005981445312,0.0021190643310546875,0.0,0.000213623046875,0.0001010894775390625,0.007409095764160156,0.0025157928466796875,0.0037136077880859375
ROI22,0.0,0.0,0.0,0.000881195068359375,0.0,0.0012769699096679688,0.0,0.0,0.0006265640258789062,0.0,0.0,0.0,0.000835418701171875,0.0,0.0033845901489257812,0.000980377197265625,0.0,3.910064697265625e-05,0.007049560546875,0.0055904388427734375,0.012457847595214844,0.0017414093017578125,0.01212310791015625,0.0069942474365234375,0.0020723342895507812,0.0017795562744140625,0.0,0.0,0.0025663375854492188,0.00240325927734375,0.00327301025390625,0.00012969970703125,0.0,0.0,0.0,0.0,0.0009670257568359375,0.0,0.0,0.0011854171752929688,0.01491546630859375,0.01197052001953125,0.012323379516601562,0.00399017333984375,0.0012388229370117188,0.010248184204101562,0.0033311843872070312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020580291748046875,0.0,0.00177001953125,0.0022268295288085938,0.0045013427734375,0.0,0.0010652542114257812,0.0031766891479492188,0.0032339096069335938
ROI23,0.0007104873657226562,0.0,0.0006551742553710938,0.0021009445190429688,0.0020275115966796875,0.0037937164306640625,0.0,0.0015745162963867188,0.0011930465698242188,0.0007371902465820312,0.0023107528686523438,0.0020170211791992188,0.0020999908447265625,0.0,0.0,0.0032825469970703125,0.009052276611328125,0.011528968811035156,0.010709762573242188,0.0045928955078125,0.009845733642578125,0.009738922119140625,0.0068416595458984375,0.008891105651855469,0.0,0.0009050369262695312,0.000560760498046875,0.0,0.0020608901977539062,0.0023479461669921875,0.0,0.0,0.0012140274047851562,0.0006189346313476562,0.0013523101806640625,0.0015354156494140625,0.0,0.0,0.00226593017578125,8.678436279296875e-05,0.004506111145019531,0.0055255889892578125,0.0028238296508789062,0.0,0.0012731552124023438,0.0026035308837890625,0.0035572052001953125,0.0,0.0021562576293945312,0.0014438629150390625,0.0038518905639648438,0.008184432983398438,0.00144195556640625,0.0005483627319335938,0.0027246475219726562,0.010334014892578125,0.006257057189941406,0.0,0.00044727325439453125,0.0022497177124023438,0.00012874603271484375,0.0047779083251953125,0.0027065277099609375,0.0038328170776367188
ROI24,0.0026521682739257812,0.0006570816040039062,0.006732940673828125,0.009400367736816406,0.010275840759277344,0.0019655227661132812,0.009493827819824219,0.013341903686523438,0.0,0.0009059906005859375,0.000423431396484375,0.0,0.0,0.0,0.0004949569702148438,0.0,0.000537872314453125,0.0034017562866210938,0.000370025634765625,0.00424957275390625,0.0031633377075195312,0.006894111633300781,0.0017871856689453125,0.0008192062377929688,0.004887580871582031,0.0037355422973632812,0.0030317306518554688,0.0032329559326171875,0.0019903182983398438,0.008121490478515625,0.005167961120605469,0.0,0.0,0.004908561706542969,0.0036792755126953125,0.0,0.0,0.001468658447265625,0.0,0.0001850128173828125,0.0,0.0,0.0,0.0016393661499023438,0.0,0.0,0.0,0.0,0.0,0.0,0.0031938552856445312,0.0007505416870117188,0.00024509429931640625,0.006144523620605469,0.005049705505371094,0.005656242370605469,0.004833221435546875,0.006642341613769531,0.007294654846191406,0.0016384124755859375,0.004855155944824219,0.0038938522338867188,0.0043487548828125,0.003322601318359375
ROI25,0.0012454986572265625,0.007304191589355469,0.0028562545776367188,0.007747650146484375,0.0033369064331054688,0.005106925964355469,0.004947662353515625,0.007611274719238281,0.0020551681518554688,0.00247955322265625,0.002391815185546875,0.0030813217163085938,0.004086494445800781,0.0011005401611328125,0.0047149658203125,0.0029592514038085938,0.0,0.0017690658569335938,0.00048065185546875,0.0,0.0,0.0030679702758789062,0.0006990432739257812,0.0,0.0065288543701171875,0.003543853759765625,0.0027055740356445312,0.0,0.000415802001953125,0.004265785217285156,0.004227638244628906,0.0,0.00011730194091796875,0.005425453186035156,0.0022993087768554688,0.0,0.0,0.0,0.0,0.0,0.0,0.0021381378173828125,0.0,0.0,0.0,0.0,0.002025604248046875,0.0,0.0042781829833984375,0.0030298233032226562,0.0040760040283203125,0.0016508102416992188,0.0017185211181640625,0.0026073455810546875,0.0028667449951171875,0.0034923553466796875,0.0,0.019094467163085938,0.0043849945068359375,0.0031003952026367188,0.0006513595581054688,0.0023784637451171875,0.0027818679809570312,0.0023670196533203125
ROI26,0.0008344650268554688,0.0020418167114257812,0.007325172424316406,0.00472259521484375,0.0016965866088867188,0.002716064453125,0.0028524398803710938,0.0069980621337890625,0.0,0.0053119659423828125,4.9591064453125e-05,0.002483367919921875,0.00337982177734375,0.0032358169555664062,0.007294654846191406,0.0026769638061523438,0.0,0.0005445480346679688,0.0,0.0015497207641601562,0.0003604888916015625,0.000240325927734375,0.000247955322265625,0.0015211105346679688,0.0,0.0026044845581054688,0.0030040740966796875,0.0,0.00037097930908203125,0.004712104797363281,0.0010051727294921875,0.0,0.0,0.0016527175903320312,0.0026493072509765625,0.0,0.0,0.0,0.0,0.0,0.0,0.00067901611328125,0.0011129379272460938,0.0,0.0,0.0010614395141601562,0.0,0.0034322738647460938,0.0,0.002262115478515625,0.0016841888427734375,0.004830360412597656,0.0046062469482421875,0.00374603271484375,0.000469207763671875,0.0037603378295898438,0.0051784515380859375,0.007466316223144531,0.008026123046875,0.01212310791015625,0.008790016174316406,2.002716064453125e-05,0.010450363159179688,0.005340576171875
