,ROI0,ROI1,ROI2,ROI3,ROI4,ROI5,ROI6,ROI7,ROI8,ROI9,ROI10,ROI11,ROI12,ROI13,ROI14,ROI15,ROI16,ROI17,ROI18,ROI19,ROI20,ROI21,ROI22,ROI23,ROI24,ROI25,ROI26,ROI27,ROI28,ROI29,ROI30,ROI31,ROI32,ROI33,ROI34,ROI35,ROI36,ROI37,ROI38,ROI39,ROI40,ROI41,ROI42,ROI43,ROI44,ROI45,ROI46,ROI47,ROI48,ROI49,ROI50,ROI51,ROI52,ROI53,ROI54,ROI55,ROI56,ROI57,ROI58,ROI59,ROI60,ROI61,ROI62,ROI63
ROI10,0.0,0.0037889480590820312,0.004791259765625,0.0025043487548828125,0.0,0.0010166168212890625,0.0001125335693359375,0.006424903869628906,0.009142875671386719,0.008320808410644531,0.008500099182128906,0.008471488952636719,0.007428169250488281,0.006796836853027344,0.011409759521484375,0.007943153381347656,0.0027914047241210938,0.002460479736328125,0.00026702880859375,0.0,0.0015726089477539062,0.0016937255859375,0.004193305969238281,0.0028409957885742188,0.0,0.0030956268310546875,0.010293960571289062,0.0025529861450195312,0.0,0.0,0.0031833648681640625,0.0016736984252929688,0.0036878585815429688,0.004651069641113281,0.009871482849121094,0.0014820098876953125,0.0025091171264648438,0.0027456283569335938,0.001895904541015625,0.0026369094848632812,0.0,0.0009050369262695312,0.006947517395019531,0.002902984619140625,0.0013837814331054688,0.0036382675170898438,0.007882118225097656,0.003292083740234375,0.0015134811401367188,0.0028295516967773438,0.0012035369873046875,0.00061798095703125,0.00036525726318359375,0.002780914306640625,0.005543708801269531,0.003139495849609375,0.0016336441040039062,0.006550788879394531,0.0053386688232421875,0.008378982543945312,0.0018682479858398438,0.003009796142578125,0.005698204040527344,0.00013256072998046875
ROI11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007168769836425781,0.008276939392089844,0.0009012222290039062,0.0048351287841796875,0.006361961364746094,0.0038557052612304688,0.011434555053710938,0.0012025833129882812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001087188720703125,0.0,0.007918357849121094,0.008475303649902344,0.0,0.0,0.0,0.005478858947753906,0.0,0.0033979415893554688,0.0011615753173828125,0.0016155242919921875,0.001682281494140625,0.0004711151123046875,0.0028009414672851562,0.0022716522216796875,0.0017042160034179688,0.004828453063964844,0.0025844573974609375,0.005288124084472656,0.0016078948974609375,0.0009670257568359375,0.0053539276123046875,0.0016107559204101562,0.0019922256469726562,0.0,0.0,0.001735687255859375,0.0019063949584960938,0.0,0.00027942657470703125,0.000560760498046875,0.0,0.0057430267333984375,0.007943153381347656,0.0052642822265625,0.009331703186035156,0.004071235656738281,0.0033407211303710938,0.0033969879150390625,0.0
ROI12,0.0,0.0024747848510742188,0.0023107528686523438,0.004258155822753906,0.0015087127685546875,0.0,0.0,0.0,0.004221916198730469,0.006317138671875,0.00019359588623046875,0.0008058547973632812,0.0041904449462890625,0.007251739501953125,0.00042819976806640625,0.007040977478027344,0.0015544891357421875,0.0017862319946289062,0.0008916854858398438,0.0019540786743164062,9.5367431640625e-05,0.00020122528076171875,0.0024538040161132812,0.0018777847290039062,0.002231597900390625,0.0013265609741210938,0.0023956298828125,0.00017452239990234375,0.0,0.0,0.0015478134155273438,0.0,0.005505561828613281,0.004376411437988281,0.0018739700317382812,0.0023450851440429688,0.004969596862792969,0.0014982223510742188,0.0037689208984375,0.003814697265625,0.0009775161743164062,0.0042781829833984375,0.0033159255981445312,6.29425048828125e-05,0.0005540847778320312,0.0014209747314453125,0.0030183792114257812,0.00029754638671875,0.0,0.001461029052734375,0.0,0.00011444091796875,0.0,0.0018482208251953125,0.0012788772583007812,0.003498077392578125,0.0028934478759765625,0.005492210388183594,0.0006999969482421875,9.5367431640625e-05,0.005809783935546875,0.005415916442871094,0.0015583038330078125,0.0
ROI13,0.0,0.002544403076171875,0.0,0.004134178161621094,0.0,0.0,0.0,0.0,0.00348663330078125,0.005534172058105469,0.003387451171875,0.012606620788574219,0.0025014877319335938,0.0,0.0018711090087890625,0.00690460205078125,0.0007143020629882812,0.0,0.0,0.0,0.00039958953857421875,0.000972747802734375,0.0014743804931640625,0.0001926422119140625,0.0008039474487304688,0.0028734207153320312,0.004063606262207031,0.0017824172973632812,0.0,0.000919342041015625,0.0,0.0,0.0014324188232421875,0.0018262863159179688,0.0026082992553710938,0.0047740936279296875,0.0,0.00039958953857421875,0.003933906555175781,0.0006132125854492188,0.0,0.0,0.0,0.0,0.0,0.0005712509155273438,0.0010004043579101562,0.0,0.0021839141845703125,0.002658843994140625,0.0009508132934570312,0.003543853759765625,0.0,0.0019588470458984375,0.002574920654296875,0.0040912628173828125,0.0038022994995117188,0.006163597106933594,0.006781578063964844,0.0022916793823242188,0.0,0.000217437744140625,0.0013685226440429688,0.0
ROI14,0.0,0.00116729736328125,0.0,0.0030727386474609375,0.0,0.002899169921875,0.0,0.0023632049560546875,0.005512237548828125,0.0107574462890625,0.0024290084838867188,0.009891510009765625,0.0020914077758789062,0.002559661865234375,0.0015621185302734375,0.013591766357421875,0.0,0.00075531005859375,0.00016689300537109375,0.00032711029052734375,6.771087646484375e-05,0.0005731582641601562,9.34600830078125e-05,0.0013875961303710938,0.0,0.00229644775390625,0.008020401000976562,0.0,0.0,0.00010204315185546875,0.0,0.0,0.0065937042236328125,0.0038976669311523438,0.005993843078613281,0.002346038818359375,0.004029273986816406,0.0026235580444335938,0.0032367706298828125,0.00228118896484375,0.0013170242309570312,0.0025243759155273438,0.005496025085449219,0.0,0.0,0.000896453857421875,0.004405975341796875,0.0,0.0012865066528320312,0.0006361007690429688,0.001010894775390625,0.0016574859619140625,0.0012369155883789062,0.0011053085327148438,0.0012712478637695312,0.0031232833862304688,0.0005817413330078125,0.005706787109375,0.00045490264892578125,0.0007305145263671875,0.0,0.0037736892700195312,0.004796028137207031,0.0
ROI15,0.0,0.0008029937744140625,0.0,0.0,0.0,0.0,0.0010290145874023438,0.0,0.0,0.009004592895507812,0.00014495849609375,0.011401176452636719,0.0038366317749023438,0.0031900405883789062,0.014302253723144531,0.010073661804199219,0.0,0.0024547576904296875,0.0002918243408203125,0.0,0.0002956390380859375,0.0008478164672851562,0.0,0.0,0.0,0.0009174346923828125,0.0,0.0,0.0,0.0,0.0,0.0,0.000751495361328125,0.0006189346313476562,0.0,0.007946014404296875,0.004120826721191406,0.0016450881958007812,0.0021085739135742188,0.001392364501953125,0.0,0.002716064453125,0.0015668869018554688,0.0026903152465820312,0.0,0.001544952392578125,0.0,0.0,0.0,0.000743865966796875,0.00018215179443359375,0.0,0.0,0.00067901611328125,0.0,0.0,0.0020122528076171875,0.00600433349609375,0.004161834716796875,0.0,0.0,0.0029554367065429688,0.0,0.0
ROI16,0.00029754638671875,0.0,0.0006809234619140625,0.0022106170654296875,0.0035352706909179688,0.0009918212890625,0.00042247772216796875,0.000255584716796875,0.0033407211303710938,0.0027370452880859375,0.0007982254028320312,0.0021390914916992188,0.0033855438232421875,0.0029783248901367188,0.001216888427734375,0.0037908554077148438,0.004702568054199219,0.004475593566894531,0.0,0.007580757141113281,0.0071773529052734375,0.010656356811523438,0.004801750183105469,0.00292205810546875,0.00011730194091796875,0.0,0.0,9.918212890625e-05,0.0,0.0018415451049804688,0.000885009765625,0.0,0.001705169677734375,0.0008335113525390625,0.0005235671997070312,0.0013360977172851562,0.0015316009521484375,0.0004482269287109375,0.0006170272827148438,0.0011653900146484375,0.0008668899536132812,0.0049953460693359375,0.004384040832519531,0.00022983551025390625,0.0,0.00103759765625,0.0021848678588867188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024061203002929688,0.0019121170043945312,0.0,0.000469207763671875,0.0,0.0006618499755859375,2.47955322265625e-05,0.0,0.0020895004272460938
ROI17,0.0032415390014648438,1.049041748046875e-05,0.0,0.0,0.0,0.0,0.0,0.0028057098388671875,0.002101898193359375,0.003795623779296875,0.008473396301269531,0.0065460205078125,0.006810188293457031,0.007411003112792969,0.0052013397216796875,0.005518913269042969,0.005053520202636719,0.0038700103759765625,0.004220008850097656,0.010628700256347656,0.0042781829833984375,0.00260162353515625,0.028575897216796875,0.0010700225830078125,0.0,0.0012483596801757812,0.00030612945556640625,0.0,0.0004520416259765625,0.0,0.0,0.0,0.0033397674560546875,0.0,0.001796722412109375,0.0007228851318359375,0.0,0.0015935897827148438,0.0030622482299804688,0.000469207763671875,0.0005502700805664062,0.001766204833984375,0.009183883666992188,0.0,0.0,0.0036630630493164062,0.0012102127075195312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004105567932128906,0.0016727447509765625,0.002216339111328125,0.0014104843139648438,0.003994941711425781,0.00472259521484375,0.005112648010253906,0.0024423599243164062,0.0023641586303710938
ROI18,0.0013418197631835938,0.00016498565673828125,0.0,0.0018072128295898438,0.003962516784667969,1.049041748046875e-05,0.0,0.0017538070678710938,0.0018558502197265625,0.0012464523315429688,0.0022287368774414062,0.0,0.0046863555908203125,0.0,0.0,0.0028581619262695312,0.004551887512207031,0.0033540725708007812,0.0005731582641601562,0.0013599395751953125,0.007205009460449219,0.00171661376953125,0.0030546188354492188,0.0027942657470703125,0.0,0.0,0.0,0.0,0.0,0.0023288726806640625,0.0,0.0,0.0,0.0007076263427734375,0.0008573532104492188,0.0,0.0,6.4849853515625e-05,0.0,0.00028705596923828125,0.0,0.0,0.000888824462890625,0.0,0.0,0.0021009445190429688,0.0,0.0,0.0,0.0,0.0,0.0,0.0009365081787109375,0.0,0.0,0.0,0.0,0.0,0.0005292892456054688,0.0,0.0014858245849609375,0.0016965866088867188,0.00021076202392578125,0.0
ROI19,0.001178741455078125,0.0016078948974609375,0.0006837844848632812,0.0017213821411132812,0.0018796920776367188,0.0015249252319335938,0.0026807785034179688,0.0024242401123046875,0.0034046173095703125,0.0029878616333007812,0.0031948089599609375,0.0032453536987304688,0.004883766174316406,0.003208160400390625,0.002033233642578125,0.0,0.009263992309570312,0.0050506591796875,0.0052585601806640625,0.0071620941162109375,0.0038366317749023438,0.0031785964965820312,0.0,0.004454612731933594,0.0,0.0,0.0,0.0,0.0,0.0001983642578125,0.0,0.0,0.0014743804931640625,0.0038537979125976562,0.00246429443359375,0.0016937255859375,0.00032329559326171875,0.0022745132446289062,0.002628326416015625,0.0028409957885742188,0.001049041748046875,0.005043983459472656,0.006511688232421875,0.0,0.0,0.002655029296875,0.006686210632324219,0.0,0.0,0.0,0.0,4.76837158203125e-06,0.00024700164794921875,0.0,0.0,0.000324249267578125,0.0018291473388671875,0.0009126663208007812,0.00036716461181640625,0.0013818740844726562,0.0009937286376953125,0.0014200210571289062,0.0014925003051757812,0.0035600662231445312
ROI20,0.0,0.0,0.0,0.0,0.0,0.0,0.000751495361328125,0.0,0.0,0.000102996826171875,0.0010690689086914062,0.0006103515625,0.0026073455810546875,0.00281524658203125,0.0038785934448242188,0.007140159606933594,0.0044231414794921875,0.0037946701049804688,0.0032100677490234375,0.0021295547485351562,0.0026102066040039062,0.00072479248046875,2.574920654296875e-05,0.009456634521484375,0.0,5.817413330078125e-05,0.0,0.00044536590576171875,0.0,0.0,0.0,0.0,0.0009508132934570312,0.000522613525390625,0.0,0.0007495880126953125,0.0006361007690429688,0.0,0.0,0.0,0.0008287429809570312,0.0049839019775390625,0.0,7.62939453125e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034952163696289062,9.059906005859375e-05,0.0,0.0026884078979492188,0.0025768280029296875,0.0025959014892578125,0.0,6.008148193359375e-05
ROI21,0.0015230178833007812,0.0006103515625,0.0006084442138671875,0.004696846008300781,0.0,8.487701416015625e-05,0.0,0.0,0.004097938537597656,0.0029153823852539062,0.0061893463134765625,0.005017280578613281,0.006260871887207031,0.005627632141113281,0.0017194747924804688,0.005112648010253906,0.0043010711669921875,0.0076885223388671875,0.0006084442138671875,0.004267692565917969,0.0,0.00688934326171875,0.00910186767578125,0.011049270629882812,0.00016021728515625,0.0010700225830078125,5.53131103515625e-05,0.0020751953125,0.0017881393432617188,0.0032863616943359375,0.0003147125244140625,0.0,0.0011148452758789062,0.0027570724487304688,0.0031099319458007812,0.0022335052490234375,0.0002956390380859375,0.0,0.0,0.0020208358764648438,0.0018987655639648438,0.00200653076171875,0.0005636215209960938,0.0,0.000804901123046875,0.0,0.0021867752075195312,4.673004150390625e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004044532775878906,0.0005426406860351562,0.0015764236450195312,0.000919342041015625,0.0034170150756835938,0.0009326934814453125,0.005290985107421875,0.001102447509765625,0.0010700225830078125
ROI22,0.0,0.00010395050048828125,0.00037384033203125,0.00031185150146484375,0.0,0.0,0.0,0.0,0.0002288818359375,0.0040378570556640625,0.0,0.004794120788574219,0.006783485412597656,0.0062313079833984375,0.0014934539794921875,0.00014400482177734375,0.00156402587890625,0.0,0.0,0.0005617141723632812,0.0019350051879882812,0.0032939910888671875,0.006804466247558594,0.0015287399291992188,0.0,0.0,0.0,0.0005178451538085938,0.00028133392333984375,0.00030422210693359375,0.0005598068237304688,0.0,0.0,0.00015735626220703125,0.0,0.000560760498046875,0.0005903244018554688,0.0020084381103515625,0.0005350112915039062,0.0,0.004807472229003906,0.0023431777954101562,0.0035686492919921875,0.0,0.0,0.0035734176635742188,0.0025339126586914062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001758575439453125,0.0,0.0,0.0,0.0012063980102539062,0.000637054443359375,0.0,0.0
ROI23,0.0,0.0,0.0015516281127929688,0.0028362274169921875,0.0026388168334960938,0.004917144775390625,0.0,0.0,0.0017080307006835938,0.00029754638671875,0.0023069381713867188,0.0048885345458984375,0.0029325485229492188,0.0029325485229492188,0.0,0.003849029541015625,0.004427909851074219,0.004837989807128906,0.008069992065429688,0.002483367919921875,0.0059051513671875,0.007325172424316406,0.003414154052734375,0.0060634613037109375,0.0,0.0,0.0,0.0,0.0,0.000598907470703125,0.0,0.0,0.0005121231079101562,0.0,0.0,0.0021533966064453125,0.0018987655639648438,0.0016155242919921875,0.0005731582641601562,0.0024194717407226562,0.0,0.0016489028930664062,0.0009126663208007812,0.0,0.0,0.00048160552978515625,0.001293182373046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011873245239257812,0.000301361083984375,0.0,0.0,0.000728607177734375,0.001796722412109375,0.0,0.001972198486328125
ROI24,0.001605987548828125,0.004302978515625,0.0,0.0,0.00019359588623046875,0.0022859573364257812,0.0,0.0,0.0031766891479492188,0.0006885528564453125,0.0037860870361328125,0.0016794204711914062,0.00405120849609375,0.0034494400024414062,0.0016117095947265625,0.0007839202880859375,0.0,0.0027894973754882812,0.0016117095947265625,0.0020055770874023438,0.0018177032470703125,0.0013179779052734375,0.0046482086181640625,0.0014257431030273438,0.013747215270996094,0.0,0.002193450927734375,0.0035419464111328125,0.0087738037109375,0.009546279907226562,0.009206771850585938,0.0030126571655273438,0.0,0.0010213851928710938,0.0012073516845703125,0.0,0.0,0.002452850341796875,0.0033254623413085938,0.0,0.0014286041259765625,0.0,0.0,0.0008792877197265625,0.003482818603515625,0.001552581787109375,0.0008745193481445312,0.0,0.0019893646240234375,0.0021533966064453125,0.0025663375854492188,0.0023679733276367188,0.0038824081420898438,0.0,0.0013628005981445312,0.0008869171142578125,0.0,0.0,0.0,0.00035381317138671875,0.0,0.0,0.0,0.0
ROI25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022878646850585938,0.0025930404663085938,0.00455474853515625,0.007107734680175781,0.003078460693359375,0.0028553009033203125,0.006306648254394531,0.00675201416015625,0.0,0.0003681182861328125,0.0,0.0,1.1444091796875e-05,0.0002155303955078125,0.0,0.0006618499755859375,0.005576133728027344,0.0027008056640625,0.0019779205322265625,0.0,0.0013589859008789062,0.0036001205444335938,0.001529693603515625,0.0,0.0007305145263671875,0.0013294219970703125,0.001445770263671875,0.0,0.0,0.0,0.0012760162353515625,0.0,0.0043697357177734375,0.0033273696899414062,0.007874488830566406,0.0017213821411132812,0.0,0.001110076904296875,0.0066165924072265625,0.0,0.0,0.0,0.0005950927734375,0.0018987655639648438,0.0013370513916015625,0.0020837783813476562,0.0015840530395507812,0.0010700225830078125,0.0,0.009356498718261719,0.000965118408203125,0.0010099411010742188,0.0,0.0,0.0020589828491210938,0.0
ROI26,0.0,1.239776611328125e-05,0.0,0.0025911331176757812,0.0,0.0,0.0,0.0020170211791992188,0.001617431640625,0.004467010498046875,0.0020513534545898438,0.0060634613037109375,0.0024347305297851562,0.0014524459838867188,0.007540702819824219,0.007966995239257812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015439987182617188,0.0041637420654296875,0.001667022705078125,0.0009479522705078125,0.0011463165283203125,0.004794120788574219,0.0034837722778320312,0.0,0.0001964569091796875,0.0032825469970703125,0.0,0.00034999847412109375,0.0,0.0028371810913085938,0.0013551712036132812,0.000736236572265625,0.0,0.0018415451049804688,0.0024280548095703125,0.0,0.0,0.000957489013671875,0.0043392181396484375,0.0,0.002429962158203125,0.002758026123046875,0.00041103363037109375,0.002719879150390625,0.0025396347045898438,0.001667022705078125,0.0016021728515625,0.0,0.0,0.0006685256958007812,0.003040313720703125,0.0038137435913085938,0.0,0.0,0.004105567932128906,0.0
