,ROI0,ROI1,ROI2,ROI3,ROI4,ROI5,ROI6,ROI7,ROI8,ROI9,ROI10,ROI11,ROI12,ROI13,ROI14,ROI15,ROI16,ROI17,ROI18,ROI19,ROI20,ROI21,ROI22,ROI23,ROI24,ROI25,ROI26,ROI27,ROI28,ROI29,ROI30,ROI31,ROI32,ROI33,ROI34,ROI35,ROI36,ROI37,ROI38,ROI39,ROI40,ROI41,ROI42,ROI43,ROI44,ROI45,ROI46,ROI47,ROI48,ROI49,ROI50,ROI51,ROI52,ROI53,ROI54,ROI55,ROI56,ROI57,ROI58,ROI59,ROI60,ROI61,ROI62,ROI63
ROI10,0.3822382092475891,0.38800057768821716,0.38598284125328064,0.37841302156448364,0.378892719745636,0.3854027986526489,0.39216378331184387,0.3911214768886566,0.39415112137794495,0.397769957780838,0.39808934926986694,0.397580623626709,0.3977659046649933,0.3983525335788727,0.397132009267807,0.38380908966064453,0.38886016607284546,0.38994690775871277,0.38772016763687134,0.3871957063674927,0.3895722031593323,0.38044285774230957,0.3827773630619049,0.3823363780975342,0.37717196345329285,0.38548287749290466,0.38627147674560547,0.37705734372138977,0.3802156150341034,0.3749562203884125,0.38512879610061646,0.37591245770454407,0.37548044323921204,0.38718414306640625,0.39124545454978943,0.38296112418174744,0.38213586807250977,0.38414204120635986,0.3777012825012207,0.38192859292030334,0.38296252489089966,0.3787976801395416,0.3776354193687439,0.3785814642906189,0.37655067443847656,0.38498353958129883,0.37680745124816895,0.377130925655365,0.3816176950931549,0.38494575023651123,0.3942989706993103,0.3742685914039612,0.3904312551021576,0.39257684350013733,0.3793768882751465,0.37792646884918213,0.38057008385658264,0.3841280937194824,0.3941701054573059,0.3919394016265869,0.38216960430145264,0.39134344458580017,0.3917008638381958,0.38523849844932556
ROI11,0.38339120149612427,0.38520756363868713,0.3823930323123932,0.3763014078140259,0.38487663865089417,0.382271945476532,0.38711056113243103,0.38626620173454285,0.395926296710968,0.39750656485557556,0.3971920907497406,0.3977057635784149,0.39782899618148804,0.39781925082206726,0.3979475498199463,0.3955661356449127,0.3769756853580475,0.3840005099773407,0.38406264781951904,0.3766462206840515,0.3841654360294342,0.3795259892940521,0.3889629542827606,0.3796067237854004,0.38462668657302856,0.3776782155036926,0.3843865692615509,0.38021957874298096,0.38616809248924255,0.37869560718536377,0.3851952850818634,0.37734100222587585,0.3742823600769043,0.3818446695804596,0.37790074944496155,0.3792230784893036,0.3836129903793335,0.37680062651634216,0.37480098009109497,0.37562116980552673,0.38713982701301575,0.3876233398914337,0.3908846080303192,0.3742463290691376,0.3753657937049866,0.3867040276527405,0.38878002762794495,0.3754775822162628,0.39174219965934753,0.39394938945770264,0.39470329880714417,0.37648284435272217,0.3921523094177246,0.3938528597354889,0.38928869366645813,0.3832172453403473,0.39029404520988464,0.3824239671230316,0.39068782329559326,0.3909047842025757,0.3885738253593445,0.39068058133125305,0.39113524556159973,0.3957078456878662
ROI12,0.3878147304058075,0.38906553387641907,0.3880425691604614,0.3827401101589203,0.3865402042865753,0.3903248608112335,0.3888532519340515,0.38608184456825256,0.39715659618377686,0.3980785608291626,0.39716142416000366,0.39726683497428894,0.39857015013694763,0.3984282910823822,0.39809367060661316,0.39732152223587036,0.37624073028564453,0.3841616213321686,0.38691893219947815,0.3751140832901001,0.38408079743385315,0.3802887499332428,0.3753291368484497,0.3789767324924469,0.37715819478034973,0.37731996178627014,0.38124099373817444,0.3856584131717682,0.3815283477306366,0.3757355511188507,0.3772975504398346,0.38151270151138306,0.3741549253463745,0.3822513520717621,0.3865271508693695,0.38426053524017334,0.3793838322162628,0.38515278697013855,0.37705695629119873,0.37541666626930237,0.37970754504203796,0.39190998673439026,0.3928651809692383,0.37446194887161255,0.3768850266933441,0.3900987505912781,0.3940582871437073,0.3790402412414551,0.39028432965278625,0.3917714059352875,0.39646536111831665,0.3764193058013916,0.39119774103164673,0.39376288652420044,0.3860090970993042,0.38819772005081177,0.38379424810409546,0.3758019804954529,0.3898254632949829,0.39524391293525696,0.38708582520484924,0.39330899715423584,0.37563177943229675,0.39145880937576294
ROI13,0.38268351554870605,0.3883180618286133,0.39043572545051575,0.3830684721469879,0.3762627840042114,0.3862103521823883,0.38754770159721375,0.39449429512023926,0.39737430214881897,0.3979860246181488,0.39837363362312317,0.3971623182296753,0.39783963561058044,0.3988966643810272,0.3980901539325714,0.39717477560043335,0.38967958092689514,0.3909508287906647,0.3913790285587311,0.38021931052207947,0.39194270968437195,0.38306745886802673,0.38367265462875366,0.38970446586608887,0.391022652387619,0.3845381736755371,0.38798996806144714,0.39073848724365234,0.3847569525241852,0.37493056058883667,0.3875124156475067,0.3912545442581177,0.374409943819046,0.38950952887535095,0.38664329051971436,0.38093432784080505,0.3768148124217987,0.37761032581329346,0.37454691529273987,0.3759527802467346,0.38386014103889465,0.3902086019515991,0.38789889216423035,0.37754034996032715,0.3781369924545288,0.39146965742111206,0.3843599557876587,0.3784184455871582,0.37926554679870605,0.3794959485530853,0.39044129848480225,0.3744930922985077,0.38414761424064636,0.3805153965950012,0.3751644790172577,0.38722237944602966,0.382373571395874,0.3778587877750397,0.3922173082828522,0.3941948413848877,0.38158679008483887,0.39113011956214905,0.3900873064994812,0.3887689411640167
ROI14,0.3800742030143738,0.3881339430809021,0.3923463821411133,0.38162490725517273,0.3808819353580475,0.3815009295940399,0.3777870833873749,0.3943881094455719,0.39717456698417664,0.39693042635917664,0.3919000029563904,0.3965420722961426,0.397787481546402,0.3981136679649353,0.3984002470970154,0.3982348144054413,0.37610048055648804,0.38289692997932434,0.379560649394989,0.37657254934310913,0.38047292828559875,0.37894487380981445,0.3824926018714905,0.3800000846385956,0.3917686939239502,0.38203251361846924,0.38564425706863403,0.3905718922615051,0.3887775242328644,0.384770929813385,0.38116320967674255,0.3854277729988098,0.37398865818977356,0.38228869438171387,0.3815532624721527,0.3802778422832489,0.38165879249572754,0.37713995575904846,0.3864893317222595,0.3830927014350891,0.3790973126888275,0.39678069949150085,0.3978550136089325,0.37715330719947815,0.377114862203598,0.3903711140155792,0.39717400074005127,0.38242119550704956,0.3899365961551666,0.39198291301727295,0.39107683300971985,0.3769851326942444,0.39021921157836914,0.389384388923645,0.39368781447410583,0.3831625282764435,0.3801622986793518,0.37645888328552246,0.38829368352890015,0.3869313895702362,0.37495896220207214,0.3865129053592682,0.37394338846206665,0.38778841495513916
ROI15,0.38656362891197205,0.3900949954986572,0.3839479386806488,0.3828088939189911,0.37595322728157043,0.3829399347305298,0.373919278383255,0.3930543065071106,0.38166239857673645,0.3863564133644104,0.3943617045879364,0.38279274106025696,0.38918089866638184,0.3963960111141205,0.38170409202575684,0.39926236867904663,0.3811975121498108,0.3750494420528412,0.38472694158554077,0.38574180006980896,0.38491058349609375,0.3743368685245514,0.37285447120666504,0.38399210572242737,0.38830918073654175,0.3891680836677551,0.38351815938949585,0.3888643682003021,0.3843316435813904,0.3746229410171509,0.3732415735721588,0.38924315571784973,0.3723411560058594,0.3846922814846039,0.3884144127368927,0.3767749071121216,0.3785537779331207,0.3752729892730713,0.3794024884700775,0.37712228298187256,0.3940584659576416,0.380791038274765,0.39715099334716797,0.39336588978767395,0.3944312036037445,0.39402681589126587,0.38192063570022583,0.3947468400001526,0.3743699789047241,0.3751319944858551,0.3801892101764679,0.37610897421836853,0.384538471698761,0.3835747241973877,0.388393372297287,0.37727829813957214,0.3922438621520996,0.3729417622089386,0.3777218163013458,0.3857607841491699,0.38266071677207947,0.388852596282959,0.37766268849372864,0.3780519366264343
ROI16,0.3824809491634369,0.3812224566936493,0.37565845251083374,0.38188764452934265,0.3792712986469269,0.3927638828754425,0.3772304058074951,0.37410420179367065,0.38511359691619873,0.3862172067165375,0.38463741540908813,0.3868260085582733,0.389129102230072,0.38599693775177,0.3823530375957489,0.383733332157135,0.3987419903278351,0.395219087600708,0.398540735244751,0.3982328176498413,0.3970603048801422,0.3981524407863617,0.39829346537590027,0.39887136220932007,0.38079410791397095,0.37938302755355835,0.3778841197490692,0.38527020812034607,0.377060204744339,0.38920795917510986,0.38159993290901184,0.38712701201438904,0.37455353140830994,0.3764588236808777,0.3750947117805481,0.37404757738113403,0.3776251971721649,0.37480399012565613,0.3764512538909912,0.3764845132827759,0.37799474596977234,0.37917211651802063,0.38107776641845703,0.38218188285827637,0.38552191853523254,0.38146549463272095,0.3854657709598541,0.3771778345108032,0.3775344789028168,0.3769795298576355,0.37687328457832336,0.3779313862323761,0.3800719380378723,0.3785301744937897,0.3765639662742615,0.3842010498046875,0.37430477142333984,0.3732449412345886,0.376130074262619,0.37925705313682556,0.3898823857307434,0.3887055218219757,0.37383702397346497,0.3789074718952179
ROI17,0.3767375946044922,0.38936781883239746,0.37929800152778625,0.38287121057510376,0.3763863444328308,0.37729260325431824,0.3784521222114563,0.3808332681655884,0.3884347677230835,0.386902391910553,0.3817915618419647,0.3864670991897583,0.38764363527297974,0.38504430651664734,0.38536936044692993,0.3732524812221527,0.3980966806411743,0.39670103788375854,0.3946821391582489,0.3983438014984131,0.3964569866657257,0.3987928032875061,0.39906391501426697,0.3989458680152893,0.37607911229133606,0.3762699365615845,0.3745732307434082,0.3784467577934265,0.37674984335899353,0.39319050312042236,0.37680357694625854,0.38154375553131104,0.37432217597961426,0.3806077539920807,0.38248661160469055,0.3814619779586792,0.3814176023006439,0.3877985179424286,0.37679779529571533,0.3737405836582184,0.3868568539619446,0.38614365458488464,0.3739944100379944,0.38013213872909546,0.38883742690086365,0.3907448351383209,0.38152894377708435,0.38498035073280334,0.38249436020851135,0.38366395235061646,0.3788259029388428,0.393033891916275,0.3903079628944397,0.3877796530723572,0.38916128873825073,0.3953125476837158,0.37709519267082214,0.37985095381736755,0.3739989399909973,0.37603434920310974,0.384852796792984,0.38243579864501953,0.3738626539707184,0.3739275634288788
ROI18,0.38447174429893494,0.39073440432548523,0.38253986835479736,0.3825477361679077,0.384156197309494,0.3847554922103882,0.3799072802066803,0.37608078122138977,0.37680143117904663,0.3813668191432953,0.38359224796295166,0.38755372166633606,0.3816881477832794,0.38049399852752686,0.38585445284843445,0.3818965554237366,0.39841580390930176,0.3972446620464325,0.3989740014076233,0.39833804965019226,0.3986051082611084,0.3980490267276764,0.3973897695541382,0.39703601598739624,0.38141483068466187,0.38636666536331177,0.3825457990169525,0.38026106357574463,0.37521621584892273,0.3839173913002014,0.3763054609298706,0.37799331545829773,0.3730280101299286,0.3782977759838104,0.37872835993766785,0.3745969533920288,0.37674421072006226,0.37701526284217834,0.3829177916049957,0.37952345609664917,0.37978649139404297,0.3795669972896576,0.3910340964794159,0.3814311623573303,0.3831039369106293,0.3793797791004181,0.3809606730937958,0.3785128593444824,0.37833482027053833,0.37539446353912354,0.38047730922698975,0.3755541741847992,0.3751368820667267,0.3752762973308563,0.37404724955558777,0.3880060315132141,0.3750324547290802,0.3845391571521759,0.3839820921421051,0.37769070267677307,0.3817410171031952,0.386311799287796,0.38417407870292664,0.3763127326965332
ROI19,0.38105508685112,0.38409900665283203,0.37711232900619507,0.3786286413669586,0.3778727054595947,0.3843097686767578,0.37885093688964844,0.3737247884273529,0.38860905170440674,0.387041300535202,0.38589224219322205,0.39254626631736755,0.38885295391082764,0.38780686259269714,0.38741931319236755,0.3855438530445099,0.3986431360244751,0.3970535695552826,0.39885517954826355,0.39869609475135803,0.398689866065979,0.39806318283081055,0.3987859785556793,0.39721596240997314,0.38121700286865234,0.3777405619621277,0.37620675563812256,0.3831193745136261,0.3752927780151367,0.38197222352027893,0.37583643198013306,0.37824392318725586,0.3739372193813324,0.3788573741912842,0.37476325035095215,0.3747055232524872,0.381906121969223,0.37571874260902405,0.38027721643447876,0.3832046687602997,0.3813992142677307,0.38090279698371887,0.3835279941558838,0.37850260734558105,0.3818260133266449,0.38209572434425354,0.3830798268318176,0.3796491324901581,0.38690030574798584,0.37676510214805603,0.3831577003002167,0.37709444761276245,0.3872809410095215,0.3814097046852112,0.3750269412994385,0.38230112195014954,0.37469714879989624,0.37378203868865967,0.3746156394481659,0.3757391571998596,0.3795606195926666,0.37994471192359924,0.374503493309021,0.3804759085178375
ROI20,0.3778717815876007,0.3851277530193329,0.37573206424713135,0.379363089799881,0.37427496910095215,0.38794827461242676,0.38220807909965515,0.3749074935913086,0.3787306547164917,0.3910989761352539,0.3893013000488281,0.39391860365867615,0.39063528180122375,0.39124080538749695,0.381025105714798,0.3765726685523987,0.3968958556652069,0.3971889317035675,0.39686647057533264,0.3986285328865051,0.3989708423614502,0.3978082835674286,0.3975415527820587,0.3989872634410858,0.3769461214542389,0.3742896616458893,0.3774237036705017,0.3754930794239044,0.3756803572177887,0.38434329628944397,0.3827763795852661,0.37724095582962036,0.3733149468898773,0.3769269287586212,0.37589186429977417,0.37914177775382996,0.37874099612236023,0.376253604888916,0.37960129976272583,0.37876954674720764,0.3790653347969055,0.37660613656044006,0.3738514184951782,0.3763484060764313,0.37841352820396423,0.3845456838607788,0.37781277298927307,0.377540647983551,0.3782721757888794,0.3788204491138458,0.37710192799568176,0.3763626515865326,0.3817161023616791,0.37730672955513,0.37679412961006165,0.3850177526473999,0.3813151717185974,0.3756118714809418,0.37481504678726196,0.376149982213974,0.38437122106552124,0.38994064927101135,0.37359029054641724,0.3753698766231537
ROI21,0.37842410802841187,0.3907926082611084,0.3785891532897949,0.38497304916381836,0.3756432831287384,0.37425774335861206,0.3794711232185364,0.38361385464668274,0.3785112202167511,0.3910740315914154,0.3820248246192932,0.3944908678531647,0.3851839303970337,0.37951409816741943,0.3806453049182892,0.37320855259895325,0.3957087993621826,0.3977724313735962,0.3930966258049011,0.3973369002342224,0.3975377678871155,0.3985964357852936,0.3984752595424652,0.3989191949367523,0.37644535303115845,0.3745422661304474,0.37497255206108093,0.3765350878238678,0.3810103237628937,0.3975904881954193,0.3812099099159241,0.3758300840854645,0.3738001585006714,0.3791752755641937,0.3812723159790039,0.3780457675457001,0.3852323889732361,0.3821733593940735,0.37641191482543945,0.37576743960380554,0.38565099239349365,0.3854612112045288,0.37393173575401306,0.39421790838241577,0.3834567368030548,0.3784945607185364,0.37679409980773926,0.38858893513679504,0.38226738572120667,0.3838702440261841,0.37925562262535095,0.39317411184310913,0.3912319242954254,0.38654381036758423,0.3886963427066803,0.3963240385055542,0.3804514408111572,0.3728525936603546,0.38173913955688477,0.37937894463539124,0.3916940689086914,0.39120617508888245,0.3739643692970276,0.3796534538269043
ROI22,0.3804890513420105,0.3909217119216919,0.3825843334197998,0.38607633113861084,0.37408697605133057,0.37677398324012756,0.3868599832057953,0.3884919583797455,0.3931678831577301,0.3806643486022949,0.39356082677841187,0.39257097244262695,0.3798390328884125,0.38022980093955994,0.39304375648498535,0.37766218185424805,0.3853197395801544,0.3897975981235504,0.3851609230041504,0.3872975707054138,0.3853728771209717,0.37896233797073364,0.37719547748565674,0.3867882788181305,0.3787912428379059,0.3756667971611023,0.3746136426925659,0.3949330151081085,0.37450334429740906,0.3785674571990967,0.37515610456466675,0.3896925449371338,0.37522393465042114,0.3805643618106842,0.38514742255210876,0.37935638427734375,0.38392752408981323,0.3802505135536194,0.37932366132736206,0.37430694699287415,0.3811819851398468,0.3907068967819214,0.37455153465270996,0.3731338679790497,0.37860873341560364,0.39297202229499817,0.381775826215744,0.3832748830318451,0.38005417585372925,0.3826215863227844,0.3807681202888489,0.3792937695980072,0.3855454623699188,0.3841024339199066,0.378329336643219,0.3798666298389435,0.3805451989173889,0.3732452690601349,0.3877522349357605,0.38958024978637695,0.3937835097312927,0.3927711546421051,0.382966548204422,0.37733861804008484
