,ROI0,ROI1,ROI2,ROI3,ROI4,ROI5,ROI6,ROI7,ROI8,ROI9,ROI10,ROI11,ROI12,ROI13,ROI14,ROI15,ROI16,ROI17,ROI18,ROI19,ROI20,ROI21,ROI22,ROI23,ROI24,ROI25,ROI26,ROI27,ROI28,ROI29,ROI30,ROI31,ROI32,ROI33,ROI34,ROI35,ROI36,ROI37,ROI38,ROI39,ROI40,ROI41,ROI42,ROI43,ROI44,ROI45,ROI46,ROI47,ROI48,ROI49,ROI50,ROI51,ROI52,ROI53,ROI54,ROI55,ROI56,ROI57,ROI58,ROI59,ROI60,ROI61,ROI62,ROI63
ROI10,0.0682840645313263,0.07837223261594772,0.06466693431138992,0.06786349415779114,0.07446354627609253,0.06641671061515808,0.07053641974925995,0.06588754802942276,0.06473555415868759,0.059978581964969635,0.06140337884426117,0.07474416494369507,0.06933099031448364,0.06641339510679245,0.06175285577774048,0.06553902477025986,0.07597373425960541,0.061022114008665085,0.05854329466819763,0.060216955840587616,0.05461074039340019,0.054493166506290436,0.07326220721006393,0.0669463574886322,0.07134019583463669,0.06728145480155945,0.06140890344977379,0.06200573220849037,0.0700622946023941,0.06555555015802383,0.056863028556108475,0.061821695417165756,0.06576206535100937,0.06578443944454193,0.07683759927749634,0.08048065751791,0.07450288534164429,0.05906658619642258,0.06531550735235214,0.0674850344657898,0.06847206503152847,0.07761451601982117,0.07220804691314697,0.07310394942760468,0.07008817791938782,0.07210780680179596,0.07355274260044098,0.06906933337450027,0.06784175336360931,0.07126327604055405,0.07059599459171295,0.08183780312538147,0.053014419972896576,0.06751072406768799,0.07026766985654831,0.0643739402294159,0.05680841952562332,0.0695059522986412,0.0708041712641716,0.07324619591236115,0.05784539878368378,0.06501320004463196,0.061136431992053986,0.06450270116329193
ROI11,0.05539093539118767,0.0599605068564415,0.06205953285098076,0.0664547011256218,0.06737042963504791,0.05775228142738342,0.06332555413246155,0.07156489044427872,0.0789177268743515,0.069222591817379,0.07697339355945587,0.05486021935939789,0.06429626792669296,0.06356683373451233,0.056374676525592804,0.06584136188030243,0.06827662140130997,0.07257413119077682,0.07012655586004257,0.06400475651025772,0.07338277995586395,0.0686974972486496,0.06559305638074875,0.07343148440122604,0.05516774579882622,0.07806556671857834,0.08345379680395126,0.054665274918079376,0.07607235014438629,0.06679700314998627,0.06506771594285965,0.07121127098798752,0.07186459004878998,0.07245615869760513,0.07520611584186554,0.07697524130344391,0.05974317342042923,0.06888987869024277,0.05894285812973976,0.0696030929684639,0.07356654107570648,0.062461454421281815,0.057745132595300674,0.07542941719293594,0.06779833137989044,0.06591342389583588,0.06772463768720627,0.06694851815700531,0.07519446313381195,0.07453662157058716,0.06570391356945038,0.07228969782590866,0.0716678723692894,0.0555163249373436,0.07429248839616776,0.06031555309891701,0.07808049023151398,0.08118457347154617,0.07113008946180344,0.07319911569356918,0.06784038245677948,0.06403368711471558,0.08801323175430298,0.05903538316488266
ROI12,0.06874837726354599,0.07493506371974945,0.065792977809906,0.0706147775053978,0.07132720202207565,0.06837217509746552,0.07404258102178574,0.07033804804086685,0.07453972101211548,0.07700587809085846,0.0713566243648529,0.06423862278461456,0.06038258597254753,0.07106205821037292,0.0654107853770256,0.057306550443172455,0.082738496363163,0.07155553251504898,0.07280229032039642,0.06099560484290123,0.06470506638288498,0.061681702733039856,0.0613032765686512,0.07579706609249115,0.0769360214471817,0.06684981286525726,0.06743460893630981,0.0757180005311966,0.06326185166835785,0.07439780235290527,0.06663299351930618,0.07359589636325836,0.08326777815818787,0.06590239703655243,0.07022517919540405,0.07022472470998764,0.06029510870575905,0.07289920002222061,0.06145842373371124,0.0699014663696289,0.06211390346288681,0.06566052883863449,0.08082855492830276,0.06344998627901077,0.061553455889225006,0.06493262946605682,0.06377585977315903,0.06720510125160217,0.07713809609413147,0.07846685498952866,0.07403013110160828,0.06632556766271591,0.07607776671648026,0.07956776022911072,0.0701373890042305,0.06951342523097992,0.05386527627706528,0.05659104883670807,0.06761042773723602,0.0692656934261322,0.07532680779695511,0.07552781701087952,0.08155316859483719,0.062443267554044724
ROI13,0.061906274408102036,0.07081447541713715,0.06776414066553116,0.06523513793945312,0.059846241027116776,0.06597727537155151,0.06825661659240723,0.07683885842561722,0.06623519957065582,0.06786160916090012,0.05713123828172684,0.0703774094581604,0.06317996233701706,0.05659143626689911,0.0735694169998169,0.07135229557752609,0.06436435878276825,0.06363663822412491,0.06187927722930908,0.07179626822471619,0.06716276705265045,0.06266163289546967,0.058275043964385986,0.06880700588226318,0.06838680058717728,0.07416216284036636,0.0763615146279335,0.0765497088432312,0.07885938137769699,0.0664580762386322,0.07100830972194672,0.0654798150062561,0.0656081885099411,0.057364240288734436,0.07581962645053864,0.07089829444885254,0.07501490414142609,0.07288828492164612,0.0626017153263092,0.06158453971147537,0.06676110625267029,0.058103788644075394,0.07278516888618469,0.07478973269462585,0.06932986527681351,0.060139816254377365,0.07478702813386917,0.05994332209229469,0.07554314285516739,0.06173236668109894,0.0673016607761383,0.0654691681265831,0.06330572813749313,0.06344854086637497,0.07091210782527924,0.05818529799580574,0.06585994362831116,0.07050913572311401,0.07250523567199707,0.0697120875120163,0.06341701000928879,0.07202820479869843,0.06732984632253647,0.06866736710071564
ROI14,0.07750481367111206,0.06887207925319672,0.07427924871444702,0.07290015369653702,0.07363228499889374,0.07536827027797699,0.06761600077152252,0.06043892726302147,0.06655436009168625,0.06921025365591049,0.054966527968645096,0.06473403424024582,0.06430009752511978,0.06886151432991028,0.05932539328932762,0.06659901887178421,0.0730702131986618,0.051792211830616,0.07724341005086899,0.07102891057729721,0.07358240336179733,0.06685912609100342,0.06644241511821747,0.06777642667293549,0.0660669133067131,0.06994250416755676,0.07051319628953934,0.06205257773399353,0.06949441879987717,0.06412399560213089,0.06851281225681305,0.05815131217241287,0.055612336844205856,0.060042157769203186,0.06822406500577927,0.05311843380331993,0.06130367890000343,0.06690042465925217,0.05351151525974274,0.07886402308940887,0.0795196145772934,0.06036394461989403,0.06616093963384628,0.07964076101779938,0.07362953573465347,0.07648762315511703,0.07369860261678696,0.06287535279989243,0.05887310579419136,0.07318145036697388,0.07743942737579346,0.06227102875709534,0.06668125838041306,0.08294514566659927,0.07304343581199646,0.07561394572257996,0.06622733920812607,0.05288095027208328,0.06529643386602402,0.0708676129579544,0.05706700310111046,0.06929264217615128,0.08063334226608276,0.06383779644966125
ROI15,0.06425168365240097,0.06427939236164093,0.06944870948791504,0.07143353670835495,0.06658858805894852,0.07280687242746353,0.06518733501434326,0.0665321797132492,0.06846536695957184,0.0738004669547081,0.06296928972005844,0.05673598125576973,0.0699145495891571,0.07613103836774826,0.0633486658334732,0.05663575604557991,0.06068863347172737,0.05767248570919037,0.07545632123947144,0.055916883051395416,0.0654602125287056,0.06485743820667267,0.06225426122546196,0.08203768730163574,0.0641162097454071,0.08094190061092377,0.06824694573879242,0.061714015901088715,0.07528667151927948,0.05531464144587517,0.07671460509300232,0.06640809774398804,0.07285324484109879,0.06966882199048996,0.06532514095306396,0.06049509719014168,0.05913529545068741,0.0769323781132698,0.06327421218156815,0.06397552043199539,0.060270052403211594,0.07904470711946487,0.07524573802947998,0.06481224298477173,0.054375059902668,0.0682215690612793,0.06898470968008041,0.06681343168020248,0.061480361968278885,0.06342902034521103,0.05537678673863411,0.061253949999809265,0.07486835867166519,0.07977262139320374,0.07285062223672867,0.0762384682893753,0.07364968210458755,0.06825900822877884,0.06732881814241409,0.05874129757285118,0.06343311071395874,0.07357951253652573,0.06690336763858795,0.06121109053492546
ROI16,0.060146067291498184,0.07603669911623001,0.0684421956539154,0.05579523742198944,0.06965366750955582,0.07853247970342636,0.06813786178827286,0.08288124203681946,0.05104216933250427,0.06801756471395493,0.0692589208483696,0.068865567445755,0.0656801164150238,0.05751404911279678,0.06048886477947235,0.07389218360185623,0.06599985063076019,0.050862867385149,0.0705905556678772,0.07093537598848343,0.08307512104511261,0.06613440811634064,0.07919292896986008,0.07244599610567093,0.07329461723566055,0.062400151044130325,0.06760621815919876,0.0633489340543747,0.07049421221017838,0.0624031126499176,0.0661785900592804,0.07013241201639175,0.07285726815462112,0.07079719007015228,0.06927809864282608,0.07248840481042862,0.07014447450637817,0.07681768387556076,0.06259706616401672,0.07127875834703445,0.08732978254556656,0.06823689490556717,0.06021656468510628,0.06841430813074112,0.06011677533388138,0.07114925980567932,0.06729671359062195,0.06553155928850174,0.06955371052026749,0.07604597508907318,0.06650280207395554,0.06138131767511368,0.06957723200321198,0.07055909186601639,0.06381829082965851,0.06630505621433258,0.05841365456581116,0.06311618536710739,0.06926503032445908,0.0759606808423996,0.05656083673238754,0.06814560294151306,0.06122773140668869,0.05670711398124695
ROI17,0.04837054759263992,0.06580163538455963,0.05828891694545746,0.0736108124256134,0.06895919889211655,0.07065228372812271,0.08275265246629715,0.06342776864767075,0.07863641530275345,0.06545014679431915,0.08039039373397827,0.08423256874084473,0.05613332241773605,0.07172350585460663,0.07115437835454941,0.061902813613414764,0.06789751350879669,0.06900371611118317,0.0711795836687088,0.06632682681083679,0.07509592175483704,0.06891338527202606,0.07236260175704956,0.06899622082710266,0.06892387568950653,0.0586567260324955,0.06675497442483902,0.07820656895637512,0.07597281783819199,0.06812911480665207,0.06977836787700653,0.07087571173906326,0.07515424489974976,0.07070628553628922,0.07340055704116821,0.06214680150151253,0.06359763443470001,0.05714196711778641,0.05934564769268036,0.05226830020546913,0.06783927232027054,0.05781318619847298,0.07074657827615738,0.06666384637355804,0.06545333564281464,0.07005105167627335,0.07686683535575867,0.054749712347984314,0.055618442595005035,0.06702380627393723,0.06476029008626938,0.06828982383012772,0.062376491725444794,0.06687360256910324,0.06566239893436432,0.05681123957037926,0.0660085380077362,0.06887735426425934,0.058737706393003464,0.0690661370754242,0.0682080015540123,0.07874920219182968,0.0743970200419426,0.07087530940771103
ROI18,0.055738043040037155,0.07745955139398575,0.06394170224666595,0.08179808408021927,0.0779566615819931,0.0630660280585289,0.06864620745182037,0.06749477237462997,0.06964624673128128,0.06022942066192627,0.07946166396141052,0.06904786080121994,0.07302137464284897,0.06090323626995087,0.07488986849784851,0.062519371509552,0.06235884502530098,0.062348004430532455,0.06503673642873764,0.06125177815556526,0.0687357485294342,0.07711183279752731,0.07279437780380249,0.07480398565530777,0.0669463723897934,0.07300858944654465,0.060852520167827606,0.07249103486537933,0.06835178285837173,0.07094673067331314,0.08350386470556259,0.06346327066421509,0.07510482519865036,0.06442626565694809,0.055173445492982864,0.06660202890634537,0.06451632082462311,0.06850165128707886,0.054426420480012894,0.07397480309009552,0.0682695135474205,0.06497618556022644,0.07070355117321014,0.06695203483104706,0.05971859395503998,0.06369748711585999,0.07115872949361801,0.07331995666027069,0.06680048257112503,0.07325750589370728,0.07192112505435944,0.05782189965248108,0.07019603997468948,0.07372894138097763,0.07477027177810669,0.07847785204648972,0.07874225825071335,0.06968128681182861,0.06245214119553566,0.056844234466552734,0.07015489786863327,0.06524646282196045,0.06617466360330582,0.08811300247907639
ROI19,0.061168137937784195,0.06726032495498657,0.0672089084982872,0.0700816959142685,0.06950780749320984,0.07292681187391281,0.06331712752580643,0.06746039539575577,0.0802856907248497,0.08317802101373672,0.08203466236591339,0.07266783714294434,0.07708096504211426,0.08240265399217606,0.0772119089961052,0.07106229662895203,0.08046679198741913,0.06577974557876587,0.0644693598151207,0.06987202912569046,0.07104335725307465,0.056573569774627686,0.06702262163162231,0.06825295090675354,0.06542528420686722,0.05664174258708954,0.0684393122792244,0.07490380108356476,0.07137681543827057,0.06794377416372299,0.05852675065398216,0.07306946814060211,0.07544548809528351,0.0629354789853096,0.05850546807050705,0.07179685682058334,0.07914549857378006,0.07014163583517075,0.06127367913722992,0.06148342788219452,0.05959931015968323,0.053583916276693344,0.07712846249341965,0.06979111582040787,0.06305436044931412,0.07844720035791397,0.07581868022680283,0.056590333580970764,0.07129490375518799,0.05960898473858833,0.06924690306186676,0.07366586476564407,0.07085500657558441,0.07573994994163513,0.06899813562631607,0.06008651480078697,0.06904693692922592,0.08064140379428864,0.05620982497930527,0.064803846180439,0.07483471184968948,0.07881299406290054,0.08014626801013947,0.07614528387784958
ROI20,0.07825957238674164,0.07190659642219543,0.05849609896540642,0.0709465816617012,0.06620021164417267,0.05978742986917496,0.0643497034907341,0.07871363312005997,0.06826119124889374,0.07525507360696793,0.0643332377076149,0.06520656496286392,0.05351705476641655,0.0740199163556099,0.06316930800676346,0.07882042974233627,0.0725194439291954,0.07955941557884216,0.06734149158000946,0.0774134024977684,0.06689686328172684,0.0685591846704483,0.05989007651805878,0.07667440921068192,0.05584941804409027,0.062211912125349045,0.07427751272916794,0.06495506316423416,0.07386033236980438,0.06837746500968933,0.06766960024833679,0.07112731784582138,0.07204341143369675,0.06358818709850311,0.06494195759296417,0.06914999336004257,0.07941687107086182,0.08007016032934189,0.06953014433383942,0.06956750154495239,0.07522266358137131,0.06347259134054184,0.07067765295505524,0.05253415182232857,0.06647029519081116,0.06560447812080383,0.06775593757629395,0.0702073946595192,0.06337711960077286,0.06255398690700531,0.06088689714670181,0.06219327822327614,0.06460839509963989,0.07574503868818283,0.07219582051038742,0.06811349093914032,0.06094363331794739,0.07684894651174545,0.063510961830616,0.07871978729963303,0.07165206223726273,0.07131415605545044,0.06742949038743973,0.07414001226425171
ROI21,0.05733124539256096,0.05607052892446518,0.07347062230110168,0.07244037836790085,0.0620456263422966,0.06252480298280716,0.06584899127483368,0.06983409821987152,0.07376762479543686,0.07296507060527802,0.07508856803178787,0.06638231873512268,0.06405149400234222,0.06197122111916542,0.07346092164516449,0.07469289749860764,0.07027457654476166,0.0597345344722271,0.06928377598524094,0.07589396089315414,0.059540316462516785,0.06900643557310104,0.07626141607761383,0.07091162353754044,0.06554239243268967,0.062131617218256,0.060639988631010056,0.054493341594934464,0.07075519114732742,0.06955904513597488,0.06618861854076385,0.07765773683786392,0.0663456916809082,0.06969957798719406,0.07783056795597076,0.07169739902019501,0.06488168239593506,0.06599435955286026,0.07614424079656601,0.07248952984809875,0.06711558252573013,0.06390215456485748,0.07042082399129868,0.07200432568788528,0.06837453693151474,0.0825328677892685,0.053812846541404724,0.0737995132803917,0.06287838518619537,0.07960205525159836,0.06881143152713776,0.07586966454982758,0.07096707075834274,0.057755421847105026,0.07624196261167526,0.06749074906110764,0.06872931867837906,0.06958150118589401,0.06915535777807236,0.06194576621055603,0.06974596530199051,0.07517234981060028,0.06937050819396973,0.07751733064651489
ROI22,0.06545872241258621,0.07406095415353775,0.06793235242366791,0.0788043737411499,0.07214029133319855,0.06753882020711899,0.06471174210309982,0.06675796210765839,0.07510697841644287,0.07463698089122772,0.07048552483320236,0.07163174450397491,0.07197409123182297,0.06885102391242981,0.07481566816568375,0.05339885875582695,0.06789017468690872,0.07252255082130432,0.07179809361696243,0.06429515033960342,0.07281432300806046,0.0587303601205349,0.06534814089536667,0.07098229229450226,0.05562787130475044,0.0797363817691803,0.07651971280574799,0.06680799275636673,0.07310710847377777,0.06441891938447952,0.062395501881837845,0.06119527295231819,0.06114577502012253,0.07550615817308426,0.07077330350875854,0.08284313976764679,0.06497056037187576,0.0656457468867302,0.07220365852117538,0.06375278532505035,0.05681324750185013,0.07382611930370331,0.06431186199188232,0.08673453330993652,0.07396472245454788,0.07414735108613968,0.05870584398508072,0.07198233902454376,0.05976925790309906,0.06962670385837555,0.07091578841209412,0.0588323175907135,0.07345264405012131,0.06710353493690491,0.0653400644659996,0.0632200613617897,0.06470596045255661,0.06698866933584213,0.06793525069952011,0.054598771035671234,0.06856591999530792,0.05871029198169708,0.06907250732183456,0.07642801105976105
