,ROI0,ROI1,ROI2,ROI3,ROI4,ROI5,ROI6,ROI7,ROI8,ROI9,ROI10,ROI11,ROI12,ROI13,ROI14,ROI15,ROI16,ROI17,ROI18,ROI19,ROI20,ROI21,ROI22,ROI23,ROI24,ROI25,ROI26,ROI27,ROI28,ROI29,ROI30,ROI31,ROI32,ROI33,ROI34,ROI35,ROI36,ROI37,ROI38,ROI39,ROI40,ROI41,ROI42,ROI43,ROI44,ROI45,ROI46,ROI47,ROI48,ROI49,ROI50,ROI51,ROI52,ROI53,ROI54,ROI55,ROI56,ROI57,ROI58,ROI59,ROI60,ROI61,ROI62,ROI63
ROI10,0.06856250762939453,0.07839366048574448,0.06530945003032684,0.06810197979211807,0.07461027055978775,0.0655258446931839,0.07030674815177917,0.0664377510547638,0.06419070065021515,0.059935763478279114,0.06117316707968712,0.07427886873483658,0.06855589896440506,0.06506554782390594,0.06111336871981621,0.06531237810850143,0.07639587670564651,0.061860501766204834,0.05828730762004852,0.060671836137771606,0.054339636117219925,0.05480522662401199,0.07373403012752533,0.06684860587120056,0.07156698405742645,0.06776802986860275,0.06119944900274277,0.06196502596139908,0.06986647844314575,0.0650176852941513,0.057577766478061676,0.06192933768033981,0.06540080904960632,0.0656396895647049,0.076014444231987,0.08006817102432251,0.0742437094449997,0.05924655869603157,0.0648699477314949,0.06688438355922699,0.06842908263206482,0.07771003991365433,0.0723087340593338,0.07287458330392838,0.06987114995718002,0.07202023267745972,0.07397975027561188,0.06867589801549911,0.06758562475442886,0.07151623070240021,0.07041408866643906,0.08159409463405609,0.05266014486551285,0.06775885820388794,0.07010877132415771,0.06504451483488083,0.05689669027924538,0.06993087381124496,0.07124677300453186,0.07417649775743484,0.05752149969339371,0.06485535204410553,0.061629850417375565,0.06439823657274246
ROI11,0.055595025420188904,0.058835070580244064,0.06259075552225113,0.06674175709486008,0.06666351109743118,0.057397063821554184,0.06404899805784225,0.07103800028562546,0.07839974015951157,0.06900974363088608,0.0760563313961029,0.054464470595121384,0.06440509110689163,0.06372298300266266,0.055491916835308075,0.06577856838703156,0.06874213367700577,0.07177332043647766,0.07077843695878983,0.0646371990442276,0.07346366345882416,0.06875137984752655,0.0651472881436348,0.07424292713403702,0.05479128658771515,0.07871375232934952,0.08335692435503006,0.05442459136247635,0.0766708105802536,0.06712371855974197,0.06557014584541321,0.07101333141326904,0.07100895792245865,0.07160232961177826,0.07467779517173767,0.07655160874128342,0.059098560363054276,0.06868390738964081,0.058831993490457535,0.07015284150838852,0.07266673445701599,0.06209548935294151,0.05761196091771126,0.07566676288843155,0.06787044554948807,0.06497906148433685,0.06737779825925827,0.0665317252278328,0.07508166134357452,0.07442351430654526,0.06703121215105057,0.07288212329149246,0.07078561931848526,0.054601315408945084,0.0744449570775032,0.06028423085808754,0.07704198360443115,0.08098138123750687,0.0708906427025795,0.0726814791560173,0.0672406405210495,0.06388082355260849,0.08802858740091324,0.058896537870168686
ROI12,0.0680200383067131,0.07418033480644226,0.06522422283887863,0.07034792751073837,0.07089175283908844,0.06713379919528961,0.07248465716838837,0.07031828165054321,0.07493311911821365,0.07685527205467224,0.07135487347841263,0.06483694165945053,0.06014636904001236,0.07100200653076172,0.06537492573261261,0.05668069049715996,0.08390101790428162,0.07081359624862671,0.0725385919213295,0.06033637747168541,0.06444578617811203,0.061417337507009506,0.06114094704389572,0.07609356194734573,0.07638545334339142,0.06679842621088028,0.06725796312093735,0.07529816031455994,0.06361126899719238,0.07478716969490051,0.06650876253843307,0.07332530617713928,0.08306729048490524,0.06515277177095413,0.0703979879617691,0.0704285055398941,0.059949345886707306,0.07195033878087997,0.060623425990343094,0.06966287642717361,0.06276917457580566,0.06602676212787628,0.0816979706287384,0.06365476548671722,0.0602119080722332,0.0654781311750412,0.0641154795885086,0.06758216768503189,0.07720227539539337,0.07920902222394943,0.07327554374933243,0.066063791513443,0.07573771476745605,0.07775517553091049,0.06974145770072937,0.06924257427453995,0.05392898991703987,0.056837670505046844,0.06786718964576721,0.06937427818775177,0.07459384948015213,0.0753643587231636,0.08167656511068344,0.06179095432162285
ROI13,0.06139297038316727,0.07113017141819,0.06692665815353394,0.0649552270770073,0.059878699481487274,0.06625337898731232,0.06797346472740173,0.07657619565725327,0.06640595942735672,0.06788404285907745,0.057261429727077484,0.06971170753240585,0.06290771812200546,0.05573727563023567,0.07357971370220184,0.0714016705751419,0.06436912715435028,0.06338325142860413,0.062487438321113586,0.0716177448630333,0.06822369247674942,0.06259842216968536,0.057549770921468735,0.06864549964666367,0.06786936521530151,0.07370565831661224,0.07548734545707703,0.075535349547863,0.0786828100681305,0.0662219226360321,0.07126614451408386,0.06458178907632828,0.06509817391633987,0.05757765844464302,0.07587222754955292,0.07015033066272736,0.07429204136133194,0.07277365028858185,0.06258634477853775,0.06160382553935051,0.06663646548986435,0.05865876376628876,0.07298402488231659,0.07477787137031555,0.07017171382904053,0.06030164286494255,0.07459653168916702,0.06057441234588623,0.07527881860733032,0.060763269662857056,0.06747357547283173,0.06487791240215302,0.06361550837755203,0.06319596618413925,0.07061450183391571,0.05782552808523178,0.06565521657466888,0.06998805701732635,0.07248412817716599,0.06978218257427216,0.06210436299443245,0.07196099311113358,0.0672067254781723,0.06797807663679123
ROI14,0.07781732827425003,0.06844349205493927,0.07419587671756744,0.07201436161994934,0.07358603924512863,0.07627324759960175,0.06746042519807816,0.0604330450296402,0.0666734054684639,0.06961766630411148,0.055494341999292374,0.06448781490325928,0.06418931484222412,0.06904537230730057,0.06081664562225342,0.06565849483013153,0.07329390943050385,0.052049752324819565,0.0771002247929573,0.07017122209072113,0.07370800524950027,0.06631794571876526,0.06710433959960938,0.06775715202093124,0.06633161008358002,0.07056429982185364,0.07082819193601608,0.06193852052092552,0.06923050433397293,0.06441988795995712,0.06847798824310303,0.05835875868797302,0.05549271032214165,0.05968192592263222,0.06856059283018112,0.05299842730164528,0.06147339940071106,0.06799677014350891,0.05365674942731857,0.07906384021043777,0.0796821117401123,0.060688566416502,0.06649666279554367,0.07971667498350143,0.07399026304483414,0.07684547454118729,0.07410280406475067,0.06302618235349655,0.05934230610728264,0.07298428565263748,0.07708464562892914,0.06245258077979088,0.06652345508337021,0.08288311213254929,0.07334423065185547,0.07654307037591934,0.0669170618057251,0.053493157029151917,0.06532517075538635,0.07169472426176071,0.05670513957738876,0.06900008022785187,0.08093708753585815,0.06353913992643356
ROI15,0.06262655556201935,0.0652809888124466,0.06919647753238678,0.07135003805160522,0.06729031354188919,0.07316960394382477,0.06513475626707077,0.06499705463647842,0.06774221360683441,0.07359015196561813,0.06266657263040543,0.05755819007754326,0.06991950422525406,0.07580922544002533,0.06337574124336243,0.05722794309258461,0.060407061129808426,0.0570920966565609,0.07503605633974075,0.05664250999689102,0.06504876911640167,0.06534478813409805,0.062006015330553055,0.08335216343402863,0.06327031552791595,0.08128183335065842,0.06812747567892075,0.06164206191897392,0.07600310444831848,0.05539855733513832,0.07673902809619904,0.06579277664422989,0.07298079878091812,0.06986278295516968,0.064604252576828,0.060479745268821716,0.05833863466978073,0.0759233832359314,0.06282010674476624,0.06392759084701538,0.05863073468208313,0.07907413691282272,0.07639071345329285,0.06547711789608002,0.05417754128575325,0.06949148327112198,0.06943445652723312,0.06603359431028366,0.05985860154032707,0.06271062791347504,0.055139508098363876,0.061014339327812195,0.07525584846735,0.07977592945098877,0.07346194237470627,0.07621393352746964,0.07466206699609756,0.06852281093597412,0.06805864721536636,0.05926359072327614,0.0631251335144043,0.07398088276386261,0.06650647521018982,0.061057593673467636
ROI16,0.06055977940559387,0.07592509686946869,0.06855469942092896,0.055288683623075485,0.06956955045461655,0.07798992097377777,0.06791102886199951,0.08267370611429214,0.050638359040021896,0.06790444254875183,0.06927407532930374,0.06857530772686005,0.06528180092573166,0.05715017393231392,0.05999034270644188,0.07349929958581924,0.06572005897760391,0.05132107064127922,0.07093523442745209,0.0708257332444191,0.08231552690267563,0.06573561578989029,0.07807669788599014,0.07270248234272003,0.07251989841461182,0.06197670102119446,0.06731235235929489,0.06340457499027252,0.07004376500844955,0.06180339679121971,0.06563694775104523,0.06979744881391525,0.0729183703660965,0.07127317786216736,0.06891915202140808,0.07260026037693024,0.0698271095752716,0.07669239491224289,0.06255043298006058,0.07075707614421844,0.08700089156627655,0.06676613539457321,0.06026652082800865,0.06746912002563477,0.059978876262903214,0.06941414624452591,0.06688495725393295,0.06569429486989975,0.06832597404718399,0.07553131878376007,0.0663144662976265,0.0608685277402401,0.06904283910989761,0.07175060361623764,0.06280354410409927,0.0660715326666832,0.05934648588299751,0.06285708397626877,0.06890174001455307,0.07568909972906113,0.05565662682056427,0.06779403239488602,0.06099752336740494,0.056377653032541275
ROI17,0.04842618852853775,0.06523444503545761,0.05840611085295677,0.07292599976062775,0.06894775480031967,0.07067324966192245,0.08257032185792923,0.0632319301366806,0.07841291278600693,0.06556323170661926,0.08075126260519028,0.08429989218711853,0.05633685365319252,0.07247699052095413,0.07128037512302399,0.06167598068714142,0.06779946386814117,0.06935960054397583,0.07148899137973785,0.06610657274723053,0.0753074437379837,0.06905624270439148,0.0721399113535881,0.06913954764604568,0.06885561347007751,0.058232568204402924,0.06604331731796265,0.07789502292871475,0.07562562078237534,0.06857602298259735,0.07031255215406418,0.07121840119361877,0.07522618025541306,0.06987516582012177,0.07330935448408127,0.06177852675318718,0.06323210150003433,0.05628785863518715,0.06001932919025421,0.05252045392990112,0.06752346456050873,0.05744750425219536,0.07053755223751068,0.06684941053390503,0.06515074521303177,0.06994880735874176,0.07715494930744171,0.05607666075229645,0.055356040596961975,0.06625834107398987,0.06496759504079819,0.0677177682518959,0.061868488788604736,0.06679694354534149,0.06481459736824036,0.05606197938323021,0.06583746522665024,0.067657470703125,0.05843477323651314,0.06847015023231506,0.06824220716953278,0.07898418605327606,0.07395265996456146,0.07023169845342636
ROI18,0.05621231719851494,0.07783898711204529,0.0638476237654686,0.08193396031856537,0.07882888615131378,0.06371940672397614,0.06874850392341614,0.06759040802717209,0.06969701498746872,0.06017913669347763,0.07972607016563416,0.06912499666213989,0.07344072312116623,0.06044542416930199,0.07537594437599182,0.0618923157453537,0.062289152294397354,0.06283004581928253,0.065902478992939,0.06085417419672012,0.06895230710506439,0.07702063769102097,0.07299850136041641,0.07454845309257507,0.0671454444527626,0.07233898341655731,0.06053141504526138,0.0729784443974495,0.06905297189950943,0.07140548527240753,0.08333279192447662,0.06369228661060333,0.07519355416297913,0.06543678790330887,0.05459566414356232,0.06682729721069336,0.06498502194881439,0.06840832531452179,0.054531197994947433,0.07416042685508728,0.06772676855325699,0.06433319300413132,0.07019687443971634,0.06642916053533554,0.059073738753795624,0.06388280540704727,0.07087686657905579,0.07319255918264389,0.06737881898880005,0.07252499461174011,0.07090361416339874,0.058217186480760574,0.06869979947805405,0.07336504012346268,0.0744757428765297,0.07896116375923157,0.07902898639440536,0.06916773319244385,0.06142519414424896,0.055778905749320984,0.07013250887393951,0.06471028923988342,0.0661061480641365,0.08843536674976349
ROI19,0.061850231140851974,0.06825198233127594,0.06765001267194748,0.0698833018541336,0.06939276307821274,0.0729442834854126,0.06385369598865509,0.06704788655042648,0.0795915275812149,0.08237527310848236,0.0815444365143776,0.07286161929368973,0.07567398995161057,0.08232643455266953,0.07742898911237717,0.07171198725700378,0.08058567345142365,0.06658131629228592,0.06409724801778793,0.06973618268966675,0.07141344249248505,0.054831698536872864,0.06608831137418747,0.06844651699066162,0.06445997953414917,0.05644270032644272,0.06798753142356873,0.07416923344135284,0.07047591358423233,0.06752484291791916,0.05848488211631775,0.0730188861489296,0.07591155171394348,0.062459882348775864,0.057727862149477005,0.07128750532865524,0.07948833703994751,0.0701294019818306,0.06203993037343025,0.06207229197025299,0.058935798704624176,0.05355415493249893,0.0774150863289833,0.06869112700223923,0.06296345591545105,0.07774292677640915,0.07578887045383453,0.05618468299508095,0.07085368037223816,0.058805037289857864,0.06807038187980652,0.07380854338407516,0.07082517445087433,0.07619927823543549,0.06816079467535019,0.058534175157547,0.06874105334281921,0.07988042384386063,0.056059252470731735,0.06510260701179504,0.07412384450435638,0.07810363173484802,0.07955978065729141,0.07586202025413513
ROI20,0.0784500315785408,0.07241284847259521,0.057649753987789154,0.0713014006614685,0.06603287160396576,0.05969250574707985,0.06491583585739136,0.07897120714187622,0.06811722368001938,0.07487130910158157,0.06482148915529251,0.06519946455955505,0.053762760013341904,0.07417541742324829,0.06392697989940643,0.078605517745018,0.0726894736289978,0.08065467327833176,0.06806200742721558,0.07721872627735138,0.06714002788066864,0.06782694160938263,0.059252604842185974,0.07681001722812653,0.05542394518852234,0.06171244755387306,0.0742742121219635,0.0651191771030426,0.07305314391851425,0.06763350963592529,0.06662993878126144,0.07050537317991257,0.07254648953676224,0.06352638453245163,0.06455043703317642,0.06906914710998535,0.07964178919792175,0.08019756525754929,0.07025467604398727,0.06968215107917786,0.07475050538778305,0.06386081129312515,0.07074039429426193,0.051718756556510925,0.06673283874988556,0.06499217450618744,0.06780199706554413,0.06982078403234482,0.06255640089511871,0.06154225766658783,0.06041867658495903,0.061288755387067795,0.06347712129354477,0.07548332214355469,0.07147131860256195,0.06730246543884277,0.061078984290361404,0.07683438062667847,0.06323839724063873,0.07832296937704086,0.0712391659617424,0.07110477238893509,0.06773058325052261,0.07422947883605957
ROI21,0.05715338513255119,0.05574049428105354,0.0732421800494194,0.0729566290974617,0.061770617961883545,0.06261315941810608,0.06591540575027466,0.06867057830095291,0.07382464408874512,0.0735723078250885,0.07546309381723404,0.06632699817419052,0.06310832500457764,0.062123481184244156,0.07387928664684296,0.0743667408823967,0.06995642185211182,0.06032553315162659,0.06948117911815643,0.07614743709564209,0.05998443812131882,0.0692969486117363,0.07573242485523224,0.07079179584980011,0.06553075462579727,0.062338899821043015,0.06070485711097717,0.05459943786263466,0.07107121497392654,0.06973240524530411,0.06650515645742416,0.07704472541809082,0.06609358638525009,0.06961852312088013,0.07797347754240036,0.07128065079450607,0.06476433575153351,0.06623300164937973,0.07609356939792633,0.07230671495199203,0.06690363585948944,0.06340556591749191,0.07030410319566727,0.07187410444021225,0.068646639585495,0.08226095885038376,0.053583577275276184,0.07368839532136917,0.06416422873735428,0.07986108213663101,0.06944700330495834,0.07518443465232849,0.07013178616762161,0.05825260654091835,0.07632734626531601,0.06840743124485016,0.0683894157409668,0.06953369826078415,0.06882549077272415,0.06195564195513725,0.06920268386602402,0.07453052699565887,0.06958945095539093,0.0771702378988266
ROI22,0.06608206778764725,0.0738908052444458,0.0677638053894043,0.07854378968477249,0.07263129204511642,0.06750388443470001,0.06518873572349548,0.06704758107662201,0.07456140220165253,0.07447662949562073,0.07040111720561981,0.07193896174430847,0.07168982177972794,0.06962225586175919,0.07425539940595627,0.053606148809194565,0.06805370002985,0.07334248721599579,0.07221964001655579,0.06472281366586685,0.07322883605957031,0.059187501668930054,0.06559250503778458,0.07114633917808533,0.05555667728185654,0.07957728207111359,0.07577761262655258,0.06664218008518219,0.07270460575819016,0.06470878422260284,0.0625339075922966,0.06148125231266022,0.06133204326033592,0.07541567832231522,0.07002227008342743,0.08262810856103897,0.06579431891441345,0.0663512647151947,0.07194215804338455,0.06382585316896439,0.05653606355190277,0.07288151979446411,0.06348609924316406,0.08539681881666183,0.07458694279193878,0.07331643253564835,0.05866958573460579,0.07195817679166794,0.0616496205329895,0.07059398293495178,0.07181753218173981,0.059659261256456375,0.07314502447843552,0.06680461764335632,0.06550441682338715,0.0634961649775505,0.0652284100651741,0.06597614288330078,0.06767211854457855,0.05425073951482773,0.06782510131597519,0.05895036458969116,0.06920303404331207,0.07699589431285858
