,ROI0,ROI1,ROI2,ROI3,ROI4,ROI5,ROI6,ROI7,ROI8,ROI9,ROI10,ROI11,ROI12,ROI13,ROI14,ROI15,ROI16,ROI17,ROI18,ROI19,ROI20,ROI21,ROI22,ROI23,ROI24,ROI25,ROI26,ROI27,ROI28,ROI29,ROI30,ROI31,ROI32,ROI33,ROI34,ROI35,ROI36,ROI37,ROI38,ROI39,ROI40,ROI41,ROI42,ROI43,ROI44,ROI45,ROI46,ROI47,ROI48,ROI49,ROI50,ROI51,ROI52,ROI53,ROI54,ROI55,ROI56,ROI57,ROI58,ROI59,ROI60,ROI61,ROI62,ROI63
ROI10,0.0011081695556640625,0.0,0.002429962158203125,0.0,0.0,0.0,0.0020503997802734375,0.0,0.0,0.0027942657470703125,0.0,0.0034503936767578125,0.001659393310546875,0.001003265380859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007429122924804688,0.00189971923828125,0.0004520416259765625,0.0,0.0,0.0010786056518554688,2.86102294921875e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017232894897460938,0.001689910888671875,0.0,0.004275321960449219,0.0032720565795898438,0.0020580291748046875,0.0,0.006575584411621094,0.0003337860107421875,0.0,0.000209808349609375,0.0,0.0,0.0007257461547851562,0.0015697479248046875,0.0,0.0009107589721679688,0.001827239990234375,0.001331329345703125,0.0011568069458007812,0.0006351470947265625,0.0,0.001010894775390625,0.0
ROI11,0.0022726058959960938,0.000469207763671875,0.0,0.0,0.00019359588623046875,0.0006923675537109375,0.004120826721191406,0.0,0.0,0.0043735504150390625,0.0,0.0041294097900390625,0.003688812255859375,0.0,3.337860107421875e-05,0.0009136199951171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00237274169921875,0.0029354095458984375,0.0,0.0,0.0,0.00289154052734375,0.0,0.0,0.0001621246337890625,0.0,0.0,0.0,0.00150299072265625,0.0,0.0,0.0067806243896484375,0.0009813308715820312,0.0028257369995117188,0.0,0.0013475418090820312,0.0045566558837890625,0.0,0.001338958740234375,0.0015649795532226562,0.0035524368286132812,0.0014772415161132812,0.0037260055541992188,0.0005931854248046875,0.0020208358764648438,0.002227783203125,7.915496826171875e-05,0.0030879974365234375,0.0025815963745117188,0.0018663406372070312,0.0031919479370117188,0.0013227462768554688,0.0,0.001247406005859375,0.0
ROI12,0.0,0.0,0.00034618377685546875,0.0,0.0002422332763671875,0.0,0.0019063949584960938,0.0,0.0019588470458984375,0.0,0.0001678466796875,0.0,0.004139900207519531,0.0020418167114257812,0.0,0.004378318786621094,0.0,0.000804901123046875,0.0004138946533203125,0.0014705657958984375,0.0012578964233398438,0.00140380859375,0.0,0.001056671142578125,0.0,0.00084686279296875,0.0013103485107421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000728607177734375,0.0,0.004309654235839844,0.004595756530761719,0.0009479522705078125,0.0014772415161132812,0.0027570724487304688,0.0019769668579101562,0.0022783279418945312,0.0036001205444335938,0.00022983551025390625,0.0004444122314453125,0.0,0.0009489059448242188,0.0,0.0,0.0019435882568359375,0.0011415481567382812,0.0,0.0019121170043945312,0.000804901123046875,0.0014286041259765625,0.0,0.0,0.00036907196044921875,0.0
ROI13,0.0,0.0,0.00010585784912109375,0.0,0.0,0.0,0.0012979507446289062,0.0,0.0019321441650390625,0.0,0.0016689300537109375,0.0013570785522460938,0.0,0.0027265548706054688,0.0,0.002803802490234375,0.0,0.0,0.0005054473876953125,0.0008306503295898438,0.000579833984375,0.0019378662109375,0.0,0.0,0.0,0.0,0.001415252685546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0066013336181640625,0.0020751953125,0.0025911331176757812,0.0037441253662109375,0.005991935729980469,0.005324363708496094,0.0013113021850585938,0.0107879638671875,0.001422882080078125,0.00025081634521484375,0.001026153564453125,0.0013580322265625,0.0,0.0014486312866210938,0.0037508010864257812,0.0,0.00045490264892578125,0.0015077590942382812,0.004597663879394531,0.00334930419921875,0.00043201446533203125,0.00110626220703125,0.000194549560546875,0.0013217926025390625
ROI14,0.004197120666503906,0.0009660720825195312,0.0005350112915039062,0.0,0.0027313232421875,2.86102294921875e-06,0.0032444000244140625,0.0048198699951171875,0.0016393661499023438,0.0039234161376953125,0.0,0.0,0.0,0.0,4.9591064453125e-05,0.0033960342407226562,0.0,0.0,0.0,0.00011348724365234375,0.0,0.0005340576171875,0.000926971435546875,0.0,0.0,0.0017862319946289062,0.0006399154663085938,0.0,0.0,0.0,0.0,0.0,0.0,0.0018472671508789062,0.000102996826171875,0.0,0.00033283233642578125,0.0,9.72747802734375e-05,0.0,0.0,0.0010194778442382812,0.0019159317016601562,0.0008554458618164062,0.004382133483886719,0.005726814270019531,0.0012331008911132812,0.008812904357910156,0.001285552978515625,0.0,0.0005054473876953125,0.000423431396484375,0.0,0.0,0.0001735687255859375,0.0,0.00031757354736328125,0.001728057861328125,0.0,0.0010242462158203125,0.0,0.0,0.00473785400390625,0.0
ROI15,0.0,0.0013294219970703125,0.0,0.0,0.0,0.00035762786865234375,0.0,0.0,0.0,0.0,0.0,0.003879547119140625,0.000385284423828125,0.0,0.00650787353515625,0.0,0.0,0.0009717941284179688,0.0003643035888671875,0.0011234283447265625,0.001895904541015625,0.0010957717895507812,0.00274658203125,0.000926971435546875,0.0,0.0034360885620117188,0.006710052490234375,0.0013246536254882812,0.0009775161743164062,0.0,0.0,0.0011777877807617188,0.0,0.0032682418823242188,0.0014505386352539062,0.0,0.00043487548828125,0.00023651123046875,0.0010700225830078125,0.0,0.001567840576171875,0.00171661376953125,0.0022611618041992188,0.0005540847778320312,0.0,0.003253936767578125,0.0013799667358398438,0.0,0.0,0.00013446807861328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026397705078125,0.0029230117797851562,0.004436492919921875,0.0017728805541992188,0.0018310546875,0.0044116973876953125,0.00104522705078125
ROI16,0.0015401840209960938,0.0015411376953125,0.0001277923583984375,0.0023832321166992188,0.0023775100708007812,0.0018024444580078125,0.0019016265869140625,0.0023832321166992188,0.005207061767578125,0.0,0.0,0.0,0.0010862350463867188,0.0,0.0008707046508789062,0.007107734680175781,0.010190963745117188,0.01664257049560547,0.004946708679199219,0.009576797485351562,0.011906623840332031,0.017579078674316406,0.006900787353515625,0.006758689880371094,0.0,0.0,0.0005216598510742188,0.0,0.0,0.0,0.0,0.0,0.0030488967895507812,0.0007495880126953125,0.004241943359375,0.0,0.000392913818359375,0.0,0.0012140274047851562,0.0021810531616210938,0.0024862289428710938,0.011672019958496094,0.011385917663574219,0.0012340545654296875,0.0,0.00144195556640625,0.005184173583984375,0.00037097930908203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004506111145019531,9.059906005859375e-05,0.0006694793701171875,8.20159912109375e-05,0.000213623046875,0.0,0.0014934539794921875,0.00145721435546875,0.005688667297363281
ROI17,0.0,0.0015115737915039062,0.0006542205810546875,0.003795623779296875,0.0,0.0026149749755859375,0.0,0.0025300979614257812,0.0001926422119140625,0.0,0.0,0.0,0.0,0.0,0.0015783309936523438,0.006400108337402344,0.015564918518066406,0.009833335876464844,0.01593780517578125,0.013340950012207031,0.012148857116699219,0.005593299865722656,0.03010845184326172,0.0,0.00032806396484375,0.0014543533325195312,0.0036029815673828125,7.534027099609375e-05,0.0,0.0,0.0,0.0,0.002712249755859375,0.00266265869140625,0.00047588348388671875,0.0029153823852539062,0.001224517822265625,0.002834320068359375,0.0061397552490234375,0.0018157958984375,0.004624366760253906,0.0003757476806640625,0.021009445190429688,0.0027475357055664062,0.001949310302734375,0.0033416748046875,0.0031499862670898438,9.441375732421875e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007066726684570312,0.00020313262939453125,0.0,0.0,0.0025873184204101562,0.0006427764892578125,0.0
ROI18,0.0006628036499023438,0.002002716064453125,0.0015697479248046875,0.000453948974609375,0.0,0.0027217864990234375,4.1961669921875e-05,0.0020198822021484375,0.0056095123291015625,0.0,0.0,0.0,0.000614166259765625,0.0,0.001026153564453125,0.008388519287109375,0.008243560791015625,0.014291763305664062,0.00032138824462890625,0.006966590881347656,0.012952804565429688,0.004248619079589844,0.011031150817871094,0.010050773620605469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724761962890625e-05,0.0003490447998046875,0.0,0.0019845962524414062,0.0,0.0,0.0,0.0018739700317382812,0.001739501953125,0.00595855712890625,0.0011301040649414062,0.00043582916259765625,0.006411552429199219,0.0034341812133789062,6.389617919921875e-05,0.0,0.0,0.0,0.0,0.00035762786865234375,0.0,0.0,0.0024089813232421875,0.0013933181762695312,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ROI19,0.0002765655517578125,0.002658843994140625,0.00044345855712890625,0.0041217803955078125,0.0,0.0022897720336914062,0.0,0.001270294189453125,0.00353240966796875,0.0,0.0,0.0,0.0,0.0,0.001861572265625,0.0009250640869140625,0.0205230712890625,0.011672019958496094,0.007851600646972656,0.011396408081054688,0.014013290405273438,0.0081634521484375,0.0018100738525390625,0.015615463256835938,0.0,0.0,0.0,0.0,0.0,0.0005559921264648438,0.00119781494140625,0.0,0.0021200180053710938,0.0021657943725585938,0.0024547576904296875,0.00310516357421875,0.003139495849609375,7.05718994140625e-05,0.0029058456420898438,0.003977775573730469,0.0022754669189453125,0.007821083068847656,0.011751174926757812,0.0021066665649414062,0.0005321502685546875,0.0027904510498046875,0.010319709777832031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036678314208984375,0.003398895263671875,0.0,0.0,0.0,0.0008363723754882812,0.0001926422119140625,0.0006399154663085938,0.00086212158203125
ROI20,0.00023746490478515625,0.0013942718505859375,0.0,0.0023584365844726562,0.0,0.0014553070068359375,0.0032701492309570312,0.0033550262451171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0013141632080078125,0.009137153625488281,0.010534286499023438,0.012426376342773438,0.0057964324951171875,0.002246856689453125,0.010001182556152344,0.004872322082519531,0.01091766357421875,0.009883880615234375,0.0010089874267578125,0.0017652511596679688,0.00047588348388671875,0.00015354156494140625,0.0,0.0014963150024414062,0.0,4.76837158203125e-05,0.004990577697753906,0.0007991790771484375,0.0028924942016601562,0.0,0.0039615631103515625,0.0,0.0025539398193359375,0.004990577697753906,0.0016069412231445312,0.00606536865234375,0.0010175704956054688,0.0005636215209960938,0.0,0.0036783218383789062,0.0026216506958007812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012903213500976562,0.0,0.0004634857177734375,0.0,0.0,0.0016050338745117188,0.001094818115234375,0.0,0.0
ROI21,0.0011692047119140625,0.0007114410400390625,0.00026988983154296875,0.00344085693359375,0.0,0.0010738372802734375,0.0,0.00487518310546875,0.0040187835693359375,0.0,0.0,0.0,0.0,0.0,0.00026988983154296875,0.0053424835205078125,0.0,0.009518623352050781,0.004376411437988281,0.005181312561035156,0.003909111022949219,0.011654853820800781,0.0077953338623046875,0.010822296142578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008257865905761719,0.0021657943725585938,0.0037508010864257812,0.00255584716796875,0.00042057037353515625,0.0012359619140625,0.0048809051513671875,0.008090972900390625,0.00432586669921875,0.004481315612792969,0.0030393600463867188,0.0028514862060546875,0.0,0.006949424743652344,0.0017032623291015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0013551712036132812,0.006348609924316406,0.0,0.0,0.0,0.0,0.0,0.0047855377197265625,0.00019073486328125,0.0
ROI22,0.001255035400390625,0.002109527587890625,0.0008907318115234375,0.0007419586181640625,0.0011806488037109375,0.00051116943359375,0.0,0.002635955810546875,0.00035858154296875,0.0,0.0009136199951171875,0.0,0.0030889511108398438,0.00047779083251953125,0.0036754608154296875,0.0024175643920898438,0.0,0.0005197525024414062,0.0064983367919921875,0.004515647888183594,0.010762214660644531,0.0036220550537109375,0.01726245880126953,0.0036134719848632812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006103515625,0.0026369094848632812,0.00385284423828125,0.0033292770385742188,0.0013189315795898438,0.0019855499267578125,0.0033941268920898438,0.004647254943847656,0.016063690185546875,0.009285926818847656,0.012457847595214844,0.0045948028564453125,0.0016546249389648438,0.009293556213378906,0.0063648223876953125,0.0015716552734375,0.0,0.0,0.0,0.0,0.0,0.0,0.003131866455078125,0.001834869384765625,0.0016326904296875,0.00027751922607421875,0.0,0.00118255615234375,0.0,0.000598907470703125,0.0023899078369140625,0.0
ROI23,0.0,0.002582550048828125,0.0005731582641601562,0.0,0.000732421875,0.0,0.0,0.0001926422119140625,0.0007343292236328125,0.00061798095703125,0.0,0.0,0.0006732940673828125,0.0,0.0,0.00156402587890625,0.0083770751953125,0.012115478515625,0.011877059936523438,0.0037517547607421875,0.00848388671875,0.008746147155761719,0.005999565124511719,0.009932518005371094,0.0,0.0006046295166015625,0.0006656646728515625,0.00257110595703125,0.0,0.0006895065307617188,0.0015554428100585938,0.0,0.004299163818359375,0.004441261291503906,0.004268646240234375,0.0,0.0009479522705078125,0.00286102294921875,0.0,0.004589080810546875,0.005965232849121094,0.0040760040283203125,0.0022487640380859375,0.0,0.0007476806640625,0.0023756027221679688,0.0029096603393554688,0.00040912628173828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007251739501953125,0.0,6.4849853515625e-05,0.0,0.0,0.0,0.002384185791015625,0.00035762786865234375,0.0
ROI24,0.0013532638549804688,0.0,0.005093574523925781,0.005238533020019531,0.007151603698730469,0.0007238388061523438,0.014060020446777344,0.008227348327636719,0.0,0.00013256072998046875,0.0015497207641601562,0.0,0.0013141632080078125,0.0,0.0010833740234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010171890258789062,0.0016508102416992188,0.004084587097167969,0.0026655197143554688,0.00539398193359375,0.0028982162475585938,0.0051364898681640625,0.0,0.0005407333374023438,0.0011272430419921875,0.0,4.863739013671875e-05,0.0,0.003749847412109375,0.0,0.001522064208984375,0.0,0.0,0.0,0.0032320022583007812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012159347534179688,0.0,0.0,0.0,0.0,0.0029649734497070312,0.0018587112426757812,0.0,0.0,0.0,0.0,0.0
ROI25,0.0,0.011372566223144531,0.00493621826171875,0.009291648864746094,0.0072116851806640625,0.003856658935546875,0.0035552978515625,0.015452384948730469,0.0,0.0,0.0,0.00012969970703125,0.0009450912475585938,0.0003223419189453125,0.0008678436279296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003509521484375,0.0,0.011545181274414062,0.005702018737792969,0.004367828369140625,0.005085945129394531,0.003975868225097656,0.008339881896972656,0.0069828033447265625,0.004528045654296875,4.76837158203125e-05,0.006501197814941406,0.003429412841796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018215179443359375,0.00186920166015625,0.0,0.0,0.0008907318115234375,0.0006847381591796875,0.0,0.0,0.0,0.0,9.34600830078125e-05,0.015869140625,0.004107475280761719,0.003810882568359375,0.005126953125,0.0031337738037109375,0.0005521774291992188,0.00396728515625
ROI26,0.0025463104248046875,0.006367683410644531,0.002849578857421875,0.005232810974121094,0.0061511993408203125,0.008524894714355469,0.0062961578369140625,0.008367538452148438,0.00218963623046875,0.0030126571655273438,0.0,0.0011606216430664062,0.0,0.0,0.0031309127807617188,0.0004787445068359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003528594970703125,0.0019578933715820312,0.00281524658203125,0.0018205642700195312,0.0007295608520507812,0.0007982254028320312,0.0042572021484375,0.0037279129028320312,0.0,0.0,0.0034055709838867188,0.0030307769775390625,0.0,0.0,0.0005235671997070312,0.0,0.0,0.000270843505859375,0.0015392303466796875,0.0007171630859375,0.0,0.0,0.0,7.62939453125e-05,0.00042247772216796875,0.0013284683227539062,0.0,0.0,0.0,0.0,0.0,0.0003662109375,0.0,0.0034770965576171875,0.0034208297729492188,0.0064449310302734375,0.010023117065429688,0.002803802490234375,0.0008916854858398438,0.008844375610351562,0.00102996826171875
ROI27,0.004656791687011719,0.009166717529296875,0.0058002471923828125,0.0021696090698242188,0.0008945465087890625,0.009791374206542969,0.0,0.0030498504638671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006256103515625,0.0,0.0,0.0,0.0,0.0,0.002269744873046875,0.0,0.0,0.0040111541748046875,0.009167671203613281,0.0036935806274414062,0.0036869049072265625,0.004517555236816406,0.007273674011230469,0.00479888916015625,0.0004892349243164062,0.0003204345703125,0.010476112365722656,0.0063838958740234375,0.0005779266357421875,0.0,0.0013027191162109375,0.0013866424560546875,0.0032873153686523438,0.0008325576782226562,0.0,0.0,0.0,0.0,0.0,0.0,0.00133514404296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002613067626953125,0.0035886764526367188,0.0028104782104492188,0.00493621826171875,0.0,0.0006723403930664062,0.009847640991210938,0.0
