,ROI0,ROI1,ROI2,ROI3,ROI4,ROI5,ROI6,ROI7,ROI8,ROI9,ROI10,ROI11,ROI12,ROI13,ROI14,ROI15,ROI16,ROI17,ROI18,ROI19,ROI20,ROI21,ROI22,ROI23,ROI24,ROI25,ROI26,ROI27,ROI28,ROI29,ROI30,ROI31,ROI32,ROI33,ROI34,ROI35,ROI36,ROI37,ROI38,ROI39,ROI40,ROI41,ROI42,ROI43,ROI44,ROI45,ROI46,ROI47,ROI48,ROI49,ROI50,ROI51,ROI52,ROI53,ROI54,ROI55,ROI56,ROI57,ROI58,ROI59,ROI60,ROI61,ROI62,ROI63
ROI10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00971221923828125,0.012247085571289062,0.013246536254882812,0.010279655456542969,0.011742591857910156,0.011377334594726562,0.013563156127929688,0.010830879211425781,0.0009517669677734375,0.0028772354125976562,0.0010166168212890625,0.0010814666748046875,0.0007562637329101562,0.00013446807861328125,0.0011157989501953125,0.0020895004272460938,0.000339508056640625,0.0,0.002819061279296875,0.0,0.000652313232421875,0.0020380020141601562,0.0017642974853515625,0.0003070831298828125,0.0,0.0,0.0,0.00010395050048828125,0.0,0.0,0.0007877349853515625,0.0,0.0033960342407226562,0.001483917236328125,0.0087738037109375,0.00225830078125,0.0008707046508789062,0.006903648376464844,0.008092880249023438,0.003973960876464844,0.0034236907958984375,0.0017271041870117188,0.0,0.0004911422729492188,0.0010662078857421875,0.0016345977783203125,0.00034618377685546875,0.000919342041015625,0.0,0.00021076202392578125,0.0013380050659179688,0.0010728836059570312,0.0,0.000720977783203125,0.001506805419921875,0.0
ROI11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019339561462402344,0.014622688293457031,0.011077880859375,0.007632255554199219,0.012244224548339844,0.008319854736328125,0.020294189453125,0.0,0.0,0.0,0.0,0.0,0.00010395050048828125,0.0012531280517578125,0.0,0.0,0.0018796920776367188,0.00597381591796875,0.0048694610595703125,0.0,0.00128173828125,0.0004119873046875,0.00039005279541015625,0.0,0.0,0.0,0.0,0.0,0.00052642822265625,0.0,0.000308990478515625,0.000904083251953125,0.013508796691894531,0.0058135986328125,0.013497352600097656,0.0019102096557617188,0.00046539306640625,0.009088516235351562,0.0022497177124023438,0.003909111022949219,0.0009441375732421875,0.0017604827880859375,0.0,0.0034437179565429688,0.0013484954833984375,0.0,0.0016117095947265625,0.0001220703125,0.0026426315307617188,0.0050067901611328125,0.003972053527832031,0.009152412414550781,0.0049915313720703125,0.006506919860839844,0.00278472900390625,0.0015583038330078125
ROI12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008495330810546875,0.010447502136230469,0.0,0.0024671554565429688,0.008666038513183594,0.012292861938476562,0.005641937255859375,0.013125419616699219,0.00016498565673828125,0.0,8.0108642578125e-05,0.0,0.0,0.0014028549194335938,0.0005168914794921875,0.0,0.00015926361083984375,0.0033321380615234375,0.0060672760009765625,0.0,0.0017414093017578125,0.0016012191772460938,0.0041351318359375,0.004673004150390625,0.0,0.0,0.0,0.0,0.0,0.0004825592041015625,0.0,0.0,0.0030231475830078125,0.012651443481445312,0.007946968078613281,0.0069599151611328125,0.0,0.008092880249023438,0.0066738128662109375,0.0057163238525390625,0.0014438629150390625,0.0,0.0021800994873046875,0.0052814483642578125,0.003926277160644531,8.0108642578125e-05,0.00042438507080078125,0.0,0.002044677734375,0.0043277740478515625,0.0035009384155273438,0.0029325485229492188,0.001613616943359375,0.011384963989257812,0.00015544891357421875,0.0
ROI13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039958953857421875,0.012041091918945312,0.005919456481933594,0.012690544128417969,0.005036354064941406,0.0011806488037109375,0.006833076477050781,0.010847091674804688,0.00027179718017578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001560211181640625,0.0004787445068359375,0.0027914047241210938,0.0,0.0014600753784179688,0.00028514862060546875,0.0011873245239257812,0.000804901123046875,0.0,0.0,0.0,0.0,0.0005617141723632812,0.0,0.0,0.0,0.0031652450561523438,0.0026426315307617188,0.0,0.00019073486328125,0.0016641616821289062,0.006389617919921875,0.0038623809814453125,0.003063201904296875,0.0013647079467773438,0.001232147216796875,0.0013132095336914062,0.004241943359375,0.0016660690307617188,0.0004177093505859375,0.004183769226074219,0.0,0.001361846923828125,0.0021381378173828125,0.0035419464111328125,0.001636505126953125,0.0,0.003383636474609375,0.0008268356323242188,0.0022401809692382812
ROI14,0.003916740417480469,0.00226593017578125,0.0038471221923828125,0.0024538040161132812,0.0,0.0052051544189453125,0.0,0.0030260086059570312,0.007586479187011719,0.009801864624023438,0.005311012268066406,0.0099334716796875,0.004032135009765625,0.0021657943725585938,0.004002571105957031,0.02402019500732422,0.0017452239990234375,0.0,0.0009288787841796875,0.0008678436279296875,0.0,0.0006866455078125,0.000339508056640625,0.0,0.0020961761474609375,0.0052318572998046875,0.0028133392333984375,0.0024356842041015625,0.0007038116455078125,0.0,0.0,0.00041866302490234375,0.0,0.0,0.0020771026611328125,0.0,0.0,4.38690185546875e-05,0.0,0.0,0.001857757568359375,0.0016756057739257812,0.008771896362304688,0.003627777099609375,0.001178741455078125,0.008893966674804688,0.005316734313964844,0.0045166015625,0.0008306503295898438,0.0,0.0034465789794921875,0.0023851394653320312,0.0017261505126953125,0.0,0.0010175704956054688,0.0017461776733398438,0.0,0.0019779205322265625,0.004123687744140625,0.001312255859375,0.0,0.0036869049072265625,0.005596160888671875,0.0007562637329101562
ROI15,0.0,0.000240325927734375,0.0,0.0,0.0,0.0,0.00035190582275390625,0.0,0.0,0.0,0.0,0.0041179656982421875,0.0001697540283203125,0.0,0.008096694946289062,0.005915641784667969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025358200073242188,0.0033655166625976562,0.008229255676269531,0.005410194396972656,0.0014009475708007812,0.0022764205932617188,0.003841400146484375,0.003154754638671875,0.0,0.0,0.0,0.0,0.00041294097900390625,0.001407623291015625,0.0012903213500976562,0.000675201416015625,0.0035190582275390625,0.0021753311157226562,0.004517555236816406,0.0057468414306640625,0.0037488937377929688,0.003975868225097656,0.0020542144775390625,0.006636619567871094,0.0,0.0017480850219726562,0.0011138916015625,0.004730224609375,0.004828453063964844,0.00025844573974609375,0.006140708923339844,0.0,0.0,0.0014142990112304688,0.0009593963623046875,0.0025844573974609375,0.0,0.0007658004760742188,0.0055866241455078125,0.0
ROI16,0.0,0.0006189346313476562,0.0,0.0,0.0,0.00252532958984375,0.0,0.002399444580078125,0.0021152496337890625,0.0,0.0,0.0,0.0,0.0027704238891601562,0.0020151138305664062,0.0038280487060546875,0.005354881286621094,0.0027914047241210938,0.0,0.0076084136962890625,0.0068836212158203125,0.010415077209472656,0.005580902099609375,0.00031375885009765625,0.0006036758422851562,0.0,0.0007810592651367188,0.0,0.0,0.0019388198852539062,0.0,0.0015869140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002117156982421875,0.00040340423583984375,0.004940032958984375,0.0052394866943359375,0.0,0.0,0.002010345458984375,0.00249481201171875,0.0,0.0002040863037109375,0.0010547637939453125,0.0,0.0016326904296875,0.0,0.0,0.0016374588012695312,0.0072727203369140625,3.4332275390625e-05,0.0,0.0,0.0,0.0009660720825195312,0.0,0.0022411346435546875,0.0
ROI17,0.0018873214721679688,0.0,0.0,0.0,0.0,0.0029239654541015625,0.0010766983032226562,0.002162933349609375,0.0009012222290039062,0.0021886825561523438,0.0029535293579101562,0.002544403076171875,0.0039653778076171875,0.005198478698730469,0.005141258239746094,0.006819725036621094,0.006520271301269531,0.005298614501953125,0.005397796630859375,0.009808540344238281,0.004323005676269531,0.0039844512939453125,0.02938079833984375,0.0,0.0,0.0,0.000408172607421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.574920654296875e-05,0.0,0.0,0.0,0.0,0.0,0.001537322998046875,0.0015668869018554688,0.016653060913085938,0.0015354156494140625,0.0025644302368164062,0.0027570724487304688,0.0015277862548828125,0.0006799697875976562,0.0018558502197265625,0.00530242919921875,0.0009021759033203125,0.0,0.0034246444702148438,0.0012273788452148438,0.0030717849731445312,0.0024738311767578125,0.0007123947143554688,0.0,0.00046634674072265625,0.0,0.0,0.0047740936279296875,0.0019330978393554688,0.0
ROI18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031442642211914062,0.0018014907836914062,0.0,0.0,0.00115966796875,0.003814697265625,0.0018062591552734375,0.005055427551269531,0.0061435699462890625,0.0024232864379882812,0.0030651092529296875,0.0,0.00525665283203125,0.0017948150634765625,0.005223274230957031,0.0016345977783203125,0.0,0.0,0.0,0.002391815185546875,0.0,0.0051898956298828125,0.0,0.0012989044189453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006666183471679688,0.0006742477416992188,0.0,0.0004978179931640625,0.0007276535034179688,0.0,0.0,0.0,0.0,0.0005397796630859375,0.0,0.0,0.0011110305786132812,0.0,0.0,0.0,0.0,0.0,0.0,0.0005950927734375,0.0,0.000102996826171875
ROI19,0.0,0.0,0.0,0.0,0.0006351470947265625,0.0,0.0,0.00160980224609375,0.0017108917236328125,0.00039577484130859375,0.0,0.0,0.0021409988403320312,0.0030260086059570312,0.0030870437622070312,0.00290679931640625,0.011164665222167969,0.0063648223876953125,0.006045341491699219,0.007349967956542969,0.004801750183105469,0.003902435302734375,0.0,0.006495475769042969,0.0,0.0006694793701171875,0.001415252685546875,0.0,0.0012187957763671875,0.0040416717529296875,0.0,0.00027370452880859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009708404541015625,0.0030918121337890625,0.009322166442871094,0.0001544952392578125,0.0,0.0031795501708984375,0.004937171936035156,0.0,0.0025310516357421875,0.001087188720703125,0.000438690185546875,7.534027099609375e-05,0.0009317398071289062,0.005725860595703125,0.005850791931152344,0.0007390975952148438,0.000972747802734375,0.0018320083618164062,0.0022869110107421875,7.05718994140625e-05,0.0005807876586914062,0.0013151168823242188,0.001567840576171875,0.0008611679077148438
ROI20,0.0,0.00024318695068359375,0.0,0.0,0.0018310546875,0.0009450912475585938,0.0,8.58306884765625e-05,0.00043201446533203125,0.0,0.0,0.0,0.0013933181762695312,1.811981201171875e-05,0.0016002655029296875,0.005814552307128906,0.0049457550048828125,0.003414154052734375,0.0044422149658203125,0.0006885528564453125,0.0020732879638671875,0.00010395050048828125,0.0023527145385742188,0.008953094482421875,0.0,0.0,0.0,0.0006561279296875,6.67572021484375e-06,0.0014829635620117188,0.00029659271240234375,0.0,0.0,2.002716064453125e-05,0.0,0.0029859542846679688,0.00011348724365234375,0.0,0.0,0.0,0.0008640289306640625,0.0016965866088867188,0.0045318603515625,0.001697540283203125,0.0,0.0017490386962890625,0.0004787445068359375,0.0,0.0,0.0,0.00043010711669921875,0.0022630691528320312,0.0,0.0005273818969726562,0.0029211044311523438,0.00029468536376953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0001430511474609375,0.0
ROI21,0.0001125335693359375,0.0,0.0,0.001819610595703125,0.0,0.00024127960205078125,0.0,0.0,0.001239776611328125,0.0011005401611328125,0.0008077621459960938,0.0015840530395507812,0.0025920867919921875,0.0039119720458984375,0.0,0.0033588409423828125,0.001613616943359375,0.008990287780761719,0.0007343292236328125,0.002880096435546875,0.0,0.006569862365722656,0.00730133056640625,0.009978294372558594,0.0,0.0,0.0,0.0,0.0,0.0023260116577148438,0.0,0.0,0.0,0.0,0.0005884170532226562,0.0,0.0,0.0,0.0003643035888671875,0.0019626617431640625,0.0,0.0024633407592773438,0.0001811981201171875,0.0,0.002079010009765625,0.0,0.0,0.0,0.00035572052001953125,0.0009326934814453125,0.0026445388793945312,0.005379676818847656,0.0024003982543945312,0.000659942626953125,0.007718086242675781,0.006366729736328125,0.0013856887817382812,0.00028324127197265625,0.0,0.0,0.0,0.001300811767578125,0.0,0.0
ROI22,0.0010709762573242188,0.0,0.0,8.678436279296875e-05,0.0008668899536132812,0.0,0.0,0.0,0.0,0.0010404586791992188,0.0,0.0014019012451171875,0.0016565322875976562,0.0025243759155273438,0.0010709762573242188,0.0006418228149414062,0.0012178421020507812,0.0,0.0,0.0,0.0002536773681640625,0.0019731521606445312,0.0057811737060546875,0.0,0.00032711029052734375,0.0,0.0,0.0,0.0,0.0007419586181640625,0.0,0.0,0.0,0.0023956298828125,0.0,0.0,0.0008087158203125,0.0,0.0,0.00374603271484375,0.0038518905639648438,0.0011339187622070312,0.006066322326660156,0.0006961822509765625,0.0,0.0033426284790039062,0.0027608871459960938,0.0,0.005349159240722656,0.0,0.0,0.0036306381225585938,0.001636505126953125,0.0023059844970703125,0.005267143249511719,0.0,0.0,0.0,0.0,0.0,0.0,0.0012044906616210938,0.0,0.0
ROI23,0.0,0.0,0.0,0.0011043548583984375,0.0,0.0009889602661132812,0.0,0.0,0.0029821395874023438,0.0009908676147460938,0.000736236572265625,0.0020246505737304688,0.003939628601074219,0.0016536712646484375,0.00014019012451171875,0.004683494567871094,0.0031194686889648438,0.0054779052734375,0.005076408386230469,0.00188446044921875,0.00519561767578125,0.0067768096923828125,0.003933906555175781,0.002956390380859375,0.00044918060302734375,0.0026998519897460938,0.0022563934326171875,0.0031528472900390625,0.0003337860107421875,0.002994537353515625,0.001186370849609375,0.001277923583984375,0.000392913818359375,0.0,0.0,0.0008668899536132812,0.0,0.0,0.0,0.0,0.0033998489379882812,0.0032520294189453125,0.0029249191284179688,0.0,0.0,0.0016927719116210938,0.008271217346191406,0.0,0.0005664825439453125,0.0002994537353515625,0.0012311935424804688,0.0056095123291015625,0.0,0.0020608901977539062,0.0033884048461914062,0.005431175231933594,0.00013828277587890625,0.0016269683837890625,0.0018024444580078125,0.0033664703369140625,0.000308990478515625,0.0032176971435546875,0.0011539459228515625,0.00096893310546875
ROI24,0.0,0.0010833740234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007762908935546875,0.0014524459838867188,0.00255584716796875,0.0011510848999023438,0.002666473388671875,0.0017099380493164062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005331039428710938,0.0,0.0070362091064453125,0.0022754669189453125,0.0009479522705078125,0.0023546218872070312,0.0033273696899414062,0.010141372680664062,0.0060405731201171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002460479736328125,0.0,0.0,0.0,0.0,0.0010213851928710938,0.0007905960083007812,0.0037841796875,0.0,0.0019426345825195312,0.0,0.0,0.0005731582641601562,0.0,0.0030078887939453125,0.0018949508666992188,0.0,0.0,0.0,0.0,0.0014295578002929688
ROI25,0.0,0.004062652587890625,0.00024890899658203125,0.004698753356933594,0.0,0.0,0.0,0.0063266754150390625,0.0027647018432617188,0.00031566619873046875,0.0029668807983398438,0.0013380050659179688,0.0013866424560546875,0.0007829666137695312,0.00655364990234375,0.005499839782714844,0.000919342041015625,0.0015926361083984375,0.0011692047119140625,0.0026006698608398438,0.0014896392822265625,0.004973411560058594,4.57763671875e-05,0.004628181457519531,0.009845733642578125,0.005011558532714844,0.004906654357910156,0.0018253326416015625,0.002300262451171875,0.00676727294921875,0.00571441650390625,0.0016183853149414062,0.0,0.003933906555175781,0.0014791488647460938,0.0,0.0,0.0,0.0,0.0,0.0029859542846679688,0.005156517028808594,0.003093719482421875,0.0021791458129882812,0.0,0.0025119781494140625,0.003265380859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.719329833984375e-05,0.001346588134765625,0.023456573486328125,0.00482940673828125,0.0044918060302734375,0.001049041748046875,0.004157066345214844,0.004982948303222656,0.004830360412597656
ROI26,0.0,0.003937721252441406,0.0,0.0008697509765625,0.0,0.0019216537475585938,0.000209808349609375,0.0028429031372070312,0.0,0.0016384124755859375,0.0,0.00016498565673828125,0.0,0.0,0.0040302276611328125,0.0026540756225585938,0.0,0.0,0.0011844635009765625,0.0,0.0,0.000583648681640625,0.0,0.0,0.003269195556640625,0.0041446685791015625,0.003979682922363281,0.0030384063720703125,0.00078582763671875,0.003238677978515625,0.005494117736816406,0.0,0.0,0.0009717941284179688,0.0030364990234375,0.0,0.0,0.00041675567626953125,0.0,0.0,0.0,0.0,0.0011205673217773438,0.0,0.0,0.0012407302856445312,0.0009641647338867188,0.0032672882080078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020322799682617188,0.006237030029296875,0.006855010986328125,0.013464927673339844,0.0058879852294921875,0.0005817413330078125,0.009984016418457031,0.006382942199707031
