,ROI0,ROI1,ROI2,ROI3,ROI4,ROI5,ROI6,ROI7,ROI8,ROI9,ROI10,ROI11,ROI12,ROI13,ROI14,ROI15,ROI16,ROI17,ROI18,ROI19,ROI20,ROI21,ROI22,ROI23,ROI24,ROI25,ROI26,ROI27,ROI28,ROI29,ROI30,ROI31,ROI32,ROI33,ROI34,ROI35,ROI36,ROI37,ROI38,ROI39,ROI40,ROI41,ROI42,ROI43,ROI44,ROI45,ROI46,ROI47,ROI48,ROI49,ROI50,ROI51,ROI52,ROI53,ROI54,ROI55,ROI56,ROI57,ROI58,ROI59,ROI60,ROI61,ROI62,ROI63
ROI10,0.06264754384756088,0.05843106657266617,0.05964302271604538,0.07434975355863571,0.069816455245018,0.061669692397117615,0.07075139135122299,0.06586811691522598,0.059329308569431305,0.06518100202083588,0.059291739016771317,0.07461608946323395,0.0780595988035202,0.07908477634191513,0.06369170546531677,0.06595107167959213,0.06511244922876358,0.07556722313165665,0.07192882895469666,0.07868307083845139,0.06270267814397812,0.05490019917488098,0.06688384711742401,0.06417530030012131,0.08017196506261826,0.07364750653505325,0.06514322757720947,0.0720704048871994,0.06450428068637848,0.06412976235151291,0.0615423284471035,0.07821089029312134,0.05408759042620659,0.08012500405311584,0.0838242769241333,0.0695132166147232,0.05870068818330765,0.058506809175014496,0.06423347443342209,0.07350117713212967,0.0695783942937851,0.06907173991203308,0.07697021961212158,0.061434682458639145,0.06689873337745667,0.0743502750992775,0.05253518372774124,0.05872148275375366,0.0690508633852005,0.06977705657482147,0.07088759541511536,0.06849810481071472,0.07134758681058884,0.05978802964091301,0.0824490562081337,0.05816273391246796,0.06706205010414124,0.07000646740198135,0.0750291496515274,0.06020258739590645,0.0777377262711525,0.0695684626698494,0.061753615736961365,0.06868410855531693
ROI11,0.0694352313876152,0.0568307563662529,0.06356760114431381,0.057345934212207794,0.06685574352741241,0.06813061982393265,0.0671665146946907,0.07408926635980606,0.0626475065946579,0.06148608773946762,0.06756702065467834,0.07533643394708633,0.06037208437919617,0.07373587787151337,0.05718644708395004,0.07959805428981781,0.07143982499837875,0.0790923461318016,0.0622313991189003,0.061907410621643066,0.06746800243854523,0.06077708303928375,0.06995180994272232,0.0625583603978157,0.07514061033725739,0.0640297532081604,0.06198786199092865,0.0638473704457283,0.06692951917648315,0.0675542801618576,0.0579635314643383,0.05990295857191086,0.08075718581676483,0.06141252815723419,0.06998579949140549,0.06974787265062332,0.06291799992322922,0.06606753915548325,0.06493078917264938,0.06367294490337372,0.0709073543548584,0.06445905566215515,0.07128935307264328,0.07696444541215897,0.060704879462718964,0.06779955327510834,0.05272962898015976,0.061021510511636734,0.06330420821905136,0.07328039407730103,0.07451608777046204,0.05815540626645088,0.06939789652824402,0.07266542315483093,0.05774363875389099,0.07167722284793854,0.08267564326524734,0.06653571873903275,0.07269901037216187,0.0710129365324974,0.07363085448741913,0.07044665515422821,0.061847154051065445,0.05602541193366051
ROI12,0.057171232998371124,0.07373170554637909,0.07686611264944077,0.07669731229543686,0.07276465743780136,0.07422716915607452,0.07199346274137497,0.06912648677825928,0.065561942756176,0.06615810096263885,0.06517735123634338,0.07026977092027664,0.0736939087510109,0.06743472814559937,0.06491521745920181,0.08104872703552246,0.0673302710056305,0.0674818679690361,0.06492677330970764,0.06381254643201828,0.07283592969179153,0.05949489027261734,0.06226617842912674,0.06407985836267471,0.06109996885061264,0.06949258595705032,0.05203627794981003,0.06463389843702316,0.06795182824134827,0.05903172865509987,0.061678528785705566,0.06813910603523254,0.07543709874153137,0.06462153792381287,0.06639859080314636,0.07923150062561035,0.052385762333869934,0.06420429795980453,0.07302826642990112,0.07396051287651062,0.06921561807394028,0.06999295204877853,0.06002242863178253,0.07420645654201508,0.07030318677425385,0.0708056166768074,0.07867801934480667,0.06759440898895264,0.07339968532323837,0.06480258703231812,0.06698659807443619,0.05707833543419838,0.06573858857154846,0.06982151418924332,0.06811129301786423,0.06474963575601578,0.07059366255998611,0.06875211745500565,0.06233081594109535,0.06595447659492493,0.06916895508766174,0.06561983376741409,0.07015620172023773,0.05851540341973305
ROI13,0.07480156421661377,0.07976937294006348,0.07024924457073212,0.0627235546708107,0.07875160872936249,0.06859289109706879,0.0735747292637825,0.06368409842252731,0.06310903280973434,0.06887254863977432,0.05718522518873215,0.06312166154384613,0.06282427906990051,0.0739099308848381,0.06310633569955826,0.07335654646158218,0.07216247171163559,0.0701185092329979,0.05437907949090004,0.09022237360477448,0.06816691160202026,0.06085706129670143,0.06587506830692291,0.07610007375478745,0.05857137218117714,0.06541687995195389,0.07984044402837753,0.06918049603700638,0.05991106852889061,0.07717771083116531,0.06796769797801971,0.05509673058986664,0.05920102447271347,0.06749092787504196,0.06336836516857147,0.0650271624326706,0.07015297561883926,0.07278284430503845,0.06304334849119186,0.07853233814239502,0.06598300486803055,0.07341621816158295,0.07970990985631943,0.0720665454864502,0.06921521574258804,0.06628420948982239,0.07420480251312256,0.08421653509140015,0.07577741146087646,0.06234646961092949,0.0670977383852005,0.06279415637254715,0.060147013515233994,0.07939960062503815,0.07039076089859009,0.07079814374446869,0.06873931735754013,0.06538470089435577,0.0700388252735138,0.0602138414978981,0.06043699383735657,0.07017095386981964,0.07218194007873535,0.06568694114685059
ROI14,0.058206792920827866,0.061131250113248825,0.07569016516208649,0.060149434953927994,0.07327795773744583,0.07599305361509323,0.059323180466890335,0.07138501852750778,0.0833612009882927,0.08345960825681686,0.07051292061805725,0.0656159296631813,0.07249899953603745,0.07282044738531113,0.06622826308012009,0.0765802189707756,0.06453772634267807,0.06563425064086914,0.07575275748968124,0.06936047226190567,0.06899756193161011,0.06851997971534729,0.06338757276535034,0.06642895191907883,0.06989457458257675,0.07513824850320816,0.0711812749505043,0.08123161643743515,0.07307382673025131,0.05793178454041481,0.07023008167743683,0.0562235526740551,0.07844188809394836,0.07225152105093002,0.05029723048210144,0.06318969279527664,0.07550124078989029,0.055062804371118546,0.05274106189608574,0.07228583097457886,0.07832325994968414,0.07584618031978607,0.07163836807012558,0.06206590682268143,0.06776632368564606,0.07245273888111115,0.06408160924911499,0.07155738025903702,0.06957175582647324,0.07124213129281998,0.0744597390294075,0.06864467263221741,0.05916333198547363,0.0732107162475586,0.06932929158210754,0.07116899639368057,0.0741865336894989,0.060422133654356,0.07716268301010132,0.06758127361536026,0.060951732099056244,0.06428883969783783,0.0679614245891571,0.06249741092324257
ROI15,0.061332542449235916,0.07152579724788666,0.0645604282617569,0.06513848900794983,0.07573819160461426,0.07991837710142136,0.058737270534038544,0.07683742791414261,0.0675235465168953,0.0682976245880127,0.06697331368923187,0.0661972239613533,0.05952640250325203,0.061336737126111984,0.06513771414756775,0.07452234625816345,0.06975147873163223,0.062007103115320206,0.06317828595638275,0.07401418685913086,0.06712818145751953,0.05927690863609314,0.06396378576755524,0.0768052488565445,0.07241024821996689,0.06605841964483261,0.0699525997042656,0.05925382301211357,0.06185461953282356,0.06658641248941422,0.07427379488945007,0.07486309856176376,0.05432700365781784,0.07167836278676987,0.05851266160607338,0.061348941177129745,0.05853939428925514,0.06448487192392349,0.06466194987297058,0.0615900456905365,0.06144608557224274,0.06963672488927841,0.07956912368535995,0.06520935893058777,0.0633445605635643,0.06674088537693024,0.06088913604617119,0.05712903290987015,0.06208569183945656,0.07582452893257141,0.05798535794019699,0.07522210478782654,0.06042345240712166,0.07239063829183578,0.07470319420099258,0.0735977366566658,0.07190520316362381,0.07557038217782974,0.06496485322713852,0.08462537825107574,0.06669775396585464,0.05637766793370247,0.05799941346049309,0.06652559340000153
ROI16,0.07371149212121964,0.07749015092849731,0.06803036481142044,0.0633167251944542,0.0805395320057869,0.07467865943908691,0.07204192876815796,0.06989634037017822,0.06791887432336807,0.05511599779129028,0.0599609836935997,0.060779739171266556,0.06819967180490494,0.06576059758663177,0.06757476925849915,0.07498522102832794,0.06872788816690445,0.06168365478515625,0.06519757956266403,0.0539369061589241,0.06928981095552444,0.07247395068407059,0.06996259838342667,0.06854498386383057,0.0739179402589798,0.06194582208991051,0.07330798357725143,0.05297890305519104,0.06523148715496063,0.06352908164262772,0.06993700563907623,0.06164652109146118,0.0707973912358284,0.05818697437644005,0.07742409408092499,0.07860643416643143,0.0549226775765419,0.07452446222305298,0.06451911479234695,0.05764365568757057,0.06526225805282593,0.07128353416919708,0.07050595432519913,0.05198107287287712,0.06810513883829117,0.06402962654829025,0.05822910740971565,0.062093257904052734,0.061049092561006546,0.07158628106117249,0.06295722723007202,0.05967031419277191,0.06834392249584198,0.07527648657560349,0.07080130279064178,0.06650315970182419,0.05897119641304016,0.06781236082315445,0.07146727293729782,0.07200534641742706,0.0617435984313488,0.07048049569129944,0.07848165184259415,0.0606684684753418
ROI17,0.05812938138842583,0.060209814459085464,0.08302585780620575,0.07698164135217667,0.06872295588254929,0.06192706897854805,0.08245248347520828,0.06813442707061768,0.06772445142269135,0.06624674797058105,0.06824572384357452,0.060144711285829544,0.07054896652698517,0.07690541446208954,0.0734737366437912,0.06337664276361465,0.07959672808647156,0.07301650196313858,0.07532023638486862,0.06112853065133095,0.0839560404419899,0.05309974402189255,0.07320921123027802,0.05307559296488762,0.062189094722270966,0.0691910907626152,0.06988129019737244,0.06939896941184998,0.06469453126192093,0.07235994935035706,0.08483321219682693,0.0674884021282196,0.06752218306064606,0.06002197414636612,0.05952799320220947,0.05506529659032822,0.06669025123119354,0.06897911429405212,0.06926000863313675,0.0659591555595398,0.07181879132986069,0.07465391606092453,0.0715290755033493,0.07790648192167282,0.06369142234325409,0.07697981595993042,0.08094687014818192,0.06623805314302444,0.06316591054201126,0.07450174540281296,0.04868858680129051,0.058031436055898666,0.07647090405225754,0.0709817185997963,0.06992720812559128,0.06031978130340576,0.0648711770772934,0.05017408728599548,0.074164018034935,0.06571290642023087,0.06516319513320923,0.06891685724258423,0.07340113073587418,0.06695502996444702
ROI18,0.06889088451862335,0.06925653666257858,0.07307276129722595,0.05293109267950058,0.0688018649816513,0.06504528969526291,0.06787434220314026,0.057695213705301285,0.07195582985877991,0.061385735869407654,0.06882210820913315,0.06486867368221283,0.06208072230219841,0.054638709872961044,0.06818142533302307,0.06045016646385193,0.0673033818602562,0.058742836117744446,0.07033417373895645,0.06563061475753784,0.06554125994443893,0.06925442069768906,0.06293827295303345,0.06327176094055176,0.06517021358013153,0.06294893473386765,0.0573592446744442,0.07322032749652863,0.06763704866170883,0.06881219893693924,0.07795397937297821,0.07419001311063766,0.0622139498591423,0.06553047150373459,0.06705188006162643,0.07157555222511292,0.0662980005145073,0.06425424665212631,0.05931209400296211,0.06431938707828522,0.06874842196702957,0.07269672304391861,0.06929169595241547,0.06992579251527786,0.06343724578619003,0.06989804655313492,0.06732218712568283,0.06818326562643051,0.06840486079454422,0.06787833571434021,0.06270045787096024,0.06334490329027176,0.055823106318712234,0.07475762069225311,0.07242025434970856,0.07011435180902481,0.06517981737852097,0.06777883321046829,0.049133386462926865,0.06685645878314972,0.0849764496088028,0.07644885033369064,0.061974283307790756,0.06981813162565231
ROI19,0.07159989327192307,0.0704663023352623,0.057347554713487625,0.08033899962902069,0.06233077496290207,0.07175371795892715,0.0632844790816307,0.07210160046815872,0.0692329853773117,0.065103679895401,0.060678496956825256,0.07402500510215759,0.07282046228647232,0.061605051159858704,0.060822442173957825,0.07149063050746918,0.06626341491937637,0.0657486617565155,0.07061433047056198,0.07085274904966354,0.06362321972846985,0.06858345121145248,0.08134470880031586,0.05415080487728119,0.06277938932180405,0.07026619464159012,0.06629803031682968,0.06391073018312454,0.07184554636478424,0.06113087758421898,0.0731113851070404,0.09087451547384262,0.06488002836704254,0.07159526646137238,0.06843946874141693,0.06450983136892319,0.07190406322479248,0.05520397797226906,0.06956233829259872,0.06440301984548569,0.07847261428833008,0.06968368589878082,0.06424816697835922,0.07985729724168777,0.05064338073134422,0.06803315132856369,0.06567385047674179,0.06960215419530869,0.05739346891641617,0.0784010961651802,0.06635403633117676,0.056871503591537476,0.06656095385551453,0.07047642767429352,0.06732696294784546,0.07032736390829086,0.06550057232379913,0.07940246164798737,0.06265649944543839,0.07305757701396942,0.0716370940208435,0.0717446580529213,0.06711477041244507,0.06231571361422539
ROI20,0.06550151109695435,0.07060068845748901,0.0643555074930191,0.06891106069087982,0.06662199646234512,0.06210923194885254,0.06341552734375,0.07626224309206009,0.07166172564029694,0.059864405542612076,0.06277978420257568,0.07079882174730301,0.07979284971952438,0.07483753561973572,0.07267607003450394,0.068674236536026,0.053059354424476624,0.06661506742238998,0.06270299851894379,0.07190704345703125,0.07390293478965759,0.0647684633731842,0.08045924454927444,0.06342733651399612,0.07611288875341415,0.06604109704494476,0.07144627720117569,0.07086917012929916,0.0632784366607666,0.06497316807508469,0.06984551250934601,0.06622777879238129,0.0672379583120346,0.059557799249887466,0.06481385976076126,0.06138991191983223,0.06276895105838776,0.07042519748210907,0.05637189745903015,0.06880534440279007,0.06837737560272217,0.07255982607603073,0.0721363052725792,0.06525790691375732,0.06912001222372055,0.06266362965106964,0.06250366568565369,0.06917876750230789,0.06658764183521271,0.06412331014871597,0.0555482879281044,0.06891225278377533,0.05523588880896568,0.0682225152850151,0.07887072116136551,0.06395822018384933,0.06779652833938599,0.07805625349283218,0.06912091374397278,0.05455940216779709,0.062319885939359665,0.07196711003780365,0.07523343712091446,0.06739351898431778
ROI21,0.06282836943864822,0.06638050824403763,0.048357781022787094,0.06550683826208115,0.0636499896645546,0.06978731602430344,0.05678759887814522,0.07317918539047241,0.08443782478570938,0.0725373849272728,0.0769878551363945,0.06395620852708817,0.06900133937597275,0.0678778812289238,0.06329808384180069,0.06625334918498993,0.07541048526763916,0.06366057693958282,0.06624054163694382,0.05785372108221054,0.054158881306648254,0.06374794989824295,0.06822757422924042,0.06652018427848816,0.0695214495062828,0.06627599895000458,0.06888444721698761,0.05279100313782692,0.0730757787823677,0.05789421871304512,0.07372758537530899,0.0732395127415657,0.06069805473089218,0.06405226141214371,0.07338666170835495,0.04798891767859459,0.05651715025305748,0.07129500806331635,0.0643949881196022,0.07711312174797058,0.07015317678451538,0.07376394420862198,0.0587245412170887,0.07197699695825577,0.06480183452367783,0.054904330521821976,0.06265995651483536,0.07058729231357574,0.06581541150808334,0.05578675866127014,0.07957018166780472,0.07650210708379745,0.055572401732206345,0.06505448371171951,0.0686577707529068,0.08043735474348068,0.08144701272249222,0.06635276228189468,0.0659940168261528,0.0634467601776123,0.07170321047306061,0.06597833335399628,0.058753613382577896,0.07481008023023605
ROI22,0.0793994665145874,0.062124062329530716,0.07461673766374588,0.06967402249574661,0.055050335824489594,0.07855869829654694,0.05840388312935829,0.07853735983371735,0.06602621078491211,0.07368941605091095,0.061752911657094955,0.06684985756874084,0.06779646873474121,0.0726001113653183,0.06821843981742859,0.06250838935375214,0.06653621792793274,0.07427507638931274,0.08096019178628922,0.07288545370101929,0.07709886133670807,0.059731513261795044,0.0736938863992691,0.07835384458303452,0.06572019308805466,0.07142595201730728,0.07183793187141418,0.06984788179397583,0.05173884332180023,0.06700596958398819,0.06262608617544174,0.06584374606609344,0.07546194642782211,0.07326982915401459,0.06713572889566422,0.06436267495155334,0.07406391203403473,0.05940698832273483,0.06105869263410568,0.07380327582359314,0.06985242664813995,0.06091124191880226,0.07188091427087784,0.07349364459514618,0.07108418643474579,0.07077870517969131,0.05874411389231682,0.059766922146081924,0.07261428236961365,0.07809039205312729,0.07206760346889496,0.07130544632673264,0.08316265791654587,0.06723660230636597,0.08341580629348755,0.06799198687076569,0.06506652384996414,0.06596146523952484,0.06744470447301865,0.07239615172147751,0.062332261353731155,0.06398935616016388,0.08074171841144562,0.06496650725603104
