,ROI0,ROI1,ROI2,ROI3,ROI4,ROI5,ROI6,ROI7,ROI8,ROI9,ROI10,ROI11,ROI12,ROI13,ROI14,ROI15,ROI16,ROI17,ROI18,ROI19,ROI20,ROI21,ROI22,ROI23,ROI24,ROI25,ROI26,ROI27,ROI28,ROI29,ROI30,ROI31,ROI32,ROI33,ROI34,ROI35,ROI36,ROI37,ROI38,ROI39,ROI40,ROI41,ROI42,ROI43,ROI44,ROI45,ROI46,ROI47,ROI48,ROI49,ROI50,ROI51,ROI52,ROI53,ROI54,ROI55,ROI56,ROI57,ROI58,ROI59,ROI60,ROI61,ROI62,ROI63
ROI12,0.0009717941284179688,0.002685546875,0.0020952224731445312,0.004065513610839844,0.0003719329833984375,0.003326416015625,0.00382232666015625,0.0035715103149414062,0.010305404663085938,0.012877464294433594,0.0002727508544921875,0.0032444000244140625,0.009367942810058594,0.013058662414550781,0.006957054138183594,0.008622169494628906,0.00030612945556640625,0.001811981201171875,0.0,0.0,0.002410888671875,1.52587890625e-05,0.00014209747314453125,0.0,0.00048160552978515625,0.00034999847412109375,0.0,0.0,0.0,0.0,9.1552734375e-05,0.000728607177734375,0.0,0.0013875961303710938,0.0017576217651367188,0.0,0.0,0.0,0.000408172607421875,0.0,0.0011854171752929688,0.0049037933349609375,0.0038509368896484375,0.0,0.0,0.0023145675659179688,0.0033779144287109375,0.0,0.0,0.0017404556274414062,0.0,0.0,0.0,0.00036334991455078125,0.0015592575073242188,0.0,0.0,0.0,0.0,0.00035381317138671875,0.0,0.00341033935546875,0.0,0.0
ROI13,0.0,0.0007219314575195312,0.000972747802734375,0.0,0.0,0.0,0.0005550384521484375,0.0,0.006511688232421875,0.011864662170410156,0.009090423583984375,0.015225410461425781,0.004730224609375,0.0027246475219726562,0.00434112548828125,0.012121200561523438,0.0031757354736328125,0.0,0.0019445419311523438,0.0023012161254882812,0.0004596710205078125,0.0007543563842773438,0.0,0.0,0.0008335113525390625,0.0010833740234375,6.008148193359375e-05,0.0009775161743164062,0.0,0.000530242919921875,0.0012426376342773438,0.00022983551025390625,0.0,9.5367431640625e-05,0.0004425048828125,5.7220458984375e-06,0.0,0.0007381439208984375,0.0,0.0006275177001953125,0.0018434524536132812,0.0037689208984375,0.0013065338134765625,0.0006151199340820312,0.0007801055908203125,0.006922721862792969,0.005162239074707031,0.0004215240478515625,0.0009307861328125,0.00103759765625,0.0009565353393554688,0.0012769699096679688,0.0015916824340820312,0.00044345855712890625,0.0020923614501953125,0.0,0.0,0.0002613067626953125,0.00023746490478515625,0.0,0.0006055831909179688,0.0013303756713867188,0.0,0.0
ROI14,0.004337310791015625,0.0004711151123046875,0.0024938583374023438,0.0029087066650390625,0.0008525848388671875,0.0,0.0004253387451171875,0.002193450927734375,0.0038909912109375,0.013155937194824219,0.00542449951171875,0.007909774780273438,0.0026998519897460938,0.0011720657348632812,0.0,0.014679908752441406,0.0,0.0,0.0,0.0,0.0,0.0,0.00013065338134765625,0.0,0.005626678466796875,0.004772186279296875,0.004214286804199219,0.004281044006347656,0.004441261291503906,0.003574371337890625,0.0002269744873046875,0.0033397674560546875,0.0,0.0006732940673828125,0.0033750534057617188,0.0,0.0,0.0,0.0,0.0,0.00058746337890625,0.0009250640869140625,0.0050792694091796875,0.0023965835571289062,0.0009565353393554688,0.0034475326538085938,0.0036792755126953125,0.0017795562744140625,0.0024271011352539062,0.0005941390991210938,0.0027036666870117188,0.0007753372192382812,0.0024995803833007812,0.0019397735595703125,0.0036792755126953125,0.000946044921875,0.0,0.0012273788452148438,0.0,0.0017442703247070312,0.0,0.0037088394165039062,0.004647254943847656,0.000232696533203125
ROI15,0.0029535293579101562,0.004450798034667969,0.0019884109497070312,0.0054168701171875,0.0010824203491210938,0.0014858245849609375,0.0013275146484375,0.0028295516967773438,0.0,0.00475311279296875,0.0020093917846679688,0.008304595947265625,0.0028390884399414062,0.0,0.009305000305175781,0.007837295532226562,0.0013532638549804688,0.0,0.0,0.0,0.0,0.0003414154052734375,0.00208282470703125,0.0,0.00083160400390625,0.0037250518798828125,0.0064544677734375,0.0071697235107421875,0.0030946731567382812,0.005789756774902344,0.002628326416015625,0.0034456253051757812,0.002040863037109375,0.0038785934448242188,0.0021562576293945312,0.0,0.0001468658447265625,0.0009069442749023438,0.0,2.384185791015625e-05,0.0032548904418945312,0.0036458969116210938,0.0031042098999023438,0.0047817230224609375,0.004429817199707031,0.006192207336425781,0.001773834228515625,0.005673408508300781,0.0,0.0,0.0,0.0,0.0,0.0,0.0030088424682617188,0.0,0.0,0.0013561248779296875,0.002895355224609375,0.0017557144165039062,0.0,0.00022220611572265625,0.002414703369140625,0.00048351287841796875
ROI16,0.0,0.0008068084716796875,0.0,0.0006914138793945312,0.0,0.0006122589111328125,0.0,0.00011920928955078125,0.0005044937133789062,0.0,0.0,0.0,0.0,0.0,0.0,0.001857757568359375,0.0016565322875976562,0.0013132095336914062,0.0,0.0064373016357421875,0.005194664001464844,0.008749008178710938,0.0035400390625,0.0,0.0,0.0,0.0005960464477539062,0.00033283233642578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016689300537109375,0.0,3.910064697265625e-05,0.00115203857421875,0.0009307861328125,0.0,0.0,0.0,0.000762939453125,0.0014705657958984375,0.0,0.0005807876586914062,0.0002498626708984375,0.0050640106201171875,0.0,0.0,0.0,0.0,0.0019321441650390625,0.0,0.0005121231079101562,0.0
ROI17,0.0024957656860351562,0.0,0.0,0.0,0.0,0.00013637542724609375,0.0,0.002559661865234375,0.0025758743286132812,0.0,0.0,0.0,0.0017642974853515625,0.00010967254638671875,0.0015363693237304688,0.00325775146484375,0.0,0.0020847320556640625,0.0,0.003994941711425781,0.0,0.0013093948364257812,0.02833080291748047,0.0,0.00067901611328125,0.0004425048828125,0.00045680999755859375,0.0,0.000240325927734375,0.0016117095947265625,0.0,0.0011196136474609375,0.005034446716308594,0.0,0.000591278076171875,0.0,0.0,9.822845458984375e-05,0.0,0.0,0.0,0.0005712509155273438,0.0040721893310546875,0.0,0.0,0.00225830078125,0.005078315734863281,5.7220458984375e-05,0.000598907470703125,0.0,0.0001811981201171875,0.0,0.0,0.0,0.0038471221923828125,0.005028724670410156,0.00077056884765625,0.004059791564941406,0.0,0.0032491683959960938,0.0011043548583984375,0.0028257369995117188,0.007243156433105469,0.0
ROI18,0.0,0.0,0.0,0.00018978118896484375,0.0009489059448242188,0.000629425048828125,0.0,0.0002613067626953125,0.00279998779296875,0.0,0.0,0.0,0.0,0.0,0.000797271728515625,0.004227638244628906,0.0041046142578125,0.0,0.00482940673828125,0.0,0.0028982162475585938,0.0008745193481445312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010512351989746094,0.0011072158813476562,0.00010776519775390625,0.0018606185913085938,0.000682830810546875,0.00321197509765625,0.0012712478637695312,0.0024042129516601562,0.0015163421630859375,0.0026178359985351562,0.0026416778564453125,0.00016307830810546875,0.0006551742553710938,0.00028514862060546875,0.0022020339965820312,0.0002384185791015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008249282836914062,0.00046825408935546875,0.0,0.0,0.0,4.00543212890625e-05,0.0,0.0006465911865234375
ROI19,0.0,0.0,0.0001010894775390625,0.0,0.0,0.0,0.0,0.0005254745483398438,0.0007143020629882812,0.0,0.0,0.0,0.0,0.0,0.0014410018920898438,0.0011768341064453125,0.0020608901977539062,0.0033750534057617188,0.002788543701171875,0.0054149627685546875,0.0,0.0020847320556640625,0.0,0.0017852783203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00043582916259765625,0.000194549560546875,0.0,0.0,0.0,0.00011348724365234375,0.0,0.0,0.0026617050170898438,0.0031061172485351562,0.005100250244140625,0.0,0.001392364501953125,0.0036439895629882812,0.0034132003784179688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ROI20,0.00027179718017578125,0.000308990478515625,0.001102447509765625,0.0,0.0,0.0003509521484375,0.001636505126953125,0.0,0.0008420944213867188,0.0005578994750976562,0.0,0.0004425048828125,0.001316070556640625,0.0035829544067382812,0.0060214996337890625,0.0057697296142578125,0.0043544769287109375,0.0022373199462890625,0.0031042098999023438,0.0017595291137695312,0.00045490264892578125,0.0,0.0,0.008446693420410156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022497177124023438,0.00115203857421875,0.0,0.002292633056640625,0.0,0.0,0.0,0.0,0.0017404556274414062,0.0013332366943359375,0.004393577575683594,0.0011472702026367188,0.0023946762084960938,0.0030069351196289062,0.0010747909545898438,0.00152587890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023555755615234375,0.0006551742553710938,0.000194549560546875
ROI21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009002685546875,6.67572021484375e-05,0.0,0.0,0.001613616943359375,0.0,0.0022573471069335938,0.0014963150024414062,0.0058345794677734375,0.006653785705566406,0.0,0.0013856887817382812,0.0,0.004607200622558594,0.0074176788330078125,0.005164146423339844,0.0,0.0004673004150390625,0.0014848709106445312,0.0,0.0,0.0,2.002716064453125e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.621246337890625e-05,0.0,6.866455078125e-05,0.0,0.0,0.003200531005859375,0.0,0.0,0.0042552947998046875,0.003292083740234375,0.0,0.0,0.0010280609130859375,0.0017871856689453125,0.0063648223876953125,0.0034723281860351562,0.0013799667358398438,0.004971504211425781,0.0036840438842773438,0.0025177001953125,0.0018835067749023438,0.0,0.0,0.004029273986816406,0.0035867691040039062,0.0021505355834960938,0.0042705535888671875
ROI22,0.0,0.0,0.0,0.00089263916015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0006170272827148438,0.0,0.0,0.0,0.0,0.0019502639770507812,0.004336357116699219,0.0,0.0,0.0,0.0,0.00478363037109375,0.005421638488769531,0.0,0.0,0.0,0.0005817413330078125,0.0,0.00037670135498046875,1.239776611328125e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001125335693359375,0.0,0.0,0.0012187957763671875,0.0,0.0005178451538085938,0.0,0.00420379638671875,0.0001544952392578125,0.0,0.0,0.0,0.0023651123046875,0.00020313262939453125,0.0026788711547851562,0.0037174224853515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0007944107055664062,0.0003910064697265625,0.001323699951171875
ROI23,0.0,0.0,0.00024890899658203125,0.0009403228759765625,0.0009975433349609375,0.0,0.0019083023071289062,0.0,0.003826141357421875,0.0001773834228515625,0.0,0.0,0.0033254623413085938,3.910064697265625e-05,3.0517578125e-05,0.0038738250732421875,0.0015153884887695312,0.004652976989746094,0.00293731689453125,0.0008192062377929688,0.004223823547363281,0.005835533142089844,0.0014896392822265625,0.0021610260009765625,0.0,0.0,0.00018787384033203125,0.0008363723754882812,0.0,0.0,0.0,0.0,0.0005102157592773438,0.0,0.0001735687255859375,0.0010786056518554688,0.0,0.0,0.0,0.0008897781372070312,0.00350189208984375,0.004378318786621094,0.0029430389404296875,0.000415802001953125,0.0015192031860351562,0.001720428466796875,0.007565498352050781,0.0018939971923828125,0.0,0.0,0.0,0.000225067138671875,0.0,0.00014209747314453125,0.000629425048828125,0.0003032684326171875,0.0019235610961914062,0.0,0.0,0.0,0.0,0.0010080337524414062,0.0,0.0
ROI24,0.0027370452880859375,0.004150390625,0.0004405975341796875,0.001758575439453125,0.0,0.0014438629150390625,0.0,0.0030584335327148438,0.0,0.0,0.0006818771362304688,0.00014781951904296875,0.0,0.0,0.0017147064208984375,0.0,0.003261566162109375,0.0065975189208984375,0.0029344558715820312,0.006230354309082031,0.0034780502319335938,0.008265495300292969,0.0,0.002613067626953125,0.009148597717285156,0.0072040557861328125,0.0036954879760742188,0.0037450790405273438,0.0032215118408203125,0.009249687194824219,0.005923271179199219,0.0,0.0,0.0022182464599609375,0.004216194152832031,0.0,0.0,0.00186920166015625,0.0,0.0,0.0,0.0,0.0,0.0025539398193359375,0.0,0.000308990478515625,0.0,0.0,0.0005655288696289062,0.001583099365234375,0.00109100341796875,0.0005960464477539062,0.00107574462890625,0.0030879974365234375,0.0027408599853515625,0.0011987686157226562,0.005066871643066406,0.012572288513183594,0.015387535095214844,0.002201080322265625,0.005488395690917969,0.0027484893798828125,0.0010576248168945312,0.002689361572265625
ROI25,0.0032491683959960938,0.00533294677734375,0.0012655258178710938,0.0033559799194335938,0.0003643035888671875,0.004967689514160156,0.0048160552978515625,0.0029697418212890625,0.0009622573852539062,0.00015926361083984375,0.0,0.0011615753173828125,0.0,8.487701416015625e-05,0.00263214111328125,0.00347137451171875,0.000873565673828125,0.004939079284667969,0.0,0.00136566162109375,0.0008783340454101562,0.0071048736572265625,0.00039768218994140625,0.0030841827392578125,0.01361083984375,0.006389617919921875,0.005835533142089844,0.006598472595214844,0.0049648284912109375,0.006529808044433594,0.0076236724853515625,0.005191802978515625,0.0,0.0,0.0012102127075195312,0.0,0.0,0.0,0.0,0.0,0.0046596527099609375,0.0024766921997070312,0.0022792816162109375,0.0038967132568359375,0.0,0.0011615753173828125,0.004237174987792969,0.0,0.0031042098999023438,0.0037097930908203125,0.003040313720703125,0.0037336349487304688,0.004920005798339844,0.00441741943359375,0.0033779144287109375,0.0025129318237304688,0.002040863037109375,0.014035224914550781,0.004641532897949219,0.006985664367675781,0.002147674560546875,0.005490303039550781,0.006134986877441406,0.005663871765136719
ROI26,0.000461578369140625,0.0,0.0031604766845703125,0.0027952194213867188,0.0,0.00034427642822265625,0.00033855438232421875,0.0036268234252929688,0.0,0.0014963150024414062,0.0,0.0013246536254882812,0.0,0.0,0.002498626708984375,0.0035924911499023438,0.006274223327636719,0.0,0.007732391357421875,0.0,0.0028514862060546875,0.0031337738037109375,0.0,0.0008172988891601562,0.0038995742797851562,0.0044651031494140625,0.0025787353515625,0.0022840499877929688,0.0025119781494140625,0.0021839141845703125,0.004895210266113281,0.0014896392822265625,3.528594970703125e-05,0.00286865234375,2.288818359375e-05,0.0,0.0,0.00308990478515625,0.0008983612060546875,0.0,0.0031995773315429688,0.0028409957885742188,0.0019578933715820312,0.003979682922363281,0.0009126663208007812,0.0038433074951171875,0.0016946792602539062,0.0029668807983398438,0.0,0.0,0.0,0.0020017623901367188,0.0013380050659179688,0.0,0.00042057037353515625,0.0014028549194335938,0.0021963119506835938,0.0007638931274414062,0.006754875183105469,0.0029497146606445312,0.0039272308349609375,0.0,0.004195213317871094,0.004108428955078125
