,ROI0,ROI1,ROI2,ROI3,ROI4,ROI5,ROI6,ROI7,ROI8,ROI9,ROI10,ROI11,ROI12,ROI13,ROI14,ROI15,ROI16,ROI17,ROI18,ROI19,ROI20,ROI21,ROI22,ROI23,ROI24,ROI25,ROI26,ROI27,ROI28,ROI29,ROI30,ROI31,ROI32,ROI33,ROI34,ROI35,ROI36,ROI37,ROI38,ROI39,ROI40,ROI41,ROI42,ROI43,ROI44,ROI45,ROI46,ROI47,ROI48,ROI49,ROI50,ROI51,ROI52,ROI53,ROI54,ROI55,ROI56,ROI57,ROI58,ROI59,ROI60,ROI61,ROI62,ROI63
ROI10,0.3918047845363617,0.3907403349876404,0.3908576965332031,0.38359928131103516,0.3905096650123596,0.3896052837371826,0.3870009481906891,0.38927337527275085,0.3977493941783905,0.3991319239139557,0.39858636260032654,0.39881202578544617,0.39881667494773865,0.3987344205379486,0.39802616834640503,0.3942033052444458,0.37768611311912537,0.3817364573478699,0.3779701888561249,0.38823631405830383,0.3867654800415039,0.379072904586792,0.37363532185554504,0.37656235694885254,0.38199305534362793,0.3833104968070984,0.38265639543533325,0.3872692883014679,0.3793029487133026,0.3863702416419983,0.39098402857780457,0.3859313428401947,0.38879668712615967,0.3899761736392975,0.3930444121360779,0.39660346508026123,0.38986825942993164,0.38019201159477234,0.39547738432884216,0.3963925540447235,0.3939155340194702,0.3887474536895752,0.3781122863292694,0.39445167779922485,0.3876836895942688,0.39548102021217346,0.3856338858604431,0.3817558288574219,0.37451115250587463,0.3828582465648651,0.38203784823417664,0.3749408423900604,0.37689730525016785,0.3763146698474884,0.38620179891586304,0.3866563141345978,0.3768945634365082,0.3756055533885956,0.3792615830898285,0.3762895166873932,0.3793332874774933,0.3776112198829651,0.37728920578956604,0.37569090723991394
ROI11,0.3872104287147522,0.39108389616012573,0.38483482599258423,0.38724783062934875,0.37914690375328064,0.3748188018798828,0.391085147857666,0.3869761824607849,0.3977741301059723,0.39860987663269043,0.39578619599342346,0.3986738920211792,0.39811834692955017,0.39857226610183716,0.39741143584251404,0.39515984058380127,0.3847016394138336,0.38363778591156006,0.37975001335144043,0.3843361437320709,0.3880113363265991,0.38701415061950684,0.37383925914764404,0.3805100619792938,0.3859335482120514,0.385450541973114,0.3818041682243347,0.38146308064460754,0.3842250406742096,0.3733713626861572,0.3938535153865814,0.38083210587501526,0.3875831365585327,0.390018492937088,0.39613035321235657,0.39002054929733276,0.38508284091949463,0.37640616297721863,0.3902750313282013,0.3871099352836609,0.3815576136112213,0.38932183384895325,0.3805120289325714,0.39063408970832825,0.37690243124961853,0.39463335275650024,0.3923594057559967,0.3761075437068939,0.38641586899757385,0.3818369507789612,0.3917958438396454,0.37910011410713196,0.378253698348999,0.37815505266189575,0.37605786323547363,0.39142531156539917,0.37809187173843384,0.37615036964416504,0.38632526993751526,0.3769108057022095,0.3783819377422333,0.3761403560638428,0.37609630823135376,0.3742717504501343
ROI12,0.39175161719322205,0.3873385488986969,0.38991475105285645,0.38668927550315857,0.38817083835601807,0.3788997530937195,0.39129698276519775,0.3898608982563019,0.39749544858932495,0.39832544326782227,0.3958652913570404,0.39839839935302734,0.39858436584472656,0.3973925709724426,0.39767882227897644,0.39242851734161377,0.38440829515457153,0.3770351707935333,0.37844735383987427,0.38464629650115967,0.38710036873817444,0.37536537647247314,0.38541996479034424,0.3826431632041931,0.38098809123039246,0.3811497986316681,0.3848411440849304,0.38629382848739624,0.38066422939300537,0.3761438727378845,0.38599687814712524,0.3802035450935364,0.3890616297721863,0.3825339376926422,0.3866135776042938,0.38265731930732727,0.38408225774765015,0.37737101316452026,0.3903183937072754,0.38680315017700195,0.3743693232536316,0.3878136873245239,0.3790670335292816,0.38316816091537476,0.3760993182659149,0.3896043300628662,0.3918142318725586,0.37330323457717896,0.3748202621936798,0.37393614649772644,0.37635838985443115,0.37475210428237915,0.37513452768325806,0.37638309597969055,0.37360483407974243,0.38003164529800415,0.38775622844696045,0.3779183626174927,0.381381094455719,0.3789180517196655,0.3932785391807556,0.3778477609157562,0.3767378330230713,0.37771955132484436
ROI13,0.3921348452568054,0.3912425637245178,0.38781559467315674,0.3891318738460541,0.38202542066574097,0.37527021765708923,0.38455313444137573,0.38869449496269226,0.3977586030960083,0.3987302780151367,0.3970338702201843,0.39868083596229553,0.39839261770248413,0.3976758122444153,0.3981538712978363,0.3933180272579193,0.3799920082092285,0.3791395127773285,0.3777410387992859,0.37902531027793884,0.3801395297050476,0.38048771023750305,0.3736450970172882,0.3790641129016876,0.3887826204299927,0.38788238167762756,0.3813447058200836,0.37609076499938965,0.3823070228099823,0.3749265670776367,0.38815194368362427,0.37958481907844543,0.3902495205402374,0.38355913758277893,0.39037269353866577,0.3853548765182495,0.3873370885848999,0.3798680007457733,0.39261284470558167,0.38783982396125793,0.3854306936264038,0.3861958086490631,0.3815110921859741,0.3881191313266754,0.3798004984855652,0.3902599811553955,0.3922024667263031,0.3821510076522827,0.3773574233055115,0.3757393956184387,0.38400283455848694,0.3754066526889801,0.3778207004070282,0.37955260276794434,0.3754430115222931,0.3880486786365509,0.38333117961883545,0.3749539852142334,0.38775670528411865,0.38332599401474,0.37924402952194214,0.38011670112609863,0.37983259558677673,0.3747197985649109
ROI14,0.383976548910141,0.37709811329841614,0.37506914138793945,0.37556490302085876,0.3735988438129425,0.3766815662384033,0.3851148784160614,0.3758261501789093,0.3951970934867859,0.39393213391304016,0.38996621966362,0.3944517970085144,0.3933097720146179,0.39607006311416626,0.3988400995731354,0.3983011245727539,0.3800712823867798,0.37974652647972107,0.37577787041664124,0.37529438734054565,0.3797224462032318,0.38141077756881714,0.37422454357147217,0.38155853748321533,0.38543763756752014,0.37568292021751404,0.3866885304450989,0.38010284304618835,0.38130372762680054,0.37394580245018005,0.3873137831687927,0.3866126537322998,0.375240683555603,0.3786289393901825,0.3756972849369049,0.37986063957214355,0.38265126943588257,0.3741379976272583,0.37358009815216064,0.3787590265274048,0.37916186451911926,0.39122146368026733,0.3935238718986511,0.3789234459400177,0.3860034644603729,0.3873485028743744,0.3964686393737793,0.377439022064209,0.38456112146377563,0.378063827753067,0.39094212651252747,0.3750753104686737,0.3823665380477905,0.37859681248664856,0.37509679794311523,0.39155155420303345,0.385564386844635,0.3802870810031891,0.3874998688697815,0.38245490193367004,0.38309359550476074,0.3830246329307556,0.37923285365104675,0.3760778307914734
ROI15,0.37661245465278625,0.3761556148529053,0.3753151297569275,0.3759761452674866,0.37720271944999695,0.3790012300014496,0.3750506043434143,0.3740513324737549,0.37567731738090515,0.3875930905342102,0.393634557723999,0.3882799744606018,0.38271060585975647,0.3905159533023834,0.3807257115840912,0.39886024594306946,0.3858816921710968,0.3883708417415619,0.3873746395111084,0.3851874768733978,0.3787112534046173,0.3754349946975708,0.3738906681537628,0.39321014285087585,0.38127049803733826,0.37509867548942566,0.3756450414657593,0.3769629895687103,0.3769240975379944,0.37767043709754944,0.37537744641304016,0.37970587611198425,0.3794289231300354,0.37543484568595886,0.37525543570518494,0.3917417824268341,0.3924959897994995,0.3749103844165802,0.38837990164756775,0.3913637399673462,0.38896700739860535,0.3758547604084015,0.3975316286087036,0.39145904779434204,0.3917289078235626,0.38333407044410706,0.3965821862220764,0.3927938938140869,0.38826391100883484,0.38251981139183044,0.3786323070526123,0.3733908236026764,0.37846967577934265,0.38301634788513184,0.3770945966243744,0.37889134883880615,0.3842952847480774,0.37453779578208923,0.3746740221977234,0.38147681951522827,0.38826969265937805,0.39436987042427063,0.3778916597366333,0.38050317764282227
ROI16,0.38848793506622314,0.3903253376483917,0.3869049847126007,0.3799951672554016,0.38936322927474976,0.3903251886367798,0.38149121403694153,0.38584357500076294,0.3954942226409912,0.37874552607536316,0.3748849630355835,0.37496843934059143,0.3758317232131958,0.37342095375061035,0.376723051071167,0.3801150321960449,0.3986611068248749,0.39816582202911377,0.3985109031200409,0.3987528681755066,0.39739277958869934,0.39541682600975037,0.39868319034576416,0.3988581895828247,0.389491468667984,0.39095234870910645,0.39067912101745605,0.37980949878692627,0.37476545572280884,0.37512484192848206,0.37345704436302185,0.37668469548225403,0.37759625911712646,0.3776753544807434,0.37529256939888,0.3863644599914551,0.3829054832458496,0.38139012455940247,0.3916544020175934,0.38351312279701233,0.3807120621204376,0.3800509572029114,0.3762190043926239,0.3817543685436249,0.3789074122905731,0.3876720070838928,0.3871119022369385,0.37760457396507263,0.38033294677734375,0.3833627700805664,0.38013315200805664,0.377157598733902,0.3788731098175049,0.3820379674434662,0.38984209299087524,0.3935387134552002,0.376922607421875,0.3781513273715973,0.38903602957725525,0.3872906565666199,0.3811122179031372,0.389650821685791,0.38839656114578247,0.37916213274002075
ROI17,0.3895215392112732,0.3901013433933258,0.3887917101383209,0.389604777097702,0.38500580191612244,0.38537973165512085,0.39124611020088196,0.38552752137184143,0.3947606086730957,0.37500324845314026,0.3767802119255066,0.3752257823944092,0.3739510774612427,0.37436965107917786,0.3756498694419861,0.3872547149658203,0.39849424362182617,0.39879822731018066,0.39811888337135315,0.398638516664505,0.39760822057724,0.3966487646102905,0.3991805911064148,0.39857205748558044,0.3776661157608032,0.3801097571849823,0.3825767934322357,0.3805464804172516,0.38000985980033875,0.3916524648666382,0.3861754834651947,0.37424495816230774,0.3826638460159302,0.38369813561439514,0.3837054371833801,0.38711121678352356,0.37951967120170593,0.3733619749546051,0.3888756036758423,0.37450531125068665,0.38811707496643066,0.3881702125072479,0.3855800926685333,0.38064754009246826,0.38729438185691833,0.3910823464393616,0.38896238803863525,0.3913736641407013,0.3849658966064453,0.3920864164829254,0.3841416835784912,0.38645443320274353,0.38330966234207153,0.39088261127471924,0.3912830054759979,0.3979683816432953,0.37908872961997986,0.37306472659111023,0.37625253200531006,0.3805801272392273,0.37551039457321167,0.3820873200893402,0.3757244050502777,0.37842369079589844
ROI18,0.379116952419281,0.3897196352481842,0.3796713948249817,0.38042715191841125,0.3818690776824951,0.38401007652282715,0.3791044354438782,0.3845721483230591,0.3892921209335327,0.3780575394630432,0.3787321150302887,0.37469005584716797,0.3762551248073578,0.38150954246520996,0.37406349182128906,0.37700214982032776,0.39876237511634827,0.39727795124053955,0.39881742000579834,0.3991768956184387,0.3988952338695526,0.3971058130264282,0.3964083194732666,0.398873507976532,0.3915109634399414,0.38854703307151794,0.3901285231113434,0.38347142934799194,0.3908752202987671,0.39279866218566895,0.3894475996494293,0.38507187366485596,0.38120588660240173,0.38315293192863464,0.377683162689209,0.38124963641166687,0.3764093816280365,0.376842200756073,0.386050820350647,0.37419378757476807,0.39054396748542786,0.3795057237148285,0.37581726908683777,0.3870447874069214,0.3874179422855377,0.3876841962337494,0.37948447465896606,0.3912162780761719,0.38197776675224304,0.38653892278671265,0.38307127356529236,0.3808806836605072,0.38081708550453186,0.38499611616134644,0.3804015815258026,0.39485669136047363,0.37445226311683655,0.3742964565753937,0.37822064757347107,0.3817301392555237,0.378854900598526,0.3736441731452942,0.3759717345237732,0.37807703018188477
ROI19,0.37637773156166077,0.38954901695251465,0.3818005621433258,0.37636810541152954,0.3784789443016052,0.38033801317214966,0.3752054274082184,0.3865538537502289,0.39431032538414,0.37884849309921265,0.3808348476886749,0.3741285502910614,0.3762434720993042,0.3765781819820404,0.37461069226264954,0.37869152426719666,0.3984474837779999,0.39759746193885803,0.3985438644886017,0.399079829454422,0.39874452352523804,0.397233247756958,0.3969934284687042,0.39900583028793335,0.38845881819725037,0.3884493410587311,0.38643357157707214,0.38825470209121704,0.3795463740825653,0.3878031373023987,0.37618669867515564,0.3900335729122162,0.3784847855567932,0.37867894768714905,0.3755864202976227,0.3796778619289398,0.3832644522190094,0.3763448894023895,0.38700035214424133,0.37481895089149475,0.3802659809589386,0.38432979583740234,0.38151562213897705,0.3791269361972809,0.38078224658966064,0.3845321238040924,0.38678663969039917,0.3835853040218353,0.37927308678627014,0.3788270354270935,0.3757054805755615,0.37968334555625916,0.3766646981239319,0.37694472074508667,0.3775416612625122,0.395420640707016,0.3741302490234375,0.3731868267059326,0.38132038712501526,0.377726286649704,0.37790006399154663,0.3768455386161804,0.37971043586730957,0.3773441016674042
ROI20,0.3779943883419037,0.3920474946498871,0.3799436688423157,0.38027992844581604,0.3762360215187073,0.37796124815940857,0.379827082157135,0.39105021953582764,0.3835892975330353,0.37744957208633423,0.3810264766216278,0.37903937697410583,0.37545865774154663,0.38448870182037354,0.37704846262931824,0.3796032667160034,0.3975183367729187,0.3984779119491577,0.3980824649333954,0.39765465259552,0.3974529504776001,0.3975880444049835,0.3991440534591675,0.39755547046661377,0.3866101801395416,0.389360636472702,0.38576972484588623,0.3839079737663269,0.37519726157188416,0.3782550096511841,0.37524187564849854,0.38892877101898193,0.3757685422897339,0.3815639317035675,0.3848871886730194,0.3762986361980438,0.3760601878166199,0.3744235038757324,0.38704824447631836,0.37658995389938354,0.3762650191783905,0.37684333324432373,0.3751119077205658,0.37549614906311035,0.3759661018848419,0.38041335344314575,0.37888213992118835,0.37404921650886536,0.3826083540916443,0.38328567147254944,0.3768177628517151,0.37705478072166443,0.37745147943496704,0.38514062762260437,0.38311636447906494,0.3954560458660126,0.37329918146133423,0.3762822449207306,0.37888669967651367,0.3767436444759369,0.3908440172672272,0.37748613953590393,0.3769511580467224,0.38080522418022156
ROI21,0.3828369081020355,0.3865334093570709,0.38551250100135803,0.3817542493343353,0.3755477964878082,0.38367360830307007,0.37854036688804626,0.3790789842605591,0.3867023289203644,0.3774954378604889,0.373700350522995,0.3815980851650238,0.3746427595615387,0.3842121958732605,0.37719854712486267,0.37982484698295593,0.39698949456214905,0.39890992641448975,0.3963335156440735,0.39636093378067017,0.3969714641571045,0.3985915780067444,0.3994179666042328,0.39675965905189514,0.38259968161582947,0.3841364085674286,0.37748730182647705,0.3842207193374634,0.38500818610191345,0.3934696912765503,0.3868885636329651,0.3785329759120941,0.3825898766517639,0.3811337351799011,0.3831218481063843,0.3784785270690918,0.3795372247695923,0.3740483522415161,0.39156395196914673,0.37505656480789185,0.38135600090026855,0.38438063859939575,0.37917378544807434,0.3772159516811371,0.3798300325870514,0.3915048837661743,0.3799777626991272,0.3823460340499878,0.3830372989177704,0.3882662355899811,0.37927669286727905,0.3905719816684723,0.37816277146339417,0.39110177755355835,0.390089213848114,0.39775922894477844,0.38194742798805237,0.3725547790527344,0.37632012367248535,0.3803365230560303,0.37828418612480164,0.37436163425445557,0.3744465708732605,0.3759792745113373
ROI22,0.38128194212913513,0.3876449465751648,0.3931124806404114,0.38458627462387085,0.37625232338905334,0.3740308880805969,0.3816695511341095,0.37860387563705444,0.3776204288005829,0.37577754259109497,0.37531545758247375,0.3799319267272949,0.37355634570121765,0.37532636523246765,0.3741680383682251,0.3907700479030609,0.3890470862388611,0.3789447247982025,0.3978411555290222,0.39564236998558044,0.395574688911438,0.37762048840522766,0.37910136580467224,0.39529478549957275,0.38030290603637695,0.37761765718460083,0.37614548206329346,0.37856703996658325,0.38208577036857605,0.3814365267753601,0.38691872358322144,0.3760512173175812,0.3840520679950714,0.38170769810676575,0.38200482726097107,0.3863319754600525,0.37574663758277893,0.3746159076690674,0.37799254059791565,0.3734182119369507,0.3866780400276184,0.38790467381477356,0.39507004618644714,0.37637215852737427,0.3884051442146301,0.3789716958999634,0.39157605171203613,0.3776789605617523,0.39277753233909607,0.3920638859272003,0.393855482339859,0.3744032382965088,0.3849084973335266,0.390494704246521,0.38344860076904297,0.3774598240852356,0.3797525465488434,0.37493640184402466,0.3745470643043518,0.3751133978366852,0.38283827900886536,0.37571561336517334,0.37502190470695496,0.37820926308631897
