,ROI0,ROI1,ROI2,ROI3,ROI4,ROI5,ROI6,ROI7,ROI8,ROI9,ROI10,ROI11,ROI12,ROI13,ROI14,ROI15,ROI16,ROI17,ROI18,ROI19,ROI20,ROI21,ROI22,ROI23,ROI24,ROI25,ROI26,ROI27,ROI28,ROI29,ROI30,ROI31,ROI32,ROI33,ROI34,ROI35,ROI36,ROI37,ROI38,ROI39,ROI40,ROI41,ROI42,ROI43,ROI44,ROI45,ROI46,ROI47,ROI48,ROI49,ROI50,ROI51,ROI52,ROI53,ROI54,ROI55,ROI56,ROI57,ROI58,ROI59,ROI60,ROI61,ROI62,ROI63
ROI10,0.3890130817890167,0.37909695506095886,0.380840927362442,0.38205552101135254,0.38073086738586426,0.3927607536315918,0.38132572174072266,0.3826395869255066,0.39022672176361084,0.39865079522132874,0.39811408519744873,0.39596208930015564,0.3983922004699707,0.39862197637557983,0.3977506160736084,0.39278602600097656,0.38925701379776,0.3910261392593384,0.38968825340270996,0.3806381821632385,0.3859543204307556,0.3878406882286072,0.3861725926399231,0.38090139627456665,0.3911728858947754,0.38277754187583923,0.3802171051502228,0.38137900829315186,0.38830533623695374,0.38760054111480713,0.39452749490737915,0.3839576542377472,0.3800405263900757,0.3726707100868225,0.37438416481018066,0.3808431625366211,0.3902481496334076,0.37794893980026245,0.38848698139190674,0.38117918372154236,0.376670241355896,0.3767702579498291,0.3833865821361542,0.3772262930870056,0.37448209524154663,0.377441942691803,0.3813907206058502,0.3785502314567566,0.37607133388519287,0.37627512216567993,0.38893648982048035,0.3740187883377075,0.38511568307876587,0.3754757046699524,0.3905397057533264,0.3924397826194763,0.37815093994140625,0.38301798701286316,0.38487741351127625,0.3855043947696686,0.3821008801460266,0.3828517496585846,0.38349905610084534,0.3830192983150482
ROI11,0.3894517421722412,0.3744216859340668,0.3811851143836975,0.3740823566913605,0.379190593957901,0.3885071873664856,0.38553234934806824,0.37538886070251465,0.39780306816101074,0.398635596036911,0.3980296552181244,0.3967890739440918,0.3980834186077118,0.3980900049209595,0.3984502851963043,0.3942100405693054,0.3811526596546173,0.3791140019893646,0.38538745045661926,0.38306549191474915,0.39088907837867737,0.3852280080318451,0.38457611203193665,0.37950754165649414,0.38187354803085327,0.384492427110672,0.38214540481567383,0.38402262330055237,0.3915746808052063,0.3862135410308838,0.38877755403518677,0.37555408477783203,0.3827540874481201,0.3754394054412842,0.3777046203613281,0.38685473799705505,0.3922397494316101,0.3801847994327545,0.3937970697879791,0.3909388780593872,0.37527403235435486,0.39021793007850647,0.3796292841434479,0.3756093382835388,0.37356114387512207,0.39079758524894714,0.38522064685821533,0.37463685870170593,0.3869844973087311,0.375827819108963,0.3892570734024048,0.38165122270584106,0.3843532204627991,0.3870793282985687,0.39387616515159607,0.3841998279094696,0.37472814321517944,0.38474175333976746,0.3890396058559418,0.38563960790634155,0.3789244592189789,0.3753041923046112,0.38627564907073975,0.3789973258972168
ROI12,0.3924133777618408,0.38189980387687683,0.38475093245506287,0.37390631437301636,0.3780500292778015,0.3928314745426178,0.38140296936035156,0.372793048620224,0.39704278111457825,0.3971053957939148,0.39756035804748535,0.3979766368865967,0.39897164702415466,0.39828893542289734,0.3978755474090576,0.39493802189826965,0.3803199827671051,0.3898371458053589,0.3870404362678528,0.3773641884326935,0.3849170207977295,0.3889921307563782,0.3740280270576477,0.3867660164833069,0.3805133104324341,0.38076096773147583,0.38051965832710266,0.37906739115715027,0.37909969687461853,0.37780115008354187,0.37706369161605835,0.3780980408191681,0.3759460747241974,0.3736889660358429,0.3737216889858246,0.38039126992225647,0.3908461630344391,0.38318270444869995,0.38076841831207275,0.38331377506256104,0.374446302652359,0.3862886130809784,0.38474041223526,0.37391433119773865,0.3748374283313751,0.38467273116111755,0.38690054416656494,0.37767723202705383,0.39652925729751587,0.3784954249858856,0.39366528391838074,0.38301417231559753,0.39297905564308167,0.3845876455307007,0.38935157656669617,0.37902942299842834,0.3777158856391907,0.37655070424079895,0.3838302195072174,0.38656380772590637,0.389535516500473,0.38199806213378906,0.3799166679382324,0.383906751871109
ROI13,0.38529834151268005,0.383439838886261,0.3783044219017029,0.37670499086380005,0.37993982434272766,0.3917939364910126,0.3812853991985321,0.37329185009002686,0.39468318223953247,0.39759334921836853,0.3976086378097534,0.3981269598007202,0.39855584502220154,0.39875707030296326,0.3985234797000885,0.3942455053329468,0.38416728377342224,0.39259272813796997,0.3871210515499115,0.3791249096393585,0.38839244842529297,0.3891945481300354,0.37384942173957825,0.38462579250335693,0.3852827847003937,0.37993714213371277,0.37922126054763794,0.380884051322937,0.3885140120983124,0.3807286322116852,0.3819068670272827,0.3824278712272644,0.3748707175254822,0.3740050792694092,0.37445563077926636,0.3806581497192383,0.3915104269981384,0.38298290967941284,0.3929734528064728,0.39656975865364075,0.37607091665267944,0.3827435076236725,0.37725895643234253,0.3771724998950958,0.37296488881111145,0.3840017318725586,0.37833091616630554,0.3743385672569275,0.3906642496585846,0.3762094974517822,0.3877585530281067,0.37613722681999207,0.3826717436313629,0.37893185019493103,0.3935469686985016,0.39142242074012756,0.3773166537284851,0.38062623143196106,0.3843177556991577,0.38487708568573,0.388510525226593,0.384785920381546,0.3780924081802368,0.38138553500175476
ROI14,0.3790716230869293,0.38397741317749023,0.3746155798435211,0.3767413794994354,0.37488988041877747,0.39127281308174133,0.3757913112640381,0.373765230178833,0.39811843633651733,0.39782223105430603,0.3977491557598114,0.3948238790035248,0.39580780267715454,0.394992858171463,0.3975650668144226,0.3983055651187897,0.37868350744247437,0.37814679741859436,0.378078818321228,0.379924476146698,0.39062371850013733,0.38200053572654724,0.37473928928375244,0.3803110718727112,0.3799840807914734,0.38475173711776733,0.38171133399009705,0.3786665201187134,0.3822006285190582,0.3829815685749054,0.38272491097450256,0.381028413772583,0.38025733828544617,0.37396523356437683,0.3743377923965454,0.38437819480895996,0.3929520547389984,0.38669249415397644,0.38271239399909973,0.3769480288028717,0.376590758562088,0.39503446221351624,0.39153364300727844,0.3729817271232605,0.3906194865703583,0.3916776478290558,0.3899281322956085,0.37696897983551025,0.3864912688732147,0.3761448860168457,0.3774135112762451,0.38670769333839417,0.38388922810554504,0.3786371648311615,0.3927690386772156,0.3958059251308441,0.3746121823787689,0.3856138586997986,0.38433095812797546,0.38482847809791565,0.3750356435775757,0.3810529112815857,0.3845216929912567,0.37729793787002563
ROI15,0.37695056200027466,0.37641671299934387,0.3783774971961975,0.37612056732177734,0.38121476769447327,0.37717947363853455,0.3807898461818695,0.375005304813385,0.39783182740211487,0.39197877049446106,0.3798960745334625,0.387690007686615,0.37816542387008667,0.38178566098213196,0.39564743638038635,0.3989795744419098,0.3766339123249054,0.3756777346134186,0.3771221339702606,0.3759761154651642,0.37839898467063904,0.3747623860836029,0.3780893385410309,0.377946138381958,0.3777705132961273,0.38312551379203796,0.3828918933868408,0.3793046474456787,0.3808990716934204,0.3911842703819275,0.39060288667678833,0.38874563574790955,0.38051214814186096,0.3768914043903351,0.37724849581718445,0.3910151422023773,0.3904989957809448,0.3805844485759735,0.3860374987125397,0.3863059878349304,0.39216530323028564,0.39615872502326965,0.3970566689968109,0.3929557502269745,0.39651504158973694,0.3934515416622162,0.39496561884880066,0.3938139081001282,0.380068838596344,0.3734501600265503,0.39099398255348206,0.3789275586605072,0.37890660762786865,0.37940552830696106,0.3815499246120453,0.38094282150268555,0.380452036857605,0.38113534450531006,0.3799314498901367,0.38074791431427,0.3779647648334503,0.37751853466033936,0.37609410285949707,0.3792019784450531
ROI16,0.3811803162097931,0.3920028805732727,0.38710644841194153,0.38384467363357544,0.38279345631599426,0.3919949531555176,0.3841771185398102,0.38292789459228516,0.38224226236343384,0.3833214044570923,0.39078018069267273,0.37650781869888306,0.3840721547603607,0.3904377520084381,0.3803569972515106,0.37648358941078186,0.3977876901626587,0.39671263098716736,0.39724183082580566,0.39786678552627563,0.3972935676574707,0.394308865070343,0.39672550559043884,0.39587727189064026,0.37542256712913513,0.3914698362350464,0.3825610876083374,0.3764798641204834,0.37463507056236267,0.3739364445209503,0.37420105934143066,0.37361323833465576,0.3811991214752197,0.37883275747299194,0.37749314308166504,0.3838789761066437,0.3839559555053711,0.3849903345108032,0.3860495686531067,0.3882271647453308,0.3900841474533081,0.3745470941066742,0.3750635087490082,0.3853028118610382,0.3797449469566345,0.389675498008728,0.3747446537017822,0.3805893361568451,0.38898342847824097,0.3744860887527466,0.37446439266204834,0.3747848570346832,0.3844089210033417,0.3812235891819,0.3733738660812378,0.38985568284988403,0.38847339153289795,0.37288716435432434,0.38280531764030457,0.3860773742198944,0.3887156844139099,0.39165541529655457,0.3807722330093384,0.38765013217926025
ROI17,0.3748116195201874,0.37696176767349243,0.3760920464992523,0.3746911287307739,0.3742149770259857,0.38530364632606506,0.3864003121852875,0.37556928396224976,0.38554006814956665,0.3831426799297333,0.39297357201576233,0.37735480070114136,0.3792911469936371,0.38353022933006287,0.37430697679519653,0.3810667097568512,0.3969920575618744,0.3983161747455597,0.3971184492111206,0.3978097140789032,0.39670878648757935,0.3976586163043976,0.3984530568122864,0.39730575680732727,0.37413087487220764,0.38970422744750977,0.3887613117694855,0.37436920404434204,0.3735591471195221,0.37359338998794556,0.3743843138217926,0.3757765293121338,0.3734937608242035,0.3756742775440216,0.37523385882377625,0.3819684684276581,0.37789323925971985,0.3764294385910034,0.3763803541660309,0.381009578704834,0.3818942904472351,0.38716864585876465,0.37762364745140076,0.37816494703292847,0.38900530338287354,0.3915747404098511,0.382833868265152,0.3820641338825226,0.38207393884658813,0.37440845370292664,0.3751904368400574,0.3800703287124634,0.38088029623031616,0.37634387612342834,0.3736151456832886,0.3985026180744171,0.3854065239429474,0.37283632159233093,0.37745121121406555,0.38199397921562195,0.39027169346809387,0.38653069734573364,0.375619113445282,0.38357219099998474
ROI18,0.38563272356987,0.3898504674434662,0.38460424542427063,0.38102349638938904,0.38584697246551514,0.3917984366416931,0.3862169682979584,0.3792772591114044,0.38257887959480286,0.3851153254508972,0.3820013999938965,0.3774813413619995,0.3822888135910034,0.37660738825798035,0.3858325183391571,0.3754645884037018,0.397228866815567,0.39739811420440674,0.39838936924934387,0.3978266716003418,0.39799752831459045,0.39577481150627136,0.3969388008117676,0.39706435799598694,0.3746069669723511,0.38655972480773926,0.38892778754234314,0.374419629573822,0.3736042082309723,0.37425047159194946,0.3738299012184143,0.37351885437965393,0.3795512616634369,0.3765215277671814,0.37695345282554626,0.3882201611995697,0.3792160451412201,0.379546582698822,0.3925929367542267,0.38467273116111755,0.39131516218185425,0.3801206052303314,0.3859139680862427,0.38884127140045166,0.3786206841468811,0.39035624265670776,0.37507811188697815,0.3812881410121918,0.38130849599838257,0.37833210825920105,0.3751232326030731,0.37473735213279724,0.3933318257331848,0.3813309371471405,0.3734852969646454,0.39000511169433594,0.3785948157310486,0.37420061230659485,0.37703508138656616,0.38197752833366394,0.3764793276786804,0.37854549288749695,0.3765864372253418,0.3782193064689636
ROI19,0.3776888847351074,0.38467687368392944,0.37566274404525757,0.3774316906929016,0.3755054473876953,0.3868701159954071,0.3782145082950592,0.37754660844802856,0.39027702808380127,0.38196733593940735,0.3799210786819458,0.38239312171936035,0.3761513829231262,0.379498690366745,0.3788687586784363,0.3807964026927948,0.3975220024585724,0.3971562385559082,0.39762774109840393,0.39797937870025635,0.39822569489479065,0.39508816599845886,0.3965681493282318,0.39647209644317627,0.3748398721218109,0.38578659296035767,0.3812335431575775,0.373898446559906,0.37462708353996277,0.37383487820625305,0.3748355507850647,0.37372666597366333,0.37759312987327576,0.37706246972084045,0.377830445766449,0.38573673367500305,0.38010767102241516,0.38015708327293396,0.3883579671382904,0.3841668665409088,0.38687071204185486,0.3901523947715759,0.382174015045166,0.3847496807575226,0.3824954926967621,0.3913626968860626,0.38258838653564453,0.38768526911735535,0.3772277534008026,0.37840965390205383,0.3750346601009369,0.3754535913467407,0.38273486495018005,0.38167619705200195,0.3754887878894806,0.39061877131462097,0.37552160024642944,0.37485435605049133,0.3841063380241394,0.384709894657135,0.38878974318504333,0.3908924460411072,0.37863442301750183,0.39255425333976746
ROI20,0.3870575428009033,0.3888907730579376,0.38359537720680237,0.3802027106285095,0.3806689977645874,0.3892636299133301,0.3866160213947296,0.37896034121513367,0.39219018816947937,0.37904876470565796,0.3846825659275055,0.3803456425666809,0.38071489334106445,0.37936636805534363,0.38072118163108826,0.3751668334007263,0.3967203199863434,0.39667630195617676,0.3976558744907379,0.3982682526111603,0.39866626262664795,0.3948450982570648,0.39760822057724,0.3969618082046509,0.37648627161979675,0.3914477229118347,0.3872533142566681,0.37437334656715393,0.3736873269081116,0.3737211525440216,0.3748144805431366,0.37339624762535095,0.3815636932849884,0.37838804721832275,0.3785744607448578,0.381405770778656,0.37757736444473267,0.3774735927581787,0.37894177436828613,0.3773711025714874,0.3838503360748291,0.39098817110061646,0.38638171553611755,0.38235896825790405,0.3895001709461212,0.3940705955028534,0.38025328516960144,0.38100573420524597,0.37922731041908264,0.37995296716690063,0.3758738338947296,0.37451720237731934,0.39417386054992676,0.38689959049224854,0.3765316605567932,0.3904585838317871,0.38617968559265137,0.37386804819107056,0.379611611366272,0.38468578457832336,0.37645766139030457,0.3783552050590515,0.37610217928886414,0.3817196488380432
ROI21,0.3793432116508484,0.3785930573940277,0.37777969241142273,0.3771810829639435,0.37483519315719604,0.3778523802757263,0.38621002435684204,0.3781769275665283,0.3825536072254181,0.38780978322029114,0.3956308364868164,0.3834395706653595,0.38004231452941895,0.38623592257499695,0.37340104579925537,0.3786504566669464,0.39567455649375916,0.3978164792060852,0.39570748805999756,0.39733216166496277,0.39605966210365295,0.39693838357925415,0.399150550365448,0.39697593450546265,0.37854376435279846,0.3829726278781891,0.38071849942207336,0.3758392035961151,0.3747606873512268,0.37322404980659485,0.375473290681839,0.3748456537723541,0.37323689460754395,0.37718918919563293,0.38646215200424194,0.3892603814601898,0.391944020986557,0.3788111209869385,0.39063334465026855,0.39198702573776245,0.3796406090259552,0.3864220976829529,0.37761393189430237,0.37479841709136963,0.3784336745738983,0.38968342542648315,0.38279449939727783,0.37681353092193604,0.37646734714508057,0.3751729428768158,0.3782191872596741,0.3758639991283417,0.3799682855606079,0.37839582562446594,0.38319575786590576,0.39660778641700745,0.38622990250587463,0.3729912340641022,0.3753924071788788,0.3864176273345947,0.3920879662036896,0.3871265649795532,0.374671071767807,0.3810110092163086
ROI22,0.37617090344429016,0.3803887367248535,0.37566816806793213,0.3836038112640381,0.37722668051719666,0.3782278299331665,0.3913872539997101,0.3784199655056,0.3804703950881958,0.38443002104759216,0.3926733732223511,0.3811219334602356,0.38871562480926514,0.38733506202697754,0.3793553113937378,0.37954726815223694,0.3873559832572937,0.38780686259269714,0.3889549672603607,0.3874228894710541,0.3953409492969513,0.38332444429397583,0.3989628255367279,0.39297616481781006,0.3843490481376648,0.39083465933799744,0.38811442255973816,0.37691736221313477,0.3758395314216614,0.37407466769218445,0.3766017556190491,0.381133109331131,0.3725675642490387,0.3749959170818329,0.38657817244529724,0.3848056197166443,0.37971511483192444,0.3782103657722473,0.39091289043426514,0.3929653763771057,0.37789657711982727,0.3870815932750702,0.37718465924263,0.37618324160575867,0.3757299482822418,0.38757744431495667,0.37835225462913513,0.3826994001865387,0.37681254744529724,0.3732815682888031,0.39111438393592834,0.37866488099098206,0.3737756311893463,0.37560802698135376,0.3788606524467468,0.3950573801994324,0.39189496636390686,0.38029715418815613,0.3843225836753845,0.38045403361320496,0.3904745876789093,0.3812641501426697,0.3856891989707947,0.3858602046966553
