,X0,X1,X2,X3,X5,X6,X7,X8,X9,X10,X11,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X43,X44,X45,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67
X32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01414028462022543,0.0,0.0,0.0,0.012531398795545101,0.0,0.0,0.0,0.0,0.0,0.012739408761262894,0.02107376977801323,0.000609980896115303,0.0,0.014468091540038586,0.003483228152617812,0.019615722820162773,0.0,0.0,0.0,0.604881227016449,0.0065247658640146255,0.0,0.0,0.0035039132926613092,0.0,0.0,0.0,0.008570438250899315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
X33,0.0,0.0,0.0,0.004896083846688271,0.0032699070870876312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022879550233483315,0.0,0.0014912864426150918,0.011839156970381737,0.0,0.0,0.0,0.0,0.01115146093070507,0.0,0.0,0.024051476269960403,0.000444405508460477,0.03636757656931877,0.01860901527106762,0.0,0.00932340882718563,0.010926801711320877,0.015086809173226357,0.729462206363678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010038817301392555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
X34,0.0003123781643807888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002929018810391426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7733194231987,0.0,0.02963005192577839,0.005510503891855478,0.0,0.0,0.02392635866999626,0.011530263349413872,0.0006656236946582794,0.00103030726313591,0.0,0.0,0.0,0.006902686785906553,0.0,0.0,0.0,0.0,0.0,0.0008844896219670773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
X35,0.0,0.001582539756782353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008105975575745106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6811588406562805,0.0,0.0,0.04188302904367447,0.0,0.0,0.0,0.003587661311030388,0.0,0.00038059291546233,0.0,0.00044762715697288513,0.0,0.0,0.0,0.0013309933710843325,0.005804691929370165,0.0,0.0,0.0,0.011775514110922813,0.0015598417958244681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
X36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037529347464442253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.51686030626297e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7890751957893372,0.024359464645385742,0.0614696703851223,0.0,0.020328061655163765,0.0,0.004343052394688129,0.0,0.0,0.0,0.0,0.0,0.005624087993055582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
X37,0.004301843233406544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023460397496819496,0.0,0.054821304976940155,0.6432855725288391,0.0,0.0,0.0,0.005875782575458288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002655270043760538,0.0,0.0,0.0,0.0,0.0,0.0,0.003650373313575983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
X38,0.002861232962459326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006810522172600031,0.0,0.0,0.0,0.0,0.001231746980920434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002892165444791317,0.010708704590797424,0.09459466487169266,0.0,0.5981653332710266,0.0,0.0,0.0,0.0,0.0,0.019575046375393867,0.0,0.004048168659210205,0.0,0.0,0.0,0.0,0.018737362697720528,0.0,0.00014033052138984203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
X39,0.0,0.00959443673491478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002597284968942404,0.011438385583460331,0.010701896622776985,0.0,0.005160298198461533,0.6803634762763977,0.0,0.002199299866333604,0.0,0.0066168284974992275,0.016922665759921074,0.0,0.0,0.0,0.010371597483754158,0.0,0.0,0.0,0.0,0.0,0.0,0.004829828627407551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
X40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008116189856082201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.46783334761858e-05,0.03673136979341507,0.0,0.010677730664610863,0.0,0.0,0.002758380491286516,0.672244131565094,0.0,0.0,0.005475515034049749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
X41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037824634462594986,0.0,0.02645711973309517,0.0,0.0,0.0,0.0,0.6637319922447205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047676232643425465,0.0014714343706145883,0.0,0.0,0.0,0.0,0.0026610265485942364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
