,ROI0,ROI1,ROI2,ROI3,ROI4,ROI5,ROI6,ROI7,ROI8,ROI9,ROI10,ROI11,ROI12,ROI13,ROI14,ROI15,ROI16,ROI17,ROI18,ROI19,ROI20,ROI21,ROI22,ROI23,ROI24,ROI25,ROI26,ROI27,ROI28,ROI29,ROI30,ROI31,ROI32,ROI33,ROI34,ROI35,ROI36,ROI37,ROI38,ROI39,ROI40,ROI41,ROI42,ROI43,ROI44,ROI45,ROI46,ROI47,ROI48,ROI49,ROI50,ROI51,ROI52,ROI53,ROI54,ROI55,ROI56,ROI57,ROI58,ROI59,ROI60,ROI61,ROI62,ROI63
ROI10,0.3893558382987976,0.3786701560020447,0.3871188759803772,0.37824225425720215,0.38424915075302124,0.39462193846702576,0.38626015186309814,0.3748742341995239,0.3944767117500305,0.39901965856552124,0.3992161452770233,0.3977817893028259,0.3988855183124542,0.398902952671051,0.3987639844417572,0.3814757764339447,0.3869714140892029,0.39254090189933777,0.3781835436820984,0.37714681029319763,0.38330844044685364,0.3872402310371399,0.37546712160110474,0.3902190029621124,0.37942683696746826,0.3869120478630066,0.3803543150424957,0.3754362463951111,0.37473881244659424,0.3794229328632355,0.37853994965553284,0.37370315194129944,0.38085201382637024,0.3743058145046234,0.3739127814769745,0.37958335876464844,0.3848883807659149,0.37526780366897583,0.3881402015686035,0.37510666251182556,0.3790864646434784,0.3758964538574219,0.3738612234592438,0.38717108964920044,0.3846924602985382,0.3892253339290619,0.3737333118915558,0.38518381118774414,0.38210225105285645,0.3777025640010834,0.38067495822906494,0.3797524869441986,0.37882763147354126,0.3819611370563507,0.38157880306243896,0.3899726867675781,0.37947073578834534,0.37734583020210266,0.3861486613750458,0.38521748781204224,0.3812694847583771,0.38264426589012146,0.38555338978767395,0.3801315724849701
ROI11,0.3835178315639496,0.3763384521007538,0.3908630311489105,0.37785112857818604,0.3755381405353546,0.386396199464798,0.3816804587841034,0.37511080503463745,0.3940390348434448,0.3987475335597992,0.39794090390205383,0.39788201451301575,0.3983020484447479,0.39834338426589966,0.39853635430336,0.38869714736938477,0.3822770416736603,0.3924511969089508,0.37772443890571594,0.37628045678138733,0.3805609941482544,0.391308069229126,0.3837600350379944,0.38775599002838135,0.38386163115501404,0.39051851630210876,0.3888920247554779,0.37909191846847534,0.3749903440475464,0.37949511408805847,0.37484946846961975,0.3858400881290436,0.38197198510169983,0.37470224499702454,0.3737569749355316,0.37924274802207947,0.37940162420272827,0.3770091235637665,0.37909650802612305,0.3744368553161621,0.3823762536048889,0.37764573097229004,0.3772031366825104,0.3868671655654907,0.3910236954689026,0.38771235942840576,0.3740021586418152,0.387544184923172,0.3813711106777191,0.3745647966861725,0.37611231207847595,0.38137856125831604,0.3791991174221039,0.3885163962841034,0.38014212250709534,0.3938244581222534,0.3931317925453186,0.379474014043808,0.38617444038391113,0.39095813035964966,0.3847302198410034,0.38808920979499817,0.38946086168289185,0.38181230425834656
ROI12,0.38806813955307007,0.38873380422592163,0.39324814081192017,0.3780536651611328,0.38152801990509033,0.3912303149700165,0.38813304901123047,0.3799521327018738,0.3981723487377167,0.3983210027217865,0.3985151946544647,0.39861616492271423,0.39867931604385376,0.39837372303009033,0.39852771162986755,0.3954322934150696,0.38533690571784973,0.3901773691177368,0.3766185939311981,0.37742796540260315,0.38122567534446716,0.39441946148872375,0.3821863532066345,0.3853268623352051,0.37712574005126953,0.3901969790458679,0.3808065354824066,0.37520864605903625,0.37429168820381165,0.377346396446228,0.3819243013858795,0.3743460178375244,0.384342223405838,0.3747452199459076,0.3810327351093292,0.3773583471775055,0.38152024149894714,0.3844371736049652,0.38041821122169495,0.38135090470314026,0.3827943503856659,0.38463231921195984,0.3773365914821625,0.39137187600135803,0.3930096924304962,0.39460432529449463,0.38597768545150757,0.3874104917049408,0.3731394112110138,0.375444620847702,0.3779521882534027,0.37746697664260864,0.3752439320087433,0.3771034777164459,0.37694254517555237,0.38123637437820435,0.3793688714504242,0.374644011259079,0.3850858807563782,0.385700523853302,0.380376398563385,0.3861064910888672,0.38018718361854553,0.37603554129600525
ROI13,0.390997976064682,0.3805261254310608,0.3923954665660858,0.3739517331123352,0.3920975625514984,0.3906174302101135,0.39304548501968384,0.3752559423446655,0.39783018827438354,0.3977341055870056,0.39656904339790344,0.39803439378738403,0.39843451976776123,0.39855796098709106,0.39849600195884705,0.3957354724407196,0.38507044315338135,0.3921755850315094,0.3761415183544159,0.3773738443851471,0.3827570676803589,0.39354613423347473,0.38045379519462585,0.38865742087364197,0.38177525997161865,0.38792264461517334,0.37810346484184265,0.37847205996513367,0.37481608986854553,0.38050615787506104,0.37749409675598145,0.3769938349723816,0.37925755977630615,0.372866690158844,0.3739221394062042,0.3758016526699066,0.37705713510513306,0.381935715675354,0.3773905336856842,0.3783045709133148,0.3835448920726776,0.38294628262519836,0.3761361837387085,0.38868916034698486,0.3871793746948242,0.39460936188697815,0.37822872400283813,0.3913889229297638,0.3744286000728607,0.3761918246746063,0.37534892559051514,0.3767146170139313,0.37541961669921875,0.38255056738853455,0.37759295105934143,0.3906734585762024,0.39406171441078186,0.37406933307647705,0.38629835844039917,0.38372868299484253,0.3830145597457886,0.3846359848976135,0.3820829391479492,0.3834083080291748
ROI14,0.37852248549461365,0.3784734308719635,0.37993675470352173,0.3740440607070923,0.38549309968948364,0.38278213143348694,0.37763968110084534,0.37749117612838745,0.3984905481338501,0.39542755484580994,0.3890710175037384,0.39529693126678467,0.39477285742759705,0.3965429663658142,0.39855554699897766,0.39914363622665405,0.3798704743385315,0.3883921504020691,0.3751608431339264,0.374493271112442,0.3801323175430298,0.38401761651039124,0.37630990147590637,0.3862644135951996,0.3856138586997986,0.3871883153915405,0.3833557665348053,0.3765402138233185,0.3781515657901764,0.3832691013813019,0.3854321837425232,0.3875928223133087,0.38747429847717285,0.37578415870666504,0.37577563524246216,0.3763411045074463,0.39119473099708557,0.38705581426620483,0.39064040780067444,0.38634392619132996,0.3828405737876892,0.3962271809577942,0.39729979634284973,0.38478636741638184,0.3912641108036041,0.39748209714889526,0.3944077491760254,0.38777896761894226,0.38093724846839905,0.379021018743515,0.37938547134399414,0.38661208748817444,0.39216873049736023,0.39067932963371277,0.3888029456138611,0.39129889011383057,0.37707117199897766,0.3919525444507599,0.39178526401519775,0.39091920852661133,0.38220545649528503,0.3842698335647583,0.3924171030521393,0.37708961963653564
ROI15,0.37660881876945496,0.37618985772132874,0.37504372000694275,0.37477874755859375,0.3830566704273224,0.3909820020198822,0.38350072503089905,0.37647074460983276,0.3975461721420288,0.3806341588497162,0.3909808397293091,0.3804183304309845,0.380199134349823,0.38102301955223083,0.39677518606185913,0.3984581232070923,0.37907108664512634,0.3826976716518402,0.3752667009830475,0.3773263096809387,0.376539409160614,0.3852413594722748,0.37487855553627014,0.3797803521156311,0.3753342926502228,0.3872343897819519,0.37795236706733704,0.375161737203598,0.3772476315498352,0.380357027053833,0.38318970799446106,0.3896329402923584,0.3776121735572815,0.3760191798210144,0.3793131411075592,0.3787309229373932,0.37570634484291077,0.37499284744262695,0.37872201204299927,0.3759278357028961,0.3882906138896942,0.39808008074760437,0.39730748534202576,0.37965720891952515,0.37972164154052734,0.3970770537853241,0.39688295125961304,0.37978023290634155,0.3746093213558197,0.3750254809856415,0.3765917122364044,0.379779577255249,0.3778444230556488,0.3775559067726135,0.38379737734794617,0.38587671518325806,0.3763008713722229,0.3829473853111267,0.37801507115364075,0.3853491544723511,0.3871537446975708,0.3764810860157013,0.3880954682826996,0.3785504102706909
ROI16,0.3842298686504364,0.390799880027771,0.3934076130390167,0.3830853998661041,0.3831207752227783,0.3940202295780182,0.39681097865104675,0.3890613913536072,0.3913215398788452,0.37559598684310913,0.38211163878440857,0.38160982728004456,0.38066136837005615,0.38015761971473694,0.385291188955307,0.38822126388549805,0.3986707031726837,0.3982795476913452,0.3973184823989868,0.39887285232543945,0.3967526853084564,0.3963741660118103,0.39814069867134094,0.3974578380584717,0.39043357968330383,0.38811513781547546,0.38424086570739746,0.38030296564102173,0.3829188942909241,0.3847200274467468,0.38164404034614563,0.3863142728805542,0.37857314944267273,0.3855400085449219,0.3838523328304291,0.373476505279541,0.3804372549057007,0.37534019351005554,0.3868550658226013,0.38287094235420227,0.39462000131607056,0.3897710144519806,0.3880685269832611,0.39288970828056335,0.3923303186893463,0.3889763355255127,0.3841571807861328,0.3884319067001343,0.3753845691680908,0.3812388777732849,0.3860744833946228,0.37659621238708496,0.37620577216148376,0.3811514377593994,0.3876129388809204,0.3939150273799896,0.3731032907962799,0.37733715772628784,0.38834214210510254,0.39035651087760925,0.3803895115852356,0.38116613030433655,0.3830042779445648,0.37411999702453613
ROI17,0.3841313421726227,0.3825799524784088,0.38995155692100525,0.3866850435733795,0.3784804940223694,0.38956505060195923,0.39311933517456055,0.38410884141921997,0.3771785497665405,0.3759130537509918,0.37433427572250366,0.379667192697525,0.37835440039634705,0.3745068311691284,0.3749430775642395,0.37498268485069275,0.398038387298584,0.3984639644622803,0.3958049714565277,0.3983982801437378,0.39648595452308655,0.39874517917633057,0.39862537384033203,0.397980272769928,0.3834785223007202,0.391340970993042,0.39215287566185,0.37864017486572266,0.38492271304130554,0.38492149114608765,0.3879355490207672,0.3821534216403961,0.3786344826221466,0.37820714712142944,0.38869214057922363,0.37901297211647034,0.38582298159599304,0.37458059191703796,0.38778823614120483,0.38489454984664917,0.38533779978752136,0.3774094581604004,0.3753722608089447,0.3904234766960144,0.3876650631427765,0.3777497410774231,0.37429168820381165,0.3816632628440857,0.3853287398815155,0.39282459020614624,0.3884718716144562,0.3808850646018982,0.3800641894340515,0.3923065662384033,0.38071948289871216,0.3978007435798645,0.37422460317611694,0.3842819929122925,0.3928411602973938,0.3937934339046478,0.3814393877983093,0.37888482213020325,0.39041104912757874,0.3753088116645813
ROI18,0.385238379240036,0.3891846835613251,0.3764208257198334,0.38373440504074097,0.37479105591773987,0.3955254554748535,0.39400675892829895,0.38295069336891174,0.37598326802253723,0.37690478563308716,0.38340815901756287,0.37979939579963684,0.38725438714027405,0.37612679600715637,0.37758755683898926,0.3757098913192749,0.3966062068939209,0.39134442806243896,0.39922335743904114,0.3984639048576355,0.3975033462047577,0.39284637570381165,0.3959684669971466,0.39584624767303467,0.38029831647872925,0.3885442912578583,0.3866039216518402,0.38190266489982605,0.37724754214286804,0.3832811117172241,0.3845213055610657,0.38217028975486755,0.38499391078948975,0.3824695348739624,0.386060893535614,0.38036829233169556,0.3788098990917206,0.37389427423477173,0.37863093614578247,0.37920358777046204,0.39304468035697937,0.3782067894935608,0.383639931678772,0.3872682750225067,0.3935810625553131,0.38058969378471375,0.3749833106994629,0.3897116482257843,0.3751809597015381,0.37555956840515137,0.3804907202720642,0.3746412694454193,0.374781996011734,0.3757362365722656,0.378173291683197,0.38705408573150635,0.3741985857486725,0.3803204894065857,0.39123910665512085,0.39123234152793884,0.3870658278465271,0.38129717111587524,0.38480132818222046,0.37638023495674133
ROI19,0.38594338297843933,0.3871961534023285,0.3791120648384094,0.38389280438423157,0.3738313615322113,0.38902774453163147,0.39285266399383545,0.38444000482559204,0.3763321042060852,0.37556329369544983,0.37460628151893616,0.375779390335083,0.37646064162254333,0.3750409185886383,0.37419745326042175,0.3766687512397766,0.39624249935150146,0.3957308828830719,0.39780133962631226,0.3988080620765686,0.3978172540664673,0.3948265016078949,0.39676621556282043,0.3952724039554596,0.38027840852737427,0.39252662658691406,0.39202773571014404,0.3874765932559967,0.37547051906585693,0.3818979859352112,0.37666264176368713,0.38426151871681213,0.3843584656715393,0.3810197710990906,0.3863927721977234,0.3817902207374573,0.3820701241493225,0.3768770694732666,0.38117823004722595,0.3839157819747925,0.38675618171691895,0.37682756781578064,0.3809223473072052,0.385220468044281,0.38870370388031006,0.38056889176368713,0.3749431371688843,0.38091933727264404,0.3745936453342438,0.3776431083679199,0.3783319294452667,0.37567412853240967,0.3765488862991333,0.3778963088989258,0.37755972146987915,0.391644686460495,0.37335726618766785,0.3779533803462982,0.39351099729537964,0.39420074224472046,0.38276880979537964,0.38013163208961487,0.3881263732910156,0.37529173493385315
ROI20,0.3809017837047577,0.37849661707878113,0.37641218304634094,0.3791915476322174,0.3755709230899811,0.3783680200576782,0.3836636245250702,0.37559083104133606,0.37688592076301575,0.3758092224597931,0.38821056485176086,0.3777562081813812,0.37985220551490784,0.37463802099227905,0.37468770146369934,0.37426987290382385,0.3953540623188019,0.39515626430511475,0.3983982801437378,0.3986084759235382,0.3989098370075226,0.3941955268383026,0.39642804861068726,0.395041286945343,0.37887677550315857,0.3851782977581024,0.3828933537006378,0.37758421897888184,0.3740846514701843,0.3813807964324951,0.3751595616340637,0.38742104172706604,0.3936719000339508,0.382941871881485,0.3900524377822876,0.38765978813171387,0.39146310091018677,0.3864322602748871,0.38968345522880554,0.39228522777557373,0.385077565908432,0.3749411106109619,0.37401172518730164,0.3873352110385895,0.39373576641082764,0.3832450807094574,0.37487226724624634,0.38595858216285706,0.37718358635902405,0.38298624753952026,0.3850283622741699,0.376472532749176,0.3756977915763855,0.3816840946674347,0.3820602595806122,0.3911830186843872,0.37849050760269165,0.38621535897254944,0.3875570297241211,0.3912869393825531,0.38607850670814514,0.37603455781936646,0.3886274993419647,0.3779371678829193
ROI21,0.38726067543029785,0.3858568072319031,0.38667842745780945,0.3855917751789093,0.3745209872722626,0.38109201192855835,0.39262568950653076,0.37433621287345886,0.3745900094509125,0.37793633341789246,0.3755375146865845,0.38047274947166443,0.37837061285972595,0.37670090794563293,0.375457227230072,0.3749612271785736,0.3942490816116333,0.3994086980819702,0.39307841658592224,0.39856335520744324,0.3957657814025879,0.3991245925426483,0.39863690733909607,0.3958495557308197,0.3866347074508667,0.3923475742340088,0.3889824151992798,0.3741809129714966,0.38741564750671387,0.38863784074783325,0.3807743191719055,0.381204217672348,0.37894147634506226,0.3751855194568634,0.37922266125679016,0.37783271074295044,0.38139140605926514,0.3751964569091797,0.3848608136177063,0.3888651430606842,0.3843100070953369,0.3745589852333069,0.37447622418403625,0.38475874066352844,0.38236501812934875,0.37707945704460144,0.37353429198265076,0.38189443945884705,0.3881319761276245,0.3929104506969452,0.3892291486263275,0.3845071494579315,0.3877447247505188,0.388651579618454,0.3793013095855713,0.3958050608634949,0.3729618489742279,0.3780391812324524,0.39294207096099854,0.3934590816497803,0.38558483123779297,0.3835441470146179,0.3919897973537445,0.3768916726112366
ROI22,0.38973483443260193,0.39185893535614014,0.3861837089061737,0.3878268599510193,0.38044628500938416,0.38729676604270935,0.394732266664505,0.3796226978302002,0.3796413838863373,0.38323789834976196,0.38828179240226746,0.3905828297138214,0.38621482253074646,0.38403621315956116,0.378512978553772,0.3753173053264618,0.38879966735839844,0.39197075366973877,0.38644203543663025,0.3862312138080597,0.38380277156829834,0.3935653567314148,0.39834731817245483,0.38958486914634705,0.3784981369972229,0.3898407518863678,0.3924000859260559,0.3761453628540039,0.3745376169681549,0.38202103972435,0.3741135895252228,0.3781792223453522,0.3757115602493286,0.38119807839393616,0.3813214600086212,0.38112106919288635,0.38826826214790344,0.3755344748497009,0.3877490758895874,0.38724297285079956,0.38262081146240234,0.377047061920166,0.3791174590587616,0.3807772099971771,0.38634172081947327,0.3843217194080353,0.3737621307373047,0.3847986161708832,0.3862069845199585,0.3833571672439575,0.38768988847732544,0.3855692744255066,0.3925343155860901,0.3897627294063568,0.37605276703834534,0.3875492811203003,0.38975468277931213,0.38367849588394165,0.3882220387458801,0.3883362114429474,0.3910302519798279,0.38768288493156433,0.38774117827415466,0.38557273149490356
