,ROI0,ROI1,ROI2,ROI3,ROI4,ROI5,ROI6,ROI7,ROI8,ROI9,ROI10,ROI11,ROI12,ROI13,ROI14,ROI15,ROI16,ROI17,ROI18,ROI19,ROI20,ROI21,ROI22,ROI23,ROI24,ROI25,ROI26,ROI27,ROI28,ROI29,ROI30,ROI31,ROI32,ROI33,ROI34,ROI35,ROI36,ROI37,ROI38,ROI39,ROI40,ROI41,ROI42,ROI43,ROI44,ROI45,ROI46,ROI47,ROI48,ROI49,ROI50,ROI51,ROI52,ROI53,ROI54,ROI55,ROI56,ROI57,ROI58,ROI59,ROI60,ROI61,ROI62,ROI63
ROI10,0.07220833003520966,0.07385339587926865,0.06492536514997482,0.07204507291316986,0.06235199421644211,0.06839185208082199,0.06232938542962074,0.07229448854923248,0.09024013578891754,0.072413869202137,0.07053551077842712,0.07404453307390213,0.06020589545369148,0.08005327731370926,0.07000748813152313,0.058473046869039536,0.07512364536523819,0.07251442223787308,0.06533206254243851,0.07731758803129196,0.06436383724212646,0.08134902268648148,0.06311137974262238,0.06763554364442825,0.06334887444972992,0.07352650910615921,0.06490984559059143,0.06805989891290665,0.07624335587024689,0.06317032873630524,0.05750766769051552,0.06534714996814728,0.07348354905843735,0.06458587199449539,0.07198265194892883,0.08011581003665924,0.0786922425031662,0.05942142382264137,0.0638391524553299,0.07673663645982742,0.06795533746480942,0.06964219361543655,0.057356130331754684,0.06376845389604568,0.07459211349487305,0.07507696002721786,0.08102129399776459,0.07467905431985855,0.07414084672927856,0.057545579969882965,0.06366356462240219,0.06437928974628448,0.05843178182840347,0.06779982894659042,0.05752073600888252,0.06999869644641876,0.07029849290847778,0.0766308605670929,0.07437241077423096,0.06996797025203705,0.0659150630235672,0.06856442987918854,0.08043650537729263,0.07922391593456268
ROI11,0.08585263043642044,0.077957883477211,0.06788692623376846,0.06814642995595932,0.05765625089406967,0.06766526401042938,0.06873666495084763,0.06283848732709885,0.06412487477064133,0.06886941939592361,0.07346184551715851,0.07024811208248138,0.07243017852306366,0.06502397358417511,0.0676942989230156,0.08470437675714493,0.047605570405721664,0.06626938283443451,0.06545834988355637,0.07108202576637268,0.0678037628531456,0.06816675513982773,0.06978927552700043,0.059354860335588455,0.06805567443370819,0.07402890920639038,0.06219640001654625,0.06018565222620964,0.07090912759304047,0.062212370336055756,0.07411494851112366,0.07328175753355026,0.07151713967323303,0.06087515130639076,0.07345040887594223,0.06803934276103973,0.051868267357349396,0.07388670742511749,0.06508465856313705,0.07522961497306824,0.06450603902339935,0.07883670181035995,0.06662391871213913,0.06350502371788025,0.08059147000312805,0.07207565754652023,0.07306044548749924,0.06769934296607971,0.07107263803482056,0.05965447053313255,0.070232093334198,0.07417021691799164,0.06099815294146538,0.07401852309703827,0.06027250736951828,0.057798705995082855,0.06564191728830338,0.05610749125480652,0.07052888721227646,0.06372811645269394,0.053535547107458115,0.07039833813905716,0.07461494207382202,0.07539817690849304
ROI12,0.08360718935728073,0.07227121293544769,0.06837489455938339,0.06308405846357346,0.07044454663991928,0.06445518881082535,0.06285913288593292,0.07694266736507416,0.06539258360862732,0.06361149251461029,0.07268303632736206,0.05879388377070427,0.06783650815486908,0.0663926973938942,0.07226232439279556,0.07102130353450775,0.0697663351893425,0.06888936460018158,0.07539519667625427,0.06855091452598572,0.06591227650642395,0.07180219888687134,0.06558671593666077,0.06334656476974487,0.06192988157272339,0.06045490503311157,0.06658788025379181,0.06414573639631271,0.0644114688038826,0.06852467358112335,0.07323882728815079,0.06413593888282776,0.06080242246389389,0.0741279348731041,0.05365403741598129,0.0671609565615654,0.06484466791152954,0.060325805097818375,0.06773685663938522,0.07664676755666733,0.06983871012926102,0.0716501846909523,0.07163999229669571,0.061434291303157806,0.0638120174407959,0.06295159459114075,0.06760822981595993,0.0761653333902359,0.06270448118448257,0.06632432341575623,0.06799741834402084,0.06437217444181442,0.06347014009952545,0.0693293884396553,0.06363115459680557,0.06784694641828537,0.07606825977563858,0.06420169770717621,0.057164229452610016,0.0651773139834404,0.06894810497760773,0.07455073297023773,0.05787275359034538,0.07204515486955643
ROI13,0.06597629189491272,0.07912865281105042,0.06905461847782135,0.06331830471754074,0.07167204469442368,0.06008535251021385,0.059568602591753006,0.05766861513257027,0.06440781056880951,0.08018025755882263,0.0719740241765976,0.06192515045404434,0.07672549784183502,0.07768306881189346,0.06500910222530365,0.06515511870384216,0.06301796436309814,0.0563417486846447,0.055454857647418976,0.07004433870315552,0.061175454407930374,0.06682828068733215,0.056707713752985,0.07425469160079956,0.05936262384057045,0.061512693762779236,0.07685039192438126,0.07797979563474655,0.06498338282108307,0.06885266304016113,0.06594005972146988,0.06364858895540237,0.07828035950660706,0.06204771623015404,0.06607890874147415,0.07943326979875565,0.057479988783597946,0.07045050710439682,0.0712750107049942,0.06929338723421097,0.07454663515090942,0.07830231636762619,0.07158148288726807,0.06655651330947876,0.06529957801103592,0.05558359622955322,0.07430224120616913,0.07552019506692886,0.06189611181616783,0.073941171169281,0.07754017412662506,0.07110341638326645,0.05848141014575958,0.07340773940086365,0.0736723318696022,0.06535694003105164,0.08391205221414566,0.08278289437294006,0.062226396054029465,0.07134927064180374,0.07650160044431686,0.07772203534841537,0.06570785492658615,0.05958954244852066
ROI14,0.06495998799800873,0.06714560091495514,0.07350912690162659,0.062456101179122925,0.07227791845798492,0.07017330825328827,0.05887771025300026,0.0657106339931488,0.07728932052850723,0.06018318235874176,0.07595867663621902,0.06143365055322647,0.06120019406080246,0.05711564049124718,0.06766143441200256,0.06799162924289703,0.07939191162586212,0.06952986121177673,0.06843651086091995,0.08212164789438248,0.06544118374586105,0.06290256977081299,0.08137507736682892,0.06909416615962982,0.0810752585530281,0.06859294325113297,0.07114909589290619,0.07033295929431915,0.06560453027486801,0.06766706705093384,0.0717349648475647,0.06015962362289429,0.06185096874833107,0.07081615179777145,0.05586773529648781,0.05795919895172119,0.07925982773303986,0.0647951066493988,0.07188501209020615,0.07282538712024689,0.07478800415992737,0.06552670150995255,0.07099859416484833,0.0655319020152092,0.0658247321844101,0.07253947108983994,0.07125933468341827,0.058988071978092194,0.05962001532316208,0.05935860425233841,0.07581132650375366,0.07213515788316727,0.0594259612262249,0.07017844170331955,0.0577419251203537,0.06577948480844498,0.06429434567689896,0.06456184387207031,0.06999633461236954,0.08285358548164368,0.07659441232681274,0.08192536979913712,0.07975339144468307,0.07083588093519211
ROI15,0.0709671825170517,0.06406481564044952,0.05743551254272461,0.07171180844306946,0.07308898121118546,0.05941854789853096,0.07339708507061005,0.0761689841747284,0.057709962129592896,0.07370584458112717,0.06950512528419495,0.08183737099170685,0.053371038287878036,0.06841275840997696,0.06808608770370483,0.07441546022891998,0.06275465339422226,0.05863356962800026,0.0629076138138771,0.06586001068353653,0.06284497678279877,0.0749073326587677,0.06398488581180573,0.0658838301897049,0.05947788432240486,0.06144909933209419,0.08402326703071594,0.05777748301625252,0.08167938143014908,0.063906230032444,0.06848912686109543,0.07422967255115509,0.06625565141439438,0.05999584123492241,0.0682716965675354,0.07930635660886765,0.0633256584405899,0.05926143750548363,0.07953457534313202,0.05940258502960205,0.07370186597108841,0.07366415858268738,0.07680977135896683,0.07237754017114639,0.06738823652267456,0.05807541683316231,0.06625248491764069,0.07622028142213821,0.07707327604293823,0.07238387316465378,0.06657688319683075,0.06766244769096375,0.05835051089525223,0.06616878509521484,0.06651929020881653,0.05938856676220894,0.0737764909863472,0.07135625928640366,0.0793098658323288,0.06395883858203888,0.06496501713991165,0.0627196878194809,0.07138194888830185,0.05885985121130943
ROI16,0.05778093263506889,0.06539642810821533,0.057384997606277466,0.07766143232584,0.06955365091562271,0.07711892575025558,0.07138394564390182,0.06943204998970032,0.08091225475072861,0.06069548800587654,0.06855694949626923,0.05389311909675598,0.07511650770902634,0.06317651271820068,0.0674782395362854,0.06783401966094971,0.06433792412281036,0.06698852777481079,0.06161949411034584,0.06694725155830383,0.0580572672188282,0.0749501883983612,0.062425918877124786,0.05052297189831734,0.07072382420301437,0.07403191924095154,0.07032199949026108,0.06445992738008499,0.06156572327017784,0.07878853380680084,0.06761498749256134,0.08013983070850372,0.06365149468183517,0.0641101747751236,0.06755413115024567,0.08306343108415604,0.061959560960531235,0.07064403593540192,0.0682772547006607,0.0823645368218422,0.05906844884157181,0.06381328403949738,0.058114368468523026,0.07682802528142929,0.07232848554849625,0.06285589933395386,0.0655379369854927,0.07009148597717285,0.06996658444404602,0.046351611614227295,0.06399112194776535,0.07450065016746521,0.08264658600091934,0.0820247158408165,0.07514926791191101,0.07280468195676804,0.0706075057387352,0.06908323615789413,0.07090666145086288,0.07102590799331665,0.07450124621391296,0.07548198103904724,0.06415938585996628,0.07596272975206375
ROI17,0.07193312793970108,0.06603119522333145,0.06517096608877182,0.05491369962692261,0.07631304115056992,0.06392186880111694,0.07061602920293808,0.062248341739177704,0.077448770403862,0.06524455547332764,0.07213521748781204,0.07250327616930008,0.07640466839075089,0.07118616998195648,0.05208432674407959,0.06448318064212799,0.07639502733945847,0.05681951344013214,0.0630958303809166,0.06704496592283249,0.07239332050085068,0.06643777340650558,0.0809021070599556,0.06510239094495773,0.06977226585149765,0.07336748391389847,0.0663171336054802,0.07557099312543869,0.05951293557882309,0.0579327791929245,0.0655682235956192,0.07119084149599075,0.060019832104444504,0.07785596698522568,0.06549336761236191,0.07630546391010284,0.06784893572330475,0.06715309619903564,0.06952479481697083,0.07966810464859009,0.0722409188747406,0.06636298447847366,0.06414191424846649,0.07319090515375137,0.05783813074231148,0.07289299368858337,0.06650137901306152,0.07175276428461075,0.05777614936232567,0.05714625492691994,0.06417426466941833,0.07348734140396118,0.06070292368531227,0.06336940079927444,0.07291039079427719,0.07185900211334229,0.067021444439888,0.0733422189950943,0.07479971647262573,0.057978637516498566,0.07488639652729034,0.0661221593618393,0.06275257468223572,0.07262717932462692
ROI18,0.06259740889072418,0.0539206862449646,0.07504764944314957,0.05804447829723358,0.07522761076688766,0.0676955133676529,0.05020824819803238,0.06840460747480392,0.06510835140943527,0.06930694729089737,0.07472055405378342,0.07084966450929642,0.07015057653188705,0.0792771503329277,0.06338829547166824,0.0690765231847763,0.07308030128479004,0.06613099575042725,0.0723031759262085,0.06942611187696457,0.07432407140731812,0.08206029236316681,0.05340004712343216,0.06668079644441605,0.07811066508293152,0.06551899015903473,0.06290686130523682,0.06911453604698181,0.07528738677501678,0.05768806114792824,0.07971304655075073,0.07187477499246597,0.07710457593202591,0.062499530613422394,0.06342020630836487,0.05446847900748253,0.06901609897613525,0.06641828268766403,0.07628771662712097,0.06200133264064789,0.07622422277927399,0.05976781249046326,0.0671037808060646,0.06671282649040222,0.07671929895877838,0.06980337202548981,0.06402032822370529,0.06816725432872772,0.0646679475903511,0.060573283582925797,0.05381251871585846,0.07944769412279129,0.05771740898489952,0.07307903468608856,0.06412642449140549,0.06686614453792572,0.0720285028219223,0.06327970325946808,0.0726475641131401,0.063492551445961,0.0742480605840683,0.06962224841117859,0.07011975347995758,0.06685719639062881
ROI19,0.06946918368339539,0.06893863528966904,0.0629645586013794,0.0583186112344265,0.05662820488214493,0.06526074558496475,0.05551281198859215,0.07306307554244995,0.06779102236032486,0.07146387547254562,0.07208365947008133,0.06147361919283867,0.06645843386650085,0.07544800639152527,0.06995409727096558,0.06058299541473389,0.05965586379170418,0.06313208490610123,0.07734305411577225,0.05536581948399544,0.07150527834892273,0.07332272082567215,0.07265445590019226,0.06859807670116425,0.06783267110586166,0.06886625289916992,0.0802687481045723,0.05945371836423874,0.07205928862094879,0.07523738592863083,0.07134361565113068,0.06792265921831131,0.05643205717206001,0.06578847020864487,0.06774231791496277,0.07366228103637695,0.06841970235109329,0.068943552672863,0.054349400103092194,0.06820048391819,0.06751193851232529,0.06106571480631828,0.07481725513935089,0.06552824378013611,0.05769702419638634,0.06394370645284653,0.07030638307332993,0.06553452461957932,0.07690946012735367,0.06815098971128464,0.07831709831953049,0.0640440285205841,0.070807546377182,0.06815318763256073,0.07043517380952835,0.06940053403377533,0.07175040245056152,0.05668822303414345,0.08166821300983429,0.06617725640535355,0.05359192565083504,0.07827375084161758,0.07404172420501709,0.07170289754867554
ROI20,0.08232639729976654,0.07609754800796509,0.06897979229688644,0.07320129871368408,0.061375997960567474,0.0731959268450737,0.0760849267244339,0.07044727355241776,0.06435684114694595,0.06793725490570068,0.07019611448049545,0.05823764204978943,0.0809270516037941,0.062138497829437256,0.06110156327486038,0.08419578522443771,0.07052233815193176,0.06614494323730469,0.06600262969732285,0.06981346011161804,0.07029175758361816,0.0646134540438652,0.06334169954061508,0.06389952450990677,0.06526891887187958,0.06270772218704224,0.06668291240930557,0.071022167801857,0.06249324604868889,0.06947832554578781,0.07452657073736191,0.06945177912712097,0.06941454857587814,0.08173809945583344,0.06526941061019897,0.07105176895856857,0.06921717524528503,0.07193222641944885,0.0609217993915081,0.06697813421487808,0.06253677606582642,0.06538480520248413,0.07435081154108047,0.07200069725513458,0.06872893869876862,0.05872129648923874,0.06758376210927963,0.056090984493494034,0.07642969489097595,0.05715108662843704,0.06794732064008713,0.057085584849119186,0.061422619968652725,0.0644289031624794,0.06854502856731415,0.07274497300386429,0.06897426396608353,0.05834291875362396,0.061324674636125565,0.06314700841903687,0.06695074588060379,0.06058809161186218,0.0713961124420166,0.07591953873634338
ROI21,0.075144462287426,0.05875810608267784,0.07018795609474182,0.07818153500556946,0.06980638206005096,0.0656869113445282,0.0730946883559227,0.054099664092063904,0.07520626485347748,0.06630703806877136,0.07175648957490921,0.07818912714719772,0.07298101484775543,0.06640886515378952,0.08185123652219772,0.08406244218349457,0.07512912899255753,0.07039889693260193,0.06512223929166794,0.07132498919963837,0.06383165717124939,0.07473326474428177,0.07234150171279907,0.06149294227361679,0.07417882978916168,0.05848262086510658,0.06755685806274414,0.07400872558355331,0.05420542508363724,0.07727669924497604,0.07548560202121735,0.06847929209470749,0.06413701176643372,0.05297302082180977,0.07374395430088043,0.07331108301877975,0.08112204819917679,0.06367795914411545,0.06870157271623611,0.06914820522069931,0.07561362534761429,0.07956060022115707,0.06396403163671494,0.06341365724802017,0.06446761637926102,0.06045099347829819,0.06847310811281204,0.05067887157201767,0.06274136900901794,0.06727501004934311,0.07942774891853333,0.07450316846370697,0.07848100364208221,0.07267705351114273,0.07402168959379196,0.07850229740142822,0.06886761635541916,0.0670311376452446,0.06658844649791718,0.06775114685297012,0.05961940810084343,0.0683574452996254,0.06152905151247978,0.0656965970993042
ROI22,0.07339595258235931,0.05241798982024193,0.07056288421154022,0.07350338250398636,0.07299058884382248,0.07711975276470184,0.057998284697532654,0.07119590044021606,0.06504300981760025,0.06227773427963257,0.06365998089313507,0.0671158954501152,0.07040326297283173,0.07334571331739426,0.056659746915102005,0.058364346623420715,0.06183936446905136,0.06098764017224312,0.06080421805381775,0.07478494942188263,0.06973142176866531,0.07129720598459244,0.06782345473766327,0.06664620339870453,0.06612266600131989,0.058246366679668427,0.07600968331098557,0.07043764740228653,0.06972123682498932,0.06452357769012451,0.06442154943943024,0.07862890511751175,0.06857568770647049,0.07332760840654373,0.07193824648857117,0.06829323619604111,0.06401428580284119,0.06592559069395065,0.06614112854003906,0.0659337192773819,0.0778174176812172,0.06145086884498596,0.06039692461490631,0.0690952017903328,0.06841766089200974,0.07484069466590881,0.07085924595594406,0.07167092710733414,0.0661470964550972,0.06650089472532272,0.07908966392278671,0.06431715190410614,0.0735211968421936,0.05615496262907982,0.061496589332818985,0.06085267663002014,0.0726117491722107,0.07004305720329285,0.07204560935497284,0.0691581591963768,0.06265909224748611,0.06243056058883667,0.06786705553531647,0.07869074493646622
