,ROI0,ROI1,ROI2,ROI3,ROI4,ROI5,ROI6,ROI7,ROI8,ROI9,ROI10,ROI11,ROI12,ROI13,ROI14,ROI15,ROI16,ROI17,ROI18,ROI19,ROI20,ROI21,ROI22,ROI23,ROI24,ROI25,ROI26,ROI27,ROI28,ROI29,ROI30,ROI31,ROI32,ROI33,ROI34,ROI35,ROI36,ROI37,ROI38,ROI39,ROI40,ROI41,ROI42,ROI43,ROI44,ROI45,ROI46,ROI47,ROI48,ROI49,ROI50,ROI51,ROI52,ROI53,ROI54,ROI55,ROI56,ROI57,ROI58,ROI59,ROI60,ROI61,ROI62,ROI63
ROI10,0.0028181076049804688,0.0032444000244140625,0.0017175674438476562,0.0005283355712890625,0.0038537979125976562,0.0009212493896484375,0.0032873153686523438,0.0044498443603515625,0.005091667175292969,0.00290679931640625,0.0038232803344726562,0.007800102233886719,0.0018796920776367188,0.0,0.009966850280761719,0.004704475402832031,0.0012350082397460938,0.0005044937133789062,0.0005950927734375,0.0,0.0006103515625,0.0,0.0,0.0,0.0009603500366210938,0.00067901611328125,0.006275177001953125,0.0014886856079101562,0.00025081634521484375,0.0,0.00429534912109375,0.004130363464355469,0.0,0.0005083084106445312,0.004906654357910156,0.0,0.0,0.0012292861938476562,0.0,0.0013456344604492188,0.00077056884765625,0.0,0.0037031173706054688,0.0,0.0,0.004032135009765625,0.007349967956542969,0.0010843276977539062,0.0001811981201171875,0.00031375885009765625,0.0001354217529296875,0.0,0.0,4.57763671875e-05,0.0,0.0006017684936523438,0.00091552734375,0.0007648468017578125,0.0028743743896484375,0.0032873153686523438,0.0016803741455078125,0.0020732879638671875,0.0011434555053710938,0.0005283355712890625
ROI11,0.0006837844848632812,0.0019311904907226562,0.0017671585083007812,0.00023746490478515625,0.0012845993041992188,0.000858306884765625,0.0019693374633789062,0.0006237030029296875,0.00788116455078125,0.006923675537109375,0.0,0.0035314559936523438,0.005555152893066406,0.0016727447509765625,0.007920265197753906,0.0,0.0054607391357421875,0.001262664794921875,0.004757881164550781,0.0024805068969726562,0.002079010009765625,0.001758575439453125,0.0002002716064453125,0.0005350112915039062,0.0,0.0024042129516601562,0.0025386810302734375,5.245208740234375e-05,0.0,0.0,0.005808830261230469,0.0,0.0010786056518554688,0.0011796951293945312,0.0016536712646484375,0.0012617111206054688,0.0012216567993164062,0.002544403076171875,0.000942230224609375,0.0008459091186523438,0.004276275634765625,0.0034008026123046875,0.006644248962402344,0.0,8.20159912109375e-05,0.0022907257080078125,0.002197265625,0.0019922256469726562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009613037109375,0.003978729248046875,0.0015611648559570312,0.0035943984985351562,0.0024433135986328125,0.0
ROI12,0.0016546249389648438,0.0010986328125,0.0005731582641601562,0.0020122528076171875,0.0,0.0,0.0,0.0017538070678710938,0.005318641662597656,0.0053558349609375,0.0,0.0012807846069335938,0.0,0.007050514221191406,0.0,0.0073604583740234375,0.004174232482910156,0.000537872314453125,0.000568389892578125,0.0026006698608398438,0.0032958984375,0.00205230712890625,0.0009889602661132812,0.004963874816894531,0.0008373260498046875,0.0,0.0030679702758789062,0.0,0.0,0.0,0.0034742355346679688,0.0027408599853515625,0.0,0.0,0.0003662109375,0.0,0.0,0.0,0.0,0.0,0.0,0.005993843078613281,0.0030469894409179688,0.0,0.0,0.0028076171875,0.002887725830078125,0.000675201416015625,0.0,0.0,0.0,0.0,0.0005636215209960938,0.00032711029052734375,0.0008783340454101562,0.00128936767578125,0.0,0.0005893707275390625,0.002475738525390625,0.002597808837890625,0.0,0.0028753280639648438,0.00031185150146484375,0.0
ROI13,0.004279136657714844,0.002132415771484375,0.002071380615234375,0.0014219284057617188,0.0028476715087890625,0.00250244140625,0.005474090576171875,0.00087738037109375,0.0030918121337890625,0.003509521484375,0.002193450927734375,0.004279136657714844,0.00136566162109375,0.00023937225341796875,0.0022106170654296875,0.005843162536621094,0.002872467041015625,0.0028162002563476562,0.004878997802734375,0.0024862289428710938,0.0028696060180664062,0.0057659149169921875,0.0,0.0,0.00168609619140625,0.0,0.0006246566772460938,0.001800537109375,0.0016298294067382812,0.0,0.0007038116455078125,0.0002460479736328125,0.0,0.0,0.002376556396484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0011129379272460938,0.0,0.0,0.0,0.0013341903686523438,0.0012454986572265625,0.0,0.0,0.0,0.0014295578002929688,0.0009756088256835938,0.0013275146484375,0.0027856826782226562,0.0,0.0,0.00037097930908203125,0.0009326934814453125,0.0026721954345703125,0.0030412673950195312,0.000347137451171875,0.0011911392211914062,0.0,0.0019407272338867188
ROI14,0.0,0.0006618499755859375,0.0,0.00138092041015625,0.0,0.001071929931640625,0.0,0.00177764892578125,0.0034046173095703125,0.0072803497314453125,0.0003795623779296875,0.004929542541503906,0.0020198822021484375,0.0024080276489257812,0.0,0.021544456481933594,0.0,0.0004673004150390625,0.0,0.0,0.0,0.00030422210693359375,0.000812530517578125,0.0,0.005242347717285156,0.005484580993652344,0.0010595321655273438,0.0026674270629882812,0.00162506103515625,0.0018148422241210938,0.0,0.000431060791015625,0.0012054443359375,0.0014600753784179688,0.0031795501708984375,0.0,0.0,0.0,0.00022792816162109375,0.0024003982543945312,0.0,0.00047206878662109375,0.00675201416015625,0.0021448135375976562,0.0,0.00656890869140625,0.006375312805175781,0.004024505615234375,0.0,0.0001087188720703125,0.0,0.0,0.0,0.0,0.00044345855712890625,0.0,0.0,0.0015344619750976562,0.000354766845703125,0.0029354095458984375,0.0,0.004540443420410156,0.007210731506347656,0.0005435943603515625
ROI15,0.0031375885009765625,0.0037288665771484375,0.000675201416015625,0.0007562637329101562,0.0,0.0020723342895507812,0.0,0.0011510848999023438,0.009827613830566406,0.001983642578125,0.0,0.0007524490356445312,0.0,0.0,0.004082679748535156,0.0029048919677734375,0.0011730194091796875,0.0,0.0008144378662109375,4.291534423828125e-05,0.0010976791381835938,0.0020151138305664062,0.0014810562133789062,0.0,0.002696990966796875,0.0029592514038085938,0.004734039306640625,0.0033636093139648438,0.0018978118896484375,0.0004730224609375,0.004328727722167969,0.0031652450561523438,0.0012521743774414062,0.0049304962158203125,0.00446319580078125,0.0042591094970703125,0.0025281906127929688,0.0025730133056640625,0.0009222030639648438,0.001430511474609375,0.0036878585815429688,0.00018310546875,0.0069065093994140625,0.002105712890625,0.0,0.00446319580078125,0.0043163299560546875,0.005282402038574219,0.0017833709716796875,0.0007190704345703125,0.00015926361083984375,0.0006275177001953125,0.0,0.0014429092407226562,0.0023775100708007812,0.0,0.00031185150146484375,0.004263877868652344,0.004240989685058594,6.198883056640625e-05,0.0,0.0012426376342773438,0.0043792724609375,0.0011415481567382812
ROI16,0.003299713134765625,0.0020551681518554688,0.0,0.005795478820800781,0.004107475280761719,0.0018558502197265625,0.0015630722045898438,0.0043315887451171875,0.0032739639282226562,0.0012493133544921875,0.0031251907348632812,0.0021190643310546875,0.0,0.0010433197021484375,0.005114555358886719,0.0050029754638671875,0.0043277740478515625,0.0,0.0,0.008831977844238281,0.0061206817626953125,0.017098426818847656,0.010071754455566406,0.0,0.0005331039428710938,0.0054912567138671875,0.002239227294921875,0.0008535385131835938,0.00363922119140625,0.0017194747924804688,0.0006046295166015625,0.0,0.0006914138793945312,0.00263214111328125,0.011319160461425781,0.0021390914916992188,0.0,0.0,0.0025739669799804688,0.0034074783325195312,0.0019283294677734375,0.00579833984375,0.005068778991699219,0.003299713134765625,0.0001163482666015625,0.0037183761596679688,0.00238800048828125,0.004608154296875,0.0015716552734375,0.0031938552856445312,6.4849853515625e-05,0.0018787384033203125,0.0019626617431640625,0.0,0.0027837753295898438,0.012478828430175781,0.0013685226440429688,0.007678031921386719,0.008542060852050781,0.004180908203125,0.0036020278930664062,0.004305839538574219,0.0050983428955078125,0.005080223083496094
ROI17,0.0031843185424804688,0.0006952285766601562,0.0,0.0024547576904296875,0.0,0.0019254684448242188,0.0,0.0027189254760742188,0.001209259033203125,0.0021867752075195312,0.0046138763427734375,0.001850128173828125,0.0036106109619140625,0.00232696533203125,0.0053310394287109375,0.0047664642333984375,0.0,0.0034494400024414062,0.0,0.0066127777099609375,0.0,0.0036630630493164062,0.031040191650390625,0.0,0.0027227401733398438,0.006302833557128906,0.009205818176269531,0.0027103424072265625,0.0031938552856445312,0.005580902099609375,0.0046176910400390625,0.0016088485717773438,0.0,0.0012569427490234375,0.0009355545043945312,0.0,0.0,1.9073486328125e-06,0.0,0.0005884170532226562,0.0028314590454101562,0.0017480850219726562,0.010717391967773438,0.0029048919677734375,0.0013427734375,0.002712249755859375,0.0012149810791015625,0.0010213851928710938,0.00026988983154296875,0.0018587112426757812,0.0006170272827148438,0.0,0.0003719329833984375,0.0,0.0013713836669921875,0.0075817108154296875,0.0021152496337890625,0.005259513854980469,0.006900787353515625,0.005517005920410156,0.00670623779296875,0.0074291229248046875,0.005679130554199219,0.0041522979736328125
ROI18,0.0,0.0,0.0,9.34600830078125e-05,0.00041484832763671875,0.0015020370483398438,0.0,0.00049591064453125,0.004105567932128906,0.00325775146484375,0.0,0.0,0.0,0.0026149749755859375,0.0045795440673828125,0.0076007843017578125,0.0063343048095703125,0.0,0.008231163024902344,0.0,0.0031404495239257812,0.0025777816772460938,0.0052356719970703125,0.0,0.0,0.003910064697265625,0.003620147705078125,0.00030612945556640625,0.0006389617919921875,0.0014677047729492188,0.0024852752685546875,0.0,0.0,0.0,0.00018024444580078125,0.0,0.0,0.0,0.0,0.0,0.002811431884765625,0.00345611572265625,0.0038242340087890625,0.0019359588623046875,0.0012989044189453125,0.0009641647338867188,0.004107475280761719,0.00016307830810546875,0.0,0.0018358230590820312,0.0006608963012695312,0.0011625289916992188,0.0002307891845703125,0.0,0.0025186538696289062,0.0,0.0021762847900390625,0.0028257369995117188,0.005700111389160156,0.0018434524536132812,0.0032806396484375,0.00313568115234375,0.006003379821777344,0.0012998580932617188
ROI19,0.0017871856689453125,0.0037212371826171875,0.001384735107421875,0.003986358642578125,0.0032644271850585938,0.003162384033203125,0.005123138427734375,0.00109100341796875,0.0,0.0025119781494140625,0.0028667449951171875,0.0,0.0033245086669921875,0.003154754638671875,0.0030422210693359375,0.0,0.0,0.0032138824462890625,0.0003910064697265625,0.006585121154785156,0.0,0.004437446594238281,0.000484466552734375,0.0,0.0,0.0021219253540039062,0.0004634857177734375,0.0,0.0,0.0014476776123046875,0.0,0.0,0.0,0.0,0.00046253204345703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0010404586791992188,0.0,0.0,0.0,0.0,0.000576019287109375,0.0009603500366210938,0.0074520111083984375,0.0027484893798828125,0.0017709732055664062,0.0017118453979492188,0.0014009475708007812,0.00592803955078125,0.0039691925048828125,0.0033502578735351562,0.0017747879028320312,0.006855964660644531,0.003994941711425781,0.00019931793212890625,0.0017557144165039062,0.0034084320068359375,0.004950523376464844,0.0074405670166015625
ROI20,0.0033693313598632812,0.0,0.0,0.00047779083251953125,4.482269287109375e-05,0.0004024505615234375,0.0022525787353515625,0.0031490325927734375,0.002349853515625,0.0016727447509765625,0.0,0.0,0.00023937225341796875,0.00035381317138671875,0.00391387939453125,0.0016946792602539062,0.0047130584716796875,0.0035848617553710938,0.006320953369140625,0.0,0.0,0.0025501251220703125,0.003947257995605469,0.010816574096679688,0.0,0.000904083251953125,0.0005893707275390625,0.0,0.0,0.000362396240234375,0.0,0.0,0.0,0.0002498626708984375,0.00045299530029296875,0.0026264190673828125,0.0,0.0,0.0,0.0,0.0,0.0,0.00223541259765625,0.0,0.001373291015625,0.0,0.0009069442749023438,0.0007762908935546875,0.00041866302490234375,0.0025119781494140625,0.0005779266357421875,0.0026369094848632812,0.0011749267578125,0.001079559326171875,0.0026197433471679688,0.0012178421020507812,0.002227783203125,0.000354766845703125,0.0017843246459960938,0.0023260116577148438,0.0035238265991210938,0.0021982192993164062,0.000579833984375,0.0010318756103515625
ROI21,0.00217437744140625,0.00021266937255859375,0.0,0.0019655227661132812,0.0,0.0007266998291015625,0.00030803680419921875,0.00023937225341796875,0.003912925720214844,0.0011920928955078125,0.0006647109985351562,0.0015478134155273438,0.0026025772094726562,0.0,0.000408172607421875,0.00362396240234375,0.008284568786621094,0.01013946533203125,0.0005006790161132812,0.005583763122558594,0.0,0.007151603698730469,0.012010574340820312,0.009051322937011719,0.002765655517578125,0.001567840576171875,0.004309654235839844,0.002410888671875,0.004340171813964844,0.006987571716308594,0.00038433074951171875,0.0012006759643554688,0.0,0.0018701553344726562,0.00010776519775390625,0.0,0.0,8.296966552734375e-05,0.0011091232299804688,0.0014371871948242188,0.0032358169555664062,0.0026025772094726562,0.0027112960815429688,0.0023527145385742188,0.00016880035400390625,0.0,0.004425048828125,0.0018243789672851562,0.0,0.0,0.0,0.0023956298828125,0.0,0.0,0.00421142578125,0.004638671875,0.0025949478149414062,0.006976127624511719,0.0036478042602539062,0.007924079895019531,0.0025463104248046875,0.006683349609375,0.0033750534057617188,0.0043201446533203125
ROI22,0.0029726028442382812,0.0018444061279296875,0.0010356903076171875,0.0013551712036132812,0.0013103485107421875,0.0,0.0,0.0036973953247070312,0.00040149688720703125,0.0032854080200195312,0.0,0.00482177734375,0.004326820373535156,0.0013742446899414062,0.003945350646972656,0.0016202926635742188,0.004302024841308594,0.0,0.0,0.0,0.0,0.006312370300292969,0.007142066955566406,0.0,0.0036306381225585938,0.0077953338623046875,0.0022211074829101562,0.0057430267333984375,0.003963470458984375,0.0031728744506835938,0.0033054351806640625,0.0020580291748046875,0.0,0.003810882568359375,0.0025224685668945312,0.0011615753173828125,0.0012025833129882812,0.0024089813232421875,0.0052013397216796875,0.00205230712890625,0.0043544769287109375,0.004660606384277344,0.0060367584228515625,0.0041656494140625,0.0017986297607421875,0.0059490203857421875,0.004883766174316406,0.0034084320068359375,0.0,0.0,0.0,0.0008411407470703125,0.00013065338134765625,0.0,0.003383636474609375,0.0,0.0027437210083007812,0.006343841552734375,0.005218505859375,0.0021800994873046875,0.0027008056640625,0.0018291473388671875,0.008135795593261719,0.0030965805053710938
ROI23,0.000270843505859375,0.0003147125244140625,0.00033473968505859375,0.0016374588012695312,0.0013685226440429688,0.0010652542114257812,0.0,0.0,0.0017480850219726562,0.0015439987182617188,0.0027036666870117188,0.0005779266357421875,0.004014015197753906,6.103515625e-05,0.0012693405151367188,0.002056121826171875,0.0037698745727539062,0.005141258239746094,0.007788658142089844,0.00027751922607421875,0.006072044372558594,0.008565902709960938,0.0035734176635742188,0.0031595230102539062,0.0,0.001415252685546875,0.000186920166015625,0.0,0.0,0.0016384124755859375,0.0,0.0,0.0024213790893554688,0.0,0.0007715225219726562,0.0017175674438476562,0.0,0.0,0.0016727447509765625,0.0006895065307617188,0.00048732757568359375,0.0030031204223632812,0.0020885467529296875,0.0013437271118164062,0.0001983642578125,0.000583648681640625,0.0039882659912109375,0.00090789794921875,0.0,0.0,0.0,0.004935264587402344,0.0003528594970703125,0.0,0.0,0.003864288330078125,0.0010662078857421875,0.0022726058959960938,0.00206756591796875,0.0043621063232421875,0.0014476776123046875,0.003753662109375,0.0012617111206054688,0.0028829574584960938
ROI24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001514434814453125,0.005733489990234375,0.0,0.0,0.0,0.0,0.0,0.0041790008544921875,0.0063648223876953125,0.001979827880859375,0.0036363601684570312,0.0011844635009765625,0.004666328430175781,0.0018777847290039062,0.0029230117797851562,0.00014209747314453125,0.0012865066528320312,0.012213706970214844,0.0026216506958007812,0.00670623779296875,0.0031080245971679688,0.004557609558105469,0.0021343231201171875,0.006222724914550781,0.0007333755493164062,1.811981201171875e-05,0.0019254684448242188,0.0022001266479492188,0.0029296875,0.002376556396484375,0.004530906677246094,0.004227638244628906,0.0019321441650390625,0.004103660583496094,0.004920005798339844,0.007110595703125,0.0015993118286132812,0.0030927658081054688,0.002338409423828125,0.010283470153808594,0.00312042236328125,0.0,0.0,0.0,0.0,0.0,0.0,0.002162933349609375,0.0,0.0,0.0026750564575195312,0.0017948150634765625,0.0024929046630859375,0.0,0.0009889602661132812,0.0056095123291015625,0.0029163360595703125
