,ROI0,ROI1,ROI2,ROI3,ROI4,ROI5,ROI6,ROI7,ROI8,ROI9,ROI10,ROI11,ROI12,ROI13,ROI14,ROI15,ROI16,ROI17,ROI18,ROI19,ROI20,ROI21,ROI22,ROI23,ROI24,ROI25,ROI26,ROI27,ROI28,ROI29,ROI30,ROI31,ROI32,ROI33,ROI34,ROI35,ROI36,ROI37,ROI38,ROI39,ROI40,ROI41,ROI42,ROI43,ROI44,ROI45,ROI46,ROI47,ROI48,ROI49,ROI50,ROI51,ROI52,ROI53,ROI54,ROI55,ROI56,ROI57,ROI58,ROI59,ROI60,ROI61,ROI62,ROI63
ROI10,0.0009613037109375,0.0006103515625,0.0014829635620117188,0.00031757354736328125,0.0015506744384765625,0.0007181167602539062,0.00170135498046875,0.00026416778564453125,0.00043010711669921875,0.0021982192993164062,0.004773139953613281,0.00643157958984375,0.0030698776245117188,0.001125335693359375,0.004881858825683594,0.0009050369262695312,0.0014219284057617188,0.0007925033569335938,0.0011644363403320312,0.0008907318115234375,0.00252532958984375,0.001430511474609375,0.0022487640380859375,0.0029144287109375,0.0,0.0,0.0,0.0,0.0004520416259765625,0.0,0.0,0.0,0.0,0.0007162094116210938,0.0,0.000164031982421875,0.0,0.0,0.0016021728515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003528594970703125,0.0,0.0010833740234375,0.0,0.00032520294189453125,0.0010290145874023438,0.0,0.002132415771484375,0.0,0.0,0.0005311965942382812,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ROI11,0.0,0.0,0.0,0.0,4.76837158203125e-05,0.0,0.0,0.0,0.011492729187011719,0.007205963134765625,0.0007343292236328125,0.0054302215576171875,0.008378028869628906,0.003604888916015625,0.010436058044433594,0.0,0.0025682449340820312,0.000823974609375,0.006451606750488281,0.00452423095703125,0.0023097991943359375,0.0001678466796875,0.0014896392822265625,0.0018157958984375,0.0,0.0006885528564453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006008148193359375,0.0,0.0,0.003047943115234375,0.0,0.0002574920654296875,0.0029048919677734375,0.005862236022949219,0.000919342041015625,0.0012216567993164062,0.0023794174194335938,0.0024814605712890625,0.0,0.0009145736694335938,0.0,0.0,0.0,3.337860107421875e-05,0.0,0.0009660720825195312,0.0,0.0029458999633789062,0.0,0.0,0.0018796920776367188,0.0,0.0022411346435546875,0.0018835067749023438,0.00041866302490234375
ROI12,0.0,1.9073486328125e-06,0.0,0.00024700164794921875,0.0,0.0,0.001369476318359375,0.0021600723266601562,0.0031862258911132812,0.001132965087890625,0.00040721893310546875,0.000946044921875,0.002964019775390625,0.005162239074707031,0.0,0.008151054382324219,0.0,0.0,0.0,0.0011243820190429688,0.0,0.0005779266357421875,0.0,0.0020685195922851562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025701522827148438,0.0013446807861328125,0.0005445480346679688,0.002285003662109375,0.0,0.0,0.003871917724609375,0.0027866363525390625,0.0026340484619140625,0.005597114562988281,0.003253936767578125,0.0019407272338867188,0.0,0.0026235580444335938,0.004012107849121094,0.0,0.0003719329833984375,0.0,0.00078582763671875,0.00093841552734375,0.0020513534545898438,0.0007658004760742188,0.0007534027099609375,0.0009565353393554688,0.001373291015625,0.0008525848388671875,0.001621246337890625,0.0014286041259765625,0.0,0.004223823547363281,0.0002803802490234375,0.0010080337524414062
ROI13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004987716674804688,0.0,0.0004730224609375,0.0047702789306640625,0.00130462646484375,0.0,0.00145721435546875,0.004550933837890625,0.0,0.0005855560302734375,0.0,0.0,0.00010013580322265625,0.0,0.000934600830078125,0.0019292831420898438,0.0,0.0,0.0,0.0,0.0,0.00034236907958984375,0.0,0.0,0.0,0.0,0.0,0.0,0.00044155120849609375,0.0,0.0001392364501953125,0.0012865066528320312,0.0,0.0,0.0,0.0,0.0,0.0014019012451171875,0.0004711151123046875,0.0,0.0,0.0,0.00084686279296875,0.0001735687255859375,0.0,0.000164031982421875,0.0005950927734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ROI14,0.0001316070556640625,0.0,0.0,0.0007772445678710938,0.0,0.0010662078857421875,0.0,0.0027904510498046875,0.004032135009765625,0.004680633544921875,0.00069427490234375,0.005154609680175781,0.001308441162109375,0.0008373260498046875,0.0,0.018532752990722656,0.0012111663818359375,0.0011739730834960938,0.0014553070068359375,0.00160980224609375,0.0019445419311523438,0.0005207061767578125,0.00083160400390625,0.0036039352416992188,0.0010328292846679688,0.004726409912109375,0.0,0.0014772415161132812,0.000701904296875,0.0012454986572265625,0.0005559921264648438,0.0,0.00022411346435546875,0.0010366439819335938,0.0003948211669921875,0.0,0.0,0.0,0.0007829666137695312,0.0,0.0009174346923828125,0.0011272430419921875,0.0071430206298828125,0.0009555816650390625,0.0,0.007961273193359375,0.006218910217285156,0.0008821487426757812,0.0,0.0003604888916015625,0.0,0.00044345855712890625,0.0,0.0,0.0,0.0,0.003505706787109375,0.000431060791015625,0.0049076080322265625,0.00260162353515625,0.00035858154296875,0.0034809112548828125,0.007044792175292969,0.0015592575073242188
ROI15,0.0,0.0,0.0,0.0026502609252929688,0.0,0.0,0.000255584716796875,0.00020503997802734375,0.011464118957519531,0.0030517578125,0.0023288726806640625,0.0058956146240234375,0.0026979446411132812,0.0017337799072265625,0.010540008544921875,0.008600234985351562,0.0,0.0009765625,0.0007562637329101562,0.002227783203125,3.719329833984375e-05,0.0,0.0026235580444335938,0.00333404541015625,0.0,0.0035037994384765625,0.004656791687011719,0.0,0.0022706985473632812,0.0,0.00048732757568359375,0.00048351287841796875,0.0017375946044921875,0.00015354156494140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0017499923706054688,0.0019550323486328125,0.006344795227050781,0.0028142929077148438,0.0006227493286132812,0.005150794982910156,0.004115104675292969,0.0016527175903320312,0.0,0.0,0.0,0.0,0.0,0.0,0.0017919540405273438,0.0,0.0,0.0009908676147460938,0.0,0.0046520233154296875,0.003665924072265625,0.0015468597412109375,0.0049076080322265625,0.0015106201171875
ROI16,0.00162506103515625,0.0,0.0,0.001560211181640625,0.0032014846801757812,0.0032453536987304688,0.0019016265869140625,0.0,0.0,0.0002803802490234375,0.0,0.0008497238159179688,0.00040721893310546875,0.0014047622680664062,0.0,0.0,0.008784294128417969,0.0012674331665039062,0.0,0.009622573852539062,0.010137557983398438,0.013094902038574219,0.007311820983886719,0.0037698745727539062,0.0016269683837890625,0.0,0.0005435943603515625,0.0006227493286132812,0.0005035400390625,0.0022439956665039062,0.00010967254638671875,0.0012693405151367188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00122833251953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000507354736328125,0.0,0.0,0.00036525726318359375,0.0,0.0052471160888671875,0.0005788803100585938,0.0,0.0,0.0,0.003444671630859375,0.0,0.002429962158203125,0.0006666183471679688
ROI17,0.0046539306640625,0.0003070831298828125,0.0,0.0,0.0,0.004521369934082031,0.000705718994140625,0.0026102066040039062,0.0,0.0,0.0010557174682617188,0.0,0.0,0.0,0.0,0.0,0.013719558715820312,0.005725860595703125,0.013301849365234375,0.013211250305175781,0.0090484619140625,0.004572868347167969,0.03135108947753906,0.00046539306640625,0.0,0.0013322830200195312,0.0,0.0010395050048828125,0.0,0.0023822784423828125,0.0040035247802734375,0.0,0.0,0.0,0.0013837814331054688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00383758544921875,0.001483917236328125,0.0024204254150390625,0.0,0.0,0.00055694580078125,0.0,0.0011358261108398438,0.0021791458129882812
ROI18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0073490142822265625,0.0,0.004759788513183594,0.0006914138793945312,0.010250091552734375,0.0017404556274414062,0.00429534912109375,0.0016765594482421875,0.0004062652587890625,0.0,0.0004673004150390625,0.00043964385986328125,0.0010271072387695312,0.0036067962646484375,0.0008640289306640625,0.0009355545043945312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00066375732421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005350112915039062,0.00014495849609375,0.0018253326416015625,0.0018463134765625,0.0,0.0,0.0,0.0021066665649414062
ROI19,0.0,0.0001678466796875,0.0005311965942382812,0.0,0.0002384185791015625,0.0,0.0,0.0003795623779296875,0.0,0.0008392333984375,0.0006866455078125,0.0,0.0010204315185546875,0.001880645751953125,0.0,0.0,0.010104179382324219,0.0049076080322265625,0.008978843688964844,0.010554313659667969,0.004895210266113281,0.004044532775878906,0.0004291534423828125,0.007785797119140625,6.4849853515625e-05,0.0,0.0,0.0,0.0,0.0020475387573242188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005884170532226562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023822784423828125,0.0,0.0017061233520507812,0.0004520416259765625,0.0,0.0016012191772460938,0.0006132125854492188,0.0,0.0
ROI20,0.0017461776733398438,0.001308441162109375,0.0026874542236328125,0.0,0.0019092559814453125,0.0021820068359375,0.0012311935424804688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00604248046875,0.0033664703369140625,0.0073528289794921875,0.0,0.0020236968994140625,0.0013875961303710938,0.0034074783325195312,0.011620521545410156,0.0009021759033203125,0.006068229675292969,0.0009756088256835938,0.0017938613891601562,0.0025568008422851562,0.0022830963134765625,0.000591278076171875,0.00029850006103515625,0.0,0.0,0.0,0.00043582916259765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027751922607421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017833709716796875,0.0,0.00042057037353515625,0.0004024505615234375,0.0,0.0038728713989257812,0.00432586669921875,0.000324249267578125,0.0,0.0018892288208007812,0.0014553070068359375
ROI21,0.0022268295288085938,0.0006885528564453125,0.0012178421020507812,0.0031042098999023438,0.0,0.0021638870239257812,0.0012073516845703125,5.91278076171875e-05,0.0,0.0003509521484375,0.0,0.0,0.0,0.00063323974609375,0.0011463165283203125,0.0,0.0042209625244140625,0.009760856628417969,0.0033550262451171875,0.004723548889160156,0.0021886825561523438,0.0113372802734375,0.012424468994140625,0.014895439147949219,0.0014743804931640625,0.00011157989501953125,0.002010345458984375,0.0026273727416992188,0.0013666152954101562,0.00539398193359375,0.0,0.0008392333984375,0.0,0.0,0.0035648345947265625,0.0,0.0,0.0005674362182617188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017652511596679688,0.0,0.0,0.0,0.0,0.00042819976806640625,0.004420280456542969,0.0031299591064453125,0.0034160614013671875,0.0009679794311523438,0.0011034011840820312,0.0017185211181640625,0.0016088485717773438,0.003513336181640625,0.004822731018066406
ROI22,0.002880096435546875,0.0007829666137695312,0.0023603439331054688,0.0,0.0022821426391601562,0.0,0.0,0.0,0.0,6.29425048828125e-05,0.00010013580322265625,0.0024242401123046875,0.00054168701171875,0.0,0.001361846923828125,0.0,0.0008144378662109375,0.0,0.0027561187744140625,0.0022459030151367188,0.005833625793457031,0.005786895751953125,0.011135101318359375,0.0007238388061523438,0.0002422332763671875,0.0,0.0,0.000667572021484375,0.001911163330078125,0.0020780563354492188,0.0045013427734375,0.0012540817260742188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021181106567382812,0.0,0.0,5.435943603515625e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000408172607421875,0.0010061264038085938,0.0,0.0013027191162109375,0.0008335113525390625,0.0,0.0015230178833007812,4.57763671875e-05
ROI23,0.0,0.0,0.0,0.0,0.000415802001953125,0.0015716552734375,0.0009088516235351562,0.0,0.0,0.0009069442749023438,0.0011739730834960938,0.0,0.0,0.0,0.0,0.0,0.005831718444824219,0.004780769348144531,0.01132965087890625,0.00160980224609375,0.007966995239257812,0.00749969482421875,0.0029783248901367188,0.008284568786621094,0.0017328262329101562,0.00035858154296875,0.000858306884765625,0.0,0.0010700225830078125,0.00164794921875,0.0,0.0004930496215820312,9.5367431640625e-06,0.0,0.0,0.00028514862060546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005779266357421875,0.0,5.340576171875e-05,0.0,0.0,0.0,0.0,0.00032329559326171875,0.00038242340087890625,0.0026540756225585938,0.0,0.0,0.0,0.0,0.0,0.000957489013671875,0.0006170272827148438
ROI24,0.0,0.0,0.0030031204223632812,0.0014734268188476562,0.0017223358154296875,0.0,0.0027818679809570312,0.00457763671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005893707275390625,0.0008649826049804688,3.814697265625e-06,0.0,0.0023336410522460938,0.0038280487060546875,0.0011377334594726562,0.0,0.013802528381347656,0.00428009033203125,0.008510589599609375,0.004772186279296875,0.010388374328613281,0.006411552429199219,0.009453773498535156,0.007773399353027344,0.0,0.0026941299438476562,0.000164031982421875,0.0019702911376953125,0.0024633407592773438,0.011061668395996094,0.00885009765625,0.0030193328857421875,0.0,0.0,0.0005655288696289062,3.337860107421875e-05,0.0,0.0,0.0,0.0,0.002178192138671875,0.0018281936645507812,0.003704071044921875,0.0022916793823242188,0.0028772354125976562,0.0012178421020507812,0.0032129287719726562,0.001979827880859375,0.0009212493896484375,0.007818222045898438,0.0058307647705078125,0.0021791458129882812,0.0,0.0005817413330078125,0.00295257568359375,0.0
ROI25,0.0,0.003911018371582031,0.0009050369262695312,0.005265235900878906,0.0006437301635742188,0.0026865005493164062,0.0019655227661132812,0.008823394775390625,3.814697265625e-05,0.0,0.0,0.0,0.005947113037109375,0.0,0.0,0.0025796890258789062,0.0017824172973632812,0.0014123916625976562,0.0,0.0,0.0020875930786132812,0.0035800933837890625,0.0011606216430664062,0.00278472900390625,0.009801864624023438,0.009830474853515625,0.0052776336669921875,0.010794639587402344,0.013712882995605469,0.010432243347167969,0.009521484375,0.010529518127441406,0.0013484954833984375,0.007109642028808594,0.00400543212890625,0.006480216979980469,0.0009489059448242188,0.005408287048339844,0.00714874267578125,0.004342079162597656,0.004245758056640625,0.0039577484130859375,0.003063201904296875,0.0014600753784179688,0.0,0.0016984939575195312,0.0039844512939453125,0.0,0.00020694732666015625,0.0022945404052734375,0.0022325515747070312,0.004765510559082031,0.0014934539794921875,0.0,0.003200531005859375,0.004227638244628906,0.0025701522827148438,0.014129638671875,0.004975318908691406,0.006445884704589844,0.0014104843139648438,0.0056743621826171875,0.0019559860229492188,0.005454063415527344
ROI26,0.0012035369873046875,0.0016050338745117188,0.0025320053100585938,0.0036716461181640625,0.0010614395141601562,7.82012939453125e-05,0.00010395050048828125,0.004336357116699219,0.0013170242309570312,0.0,0.0,0.0,0.0,0.0020351409912109375,0.001628875732421875,0.0021800994873046875,0.005032539367675781,0.0021820068359375,0.0037326812744140625,0.0006036758422851562,0.0023393630981445312,0.005405426025390625,0.005336761474609375,0.0,0.006531715393066406,0.0013971328735351562,0.006606101989746094,0.013316154479980469,0.004146575927734375,0.0032701492309570312,0.011218070983886719,0.015651702880859375,0.00266265869140625,0.0046901702880859375,0.0002918243408203125,0.0034742355346679688,0.0038995742797851562,0.0053863525390625,0.00234222412109375,0.00406646728515625,0.0,0.0021190643310546875,0.0014829635620117188,0.0,0.0,0.0019016265869140625,0.0020608901977539062,0.0037670135498046875,0.005875587463378906,0.00238037109375,0.0,0.0037641525268554688,0.0,0.0,0.0016241073608398438,0.0023479461669921875,0.006945610046386719,0.0061893463134765625,0.007655143737792969,0.012894630432128906,0.0029973983764648438,0.0024690628051757812,0.011998176574707031,0.004921913146972656
